variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node12node15_t2,0.0,1.0,B,U,,node12node15,2,555.11
U_node12node15_t3,0.0,1.0,B,U,,node12node15,3,393.53
U_node12node15_t4,0.0,1.0,B,U,,node12node15,4,278.98
U_node12node15_t5,0.0,1.0,B,U,,node12node15,5,197.77
U_node12node14_t0,0.0,0.0,B,U,,node12node14,0,1072.0
U_node12node14_t1,0.0,1.0,B,U,,node12node14,1,902.6
U_node12node14_t2,0.0,1.0,B,U,,node12node14,2,639.87
U_node12node14_t3,0.0,1.0,B,U,,node12node14,3,453.61
U_node12node14_t4,0.0,1.0,B,U,,node12node14,4,321.58
U_node12node14_t5,0.0,1.0,B,U,,node12node14,5,227.97
U_node12node34_t0,0.0,0.0,B,U,,node12node34,0,0.0
U_node12node34_t1,0.0,1.0,B,U,,node12node34,1,0.0
U_node12node34_t2,0.0,1.0,B,U,,node12node34,2,0.0
U_node12node34_t3,0.0,1.0,B,U,,node12node34,3,0.0
U_node12node34_t4,0.0,1.0,B,U,,node12node34,4,0.0
U_node12node34_t5,0.0,1.0,B,U,,node12node34,5,0.0
U_node12node35_t0,0.0,0.0,B,U,,node12node35,0,0.0
U_node12node35_t1,0.0,1.0,B,U,,node12node35,1,0.0
U_node12node35_t2,0.0,1.0,B,U,,node12node35,2,0.0
U_node12node35_t3,0.0,1.0,B,U,,node12node35,3,0.0
U_node12node35_t4,0.0,1.0,B,U,,node12node35,4,0.0
U_node12node35_t5,0.0,1.0,B,U,,node12node35,5,0.0
U_node13node25_t0,0.0,0.0,B,U,,node13node25,0,700.0
U_node13node25_t1,0.0,1.0,B,U,,node13node25,1,589.38
U_node13node25_t2,0.0,1.0,B,U,,node13node25,2,417.82
U_node13node25_t3,0.0,1.0,B,U,,node13node25,3,296.2
U_node13node25_t4,0.0,1.0,B,U,,node13node25,4,209.98
U_node13node25_t5,0.0,1.0,B,U,,node13node25,5,148.86
U_node13node38_t0,0.0,0.0,B,U,,node13node38,0,0.0
U_node13node38_t1,0.0,1.0,B,U,,node13node38,1,0.0
U_node13node38_t2,0.0,1.0,B,U,,node13node38,2,0.0
U_node13node38_t3,0.0,1.0,B,U,,node13node38,3,0.0
U_node13node38_t4,0.0,1.0,B,U,,node13node38,4,0.0
U_node13node38_t5,0.0,1.0,B,U,,node13node38,5,0.0
U_node13node39_t0,0.0,0.0,B,U,,node13node39,0,0.0
U_node13node39_t1,0.0,1.0,B,U,,node13node39,1,0.0
U_node13node39_t2,0.0,1.0,B,U,,node13node39,2,0.0
U_node13node39_t3,0.0,1.0,B,U,,node13node39,3,0.0
U_node13node39_t4,0.0,1.0,B,U,,node13node39,4,0.0
U_node13node39_t5,0.0,1.0,B,U,,node13node39,5,0.0
U_node14node15_t0,0.0,0.0,B,U,,node14node15,0,6374.0
U_node14node15_t1,0.0,1.0,B,U,,node14node15,1,5366.74
U_node14node15_t2,0.0,1.0,B,U,,node14node15,2,3804.58
U_node14node15_t3,0.0,1.0,B,U,,node14node15,3,2697.14
U_node14node15_t4,0.0,1.0,B,U,,node14node15,4,1912.05
U_node14node15_t5,0.0,1.0,B,U,,node14node15,5,1355.49
U_node14node34_t0,0.0,0.0,B,U,,node14node34,0,0.0
U_node14node34_t1,0.0,1.0,B,U,,node14node34,1,0.0
U_node14node34_t2,0.0,1.0,B,U,,node14node34,2,0.0
U_node14node34_t3,0.0,1.0,B,U,,node14node34,3,0.0
U_node14node34_t4,0.0,1.0,B,U,,node14node34,4,0.0
U_node14node34_t5,0.0,1.0,B,U,,node14node34,5,0.0
U_node14node35_t0,0.0,0.0,B,U,,node14node35,0,0.0
U_node14node35_t1,0.0,1.0,B,U,,node14node35,1,0.0
U_node14node35_t2,0.0,1.0,B,U,,node14node35,2,0.0
U_node14node35_t3,0.0,1.0,B,U,,node14node35,3,0.0
U_node14node35_t4,0.0,1.0,B,U,,node14node35,4,0.0
U_node14node35_t5,0.0,1.0,B,U,,node14node35,5,0.0
U_node15node34_t0,0.0,0.0,B,U,,node15node34,0,0.0
U_node15node34_t1,0.0,1.0,B,U,,node15node34,1,0.0
U_node15node34_t2,0.0,1.0,B,U,,node15node34,2,0.0
U_node15node34_t3,0.0,1.0,B,U,,node15node34,3,0.0
U_node15node34_t4,0.0,1.0,B,U,,node15node34,4,0.0
U_node15node34_t5,0.0,1.0,B,U,,node15node34,5,0.0
U_node16node26_t0,0.0,0.0,B,U,,node16node26,0,70.0
U_node16node26_t1,0.0,1.0,B,U,,node16node26,1,58.94
U_node16node26_t2,0.0,1.0,B,U,,node16node26,2,41.78
U_node16node26_t3,0.0,1.0,B,U,,node16node26,3,29.62
U_node16node26_t4,0.0,1.0,B,U,,node16node26,4,21.0
U_node16node26_t5,0.0,1.0,B,U,,node16node26,5,14.89
U_node16node32_t0,0.0,0.0,B,U,,node16node32,0,70.0
U_node16node32_t1,0.0,1.0,B,U,,node16node32,1,58.94
U_node16node32_t2,0.0,1.0,B,U,,node16node32,2,41.78
U_node16node32_t3,0.0,1.0,B,U,,node16node32,3,29.62
U_node16node32_t4,0.0,1.0,B,U,,node16node32,4,21.0
U_node16node32_t5,0.0,1.0,B,U,,node16node32,5,14.89
U_node16node39_t0,0.0,0.0,B,U,,node16node39,0,0.0
U_node16node39_t1,0.0,1.0,B,U,,node16node39,1,0.0
U_node16node39_t2,0.0,1.0,B,U,,node16node39,2,0.0
U_node16node39_t3,0.0,1.0,B,U,,node16node39,3,0.0
U_node16node39_t4,0.0,1.0,B,U,,node16node39,4,0.0
U_node16node39_t5,0.0,1.0,B,U,,node16node39,5,0.0
U_node16node41_t0,0.0,0.0,B,U,,node16node41,0,0.0
U_node16node41_t1,0.0,1.0,B,U,,node16node41,1,0.0
U_node16node41_t2,0.0,1.0,B,U,,node16node41,2,0.0
U_node16node41_t3,0.0,1.0,B,U,,node16node41,3,0.0
U_node16node41_t4,0.0,1.0,B,U,,node16node41,4,0.0
U_node16node41_t5,0.0,1.0,B,U,,node16node41,5,0.0
U_node17node21_t0,0.0,0.0,B,U,,node17node21,0,601.0
U_node17node21_t1,0.0,1.0,B,U,,node17node21,1,506.03
U_node17node21_t2,0.0,1.0,B,U,,node17node21,2,358.73
U_node17node21_t3,0.0,1.0,B,U,,node17node21,3,254.31
U_node17node21_t4,0.0,1.0,B,U,,node17node21,4,180.29
U_node17node21_t5,0.0,1.0,B,U,,node17node21,5,127.81
U_node17node19_t0,0.0,0.0,B,U,,node17node19,0,614.0
U_node17node19_t1,0.0,1.0,B,U,,node17node19,1,516.97
U_node17node19_t2,0.0,1.0,B,U,,node17node19,2,366.49
U_node17node19_t3,0.0,1.0,B,U,,node17node19,3,259.81
U_node17node19_t4,0.0,1.0,B,U,,node17node19,4,184.19
U_node17node19_t5,0.0,1.0,B,U,,node17node19,5,130.57
U_node17node36_t0,0.0,0.0,B,U,,node17node36,0,0.0
U_node17node36_t1,0.0,1.0,B,U,,node17node36,1,0.0
U_node17node36_t2,0.0,1.0,B,U,,node17node36,2,0.0
U_node17node36_t3,0.0,1.0,B,U,,node17node36,3,0.0
U_node17node36_t4,0.0,1.0,B,U,,node17node36,4,0.0
U_node17node36_t5,0.0,1.0,B,U,,node17node36,5,0.0
U_node17node37_t0,0.0,0.0,B,U,,node17node37,0,0.0
U_node17node37_t1,0.0,1.0,B,U,,node17node37,1,0.0
U_node17node37_t2,0.0,1.0,B,U,,node17node37,2,0.0
U_node17node37_t3,0.0,1.0,B,U,,node17node37,3,0.0
U_node17node37_t4,0.0,1.0,B,U,,node17node37,4,0.0
U_node17node37_t5,0.0,1.0,B,U,,node17node37,5,0.0
U_node18node29_t0,0.0,0.0,B,U,,node18node29,0,483.0
U_node18node29_t1,0.0,1.0,B,U,,node18node29,1,406.67
U_node18node29_t2,0.0,1.0,B,U,,node18node29,2,288.3
U_node18node29_t3,0.0,1.0,B,U,,node18node29,3,204.38
U_node18node29_t4,0.0,1.0,B,U,,node18node29,4,144.89
U_node18node29_t5,0.0,1.0,B,U,,node18node29,5,102.71
U_node18node39_t0,0.0,0.0,B,U,,node18node39,0,0.0
U_node18node39_t1,0.0,1.0,B,U,,node18node39,1,0.0
U_node18node39_t2,0.0,1.0,B,U,,node18node39,2,0.0
U_node18node39_t3,0.0,1.0,B,U,,node18node39,3,0.0
U_node18node39_t4,0.0,1.0,B,U,,node18node39,4,0.0
U_node18node39_t5,0.0,1.0,B,U,,node18node39,5,0.0
U_node18node40_t0,0.0,0.0,B,U,,node18node40,0,0.0
U_node18node40_t1,0.0,1.0,B,U,,node18node40,1,0.0
U_node18node40_t2,0.0,1.0,B,U,,node18node40,2,0.0
U_node18node40_t3,0.0,1.0,B,U,,node18node40,3,0.0
U_node18node40_t4,0.0,1.0,B,U,,node18node40,4,0.0
U_node18node40_t5,0.0,1.0,B,U,,node18node40,5,0.0
U_node19node22_t0,0.0,0.0,B,U,,node19node22,0,185.0
U_node19node22_t1,0.0,1.0,B,U,,node19node22,1,155.77
U_node19node22_t2,0.0,1.0,B,U,,node19node22,2,110.42
U_node19node22_t3,0.0,1.0,B,U,,node19node22,3,78.28
U_node19node22_t4,0.0,1.0,B,U,,node19node22,4,55.5
U_node19node22_t5,0.0,1.0,B,U,,node19node22,5,39.34
U_node19node36_t0,0.0,0.0,B,U,,node19node36,0,0.0
U_node19node36_t1,0.0,1.0,B,U,,node19node36,1,0.0
U_node19node36_t2,0.0,1.0,B,U,,node19node36,2,0.0
U_node19node36_t3,0.0,1.0,B,U,,node19node36,3,0.0
U_node19node36_t4,0.0,1.0,B,U,,node19node36,4,0.0
U_node19node36_t5,0.0,1.0,B,U,,node19node36,5,0.0
U_node19node37_t0,0.0,0.0,B,U,,node19node37,0,0.0
U_node19node37_t1,0.0,1.0,B,U,,node19node37,1,0.0
U_node19node37_t2,0.0,1.0,B,U,,node19node37,2,0.0
U_node19node37_t3,0.0,1.0,B,U,,node19node37,3,0.0
U_node19node37_t4,0.0,1.0,B,U,,node19node37,4,0.0
U_node19node37_t5,0.0,1.0,B,U,,node19node37,5,0.0
U_node20node35_t0,0.0,0.0,B,U,,node20node35,0,0.0
U_node20node35_t1,0.0,1.0,B,U,,node20node35,1,0.0
U_node20node35_t2,0.0,1.0,B,U,,node20node35,2,0.0
U_node20node35_t3,0.0,1.0,B,U,,node20node35,3,0.0
U_node20node35_t4,0.0,1.0,B,U,,node20node35,4,0.0
U_node20node35_t5,0.0,1.0,B,U,,node20node35,5,0.0
U_node21node36_t0,0.0,0.0,B,U,,node21node36,0,0.0
U_node21node36_t1,0.0,1.0,B,U,,node21node36,1,0.0
U_node21node36_t2,0.0,1.0,B,U,,node21node36,2,0.0
U_node21node36_t3,0.0,1.0,B,U,,node21node36,3,0.0
U_node21node36_t4,0.0,1.0,B,U,,node21node36,4,0.0
U_node21node36_t5,0.0,1.0,B,U,,node21node36,5,0.0
U_node21node37_t0,0.0,0.0,B,U,,node21node37,0,0.0
U_node21node37_t1,0.0,1.0,B,U,,node21node37,1,0.0
U_node21node37_t2,0.0,1.0,B,U,,node21node37,2,0.0
U_node21node37_t3,0.0,1.0,B,U,,node21node37,3,0.0
U_node21node37_t4,0.0,1.0,B,U,,node21node37,4,0.0
U_node21node37_t5,0.0,1.0,B,U,,node21node37,5,0.0
U_node22node37_t0,0.0,0.0,B,U,,node22node37,0,0.0
U_node22node37_t1,0.0,1.0,B,U,,node22node37,1,0.0
U_node22node37_t2,0.0,1.0,B,U,,node22node37,2,0.0
U_node22node37_t3,0.0,1.0,B,U,,node22node37,3,0.0
U_node22node37_t4,0.0,1.0,B,U,,node22node37,4,0.0
U_node22node37_t5,0.0,1.0,B,U,,node22node37,5,0.0
U_node23node37_t0,0.0,0.0,B,U,,node23node37,0,0.0
U_node23node37_t1,0.0,1.0,B,U,,node23node37,1,0.0
U_node23node37_t2,0.0,1.0,B,U,,node23node37,2,0.0
U_node23node37_t3,0.0,1.0,B,U,,node23node37,3,0.0
U_node23node37_t4,0.0,1.0,B,U,,node23node37,4,0.0
U_node23node37_t5,0.0,1.0,B,U,,node23node37,5,0.0
U_node24node25_t0,0.0,0.0,B,U,,node24node25,0,112.0
U_node24node25_t1,0.0,1.0,B,U,,node24node25,1,94.3
U_node24node25_t2,0.0,1.0,B,U,,node24node25,2,66.85
U_node24node25_t3,0.0,1.0,B,U,,node24node25,3,47.39
U_node24node25_t4,0.0,1.0,B,U,,node24node25,4,33.6
U_node24node25_t5,0.0,1.0,B,U,,node24node25,5,23.82
U_node24node38_t0,0.0,0.0,B,U,,node24node38,0,0.0
U_node24node38_t1,0.0,1.0,B,U,,node24node38,1,0.0
U_node24node38_t2,0.0,1.0,B,U,,node24node38,2,0.0
U_node24node38_t3,0.0,1.0,B,U,,node24node38,3,0.0
U_node24node38_t4,0.0,1.0,B,U,,node24node38,4,0.0
U_node24node38_t5,0.0,1.0,B,U,,node24node38,5,0.0
U_node24node39_t0,0.0,0.0,B,U,,node24node39,0,0.0
U_node24node39_t1,0.0,1.0,B,U,,node24node39,1,0.0
U_node24node39_t2,0.0,1.0,B,U,,node24node39,2,0.0
U_node24node39_t3,0.0,1.0,B,U,,node24node39,3,0.0
U_node24node39_t4,0.0,1.0,B,U,,node24node39,4,0.0
U_node24node39_t5,0.0,1.0,B,U,,node24node39,5,0.0
U_node25node38_t0,0.0,0.0,B,U,,node25node38,0,0.0
U_node25node38_t1,0.0,1.0,B,U,,node25node38,1,0.0
U_node25node38_t2,0.0,1.0,B,U,,node25node38,2,0.0
U_node25node38_t3,0.0,1.0,B,U,,node25node38,3,0.0
U_node25node38_t4,0.0,1.0,B,U,,node25node38,4,0.0
U_node25node38_t5,0.0,1.0,B,U,,node25node38,5,0.0
U_node25node39_t0,0.0,0.0,B,U,,node25node39,0,0.0
U_node25node39_t1,0.0,1.0,B,U,,node25node39,1,0.0
U_node25node39_t2,0.0,1.0,B,U,,node25node39,2,0.0
U_node25node39_t3,0.0,1.0,B,U,,node25node39,3,0.0
U_node25node39_t4,0.0,1.0,B,U,,node25node39,4,0.0
U_node25node39_t5,0.0,1.0,B,U,,node25node39,5,0.0
U_node26node39_t0,0.0,0.0,B,U,,node26node39,0,0.0
U_node26node39_t1,0.0,1.0,B,U,,node26node39,1,0.0
U_node26node39_t2,0.0,1.0,B,U,,node26node39,2,0.0
U_node26node39_t3,0.0,1.0,B,U,,node26node39,3,0.0
U_node26node39_t4,0.0,1.0,B,U,,node26node39,4,0.0
U_node26node39_t5,0.0,1.0,B,U,,node26node39,5,0.0
U_node26node41_t0,0.0,0.0,B,U,,node26node41,0,0.0
U_node26node41_t1,0.0,1.0,B,U,,node26node41,1,0.0
U_node26node41_t2,0.0,1.0,B,U,,node26node41,2,0.0
U_node26node41_t3,0.0,1.0,B,U,,node26node41,3,0.0
U_node26node41_t4,0.0,1.0,B,U,,node26node41,4,0.0
U_node26node41_t5,0.0,1.0,B,U,,node26node41,5,0.0
U_node27node39_t0,0.0,0.0,B,U,,node27node39,0,0.0
U_node27node39_t1,0.0,1.0,B,U,,node27node39,1,0.0
U_node27node39_t2,0.0,1.0,B,U,,node27node39,2,0.0
U_node27node39_t3,0.0,1.0,B,U,,node27node39,3,0.0
U_node27node39_t4,0.0,1.0,B,U,,node27node39,4,0.0
U_node27node39_t5,0.0,1.0,B,U,,node27node39,5,0.0
U_node28node30_t0,0.0,0.0,B,U,,node28node30,0,980.0
U_node28node30_t1,0.0,1.0,B,U,,node28node30,1,825.13
U_node28node30_t2,0.0,1.0,B,U,,node28node30,2,584.95
U_node28node30_t3,0.0,1.0,B,U,,node28node30,3,414.68
U_node28node30_t4,0.0,1.0,B,U,,node28node30,4,293.98
U_node28node30_t5,0.0,1.0,B,U,,node28node30,5,208.41
U_node28node40_t0,0.0,0.0,B,U,,node28node40,0,0.0
U_node28node40_t1,0.0,1.0,B,U,,node28node40,1,0.0
U_node28node40_t2,0.0,1.0,B,U,,node28node40,2,0.0
U_node28node40_t3,0.0,1.0,B,U,,node28node40,3,0.0
U_node28node40_t4,0.0,1.0,B,U,,node28node40,4,0.0
U_node28node40_t5,0.0,1.0,B,U,,node28node40,5,0.0
U_node29node31_t0,0.0,0.0,B,U,,node29node31,0,241.0
U_node29node31_t1,0.0,1.0,B,U,,node29node31,1,202.92
U_node29node31_t2,0.0,1.0,B,U,,node29node31,2,143.85
U_node29node31_t3,0.0,1.0,B,U,,node29node31,3,101.98
U_node29node31_t4,0.0,1.0,B,U,,node29node31,4,72.29
U_node29node31_t5,0.0,1.0,B,U,,node29node31,5,51.25
U_node29node40_t0,0.0,0.0,B,U,,node29node40,0,0.0
U_node29node40_t1,0.0,1.0,B,U,,node29node40,1,0.0
U_node29node40_t2,0.0,1.0,B,U,,node29node40,2,0.0
U_node29node40_t3,0.0,1.0,B,U,,node29node40,3,0.0
U_node29node40_t4,0.0,1.0,B,U,,node29node40,4,0.0
U_node29node40_t5,0.0,1.0,B,U,,node29node40,5,0.0
U_node30node31_t0,0.0,0.0,B,U,,node30node31,0,654.0
U_node30node31_t1,0.0,1.0,B,U,,node30node31,1,550.65
U_node30node31_t2,0.0,1.0,B,U,,node30node31,2,390.37
U_node30node31_t3,0.0,1.0,B,U,,node30node31,3,276.74
U_node30node31_t4,0.0,1.0,B,U,,node30node31,4,196.18
U_node30node31_t5,0.0,1.0,B,U,,node30node31,5,139.08
U_node30node40_t0,0.0,0.0,B,U,,node30node40,0,0.0
U_node30node40_t1,0.0,1.0,B,U,,node30node40,1,0.0
U_node30node40_t2,0.0,1.0,B,U,,node30node40,2,0.0
U_node30node40_t3,0.0,1.0,B,U,,node30node40,3,0.0
U_node30node40_t4,0.0,1.0,B,U,,node30node40,4,0.0
U_node30node40_t5,0.0,1.0,B,U,,node30node40,5,0.0
U_node31node40_t0,0.0,0.0,B,U,,node31node40,0,0.0
U_node31node40_t1,0.0,1.0,B,U,,node31node40,1,0.0
U_node31node40_t2,0.0,1.0,B,U,,node31node40,2,0.0
U_node31node40_t3,0.0,1.0,B,U,,node31node40,3,0.0
U_node31node40_t4,0.0,1.0,B,U,,node31node40,4,0.0
U_node31node40_t5,0.0,1.0,B,U,,node31node40,5,0.0
U_node32node33_t0,0.0,0.0,B,U,,node32node33,0,1034.0
U_node32node33_t1,0.0,1.0,B,U,,node32node33,1,870.6
U_node32node33_t2,0.0,1.0,B,U,,node32node33,2,617.18
U_node32node33_t3,0.0,1.0,B,U,,node32node33,3,437.53
U_node32node33_t4,0.0,1.0,B,U,,node32node33,4,310.18
U_node32node33_t5,0.0,1.0,B,U,,node32node33,5,219.89
U_node32node41_t0,0.0,0.0,B,U,,node32node41,0,0.0
U_node32node41_t1,0.0,1.0,B,U,,node32node41,1,0.0
U_node32node41_t2,0.0,1.0,B,U,,node32node41,2,0.0
U_node32node41_t3,0.0,1.0,B,U,,node32node41,3,0.0
U_node32node41_t4,0.0,1.0,B,U,,node32node41,4,0.0
U_node32node41_t5,0.0,1.0,B,U,,node32node41,5,0.0
U_node33node41_t0,0.0,0.0,B,U,,node33node41,0,0.0
U_node33node41_t1,0.0,1.0,B,U,,node33node41,1,0.0
U_node33node41_t2,0.0,1.0,B,U,,node33node41,2,0.0
U_node33node41_t3,0.0,1.0,B,U,,node33node41,3,0.0
U_node33node41_t4,0.0,1.0,B,U,,node33node41,4,0.0
U_node33node41_t5,0.0,1.0,B,U,,node33node41,5,0.0
