variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node30node47_wide_t4,0.0,1.0,B,M,wide,node30node47,4,142.79
M_node30node47_wide_t5,0.0,1.0,B,M,wide,node30node47,5,101.23
M_node30node53_timber_t0,0.0,0.0,B,M,timber,node30node53,0,0.0
M_node30node53_timber_t1,0.0,1.0,B,M,timber,node30node53,1,0.0
M_node30node53_timber_t2,0.0,1.0,B,M,timber,node30node53,2,0.0
M_node30node53_timber_t3,0.0,1.0,B,M,timber,node30node53,3,0.0
M_node30node53_timber_t4,0.0,1.0,B,M,timber,node30node53,4,0.0
M_node30node53_timber_t5,0.0,1.0,B,M,timber,node30node53,5,0.0
M_node30node53_wide_t0,0.0,0.0,B,M,wide,node30node53,0,0.0
M_node30node53_wide_t1,0.0,1.0,B,M,wide,node30node53,1,0.0
M_node30node53_wide_t2,0.0,1.0,B,M,wide,node30node53,2,0.0
M_node30node53_wide_t3,0.0,1.0,B,M,wide,node30node53,3,0.0
M_node30node53_wide_t4,0.0,1.0,B,M,wide,node30node53,4,0.0
M_node30node53_wide_t5,0.0,1.0,B,M,wide,node30node53,5,0.0
M_node31node44_timber_t0,0.0,0.0,B,M,timber,node31node44,0,1573.0
M_node31node44_timber_t1,0.0,1.0,B,M,timber,node31node44,1,1324.42
M_node31node44_timber_t2,0.0,1.0,B,M,timber,node31node44,2,938.91
M_node31node44_timber_t3,0.0,1.0,B,M,timber,node31node44,3,665.61
M_node31node44_timber_t4,0.0,1.0,B,M,timber,node31node44,4,471.86
M_node31node44_timber_t5,0.0,1.0,B,M,timber,node31node44,5,334.51
M_node31node44_wide_t0,0.0,0.0,B,M,wide,node31node44,0,1573.0
M_node31node44_wide_t1,0.0,1.0,B,M,wide,node31node44,1,1324.42
M_node31node44_wide_t2,0.0,1.0,B,M,wide,node31node44,2,938.91
M_node31node44_wide_t3,0.0,1.0,B,M,wide,node31node44,3,665.61
M_node31node44_wide_t4,0.0,1.0,B,M,wide,node31node44,4,471.86
M_node31node44_wide_t5,0.0,1.0,B,M,wide,node31node44,5,334.51
M_node31node36_timber_t0,0.0,0.0,B,M,timber,node31node36,0,169.0
M_node31node36_timber_t1,0.0,1.0,B,M,timber,node31node36,1,142.29
M_node31node36_timber_t2,0.0,1.0,B,M,timber,node31node36,2,100.87
M_node31node36_timber_t3,0.0,1.0,B,M,timber,node31node36,3,71.51
M_node31node36_timber_t4,0.0,1.0,B,M,timber,node31node36,4,50.7
M_node31node36_timber_t5,0.0,1.0,B,M,timber,node31node36,5,35.94
M_node31node36_wide_t0,0.0,0.0,B,M,wide,node31node36,0,169.0
M_node31node36_wide_t1,0.0,1.0,B,M,wide,node31node36,1,142.29
M_node31node36_wide_t2,0.0,1.0,B,M,wide,node31node36,2,100.87
M_node31node36_wide_t3,0.0,1.0,B,M,wide,node31node36,3,71.51
M_node31node36_wide_t4,0.0,1.0,B,M,wide,node31node36,4,50.7
M_node31node36_wide_t5,0.0,1.0,B,M,wide,node31node36,5,35.94
M_node32node39_timber_t0,0.0,0.0,B,M,timber,node32node39,0,422.0
M_node32node39_timber_t1,0.0,1.0,B,M,timber,node32node39,1,355.31
M_node32node39_timber_t2,0.0,1.0,B,M,timber,node32node39,2,251.89
M_node32node39_timber_t3,0.0,1.0,B,M,timber,node32node39,3,178.57
M_node32node39_timber_t4,0.0,1.0,B,M,timber,node32node39,4,126.59
M_node32node39_timber_t5,0.0,1.0,B,M,timber,node32node39,5,89.74
M_node32node39_wide_t0,0.0,0.0,B,M,wide,node32node39,0,422.0
M_node32node39_wide_t1,0.0,1.0,B,M,wide,node32node39,1,355.31
M_node32node39_wide_t2,0.0,1.0,B,M,wide,node32node39,2,251.89
M_node32node39_wide_t3,0.0,1.0,B,M,wide,node32node39,3,178.57
M_node32node39_wide_t4,0.0,1.0,B,M,wide,node32node39,4,126.59
M_node32node39_wide_t5,0.0,1.0,B,M,wide,node32node39,5,89.74
M_node32node40_timber_t0,0.0,0.0,B,M,timber,node32node40,0,495.0
M_node32node40_timber_t1,0.0,1.0,B,M,timber,node32node40,1,416.78
M_node32node40_timber_t2,0.0,1.0,B,M,timber,node32node40,2,295.46
M_node32node40_timber_t3,0.0,1.0,B,M,timber,node32node40,3,209.46
M_node32node40_timber_t4,0.0,1.0,B,M,timber,node32node40,4,148.49
M_node32node40_timber_t5,0.0,1.0,B,M,timber,node32node40,5,105.27
M_node32node40_wide_t0,0.0,0.0,B,M,wide,node32node40,0,495.0
M_node32node40_wide_t1,0.0,1.0,B,M,wide,node32node40,1,416.78
M_node32node40_wide_t2,0.0,1.0,B,M,wide,node32node40,2,295.46
M_node32node40_wide_t3,0.0,1.0,B,M,wide,node32node40,3,209.46
M_node32node40_wide_t4,0.0,1.0,B,M,wide,node32node40,4,148.49
M_node32node40_wide_t5,0.0,1.0,B,M,wide,node32node40,5,105.27
M_node33node44_timber_t0,0.0,0.0,B,M,timber,node33node44,0,36.0
M_node33node44_timber_t1,0.0,1.0,B,M,timber,node33node44,1,30.31
M_node33node44_timber_t2,0.0,1.0,B,M,timber,node33node44,2,21.49
M_node33node44_timber_t3,0.0,1.0,B,M,timber,node33node44,3,15.23
M_node33node44_timber_t4,0.0,1.0,B,M,timber,node33node44,4,10.8
M_node33node44_timber_t5,0.0,1.0,B,M,timber,node33node44,5,7.66
M_node33node44_wide_t0,0.0,0.0,B,M,wide,node33node44,0,36.0
M_node33node44_wide_t1,0.0,1.0,B,M,wide,node33node44,1,30.31
M_node33node44_wide_t2,0.0,1.0,B,M,wide,node33node44,2,21.49
M_node33node44_wide_t3,0.0,1.0,B,M,wide,node33node44,3,15.23
M_node33node44_wide_t4,0.0,1.0,B,M,wide,node33node44,4,10.8
M_node33node44_wide_t5,0.0,1.0,B,M,wide,node33node44,5,7.66
M_node34node45_timber_t0,0.0,0.0,B,M,timber,node34node45,0,77.0
M_node34node45_timber_t1,0.0,1.0,B,M,timber,node34node45,1,64.83
M_node34node45_timber_t2,0.0,1.0,B,M,timber,node34node45,2,45.96
M_node34node45_timber_t3,0.0,1.0,B,M,timber,node34node45,3,32.58
M_node34node45_timber_t4,0.0,1.0,B,M,timber,node34node45,4,23.1
M_node34node45_timber_t5,0.0,1.0,B,M,timber,node34node45,5,16.37
M_node34node45_wide_t0,0.0,0.0,B,M,wide,node34node45,0,77.0
M_node34node45_wide_t1,0.0,1.0,B,M,wide,node34node45,1,64.83
M_node34node45_wide_t2,0.0,1.0,B,M,wide,node34node45,2,45.96
M_node34node45_wide_t3,0.0,1.0,B,M,wide,node34node45,3,32.58
M_node34node45_wide_t4,0.0,1.0,B,M,wide,node34node45,4,23.1
M_node34node45_wide_t5,0.0,1.0,B,M,wide,node34node45,5,16.37
M_node37node38_timber_t0,0.0,0.0,B,M,timber,node37node38,0,503.0
M_node37node38_timber_t1,0.0,1.0,B,M,timber,node37node38,1,423.51
M_node37node38_timber_t2,0.0,1.0,B,M,timber,node37node38,2,300.24
M_node37node38_timber_t3,0.0,1.0,B,M,timber,node37node38,3,212.84
M_node37node38_timber_t4,0.0,1.0,B,M,timber,node37node38,4,150.89
M_node37node38_timber_t5,0.0,1.0,B,M,timber,node37node38,5,106.97
M_node37node38_wide_t0,0.0,0.0,B,M,wide,node37node38,0,503.0
M_node37node38_wide_t1,0.0,1.0,B,M,wide,node37node38,1,423.51
M_node37node38_wide_t2,0.0,1.0,B,M,wide,node37node38,2,300.24
M_node37node38_wide_t3,0.0,1.0,B,M,wide,node37node38,3,212.84
M_node37node38_wide_t4,0.0,1.0,B,M,wide,node37node38,4,150.89
M_node37node38_wide_t5,0.0,1.0,B,M,wide,node37node38,5,106.97
M_node42node43_timber_t0,0.0,0.0,B,M,timber,node42node43,0,557.0
M_node42node43_timber_t1,0.0,1.0,B,M,timber,node42node43,1,468.98
M_node42node43_timber_t2,0.0,1.0,B,M,timber,node42node43,2,332.47
M_node42node43_timber_t3,0.0,1.0,B,M,timber,node42node43,3,235.69
M_node42node43_timber_t4,0.0,1.0,B,M,timber,node42node43,4,167.09
M_node42node43_timber_t5,0.0,1.0,B,M,timber,node42node43,5,118.45
M_node42node43_wide_t0,0.0,0.0,B,M,wide,node42node43,0,557.0
M_node42node43_wide_t1,0.0,1.0,B,M,wide,node42node43,1,468.98
M_node42node43_wide_t2,0.0,1.0,B,M,wide,node42node43,2,332.47
M_node42node43_wide_t3,0.0,1.0,B,M,wide,node42node43,3,235.69
M_node42node43_wide_t4,0.0,1.0,B,M,wide,node42node43,4,167.09
M_node42node43_wide_t5,0.0,1.0,B,M,wide,node42node43,5,118.45
M_node45node46_timber_t0,0.0,0.0,B,M,timber,node45node46,0,4675.0
M_node45node46_timber_t1,0.0,1.0,B,M,timber,node45node46,1,3936.22
M_node45node46_timber_t2,0.0,1.0,B,M,timber,node45node46,2,2790.46
M_node45node46_timber_t3,0.0,1.0,B,M,timber,node45node46,3,1978.21
M_node45node46_timber_t4,0.0,1.0,B,M,timber,node45node46,4,1402.39
M_node45node46_timber_t5,0.0,1.0,B,M,timber,node45node46,5,994.18
M_node45node46_wide_t0,0.0,0.0,B,M,wide,node45node46,0,4675.0
M_node45node46_wide_t1,0.0,1.0,B,M,wide,node45node46,1,3936.22
M_node45node46_wide_t2,0.0,1.0,B,M,wide,node45node46,2,2790.46
M_node45node46_wide_t3,0.0,1.0,B,M,wide,node45node46,3,1978.21
M_node45node46_wide_t4,0.0,1.0,B,M,wide,node45node46,4,1402.39
M_node45node46_wide_t5,0.0,1.0,B,M,wide,node45node46,5,994.18
U_node1node34_t0,0.0,0.0,B,U,,node1node34,0,28.0
U_node1node34_t1,0.0,1.0,B,U,,node1node34,1,23.58
U_node1node34_t2,0.0,1.0,B,U,,node1node34,2,16.71
U_node1node34_t3,0.0,1.0,B,U,,node1node34,3,11.85
U_node1node34_t4,0.0,1.0,B,U,,node1node34,4,8.4
U_node1node34_t5,0.0,1.0,B,U,,node1node34,5,5.95
U_node1node25_t0,0.0,0.0,B,U,,node1node25,0,6101.0
U_node1node25_t1,0.0,1.0,B,U,,node1node25,1,5136.88
U_node1node25_t2,0.0,1.0,B,U,,node1node25,2,3641.63
U_node1node25_t3,0.0,1.0,B,U,,node1node25,3,2581.62
U_node1node25_t4,0.0,1.0,B,U,,node1node25,4,1830.16
U_node1node25_t5,0.0,1.0,B,U,,node1node25,5,1297.43
U_node2node24_t0,0.0,0.0,B,U,,node2node24,0,902.0
U_node2node24_t1,0.0,1.0,B,U,,node2node24,1,759.46
U_node2node24_t2,0.0,1.0,B,U,,node2node24,2,538.4
U_node2node24_t3,0.0,1.0,B,U,,node2node24,3,381.68
U_node2node24_t4,0.0,1.0,B,U,,node2node24,4,270.58
U_node2node24_t5,0.0,1.0,B,U,,node2node24,5,191.82
U_node2node17_t0,0.0,0.0,B,U,,node2node17,0,779.0
U_node2node17_t1,0.0,1.0,B,U,,node2node17,1,655.9
U_node2node17_t2,0.0,1.0,B,U,,node2node17,2,464.98
U_node2node17_t3,0.0,1.0,B,U,,node2node17,3,329.63
U_node2node17_t4,0.0,1.0,B,U,,node2node17,4,233.68
U_node2node17_t5,0.0,1.0,B,U,,node2node17,5,165.66
U_node2node33_t0,0.0,0.0,B,U,,node2node33,0,2540.0
U_node2node33_t1,0.0,1.0,B,U,,node2node33,1,2138.61
U_node2node33_t2,0.0,1.0,B,U,,node2node33,2,1516.1
U_node2node33_t3,0.0,1.0,B,U,,node2node33,3,1074.79
U_node2node33_t4,0.0,1.0,B,U,,node2node33,4,761.94
U_node2node33_t5,0.0,1.0,B,U,,node2node33,5,540.15
U_node2node54_t0,0.0,0.0,B,U,,node2node54,0,0.0
U_node2node54_t1,0.0,1.0,B,U,,node2node54,1,0.0
U_node2node54_t2,0.0,1.0,B,U,,node2node54,2,0.0
U_node2node54_t3,0.0,1.0,B,U,,node2node54,3,0.0
U_node2node54_t4,0.0,1.0,B,U,,node2node54,4,0.0
U_node2node54_t5,0.0,1.0,B,U,,node2node54,5,0.0
U_node3node14_t0,0.0,0.0,B,U,,node3node14,0,416.0
U_node3node14_t1,0.0,1.0,B,U,,node3node14,1,350.26
U_node3node14_t2,0.0,1.0,B,U,,node3node14,2,248.31
U_node3node14_t3,0.0,1.0,B,U,,node3node14,3,176.03
U_node3node14_t4,0.0,1.0,B,U,,node3node14,4,124.79
U_node3node14_t5,0.0,1.0,B,U,,node3node14,5,88.47
U_node3node22_t0,0.0,0.0,B,U,,node3node22,0,592.0
U_node3node22_t1,0.0,1.0,B,U,,node3node22,1,498.45
U_node3node22_t2,0.0,1.0,B,U,,node3node22,2,353.36
U_node3node22_t3,0.0,1.0,B,U,,node3node22,3,250.5
U_node3node22_t4,0.0,1.0,B,U,,node3node22,4,177.59
U_node3node22_t5,0.0,1.0,B,U,,node3node22,5,125.89
U_node3node11_t0,0.0,0.0,B,U,,node3node11,0,2517.0
U_node3node11_t1,0.0,1.0,B,U,,node3node11,1,2119.25
U_node3node11_t2,0.0,1.0,B,U,,node3node11,2,1502.37
U_node3node11_t3,0.0,1.0,B,U,,node3node11,3,1065.06
U_node3node11_t4,0.0,1.0,B,U,,node3node11,4,755.04
U_node3node11_t5,0.0,1.0,B,U,,node3node11,5,535.26
U_node3node50_t0,0.0,0.0,B,U,,node3node50,0,0.0
U_node3node50_t1,0.0,1.0,B,U,,node3node50,1,0.0
U_node3node50_t2,0.0,1.0,B,U,,node3node50,2,0.0
U_node3node50_t3,0.0,1.0,B,U,,node3node50,3,0.0
U_node3node50_t4,0.0,1.0,B,U,,node3node50,4,0.0
U_node3node50_t5,0.0,1.0,B,U,,node3node50,5,0.0
U_node3node51_t0,0.0,0.0,B,U,,node3node51,0,0.0
U_node3node51_t1,0.0,1.0,B,U,,node3node51,1,0.0
U_node3node51_t2,0.0,1.0,B,U,,node3node51,2,0.0
U_node3node51_t3,0.0,1.0,B,U,,node3node51,3,0.0
U_node3node51_t4,0.0,1.0,B,U,,node3node51,4,0.0
U_node3node51_t5,0.0,1.0,B,U,,node3node51,5,0.0
U_node4node16_t0,0.0,0.0,B,U,,node4node16,0,1816.0
U_node4node16_t1,0.0,1.0,B,U,,node4node16,1,1529.02
U_node4node16_t2,0.0,1.0,B,U,,node4node16,2,1083.95
U_node4node16_t3,0.0,1.0,B,U,,node4node16,3,768.43
U_node4node16_t4,0.0,1.0,B,U,,node4node16,4,544.76
U_node4node16_t5,0.0,1.0,B,U,,node4node16,5,386.19
U_node4node8_t0,0.0,0.0,B,U,,node4node8,0,1098.0
U_node4node8_t1,0.0,1.0,B,U,,node4node8,1,924.49
U_node4node8_t2,0.0,1.0,B,U,,node4node8,2,655.39
U_node4node8_t3,0.0,1.0,B,U,,node4node8,3,464.62
U_node4node8_t4,0.0,1.0,B,U,,node4node8,4,329.37
U_node4node8_t5,0.0,1.0,B,U,,node4node8,5,233.5
U_node4node30_t0,0.0,0.0,B,U,,node4node30,0,1060.0
U_node4node30_t1,0.0,1.0,B,U,,node4node30,1,892.49
U_node4node30_t2,0.0,1.0,B,U,,node4node30,2,632.7
U_node4node30_t3,0.0,1.0,B,U,,node4node30,3,448.54
U_node4node30_t4,0.0,1.0,B,U,,node4node30,4,317.98
U_node4node30_t5,0.0,1.0,B,U,,node4node30,5,225.42
U_node4node50_t0,0.0,0.0,B,U,,node4node50,0,0.0
U_node4node50_t1,0.0,1.0,B,U,,node4node50,1,0.0
U_node4node50_t2,0.0,1.0,B,U,,node4node50,2,0.0
U_node4node50_t3,0.0,1.0,B,U,,node4node50,3,0.0
U_node4node50_t4,0.0,1.0,B,U,,node4node50,4,0.0
U_node4node50_t5,0.0,1.0,B,U,,node4node50,5,0.0
U_node4node53_t0,0.0,0.0,B,U,,node4node53,0,0.0
U_node4node53_t1,0.0,1.0,B,U,,node4node53,1,0.0
U_node4node53_t2,0.0,1.0,B,U,,node4node53,2,0.0
U_node4node53_t3,0.0,1.0,B,U,,node4node53,3,0.0
U_node4node53_t4,0.0,1.0,B,U,,node4node53,4,0.0
U_node4node53_t5,0.0,1.0,B,U,,node4node53,5,0.0
U_node5node34_t0,0.0,0.0,B,U,,node5node34,0,1098.0
U_node5node34_t1,0.0,1.0,B,U,,node5node34,1,924.49
U_node5node34_t2,0.0,1.0,B,U,,node5node34,2,655.39
U_node5node34_t3,0.0,1.0,B,U,,node5node34,3,464.62
U_node5node34_t4,0.0,1.0,B,U,,node5node34,4,329.37
U_node5node34_t5,0.0,1.0,B,U,,node5node34,5,233.5
U_node5node29_t0,0.0,0.0,B,U,,node5node29,0,3629.0
U_node5node29_t1,0.0,1.0,B,U,,node5node29,1,3055.52
U_node5node29_t2,0.0,1.0,B,U,,node5node29,2,2166.12
U_node5node29_t3,0.0,1.0,B,U,,node5node29,3,1535.6
U_node5node29_t4,0.0,1.0,B,U,,node5node29,4,1088.62
U_node5node29_t5,0.0,1.0,B,U,,node5node29,5,771.74
U_node5node21_t0,0.0,0.0,B,U,,node5node21,0,2287.0
U_node5node21_t1,0.0,1.0,B,U,,node5node21,1,1925.59
U_node5node21_t2,0.0,1.0,B,U,,node5node21,2,1365.09
U_node5node21_t3,0.0,1.0,B,U,,node5node21,3,967.74
U_node5node21_t4,0.0,1.0,B,U,,node5node21,4,686.05
U_node5node21_t5,0.0,1.0,B,U,,node5node21,5,486.35
U_node5node52_t0,0.0,0.0,B,U,,node5node52,0,0.0
U_node5node52_t1,0.0,1.0,B,U,,node5node52,1,0.0
U_node5node52_t2,0.0,1.0,B,U,,node5node52,2,0.0
U_node5node52_t3,0.0,1.0,B,U,,node5node52,3,0.0
U_node5node52_t4,0.0,1.0,B,U,,node5node52,4,0.0
U_node5node52_t5,0.0,1.0,B,U,,node5node52,5,0.0
U_node6node48_t0,0.0,0.0,B,U,,node6node48,0,990.0
U_node6node48_t1,0.0,1.0,B,U,,node6node48,1,833.55
U_node6node48_t2,0.0,1.0,B,U,,node6node48,2,590.92
U_node6node48_t3,0.0,1.0,B,U,,node6node48,3,418.92
U_node6node48_t4,0.0,1.0,B,U,,node6node48,4,296.98
U_node6node48_t5,0.0,1.0,B,U,,node6node48,5,210.53
U_node6node47_t0,0.0,0.0,B,U,,node6node47,0,374.0
U_node6node47_t1,0.0,1.0,B,U,,node6node47,1,314.9
U_node6node47_t2,0.0,1.0,B,U,,node6node47,2,223.24
U_node6node47_t3,0.0,1.0,B,U,,node6node47,3,158.26
U_node6node47_t4,0.0,1.0,B,U,,node6node47,4,112.19
U_node6node47_t5,0.0,1.0,B,U,,node6node47,5,79.53
U_node6node32_t0,0.0,0.0,B,U,,node6node32,0,2229.0
U_node6node32_t1,0.0,1.0,B,U,,node6node32,1,1876.76
U_node6node32_t2,0.0,1.0,B,U,,node6node32,2,1330.47
U_node6node32_t3,0.0,1.0,B,U,,node6node32,3,943.19
U_node6node32_t4,0.0,1.0,B,U,,node6node32,4,668.65
U_node6node32_t5,0.0,1.0,B,U,,node6node32,5,474.02
U_node7node12_t0,0.0,0.0,B,U,,node7node12,0,296.0
U_node7node12_t1,0.0,1.0,B,U,,node7node12,1,249.22
U_node7node12_t2,0.0,1.0,B,U,,node7node12,2,176.68
U_node7node12_t3,0.0,1.0,B,U,,node7node12,3,125.25
U_node7node12_t4,0.0,1.0,B,U,,node7node12,4,88.79
U_node7node12_t5,0.0,1.0,B,U,,node7node12,5,62.95
U_node7node35_t0,0.0,0.0,B,U,,node7node35,0,88.0
U_node7node35_t1,0.0,1.0,B,U,,node7node35,1,74.09
U_node7node35_t2,0.0,1.0,B,U,,node7node35,2,52.53
U_node7node35_t3,0.0,1.0,B,U,,node7node35,3,37.24
U_node7node35_t4,0.0,1.0,B,U,,node7node35,4,26.4
U_node7node35_t5,0.0,1.0,B,U,,node7node35,5,18.71
U_node7node31_t0,0.0,0.0,B,U,,node7node31,0,5416.0
U_node7node31_t1,0.0,1.0,B,U,,node7node31,1,4560.13
U_node7node31_t2,0.0,1.0,B,U,,node7node31,2,3232.76
U_node7node31_t3,0.0,1.0,B,U,,node7node31,3,2291.76
U_node7node31_t4,0.0,1.0,B,U,,node7node31,4,1624.67
U_node7node31_t5,0.0,1.0,B,U,,node7node31,5,1151.76
U_node8node13_t0,0.0,0.0,B,U,,node8node13,0,16.0
U_node8node13_t1,0.0,1.0,B,U,,node8node13,1,13.47
U_node8node13_t2,0.0,1.0,B,U,,node8node13,2,9.55
U_node8node13_t3,0.0,1.0,B,U,,node8node13,3,6.77
U_node8node13_t4,0.0,1.0,B,U,,node8node13,4,4.8
U_node8node13_t5,0.0,1.0,B,U,,node8node13,5,3.4
U_node8node20_t0,0.0,0.0,B,U,,node8node20,0,789.0
U_node8node20_t1,0.0,1.0,B,U,,node8node20,1,664.32
U_node8node20_t2,0.0,1.0,B,U,,node8node20,2,470.95
U_node8node20_t3,0.0,1.0,B,U,,node8node20,3,333.86
U_node8node20_t4,0.0,1.0,B,U,,node8node20,4,236.68
U_node8node20_t5,0.0,1.0,B,U,,node8node20,5,167.79
U_node8node50_t0,0.0,0.0,B,U,,node8node50,0,0.0
U_node8node50_t1,0.0,1.0,B,U,,node8node50,1,0.0
U_node8node50_t2,0.0,1.0,B,U,,node8node50,2,0.0
U_node8node50_t3,0.0,1.0,B,U,,node8node50,3,0.0
U_node8node50_t4,0.0,1.0,B,U,,node8node50,4,0.0
U_node8node50_t5,0.0,1.0,B,U,,node8node50,5,0.0
U_node9node39_t0,0.0,0.0,B,U,,node9node39,0,88.0
U_node9node39_t1,0.0,1.0,B,U,,node9node39,1,74.09
U_node9node39_t2,0.0,1.0,B,U,,node9node39,2,52.53
U_node9node39_t3,0.0,1.0,B,U,,node9node39,3,37.24
U_node9node39_t4,0.0,1.0,B,U,,node9node39,4,26.4
U_node9node39_t5,0.0,1.0,B,U,,node9node39,5,18.71
U_node9node37_t0,0.0,0.0,B,U,,node9node37,0,2091.0
U_node9node37_t1,0.0,1.0,B,U,,node9node37,1,1760.57
U_node9node37_t2,0.0,1.0,B,U,,node9node37,2,1248.1
U_node9node37_t3,0.0,1.0,B,U,,node9node37,3,884.8
U_node9node37_t4,0.0,1.0,B,U,,node9node37,4,627.25
U_node9node37_t5,0.0,1.0,B,U,,node9node37,5,444.67
U_node9node11_t0,0.0,0.0,B,U,,node9node11,0,1082.0
U_node9node11_t1,0.0,1.0,B,U,,node9node11,1,911.01
U_node9node11_t2,0.0,1.0,B,U,,node9node11,2,645.84
U_node9node11_t3,0.0,1.0,B,U,,node9node11,3,457.85
U_node9node11_t4,0.0,1.0,B,U,,node9node11,4,324.57
U_node9node11_t5,0.0,1.0,B,U,,node9node11,5,230.1
U_node10node21_t0,0.0,0.0,B,U,,node10node21,0,2655.0
U_node10node21_t1,0.0,1.0,B,U,,node10node21,1,2235.44
U_node10node21_t2,0.0,1.0,B,U,,node10node21,2,1584.74
U_node10node21_t3,0.0,1.0,B,U,,node10node21,3,1123.46
U_node10node21_t4,0.0,1.0,B,U,,node10node21,4,796.44
U_node10node21_t5,0.0,1.0,B,U,,node10node21,5,564.61
U_node10node22_t0,0.0,0.0,B,U,,node10node22,0,2157.0
U_node10node22_t1,0.0,1.0,B,U,,node10node22,1,1816.14
U_node10node22_t2,0.0,1.0,B,U,,node10node22,2,1287.49
U_node10node22_t3,0.0,1.0,B,U,,node10node22,3,912.73
U_node10node22_t4,0.0,1.0,B,U,,node10node22,4,647.05
U_node10node22_t5,0.0,1.0,B,U,,node10node22,5,458.71
U_node10node46_t0,0.0,0.0,B,U,,node10node46,0,2748.0
U_node10node46_t1,0.0,1.0,B,U,,node10node46,1,2313.74
U_node10node46_t2,0.0,1.0,B,U,,node10node46,2,1640.26
U_node10node46_t3,0.0,1.0,B,U,,node10node46,3,1162.81
U_node10node46_t4,0.0,1.0,B,U,,node10node46,4,824.34
U_node10node46_t5,0.0,1.0,B,U,,node10node46,5,584.39
U_node10node51_t0,0.0,0.0,B,U,,node10node51,0,0.0
U_node10node51_t1,0.0,1.0,B,U,,node10node51,1,0.0
U_node10node51_t2,0.0,1.0,B,U,,node10node51,2,0.0
U_node10node51_t3,0.0,1.0,B,U,,node10node51,3,0.0
U_node10node51_t4,0.0,1.0,B,U,,node10node51,4,0.0
U_node10node51_t5,0.0,1.0,B,U,,node10node51,5,0.0
U_node11node19_t0,0.0,0.0,B,U,,node11node19,0,958.0
U_node11node19_t1,0.0,1.0,B,U,,node11node19,1,806.61
U_node11node19_t2,0.0,1.0,B,U,,node11node19,2,571.82
U_node11node19_t3,0.0,1.0,B,U,,node11node19,3,405.37
U_node11node19_t4,0.0,1.0,B,U,,node11node19,4,287.38
U_node11node19_t5,0.0,1.0,B,U,,node11node19,5,203.73
U_node11node50_t0,0.0,0.0,B,U,,node11node50,0,0.0
U_node11node50_t1,0.0,1.0,B,U,,node11node50,1,0.0
U_node11node50_t2,0.0,1.0,B,U,,node11node50,2,0.0
U_node11node50_t3,0.0,1.0,B,U,,node11node50,3,0.0
U_node11node50_t4,0.0,1.0,B,U,,node11node50,4,0.0
U_node11node50_t5,0.0,1.0,B,U,,node11node50,5,0.0
U_node12node41_t0,0.0,0.0,B,U,,node12node41,0,50.0
U_node12node41_t1,0.0,1.0,B,U,,node12node41,1,42.1
U_node12node41_t2,0.0,1.0,B,U,,node12node41,2,29.84
U_node12node41_t3,0.0,1.0,B,U,,node12node41,3,21.16
U_node12node41_t4,0.0,1.0,B,U,,node12node41,4,15.0
U_node12node41_t5,0.0,1.0,B,U,,node12node41,5,10.63
U_node12node48_t0,0.0,0.0,B,U,,node12node48,0,426.0
U_node12node48_t1,0.0,1.0,B,U,,node12node48,1,358.68
U_node12node48_t2,0.0,1.0,B,U,,node12node48,2,254.28
U_node12node48_t3,0.0,1.0,B,U,,node12node48,3,180.26
U_node12node48_t4,0.0,1.0,B,U,,node12node48,4,127.79
U_node12node48_t5,0.0,1.0,B,U,,node12node48,5,90.59
U_node13node15_t0,0.0,0.0,B,U,,node13node15,0,752.0
U_node13node15_t1,0.0,1.0,B,U,,node13node15,1,633.16
U_node13node15_t2,0.0,1.0,B,U,,node13node15,2,448.86
U_node13node15_t3,0.0,1.0,B,U,,node13node15,3,318.21
U_node13node15_t4,0.0,1.0,B,U,,node13node15,4,225.58
U_node13node15_t5,0.0,1.0,B,U,,node13node15,5,159.92
U_node13node23_t0,0.0,0.0,B,U,,node13node23,0,1309.0
U_node13node23_t1,0.0,1.0,B,U,,node13node23,1,1102.14
U_node13node23_t2,0.0,1.0,B,U,,node13node23,2,781.33
U_node13node23_t3,0.0,1.0,B,U,,node13node23,3,553.9
U_node13node23_t4,0.0,1.0,B,U,,node13node23,4,392.67
U_node13node23_t5,0.0,1.0,B,U,,node13node23,5,278.37
U_node13node50_t0,0.0,0.0,B,U,,node13node50,0,0.0
U_node13node50_t1,0.0,1.0,B,U,,node13node50,1,0.0
U_node13node50_t2,0.0,1.0,B,U,,node13node50,2,0.0
U_node13node50_t3,0.0,1.0,B,U,,node13node50,3,0.0
U_node13node50_t4,0.0,1.0,B,U,,node13node50,4,0.0
U_node13node50_t5,0.0,1.0,B,U,,node13node50,5,0.0
U_node14node29_t0,0.0,0.0,B,U,,node14node29,0,1992.0
U_node14node29_t1,0.0,1.0,B,U,,node14node29,1,1677.21
U_node14node29_t2,0.0,1.0,B,U,,node14node29,2,1189.01
U_node14node29_t3,0.0,1.0,B,U,,node14node29,3,842.91
U_node14node29_t4,0.0,1.0,B,U,,node14node29,4,597.55
U_node14node29_t5,0.0,1.0,B,U,,node14node29,5,423.62
U_node14node21_t0,0.0,0.0,B,U,,node14node21,0,1770.0
U_node14node21_t1,0.0,1.0,B,U,,node14node21,1,1490.29
U_node14node21_t2,0.0,1.0,B,U,,node14node21,2,1056.5
U_node14node21_t3,0.0,1.0,B,U,,node14node21,3,748.97
