C_node1node30_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node30, period=0, cost=1474.0
M_node70node71_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node71, period=3, cost=115.94
M_node70node71_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node71, period=4, cost=82.19
M_node70node71_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node71, period=5, cost=58.27
M_node70node71_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=0, cost=274.0
M_node70node71_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=1, cost=230.7
M_node70node71_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=2, cost=163.55
M_node70node71_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=3, cost=115.94
M_node70node71_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=4, cost=82.19
M_node70node71_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node71, period=5, cost=58.27
M_node70node89_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=0, cost=0.0
M_node70node89_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=1, cost=0.0
M_node70node89_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=2, cost=0.0
M_node70node89_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=3, cost=0.0
M_node70node89_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=4, cost=0.0
M_node70node89_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node70node89, period=5, cost=0.0
M_node70node89_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=0, cost=0.0
M_node70node89_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=1, cost=0.0
M_node70node89_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=2, cost=0.0
M_node70node89_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=3, cost=0.0
M_node70node89_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=4, cost=0.0
M_node70node89_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node70node89, period=5, cost=0.0
M_node71node89_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=0, cost=0.0
M_node71node89_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=1, cost=0.0
M_node71node89_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=2, cost=0.0
M_node71node89_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=3, cost=0.0
M_node71node89_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=4, cost=0.0
M_node71node89_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node71node89, period=5, cost=0.0
M_node71node89_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=0, cost=0.0
M_node71node89_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=1, cost=0.0
M_node71node89_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=2, cost=0.0
M_node71node89_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=3, cost=0.0
M_node71node89_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=4, cost=0.0
M_node71node89_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node71node89, period=5, cost=0.0
U_node1node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=0, cost=1102.0
U_node1node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=1, cost=927.85
U_node1node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=2, cost=657.77
U_node1node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=3, cost=466.31
U_node1node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=4, cost=330.57
U_node1node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node30, period=5, cost=234.35
U_node1node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=0, cost=932.0
U_node1node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=1, cost=784.72
U_node1node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=2, cost=556.3
U_node1node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=3, cost=394.37
U_node1node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=4, cost=279.58
U_node1node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node18, period=5, cost=198.2
U_node1node47_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=0, cost=1059.0
U_node1node47_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=1, cost=891.65
U_node1node47_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=2, cost=632.11
U_node1node47_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=3, cost=448.11
U_node1node47_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=4, cost=317.68
U_node1node47_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node47, period=5, cost=225.21
U_node1node85_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=0, cost=0.0
U_node1node85_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=1, cost=0.0
U_node1node85_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=2, cost=0.0
U_node1node85_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=3, cost=0.0
U_node1node85_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=4, cost=0.0
U_node1node85_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node85, period=5, cost=0.0
U_node1node87_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=0, cost=0.0
U_node1node87_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=1, cost=0.0
U_node1node87_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=2, cost=0.0
U_node1node87_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=3, cost=0.0
U_node1node87_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=4, cost=0.0
U_node1node87_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node87, period=5, cost=0.0
U_node1node88_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=0, cost=0.0
U_node1node88_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=1, cost=0.0
U_node1node88_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=2, cost=0.0
U_node1node88_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=3, cost=0.0
U_node1node88_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=4, cost=0.0
U_node1node88_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node88, period=5, cost=0.0
U_node2node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=0, cost=594.0
U_node2node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=1, cost=500.13
U_node2node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=2, cost=354.55
U_node2node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=3, cost=251.35
U_node2node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=4, cost=178.19
U_node2node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node17, period=5, cost=126.32
U_node2node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=0, cost=559.0
U_node2node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=1, cost=470.66
U_node2node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=2, cost=333.66
U_node2node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=3, cost=236.54
U_node2node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=4, cost=167.69
U_node2node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node46, period=5, cost=118.88
U_node2node76_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=0, cost=0.0
U_node2node76_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=1, cost=0.0
U_node2node76_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=2, cost=0.0
U_node2node76_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=3, cost=0.0
U_node2node76_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=4, cost=0.0
U_node2node76_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node76, period=5, cost=0.0
U_node2node81_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=0, cost=0.0
U_node2node81_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=1, cost=0.0
U_node2node81_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=2, cost=0.0
U_node2node81_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=3, cost=0.0
U_node2node81_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=4, cost=0.0
U_node2node81_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node81, period=5, cost=0.0
U_node3node9_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=0, cost=316.0
U_node3node9_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=1, cost=266.06
U_node3node9_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=2, cost=188.62
U_node3node9_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=3, cost=133.71
U_node3node9_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=4, cost=94.79
U_node3node9_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node9, period=5, cost=67.2
U_node3node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=0, cost=3629.0
U_node3node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=1, cost=3055.52
U_node3node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=2, cost=2166.12
U_node3node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=3, cost=1535.6
U_node3node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=4, cost=1088.62
U_node3node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=5, cost=771.74
U_node3node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=0, cost=5643.0
U_node3node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=1, cost=4751.25
U_node3node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=2, cost=3368.25
U_node3node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=3, cost=2387.82
U_node3node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=4, cost=1692.77
U_node3node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node25, period=5, cost=1200.04
U_node3node73_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=0, cost=0.0
U_node3node73_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=1, cost=0.0
U_node3node73_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=2, cost=0.0
U_node3node73_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=3, cost=0.0
U_node3node73_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=4, cost=0.0
U_node3node73_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node73, period=5, cost=0.0
U_node3node74_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=0, cost=0.0
U_node3node74_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=1, cost=0.0
U_node3node74_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=2, cost=0.0
U_node3node74_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=3, cost=0.0
U_node3node74_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=4, cost=0.0
U_node3node74_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node74, period=5, cost=0.0
U_node4node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=0, cost=83.0
U_node4node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=1, cost=69.88
U_node4node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=2, cost=49.54
U_node4node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=3, cost=35.12
U_node4node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=4, cost=24.9
U_node4node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node22, period=5, cost=17.65
U_node4node61_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=0, cost=4900.0
U_node4node61_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=1, cost=4125.67
U_node4node61_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=2, cost=2924.76
U_node4node61_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=3, cost=2073.42
U_node4node61_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=4, cost=1469.89
U_node4node61_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node61, period=5, cost=1042.03
U_node4node52_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=0, cost=1328.0
U_node4node52_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=1, cost=1118.14
U_node4node52_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=2, cost=792.67
U_node4node52_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=3, cost=561.94
U_node4node52_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=4, cost=398.37
U_node4node52_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node52, period=5, cost=282.41
U_node4node80_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=0, cost=0.0
U_node4node80_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=1, cost=0.0
U_node4node80_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=2, cost=0.0
U_node4node80_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=3, cost=0.0
U_node4node80_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=4, cost=0.0
U_node4node80_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node80, period=5, cost=0.0
U_node4node90_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=0, cost=0.0
U_node4node90_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=1, cost=0.0
U_node4node90_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=2, cost=0.0
U_node4node90_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=3, cost=0.0
U_node4node90_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=4, cost=0.0
U_node4node90_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node90, period=5, cost=0.0
U_node5node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=0, cost=1807.0
U_node5node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=1, cost=1521.45
U_node5node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=2, cost=1078.58
U_node5node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=3, cost=764.63
U_node5node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=4, cost=542.06
U_node5node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=5, cost=384.28
U_node5node11_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=0, cost=1396.0
U_node5node11_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=1, cost=1175.39
U_node5node11_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=2, cost=833.26
U_node5node11_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=3, cost=590.71
