variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node30node90_wide_t2,0.0,1.0,B,C,wide,node30node90,2,0.0
C_node30node90_wide_t3,0.0,1.0,B,C,wide,node30node90,3,0.0
C_node30node90_wide_t4,0.0,1.0,B,C,wide,node30node90,4,0.0
C_node30node90_wide_t5,0.0,1.0,B,C,wide,node30node90,5,0.0
C_node30node96_timber_t0,0.0,0.0,B,C,timber,node30node96,0,0.0
C_node30node96_timber_t1,0.0,1.0,B,C,timber,node30node96,1,0.0
C_node30node96_timber_t2,0.0,1.0,B,C,timber,node30node96,2,0.0
C_node30node96_timber_t3,0.0,1.0,B,C,timber,node30node96,3,0.0
C_node30node96_timber_t4,0.0,1.0,B,C,timber,node30node96,4,0.0
C_node30node96_timber_t5,0.0,1.0,B,C,timber,node30node96,5,0.0
C_node30node96_wide_t0,0.0,0.0,B,C,wide,node30node96,0,0.0
C_node30node96_wide_t1,0.0,1.0,B,C,wide,node30node96,1,0.0
C_node30node96_wide_t2,0.0,1.0,B,C,wide,node30node96,2,0.0
C_node30node96_wide_t3,0.0,1.0,B,C,wide,node30node96,3,0.0
C_node30node96_wide_t4,0.0,1.0,B,C,wide,node30node96,4,0.0
C_node30node96_wide_t5,0.0,1.0,B,C,wide,node30node96,5,0.0
C_node31node53_timber_t0,0.0,0.0,B,C,timber,node31node53,0,2099.0
C_node31node53_timber_t1,0.0,1.0,B,C,timber,node31node53,1,1767.3
C_node31node53_timber_t2,0.0,1.0,B,C,timber,node31node53,2,1252.87
C_node31node53_timber_t3,0.0,1.0,B,C,timber,node31node53,3,888.19
C_node31node53_timber_t4,0.0,1.0,B,C,timber,node31node53,4,629.65
C_node31node53_timber_t5,0.0,1.0,B,C,timber,node31node53,5,446.37
C_node31node53_wide_t0,0.0,0.0,B,C,wide,node31node53,0,3150.0
C_node31node53_wide_t1,0.0,1.0,B,C,wide,node31node53,1,2652.22
C_node31node53_wide_t2,0.0,1.0,B,C,wide,node31node53,2,1880.21
C_node31node53_wide_t3,0.0,1.0,B,C,wide,node31node53,3,1332.91
C_node31node53_wide_t4,0.0,1.0,B,C,wide,node31node53,4,944.93
C_node31node53_wide_t5,0.0,1.0,B,C,wide,node31node53,5,669.88
C_node31node84_timber_t0,0.0,0.0,B,C,timber,node31node84,0,0.0
C_node31node84_timber_t1,0.0,1.0,B,C,timber,node31node84,1,0.0
C_node31node84_timber_t2,0.0,1.0,B,C,timber,node31node84,2,0.0
C_node31node84_timber_t3,0.0,1.0,B,C,timber,node31node84,3,0.0
C_node31node84_timber_t4,0.0,1.0,B,C,timber,node31node84,4,0.0
C_node31node84_timber_t5,0.0,1.0,B,C,timber,node31node84,5,0.0
C_node31node84_wide_t0,0.0,0.0,B,C,wide,node31node84,0,0.0
C_node31node84_wide_t1,0.0,1.0,B,C,wide,node31node84,1,0.0
C_node31node84_wide_t2,0.0,1.0,B,C,wide,node31node84,2,0.0
C_node31node84_wide_t3,0.0,1.0,B,C,wide,node31node84,3,0.0
C_node31node84_wide_t4,0.0,1.0,B,C,wide,node31node84,4,0.0
C_node31node84_wide_t5,0.0,1.0,B,C,wide,node31node84,5,0.0
C_node31node85_timber_t0,0.0,0.0,B,C,timber,node31node85,0,0.0
C_node31node85_timber_t1,0.0,1.0,B,C,timber,node31node85,1,0.0
C_node31node85_timber_t2,0.0,1.0,B,C,timber,node31node85,2,0.0
C_node31node85_timber_t3,0.0,1.0,B,C,timber,node31node85,3,0.0
C_node31node85_timber_t4,0.0,1.0,B,C,timber,node31node85,4,0.0
C_node31node85_timber_t5,0.0,1.0,B,C,timber,node31node85,5,0.0
C_node31node85_wide_t0,0.0,0.0,B,C,wide,node31node85,0,0.0
C_node31node85_wide_t1,0.0,1.0,B,C,wide,node31node85,1,0.0
C_node31node85_wide_t2,0.0,1.0,B,C,wide,node31node85,2,0.0
C_node31node85_wide_t3,0.0,1.0,B,C,wide,node31node85,3,0.0
C_node31node85_wide_t4,0.0,1.0,B,C,wide,node31node85,4,0.0
C_node31node85_wide_t5,0.0,1.0,B,C,wide,node31node85,5,0.0
C_node31node90_timber_t0,0.0,0.0,B,C,timber,node31node90,0,0.0
C_node31node90_timber_t1,0.0,1.0,B,C,timber,node31node90,1,0.0
C_node31node90_timber_t2,0.0,1.0,B,C,timber,node31node90,2,0.0
C_node31node90_timber_t3,0.0,1.0,B,C,timber,node31node90,3,0.0
C_node31node90_timber_t4,0.0,1.0,B,C,timber,node31node90,4,0.0
C_node31node90_timber_t5,0.0,1.0,B,C,timber,node31node90,5,0.0
C_node31node90_wide_t0,0.0,0.0,B,C,wide,node31node90,0,0.0
C_node31node90_wide_t1,0.0,1.0,B,C,wide,node31node90,1,0.0
C_node31node90_wide_t2,0.0,1.0,B,C,wide,node31node90,2,0.0
C_node31node90_wide_t3,0.0,1.0,B,C,wide,node31node90,3,0.0
C_node31node90_wide_t4,0.0,1.0,B,C,wide,node31node90,4,0.0
C_node31node90_wide_t5,0.0,1.0,B,C,wide,node31node90,5,0.0
C_node32node48_timber_t0,0.0,0.0,B,C,timber,node32node48,0,802.0
C_node32node48_timber_t1,0.0,1.0,B,C,timber,node32node48,1,675.26
C_node32node48_timber_t2,0.0,1.0,B,C,timber,node32node48,2,478.71
C_node32node48_timber_t3,0.0,1.0,B,C,timber,node32node48,3,339.36
C_node32node48_timber_t4,0.0,1.0,B,C,timber,node32node48,4,240.58
C_node32node48_timber_t5,0.0,1.0,B,C,timber,node32node48,5,170.55
C_node32node48_wide_t0,0.0,0.0,B,C,wide,node32node48,0,1204.0
C_node32node48_wide_t1,0.0,1.0,B,C,wide,node32node48,1,1013.74
C_node32node48_wide_t2,0.0,1.0,B,C,wide,node32node48,2,718.66
C_node32node48_wide_t3,0.0,1.0,B,C,wide,node32node48,3,509.47
C_node32node48_wide_t4,0.0,1.0,B,C,wide,node32node48,4,361.17
C_node32node48_wide_t5,0.0,1.0,B,C,wide,node32node48,5,256.04
C_node32node67_timber_t0,0.0,0.0,B,C,timber,node32node67,0,970.0
C_node32node67_timber_t1,0.0,1.0,B,C,timber,node32node67,1,816.71
C_node32node67_timber_t2,0.0,1.0,B,C,timber,node32node67,2,578.98
C_node32node67_timber_t3,0.0,1.0,B,C,timber,node32node67,3,410.45
C_node32node67_timber_t4,0.0,1.0,B,C,timber,node32node67,4,290.98
C_node32node67_timber_t5,0.0,1.0,B,C,timber,node32node67,5,206.28
C_node32node67_wide_t0,0.0,0.0,B,C,wide,node32node67,0,1455.0
C_node32node67_wide_t1,0.0,1.0,B,C,wide,node32node67,1,1225.07
C_node32node67_wide_t2,0.0,1.0,B,C,wide,node32node67,2,868.48
C_node32node67_wide_t3,0.0,1.0,B,C,wide,node32node67,3,615.68
C_node32node67_wide_t4,0.0,1.0,B,C,wide,node32node67,4,436.47
C_node32node67_wide_t5,0.0,1.0,B,C,wide,node32node67,5,309.42
C_node32node61_timber_t0,0.0,0.0,B,C,timber,node32node61,0,2100.0
C_node32node61_timber_t1,0.0,1.0,B,C,timber,node32node61,1,1768.14
C_node32node61_timber_t2,0.0,1.0,B,C,timber,node32node61,2,1253.47
C_node32node61_timber_t3,0.0,1.0,B,C,timber,node32node61,3,888.61
C_node32node61_timber_t4,0.0,1.0,B,C,timber,node32node61,4,629.95
C_node32node61_timber_t5,0.0,1.0,B,C,timber,node32node61,5,446.58
C_node32node61_wide_t0,0.0,0.0,B,C,wide,node32node61,0,3151.0
C_node32node61_wide_t1,0.0,1.0,B,C,wide,node32node61,1,2653.06
C_node32node61_wide_t2,0.0,1.0,B,C,wide,node32node61,2,1880.8
C_node32node61_wide_t3,0.0,1.0,B,C,wide,node32node61,3,1333.34
C_node32node61_wide_t4,0.0,1.0,B,C,wide,node32node61,4,945.23
C_node32node61_wide_t5,0.0,1.0,B,C,wide,node32node61,5,670.09
C_node32node78_timber_t0,0.0,0.0,B,C,timber,node32node78,0,0.0
C_node32node78_timber_t1,0.0,1.0,B,C,timber,node32node78,1,0.0
C_node32node78_timber_t2,0.0,1.0,B,C,timber,node32node78,2,0.0
C_node32node78_timber_t3,0.0,1.0,B,C,timber,node32node78,3,0.0
C_node32node78_timber_t4,0.0,1.0,B,C,timber,node32node78,4,0.0
C_node32node78_timber_t5,0.0,1.0,B,C,timber,node32node78,5,0.0
C_node32node78_wide_t0,0.0,0.0,B,C,wide,node32node78,0,0.0
C_node32node78_wide_t1,0.0,1.0,B,C,wide,node32node78,1,0.0
C_node32node78_wide_t2,0.0,1.0,B,C,wide,node32node78,2,0.0
C_node32node78_wide_t3,0.0,1.0,B,C,wide,node32node78,3,0.0
C_node32node78_wide_t4,0.0,1.0,B,C,wide,node32node78,4,0.0
C_node32node78_wide_t5,0.0,1.0,B,C,wide,node32node78,5,0.0
C_node32node88_timber_t0,0.0,0.0,B,C,timber,node32node88,0,0.0
C_node32node88_timber_t1,0.0,1.0,B,C,timber,node32node88,1,0.0
C_node32node88_timber_t2,0.0,1.0,B,C,timber,node32node88,2,0.0
C_node32node88_timber_t3,0.0,1.0,B,C,timber,node32node88,3,0.0
C_node32node88_timber_t4,0.0,1.0,B,C,timber,node32node88,4,0.0
C_node32node88_timber_t5,0.0,1.0,B,C,timber,node32node88,5,0.0
C_node32node88_wide_t0,0.0,0.0,B,C,wide,node32node88,0,0.0
C_node32node88_wide_t1,0.0,1.0,B,C,wide,node32node88,1,0.0
C_node32node88_wide_t2,0.0,1.0,B,C,wide,node32node88,2,0.0
C_node32node88_wide_t3,0.0,1.0,B,C,wide,node32node88,3,0.0
C_node32node88_wide_t4,0.0,1.0,B,C,wide,node32node88,4,0.0
C_node32node88_wide_t5,0.0,1.0,B,C,wide,node32node88,5,0.0
C_node32node93_timber_t0,0.0,0.0,B,C,timber,node32node93,0,0.0
C_node32node93_timber_t1,0.0,1.0,B,C,timber,node32node93,1,0.0
C_node32node93_timber_t2,0.0,1.0,B,C,timber,node32node93,2,0.0
C_node32node93_timber_t3,0.0,1.0,B,C,timber,node32node93,3,0.0
C_node32node93_timber_t4,0.0,1.0,B,C,timber,node32node93,4,0.0
C_node32node93_timber_t5,0.0,1.0,B,C,timber,node32node93,5,0.0
C_node32node93_wide_t0,0.0,0.0,B,C,wide,node32node93,0,0.0
C_node32node93_wide_t1,0.0,1.0,B,C,wide,node32node93,1,0.0
C_node32node93_wide_t2,0.0,1.0,B,C,wide,node32node93,2,0.0
C_node32node93_wide_t3,0.0,1.0,B,C,wide,node32node93,3,0.0
C_node32node93_wide_t4,0.0,1.0,B,C,wide,node32node93,4,0.0
C_node32node93_wide_t5,0.0,1.0,B,C,wide,node32node93,5,0.0
C_node33node56_timber_t0,0.0,0.0,B,C,timber,node33node56,0,172.0
C_node33node56_timber_t1,0.0,1.0,B,C,timber,node33node56,1,144.82
C_node33node56_timber_t2,0.0,1.0,B,C,timber,node33node56,2,102.67
C_node33node56_timber_t3,0.0,1.0,B,C,timber,node33node56,3,72.78
C_node33node56_timber_t4,0.0,1.0,B,C,timber,node33node56,4,51.6
C_node33node56_timber_t5,0.0,1.0,B,C,timber,node33node56,5,36.58
C_node33node56_wide_t0,0.0,0.0,B,C,wide,node33node56,0,257.0
C_node33node56_wide_t1,0.0,1.0,B,C,wide,node33node56,1,216.39
C_node33node56_wide_t2,0.0,1.0,B,C,wide,node33node56,2,153.4
C_node33node56_wide_t3,0.0,1.0,B,C,wide,node33node56,3,108.75
C_node33node56_wide_t4,0.0,1.0,B,C,wide,node33node56,4,77.09
C_node33node56_wide_t5,0.0,1.0,B,C,wide,node33node56,5,54.65
C_node33node73_timber_t0,0.0,0.0,B,C,timber,node33node73,0,0.0
C_node33node73_timber_t1,0.0,1.0,B,C,timber,node33node73,1,0.0
C_node33node73_timber_t2,0.0,1.0,B,C,timber,node33node73,2,0.0
C_node33node73_timber_t3,0.0,1.0,B,C,timber,node33node73,3,0.0
C_node33node73_timber_t4,0.0,1.0,B,C,timber,node33node73,4,0.0
C_node33node73_timber_t5,0.0,1.0,B,C,timber,node33node73,5,0.0
C_node33node73_wide_t0,0.0,0.0,B,C,wide,node33node73,0,0.0
C_node33node73_wide_t1,0.0,1.0,B,C,wide,node33node73,1,0.0
C_node33node73_wide_t2,0.0,1.0,B,C,wide,node33node73,2,0.0
C_node33node73_wide_t3,0.0,1.0,B,C,wide,node33node73,3,0.0
C_node33node73_wide_t4,0.0,1.0,B,C,wide,node33node73,4,0.0
C_node33node73_wide_t5,0.0,1.0,B,C,wide,node33node73,5,0.0
C_node33node75_timber_t0,0.0,0.0,B,C,timber,node33node75,0,0.0
C_node33node75_timber_t1,0.0,1.0,B,C,timber,node33node75,1,0.0
C_node33node75_timber_t2,0.0,1.0,B,C,timber,node33node75,2,0.0
C_node33node75_timber_t3,0.0,1.0,B,C,timber,node33node75,3,0.0
C_node33node75_timber_t4,0.0,1.0,B,C,timber,node33node75,4,0.0
C_node33node75_timber_t5,0.0,1.0,B,C,timber,node33node75,5,0.0
C_node33node75_wide_t0,0.0,0.0,B,C,wide,node33node75,0,0.0
C_node33node75_wide_t1,0.0,1.0,B,C,wide,node33node75,1,0.0
C_node33node75_wide_t2,0.0,1.0,B,C,wide,node33node75,2,0.0
C_node33node75_wide_t3,0.0,1.0,B,C,wide,node33node75,3,0.0
C_node33node75_wide_t4,0.0,1.0,B,C,wide,node33node75,4,0.0
C_node33node75_wide_t5,0.0,1.0,B,C,wide,node33node75,5,0.0
C_node33node76_timber_t0,0.0,0.0,B,C,timber,node33node76,0,0.0
C_node33node76_timber_t1,0.0,1.0,B,C,timber,node33node76,1,0.0
C_node33node76_timber_t2,0.0,1.0,B,C,timber,node33node76,2,0.0
C_node33node76_timber_t3,0.0,1.0,B,C,timber,node33node76,3,0.0
C_node33node76_timber_t4,0.0,1.0,B,C,timber,node33node76,4,0.0
C_node33node76_timber_t5,0.0,1.0,B,C,timber,node33node76,5,0.0
C_node33node76_wide_t0,0.0,0.0,B,C,wide,node33node76,0,0.0
C_node33node76_wide_t1,0.0,1.0,B,C,wide,node33node76,1,0.0
C_node33node76_wide_t2,0.0,1.0,B,C,wide,node33node76,2,0.0
C_node33node76_wide_t3,0.0,1.0,B,C,wide,node33node76,3,0.0
C_node33node76_wide_t4,0.0,1.0,B,C,wide,node33node76,4,0.0
C_node33node76_wide_t5,0.0,1.0,B,C,wide,node33node76,5,0.0
C_node34node93_timber_t0,0.0,0.0,B,C,timber,node34node93,0,0.0
C_node34node93_timber_t1,0.0,1.0,B,C,timber,node34node93,1,0.0
C_node34node93_timber_t2,0.0,1.0,B,C,timber,node34node93,2,0.0
C_node34node93_timber_t3,0.0,1.0,B,C,timber,node34node93,3,0.0
C_node34node93_timber_t4,0.0,1.0,B,C,timber,node34node93,4,0.0
C_node34node93_timber_t5,0.0,1.0,B,C,timber,node34node93,5,0.0
C_node34node93_wide_t0,0.0,0.0,B,C,wide,node34node93,0,0.0
C_node34node93_wide_t1,0.0,1.0,B,C,wide,node34node93,1,0.0
C_node34node93_wide_t2,0.0,1.0,B,C,wide,node34node93,2,0.0
C_node34node93_wide_t3,0.0,1.0,B,C,wide,node34node93,3,0.0
C_node34node93_wide_t4,0.0,1.0,B,C,wide,node34node93,4,0.0
C_node34node93_wide_t5,0.0,1.0,B,C,wide,node34node93,5,0.0
C_node35node50_timber_t0,0.0,0.0,B,C,timber,node35node50,0,451.0
C_node35node50_timber_t1,0.0,1.0,B,C,timber,node35node50,1,379.73
C_node35node50_timber_t2,0.0,1.0,B,C,timber,node35node50,2,269.2
C_node35node50_timber_t3,0.0,1.0,B,C,timber,node35node50,3,190.84
C_node35node50_timber_t4,0.0,1.0,B,C,timber,node35node50,4,135.29
C_node35node50_timber_t5,0.0,1.0,B,C,timber,node35node50,5,95.91
C_node35node50_wide_t0,0.0,0.0,B,C,wide,node35node50,0,678.0
C_node35node50_wide_t1,0.0,1.0,B,C,wide,node35node50,1,570.86
C_node35node50_wide_t2,0.0,1.0,B,C,wide,node35node50,2,404.69
C_node35node50_wide_t3,0.0,1.0,B,C,wide,node35node50,3,286.89
C_node35node50_wide_t4,0.0,1.0,B,C,wide,node35node50,4,203.38
C_node35node50_wide_t5,0.0,1.0,B,C,wide,node35node50,5,144.18
C_node35node43_timber_t0,0.0,0.0,B,C,timber,node35node43,0,2005.0
C_node35node43_timber_t1,0.0,1.0,B,C,timber,node35node43,1,1688.16
C_node35node43_timber_t2,0.0,1.0,B,C,timber,node35node43,2,1196.77
C_node35node43_timber_t3,0.0,1.0,B,C,timber,node35node43,3,848.41
C_node35node43_timber_t4,0.0,1.0,B,C,timber,node35node43,4,601.45
C_node35node43_timber_t5,0.0,1.0,B,C,timber,node35node43,5,426.38
C_node35node43_wide_t0,0.0,0.0,B,C,wide,node35node43,0,3003.0
C_node35node43_wide_t1,0.0,1.0,B,C,wide,node35node43,1,2528.45
C_node35node43_wide_t2,0.0,1.0,B,C,wide,node35node43,2,1792.46
C_node35node43_wide_t3,0.0,1.0,B,C,wide,node35node43,3,1270.71
C_node35node43_wide_t4,0.0,1.0,B,C,wide,node35node43,4,900.83
C_node35node43_wide_t5,0.0,1.0,B,C,wide,node35node43,5,638.62
C_node35node77_timber_t0,0.0,0.0,B,C,timber,node35node77,0,0.0
C_node35node77_timber_t1,0.0,1.0,B,C,timber,node35node77,1,0.0
C_node35node77_timber_t2,0.0,1.0,B,C,timber,node35node77,2,0.0
C_node35node77_timber_t3,0.0,1.0,B,C,timber,node35node77,3,0.0
C_node35node77_timber_t4,0.0,1.0,B,C,timber,node35node77,4,0.0
C_node35node77_timber_t5,0.0,1.0,B,C,timber,node35node77,5,0.0
C_node35node77_wide_t0,0.0,0.0,B,C,wide,node35node77,0,0.0
C_node35node77_wide_t1,0.0,1.0,B,C,wide,node35node77,1,0.0
C_node35node77_wide_t2,0.0,1.0,B,C,wide,node35node77,2,0.0
C_node35node77_wide_t3,0.0,1.0,B,C,wide,node35node77,3,0.0
C_node35node77_wide_t4,0.0,1.0,B,C,wide,node35node77,4,0.0
C_node35node77_wide_t5,0.0,1.0,B,C,wide,node35node77,5,0.0
C_node35node79_timber_t0,0.0,0.0,B,C,timber,node35node79,0,0.0
C_node35node79_timber_t1,0.0,1.0,B,C,timber,node35node79,1,0.0
C_node35node79_timber_t2,0.0,1.0,B,C,timber,node35node79,2,0.0
C_node35node79_timber_t3,0.0,1.0,B,C,timber,node35node79,3,0.0
C_node35node79_timber_t4,0.0,1.0,B,C,timber,node35node79,4,0.0
C_node35node79_timber_t5,0.0,1.0,B,C,timber,node35node79,5,0.0
C_node35node79_wide_t0,0.0,0.0,B,C,wide,node35node79,0,0.0
C_node35node79_wide_t1,0.0,1.0,B,C,wide,node35node79,1,0.0
C_node35node79_wide_t2,0.0,1.0,B,C,wide,node35node79,2,0.0
C_node35node79_wide_t3,0.0,1.0,B,C,wide,node35node79,3,0.0
C_node35node79_wide_t4,0.0,1.0,B,C,wide,node35node79,4,0.0
C_node35node79_wide_t5,0.0,1.0,B,C,wide,node35node79,5,0.0
C_node35node81_timber_t0,0.0,0.0,B,C,timber,node35node81,0,0.0
C_node35node81_timber_t1,0.0,1.0,B,C,timber,node35node81,1,0.0
C_node35node81_timber_t2,0.0,1.0,B,C,timber,node35node81,2,0.0
C_node35node81_timber_t3,0.0,1.0,B,C,timber,node35node81,3,0.0
C_node35node81_timber_t4,0.0,1.0,B,C,timber,node35node81,4,0.0
C_node35node81_timber_t5,0.0,1.0,B,C,timber,node35node81,5,0.0
C_node35node81_wide_t0,0.0,0.0,B,C,wide,node35node81,0,0.0
C_node35node81_wide_t1,0.0,1.0,B,C,wide,node35node81,1,0.0
C_node35node81_wide_t2,0.0,1.0,B,C,wide,node35node81,2,0.0
C_node35node81_wide_t3,0.0,1.0,B,C,wide,node35node81,3,0.0
C_node35node81_wide_t4,0.0,1.0,B,C,wide,node35node81,4,0.0
C_node35node81_wide_t5,0.0,1.0,B,C,wide,node35node81,5,0.0
C_node36node53_timber_t0,0.0,0.0,B,C,timber,node36node53,0,121.0
C_node36node53_timber_t1,0.0,1.0,B,C,timber,node36node53,1,101.88
C_node36node53_timber_t2,0.0,1.0,B,C,timber,node36node53,2,72.22
C_node36node53_timber_t3,0.0,1.0,B,C,timber,node36node53,3,51.2
C_node36node53_timber_t4,0.0,1.0,B,C,timber,node36node53,4,36.3
C_node36node53_timber_t5,0.0,1.0,B,C,timber,node36node53,5,25.73
C_node36node53_wide_t0,0.0,0.0,B,C,wide,node36node53,0,182.0
C_node36node53_wide_t1,0.0,1.0,B,C,wide,node36node53,1,153.24
C_node36node53_wide_t2,0.0,1.0,B,C,wide,node36node53,2,108.63
C_node36node53_wide_t3,0.0,1.0,B,C,wide,node36node53,3,77.01
C_node36node53_wide_t4,0.0,1.0,B,C,wide,node36node53,4,54.6
C_node36node53_wide_t5,0.0,1.0,B,C,wide,node36node53,5,38.7
C_node36node86_timber_t0,0.0,0.0,B,C,timber,node36node86,0,0.0
C_node36node86_timber_t1,0.0,1.0,B,C,timber,node36node86,1,0.0
C_node36node86_timber_t2,0.0,1.0,B,C,timber,node36node86,2,0.0
C_node36node86_timber_t3,0.0,1.0,B,C,timber,node36node86,3,0.0
C_node36node86_timber_t4,0.0,1.0,B,C,timber,node36node86,4,0.0
C_node36node86_timber_t5,0.0,1.0,B,C,timber,node36node86,5,0.0
C_node36node86_wide_t0,0.0,0.0,B,C,wide,node36node86,0,0.0
C_node36node86_wide_t1,0.0,1.0,B,C,wide,node36node86,1,0.0
C_node36node86_wide_t2,0.0,1.0,B,C,wide,node36node86,2,0.0
C_node36node86_wide_t3,0.0,1.0,B,C,wide,node36node86,3,0.0
C_node36node86_wide_t4,0.0,1.0,B,C,wide,node36node86,4,0.0
C_node36node86_wide_t5,0.0,1.0,B,C,wide,node36node86,5,0.0
C_node36node90_timber_t0,0.0,0.0,B,C,timber,node36node90,0,0.0
C_node36node90_timber_t1,0.0,1.0,B,C,timber,node36node90,1,0.0
C_node36node90_timber_t2,0.0,1.0,B,C,timber,node36node90,2,0.0
C_node36node90_timber_t3,0.0,1.0,B,C,timber,node36node90,3,0.0
C_node36node90_timber_t4,0.0,1.0,B,C,timber,node36node90,4,0.0
C_node36node90_timber_t5,0.0,1.0,B,C,timber,node36node90,5,0.0
C_node36node90_wide_t0,0.0,0.0,B,C,wide,node36node90,0,0.0
C_node36node90_wide_t1,0.0,1.0,B,C,wide,node36node90,1,0.0
C_node36node90_wide_t2,0.0,1.0,B,C,wide,node36node90,2,0.0
C_node36node90_wide_t3,0.0,1.0,B,C,wide,node36node90,3,0.0
C_node36node90_wide_t4,0.0,1.0,B,C,wide,node36node90,4,0.0
C_node36node90_wide_t5,0.0,1.0,B,C,wide,node36node90,5,0.0
C_node37node79_timber_t0,0.0,0.0,B,C,timber,node37node79,0,0.0
C_node37node79_timber_t1,0.0,1.0,B,C,timber,node37node79,1,0.0
C_node37node79_timber_t2,0.0,1.0,B,C,timber,node37node79,2,0.0
C_node37node79_timber_t3,0.0,1.0,B,C,timber,node37node79,3,0.0
C_node37node79_timber_t4,0.0,1.0,B,C,timber,node37node79,4,0.0
C_node37node79_timber_t5,0.0,1.0,B,C,timber,node37node79,5,0.0
C_node37node79_wide_t0,0.0,0.0,B,C,wide,node37node79,0,0.0
C_node37node79_wide_t1,0.0,1.0,B,C,wide,node37node79,1,0.0
C_node37node79_wide_t2,0.0,1.0,B,C,wide,node37node79,2,0.0
C_node37node79_wide_t3,0.0,1.0,B,C,wide,node37node79,3,0.0
C_node37node79_wide_t4,0.0,1.0,B,C,wide,node37node79,4,0.0
C_node37node79_wide_t5,0.0,1.0,B,C,wide,node37node79,5,0.0
C_node37node83_timber_t0,0.0,0.0,B,C,timber,node37node83,0,0.0
C_node37node83_timber_t1,0.0,1.0,B,C,timber,node37node83,1,0.0
C_node37node83_timber_t2,0.0,1.0,B,C,timber,node37node83,2,0.0
C_node37node83_timber_t3,0.0,1.0,B,C,timber,node37node83,3,0.0
C_node37node83_timber_t4,0.0,1.0,B,C,timber,node37node83,4,0.0
C_node37node83_timber_t5,0.0,1.0,B,C,timber,node37node83,5,0.0
C_node37node83_wide_t0,0.0,0.0,B,C,wide,node37node83,0,0.0
C_node37node83_wide_t1,0.0,1.0,B,C,wide,node37node83,1,0.0
C_node37node83_wide_t2,0.0,1.0,B,C,wide,node37node83,2,0.0
C_node37node83_wide_t3,0.0,1.0,B,C,wide,node37node83,3,0.0
C_node37node83_wide_t4,0.0,1.0,B,C,wide,node37node83,4,0.0
C_node37node83_wide_t5,0.0,1.0,B,C,wide,node37node83,5,0.0
C_node37node90_timber_t0,0.0,0.0,B,C,timber,node37node90,0,0.0
C_node37node90_timber_t1,0.0,1.0,B,C,timber,node37node90,1,0.0
C_node37node90_timber_t2,0.0,1.0,B,C,timber,node37node90,2,0.0
C_node37node90_timber_t3,0.0,1.0,B,C,timber,node37node90,3,0.0
C_node37node90_timber_t4,0.0,1.0,B,C,timber,node37node90,4,0.0
C_node37node90_timber_t5,0.0,1.0,B,C,timber,node37node90,5,0.0
C_node37node90_wide_t0,0.0,0.0,B,C,wide,node37node90,0,0.0
C_node37node90_wide_t1,0.0,1.0,B,C,wide,node37node90,1,0.0
C_node37node90_wide_t2,0.0,1.0,B,C,wide,node37node90,2,0.0
C_node37node90_wide_t3,0.0,1.0,B,C,wide,node37node90,3,0.0
C_node37node90_wide_t4,0.0,1.0,B,C,wide,node37node90,4,0.0
C_node37node90_wide_t5,0.0,1.0,B,C,wide,node37node90,5,0.0
C_node38node89_timber_t0,0.0,0.0,B,C,timber,node38node89,0,0.0
C_node38node89_timber_t1,0.0,1.0,B,C,timber,node38node89,1,0.0
C_node38node89_timber_t2,0.0,1.0,B,C,timber,node38node89,2,0.0
C_node38node89_timber_t3,0.0,1.0,B,C,timber,node38node89,3,0.0
C_node38node89_timber_t4,0.0,1.0,B,C,timber,node38node89,4,0.0
C_node38node89_timber_t5,0.0,1.0,B,C,timber,node38node89,5,0.0
C_node38node89_wide_t0,0.0,0.0,B,C,wide,node38node89,0,0.0
C_node38node89_wide_t1,0.0,1.0,B,C,wide,node38node89,1,0.0
C_node38node89_wide_t2,0.0,1.0,B,C,wide,node38node89,2,0.0
C_node38node89_wide_t3,0.0,1.0,B,C,wide,node38node89,3,0.0
C_node38node89_wide_t4,0.0,1.0,B,C,wide,node38node89,4,0.0
C_node38node89_wide_t5,0.0,1.0,B,C,wide,node38node89,5,0.0
C_node38node92_timber_t0,0.0,0.0,B,C,timber,node38node92,0,0.0
C_node38node92_timber_t1,0.0,1.0,B,C,timber,node38node92,1,0.0
C_node38node92_timber_t2,0.0,1.0,B,C,timber,node38node92,2,0.0
C_node38node92_timber_t3,0.0,1.0,B,C,timber,node38node92,3,0.0
C_node38node92_timber_t4,0.0,1.0,B,C,timber,node38node92,4,0.0
C_node38node92_timber_t5,0.0,1.0,B,C,timber,node38node92,5,0.0
C_node38node92_wide_t0,0.0,0.0,B,C,wide,node38node92,0,0.0
C_node38node92_wide_t1,0.0,1.0,B,C,wide,node38node92,1,0.0
C_node38node92_wide_t2,0.0,1.0,B,C,wide,node38node92,2,0.0
C_node38node92_wide_t3,0.0,1.0,B,C,wide,node38node92,3,0.0
C_node38node92_wide_t4,0.0,1.0,B,C,wide,node38node92,4,0.0
C_node38node92_wide_t5,0.0,1.0,B,C,wide,node38node92,5,0.0
C_node38node95_timber_t0,0.0,0.0,B,C,timber,node38node95,0,0.0
C_node38node95_timber_t1,0.0,1.0,B,C,timber,node38node95,1,0.0
C_node38node95_timber_t2,0.0,1.0,B,C,timber,node38node95,2,0.0
C_node38node95_timber_t3,0.0,1.0,B,C,timber,node38node95,3,0.0
C_node38node95_timber_t4,0.0,1.0,B,C,timber,node38node95,4,0.0
