C_node1node21_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node21, period=0, cost=1268.0
U_node5node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node14, period=2, cost=1008.75
U_node5node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node14, period=3, cost=715.12
U_node5node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node14, period=4, cost=506.96
U_node5node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node14, period=5, cost=359.39
U_node5node32_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=0, cost=0.0
U_node5node32_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=1, cost=0.0
U_node5node32_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=2, cost=0.0
U_node5node32_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=3, cost=0.0
U_node5node32_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=4, cost=0.0
U_node5node32_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node32, period=5, cost=0.0
U_node5node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=0, cost=0.0
U_node5node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=1, cost=0.0
U_node5node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=2, cost=0.0
U_node5node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=3, cost=0.0
U_node5node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=4, cost=0.0
U_node5node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node34, period=5, cost=0.0
U_node5node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=0, cost=0.0
U_node5node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=1, cost=0.0
U_node5node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=2, cost=0.0
U_node5node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=3, cost=0.0
U_node5node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=4, cost=0.0
U_node5node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node35, period=5, cost=0.0
U_node6node11_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=0, cost=1186.0
U_node6node11_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=1, cost=998.58
U_node6node11_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=2, cost=707.91
U_node6node11_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=3, cost=501.85
U_node6node11_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=4, cost=355.77
U_node6node11_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node11, period=5, cost=252.21
U_node6node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=0, cost=5334.0
U_node6node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=1, cost=4491.08
U_node6node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=2, cost=3183.81
U_node6node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=3, cost=2257.07
U_node6node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=4, cost=1600.08
U_node6node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node23, period=5, cost=1134.32
U_node6node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=0, cost=0.0
U_node6node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=1, cost=0.0
U_node6node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=2, cost=0.0
U_node6node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=3, cost=0.0
U_node6node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=4, cost=0.0
U_node6node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node28, period=5, cost=0.0
U_node6node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=0, cost=0.0
U_node6node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=1, cost=0.0
U_node6node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=2, cost=0.0
U_node6node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=3, cost=0.0
U_node6node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=4, cost=0.0
U_node6node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node30, period=5, cost=0.0
U_node7node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=0, cost=616.0
U_node7node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=1, cost=518.66
U_node7node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=2, cost=367.68
U_node7node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=3, cost=260.66
U_node7node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=4, cost=184.79
U_node7node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node20, period=5, cost=131.0
U_node7node13_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=0, cost=2553.0
U_node7node13_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=1, cost=2149.56
U_node7node13_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=2, cost=1523.86
U_node7node13_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=3, cost=1080.29
U_node7node13_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=4, cost=765.84
U_node7node13_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node13, period=5, cost=542.92
U_node7node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=0, cost=2684.0
U_node7node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=1, cost=2259.86
U_node7node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=2, cost=1602.05
U_node7node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=3, cost=1135.73
U_node7node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=4, cost=805.14
U_node7node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=5, cost=570.78
U_node7node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=0, cost=0.0
U_node7node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=1, cost=0.0
U_node7node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=2, cost=0.0
U_node7node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=3, cost=0.0
U_node7node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=4, cost=0.0
U_node7node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node31, period=5, cost=0.0
U_node7node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=0, cost=0.0
U_node7node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=1, cost=0.0
U_node7node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=2, cost=0.0
U_node7node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=3, cost=0.0
U_node7node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=4, cost=0.0
U_node7node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=5, cost=0.0
U_node8node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=0, cost=136.0
U_node8node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=1, cost=114.51
U_node8node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=2, cost=81.18
U_node8node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=3, cost=57.55
U_node8node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=4, cost=40.8
U_node8node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node25, period=5, cost=28.92
U_node8node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=0, cost=1370.0
U_node8node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=1, cost=1153.5
U_node8node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=2, cost=817.74
U_node8node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=3, cost=579.71
U_node8node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=4, cost=410.97
U_node8node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node17, period=5, cost=291.34
U_node9node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=0, cost=235.0
U_node9node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=1, cost=197.86
U_node9node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=2, cost=140.27
U_node9node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=3, cost=99.44
U_node9node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=4, cost=70.49
U_node9node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node14, period=5, cost=49.97
U_node9node13_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=0, cost=1926.0
U_node9node13_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=1, cost=1621.64
U_node9node13_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=2, cost=1149.61
U_node9node13_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=3, cost=814.98
U_node9node13_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=4, cost=577.76
U_node9node13_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node13, period=5, cost=409.58
U_node9node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=0, cost=792.0
U_node9node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=1, cost=666.84
U_node9node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=2, cost=472.74
U_node9node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=3, cost=335.13
U_node9node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=4, cost=237.58
U_node9node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node15, period=5, cost=168.43
U_node9node32_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=0, cost=0.0
U_node9node32_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=1, cost=0.0
U_node9node32_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=2, cost=0.0
U_node9node32_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=3, cost=0.0
U_node9node32_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=4, cost=0.0
U_node9node32_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node32, period=5, cost=0.0
U_node9node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=0, cost=0.0
U_node9node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=1, cost=0.0
U_node9node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=2, cost=0.0
U_node9node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=3, cost=0.0
U_node9node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=4, cost=0.0
U_node9node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node33, period=5, cost=0.0
U_node10node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=0, cost=0.0
U_node10node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=1, cost=0.0
U_node10node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=2, cost=0.0
U_node10node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=3, cost=0.0
U_node10node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=4, cost=0.0
U_node10node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=5, cost=0.0
U_node11node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=0, cost=1949.0
U_node11node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=1, cost=1641.01
U_node11node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=2, cost=1163.34
U_node11node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=3, cost=824.71
U_node11node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=4, cost=584.65
U_node11node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node20, period=5, cost=414.47
U_node11node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=0, cost=3015.0
U_node11node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=1, cost=2538.55
U_node11node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=2, cost=1799.63
U_node11node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=3, cost=1275.79
U_node11node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=4, cost=904.43
U_node11node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node22, period=5, cost=641.17
U_node11node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=0, cost=0.0
U_node11node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=1, cost=0.0
U_node11node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=2, cost=0.0
U_node11node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=3, cost=0.0
U_node11node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=4, cost=0.0
U_node11node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node29, period=5, cost=0.0
U_node11node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=0, cost=0.0
U_node11node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=1, cost=0.0
U_node11node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=2, cost=0.0
U_node11node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=3, cost=0.0
U_node11node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=4, cost=0.0
U_node11node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node30, period=5, cost=0.0
U_node12node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=0, cost=872.0
U_node12node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=1, cost=734.2
U_node12node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=2, cost=520.49
U_node12node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=3, cost=368.98
U_node12node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=4, cost=261.58
U_node12node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=5, cost=185.44
U_node12node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=0, cost=1622.0
U_node12node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=1, cost=1365.68
U_node12node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=2, cost=968.16
U_node12node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=3, cost=686.34
U_node12node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=4, cost=486.56
U_node12node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node24, period=5, cost=344.93
U_node12node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node28, period=0, cost=0.0
U_node12node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node28, period=1, cost=0.0
U_node12node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node28, period=2, cost=0.0
U_node12node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node28, period=3, cost=0.0
U_node12node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node28, period=4, cost=0.0
