variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node20node33_timber_t1,0.0,1.0,B,M,timber,node20node33,1,760.3
M_node20node33_timber_t2,0.0,1.0,B,M,timber,node20node33,2,538.99
M_node20node33_timber_t3,0.0,1.0,B,M,timber,node20node33,3,382.1
M_node20node33_timber_t4,0.0,1.0,B,M,timber,node20node33,4,270.88
M_node20node33_timber_t5,0.0,1.0,B,M,timber,node20node33,5,192.03
M_node20node33_wide_t0,0.0,0.0,B,M,wide,node20node33,0,903.0
M_node20node33_wide_t1,0.0,1.0,B,M,wide,node20node33,1,760.3
M_node20node33_wide_t2,0.0,1.0,B,M,wide,node20node33,2,538.99
M_node20node33_wide_t3,0.0,1.0,B,M,wide,node20node33,3,382.1
M_node20node33_wide_t4,0.0,1.0,B,M,wide,node20node33,4,270.88
M_node20node33_wide_t5,0.0,1.0,B,M,wide,node20node33,5,192.03
M_node20node61_timber_t0,0.0,0.0,B,M,timber,node20node61,0,0.0
M_node20node61_timber_t1,0.0,1.0,B,M,timber,node20node61,1,0.0
M_node20node61_timber_t2,0.0,1.0,B,M,timber,node20node61,2,0.0
M_node20node61_timber_t3,0.0,1.0,B,M,timber,node20node61,3,0.0
M_node20node61_timber_t4,0.0,1.0,B,M,timber,node20node61,4,0.0
M_node20node61_timber_t5,0.0,1.0,B,M,timber,node20node61,5,0.0
M_node20node61_wide_t0,0.0,0.0,B,M,wide,node20node61,0,0.0
M_node20node61_wide_t1,0.0,1.0,B,M,wide,node20node61,1,0.0
M_node20node61_wide_t2,0.0,1.0,B,M,wide,node20node61,2,0.0
M_node20node61_wide_t3,0.0,1.0,B,M,wide,node20node61,3,0.0
M_node20node61_wide_t4,0.0,1.0,B,M,wide,node20node61,4,0.0
M_node20node61_wide_t5,0.0,1.0,B,M,wide,node20node61,5,0.0
M_node20node63_timber_t0,0.0,0.0,B,M,timber,node20node63,0,0.0
M_node20node63_timber_t1,0.0,1.0,B,M,timber,node20node63,1,0.0
M_node20node63_timber_t2,0.0,1.0,B,M,timber,node20node63,2,0.0
M_node20node63_timber_t3,0.0,1.0,B,M,timber,node20node63,3,0.0
M_node20node63_timber_t4,0.0,1.0,B,M,timber,node20node63,4,0.0
M_node20node63_timber_t5,0.0,1.0,B,M,timber,node20node63,5,0.0
M_node20node63_wide_t0,0.0,0.0,B,M,wide,node20node63,0,0.0
M_node20node63_wide_t1,0.0,1.0,B,M,wide,node20node63,1,0.0
M_node20node63_wide_t2,0.0,1.0,B,M,wide,node20node63,2,0.0
M_node20node63_wide_t3,0.0,1.0,B,M,wide,node20node63,3,0.0
M_node20node63_wide_t4,0.0,1.0,B,M,wide,node20node63,4,0.0
M_node20node63_wide_t5,0.0,1.0,B,M,wide,node20node63,5,0.0
M_node21node42_timber_t0,0.0,0.0,B,M,timber,node21node42,0,487.0
M_node21node42_timber_t1,0.0,1.0,B,M,timber,node21node42,1,410.04
M_node21node42_timber_t2,0.0,1.0,B,M,timber,node21node42,2,290.69
M_node21node42_timber_t3,0.0,1.0,B,M,timber,node21node42,3,206.07
M_node21node42_timber_t4,0.0,1.0,B,M,timber,node21node42,4,146.09
M_node21node42_timber_t5,0.0,1.0,B,M,timber,node21node42,5,103.57
M_node21node42_wide_t0,0.0,0.0,B,M,wide,node21node42,0,487.0
M_node21node42_wide_t1,0.0,1.0,B,M,wide,node21node42,1,410.04
M_node21node42_wide_t2,0.0,1.0,B,M,wide,node21node42,2,290.69
M_node21node42_wide_t3,0.0,1.0,B,M,wide,node21node42,3,206.07
M_node21node42_wide_t4,0.0,1.0,B,M,wide,node21node42,4,146.09
M_node21node42_wide_t5,0.0,1.0,B,M,wide,node21node42,5,103.57
M_node21node60_timber_t0,0.0,0.0,B,M,timber,node21node60,0,0.0
M_node21node60_timber_t1,0.0,1.0,B,M,timber,node21node60,1,0.0
M_node21node60_timber_t2,0.0,1.0,B,M,timber,node21node60,2,0.0
M_node21node60_timber_t3,0.0,1.0,B,M,timber,node21node60,3,0.0
M_node21node60_timber_t4,0.0,1.0,B,M,timber,node21node60,4,0.0
M_node21node60_timber_t5,0.0,1.0,B,M,timber,node21node60,5,0.0
M_node21node60_wide_t0,0.0,0.0,B,M,wide,node21node60,0,0.0
M_node21node60_wide_t1,0.0,1.0,B,M,wide,node21node60,1,0.0
M_node21node60_wide_t2,0.0,1.0,B,M,wide,node21node60,2,0.0
M_node21node60_wide_t3,0.0,1.0,B,M,wide,node21node60,3,0.0
M_node21node60_wide_t4,0.0,1.0,B,M,wide,node21node60,4,0.0
M_node21node60_wide_t5,0.0,1.0,B,M,wide,node21node60,5,0.0
M_node21node61_timber_t0,0.0,0.0,B,M,timber,node21node61,0,0.0
M_node21node61_timber_t1,0.0,1.0,B,M,timber,node21node61,1,0.0
M_node21node61_timber_t2,0.0,1.0,B,M,timber,node21node61,2,0.0
M_node21node61_timber_t3,0.0,1.0,B,M,timber,node21node61,3,0.0
M_node21node61_timber_t4,0.0,1.0,B,M,timber,node21node61,4,0.0
M_node21node61_timber_t5,0.0,1.0,B,M,timber,node21node61,5,0.0
M_node21node61_wide_t0,0.0,0.0,B,M,wide,node21node61,0,0.0
M_node21node61_wide_t1,0.0,1.0,B,M,wide,node21node61,1,0.0
M_node21node61_wide_t2,0.0,1.0,B,M,wide,node21node61,2,0.0
M_node21node61_wide_t3,0.0,1.0,B,M,wide,node21node61,3,0.0
M_node21node61_wide_t4,0.0,1.0,B,M,wide,node21node61,4,0.0
M_node21node61_wide_t5,0.0,1.0,B,M,wide,node21node61,5,0.0
M_node22node38_timber_t0,0.0,0.0,B,M,timber,node22node38,0,413.0
M_node22node38_timber_t1,0.0,1.0,B,M,timber,node22node38,1,347.73
M_node22node38_timber_t2,0.0,1.0,B,M,timber,node22node38,2,246.52
M_node22node38_timber_t3,0.0,1.0,B,M,timber,node22node38,3,174.76
M_node22node38_timber_t4,0.0,1.0,B,M,timber,node22node38,4,123.89
M_node22node38_timber_t5,0.0,1.0,B,M,timber,node22node38,5,87.83
M_node22node38_wide_t0,0.0,0.0,B,M,wide,node22node38,0,413.0
M_node22node38_wide_t1,0.0,1.0,B,M,wide,node22node38,1,347.73
M_node22node38_wide_t2,0.0,1.0,B,M,wide,node22node38,2,246.52
M_node22node38_wide_t3,0.0,1.0,B,M,wide,node22node38,3,174.76
M_node22node38_wide_t4,0.0,1.0,B,M,wide,node22node38,4,123.89
M_node22node38_wide_t5,0.0,1.0,B,M,wide,node22node38,5,87.83
M_node22node24_timber_t0,0.0,0.0,B,M,timber,node22node24,0,603.0
M_node22node24_timber_t1,0.0,1.0,B,M,timber,node22node24,1,507.71
M_node22node24_timber_t2,0.0,1.0,B,M,timber,node22node24,2,359.93
M_node22node24_timber_t3,0.0,1.0,B,M,timber,node22node24,3,255.16
M_node22node24_timber_t4,0.0,1.0,B,M,timber,node22node24,4,180.89
M_node22node24_timber_t5,0.0,1.0,B,M,timber,node22node24,5,128.23
M_node22node24_wide_t0,0.0,0.0,B,M,wide,node22node24,0,603.0
M_node22node24_wide_t1,0.0,1.0,B,M,wide,node22node24,1,507.71
M_node22node24_wide_t2,0.0,1.0,B,M,wide,node22node24,2,359.93
M_node22node24_wide_t3,0.0,1.0,B,M,wide,node22node24,3,255.16
M_node22node24_wide_t4,0.0,1.0,B,M,wide,node22node24,4,180.89
M_node22node24_wide_t5,0.0,1.0,B,M,wide,node22node24,5,128.23
M_node22node63_timber_t0,0.0,0.0,B,M,timber,node22node63,0,0.0
M_node22node63_timber_t1,0.0,1.0,B,M,timber,node22node63,1,0.0
M_node22node63_timber_t2,0.0,1.0,B,M,timber,node22node63,2,0.0
M_node22node63_timber_t3,0.0,1.0,B,M,timber,node22node63,3,0.0
M_node22node63_timber_t4,0.0,1.0,B,M,timber,node22node63,4,0.0
M_node22node63_timber_t5,0.0,1.0,B,M,timber,node22node63,5,0.0
M_node22node63_wide_t0,0.0,0.0,B,M,wide,node22node63,0,0.0
M_node22node63_wide_t1,0.0,1.0,B,M,wide,node22node63,1,0.0
M_node22node63_wide_t2,0.0,1.0,B,M,wide,node22node63,2,0.0
M_node22node63_wide_t3,0.0,1.0,B,M,wide,node22node63,3,0.0
M_node22node63_wide_t4,0.0,1.0,B,M,wide,node22node63,4,0.0
M_node22node63_wide_t5,0.0,1.0,B,M,wide,node22node63,5,0.0
M_node22node64_timber_t0,0.0,0.0,B,M,timber,node22node64,0,0.0
M_node22node64_timber_t1,0.0,1.0,B,M,timber,node22node64,1,0.0
M_node22node64_timber_t2,0.0,1.0,B,M,timber,node22node64,2,0.0
M_node22node64_timber_t3,0.0,1.0,B,M,timber,node22node64,3,0.0
M_node22node64_timber_t4,0.0,1.0,B,M,timber,node22node64,4,0.0
M_node22node64_timber_t5,0.0,1.0,B,M,timber,node22node64,5,0.0
M_node22node64_wide_t0,0.0,0.0,B,M,wide,node22node64,0,0.0
M_node22node64_wide_t1,0.0,1.0,B,M,wide,node22node64,1,0.0
M_node22node64_wide_t2,0.0,1.0,B,M,wide,node22node64,2,0.0
M_node22node64_wide_t3,0.0,1.0,B,M,wide,node22node64,3,0.0
M_node22node64_wide_t4,0.0,1.0,B,M,wide,node22node64,4,0.0
M_node22node64_wide_t5,0.0,1.0,B,M,wide,node22node64,5,0.0
M_node22node65_timber_t0,0.0,0.0,B,M,timber,node22node65,0,0.0
M_node22node65_timber_t1,0.0,1.0,B,M,timber,node22node65,1,0.0
M_node22node65_timber_t2,0.0,1.0,B,M,timber,node22node65,2,0.0
M_node22node65_timber_t3,0.0,1.0,B,M,timber,node22node65,3,0.0
M_node22node65_timber_t4,0.0,1.0,B,M,timber,node22node65,4,0.0
M_node22node65_timber_t5,0.0,1.0,B,M,timber,node22node65,5,0.0
M_node22node65_wide_t0,0.0,0.0,B,M,wide,node22node65,0,0.0
M_node22node65_wide_t1,0.0,1.0,B,M,wide,node22node65,1,0.0
M_node22node65_wide_t2,0.0,1.0,B,M,wide,node22node65,2,0.0
M_node22node65_wide_t3,0.0,1.0,B,M,wide,node22node65,3,0.0
M_node22node65_wide_t4,0.0,1.0,B,M,wide,node22node65,4,0.0
M_node22node65_wide_t5,0.0,1.0,B,M,wide,node22node65,5,0.0
M_node23node58_timber_t0,0.0,0.0,B,M,timber,node23node58,0,700.0
M_node23node58_timber_t1,0.0,1.0,B,M,timber,node23node58,1,589.38
M_node23node58_timber_t2,0.0,1.0,B,M,timber,node23node58,2,417.82
M_node23node58_timber_t3,0.0,1.0,B,M,timber,node23node58,3,296.2
M_node23node58_timber_t4,0.0,1.0,B,M,timber,node23node58,4,209.98
M_node23node58_timber_t5,0.0,1.0,B,M,timber,node23node58,5,148.86
M_node23node58_wide_t0,0.0,0.0,B,M,wide,node23node58,0,700.0
M_node23node58_wide_t1,0.0,1.0,B,M,wide,node23node58,1,589.38
M_node23node58_wide_t2,0.0,1.0,B,M,wide,node23node58,2,417.82
M_node23node58_wide_t3,0.0,1.0,B,M,wide,node23node58,3,296.2
M_node23node58_wide_t4,0.0,1.0,B,M,wide,node23node58,4,209.98
M_node23node58_wide_t5,0.0,1.0,B,M,wide,node23node58,5,148.86
M_node23node55_timber_t0,0.0,0.0,B,M,timber,node23node55,0,3079.0
M_node23node55_timber_t1,0.0,1.0,B,M,timber,node23node55,1,2592.44
M_node23node55_timber_t2,0.0,1.0,B,M,timber,node23node55,2,1837.83
M_node23node55_timber_t3,0.0,1.0,B,M,timber,node23node55,3,1302.87
M_node23node55_timber_t4,0.0,1.0,B,M,timber,node23node55,4,923.63
M_node23node55_timber_t5,0.0,1.0,B,M,timber,node23node55,5,654.78
M_node23node55_wide_t0,0.0,0.0,B,M,wide,node23node55,0,3079.0
M_node23node55_wide_t1,0.0,1.0,B,M,wide,node23node55,1,2592.44
M_node23node55_wide_t2,0.0,1.0,B,M,wide,node23node55,2,1837.83
M_node23node55_wide_t3,0.0,1.0,B,M,wide,node23node55,3,1302.87
M_node23node55_wide_t4,0.0,1.0,B,M,wide,node23node55,4,923.63
M_node23node55_wide_t5,0.0,1.0,B,M,wide,node23node55,5,654.78
M_node23node72_timber_t0,0.0,0.0,B,M,timber,node23node72,0,0.0
M_node23node72_timber_t1,0.0,1.0,B,M,timber,node23node72,1,0.0
M_node23node72_timber_t2,0.0,1.0,B,M,timber,node23node72,2,0.0
M_node23node72_timber_t3,0.0,1.0,B,M,timber,node23node72,3,0.0
M_node23node72_timber_t4,0.0,1.0,B,M,timber,node23node72,4,0.0
M_node23node72_timber_t5,0.0,1.0,B,M,timber,node23node72,5,0.0
M_node23node72_wide_t0,0.0,0.0,B,M,wide,node23node72,0,0.0
M_node23node72_wide_t1,0.0,1.0,B,M,wide,node23node72,1,0.0
M_node23node72_wide_t2,0.0,1.0,B,M,wide,node23node72,2,0.0
M_node23node72_wide_t3,0.0,1.0,B,M,wide,node23node72,3,0.0
M_node23node72_wide_t4,0.0,1.0,B,M,wide,node23node72,4,0.0
M_node23node72_wide_t5,0.0,1.0,B,M,wide,node23node72,5,0.0
M_node24node31_timber_t0,0.0,0.0,B,M,timber,node24node31,0,145.0
M_node24node31_timber_t1,0.0,1.0,B,M,timber,node24node31,1,122.09
M_node24node31_timber_t2,0.0,1.0,B,M,timber,node24node31,2,86.55
M_node24node31_timber_t3,0.0,1.0,B,M,timber,node24node31,3,61.36
M_node24node31_timber_t4,0.0,1.0,B,M,timber,node24node31,4,43.5
M_node24node31_timber_t5,0.0,1.0,B,M,timber,node24node31,5,30.84
M_node24node31_wide_t0,0.0,0.0,B,M,wide,node24node31,0,145.0
M_node24node31_wide_t1,0.0,1.0,B,M,wide,node24node31,1,122.09
M_node24node31_wide_t2,0.0,1.0,B,M,wide,node24node31,2,86.55
M_node24node31_wide_t3,0.0,1.0,B,M,wide,node24node31,3,61.36
M_node24node31_wide_t4,0.0,1.0,B,M,wide,node24node31,4,43.5
M_node24node31_wide_t5,0.0,1.0,B,M,wide,node24node31,5,30.84
M_node24node64_timber_t0,0.0,0.0,B,M,timber,node24node64,0,0.0
M_node24node64_timber_t1,0.0,1.0,B,M,timber,node24node64,1,0.0
M_node24node64_timber_t2,0.0,1.0,B,M,timber,node24node64,2,0.0
M_node24node64_timber_t3,0.0,1.0,B,M,timber,node24node64,3,0.0
M_node24node64_timber_t4,0.0,1.0,B,M,timber,node24node64,4,0.0
M_node24node64_timber_t5,0.0,1.0,B,M,timber,node24node64,5,0.0
M_node24node64_wide_t0,0.0,0.0,B,M,wide,node24node64,0,0.0
M_node24node64_wide_t1,0.0,1.0,B,M,wide,node24node64,1,0.0
M_node24node64_wide_t2,0.0,1.0,B,M,wide,node24node64,2,0.0
M_node24node64_wide_t3,0.0,1.0,B,M,wide,node24node64,3,0.0
M_node24node64_wide_t4,0.0,1.0,B,M,wide,node24node64,4,0.0
M_node24node64_wide_t5,0.0,1.0,B,M,wide,node24node64,5,0.0
M_node24node65_timber_t0,0.0,0.0,B,M,timber,node24node65,0,0.0
M_node24node65_timber_t1,0.0,1.0,B,M,timber,node24node65,1,0.0
M_node24node65_timber_t2,0.0,1.0,B,M,timber,node24node65,2,0.0
M_node24node65_timber_t3,0.0,1.0,B,M,timber,node24node65,3,0.0
M_node24node65_timber_t4,0.0,1.0,B,M,timber,node24node65,4,0.0
M_node24node65_timber_t5,0.0,1.0,B,M,timber,node24node65,5,0.0
M_node24node65_wide_t0,0.0,0.0,B,M,wide,node24node65,0,0.0
M_node24node65_wide_t1,0.0,1.0,B,M,wide,node24node65,1,0.0
M_node24node65_wide_t2,0.0,1.0,B,M,wide,node24node65,2,0.0
M_node24node65_wide_t3,0.0,1.0,B,M,wide,node24node65,3,0.0
M_node24node65_wide_t4,0.0,1.0,B,M,wide,node24node65,4,0.0
M_node24node65_wide_t5,0.0,1.0,B,M,wide,node24node65,5,0.0
M_node25node48_timber_t0,0.0,0.0,B,M,timber,node25node48,0,1122.0
M_node25node48_timber_t1,0.0,1.0,B,M,timber,node25node48,1,944.69
M_node25node48_timber_t2,0.0,1.0,B,M,timber,node25node48,2,669.71
M_node25node48_timber_t3,0.0,1.0,B,M,timber,node25node48,3,474.77
M_node25node48_timber_t4,0.0,1.0,B,M,timber,node25node48,4,336.57
M_node25node48_timber_t5,0.0,1.0,B,M,timber,node25node48,5,238.6
M_node25node48_wide_t0,0.0,0.0,B,M,wide,node25node48,0,1122.0
M_node25node48_wide_t1,0.0,1.0,B,M,wide,node25node48,1,944.69
M_node25node48_wide_t2,0.0,1.0,B,M,wide,node25node48,2,669.71
M_node25node48_wide_t3,0.0,1.0,B,M,wide,node25node48,3,474.77
M_node25node48_wide_t4,0.0,1.0,B,M,wide,node25node48,4,336.57
M_node25node48_wide_t5,0.0,1.0,B,M,wide,node25node48,5,238.6
M_node25node67_timber_t0,0.0,0.0,B,M,timber,node25node67,0,0.0
M_node25node67_timber_t1,0.0,1.0,B,M,timber,node25node67,1,0.0
M_node25node67_timber_t2,0.0,1.0,B,M,timber,node25node67,2,0.0
M_node25node67_timber_t3,0.0,1.0,B,M,timber,node25node67,3,0.0
M_node25node67_timber_t4,0.0,1.0,B,M,timber,node25node67,4,0.0
M_node25node67_timber_t5,0.0,1.0,B,M,timber,node25node67,5,0.0
M_node25node67_wide_t0,0.0,0.0,B,M,wide,node25node67,0,0.0
M_node25node67_wide_t1,0.0,1.0,B,M,wide,node25node67,1,0.0
M_node25node67_wide_t2,0.0,1.0,B,M,wide,node25node67,2,0.0
M_node25node67_wide_t3,0.0,1.0,B,M,wide,node25node67,3,0.0
M_node25node67_wide_t4,0.0,1.0,B,M,wide,node25node67,4,0.0
M_node25node67_wide_t5,0.0,1.0,B,M,wide,node25node67,5,0.0
M_node25node68_timber_t0,0.0,0.0,B,M,timber,node25node68,0,0.0
M_node25node68_timber_t1,0.0,1.0,B,M,timber,node25node68,1,0.0
M_node25node68_timber_t2,0.0,1.0,B,M,timber,node25node68,2,0.0
M_node25node68_timber_t3,0.0,1.0,B,M,timber,node25node68,3,0.0
M_node25node68_timber_t4,0.0,1.0,B,M,timber,node25node68,4,0.0
M_node25node68_timber_t5,0.0,1.0,B,M,timber,node25node68,5,0.0
M_node25node68_wide_t0,0.0,0.0,B,M,wide,node25node68,0,0.0
M_node25node68_wide_t1,0.0,1.0,B,M,wide,node25node68,1,0.0
M_node25node68_wide_t2,0.0,1.0,B,M,wide,node25node68,2,0.0
M_node25node68_wide_t3,0.0,1.0,B,M,wide,node25node68,3,0.0
M_node25node68_wide_t4,0.0,1.0,B,M,wide,node25node68,4,0.0
M_node25node68_wide_t5,0.0,1.0,B,M,wide,node25node68,5,0.0
M_node26node36_timber_t0,0.0,0.0,B,M,timber,node26node36,0,853.0
M_node26node36_timber_t1,0.0,1.0,B,M,timber,node26node36,1,718.2
M_node26node36_timber_t2,0.0,1.0,B,M,timber,node26node36,2,509.15
M_node26node36_timber_t3,0.0,1.0,B,M,timber,node26node36,3,360.94
M_node26node36_timber_t4,0.0,1.0,B,M,timber,node26node36,4,255.88
M_node26node36_timber_t5,0.0,1.0,B,M,timber,node26node36,5,181.4
M_node26node36_wide_t0,0.0,0.0,B,M,wide,node26node36,0,853.0
M_node26node36_wide_t1,0.0,1.0,B,M,wide,node26node36,1,718.2
M_node26node36_wide_t2,0.0,1.0,B,M,wide,node26node36,2,509.15
M_node26node36_wide_t3,0.0,1.0,B,M,wide,node26node36,3,360.94
M_node26node36_wide_t4,0.0,1.0,B,M,wide,node26node36,4,255.88
M_node26node36_wide_t5,0.0,1.0,B,M,wide,node26node36,5,181.4
M_node26node62_timber_t0,0.0,0.0,B,M,timber,node26node62,0,0.0
M_node26node62_timber_t1,0.0,1.0,B,M,timber,node26node62,1,0.0
M_node26node62_timber_t2,0.0,1.0,B,M,timber,node26node62,2,0.0
M_node26node62_timber_t3,0.0,1.0,B,M,timber,node26node62,3,0.0
M_node26node62_timber_t4,0.0,1.0,B,M,timber,node26node62,4,0.0
M_node26node62_timber_t5,0.0,1.0,B,M,timber,node26node62,5,0.0
M_node26node62_wide_t0,0.0,0.0,B,M,wide,node26node62,0,0.0
M_node26node62_wide_t1,0.0,1.0,B,M,wide,node26node62,1,0.0
M_node26node62_wide_t2,0.0,1.0,B,M,wide,node26node62,2,0.0
M_node26node62_wide_t3,0.0,1.0,B,M,wide,node26node62,3,0.0
M_node26node62_wide_t4,0.0,1.0,B,M,wide,node26node62,4,0.0
M_node26node62_wide_t5,0.0,1.0,B,M,wide,node26node62,5,0.0
M_node26node63_timber_t0,0.0,0.0,B,M,timber,node26node63,0,0.0
M_node26node63_timber_t1,0.0,1.0,B,M,timber,node26node63,1,0.0
M_node26node63_timber_t2,0.0,1.0,B,M,timber,node26node63,2,0.0
M_node26node63_timber_t3,0.0,1.0,B,M,timber,node26node63,3,0.0
M_node26node63_timber_t4,0.0,1.0,B,M,timber,node26node63,4,0.0
M_node26node63_timber_t5,0.0,1.0,B,M,timber,node26node63,5,0.0
M_node26node63_wide_t0,0.0,0.0,B,M,wide,node26node63,0,0.0
M_node26node63_wide_t1,0.0,1.0,B,M,wide,node26node63,1,0.0
M_node26node63_wide_t2,0.0,1.0,B,M,wide,node26node63,2,0.0
M_node26node63_wide_t3,0.0,1.0,B,M,wide,node26node63,3,0.0
M_node26node63_wide_t4,0.0,1.0,B,M,wide,node26node63,4,0.0
M_node26node63_wide_t5,0.0,1.0,B,M,wide,node26node63,5,0.0
M_node26node68_timber_t0,0.0,0.0,B,M,timber,node26node68,0,0.0
M_node26node68_timber_t1,0.0,1.0,B,M,timber,node26node68,1,0.0
M_node26node68_timber_t2,0.0,1.0,B,M,timber,node26node68,2,0.0
M_node26node68_timber_t3,0.0,1.0,B,M,timber,node26node68,3,0.0
M_node26node68_timber_t4,0.0,1.0,B,M,timber,node26node68,4,0.0
M_node26node68_timber_t5,0.0,1.0,B,M,timber,node26node68,5,0.0
M_node26node68_wide_t0,0.0,0.0,B,M,wide,node26node68,0,0.0
M_node26node68_wide_t1,0.0,1.0,B,M,wide,node26node68,1,0.0
M_node26node68_wide_t2,0.0,1.0,B,M,wide,node26node68,2,0.0
M_node26node68_wide_t3,0.0,1.0,B,M,wide,node26node68,3,0.0
M_node26node68_wide_t4,0.0,1.0,B,M,wide,node26node68,4,0.0
M_node26node68_wide_t5,0.0,1.0,B,M,wide,node26node68,5,0.0
M_node27node34_timber_t0,0.0,0.0,B,M,timber,node27node34,0,2316.0
M_node27node34_timber_t1,0.0,1.0,B,M,timber,node27node34,1,1950.01
M_node27node34_timber_t2,0.0,1.0,B,M,timber,node27node34,2,1382.4
M_node27node34_timber_t3,0.0,1.0,B,M,timber,node27node34,3,980.01
M_node27node34_timber_t4,0.0,1.0,B,M,timber,node27node34,4,694.75
M_node27node34_timber_t5,0.0,1.0,B,M,timber,node27node34,5,492.52
M_node27node34_wide_t0,0.0,0.0,B,M,wide,node27node34,0,2316.0
M_node27node34_wide_t1,0.0,1.0,B,M,wide,node27node34,1,1950.01
M_node27node34_wide_t2,0.0,1.0,B,M,wide,node27node34,2,1382.4
M_node27node34_wide_t3,0.0,1.0,B,M,wide,node27node34,3,980.01
M_node27node34_wide_t4,0.0,1.0,B,M,wide,node27node34,4,694.75
M_node27node34_wide_t5,0.0,1.0,B,M,wide,node27node34,5,492.52
M_node27node51_timber_t0,0.0,0.0,B,M,timber,node27node51,0,405.0
M_node27node51_timber_t1,0.0,1.0,B,M,timber,node27node51,1,341.0
M_node27node51_timber_t2,0.0,1.0,B,M,timber,node27node51,2,241.74
M_node27node51_timber_t3,0.0,1.0,B,M,timber,node27node51,3,171.37
M_node27node51_timber_t4,0.0,1.0,B,M,timber,node27node51,4,121.49
M_node27node51_timber_t5,0.0,1.0,B,M,timber,node27node51,5,86.13
M_node27node51_wide_t0,0.0,0.0,B,M,wide,node27node51,0,405.0
M_node27node51_wide_t1,0.0,1.0,B,M,wide,node27node51,1,341.0
M_node27node51_wide_t2,0.0,1.0,B,M,wide,node27node51,2,241.74
M_node27node51_wide_t3,0.0,1.0,B,M,wide,node27node51,3,171.37
M_node27node51_wide_t4,0.0,1.0,B,M,wide,node27node51,4,121.49
M_node27node51_wide_t5,0.0,1.0,B,M,wide,node27node51,5,86.13
M_node27node32_timber_t0,0.0,0.0,B,M,timber,node27node32,0,306.0
M_node27node32_timber_t1,0.0,1.0,B,M,timber,node27node32,1,257.64
M_node27node32_timber_t2,0.0,1.0,B,M,timber,node27node32,2,182.65
M_node27node32_timber_t3,0.0,1.0,B,M,timber,node27node32,3,129.48
M_node27node32_timber_t4,0.0,1.0,B,M,timber,node27node32,4,91.79
M_node27node32_timber_t5,0.0,1.0,B,M,timber,node27node32,5,65.07
M_node27node32_wide_t0,0.0,0.0,B,M,wide,node27node32,0,306.0
M_node27node32_wide_t1,0.0,1.0,B,M,wide,node27node32,1,257.64
M_node27node32_wide_t2,0.0,1.0,B,M,wide,node27node32,2,182.65
M_node27node32_wide_t3,0.0,1.0,B,M,wide,node27node32,3,129.48
M_node27node32_wide_t4,0.0,1.0,B,M,wide,node27node32,4,91.79
M_node27node32_wide_t5,0.0,1.0,B,M,wide,node27node32,5,65.07
M_node27node59_timber_t0,0.0,0.0,B,M,timber,node27node59,0,0.0
M_node27node59_timber_t1,0.0,1.0,B,M,timber,node27node59,1,0.0
M_node27node59_timber_t2,0.0,1.0,B,M,timber,node27node59,2,0.0
M_node27node59_timber_t3,0.0,1.0,B,M,timber,node27node59,3,0.0
M_node27node59_timber_t4,0.0,1.0,B,M,timber,node27node59,4,0.0
M_node27node59_timber_t5,0.0,1.0,B,M,timber,node27node59,5,0.0
M_node27node59_wide_t0,0.0,0.0,B,M,wide,node27node59,0,0.0
M_node27node59_wide_t1,0.0,1.0,B,M,wide,node27node59,1,0.0
M_node27node59_wide_t2,0.0,1.0,B,M,wide,node27node59,2,0.0
M_node27node59_wide_t3,0.0,1.0,B,M,wide,node27node59,3,0.0
M_node27node59_wide_t4,0.0,1.0,B,M,wide,node27node59,4,0.0
M_node27node59_wide_t5,0.0,1.0,B,M,wide,node27node59,5,0.0
M_node27node72_timber_t0,0.0,0.0,B,M,timber,node27node72,0,0.0
M_node27node72_timber_t1,0.0,1.0,B,M,timber,node27node72,1,0.0
M_node27node72_timber_t2,0.0,1.0,B,M,timber,node27node72,2,0.0
M_node27node72_timber_t3,0.0,1.0,B,M,timber,node27node72,3,0.0
M_node27node72_timber_t4,0.0,1.0,B,M,timber,node27node72,4,0.0
M_node27node72_timber_t5,0.0,1.0,B,M,timber,node27node72,5,0.0
M_node27node72_wide_t0,0.0,0.0,B,M,wide,node27node72,0,0.0
M_node27node72_wide_t1,0.0,1.0,B,M,wide,node27node72,1,0.0
M_node27node72_wide_t2,0.0,1.0,B,M,wide,node27node72,2,0.0
M_node27node72_wide_t3,0.0,1.0,B,M,wide,node27node72,3,0.0
M_node27node72_wide_t4,0.0,1.0,B,M,wide,node27node72,4,0.0
M_node27node72_wide_t5,0.0,1.0,B,M,wide,node27node72,5,0.0
M_node28node45_timber_t0,0.0,0.0,B,M,timber,node28node45,0,35.0
M_node28node45_timber_t1,0.0,1.0,B,M,timber,node28node45,1,29.47
M_node28node45_timber_t2,0.0,1.0,B,M,timber,node28node45,2,20.89
M_node28node45_timber_t3,0.0,1.0,B,M,timber,node28node45,3,14.81
M_node28node45_timber_t4,0.0,1.0,B,M,timber,node28node45,4,10.5
M_node28node45_timber_t5,0.0,1.0,B,M,timber,node28node45,5,7.44
M_node28node45_wide_t0,0.0,0.0,B,M,wide,node28node45,0,35.0
M_node28node45_wide_t1,0.0,1.0,B,M,wide,node28node45,1,29.47
M_node28node45_wide_t2,0.0,1.0,B,M,wide,node28node45,2,20.89
M_node28node45_wide_t3,0.0,1.0,B,M,wide,node28node45,3,14.81
