variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node23node65_t0,0.0,0.0,B,U,,node23node65,0,297.0
U_node23node65_t1,0.0,1.0,B,U,,node23node65,1,250.07
U_node23node65_t2,0.0,1.0,B,U,,node23node65,2,177.28
U_node23node65_t3,0.0,1.0,B,U,,node23node65,3,125.67
U_node23node65_t4,0.0,1.0,B,U,,node23node65,4,89.09
U_node23node65_t5,0.0,1.0,B,U,,node23node65,5,63.16
U_node23node64_t0,0.0,0.0,B,U,,node23node64,0,801.0
U_node23node64_t1,0.0,1.0,B,U,,node23node64,1,674.42
U_node23node64_t2,0.0,1.0,B,U,,node23node64,2,478.11
U_node23node64_t3,0.0,1.0,B,U,,node23node64,3,338.94
U_node23node64_t4,0.0,1.0,B,U,,node23node64,4,240.28
U_node23node64_t5,0.0,1.0,B,U,,node23node64,5,170.34
U_node23node24_t0,0.0,0.0,B,U,,node23node24,0,3841.0
U_node23node24_t1,0.0,1.0,B,U,,node23node24,1,3234.02
U_node23node24_t2,0.0,1.0,B,U,,node23node24,2,2292.66
U_node23node24_t3,0.0,1.0,B,U,,node23node24,3,1625.31
U_node23node24_t4,0.0,1.0,B,U,,node23node24,4,1152.21
U_node23node24_t5,0.0,1.0,B,U,,node23node24,5,816.82
U_node23node86_t0,0.0,0.0,B,U,,node23node86,0,0.0
U_node23node86_t1,0.0,1.0,B,U,,node23node86,1,0.0
U_node23node86_t2,0.0,1.0,B,U,,node23node86,2,0.0
U_node23node86_t3,0.0,1.0,B,U,,node23node86,3,0.0
U_node23node86_t4,0.0,1.0,B,U,,node23node86,4,0.0
U_node23node86_t5,0.0,1.0,B,U,,node23node86,5,0.0
U_node23node88_t0,0.0,0.0,B,U,,node23node88,0,0.0
U_node23node88_t1,0.0,1.0,B,U,,node23node88,1,0.0
U_node23node88_t2,0.0,1.0,B,U,,node23node88,2,0.0
U_node23node88_t3,0.0,1.0,B,U,,node23node88,3,0.0
U_node23node88_t4,0.0,1.0,B,U,,node23node88,4,0.0
U_node23node88_t5,0.0,1.0,B,U,,node23node88,5,0.0
U_node24node85_t0,0.0,0.0,B,U,,node24node85,0,0.0
U_node24node85_t1,0.0,1.0,B,U,,node24node85,1,0.0
U_node24node85_t2,0.0,1.0,B,U,,node24node85,2,0.0
U_node24node85_t3,0.0,1.0,B,U,,node24node85,3,0.0
U_node24node85_t4,0.0,1.0,B,U,,node24node85,4,0.0
U_node24node85_t5,0.0,1.0,B,U,,node24node85,5,0.0
U_node24node88_t0,0.0,0.0,B,U,,node24node88,0,0.0
U_node24node88_t1,0.0,1.0,B,U,,node24node88,1,0.0
U_node24node88_t2,0.0,1.0,B,U,,node24node88,2,0.0
U_node24node88_t3,0.0,1.0,B,U,,node24node88,3,0.0
U_node24node88_t4,0.0,1.0,B,U,,node24node88,4,0.0
U_node24node88_t5,0.0,1.0,B,U,,node24node88,5,0.0
U_node25node36_t0,0.0,0.0,B,U,,node25node36,0,926.0
U_node25node36_t1,0.0,1.0,B,U,,node25node36,1,779.67
U_node25node36_t2,0.0,1.0,B,U,,node25node36,2,552.72
U_node25node36_t3,0.0,1.0,B,U,,node25node36,3,391.83
U_node25node36_t4,0.0,1.0,B,U,,node25node36,4,277.78
U_node25node36_t5,0.0,1.0,B,U,,node25node36,5,196.92
U_node25node48_t0,0.0,0.0,B,U,,node25node48,0,647.0
U_node25node48_t1,0.0,1.0,B,U,,node25node48,1,544.76
U_node25node48_t2,0.0,1.0,B,U,,node25node48,2,386.19
U_node25node48_t3,0.0,1.0,B,U,,node25node48,3,273.78
U_node25node48_t4,0.0,1.0,B,U,,node25node48,4,194.09
U_node25node48_t5,0.0,1.0,B,U,,node25node48,5,137.59
U_node25node37_t0,0.0,0.0,B,U,,node25node37,0,841.0
U_node25node37_t1,0.0,1.0,B,U,,node25node37,1,708.1
U_node25node37_t2,0.0,1.0,B,U,,node25node37,2,501.99
U_node25node37_t3,0.0,1.0,B,U,,node25node37,3,355.87
U_node25node37_t4,0.0,1.0,B,U,,node25node37,4,252.28
U_node25node37_t5,0.0,1.0,B,U,,node25node37,5,178.85
U_node25node82_t0,0.0,0.0,B,U,,node25node82,0,0.0
U_node25node82_t1,0.0,1.0,B,U,,node25node82,1,0.0
U_node25node82_t2,0.0,1.0,B,U,,node25node82,2,0.0
U_node25node82_t3,0.0,1.0,B,U,,node25node82,3,0.0
U_node25node82_t4,0.0,1.0,B,U,,node25node82,4,0.0
U_node25node82_t5,0.0,1.0,B,U,,node25node82,5,0.0
U_node25node84_t0,0.0,0.0,B,U,,node25node84,0,0.0
U_node25node84_t1,0.0,1.0,B,U,,node25node84,1,0.0
U_node25node84_t2,0.0,1.0,B,U,,node25node84,2,0.0
U_node25node84_t3,0.0,1.0,B,U,,node25node84,3,0.0
U_node25node84_t4,0.0,1.0,B,U,,node25node84,4,0.0
U_node25node84_t5,0.0,1.0,B,U,,node25node84,5,0.0
U_node25node86_t0,0.0,0.0,B,U,,node25node86,0,0.0
U_node25node86_t1,0.0,1.0,B,U,,node25node86,1,0.0
U_node25node86_t2,0.0,1.0,B,U,,node25node86,2,0.0
U_node25node86_t3,0.0,1.0,B,U,,node25node86,3,0.0
U_node25node86_t4,0.0,1.0,B,U,,node25node86,4,0.0
U_node25node86_t5,0.0,1.0,B,U,,node25node86,5,0.0
U_node26node49_t0,0.0,0.0,B,U,,node26node49,0,2339.0
U_node26node49_t1,0.0,1.0,B,U,,node26node49,1,1969.38
U_node26node49_t2,0.0,1.0,B,U,,node26node49,2,1396.13
U_node26node49_t3,0.0,1.0,B,U,,node26node49,3,989.74
U_node26node49_t4,0.0,1.0,B,U,,node26node49,4,701.65
U_node26node49_t5,0.0,1.0,B,U,,node26node49,5,497.41
U_node26node77_t0,0.0,0.0,B,U,,node26node77,0,0.0
U_node26node77_t1,0.0,1.0,B,U,,node26node77,1,0.0
U_node26node77_t2,0.0,1.0,B,U,,node26node77,2,0.0
U_node26node77_t3,0.0,1.0,B,U,,node26node77,3,0.0
U_node26node77_t4,0.0,1.0,B,U,,node26node77,4,0.0
U_node26node77_t5,0.0,1.0,B,U,,node26node77,5,0.0
U_node27node28_t0,0.0,0.0,B,U,,node27node28,0,2235.0
U_node27node28_t1,0.0,1.0,B,U,,node27node28,1,1881.81
U_node27node28_t2,0.0,1.0,B,U,,node27node28,2,1334.05
U_node27node28_t3,0.0,1.0,B,U,,node27node28,3,945.73
U_node27node28_t4,0.0,1.0,B,U,,node27node28,4,670.45
U_node27node28_t5,0.0,1.0,B,U,,node27node28,5,475.29
U_node27node42_t0,0.0,0.0,B,U,,node27node42,0,6537.0
U_node27node42_t1,0.0,1.0,B,U,,node27node42,1,5503.98
U_node27node42_t2,0.0,1.0,B,U,,node27node42,2,3901.87
U_node27node42_t3,0.0,1.0,B,U,,node27node42,3,2766.11
U_node27node42_t4,0.0,1.0,B,U,,node27node42,4,1960.95
U_node27node42_t5,0.0,1.0,B,U,,node27node42,5,1390.15
U_node27node76_t0,0.0,0.0,B,U,,node27node76,0,0.0
U_node27node76_t1,0.0,1.0,B,U,,node27node76,1,0.0
U_node27node76_t2,0.0,1.0,B,U,,node27node76,2,0.0
U_node27node76_t3,0.0,1.0,B,U,,node27node76,3,0.0
U_node27node76_t4,0.0,1.0,B,U,,node27node76,4,0.0
U_node27node76_t5,0.0,1.0,B,U,,node27node76,5,0.0
U_node27node78_t0,0.0,0.0,B,U,,node27node78,0,0.0
U_node27node78_t1,0.0,1.0,B,U,,node27node78,1,0.0
U_node27node78_t2,0.0,1.0,B,U,,node27node78,2,0.0
U_node27node78_t3,0.0,1.0,B,U,,node27node78,3,0.0
U_node27node78_t4,0.0,1.0,B,U,,node27node78,4,0.0
U_node27node78_t5,0.0,1.0,B,U,,node27node78,5,0.0
U_node28node49_t0,0.0,0.0,B,U,,node28node49,0,7414.0
U_node28node49_t1,0.0,1.0,B,U,,node28node49,1,6242.39
U_node28node49_t2,0.0,1.0,B,U,,node28node49,2,4425.35
U_node28node49_t3,0.0,1.0,B,U,,node28node49,3,3137.21
U_node28node49_t4,0.0,1.0,B,U,,node28node49,4,2224.03
U_node28node49_t5,0.0,1.0,B,U,,node28node49,5,1576.66
U_node28node34_t0,0.0,0.0,B,U,,node28node34,0,1120.0
U_node28node34_t1,0.0,1.0,B,U,,node28node34,1,943.01
U_node28node34_t2,0.0,1.0,B,U,,node28node34,2,668.52
U_node28node34_t3,0.0,1.0,B,U,,node28node34,3,473.92
U_node28node34_t4,0.0,1.0,B,U,,node28node34,4,335.97
U_node28node34_t5,0.0,1.0,B,U,,node28node34,5,238.18
U_node28node77_t0,0.0,0.0,B,U,,node28node77,0,0.0
U_node28node77_t1,0.0,1.0,B,U,,node28node77,1,0.0
U_node28node77_t2,0.0,1.0,B,U,,node28node77,2,0.0
U_node28node77_t3,0.0,1.0,B,U,,node28node77,3,0.0
U_node28node77_t4,0.0,1.0,B,U,,node28node77,4,0.0
U_node28node77_t5,0.0,1.0,B,U,,node28node77,5,0.0
U_node28node78_t0,0.0,0.0,B,U,,node28node78,0,0.0
U_node28node78_t1,0.0,1.0,B,U,,node28node78,1,0.0
U_node28node78_t2,0.0,1.0,B,U,,node28node78,2,0.0
U_node28node78_t3,0.0,1.0,B,U,,node28node78,3,0.0
U_node28node78_t4,0.0,1.0,B,U,,node28node78,4,0.0
U_node28node78_t5,0.0,1.0,B,U,,node28node78,5,0.0
U_node29node90_t0,0.0,0.0,B,U,,node29node90,0,0.0
U_node29node90_t1,0.0,1.0,B,U,,node29node90,1,0.0
U_node29node90_t2,0.0,1.0,B,U,,node29node90,2,0.0
U_node29node90_t3,0.0,1.0,B,U,,node29node90,3,0.0
U_node29node90_t4,0.0,1.0,B,U,,node29node90,4,0.0
U_node29node90_t5,0.0,1.0,B,U,,node29node90,5,0.0
U_node29node91_t0,0.0,0.0,B,U,,node29node91,0,0.0
U_node29node91_t1,0.0,1.0,B,U,,node29node91,1,0.0
U_node29node91_t2,0.0,1.0,B,U,,node29node91,2,0.0
U_node29node91_t3,0.0,1.0,B,U,,node29node91,3,0.0
U_node29node91_t4,0.0,1.0,B,U,,node29node91,4,0.0
U_node29node91_t5,0.0,1.0,B,U,,node29node91,5,0.0
U_node29node93_t0,0.0,0.0,B,U,,node29node93,0,0.0
U_node29node93_t1,0.0,1.0,B,U,,node29node93,1,0.0
U_node29node93_t2,0.0,1.0,B,U,,node29node93,2,0.0
U_node29node93_t3,0.0,1.0,B,U,,node29node93,3,0.0
U_node29node93_t4,0.0,1.0,B,U,,node29node93,4,0.0
U_node29node93_t5,0.0,1.0,B,U,,node29node93,5,0.0
U_node30node58_t0,0.0,0.0,B,U,,node30node58,0,1802.0
U_node30node58_t1,0.0,1.0,B,U,,node30node58,1,1517.24
U_node30node58_t2,0.0,1.0,B,U,,node30node58,2,1075.6
U_node30node58_t3,0.0,1.0,B,U,,node30node58,3,762.51
U_node30node58_t4,0.0,1.0,B,U,,node30node58,4,540.56
U_node30node58_t5,0.0,1.0,B,U,,node30node58,5,383.21
U_node30node31_t0,0.0,0.0,B,U,,node30node31,0,1009.0
U_node30node31_t1,0.0,1.0,B,U,,node30node31,1,849.55
U_node30node31_t2,0.0,1.0,B,U,,node30node31,2,602.26
U_node30node31_t3,0.0,1.0,B,U,,node30node31,3,426.96
U_node30node31_t4,0.0,1.0,B,U,,node30node31,4,302.68
U_node30node31_t5,0.0,1.0,B,U,,node30node31,5,214.57
U_node30node82_t0,0.0,0.0,B,U,,node30node82,0,0.0
U_node30node82_t1,0.0,1.0,B,U,,node30node82,1,0.0
U_node30node82_t2,0.0,1.0,B,U,,node30node82,2,0.0
U_node30node82_t3,0.0,1.0,B,U,,node30node82,3,0.0
U_node30node82_t4,0.0,1.0,B,U,,node30node82,4,0.0
U_node30node82_t5,0.0,1.0,B,U,,node30node82,5,0.0
U_node30node83_t0,0.0,0.0,B,U,,node30node83,0,0.0
U_node30node83_t1,0.0,1.0,B,U,,node30node83,1,0.0
U_node30node83_t2,0.0,1.0,B,U,,node30node83,2,0.0
U_node30node83_t3,0.0,1.0,B,U,,node30node83,3,0.0
U_node30node83_t4,0.0,1.0,B,U,,node30node83,4,0.0
U_node30node83_t5,0.0,1.0,B,U,,node30node83,5,0.0
U_node31node64_t0,0.0,0.0,B,U,,node31node64,0,211.0
U_node31node64_t1,0.0,1.0,B,U,,node31node64,1,177.66
U_node31node64_t2,0.0,1.0,B,U,,node31node64,2,125.94
U_node31node64_t3,0.0,1.0,B,U,,node31node64,3,89.28
U_node31node64_t4,0.0,1.0,B,U,,node31node64,4,63.3
U_node31node64_t5,0.0,1.0,B,U,,node31node64,5,44.87
U_node31node55_t0,0.0,0.0,B,U,,node31node55,0,581.0
U_node31node55_t1,0.0,1.0,B,U,,node31node55,1,489.19
U_node31node55_t2,0.0,1.0,B,U,,node31node55,2,346.79
U_node31node55_t3,0.0,1.0,B,U,,node31node55,3,245.85
U_node31node55_t4,0.0,1.0,B,U,,node31node55,4,174.29
U_node31node55_t5,0.0,1.0,B,U,,node31node55,5,123.56
U_node31node82_t0,0.0,0.0,B,U,,node31node82,0,0.0
U_node31node82_t1,0.0,1.0,B,U,,node31node82,1,0.0
U_node31node82_t2,0.0,1.0,B,U,,node31node82,2,0.0
U_node31node82_t3,0.0,1.0,B,U,,node31node82,3,0.0
U_node31node82_t4,0.0,1.0,B,U,,node31node82,4,0.0
U_node31node82_t5,0.0,1.0,B,U,,node31node82,5,0.0
U_node31node86_t0,0.0,0.0,B,U,,node31node86,0,0.0
U_node31node86_t1,0.0,1.0,B,U,,node31node86,1,0.0
U_node31node86_t2,0.0,1.0,B,U,,node31node86,2,0.0
U_node31node86_t3,0.0,1.0,B,U,,node31node86,3,0.0
U_node31node86_t4,0.0,1.0,B,U,,node31node86,4,0.0
U_node31node86_t5,0.0,1.0,B,U,,node31node86,5,0.0
U_node32node41_t0,0.0,0.0,B,U,,node32node41,0,360.0
U_node32node41_t1,0.0,1.0,B,U,,node32node41,1,303.11
U_node32node41_t2,0.0,1.0,B,U,,node32node41,2,214.88
U_node32node41_t3,0.0,1.0,B,U,,node32node41,3,152.33
U_node32node41_t4,0.0,1.0,B,U,,node32node41,4,107.99
U_node32node41_t5,0.0,1.0,B,U,,node32node41,5,76.56
U_node32node90_t0,0.0,0.0,B,U,,node32node90,0,0.0
U_node32node90_t1,0.0,1.0,B,U,,node32node90,1,0.0
U_node32node90_t2,0.0,1.0,B,U,,node32node90,2,0.0
U_node32node90_t3,0.0,1.0,B,U,,node32node90,3,0.0
U_node32node90_t4,0.0,1.0,B,U,,node32node90,4,0.0
U_node32node90_t5,0.0,1.0,B,U,,node32node90,5,0.0
U_node33node51_t0,0.0,0.0,B,U,,node33node51,0,207.0
U_node33node51_t1,0.0,1.0,B,U,,node33node51,1,174.29
U_node33node51_t2,0.0,1.0,B,U,,node33node51,2,123.56
U_node33node51_t3,0.0,1.0,B,U,,node33node51,3,87.59
U_node33node51_t4,0.0,1.0,B,U,,node33node51,4,62.1
U_node33node51_t5,0.0,1.0,B,U,,node33node51,5,44.02
U_node33node38_t0,0.0,0.0,B,U,,node33node38,0,1491.0
U_node33node38_t1,0.0,1.0,B,U,,node33node38,1,1255.38
U_node33node38_t2,0.0,1.0,B,U,,node33node38,2,889.96
U_node33node38_t3,0.0,1.0,B,U,,node33node38,3,630.91
U_node33node38_t4,0.0,1.0,B,U,,node33node38,4,447.27
U_node33node38_t5,0.0,1.0,B,U,,node33node38,5,317.07
U_node33node79_t0,0.0,0.0,B,U,,node33node79,0,0.0
U_node33node79_t1,0.0,1.0,B,U,,node33node79,1,0.0
U_node33node79_t2,0.0,1.0,B,U,,node33node79,2,0.0
U_node33node79_t3,0.0,1.0,B,U,,node33node79,3,0.0
U_node33node79_t4,0.0,1.0,B,U,,node33node79,4,0.0
U_node33node79_t5,0.0,1.0,B,U,,node33node79,5,0.0
U_node33node81_t0,0.0,0.0,B,U,,node33node81,0,0.0
U_node33node81_t1,0.0,1.0,B,U,,node33node81,1,0.0
U_node33node81_t2,0.0,1.0,B,U,,node33node81,2,0.0
U_node33node81_t3,0.0,1.0,B,U,,node33node81,3,0.0
U_node33node81_t4,0.0,1.0,B,U,,node33node81,4,0.0
U_node33node81_t5,0.0,1.0,B,U,,node33node81,5,0.0
U_node34node50_t0,0.0,0.0,B,U,,node34node50,0,2002.0
U_node34node50_t1,0.0,1.0,B,U,,node34node50,1,1685.63
U_node34node50_t2,0.0,1.0,B,U,,node34node50,2,1194.98
U_node34node50_t3,0.0,1.0,B,U,,node34node50,3,847.14
U_node34node50_t4,0.0,1.0,B,U,,node34node50,4,600.55
U_node34node50_t5,0.0,1.0,B,U,,node34node50,5,425.74
U_node34node77_t0,0.0,0.0,B,U,,node34node77,0,0.0
U_node34node77_t1,0.0,1.0,B,U,,node34node77,1,0.0
U_node34node77_t2,0.0,1.0,B,U,,node34node77,2,0.0
U_node34node77_t3,0.0,1.0,B,U,,node34node77,3,0.0
U_node34node77_t4,0.0,1.0,B,U,,node34node77,4,0.0
U_node34node77_t5,0.0,1.0,B,U,,node34node77,5,0.0
U_node34node78_t0,0.0,0.0,B,U,,node34node78,0,0.0
U_node34node78_t1,0.0,1.0,B,U,,node34node78,1,0.0
U_node34node78_t2,0.0,1.0,B,U,,node34node78,2,0.0
U_node34node78_t3,0.0,1.0,B,U,,node34node78,3,0.0
U_node34node78_t4,0.0,1.0,B,U,,node34node78,4,0.0
U_node34node78_t5,0.0,1.0,B,U,,node34node78,5,0.0
U_node34node79_t0,0.0,0.0,B,U,,node34node79,0,0.0
U_node34node79_t1,0.0,1.0,B,U,,node34node79,1,0.0
U_node34node79_t2,0.0,1.0,B,U,,node34node79,2,0.0
U_node34node79_t3,0.0,1.0,B,U,,node34node79,3,0.0
U_node34node79_t4,0.0,1.0,B,U,,node34node79,4,0.0
U_node34node79_t5,0.0,1.0,B,U,,node34node79,5,0.0
U_node35node38_t0,0.0,0.0,B,U,,node35node38,0,496.0
U_node35node38_t1,0.0,1.0,B,U,,node35node38,1,417.62
U_node35node38_t2,0.0,1.0,B,U,,node35node38,2,296.06
U_node35node38_t3,0.0,1.0,B,U,,node35node38,3,209.88
U_node35node38_t4,0.0,1.0,B,U,,node35node38,4,148.79
U_node35node38_t5,0.0,1.0,B,U,,node35node38,5,105.48
U_node35node43_t0,0.0,0.0,B,U,,node35node43,0,396.0
U_node35node43_t1,0.0,1.0,B,U,,node35node43,1,333.42
U_node35node43_t2,0.0,1.0,B,U,,node35node43,2,236.37
U_node35node43_t3,0.0,1.0,B,U,,node35node43,3,167.57
U_node35node43_t4,0.0,1.0,B,U,,node35node43,4,118.79
U_node35node43_t5,0.0,1.0,B,U,,node35node43,5,84.21
U_node35node79_t0,0.0,0.0,B,U,,node35node79,0,0.0
U_node35node79_t1,0.0,1.0,B,U,,node35node79,1,0.0
U_node35node79_t2,0.0,1.0,B,U,,node35node79,2,0.0
U_node35node79_t3,0.0,1.0,B,U,,node35node79,3,0.0
U_node35node79_t4,0.0,1.0,B,U,,node35node79,4,0.0
U_node35node79_t5,0.0,1.0,B,U,,node35node79,5,0.0
U_node35node81_t0,0.0,0.0,B,U,,node35node81,0,0.0
U_node35node81_t1,0.0,1.0,B,U,,node35node81,1,0.0
U_node35node81_t2,0.0,1.0,B,U,,node35node81,2,0.0
U_node35node81_t3,0.0,1.0,B,U,,node35node81,3,0.0
U_node35node81_t4,0.0,1.0,B,U,,node35node81,4,0.0
U_node35node81_t5,0.0,1.0,B,U,,node35node81,5,0.0
U_node35node84_t0,0.0,0.0,B,U,,node35node84,0,0.0
U_node35node84_t1,0.0,1.0,B,U,,node35node84,1,0.0
U_node35node84_t2,0.0,1.0,B,U,,node35node84,2,0.0
U_node35node84_t3,0.0,1.0,B,U,,node35node84,3,0.0
U_node35node84_t4,0.0,1.0,B,U,,node35node84,4,0.0
U_node35node84_t5,0.0,1.0,B,U,,node35node84,5,0.0
U_node36node55_t0,0.0,0.0,B,U,,node36node55,0,354.0
U_node36node55_t1,0.0,1.0,B,U,,node36node55,1,298.06
U_node36node55_t2,0.0,1.0,B,U,,node36node55,2,211.3
U_node36node55_t3,0.0,1.0,B,U,,node36node55,3,149.79
U_node36node55_t4,0.0,1.0,B,U,,node36node55,4,106.19
U_node36node55_t5,0.0,1.0,B,U,,node36node55,5,75.28
U_node36node82_t0,0.0,0.0,B,U,,node36node82,0,0.0
U_node36node82_t1,0.0,1.0,B,U,,node36node82,1,0.0
U_node36node82_t2,0.0,1.0,B,U,,node36node82,2,0.0
U_node36node82_t3,0.0,1.0,B,U,,node36node82,3,0.0
U_node36node82_t4,0.0,1.0,B,U,,node36node82,4,0.0
U_node36node82_t5,0.0,1.0,B,U,,node36node82,5,0.0
U_node36node86_t0,0.0,0.0,B,U,,node36node86,0,0.0
U_node36node86_t1,0.0,1.0,B,U,,node36node86,1,0.0
U_node36node86_t2,0.0,1.0,B,U,,node36node86,2,0.0
U_node36node86_t3,0.0,1.0,B,U,,node36node86,3,0.0
U_node36node86_t4,0.0,1.0,B,U,,node36node86,4,0.0
U_node36node86_t5,0.0,1.0,B,U,,node36node86,5,0.0
U_node37node82_t0,0.0,0.0,B,U,,node37node82,0,0.0
U_node37node82_t1,0.0,1.0,B,U,,node37node82,1,0.0
U_node37node82_t2,0.0,1.0,B,U,,node37node82,2,0.0
U_node37node82_t3,0.0,1.0,B,U,,node37node82,3,0.0
U_node37node82_t4,0.0,1.0,B,U,,node37node82,4,0.0
U_node37node82_t5,0.0,1.0,B,U,,node37node82,5,0.0
U_node37node84_t0,0.0,0.0,B,U,,node37node84,0,0.0
U_node37node84_t1,0.0,1.0,B,U,,node37node84,1,0.0
U_node37node84_t2,0.0,1.0,B,U,,node37node84,2,0.0
U_node37node84_t3,0.0,1.0,B,U,,node37node84,3,0.0
U_node37node84_t4,0.0,1.0,B,U,,node37node84,4,0.0
U_node37node84_t5,0.0,1.0,B,U,,node37node84,5,0.0
U_node38node79_t0,0.0,0.0,B,U,,node38node79,0,0.0
U_node38node79_t1,0.0,1.0,B,U,,node38node79,1,0.0
U_node38node79_t2,0.0,1.0,B,U,,node38node79,2,0.0
U_node38node79_t3,0.0,1.0,B,U,,node38node79,3,0.0
U_node38node79_t4,0.0,1.0,B,U,,node38node79,4,0.0
U_node38node79_t5,0.0,1.0,B,U,,node38node79,5,0.0
U_node38node81_t0,0.0,0.0,B,U,,node38node81,0,0.0
U_node38node81_t1,0.0,1.0,B,U,,node38node81,1,0.0
U_node38node81_t2,0.0,1.0,B,U,,node38node81,2,0.0
U_node38node81_t3,0.0,1.0,B,U,,node38node81,3,0.0
U_node38node81_t4,0.0,1.0,B,U,,node38node81,4,0.0
U_node38node81_t5,0.0,1.0,B,U,,node38node81,5,0.0
U_node39node45_t0,0.0,0.0,B,U,,node39node45,0,808.0
U_node39node45_t1,0.0,1.0,B,U,,node39node45,1,680.31
U_node39node45_t2,0.0,1.0,B,U,,node39node45,2,482.29
U_node39node45_t3,0.0,1.0,B,U,,node39node45,3,341.9
U_node39node45_t4,0.0,1.0,B,U,,node39node45,4,242.38
U_node39node45_t5,0.0,1.0,B,U,,node39node45,5,171.83
U_node39node78_t0,0.0,0.0,B,U,,node39node78,0,0.0
U_node39node78_t1,0.0,1.0,B,U,,node39node78,1,0.0
U_node39node78_t2,0.0,1.0,B,U,,node39node78,2,0.0
U_node39node78_t3,0.0,1.0,B,U,,node39node78,3,0.0
U_node39node78_t4,0.0,1.0,B,U,,node39node78,4,0.0
U_node39node78_t5,0.0,1.0,B,U,,node39node78,5,0.0
U_node39node85_t0,0.0,0.0,B,U,,node39node85,0,0.0
U_node39node85_t1,0.0,1.0,B,U,,node39node85,1,0.0
U_node39node85_t2,0.0,1.0,B,U,,node39node85,2,0.0
U_node39node85_t3,0.0,1.0,B,U,,node39node85,3,0.0
U_node39node85_t4,0.0,1.0,B,U,,node39node85,4,0.0
U_node39node85_t5,0.0,1.0,B,U,,node39node85,5,0.0
U_node40node42_t0,0.0,0.0,B,U,,node40node42,0,2012.0
U_node40node42_t1,0.0,1.0,B,U,,node40node42,1,1694.05
U_node40node42_t2,0.0,1.0,B,U,,node40node42,2,1200.94
U_node40node42_t3,0.0,1.0,B,U,,node40node42,3,851.37
U_node40node42_t4,0.0,1.0,B,U,,node40node42,4,603.55
U_node40node42_t5,0.0,1.0,B,U,,node40node42,5,427.87
U_node40node76_t0,0.0,0.0,B,U,,node40node76,0,0.0
U_node40node76_t1,0.0,1.0,B,U,,node40node76,1,0.0
U_node40node76_t2,0.0,1.0,B,U,,node40node76,2,0.0
U_node40node76_t3,0.0,1.0,B,U,,node40node76,3,0.0
U_node40node76_t4,0.0,1.0,B,U,,node40node76,4,0.0
U_node40node76_t5,0.0,1.0,B,U,,node40node76,5,0.0
U_node40node85_t0,0.0,0.0,B,U,,node40node85,0,0.0
U_node40node85_t1,0.0,1.0,B,U,,node40node85,1,0.0
U_node40node85_t2,0.0,1.0,B,U,,node40node85,2,0.0
U_node40node85_t3,0.0,1.0,B,U,,node40node85,3,0.0
U_node40node85_t4,0.0,1.0,B,U,,node40node85,4,0.0
U_node40node85_t5,0.0,1.0,B,U,,node40node85,5,0.0
U_node40node87_t0,0.0,0.0,B,U,,node40node87,0,0.0
U_node40node87_t1,0.0,1.0,B,U,,node40node87,1,0.0
U_node40node87_t2,0.0,1.0,B,U,,node40node87,2,0.0
U_node40node87_t3,0.0,1.0,B,U,,node40node87,3,0.0
U_node40node87_t4,0.0,1.0,B,U,,node40node87,4,0.0
U_node40node87_t5,0.0,1.0,B,U,,node40node87,5,0.0
U_node41node90_t0,0.0,0.0,B,U,,node41node90,0,0.0
U_node41node90_t1,0.0,1.0,B,U,,node41node90,1,0.0
U_node41node90_t2,0.0,1.0,B,U,,node41node90,2,0.0
U_node41node90_t3,0.0,1.0,B,U,,node41node90,3,0.0
U_node41node90_t4,0.0,1.0,B,U,,node41node90,4,0.0
U_node41node90_t5,0.0,1.0,B,U,,node41node90,5,0.0
U_node41node94_t0,0.0,0.0,B,U,,node41node94,0,0.0
U_node41node94_t1,0.0,1.0,B,U,,node41node94,1,0.0
U_node41node94_t2,0.0,1.0,B,U,,node41node94,2,0.0
U_node41node94_t3,0.0,1.0,B,U,,node41node94,3,0.0
U_node41node94_t4,0.0,1.0,B,U,,node41node94,4,0.0
U_node41node94_t5,0.0,1.0,B,U,,node41node94,5,0.0
U_node42node73_t0,0.0,0.0,B,U,,node42node73,0,54.0
U_node42node73_t1,0.0,1.0,B,U,,node42node73,1,45.47
U_node42node73_t2,0.0,1.0,B,U,,node42node73,2,32.23
U_node42node73_t3,0.0,1.0,B,U,,node42node73,3,22.85
U_node42node73_t4,0.0,1.0,B,U,,node42node73,4,16.2
U_node42node73_t5,0.0,1.0,B,U,,node42node73,5,11.48
U_node42node76_t0,0.0,0.0,B,U,,node42node76,0,0.0
U_node42node76_t1,0.0,1.0,B,U,,node42node76,1,0.0
U_node42node76_t2,0.0,1.0,B,U,,node42node76,2,0.0
U_node42node76_t3,0.0,1.0,B,U,,node42node76,3,0.0
U_node42node76_t4,0.0,1.0,B,U,,node42node76,4,0.0
U_node42node76_t5,0.0,1.0,B,U,,node42node76,5,0.0
U_node42node87_t0,0.0,0.0,B,U,,node42node87,0,0.0
U_node42node87_t1,0.0,1.0,B,U,,node42node87,1,0.0
U_node42node87_t2,0.0,1.0,B,U,,node42node87,2,0.0
U_node42node87_t3,0.0,1.0,B,U,,node42node87,3,0.0
U_node42node87_t4,0.0,1.0,B,U,,node42node87,4,0.0
U_node42node87_t5,0.0,1.0,B,U,,node42node87,5,0.0
U_node43node45_t0,0.0,0.0,B,U,,node43node45,0,1561.0
