variable,value,node_type_info,action,road_type,edge,period
flow_timber_node169node226_t1,0.0,node169transit_node226transit,flow,timber,node169node226,1.0
flow_timber_node169node226_t2,0.0,node169transit_node226transit,flow,timber,node169node226,2.0
flow_timber_node169node226_t3,0.0,node169transit_node226transit,flow,timber,node169node226,3.0
flow_timber_node169node226_t4,0.0,node169transit_node226transit,flow,timber,node169node226,4.0
flow_timber_node169node226_t5,0.0,node169transit_node226transit,flow,timber,node169node226,5.0
flow_wide_node169node226_t1,0.0,node169transit_node226transit,flow,wide,node169node226,1.0
flow_wide_node169node226_t2,0.0,node169transit_node226transit,flow,wide,node169node226,2.0
flow_wide_node169node226_t3,0.0,node169transit_node226transit,flow,wide,node169node226,3.0
flow_wide_node169node226_t4,0.0,node169transit_node226transit,flow,wide,node169node226,4.0
flow_wide_node169node226_t5,0.0,node169transit_node226transit,flow,wide,node169node226,5.0
flow_timber_node169node310_t1,0.0,node169transit_node310exit,flow,timber,node169node310,1.0
flow_timber_node169node310_t2,0.0,node169transit_node310exit,flow,timber,node169node310,2.0
flow_timber_node169node310_t3,0.0,node169transit_node310exit,flow,timber,node169node310,3.0
flow_timber_node169node310_t4,0.0,node169transit_node310exit,flow,timber,node169node310,4.0
flow_timber_node169node310_t5,0.0,node169transit_node310exit,flow,timber,node169node310,5.0
flow_wide_node169node310_t1,0.0,node169transit_node310exit,flow,wide,node169node310,1.0
flow_wide_node169node310_t2,0.0,node169transit_node310exit,flow,wide,node169node310,2.0
flow_wide_node169node310_t3,0.0,node169transit_node310exit,flow,wide,node169node310,3.0
flow_wide_node169node310_t4,0.0,node169transit_node310exit,flow,wide,node169node310,4.0
flow_wide_node169node310_t5,0.0,node169transit_node310exit,flow,wide,node169node310,5.0
flow_timber_node169node400_t1,0.0,node169transit_node400source,flow,timber,node169node400,1.0
flow_timber_node169node400_t2,0.0,node169transit_node400source,flow,timber,node169node400,2.0
flow_timber_node169node400_t3,0.0,node169transit_node400source,flow,timber,node169node400,3.0
flow_timber_node169node400_t4,0.0,node169transit_node400source,flow,timber,node169node400,4.0
flow_timber_node169node400_t5,0.0,node169transit_node400source,flow,timber,node169node400,5.0
flow_wide_node169node400_t1,0.0,node169transit_node400source,flow,wide,node169node400,1.0
flow_wide_node169node400_t2,0.0,node169transit_node400source,flow,wide,node169node400,2.0
flow_wide_node169node400_t3,0.0,node169transit_node400source,flow,wide,node169node400,3.0
flow_wide_node169node400_t4,0.0,node169transit_node400source,flow,wide,node169node400,4.0
flow_wide_node169node400_t5,0.0,node169transit_node400source,flow,wide,node169node400,5.0
flow_timber_node169node402_t1,0.0,node169transit_node402source,flow,timber,node169node402,1.0
flow_timber_node169node402_t2,0.0,node169transit_node402source,flow,timber,node169node402,2.0
flow_timber_node169node402_t3,0.0,node169transit_node402source,flow,timber,node169node402,3.0
flow_timber_node169node402_t4,0.0,node169transit_node402source,flow,timber,node169node402,4.0
flow_timber_node169node402_t5,0.0,node169transit_node402source,flow,timber,node169node402,5.0
flow_wide_node169node402_t1,0.0,node169transit_node402source,flow,wide,node169node402,1.0
flow_wide_node169node402_t2,0.0,node169transit_node402source,flow,wide,node169node402,2.0
flow_wide_node169node402_t3,0.0,node169transit_node402source,flow,wide,node169node402,3.0
flow_wide_node169node402_t4,0.0,node169transit_node402source,flow,wide,node169node402,4.0
flow_wide_node169node402_t5,0.0,node169transit_node402source,flow,wide,node169node402,5.0
flow_timber_node169node403_t1,0.0,node169transit_node403source,flow,timber,node169node403,1.0
flow_timber_node169node403_t2,0.0,node169transit_node403source,flow,timber,node169node403,2.0
flow_timber_node169node403_t3,0.0,node169transit_node403source,flow,timber,node169node403,3.0
flow_timber_node169node403_t4,0.0,node169transit_node403source,flow,timber,node169node403,4.0
flow_timber_node169node403_t5,0.0,node169transit_node403source,flow,timber,node169node403,5.0
flow_wide_node169node403_t1,0.0,node169transit_node403source,flow,wide,node169node403,1.0
flow_wide_node169node403_t2,0.0,node169transit_node403source,flow,wide,node169node403,2.0
flow_wide_node169node403_t3,0.0,node169transit_node403source,flow,wide,node169node403,3.0
flow_wide_node169node403_t4,0.0,node169transit_node403source,flow,wide,node169node403,4.0
flow_wide_node169node403_t5,0.0,node169transit_node403source,flow,wide,node169node403,5.0
flow_timber_node311node56_t1,0.0,node311exit_node56transit,flow,timber,node311node56,1.0
flow_timber_node311node56_t2,0.0,node311exit_node56transit,flow,timber,node311node56,2.0
flow_timber_node311node56_t3,0.0,node311exit_node56transit,flow,timber,node311node56,3.0
flow_timber_node311node56_t4,0.0,node311exit_node56transit,flow,timber,node311node56,4.0
flow_timber_node311node56_t5,0.0,node311exit_node56transit,flow,timber,node311node56,5.0
flow_wide_node311node56_t1,0.0,node311exit_node56transit,flow,wide,node311node56,1.0
flow_wide_node311node56_t2,0.0,node311exit_node56transit,flow,wide,node311node56,2.0
flow_wide_node311node56_t3,0.0,node311exit_node56transit,flow,wide,node311node56,3.0
flow_wide_node311node56_t4,0.0,node311exit_node56transit,flow,wide,node311node56,4.0
flow_wide_node311node56_t5,0.0,node311exit_node56transit,flow,wide,node311node56,5.0
flow_timber_node311node238_t1,0.0,node311exit_node238exit,flow,timber,node311node238,1.0
flow_timber_node311node238_t2,0.0,node311exit_node238exit,flow,timber,node311node238,2.0
flow_timber_node311node238_t3,0.0,node311exit_node238exit,flow,timber,node311node238,3.0
flow_timber_node311node238_t4,0.0,node311exit_node238exit,flow,timber,node311node238,4.0
flow_timber_node311node238_t5,0.0,node311exit_node238exit,flow,timber,node311node238,5.0
flow_wide_node311node238_t1,0.0,node311exit_node238exit,flow,wide,node311node238,1.0
flow_wide_node311node238_t2,0.0,node311exit_node238exit,flow,wide,node311node238,2.0
flow_wide_node311node238_t3,0.0,node311exit_node238exit,flow,wide,node311node238,3.0
flow_wide_node311node238_t4,0.0,node311exit_node238exit,flow,wide,node311node238,4.0
flow_wide_node311node238_t5,0.0,node311exit_node238exit,flow,wide,node311node238,5.0
flow_timber_node311node401_t1,0.0,node311exit_node401source,flow,timber,node311node401,1.0
flow_timber_node311node401_t2,0.0,node311exit_node401source,flow,timber,node311node401,2.0
flow_timber_node311node401_t3,0.0,node311exit_node401source,flow,timber,node311node401,3.0
flow_timber_node311node401_t4,0.0,node311exit_node401source,flow,timber,node311node401,4.0
flow_timber_node311node401_t5,0.0,node311exit_node401source,flow,timber,node311node401,5.0
flow_wide_node311node401_t1,0.0,node311exit_node401source,flow,wide,node311node401,1.0
flow_wide_node311node401_t2,0.0,node311exit_node401source,flow,wide,node311node401,2.0
flow_wide_node311node401_t3,0.0,node311exit_node401source,flow,wide,node311node401,3.0
flow_wide_node311node401_t4,0.0,node311exit_node401source,flow,wide,node311node401,4.0
flow_wide_node311node401_t5,0.0,node311exit_node401source,flow,wide,node311node401,5.0
flow_timber_node311node403_t1,0.0,node311exit_node403source,flow,timber,node311node403,1.0
flow_timber_node311node403_t2,0.0,node311exit_node403source,flow,timber,node311node403,2.0
flow_timber_node311node403_t3,0.0,node311exit_node403source,flow,timber,node311node403,3.0
flow_timber_node311node403_t4,0.0,node311exit_node403source,flow,timber,node311node403,4.0
flow_timber_node311node403_t5,0.0,node311exit_node403source,flow,timber,node311node403,5.0
flow_wide_node311node403_t1,0.0,node311exit_node403source,flow,wide,node311node403,1.0
flow_wide_node311node403_t2,0.0,node311exit_node403source,flow,wide,node311node403,2.0
flow_wide_node311node403_t3,0.0,node311exit_node403source,flow,wide,node311node403,3.0
flow_wide_node311node403_t4,0.0,node311exit_node403source,flow,wide,node311node403,4.0
flow_wide_node311node403_t5,0.0,node311exit_node403source,flow,wide,node311node403,5.0
flow_timber_node57node234_t1,0.0,node57transit_node234exit,flow,timber,node57node234,1.0
flow_timber_node57node234_t2,0.0,node57transit_node234exit,flow,timber,node57node234,2.0
flow_timber_node57node234_t3,0.0,node57transit_node234exit,flow,timber,node57node234,3.0
flow_timber_node57node234_t4,0.0,node57transit_node234exit,flow,timber,node57node234,4.0
flow_timber_node57node234_t5,0.0,node57transit_node234exit,flow,timber,node57node234,5.0
flow_wide_node57node234_t1,0.0,node57transit_node234exit,flow,wide,node57node234,1.0
flow_wide_node57node234_t2,0.0,node57transit_node234exit,flow,wide,node57node234,2.0
flow_wide_node57node234_t3,0.0,node57transit_node234exit,flow,wide,node57node234,3.0
flow_wide_node57node234_t4,0.0,node57transit_node234exit,flow,wide,node57node234,4.0
flow_wide_node57node234_t5,0.0,node57transit_node234exit,flow,wide,node57node234,5.0
flow_timber_node57node322_t1,0.0,node57transit_node322exit,flow,timber,node57node322,1.0
flow_timber_node57node322_t2,0.0,node57transit_node322exit,flow,timber,node57node322,2.0
flow_timber_node57node322_t3,0.0,node57transit_node322exit,flow,timber,node57node322,3.0
flow_timber_node57node322_t4,0.0,node57transit_node322exit,flow,timber,node57node322,4.0
flow_timber_node57node322_t5,0.0,node57transit_node322exit,flow,timber,node57node322,5.0
flow_wide_node57node322_t1,0.0,node57transit_node322exit,flow,wide,node57node322,1.0
flow_wide_node57node322_t2,0.0,node57transit_node322exit,flow,wide,node57node322,2.0
flow_wide_node57node322_t3,0.0,node57transit_node322exit,flow,wide,node57node322,3.0
flow_wide_node57node322_t4,0.0,node57transit_node322exit,flow,wide,node57node322,4.0
flow_wide_node57node322_t5,0.0,node57transit_node322exit,flow,wide,node57node322,5.0
flow_timber_node57node207_t1,0.0,node57transit_node207transit,flow,timber,node57node207,1.0
flow_timber_node57node207_t2,0.0,node57transit_node207transit,flow,timber,node57node207,2.0
flow_timber_node57node207_t3,0.0,node57transit_node207transit,flow,timber,node57node207,3.0
flow_timber_node57node207_t4,0.0,node57transit_node207transit,flow,timber,node57node207,4.0
flow_timber_node57node207_t5,0.0,node57transit_node207transit,flow,timber,node57node207,5.0
flow_wide_node57node207_t1,0.0,node57transit_node207transit,flow,wide,node57node207,1.0
flow_wide_node57node207_t2,0.0,node57transit_node207transit,flow,wide,node57node207,2.0
flow_wide_node57node207_t3,0.0,node57transit_node207transit,flow,wide,node57node207,3.0
flow_wide_node57node207_t4,0.0,node57transit_node207transit,flow,wide,node57node207,4.0
flow_wide_node57node207_t5,0.0,node57transit_node207transit,flow,wide,node57node207,5.0
flow_timber_node57node413_t1,0.0,node57transit_node413source,flow,timber,node57node413,1.0
flow_timber_node57node413_t2,0.0,node57transit_node413source,flow,timber,node57node413,2.0
flow_timber_node57node413_t3,0.0,node57transit_node413source,flow,timber,node57node413,3.0
flow_timber_node57node413_t4,0.0,node57transit_node413source,flow,timber,node57node413,4.0
flow_timber_node57node413_t5,0.0,node57transit_node413source,flow,timber,node57node413,5.0
flow_wide_node57node413_t1,0.0,node57transit_node413source,flow,wide,node57node413,1.0
flow_wide_node57node413_t2,0.0,node57transit_node413source,flow,wide,node57node413,2.0
flow_wide_node57node413_t3,0.0,node57transit_node413source,flow,wide,node57node413,3.0
flow_wide_node57node413_t4,0.0,node57transit_node413source,flow,wide,node57node413,4.0
flow_wide_node57node413_t5,0.0,node57transit_node413source,flow,wide,node57node413,5.0
flow_timber_node57node414_t1,0.0,node57transit_node414source,flow,timber,node57node414,1.0
flow_timber_node57node414_t2,0.0,node57transit_node414source,flow,timber,node57node414,2.0
flow_timber_node57node414_t3,0.0,node57transit_node414source,flow,timber,node57node414,3.0
flow_timber_node57node414_t4,0.0,node57transit_node414source,flow,timber,node57node414,4.0
flow_timber_node57node414_t5,0.0,node57transit_node414source,flow,timber,node57node414,5.0
flow_wide_node57node414_t1,0.0,node57transit_node414source,flow,wide,node57node414,1.0
flow_wide_node57node414_t2,0.0,node57transit_node414source,flow,wide,node57node414,2.0
flow_wide_node57node414_t3,0.0,node57transit_node414source,flow,wide,node57node414,3.0
flow_wide_node57node414_t4,0.0,node57transit_node414source,flow,wide,node57node414,4.0
flow_wide_node57node414_t5,0.0,node57transit_node414source,flow,wide,node57node414,5.0
flow_timber_node57node419_t1,0.0,node57transit_node419source,flow,timber,node57node419,1.0
flow_timber_node57node419_t2,0.0,node57transit_node419source,flow,timber,node57node419,2.0
flow_timber_node57node419_t3,0.0,node57transit_node419source,flow,timber,node57node419,3.0
flow_timber_node57node419_t4,0.0,node57transit_node419source,flow,timber,node57node419,4.0
flow_timber_node57node419_t5,0.0,node57transit_node419source,flow,timber,node57node419,5.0
flow_wide_node57node419_t1,0.0,node57transit_node419source,flow,wide,node57node419,1.0
flow_wide_node57node419_t2,0.0,node57transit_node419source,flow,wide,node57node419,2.0
flow_wide_node57node419_t3,0.0,node57transit_node419source,flow,wide,node57node419,3.0
flow_wide_node57node419_t4,0.0,node57transit_node419source,flow,wide,node57node419,4.0
flow_wide_node57node419_t5,0.0,node57transit_node419source,flow,wide,node57node419,5.0
flow_timber_node234node57_t1,0.0,node234exit_node57transit,flow,timber,node234node57,1.0
flow_timber_node234node57_t2,0.0,node234exit_node57transit,flow,timber,node234node57,2.0
flow_timber_node234node57_t3,0.0,node234exit_node57transit,flow,timber,node234node57,3.0
flow_timber_node234node57_t4,0.0,node234exit_node57transit,flow,timber,node234node57,4.0
flow_timber_node234node57_t5,0.0,node234exit_node57transit,flow,timber,node234node57,5.0
flow_wide_node234node57_t1,0.0,node234exit_node57transit,flow,wide,node234node57,1.0
flow_wide_node234node57_t2,0.0,node234exit_node57transit,flow,wide,node234node57,2.0
flow_wide_node234node57_t3,0.0,node234exit_node57transit,flow,wide,node234node57,3.0
flow_wide_node234node57_t4,0.0,node234exit_node57transit,flow,wide,node234node57,4.0
flow_wide_node234node57_t5,0.0,node234exit_node57transit,flow,wide,node234node57,5.0
flow_timber_node234node325_t1,0.0,node234exit_node325exit,flow,timber,node234node325,1.0
flow_timber_node234node325_t2,0.0,node234exit_node325exit,flow,timber,node234node325,2.0
flow_timber_node234node325_t3,0.0,node234exit_node325exit,flow,timber,node234node325,3.0
flow_timber_node234node325_t4,0.0,node234exit_node325exit,flow,timber,node234node325,4.0
flow_timber_node234node325_t5,0.0,node234exit_node325exit,flow,timber,node234node325,5.0
flow_wide_node234node325_t1,0.0,node234exit_node325exit,flow,wide,node234node325,1.0
flow_wide_node234node325_t2,0.0,node234exit_node325exit,flow,wide,node234node325,2.0
flow_wide_node234node325_t3,0.0,node234exit_node325exit,flow,wide,node234node325,3.0
flow_wide_node234node325_t4,0.0,node234exit_node325exit,flow,wide,node234node325,4.0
flow_wide_node234node325_t5,0.0,node234exit_node325exit,flow,wide,node234node325,5.0
flow_timber_node234node414_t1,0.0,node234exit_node414source,flow,timber,node234node414,1.0
flow_timber_node234node414_t2,0.0,node234exit_node414source,flow,timber,node234node414,2.0
flow_timber_node234node414_t3,0.0,node234exit_node414source,flow,timber,node234node414,3.0
flow_timber_node234node414_t4,0.0,node234exit_node414source,flow,timber,node234node414,4.0
flow_timber_node234node414_t5,0.0,node234exit_node414source,flow,timber,node234node414,5.0
flow_wide_node234node414_t1,0.0,node234exit_node414source,flow,wide,node234node414,1.0
flow_wide_node234node414_t2,0.0,node234exit_node414source,flow,wide,node234node414,2.0
flow_wide_node234node414_t3,0.0,node234exit_node414source,flow,wide,node234node414,3.0
