variable,value,node_type_info,action,road_type,edge,period
C_node45node56_wide_t5,0.0,node45exit_node56exit,C,wide,node45node56,5.0
C_node45node50_timber_t0,0.0,node45exit_node50exit,C,timber,node45node50,0.0
C_node45node50_timber_t1,0.0,node45exit_node50exit,C,timber,node45node50,1.0
C_node45node50_timber_t2,0.0,node45exit_node50exit,C,timber,node45node50,2.0
C_node45node50_timber_t3,0.0,node45exit_node50exit,C,timber,node45node50,3.0
C_node45node50_timber_t4,0.0,node45exit_node50exit,C,timber,node45node50,4.0
C_node45node50_timber_t5,0.0,node45exit_node50exit,C,timber,node45node50,5.0
C_node45node50_wide_t0,0.0,node45exit_node50exit,C,wide,node45node50,0.0
C_node45node50_wide_t1,0.0,node45exit_node50exit,C,wide,node45node50,1.0
C_node45node50_wide_t2,0.0,node45exit_node50exit,C,wide,node45node50,2.0
C_node45node50_wide_t3,0.0,node45exit_node50exit,C,wide,node45node50,3.0
C_node45node50_wide_t4,0.0,node45exit_node50exit,C,wide,node45node50,4.0
C_node45node50_wide_t5,0.0,node45exit_node50exit,C,wide,node45node50,5.0
C_node45node63_timber_t0,0.0,node45exit_node63source,C,timber,node45node63,0.0
C_node45node63_timber_t1,0.0,node45exit_node63source,C,timber,node45node63,1.0
C_node45node63_timber_t2,0.0,node45exit_node63source,C,timber,node45node63,2.0
C_node45node63_timber_t3,0.0,node45exit_node63source,C,timber,node45node63,3.0
C_node45node63_timber_t4,0.0,node45exit_node63source,C,timber,node45node63,4.0
C_node45node63_timber_t5,0.0,node45exit_node63source,C,timber,node45node63,5.0
C_node45node63_wide_t0,0.0,node45exit_node63source,C,wide,node45node63,0.0
C_node45node63_wide_t1,0.0,node45exit_node63source,C,wide,node45node63,1.0
C_node45node63_wide_t2,0.0,node45exit_node63source,C,wide,node45node63,2.0
C_node45node63_wide_t3,0.0,node45exit_node63source,C,wide,node45node63,3.0
C_node45node63_wide_t4,0.0,node45exit_node63source,C,wide,node45node63,4.0
C_node45node63_wide_t5,0.0,node45exit_node63source,C,wide,node45node63,5.0
C_node46node55_timber_t0,0.0,node46exit_node55exit,C,timber,node46node55,0.0
C_node46node55_timber_t1,0.0,node46exit_node55exit,C,timber,node46node55,1.0
C_node46node55_timber_t2,0.0,node46exit_node55exit,C,timber,node46node55,2.0
C_node46node55_timber_t3,0.0,node46exit_node55exit,C,timber,node46node55,3.0
C_node46node55_timber_t4,0.0,node46exit_node55exit,C,timber,node46node55,4.0
C_node46node55_timber_t5,0.0,node46exit_node55exit,C,timber,node46node55,5.0
C_node46node55_wide_t0,0.0,node46exit_node55exit,C,wide,node46node55,0.0
C_node46node55_wide_t1,0.0,node46exit_node55exit,C,wide,node46node55,1.0
C_node46node55_wide_t2,0.0,node46exit_node55exit,C,wide,node46node55,2.0
C_node46node55_wide_t3,0.0,node46exit_node55exit,C,wide,node46node55,3.0
C_node46node55_wide_t4,0.0,node46exit_node55exit,C,wide,node46node55,4.0
C_node46node55_wide_t5,0.0,node46exit_node55exit,C,wide,node46node55,5.0
C_node46node56_timber_t0,0.0,node46exit_node56exit,C,timber,node46node56,0.0
C_node46node56_timber_t1,0.0,node46exit_node56exit,C,timber,node46node56,1.0
C_node46node56_timber_t2,0.0,node46exit_node56exit,C,timber,node46node56,2.0
C_node46node56_timber_t3,0.0,node46exit_node56exit,C,timber,node46node56,3.0
C_node46node56_timber_t4,0.0,node46exit_node56exit,C,timber,node46node56,4.0
C_node46node56_timber_t5,0.0,node46exit_node56exit,C,timber,node46node56,5.0
C_node46node56_wide_t0,0.0,node46exit_node56exit,C,wide,node46node56,0.0
C_node46node56_wide_t1,0.0,node46exit_node56exit,C,wide,node46node56,1.0
C_node46node56_wide_t2,0.0,node46exit_node56exit,C,wide,node46node56,2.0
C_node46node56_wide_t3,0.0,node46exit_node56exit,C,wide,node46node56,3.0
C_node46node56_wide_t4,0.0,node46exit_node56exit,C,wide,node46node56,4.0
C_node46node56_wide_t5,0.0,node46exit_node56exit,C,wide,node46node56,5.0
C_node46node63_timber_t0,0.0,node46exit_node63source,C,timber,node46node63,0.0
C_node46node63_timber_t1,0.0,node46exit_node63source,C,timber,node46node63,1.0
C_node46node63_timber_t2,0.0,node46exit_node63source,C,timber,node46node63,2.0
C_node46node63_timber_t3,0.0,node46exit_node63source,C,timber,node46node63,3.0
C_node46node63_timber_t4,0.0,node46exit_node63source,C,timber,node46node63,4.0
C_node46node63_timber_t5,0.0,node46exit_node63source,C,timber,node46node63,5.0
C_node46node63_wide_t0,0.0,node46exit_node63source,C,wide,node46node63,0.0
C_node46node63_wide_t1,0.0,node46exit_node63source,C,wide,node46node63,1.0
C_node46node63_wide_t2,0.0,node46exit_node63source,C,wide,node46node63,2.0
C_node46node63_wide_t3,0.0,node46exit_node63source,C,wide,node46node63,3.0
C_node46node63_wide_t4,0.0,node46exit_node63source,C,wide,node46node63,4.0
C_node46node63_wide_t5,0.0,node46exit_node63source,C,wide,node46node63,5.0
C_node47node55_timber_t0,0.0,node47exit_node55exit,C,timber,node47node55,0.0
C_node47node55_timber_t1,0.0,node47exit_node55exit,C,timber,node47node55,1.0
C_node47node55_timber_t2,0.0,node47exit_node55exit,C,timber,node47node55,2.0
C_node47node55_timber_t3,0.0,node47exit_node55exit,C,timber,node47node55,3.0
C_node47node55_timber_t4,0.0,node47exit_node55exit,C,timber,node47node55,4.0
C_node47node55_timber_t5,0.0,node47exit_node55exit,C,timber,node47node55,5.0
C_node47node55_wide_t0,0.0,node47exit_node55exit,C,wide,node47node55,0.0
C_node47node55_wide_t1,0.0,node47exit_node55exit,C,wide,node47node55,1.0
C_node47node55_wide_t2,0.0,node47exit_node55exit,C,wide,node47node55,2.0
C_node47node55_wide_t3,0.0,node47exit_node55exit,C,wide,node47node55,3.0
C_node47node55_wide_t4,0.0,node47exit_node55exit,C,wide,node47node55,4.0
C_node47node55_wide_t5,0.0,node47exit_node55exit,C,wide,node47node55,5.0
C_node47node63_timber_t0,0.0,node47exit_node63source,C,timber,node47node63,0.0
C_node47node63_timber_t1,0.0,node47exit_node63source,C,timber,node47node63,1.0
C_node47node63_timber_t2,0.0,node47exit_node63source,C,timber,node47node63,2.0
C_node47node63_timber_t3,0.0,node47exit_node63source,C,timber,node47node63,3.0
C_node47node63_timber_t4,0.0,node47exit_node63source,C,timber,node47node63,4.0
C_node47node63_timber_t5,0.0,node47exit_node63source,C,timber,node47node63,5.0
C_node47node63_wide_t0,0.0,node47exit_node63source,C,wide,node47node63,0.0
C_node47node63_wide_t1,0.0,node47exit_node63source,C,wide,node47node63,1.0
C_node47node63_wide_t2,0.0,node47exit_node63source,C,wide,node47node63,2.0
C_node47node63_wide_t3,0.0,node47exit_node63source,C,wide,node47node63,3.0
C_node47node63_wide_t4,0.0,node47exit_node63source,C,wide,node47node63,4.0
C_node47node63_wide_t5,0.0,node47exit_node63source,C,wide,node47node63,5.0
C_node48node63_timber_t0,0.0,node48exit_node63source,C,timber,node48node63,0.0
C_node48node63_timber_t1,0.0,node48exit_node63source,C,timber,node48node63,1.0
C_node48node63_timber_t2,0.0,node48exit_node63source,C,timber,node48node63,2.0
C_node48node63_timber_t3,0.0,node48exit_node63source,C,timber,node48node63,3.0
C_node48node63_timber_t4,0.0,node48exit_node63source,C,timber,node48node63,4.0
C_node48node63_timber_t5,0.0,node48exit_node63source,C,timber,node48node63,5.0
C_node48node63_wide_t0,0.0,node48exit_node63source,C,wide,node48node63,0.0
C_node48node63_wide_t1,0.0,node48exit_node63source,C,wide,node48node63,1.0
C_node48node63_wide_t2,0.0,node48exit_node63source,C,wide,node48node63,2.0
C_node48node63_wide_t3,0.0,node48exit_node63source,C,wide,node48node63,3.0
C_node48node63_wide_t4,0.0,node48exit_node63source,C,wide,node48node63,4.0
C_node48node63_wide_t5,0.0,node48exit_node63source,C,wide,node48node63,5.0
C_node49node52_timber_t0,0.0,node49exit_node52exit,C,timber,node49node52,0.0
C_node49node52_timber_t1,0.0,node49exit_node52exit,C,timber,node49node52,1.0
C_node49node52_timber_t2,0.0,node49exit_node52exit,C,timber,node49node52,2.0
C_node49node52_timber_t3,0.0,node49exit_node52exit,C,timber,node49node52,3.0
C_node49node52_timber_t4,0.0,node49exit_node52exit,C,timber,node49node52,4.0
C_node49node52_timber_t5,0.0,node49exit_node52exit,C,timber,node49node52,5.0
C_node49node52_wide_t0,0.0,node49exit_node52exit,C,wide,node49node52,0.0
C_node49node52_wide_t1,0.0,node49exit_node52exit,C,wide,node49node52,1.0
C_node49node52_wide_t2,0.0,node49exit_node52exit,C,wide,node49node52,2.0
C_node49node52_wide_t3,0.0,node49exit_node52exit,C,wide,node49node52,3.0
C_node49node52_wide_t4,0.0,node49exit_node52exit,C,wide,node49node52,4.0
C_node49node52_wide_t5,0.0,node49exit_node52exit,C,wide,node49node52,5.0
C_node49node63_timber_t0,0.0,node49exit_node63source,C,timber,node49node63,0.0
C_node49node63_timber_t1,0.0,node49exit_node63source,C,timber,node49node63,1.0
C_node49node63_timber_t2,0.0,node49exit_node63source,C,timber,node49node63,2.0
C_node49node63_timber_t3,0.0,node49exit_node63source,C,timber,node49node63,3.0
C_node49node63_timber_t4,0.0,node49exit_node63source,C,timber,node49node63,4.0
C_node49node63_timber_t5,0.0,node49exit_node63source,C,timber,node49node63,5.0
C_node49node63_wide_t0,0.0,node49exit_node63source,C,wide,node49node63,0.0
C_node49node63_wide_t1,0.0,node49exit_node63source,C,wide,node49node63,1.0
C_node49node63_wide_t2,0.0,node49exit_node63source,C,wide,node49node63,2.0
C_node49node63_wide_t3,0.0,node49exit_node63source,C,wide,node49node63,3.0
C_node49node63_wide_t4,0.0,node49exit_node63source,C,wide,node49node63,4.0
C_node49node63_wide_t5,0.0,node49exit_node63source,C,wide,node49node63,5.0
C_node50node51_timber_t0,0.0,node50exit_node51exit,C,timber,node50node51,0.0
C_node50node51_timber_t1,0.0,node50exit_node51exit,C,timber,node50node51,1.0
C_node50node51_timber_t2,0.0,node50exit_node51exit,C,timber,node50node51,2.0
C_node50node51_timber_t3,0.0,node50exit_node51exit,C,timber,node50node51,3.0
C_node50node51_timber_t4,0.0,node50exit_node51exit,C,timber,node50node51,4.0
C_node50node51_timber_t5,0.0,node50exit_node51exit,C,timber,node50node51,5.0
C_node50node51_wide_t0,0.0,node50exit_node51exit,C,wide,node50node51,0.0
C_node50node51_wide_t1,0.0,node50exit_node51exit,C,wide,node50node51,1.0
C_node50node51_wide_t2,0.0,node50exit_node51exit,C,wide,node50node51,2.0
C_node50node51_wide_t3,0.0,node50exit_node51exit,C,wide,node50node51,3.0
C_node50node51_wide_t4,0.0,node50exit_node51exit,C,wide,node50node51,4.0
C_node50node51_wide_t5,0.0,node50exit_node51exit,C,wide,node50node51,5.0
C_node50node63_timber_t0,0.0,node50exit_node63source,C,timber,node50node63,0.0
C_node50node63_timber_t1,0.0,node50exit_node63source,C,timber,node50node63,1.0
C_node50node63_timber_t2,0.0,node50exit_node63source,C,timber,node50node63,2.0
C_node50node63_timber_t3,0.0,node50exit_node63source,C,timber,node50node63,3.0
C_node50node63_timber_t4,0.0,node50exit_node63source,C,timber,node50node63,4.0
C_node50node63_timber_t5,0.0,node50exit_node63source,C,timber,node50node63,5.0
C_node50node63_wide_t0,0.0,node50exit_node63source,C,wide,node50node63,0.0
C_node50node63_wide_t1,0.0,node50exit_node63source,C,wide,node50node63,1.0
C_node50node63_wide_t2,0.0,node50exit_node63source,C,wide,node50node63,2.0
C_node50node63_wide_t3,0.0,node50exit_node63source,C,wide,node50node63,3.0
C_node50node63_wide_t4,0.0,node50exit_node63source,C,wide,node50node63,4.0
C_node50node63_wide_t5,0.0,node50exit_node63source,C,wide,node50node63,5.0
C_node51node63_timber_t0,0.0,node51exit_node63source,C,timber,node51node63,0.0
C_node51node63_timber_t1,0.0,node51exit_node63source,C,timber,node51node63,1.0
C_node51node63_timber_t2,0.0,node51exit_node63source,C,timber,node51node63,2.0
C_node51node63_timber_t3,0.0,node51exit_node63source,C,timber,node51node63,3.0
C_node51node63_timber_t4,0.0,node51exit_node63source,C,timber,node51node63,4.0
C_node51node63_timber_t5,0.0,node51exit_node63source,C,timber,node51node63,5.0
C_node51node63_wide_t0,0.0,node51exit_node63source,C,wide,node51node63,0.0
C_node51node63_wide_t1,0.0,node51exit_node63source,C,wide,node51node63,1.0
C_node51node63_wide_t2,0.0,node51exit_node63source,C,wide,node51node63,2.0
C_node51node63_wide_t3,0.0,node51exit_node63source,C,wide,node51node63,3.0
C_node51node63_wide_t4,0.0,node51exit_node63source,C,wide,node51node63,4.0
C_node51node63_wide_t5,0.0,node51exit_node63source,C,wide,node51node63,5.0
C_node52node53_timber_t0,0.0,node52exit_node53exit,C,timber,node52node53,0.0
C_node52node53_timber_t1,0.0,node52exit_node53exit,C,timber,node52node53,1.0
C_node52node53_timber_t2,0.0,node52exit_node53exit,C,timber,node52node53,2.0
C_node52node53_timber_t3,0.0,node52exit_node53exit,C,timber,node52node53,3.0
C_node52node53_timber_t4,0.0,node52exit_node53exit,C,timber,node52node53,4.0
C_node52node53_timber_t5,0.0,node52exit_node53exit,C,timber,node52node53,5.0
C_node52node53_wide_t0,0.0,node52exit_node53exit,C,wide,node52node53,0.0
C_node52node53_wide_t1,0.0,node52exit_node53exit,C,wide,node52node53,1.0
C_node52node53_wide_t2,0.0,node52exit_node53exit,C,wide,node52node53,2.0
C_node52node53_wide_t3,0.0,node52exit_node53exit,C,wide,node52node53,3.0
C_node52node53_wide_t4,0.0,node52exit_node53exit,C,wide,node52node53,4.0
C_node52node53_wide_t5,0.0,node52exit_node53exit,C,wide,node52node53,5.0
C_node52node63_timber_t0,0.0,node52exit_node63source,C,timber,node52node63,0.0
C_node52node63_timber_t1,0.0,node52exit_node63source,C,timber,node52node63,1.0
C_node52node63_timber_t2,0.0,node52exit_node63source,C,timber,node52node63,2.0
C_node52node63_timber_t3,0.0,node52exit_node63source,C,timber,node52node63,3.0
C_node52node63_timber_t4,0.0,node52exit_node63source,C,timber,node52node63,4.0
C_node52node63_timber_t5,0.0,node52exit_node63source,C,timber,node52node63,5.0
C_node52node63_wide_t0,0.0,node52exit_node63source,C,wide,node52node63,0.0
C_node52node63_wide_t1,0.0,node52exit_node63source,C,wide,node52node63,1.0
C_node52node63_wide_t2,0.0,node52exit_node63source,C,wide,node52node63,2.0
C_node52node63_wide_t3,0.0,node52exit_node63source,C,wide,node52node63,3.0
C_node52node63_wide_t4,0.0,node52exit_node63source,C,wide,node52node63,4.0
C_node52node63_wide_t5,0.0,node52exit_node63source,C,wide,node52node63,5.0
C_node53node54_timber_t0,0.0,node53exit_node54exit,C,timber,node53node54,0.0
C_node53node54_timber_t1,0.0,node53exit_node54exit,C,timber,node53node54,1.0
C_node53node54_timber_t2,0.0,node53exit_node54exit,C,timber,node53node54,2.0
C_node53node54_timber_t3,0.0,node53exit_node54exit,C,timber,node53node54,3.0
C_node53node54_timber_t4,0.0,node53exit_node54exit,C,timber,node53node54,4.0
C_node53node54_timber_t5,0.0,node53exit_node54exit,C,timber,node53node54,5.0
C_node53node54_wide_t0,0.0,node53exit_node54exit,C,wide,node53node54,0.0
C_node53node54_wide_t1,0.0,node53exit_node54exit,C,wide,node53node54,1.0
C_node53node54_wide_t2,0.0,node53exit_node54exit,C,wide,node53node54,2.0
C_node53node54_wide_t3,0.0,node53exit_node54exit,C,wide,node53node54,3.0
C_node53node54_wide_t4,0.0,node53exit_node54exit,C,wide,node53node54,4.0
C_node53node54_wide_t5,0.0,node53exit_node54exit,C,wide,node53node54,5.0
C_node53node63_timber_t0,0.0,node53exit_node63source,C,timber,node53node63,0.0
C_node53node63_timber_t1,0.0,node53exit_node63source,C,timber,node53node63,1.0
C_node53node63_timber_t2,0.0,node53exit_node63source,C,timber,node53node63,2.0
C_node53node63_timber_t3,0.0,node53exit_node63source,C,timber,node53node63,3.0
C_node53node63_timber_t4,0.0,node53exit_node63source,C,timber,node53node63,4.0
C_node53node63_timber_t5,0.0,node53exit_node63source,C,timber,node53node63,5.0
C_node53node63_wide_t0,0.0,node53exit_node63source,C,wide,node53node63,0.0
C_node53node63_wide_t1,0.0,node53exit_node63source,C,wide,node53node63,1.0
C_node53node63_wide_t2,0.0,node53exit_node63source,C,wide,node53node63,2.0
C_node53node63_wide_t3,0.0,node53exit_node63source,C,wide,node53node63,3.0
C_node53node63_wide_t4,0.0,node53exit_node63source,C,wide,node53node63,4.0
C_node53node63_wide_t5,0.0,node53exit_node63source,C,wide,node53node63,5.0
C_node54node63_timber_t0,0.0,node54exit_node63source,C,timber,node54node63,0.0
C_node54node63_timber_t1,0.0,node54exit_node63source,C,timber,node54node63,1.0
C_node54node63_timber_t2,0.0,node54exit_node63source,C,timber,node54node63,2.0
C_node54node63_timber_t3,0.0,node54exit_node63source,C,timber,node54node63,3.0
C_node54node63_timber_t4,0.0,node54exit_node63source,C,timber,node54node63,4.0
C_node54node63_timber_t5,0.0,node54exit_node63source,C,timber,node54node63,5.0
C_node54node63_wide_t0,0.0,node54exit_node63source,C,wide,node54node63,0.0
C_node54node63_wide_t1,0.0,node54exit_node63source,C,wide,node54node63,1.0
C_node54node63_wide_t2,0.0,node54exit_node63source,C,wide,node54node63,2.0
C_node54node63_wide_t3,0.0,node54exit_node63source,C,wide,node54node63,3.0
C_node54node63_wide_t4,0.0,node54exit_node63source,C,wide,node54node63,4.0
C_node54node63_wide_t5,0.0,node54exit_node63source,C,wide,node54node63,5.0
C_node55node63_timber_t0,0.0,node55exit_node63source,C,timber,node55node63,0.0
C_node55node63_timber_t1,0.0,node55exit_node63source,C,timber,node55node63,1.0
C_node55node63_timber_t2,0.0,node55exit_node63source,C,timber,node55node63,2.0
C_node55node63_timber_t3,0.0,node55exit_node63source,C,timber,node55node63,3.0
C_node55node63_timber_t4,0.0,node55exit_node63source,C,timber,node55node63,4.0
C_node55node63_timber_t5,0.0,node55exit_node63source,C,timber,node55node63,5.0
C_node55node63_wide_t0,0.0,node55exit_node63source,C,wide,node55node63,0.0
C_node55node63_wide_t1,0.0,node55exit_node63source,C,wide,node55node63,1.0
C_node55node63_wide_t2,0.0,node55exit_node63source,C,wide,node55node63,2.0
C_node55node63_wide_t3,0.0,node55exit_node63source,C,wide,node55node63,3.0
C_node55node63_wide_t4,0.0,node55exit_node63source,C,wide,node55node63,4.0
C_node55node63_wide_t5,0.0,node55exit_node63source,C,wide,node55node63,5.0
C_node56node63_timber_t0,0.0,node56exit_node63source,C,timber,node56node63,0.0
C_node56node63_timber_t1,0.0,node56exit_node63source,C,timber,node56node63,1.0
C_node56node63_timber_t2,0.0,node56exit_node63source,C,timber,node56node63,2.0
C_node56node63_timber_t3,0.0,node56exit_node63source,C,timber,node56node63,3.0
C_node56node63_timber_t4,0.0,node56exit_node63source,C,timber,node56node63,4.0
C_node56node63_timber_t5,0.0,node56exit_node63source,C,timber,node56node63,5.0
C_node56node63_wide_t0,0.0,node56exit_node63source,C,wide,node56node63,0.0
C_node56node63_wide_t1,0.0,node56exit_node63source,C,wide,node56node63,1.0
C_node56node63_wide_t2,0.0,node56exit_node63source,C,wide,node56node63,2.0
C_node56node63_wide_t3,0.0,node56exit_node63source,C,wide,node56node63,3.0
C_node56node63_wide_t4,0.0,node56exit_node63source,C,wide,node56node63,4.0
C_node56node63_wide_t5,0.0,node56exit_node63source,C,wide,node56node63,5.0
M_node1node48_timber_t0,0.0,node1exit_node48exit,M,timber,node1node48,0.0
M_node1node48_timber_t1,0.0,node1exit_node48exit,M,timber,node1node48,1.0
