variable,lb,ub,type,edge,period,road_type
flow_wide_node173node107_t5,0.0,9.0,I,node173node107,5,wide
flow_timber_node173node249_t1,0.0,9.0,I,node173node249,1,timber
flow_timber_node173node249_t2,0.0,9.0,I,node173node249,2,timber
flow_timber_node173node249_t3,0.0,9.0,I,node173node249,3,timber
flow_timber_node173node249_t4,0.0,9.0,I,node173node249,4,timber
flow_timber_node173node249_t5,0.0,9.0,I,node173node249,5,timber
flow_wide_node173node249_t1,0.0,9.0,I,node173node249,1,wide
flow_wide_node173node249_t2,0.0,9.0,I,node173node249,2,wide
flow_wide_node173node249_t3,0.0,9.0,I,node173node249,3,wide
flow_wide_node173node249_t4,0.0,9.0,I,node173node249,4,wide
flow_wide_node173node249_t5,0.0,9.0,I,node173node249,5,wide
flow_timber_node173node286_t1,0.0,9.0,I,node173node286,1,timber
flow_timber_node173node286_t2,0.0,9.0,I,node173node286,2,timber
flow_timber_node173node286_t3,0.0,9.0,I,node173node286,3,timber
flow_timber_node173node286_t4,0.0,9.0,I,node173node286,4,timber
flow_timber_node173node286_t5,0.0,9.0,I,node173node286,5,timber
flow_wide_node173node286_t1,0.0,9.0,I,node173node286,1,wide
flow_wide_node173node286_t2,0.0,9.0,I,node173node286,2,wide
flow_wide_node173node286_t3,0.0,9.0,I,node173node286,3,wide
flow_wide_node173node286_t4,0.0,9.0,I,node173node286,4,wide
flow_wide_node173node286_t5,0.0,9.0,I,node173node286,5,wide
flow_timber_node173node376_t1,0.0,9.0,I,node173node376,1,timber
flow_timber_node173node376_t2,0.0,9.0,I,node173node376,2,timber
flow_timber_node173node376_t3,0.0,9.0,I,node173node376,3,timber
flow_timber_node173node376_t4,0.0,9.0,I,node173node376,4,timber
flow_timber_node173node376_t5,0.0,9.0,I,node173node376,5,timber
flow_wide_node173node376_t1,0.0,9.0,I,node173node376,1,wide
flow_wide_node173node376_t2,0.0,9.0,I,node173node376,2,wide
flow_wide_node173node376_t3,0.0,9.0,I,node173node376,3,wide
flow_wide_node173node376_t4,0.0,9.0,I,node173node376,4,wide
flow_wide_node173node376_t5,0.0,9.0,I,node173node376,5,wide
flow_timber_node173node378_t1,0.0,9.0,I,node173node378,1,timber
flow_timber_node173node378_t2,0.0,9.0,I,node173node378,2,timber
flow_timber_node173node378_t3,0.0,9.0,I,node173node378,3,timber
flow_timber_node173node378_t4,0.0,9.0,I,node173node378,4,timber
flow_timber_node173node378_t5,0.0,9.0,I,node173node378,5,timber
flow_wide_node173node378_t1,0.0,9.0,I,node173node378,1,wide
flow_wide_node173node378_t2,0.0,9.0,I,node173node378,2,wide
flow_wide_node173node378_t3,0.0,9.0,I,node173node378,3,wide
flow_wide_node173node378_t4,0.0,9.0,I,node173node378,4,wide
flow_wide_node173node378_t5,0.0,9.0,I,node173node378,5,wide
flow_timber_node172node108_t1,0.0,9.0,I,node172node108,1,timber
flow_timber_node172node108_t2,0.0,9.0,I,node172node108,2,timber
flow_timber_node172node108_t3,0.0,9.0,I,node172node108,3,timber
flow_timber_node172node108_t4,0.0,9.0,I,node172node108,4,timber
flow_timber_node172node108_t5,0.0,9.0,I,node172node108,5,timber
flow_wide_node172node108_t1,0.0,9.0,I,node172node108,1,wide
flow_wide_node172node108_t2,0.0,9.0,I,node172node108,2,wide
flow_wide_node172node108_t3,0.0,9.0,I,node172node108,3,wide
flow_wide_node172node108_t4,0.0,9.0,I,node172node108,4,wide
flow_wide_node172node108_t5,0.0,9.0,I,node172node108,5,wide
flow_timber_node172node337_t1,0.0,9.0,I,node172node337,1,timber
flow_timber_node172node337_t2,0.0,9.0,I,node172node337,2,timber
flow_timber_node172node337_t3,0.0,9.0,I,node172node337,3,timber
flow_timber_node172node337_t4,0.0,9.0,I,node172node337,4,timber
flow_timber_node172node337_t5,0.0,9.0,I,node172node337,5,timber
flow_wide_node172node337_t1,0.0,9.0,I,node172node337,1,wide
flow_wide_node172node337_t2,0.0,9.0,I,node172node337,2,wide
flow_wide_node172node337_t3,0.0,9.0,I,node172node337,3,wide
flow_wide_node172node337_t4,0.0,9.0,I,node172node337,4,wide
flow_wide_node172node337_t5,0.0,9.0,I,node172node337,5,wide
flow_timber_node172node335_t1,0.0,9.0,I,node172node335,1,timber
flow_timber_node172node335_t2,0.0,9.0,I,node172node335,2,timber
flow_timber_node172node335_t3,0.0,9.0,I,node172node335,3,timber
flow_timber_node172node335_t4,0.0,9.0,I,node172node335,4,timber
flow_timber_node172node335_t5,0.0,9.0,I,node172node335,5,timber
flow_wide_node172node335_t1,0.0,9.0,I,node172node335,1,wide
flow_wide_node172node335_t2,0.0,9.0,I,node172node335,2,wide
flow_wide_node172node335_t3,0.0,9.0,I,node172node335,3,wide
flow_wide_node172node335_t4,0.0,9.0,I,node172node335,4,wide
flow_wide_node172node335_t5,0.0,9.0,I,node172node335,5,wide
flow_timber_node172node422_t1,0.0,9.0,I,node172node422,1,timber
flow_timber_node172node422_t2,0.0,9.0,I,node172node422,2,timber
flow_timber_node172node422_t3,0.0,9.0,I,node172node422,3,timber
flow_timber_node172node422_t4,0.0,9.0,I,node172node422,4,timber
flow_timber_node172node422_t5,0.0,9.0,I,node172node422,5,timber
flow_wide_node172node422_t1,0.0,9.0,I,node172node422,1,wide
flow_wide_node172node422_t2,0.0,9.0,I,node172node422,2,wide
flow_wide_node172node422_t3,0.0,9.0,I,node172node422,3,wide
flow_wide_node172node422_t4,0.0,9.0,I,node172node422,4,wide
flow_wide_node172node422_t5,0.0,9.0,I,node172node422,5,wide
flow_timber_node172node424_t1,0.0,9.0,I,node172node424,1,timber
flow_timber_node172node424_t2,0.0,9.0,I,node172node424,2,timber
flow_timber_node172node424_t3,0.0,9.0,I,node172node424,3,timber
flow_timber_node172node424_t4,0.0,9.0,I,node172node424,4,timber
flow_timber_node172node424_t5,0.0,9.0,I,node172node424,5,timber
flow_wide_node172node424_t1,0.0,9.0,I,node172node424,1,wide
flow_wide_node172node424_t2,0.0,9.0,I,node172node424,2,wide
flow_wide_node172node424_t3,0.0,9.0,I,node172node424,3,wide
flow_wide_node172node424_t4,0.0,9.0,I,node172node424,4,wide
flow_wide_node172node424_t5,0.0,9.0,I,node172node424,5,wide
flow_timber_node172node426_t1,0.0,9.0,I,node172node426,1,timber
flow_timber_node172node426_t2,0.0,9.0,I,node172node426,2,timber
flow_timber_node172node426_t3,0.0,9.0,I,node172node426,3,timber
flow_timber_node172node426_t4,0.0,9.0,I,node172node426,4,timber
flow_timber_node172node426_t5,0.0,9.0,I,node172node426,5,timber
flow_wide_node172node426_t1,0.0,9.0,I,node172node426,1,wide
flow_wide_node172node426_t2,0.0,9.0,I,node172node426,2,wide
flow_wide_node172node426_t3,0.0,9.0,I,node172node426,3,wide
flow_wide_node172node426_t4,0.0,9.0,I,node172node426,4,wide
flow_wide_node172node426_t5,0.0,9.0,I,node172node426,5,wide
flow_timber_node251node108_t1,0.0,9.0,I,node251node108,1,timber
flow_timber_node251node108_t2,0.0,9.0,I,node251node108,2,timber
flow_timber_node251node108_t3,0.0,9.0,I,node251node108,3,timber
flow_timber_node251node108_t4,0.0,9.0,I,node251node108,4,timber
flow_timber_node251node108_t5,0.0,9.0,I,node251node108,5,timber
flow_wide_node251node108_t1,0.0,9.0,I,node251node108,1,wide
flow_wide_node251node108_t2,0.0,9.0,I,node251node108,2,wide
flow_wide_node251node108_t3,0.0,9.0,I,node251node108,3,wide
flow_wide_node251node108_t4,0.0,9.0,I,node251node108,4,wide
flow_wide_node251node108_t5,0.0,9.0,I,node251node108,5,wide
flow_timber_node251node181_t1,0.0,9.0,I,node251node181,1,timber
flow_timber_node251node181_t2,0.0,9.0,I,node251node181,2,timber
flow_timber_node251node181_t3,0.0,9.0,I,node251node181,3,timber
flow_timber_node251node181_t4,0.0,9.0,I,node251node181,4,timber
flow_timber_node251node181_t5,0.0,9.0,I,node251node181,5,timber
flow_wide_node251node181_t1,0.0,9.0,I,node251node181,1,wide
flow_wide_node251node181_t2,0.0,9.0,I,node251node181,2,wide
flow_wide_node251node181_t3,0.0,9.0,I,node251node181,3,wide
flow_wide_node251node181_t4,0.0,9.0,I,node251node181,4,wide
flow_wide_node251node181_t5,0.0,9.0,I,node251node181,5,wide
flow_timber_node251node426_t1,0.0,9.0,I,node251node426,1,timber
flow_timber_node251node426_t2,0.0,9.0,I,node251node426,2,timber
flow_timber_node251node426_t3,0.0,9.0,I,node251node426,3,timber
flow_timber_node251node426_t4,0.0,9.0,I,node251node426,4,timber
flow_timber_node251node426_t5,0.0,9.0,I,node251node426,5,timber
flow_wide_node251node426_t1,0.0,9.0,I,node251node426,1,wide
flow_wide_node251node426_t2,0.0,9.0,I,node251node426,2,wide
flow_wide_node251node426_t3,0.0,9.0,I,node251node426,3,wide
flow_wide_node251node426_t4,0.0,9.0,I,node251node426,4,wide
flow_wide_node251node426_t5,0.0,9.0,I,node251node426,5,wide
flow_timber_node426node108_t1,0.0,9.0,I,node426node108,1,timber
flow_timber_node426node108_t2,0.0,9.0,I,node426node108,2,timber
flow_timber_node426node108_t3,0.0,9.0,I,node426node108,3,timber
flow_timber_node426node108_t4,0.0,9.0,I,node426node108,4,timber
flow_timber_node426node108_t5,0.0,9.0,I,node426node108,5,timber
flow_wide_node426node108_t1,0.0,9.0,I,node426node108,1,wide
flow_wide_node426node108_t2,0.0,9.0,I,node426node108,2,wide
flow_wide_node426node108_t3,0.0,9.0,I,node426node108,3,wide
flow_wide_node426node108_t4,0.0,9.0,I,node426node108,4,wide
flow_wide_node426node108_t5,0.0,9.0,I,node426node108,5,wide
flow_timber_node426node172_t1,0.0,9.0,I,node426node172,1,timber
flow_timber_node426node172_t2,0.0,9.0,I,node426node172,2,timber
flow_timber_node426node172_t3,0.0,9.0,I,node426node172,3,timber
flow_timber_node426node172_t4,0.0,9.0,I,node426node172,4,timber
flow_timber_node426node172_t5,0.0,9.0,I,node426node172,5,timber
flow_wide_node426node172_t1,0.0,9.0,I,node426node172,1,wide
flow_wide_node426node172_t2,0.0,9.0,I,node426node172,2,wide
flow_wide_node426node172_t3,0.0,9.0,I,node426node172,3,wide
flow_wide_node426node172_t4,0.0,9.0,I,node426node172,4,wide
flow_wide_node426node172_t5,0.0,9.0,I,node426node172,5,wide
flow_timber_node426node181_t1,0.0,9.0,I,node426node181,1,timber
flow_timber_node426node181_t2,0.0,9.0,I,node426node181,2,timber
flow_timber_node426node181_t3,0.0,9.0,I,node426node181,3,timber
flow_timber_node426node181_t4,0.0,9.0,I,node426node181,4,timber
flow_timber_node426node181_t5,0.0,9.0,I,node426node181,5,timber
flow_wide_node426node181_t1,0.0,9.0,I,node426node181,1,wide
flow_wide_node426node181_t2,0.0,9.0,I,node426node181,2,wide
flow_wide_node426node181_t3,0.0,9.0,I,node426node181,3,wide
flow_wide_node426node181_t4,0.0,9.0,I,node426node181,4,wide
flow_wide_node426node181_t5,0.0,9.0,I,node426node181,5,wide
flow_timber_node426node251_t1,0.0,9.0,I,node426node251,1,timber
flow_timber_node426node251_t2,0.0,9.0,I,node426node251,2,timber
flow_timber_node426node251_t3,0.0,9.0,I,node426node251,3,timber
flow_timber_node426node251_t4,0.0,9.0,I,node426node251,4,timber
flow_timber_node426node251_t5,0.0,9.0,I,node426node251,5,timber
flow_wide_node426node251_t1,0.0,9.0,I,node426node251,1,wide
flow_wide_node426node251_t2,0.0,9.0,I,node426node251,2,wide
flow_wide_node426node251_t3,0.0,9.0,I,node426node251,3,wide
flow_wide_node426node251_t4,0.0,9.0,I,node426node251,4,wide
flow_wide_node426node251_t5,0.0,9.0,I,node426node251,5,wide
flow_timber_node426node335_t1,0.0,9.0,I,node426node335,1,timber
flow_timber_node426node335_t2,0.0,9.0,I,node426node335,2,timber
flow_timber_node426node335_t3,0.0,9.0,I,node426node335,3,timber
flow_timber_node426node335_t4,0.0,9.0,I,node426node335,4,timber
flow_timber_node426node335_t5,0.0,9.0,I,node426node335,5,timber
flow_wide_node426node335_t1,0.0,9.0,I,node426node335,1,wide
flow_wide_node426node335_t2,0.0,9.0,I,node426node335,2,wide
flow_wide_node426node335_t3,0.0,9.0,I,node426node335,3,wide
flow_wide_node426node335_t4,0.0,9.0,I,node426node335,4,wide
flow_wide_node426node335_t5,0.0,9.0,I,node426node335,5,wide
flow_timber_node179node109_t1,0.0,9.0,I,node179node109,1,timber
flow_timber_node179node109_t2,0.0,9.0,I,node179node109,2,timber
flow_timber_node179node109_t3,0.0,9.0,I,node179node109,3,timber
flow_timber_node179node109_t4,0.0,9.0,I,node179node109,4,timber
flow_timber_node179node109_t5,0.0,9.0,I,node179node109,5,timber
flow_wide_node179node109_t1,0.0,9.0,I,node179node109,1,wide
flow_wide_node179node109_t2,0.0,9.0,I,node179node109,2,wide
flow_wide_node179node109_t3,0.0,9.0,I,node179node109,3,wide
flow_wide_node179node109_t4,0.0,9.0,I,node179node109,4,wide
flow_wide_node179node109_t5,0.0,9.0,I,node179node109,5,wide
flow_timber_node179node135_t1,0.0,9.0,I,node179node135,1,timber
flow_timber_node179node135_t2,0.0,9.0,I,node179node135,2,timber
flow_timber_node179node135_t3,0.0,9.0,I,node179node135,3,timber
flow_timber_node179node135_t4,0.0,9.0,I,node179node135,4,timber
flow_timber_node179node135_t5,0.0,9.0,I,node179node135,5,timber
flow_wide_node179node135_t1,0.0,9.0,I,node179node135,1,wide
flow_wide_node179node135_t2,0.0,9.0,I,node179node135,2,wide
flow_wide_node179node135_t3,0.0,9.0,I,node179node135,3,wide
flow_wide_node179node135_t4,0.0,9.0,I,node179node135,4,wide
flow_wide_node179node135_t5,0.0,9.0,I,node179node135,5,wide
flow_timber_node179node235_t1,0.0,9.0,I,node179node235,1,timber
flow_timber_node179node235_t2,0.0,9.0,I,node179node235,2,timber
flow_timber_node179node235_t3,0.0,9.0,I,node179node235,3,timber
flow_timber_node179node235_t4,0.0,9.0,I,node179node235,4,timber
flow_timber_node179node235_t5,0.0,9.0,I,node179node235,5,timber
flow_wide_node179node235_t1,0.0,9.0,I,node179node235,1,wide
flow_wide_node179node235_t2,0.0,9.0,I,node179node235,2,wide
flow_wide_node179node235_t3,0.0,9.0,I,node179node235,3,wide
flow_wide_node179node235_t4,0.0,9.0,I,node179node235,4,wide
flow_wide_node179node235_t5,0.0,9.0,I,node179node235,5,wide
flow_timber_node179node405_t1,0.0,9.0,I,node179node405,1,timber
flow_timber_node179node405_t2,0.0,9.0,I,node179node405,2,timber
flow_timber_node179node405_t3,0.0,9.0,I,node179node405,3,timber
flow_timber_node179node405_t4,0.0,9.0,I,node179node405,4,timber
flow_timber_node179node405_t5,0.0,9.0,I,node179node405,5,timber
flow_wide_node179node405_t1,0.0,9.0,I,node179node405,1,wide
flow_wide_node179node405_t2,0.0,9.0,I,node179node405,2,wide
flow_wide_node179node405_t3,0.0,9.0,I,node179node405,3,wide
flow_wide_node179node405_t4,0.0,9.0,I,node179node405,4,wide
flow_wide_node179node405_t5,0.0,9.0,I,node179node405,5,wide
flow_timber_node179node420_t1,0.0,9.0,I,node179node420,1,timber
flow_timber_node179node420_t2,0.0,9.0,I,node179node420,2,timber
flow_timber_node179node420_t3,0.0,9.0,I,node179node420,3,timber
flow_timber_node179node420_t4,0.0,9.0,I,node179node420,4,timber
flow_timber_node179node420_t5,0.0,9.0,I,node179node420,5,timber
flow_wide_node179node420_t1,0.0,9.0,I,node179node420,1,wide
flow_wide_node179node420_t2,0.0,9.0,I,node179node420,2,wide
flow_wide_node179node420_t3,0.0,9.0,I,node179node420,3,wide
flow_wide_node179node420_t4,0.0,9.0,I,node179node420,4,wide
flow_wide_node179node420_t5,0.0,9.0,I,node179node420,5,wide
flow_timber_node179node421_t1,0.0,9.0,I,node179node421,1,timber
flow_timber_node179node421_t2,0.0,9.0,I,node179node421,2,timber
flow_timber_node179node421_t3,0.0,9.0,I,node179node421,3,timber
flow_timber_node179node421_t4,0.0,9.0,I,node179node421,4,timber
flow_timber_node179node421_t5,0.0,9.0,I,node179node421,5,timber
flow_wide_node179node421_t1,0.0,9.0,I,node179node421,1,wide
flow_wide_node179node421_t2,0.0,9.0,I,node179node421,2,wide
flow_wide_node179node421_t3,0.0,9.0,I,node179node421,3,wide
flow_wide_node179node421_t4,0.0,9.0,I,node179node421,4,wide
flow_wide_node179node421_t5,0.0,9.0,I,node179node421,5,wide
flow_timber_node291node110_t1,0.0,9.0,I,node291node110,1,timber
flow_timber_node291node110_t2,0.0,9.0,I,node291node110,2,timber
flow_timber_node291node110_t3,0.0,9.0,I,node291node110,3,timber
flow_timber_node291node110_t4,0.0,9.0,I,node291node110,4,timber
flow_timber_node291node110_t5,0.0,9.0,I,node291node110,5,timber
flow_wide_node291node110_t1,0.0,9.0,I,node291node110,1,wide
flow_wide_node291node110_t2,0.0,9.0,I,node291node110,2,wide
flow_wide_node291node110_t3,0.0,9.0,I,node291node110,3,wide
flow_wide_node291node110_t4,0.0,9.0,I,node291node110,4,wide
flow_wide_node291node110_t5,0.0,9.0,I,node291node110,5,wide
flow_timber_node291node222_t1,0.0,9.0,I,node291node222,1,timber
flow_timber_node291node222_t2,0.0,9.0,I,node291node222,2,timber
flow_timber_node291node222_t3,0.0,9.0,I,node291node222,3,timber
flow_timber_node291node222_t4,0.0,9.0,I,node291node222,4,timber
flow_timber_node291node222_t5,0.0,9.0,I,node291node222,5,timber
flow_wide_node291node222_t1,0.0,9.0,I,node291node222,1,wide
flow_wide_node291node222_t2,0.0,9.0,I,node291node222,2,wide
flow_wide_node291node222_t3,0.0,9.0,I,node291node222,3,wide
flow_wide_node291node222_t4,0.0,9.0,I,node291node222,4,wide
flow_wide_node291node222_t5,0.0,9.0,I,node291node222,5,wide
flow_timber_node291node383_t1,0.0,9.0,I,node291node383,1,timber
flow_timber_node291node383_t2,0.0,9.0,I,node291node383,2,timber
flow_timber_node291node383_t3,0.0,9.0,I,node291node383,3,timber
flow_timber_node291node383_t4,0.0,9.0,I,node291node383,4,timber
flow_timber_node291node383_t5,0.0,9.0,I,node291node383,5,timber
flow_wide_node291node383_t1,0.0,9.0,I,node291node383,1,wide
flow_wide_node291node383_t2,0.0,9.0,I,node291node383,2,wide
flow_wide_node291node383_t3,0.0,9.0,I,node291node383,3,wide
flow_wide_node291node383_t4,0.0,9.0,I,node291node383,4,wide
flow_wide_node291node383_t5,0.0,9.0,I,node291node383,5,wide
flow_timber_node291node390_t1,0.0,9.0,I,node291node390,1,timber
flow_timber_node291node390_t2,0.0,9.0,I,node291node390,2,timber
flow_timber_node291node390_t3,0.0,9.0,I,node291node390,3,timber
flow_timber_node291node390_t4,0.0,9.0,I,node291node390,4,timber
flow_timber_node291node390_t5,0.0,9.0,I,node291node390,5,timber
flow_wide_node291node390_t1,0.0,9.0,I,node291node390,1,wide
flow_wide_node291node390_t2,0.0,9.0,I,node291node390,2,wide
flow_wide_node291node390_t3,0.0,9.0,I,node291node390,3,wide
flow_wide_node291node390_t4,0.0,9.0,I,node291node390,4,wide
flow_wide_node291node390_t5,0.0,9.0,I,node291node390,5,wide
flow_timber_node325node111_t1,0.0,9.0,I,node325node111,1,timber
flow_timber_node325node111_t2,0.0,9.0,I,node325node111,2,timber
flow_timber_node325node111_t3,0.0,9.0,I,node325node111,3,timber
flow_timber_node325node111_t4,0.0,9.0,I,node325node111,4,timber
flow_timber_node325node111_t5,0.0,9.0,I,node325node111,5,timber
flow_wide_node325node111_t1,0.0,9.0,I,node325node111,1,wide
flow_wide_node325node111_t2,0.0,9.0,I,node325node111,2,wide
flow_wide_node325node111_t3,0.0,9.0,I,node325node111,3,wide
flow_wide_node325node111_t4,0.0,9.0,I,node325node111,4,wide
flow_wide_node325node111_t5,0.0,9.0,I,node325node111,5,wide
flow_timber_node325node234_t1,0.0,9.0,I,node325node234,1,timber
flow_timber_node325node234_t2,0.0,9.0,I,node325node234,2,timber
flow_timber_node325node234_t3,0.0,9.0,I,node325node234,3,timber
flow_timber_node325node234_t4,0.0,9.0,I,node325node234,4,timber
flow_timber_node325node234_t5,0.0,9.0,I,node325node234,5,timber
flow_wide_node325node234_t1,0.0,9.0,I,node325node234,1,wide
flow_wide_node325node234_t2,0.0,9.0,I,node325node234,2,wide
flow_wide_node325node234_t3,0.0,9.0,I,node325node234,3,wide
flow_wide_node325node234_t4,0.0,9.0,I,node325node234,4,wide
flow_wide_node325node234_t5,0.0,9.0,I,node325node234,5,wide
flow_timber_node325node414_t1,0.0,9.0,I,node325node414,1,timber
flow_timber_node325node414_t2,0.0,9.0,I,node325node414,2,timber
flow_timber_node325node414_t3,0.0,9.0,I,node325node414,3,timber
flow_timber_node325node414_t4,0.0,9.0,I,node325node414,4,timber
flow_timber_node325node414_t5,0.0,9.0,I,node325node414,5,timber
flow_wide_node325node414_t1,0.0,9.0,I,node325node414,1,wide
flow_wide_node325node414_t2,0.0,9.0,I,node325node414,2,wide
flow_wide_node325node414_t3,0.0,9.0,I,node325node414,3,wide
flow_wide_node325node414_t4,0.0,9.0,I,node325node414,4,wide
flow_wide_node325node414_t5,0.0,9.0,I,node325node414,5,wide
flow_timber_node325node419_t1,0.0,9.0,I,node325node419,1,timber
flow_timber_node325node419_t2,0.0,9.0,I,node325node419,2,timber
flow_timber_node325node419_t3,0.0,9.0,I,node325node419,3,timber
flow_timber_node325node419_t4,0.0,9.0,I,node325node419,4,timber
