variable,value,node_type_info,action,road_type,edge,period
flow_wide_node21node108_t5,0.0,node21transit_node108source,flow,wide,node21node108,5.0
flow_timber_node21node109_t1,0.0,node21transit_node109source,flow,timber,node21node109,1.0
flow_timber_node21node109_t2,0.0,node21transit_node109source,flow,timber,node21node109,2.0
flow_timber_node21node109_t3,0.0,node21transit_node109source,flow,timber,node21node109,3.0
flow_timber_node21node109_t4,0.0,node21transit_node109source,flow,timber,node21node109,4.0
flow_timber_node21node109_t5,0.0,node21transit_node109source,flow,timber,node21node109,5.0
flow_wide_node21node109_t1,0.0,node21transit_node109source,flow,wide,node21node109,1.0
flow_wide_node21node109_t2,0.0,node21transit_node109source,flow,wide,node21node109,2.0
flow_wide_node21node109_t3,0.0,node21transit_node109source,flow,wide,node21node109,3.0
flow_wide_node21node109_t4,0.0,node21transit_node109source,flow,wide,node21node109,4.0
flow_wide_node21node109_t5,0.0,node21transit_node109source,flow,wide,node21node109,5.0
flow_timber_node106node5_t1,0.0,node106source_node5transit,flow,timber,node106node5,1.0
flow_timber_node106node5_t2,0.0,node106source_node5transit,flow,timber,node106node5,2.0
flow_timber_node106node5_t3,0.0,node106source_node5transit,flow,timber,node106node5,3.0
flow_timber_node106node5_t4,0.0,node106source_node5transit,flow,timber,node106node5,4.0
flow_timber_node106node5_t5,0.0,node106source_node5transit,flow,timber,node106node5,5.0
flow_wide_node106node5_t1,0.0,node106source_node5transit,flow,wide,node106node5,1.0
flow_wide_node106node5_t2,0.0,node106source_node5transit,flow,wide,node106node5,2.0
flow_wide_node106node5_t3,0.0,node106source_node5transit,flow,wide,node106node5,3.0
flow_wide_node106node5_t4,0.0,node106source_node5transit,flow,wide,node106node5,4.0
flow_wide_node106node5_t5,0.0,node106source_node5transit,flow,wide,node106node5,5.0
flow_timber_node106node45_t1,0.0,node106source_node45exit,flow,timber,node106node45,1.0
flow_timber_node106node45_t2,0.0,node106source_node45exit,flow,timber,node106node45,2.0
flow_timber_node106node45_t3,0.0,node106source_node45exit,flow,timber,node106node45,3.0
flow_timber_node106node45_t4,0.0,node106source_node45exit,flow,timber,node106node45,4.0
flow_timber_node106node45_t5,0.0,node106source_node45exit,flow,timber,node106node45,5.0
flow_wide_node106node45_t1,0.0,node106source_node45exit,flow,wide,node106node45,1.0
flow_wide_node106node45_t2,0.0,node106source_node45exit,flow,wide,node106node45,2.0
flow_wide_node106node45_t3,0.0,node106source_node45exit,flow,wide,node106node45,3.0
flow_wide_node106node45_t4,0.0,node106source_node45exit,flow,wide,node106node45,4.0
flow_wide_node106node45_t5,0.0,node106source_node45exit,flow,wide,node106node45,5.0
flow_timber_node106node54_t1,0.0,node106source_node54exit,flow,timber,node106node54,1.0
flow_timber_node106node54_t2,0.0,node106source_node54exit,flow,timber,node106node54,2.0
flow_timber_node106node54_t3,0.0,node106source_node54exit,flow,timber,node106node54,3.0
flow_timber_node106node54_t4,0.0,node106source_node54exit,flow,timber,node106node54,4.0
flow_timber_node106node54_t5,0.0,node106source_node54exit,flow,timber,node106node54,5.0
flow_wide_node106node54_t1,0.0,node106source_node54exit,flow,wide,node106node54,1.0
flow_wide_node106node54_t2,0.0,node106source_node54exit,flow,wide,node106node54,2.0
flow_wide_node106node54_t3,0.0,node106source_node54exit,flow,wide,node106node54,3.0
flow_wide_node106node54_t4,0.0,node106source_node54exit,flow,wide,node106node54,4.0
flow_wide_node106node54_t5,0.0,node106source_node54exit,flow,wide,node106node54,5.0
flow_timber_node106node55_t1,0.0,node106source_node55transit,flow,timber,node106node55,1.0
flow_timber_node106node55_t2,0.0,node106source_node55transit,flow,timber,node106node55,2.0
flow_timber_node106node55_t3,0.0,node106source_node55transit,flow,timber,node106node55,3.0
flow_timber_node106node55_t4,0.0,node106source_node55transit,flow,timber,node106node55,4.0
flow_timber_node106node55_t5,0.0,node106source_node55transit,flow,timber,node106node55,5.0
flow_wide_node106node55_t1,0.0,node106source_node55transit,flow,wide,node106node55,1.0
flow_wide_node106node55_t2,0.0,node106source_node55transit,flow,wide,node106node55,2.0
flow_wide_node106node55_t3,0.0,node106source_node55transit,flow,wide,node106node55,3.0
flow_wide_node106node55_t4,0.0,node106source_node55transit,flow,wide,node106node55,4.0
flow_wide_node106node55_t5,0.0,node106source_node55transit,flow,wide,node106node55,5.0
flow_timber_node106node81_t1,0.0,node106source_node81exit,flow,timber,node106node81,1.0
flow_timber_node106node81_t2,0.0,node106source_node81exit,flow,timber,node106node81,2.0
flow_timber_node106node81_t3,0.0,node106source_node81exit,flow,timber,node106node81,3.0
flow_timber_node106node81_t4,0.0,node106source_node81exit,flow,timber,node106node81,4.0
flow_timber_node106node81_t5,0.0,node106source_node81exit,flow,timber,node106node81,5.0
flow_wide_node106node81_t1,0.0,node106source_node81exit,flow,wide,node106node81,1.0
flow_wide_node106node81_t2,0.0,node106source_node81exit,flow,wide,node106node81,2.0
flow_wide_node106node81_t3,0.0,node106source_node81exit,flow,wide,node106node81,3.0
flow_wide_node106node81_t4,0.0,node106source_node81exit,flow,wide,node106node81,4.0
flow_wide_node106node81_t5,0.0,node106source_node81exit,flow,wide,node106node81,5.0
flow_timber_node106node83_t1,0.0,node106source_node83exit,flow,timber,node106node83,1.0
flow_timber_node106node83_t2,0.0,node106source_node83exit,flow,timber,node106node83,2.0
flow_timber_node106node83_t3,0.0,node106source_node83exit,flow,timber,node106node83,3.0
flow_timber_node106node83_t4,0.0,node106source_node83exit,flow,timber,node106node83,4.0
flow_timber_node106node83_t5,0.0,node106source_node83exit,flow,timber,node106node83,5.0
flow_wide_node106node83_t1,0.0,node106source_node83exit,flow,wide,node106node83,1.0
flow_wide_node106node83_t2,0.0,node106source_node83exit,flow,wide,node106node83,2.0
flow_wide_node106node83_t3,0.0,node106source_node83exit,flow,wide,node106node83,3.0
flow_wide_node106node83_t4,0.0,node106source_node83exit,flow,wide,node106node83,4.0
flow_wide_node106node83_t5,0.0,node106source_node83exit,flow,wide,node106node83,5.0
flow_timber_node108node5_t1,0.0,node108source_node5transit,flow,timber,node108node5,1.0
flow_timber_node108node5_t2,0.0,node108source_node5transit,flow,timber,node108node5,2.0
flow_timber_node108node5_t3,0.0,node108source_node5transit,flow,timber,node108node5,3.0
flow_timber_node108node5_t4,0.0,node108source_node5transit,flow,timber,node108node5,4.0
flow_timber_node108node5_t5,0.0,node108source_node5transit,flow,timber,node108node5,5.0
flow_wide_node108node5_t1,0.0,node108source_node5transit,flow,wide,node108node5,1.0
flow_wide_node108node5_t2,0.0,node108source_node5transit,flow,wide,node108node5,2.0
flow_wide_node108node5_t3,0.0,node108source_node5transit,flow,wide,node108node5,3.0
flow_wide_node108node5_t4,0.0,node108source_node5transit,flow,wide,node108node5,4.0
flow_wide_node108node5_t5,0.0,node108source_node5transit,flow,wide,node108node5,5.0
flow_timber_node108node21_t1,0.0,node108source_node21transit,flow,timber,node108node21,1.0
flow_timber_node108node21_t2,0.0,node108source_node21transit,flow,timber,node108node21,2.0
flow_timber_node108node21_t3,0.0,node108source_node21transit,flow,timber,node108node21,3.0
flow_timber_node108node21_t4,0.0,node108source_node21transit,flow,timber,node108node21,4.0
flow_timber_node108node21_t5,0.0,node108source_node21transit,flow,timber,node108node21,5.0
flow_wide_node108node21_t1,0.0,node108source_node21transit,flow,wide,node108node21,1.0
flow_wide_node108node21_t2,0.0,node108source_node21transit,flow,wide,node108node21,2.0
flow_wide_node108node21_t3,0.0,node108source_node21transit,flow,wide,node108node21,3.0
flow_wide_node108node21_t4,0.0,node108source_node21transit,flow,wide,node108node21,4.0
flow_wide_node108node21_t5,0.0,node108source_node21transit,flow,wide,node108node21,5.0
flow_timber_node108node22_t1,0.0,node108source_node22exit,flow,timber,node108node22,1.0
flow_timber_node108node22_t2,0.0,node108source_node22exit,flow,timber,node108node22,2.0
flow_timber_node108node22_t3,0.0,node108source_node22exit,flow,timber,node108node22,3.0
flow_timber_node108node22_t4,0.0,node108source_node22exit,flow,timber,node108node22,4.0
flow_timber_node108node22_t5,0.0,node108source_node22exit,flow,timber,node108node22,5.0
flow_wide_node108node22_t1,0.0,node108source_node22exit,flow,wide,node108node22,1.0
flow_wide_node108node22_t2,0.0,node108source_node22exit,flow,wide,node108node22,2.0
flow_wide_node108node22_t3,0.0,node108source_node22exit,flow,wide,node108node22,3.0
flow_wide_node108node22_t4,0.0,node108source_node22exit,flow,wide,node108node22,4.0
flow_wide_node108node22_t5,0.0,node108source_node22exit,flow,wide,node108node22,5.0
flow_timber_node108node30_t1,0.0,node108source_node30transit,flow,timber,node108node30,1.0
flow_timber_node108node30_t2,0.0,node108source_node30transit,flow,timber,node108node30,2.0
flow_timber_node108node30_t3,0.0,node108source_node30transit,flow,timber,node108node30,3.0
flow_timber_node108node30_t4,0.0,node108source_node30transit,flow,timber,node108node30,4.0
flow_timber_node108node30_t5,0.0,node108source_node30transit,flow,timber,node108node30,5.0
flow_wide_node108node30_t1,0.0,node108source_node30transit,flow,wide,node108node30,1.0
flow_wide_node108node30_t2,0.0,node108source_node30transit,flow,wide,node108node30,2.0
flow_wide_node108node30_t3,0.0,node108source_node30transit,flow,wide,node108node30,3.0
flow_wide_node108node30_t4,0.0,node108source_node30transit,flow,wide,node108node30,4.0
flow_wide_node108node30_t5,0.0,node108source_node30transit,flow,wide,node108node30,5.0
flow_timber_node108node33_t1,0.0,node108source_node33transit,flow,timber,node108node33,1.0
flow_timber_node108node33_t2,0.0,node108source_node33transit,flow,timber,node108node33,2.0
flow_timber_node108node33_t3,0.0,node108source_node33transit,flow,timber,node108node33,3.0
flow_timber_node108node33_t4,0.0,node108source_node33transit,flow,timber,node108node33,4.0
flow_timber_node108node33_t5,0.0,node108source_node33transit,flow,timber,node108node33,5.0
flow_wide_node108node33_t1,0.0,node108source_node33transit,flow,wide,node108node33,1.0
flow_wide_node108node33_t2,0.0,node108source_node33transit,flow,wide,node108node33,2.0
flow_wide_node108node33_t3,0.0,node108source_node33transit,flow,wide,node108node33,3.0
flow_wide_node108node33_t4,0.0,node108source_node33transit,flow,wide,node108node33,4.0
flow_wide_node108node33_t5,0.0,node108source_node33transit,flow,wide,node108node33,5.0
flow_timber_node108node54_t1,0.0,node108source_node54exit,flow,timber,node108node54,1.0
flow_timber_node108node54_t2,0.0,node108source_node54exit,flow,timber,node108node54,2.0
flow_timber_node108node54_t3,0.0,node108source_node54exit,flow,timber,node108node54,3.0
flow_timber_node108node54_t4,0.0,node108source_node54exit,flow,timber,node108node54,4.0
flow_timber_node108node54_t5,0.0,node108source_node54exit,flow,timber,node108node54,5.0
flow_wide_node108node54_t1,0.0,node108source_node54exit,flow,wide,node108node54,1.0
flow_wide_node108node54_t2,0.0,node108source_node54exit,flow,wide,node108node54,2.0
flow_wide_node108node54_t3,0.0,node108source_node54exit,flow,wide,node108node54,3.0
flow_wide_node108node54_t4,0.0,node108source_node54exit,flow,wide,node108node54,4.0
flow_wide_node108node54_t5,0.0,node108source_node54exit,flow,wide,node108node54,5.0
flow_timber_node108node83_t1,0.0,node108source_node83exit,flow,timber,node108node83,1.0
flow_timber_node108node83_t2,0.0,node108source_node83exit,flow,timber,node108node83,2.0
flow_timber_node108node83_t3,0.0,node108source_node83exit,flow,timber,node108node83,3.0
flow_timber_node108node83_t4,0.0,node108source_node83exit,flow,timber,node108node83,4.0
flow_timber_node108node83_t5,0.0,node108source_node83exit,flow,timber,node108node83,5.0
flow_wide_node108node83_t1,0.0,node108source_node83exit,flow,wide,node108node83,1.0
flow_wide_node108node83_t2,0.0,node108source_node83exit,flow,wide,node108node83,2.0
flow_wide_node108node83_t3,0.0,node108source_node83exit,flow,wide,node108node83,3.0
flow_wide_node108node83_t4,0.0,node108source_node83exit,flow,wide,node108node83,4.0
flow_wide_node108node83_t5,0.0,node108source_node83exit,flow,wide,node108node83,5.0
flow_timber_node108node84_t1,0.0,node108source_node84exit,flow,timber,node108node84,1.0
flow_timber_node108node84_t2,0.0,node108source_node84exit,flow,timber,node108node84,2.0
flow_timber_node108node84_t3,0.0,node108source_node84exit,flow,timber,node108node84,3.0
flow_timber_node108node84_t4,0.0,node108source_node84exit,flow,timber,node108node84,4.0
flow_timber_node108node84_t5,0.0,node108source_node84exit,flow,timber,node108node84,5.0
flow_wide_node108node84_t1,0.0,node108source_node84exit,flow,wide,node108node84,1.0
flow_wide_node108node84_t2,0.0,node108source_node84exit,flow,wide,node108node84,2.0
flow_wide_node108node84_t3,0.0,node108source_node84exit,flow,wide,node108node84,3.0
flow_wide_node108node84_t4,0.0,node108source_node84exit,flow,wide,node108node84,4.0
flow_wide_node108node84_t5,0.0,node108source_node84exit,flow,wide,node108node84,5.0
flow_timber_node6node71_t1,0.0,node6exit_node71exit,flow,timber,node6node71,1.0
flow_timber_node6node71_t2,0.0,node6exit_node71exit,flow,timber,node6node71,2.0
flow_timber_node6node71_t3,0.0,node6exit_node71exit,flow,timber,node6node71,3.0
flow_timber_node6node71_t4,0.0,node6exit_node71exit,flow,timber,node6node71,4.0
flow_timber_node6node71_t5,0.0,node6exit_node71exit,flow,timber,node6node71,5.0
flow_wide_node6node71_t1,0.0,node6exit_node71exit,flow,wide,node6node71,1.0
flow_wide_node6node71_t2,0.0,node6exit_node71exit,flow,wide,node6node71,2.0
flow_wide_node6node71_t3,0.0,node6exit_node71exit,flow,wide,node6node71,3.0
flow_wide_node6node71_t4,0.0,node6exit_node71exit,flow,wide,node6node71,4.0
flow_wide_node6node71_t5,0.0,node6exit_node71exit,flow,wide,node6node71,5.0
flow_timber_node6node14_t1,0.0,node6exit_node14exit,flow,timber,node6node14,1.0
flow_timber_node6node14_t2,0.0,node6exit_node14exit,flow,timber,node6node14,2.0
flow_timber_node6node14_t3,0.0,node6exit_node14exit,flow,timber,node6node14,3.0
flow_timber_node6node14_t4,0.0,node6exit_node14exit,flow,timber,node6node14,4.0
flow_timber_node6node14_t5,0.0,node6exit_node14exit,flow,timber,node6node14,5.0
flow_wide_node6node14_t1,0.0,node6exit_node14exit,flow,wide,node6node14,1.0
flow_wide_node6node14_t2,0.0,node6exit_node14exit,flow,wide,node6node14,2.0
flow_wide_node6node14_t3,0.0,node6exit_node14exit,flow,wide,node6node14,3.0
flow_wide_node6node14_t4,0.0,node6exit_node14exit,flow,wide,node6node14,4.0
flow_wide_node6node14_t5,0.0,node6exit_node14exit,flow,wide,node6node14,5.0
flow_timber_node6node47_t1,0.0,node6exit_node47exit,flow,timber,node6node47,1.0
flow_timber_node6node47_t2,0.0,node6exit_node47exit,flow,timber,node6node47,2.0
flow_timber_node6node47_t3,0.0,node6exit_node47exit,flow,timber,node6node47,3.0
flow_timber_node6node47_t4,0.0,node6exit_node47exit,flow,timber,node6node47,4.0
flow_timber_node6node47_t5,0.0,node6exit_node47exit,flow,timber,node6node47,5.0
flow_wide_node6node47_t1,0.0,node6exit_node47exit,flow,wide,node6node47,1.0
flow_wide_node6node47_t2,0.0,node6exit_node47exit,flow,wide,node6node47,2.0
flow_wide_node6node47_t3,0.0,node6exit_node47exit,flow,wide,node6node47,3.0
flow_wide_node6node47_t4,0.0,node6exit_node47exit,flow,wide,node6node47,4.0
flow_wide_node6node47_t5,0.0,node6exit_node47exit,flow,wide,node6node47,5.0
flow_timber_node6node103_t1,0.0,node6exit_node103source,flow,timber,node6node103,1.0
flow_timber_node6node103_t2,0.0,node6exit_node103source,flow,timber,node6node103,2.0
flow_timber_node6node103_t3,0.0,node6exit_node103source,flow,timber,node6node103,3.0
flow_timber_node6node103_t4,0.0,node6exit_node103source,flow,timber,node6node103,4.0
flow_timber_node6node103_t5,0.0,node6exit_node103source,flow,timber,node6node103,5.0
flow_wide_node6node103_t1,0.0,node6exit_node103source,flow,wide,node6node103,1.0
flow_wide_node6node103_t2,0.0,node6exit_node103source,flow,wide,node6node103,2.0
flow_wide_node6node103_t3,0.0,node6exit_node103source,flow,wide,node6node103,3.0
flow_wide_node6node103_t4,0.0,node6exit_node103source,flow,wide,node6node103,4.0
flow_wide_node6node103_t5,0.0,node6exit_node103source,flow,wide,node6node103,5.0
flow_timber_node6node104_t1,0.0,node6exit_node104source,flow,timber,node6node104,1.0
flow_timber_node6node104_t2,0.0,node6exit_node104source,flow,timber,node6node104,2.0
flow_timber_node6node104_t3,0.0,node6exit_node104source,flow,timber,node6node104,3.0
flow_timber_node6node104_t4,0.0,node6exit_node104source,flow,timber,node6node104,4.0
flow_timber_node6node104_t5,0.0,node6exit_node104source,flow,timber,node6node104,5.0
flow_wide_node6node104_t1,0.0,node6exit_node104source,flow,wide,node6node104,1.0
