variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node91node111_timber_t0,0.0,0.0,B,M,timber,node91node111,0,0.0
M_node91node111_timber_t1,0.0,1.0,B,M,timber,node91node111,1,0.0
M_node91node111_timber_t2,0.0,1.0,B,M,timber,node91node111,2,0.0
M_node91node111_timber_t3,0.0,1.0,B,M,timber,node91node111,3,0.0
M_node91node111_timber_t4,0.0,1.0,B,M,timber,node91node111,4,0.0
M_node91node111_timber_t5,0.0,1.0,B,M,timber,node91node111,5,0.0
M_node91node111_wide_t0,0.0,0.0,B,M,wide,node91node111,0,0.0
M_node91node111_wide_t1,0.0,1.0,B,M,wide,node91node111,1,0.0
M_node91node111_wide_t2,0.0,1.0,B,M,wide,node91node111,2,0.0
M_node91node111_wide_t3,0.0,1.0,B,M,wide,node91node111,3,0.0
M_node91node111_wide_t4,0.0,1.0,B,M,wide,node91node111,4,0.0
M_node91node111_wide_t5,0.0,1.0,B,M,wide,node91node111,5,0.0
M_node91node113_timber_t0,0.0,0.0,B,M,timber,node91node113,0,0.0
M_node91node113_timber_t1,0.0,1.0,B,M,timber,node91node113,1,0.0
M_node91node113_timber_t2,0.0,1.0,B,M,timber,node91node113,2,0.0
M_node91node113_timber_t3,0.0,1.0,B,M,timber,node91node113,3,0.0
M_node91node113_timber_t4,0.0,1.0,B,M,timber,node91node113,4,0.0
M_node91node113_timber_t5,0.0,1.0,B,M,timber,node91node113,5,0.0
M_node91node113_wide_t0,0.0,0.0,B,M,wide,node91node113,0,0.0
M_node91node113_wide_t1,0.0,1.0,B,M,wide,node91node113,1,0.0
M_node91node113_wide_t2,0.0,1.0,B,M,wide,node91node113,2,0.0
M_node91node113_wide_t3,0.0,1.0,B,M,wide,node91node113,3,0.0
M_node91node113_wide_t4,0.0,1.0,B,M,wide,node91node113,4,0.0
M_node91node113_wide_t5,0.0,1.0,B,M,wide,node91node113,5,0.0
M_node92node113_timber_t0,0.0,0.0,B,M,timber,node92node113,0,0.0
M_node92node113_timber_t1,0.0,1.0,B,M,timber,node92node113,1,0.0
M_node92node113_timber_t2,0.0,1.0,B,M,timber,node92node113,2,0.0
M_node92node113_timber_t3,0.0,1.0,B,M,timber,node92node113,3,0.0
M_node92node113_timber_t4,0.0,1.0,B,M,timber,node92node113,4,0.0
M_node92node113_timber_t5,0.0,1.0,B,M,timber,node92node113,5,0.0
M_node92node113_wide_t0,0.0,0.0,B,M,wide,node92node113,0,0.0
M_node92node113_wide_t1,0.0,1.0,B,M,wide,node92node113,1,0.0
M_node92node113_wide_t2,0.0,1.0,B,M,wide,node92node113,2,0.0
M_node92node113_wide_t3,0.0,1.0,B,M,wide,node92node113,3,0.0
M_node92node113_wide_t4,0.0,1.0,B,M,wide,node92node113,4,0.0
M_node92node113_wide_t5,0.0,1.0,B,M,wide,node92node113,5,0.0
M_node92node115_timber_t0,0.0,0.0,B,M,timber,node92node115,0,0.0
M_node92node115_timber_t1,0.0,1.0,B,M,timber,node92node115,1,0.0
M_node92node115_timber_t2,0.0,1.0,B,M,timber,node92node115,2,0.0
M_node92node115_timber_t3,0.0,1.0,B,M,timber,node92node115,3,0.0
M_node92node115_timber_t4,0.0,1.0,B,M,timber,node92node115,4,0.0
M_node92node115_timber_t5,0.0,1.0,B,M,timber,node92node115,5,0.0
M_node92node115_wide_t0,0.0,0.0,B,M,wide,node92node115,0,0.0
M_node92node115_wide_t1,0.0,1.0,B,M,wide,node92node115,1,0.0
M_node92node115_wide_t2,0.0,1.0,B,M,wide,node92node115,2,0.0
M_node92node115_wide_t3,0.0,1.0,B,M,wide,node92node115,3,0.0
M_node92node115_wide_t4,0.0,1.0,B,M,wide,node92node115,4,0.0
M_node92node115_wide_t5,0.0,1.0,B,M,wide,node92node115,5,0.0
M_node93node113_timber_t0,0.0,0.0,B,M,timber,node93node113,0,0.0
M_node93node113_timber_t1,0.0,1.0,B,M,timber,node93node113,1,0.0
M_node93node113_timber_t2,0.0,1.0,B,M,timber,node93node113,2,0.0
M_node93node113_timber_t3,0.0,1.0,B,M,timber,node93node113,3,0.0
M_node93node113_timber_t4,0.0,1.0,B,M,timber,node93node113,4,0.0
M_node93node113_timber_t5,0.0,1.0,B,M,timber,node93node113,5,0.0
M_node93node113_wide_t0,0.0,0.0,B,M,wide,node93node113,0,0.0
M_node93node113_wide_t1,0.0,1.0,B,M,wide,node93node113,1,0.0
M_node93node113_wide_t2,0.0,1.0,B,M,wide,node93node113,2,0.0
M_node93node113_wide_t3,0.0,1.0,B,M,wide,node93node113,3,0.0
M_node93node113_wide_t4,0.0,1.0,B,M,wide,node93node113,4,0.0
M_node93node113_wide_t5,0.0,1.0,B,M,wide,node93node113,5,0.0
M_node93node117_timber_t0,0.0,0.0,B,M,timber,node93node117,0,0.0
M_node93node117_timber_t1,0.0,1.0,B,M,timber,node93node117,1,0.0
M_node93node117_timber_t2,0.0,1.0,B,M,timber,node93node117,2,0.0
M_node93node117_timber_t3,0.0,1.0,B,M,timber,node93node117,3,0.0
M_node93node117_timber_t4,0.0,1.0,B,M,timber,node93node117,4,0.0
M_node93node117_timber_t5,0.0,1.0,B,M,timber,node93node117,5,0.0
M_node93node117_wide_t0,0.0,0.0,B,M,wide,node93node117,0,0.0
M_node93node117_wide_t1,0.0,1.0,B,M,wide,node93node117,1,0.0
M_node93node117_wide_t2,0.0,1.0,B,M,wide,node93node117,2,0.0
M_node93node117_wide_t3,0.0,1.0,B,M,wide,node93node117,3,0.0
M_node93node117_wide_t4,0.0,1.0,B,M,wide,node93node117,4,0.0
M_node93node117_wide_t5,0.0,1.0,B,M,wide,node93node117,5,0.0
M_node94node97_timber_t0,0.0,0.0,B,M,timber,node94node97,0,1501.0
M_node94node97_timber_t1,0.0,1.0,B,M,timber,node94node97,1,1263.8
M_node94node97_timber_t2,0.0,1.0,B,M,timber,node94node97,2,895.93
M_node94node97_timber_t3,0.0,1.0,B,M,timber,node94node97,3,635.14
M_node94node97_timber_t4,0.0,1.0,B,M,timber,node94node97,4,450.27
M_node94node97_timber_t5,0.0,1.0,B,M,timber,node94node97,5,319.2
M_node94node97_wide_t0,0.0,0.0,B,M,wide,node94node97,0,1501.0
M_node94node97_wide_t1,0.0,1.0,B,M,wide,node94node97,1,1263.8
M_node94node97_wide_t2,0.0,1.0,B,M,wide,node94node97,2,895.93
M_node94node97_wide_t3,0.0,1.0,B,M,wide,node94node97,3,635.14
M_node94node97_wide_t4,0.0,1.0,B,M,wide,node94node97,4,450.27
M_node94node97_wide_t5,0.0,1.0,B,M,wide,node94node97,5,319.2
M_node94node114_timber_t0,0.0,0.0,B,M,timber,node94node114,0,0.0
M_node94node114_timber_t1,0.0,1.0,B,M,timber,node94node114,1,0.0
M_node94node114_timber_t2,0.0,1.0,B,M,timber,node94node114,2,0.0
M_node94node114_timber_t3,0.0,1.0,B,M,timber,node94node114,3,0.0
M_node94node114_timber_t4,0.0,1.0,B,M,timber,node94node114,4,0.0
M_node94node114_timber_t5,0.0,1.0,B,M,timber,node94node114,5,0.0
M_node94node114_wide_t0,0.0,0.0,B,M,wide,node94node114,0,0.0
M_node94node114_wide_t1,0.0,1.0,B,M,wide,node94node114,1,0.0
M_node94node114_wide_t2,0.0,1.0,B,M,wide,node94node114,2,0.0
M_node94node114_wide_t3,0.0,1.0,B,M,wide,node94node114,3,0.0
M_node94node114_wide_t4,0.0,1.0,B,M,wide,node94node114,4,0.0
M_node94node114_wide_t5,0.0,1.0,B,M,wide,node94node114,5,0.0
M_node95node96_timber_t0,0.0,0.0,B,M,timber,node95node96,0,197.0
M_node95node96_timber_t1,0.0,1.0,B,M,timber,node95node96,1,165.87
M_node95node96_timber_t2,0.0,1.0,B,M,timber,node95node96,2,117.59
M_node95node96_timber_t3,0.0,1.0,B,M,timber,node95node96,3,83.36
M_node95node96_timber_t4,0.0,1.0,B,M,timber,node95node96,4,59.1
M_node95node96_timber_t5,0.0,1.0,B,M,timber,node95node96,5,41.89
M_node95node96_wide_t0,0.0,0.0,B,M,wide,node95node96,0,197.0
M_node95node96_wide_t1,0.0,1.0,B,M,wide,node95node96,1,165.87
M_node95node96_wide_t2,0.0,1.0,B,M,wide,node95node96,2,117.59
M_node95node96_wide_t3,0.0,1.0,B,M,wide,node95node96,3,83.36
M_node95node96_wide_t4,0.0,1.0,B,M,wide,node95node96,4,59.1
M_node95node96_wide_t5,0.0,1.0,B,M,wide,node95node96,5,41.89
M_node95node114_timber_t0,0.0,0.0,B,M,timber,node95node114,0,0.0
M_node95node114_timber_t1,0.0,1.0,B,M,timber,node95node114,1,0.0
M_node95node114_timber_t2,0.0,1.0,B,M,timber,node95node114,2,0.0
M_node95node114_timber_t3,0.0,1.0,B,M,timber,node95node114,3,0.0
M_node95node114_timber_t4,0.0,1.0,B,M,timber,node95node114,4,0.0
M_node95node114_timber_t5,0.0,1.0,B,M,timber,node95node114,5,0.0
M_node95node114_wide_t0,0.0,0.0,B,M,wide,node95node114,0,0.0
M_node95node114_wide_t1,0.0,1.0,B,M,wide,node95node114,1,0.0
M_node95node114_wide_t2,0.0,1.0,B,M,wide,node95node114,2,0.0
M_node95node114_wide_t3,0.0,1.0,B,M,wide,node95node114,3,0.0
M_node95node114_wide_t4,0.0,1.0,B,M,wide,node95node114,4,0.0
M_node95node114_wide_t5,0.0,1.0,B,M,wide,node95node114,5,0.0
M_node96node114_timber_t0,0.0,0.0,B,M,timber,node96node114,0,0.0
M_node96node114_timber_t1,0.0,1.0,B,M,timber,node96node114,1,0.0
M_node96node114_timber_t2,0.0,1.0,B,M,timber,node96node114,2,0.0
M_node96node114_timber_t3,0.0,1.0,B,M,timber,node96node114,3,0.0
M_node96node114_timber_t4,0.0,1.0,B,M,timber,node96node114,4,0.0
M_node96node114_timber_t5,0.0,1.0,B,M,timber,node96node114,5,0.0
M_node96node114_wide_t0,0.0,0.0,B,M,wide,node96node114,0,0.0
M_node96node114_wide_t1,0.0,1.0,B,M,wide,node96node114,1,0.0
M_node96node114_wide_t2,0.0,1.0,B,M,wide,node96node114,2,0.0
M_node96node114_wide_t3,0.0,1.0,B,M,wide,node96node114,3,0.0
M_node96node114_wide_t4,0.0,1.0,B,M,wide,node96node114,4,0.0
M_node96node114_wide_t5,0.0,1.0,B,M,wide,node96node114,5,0.0
M_node97node114_timber_t0,0.0,0.0,B,M,timber,node97node114,0,0.0
M_node97node114_timber_t1,0.0,1.0,B,M,timber,node97node114,1,0.0
M_node97node114_timber_t2,0.0,1.0,B,M,timber,node97node114,2,0.0
M_node97node114_timber_t3,0.0,1.0,B,M,timber,node97node114,3,0.0
M_node97node114_timber_t4,0.0,1.0,B,M,timber,node97node114,4,0.0
M_node97node114_timber_t5,0.0,1.0,B,M,timber,node97node114,5,0.0
M_node97node114_wide_t0,0.0,0.0,B,M,wide,node97node114,0,0.0
M_node97node114_wide_t1,0.0,1.0,B,M,wide,node97node114,1,0.0
M_node97node114_wide_t2,0.0,1.0,B,M,wide,node97node114,2,0.0
M_node97node114_wide_t3,0.0,1.0,B,M,wide,node97node114,3,0.0
M_node97node114_wide_t4,0.0,1.0,B,M,wide,node97node114,4,0.0
M_node97node114_wide_t5,0.0,1.0,B,M,wide,node97node114,5,0.0
M_node98node117_timber_t0,0.0,0.0,B,M,timber,node98node117,0,0.0
M_node98node117_timber_t1,0.0,1.0,B,M,timber,node98node117,1,0.0
M_node98node117_timber_t2,0.0,1.0,B,M,timber,node98node117,2,0.0
M_node98node117_timber_t3,0.0,1.0,B,M,timber,node98node117,3,0.0
M_node98node117_timber_t4,0.0,1.0,B,M,timber,node98node117,4,0.0
M_node98node117_timber_t5,0.0,1.0,B,M,timber,node98node117,5,0.0
M_node98node117_wide_t0,0.0,0.0,B,M,wide,node98node117,0,0.0
M_node98node117_wide_t1,0.0,1.0,B,M,wide,node98node117,1,0.0
M_node98node117_wide_t2,0.0,1.0,B,M,wide,node98node117,2,0.0
M_node98node117_wide_t3,0.0,1.0,B,M,wide,node98node117,3,0.0
M_node98node117_wide_t4,0.0,1.0,B,M,wide,node98node117,4,0.0
M_node98node117_wide_t5,0.0,1.0,B,M,wide,node98node117,5,0.0
M_node99node117_timber_t0,0.0,0.0,B,M,timber,node99node117,0,0.0
M_node99node117_timber_t1,0.0,1.0,B,M,timber,node99node117,1,0.0
M_node99node117_timber_t2,0.0,1.0,B,M,timber,node99node117,2,0.0
M_node99node117_timber_t3,0.0,1.0,B,M,timber,node99node117,3,0.0
M_node99node117_timber_t4,0.0,1.0,B,M,timber,node99node117,4,0.0
M_node99node117_timber_t5,0.0,1.0,B,M,timber,node99node117,5,0.0
M_node99node117_wide_t0,0.0,0.0,B,M,wide,node99node117,0,0.0
M_node99node117_wide_t1,0.0,1.0,B,M,wide,node99node117,1,0.0
M_node99node117_wide_t2,0.0,1.0,B,M,wide,node99node117,2,0.0
M_node99node117_wide_t3,0.0,1.0,B,M,wide,node99node117,3,0.0
M_node99node117_wide_t4,0.0,1.0,B,M,wide,node99node117,4,0.0
M_node99node117_wide_t5,0.0,1.0,B,M,wide,node99node117,5,0.0
U_node1node8_t0,0.0,0.0,B,U,,node1node8,0,659.0
U_node1node8_t1,0.0,1.0,B,U,,node1node8,1,554.86
U_node1node8_t2,0.0,1.0,B,U,,node1node8,2,393.35
U_node1node8_t3,0.0,1.0,B,U,,node1node8,3,278.85
U_node1node8_t4,0.0,1.0,B,U,,node1node8,4,197.68
U_node1node8_t5,0.0,1.0,B,U,,node1node8,5,140.14
U_node1node29_t0,0.0,0.0,B,U,,node1node29,0,741.0
U_node1node29_t1,0.0,1.0,B,U,,node1node29,1,623.9
U_node1node29_t2,0.0,1.0,B,U,,node1node29,2,442.3
U_node1node29_t3,0.0,1.0,B,U,,node1node29,3,313.55
U_node1node29_t4,0.0,1.0,B,U,,node1node29,4,222.28
U_node1node29_t5,0.0,1.0,B,U,,node1node29,5,157.58
U_node1node24_t0,0.0,0.0,B,U,,node1node24,0,948.0
U_node1node24_t1,0.0,1.0,B,U,,node1node24,1,798.19
U_node1node24_t2,0.0,1.0,B,U,,node1node24,2,565.85
U_node1node24_t3,0.0,1.0,B,U,,node1node24,3,401.14
U_node1node24_t4,0.0,1.0,B,U,,node1node24,4,284.38
U_node1node24_t5,0.0,1.0,B,U,,node1node24,5,201.6
U_node1node113_t0,0.0,0.0,B,U,,node1node113,0,0.0
U_node1node113_t1,0.0,1.0,B,U,,node1node113,1,0.0
U_node1node113_t2,0.0,1.0,B,U,,node1node113,2,0.0
U_node1node113_t3,0.0,1.0,B,U,,node1node113,3,0.0
U_node1node113_t4,0.0,1.0,B,U,,node1node113,4,0.0
U_node1node113_t5,0.0,1.0,B,U,,node1node113,5,0.0
U_node1node114_t0,0.0,0.0,B,U,,node1node114,0,0.0
U_node1node114_t1,0.0,1.0,B,U,,node1node114,1,0.0
U_node1node114_t2,0.0,1.0,B,U,,node1node114,2,0.0
U_node1node114_t3,0.0,1.0,B,U,,node1node114,3,0.0
U_node1node114_t4,0.0,1.0,B,U,,node1node114,4,0.0
U_node1node114_t5,0.0,1.0,B,U,,node1node114,5,0.0
U_node1node115_t0,0.0,0.0,B,U,,node1node115,0,0.0
U_node1node115_t1,0.0,1.0,B,U,,node1node115,1,0.0
U_node1node115_t2,0.0,1.0,B,U,,node1node115,2,0.0
U_node1node115_t3,0.0,1.0,B,U,,node1node115,3,0.0
U_node1node115_t4,0.0,1.0,B,U,,node1node115,4,0.0
U_node1node115_t5,0.0,1.0,B,U,,node1node115,5,0.0
U_node2node38_t0,0.0,0.0,B,U,,node2node38,0,201.0
U_node2node38_t1,0.0,1.0,B,U,,node2node38,1,169.24
U_node2node38_t2,0.0,1.0,B,U,,node2node38,2,119.98
U_node2node38_t3,0.0,1.0,B,U,,node2node38,3,85.05
U_node2node38_t4,0.0,1.0,B,U,,node2node38,4,60.3
U_node2node38_t5,0.0,1.0,B,U,,node2node38,5,42.74
U_node2node17_t0,0.0,0.0,B,U,,node2node17,0,853.0
U_node2node17_t1,0.0,1.0,B,U,,node2node17,1,718.2
U_node2node17_t2,0.0,1.0,B,U,,node2node17,2,509.15
U_node2node17_t3,0.0,1.0,B,U,,node2node17,3,360.94
U_node2node17_t4,0.0,1.0,B,U,,node2node17,4,255.88
U_node2node17_t5,0.0,1.0,B,U,,node2node17,5,181.4
U_node2node53_t0,0.0,0.0,B,U,,node2node53,0,857.0
U_node2node53_t1,0.0,1.0,B,U,,node2node53,1,721.57
U_node2node53_t2,0.0,1.0,B,U,,node2node53,2,511.54
U_node2node53_t3,0.0,1.0,B,U,,node2node53,3,362.64
U_node2node53_t4,0.0,1.0,B,U,,node2node53,4,257.08
U_node2node53_t5,0.0,1.0,B,U,,node2node53,5,182.25
U_node2node111_t0,0.0,0.0,B,U,,node2node111,0,0.0
U_node2node111_t1,0.0,1.0,B,U,,node2node111,1,0.0
U_node2node111_t2,0.0,1.0,B,U,,node2node111,2,0.0
U_node2node111_t3,0.0,1.0,B,U,,node2node111,3,0.0
U_node2node111_t4,0.0,1.0,B,U,,node2node111,4,0.0
U_node2node111_t5,0.0,1.0,B,U,,node2node111,5,0.0
U_node2node112_t0,0.0,0.0,B,U,,node2node112,0,0.0
U_node2node112_t1,0.0,1.0,B,U,,node2node112,1,0.0
U_node2node112_t2,0.0,1.0,B,U,,node2node112,2,0.0
U_node2node112_t3,0.0,1.0,B,U,,node2node112,3,0.0
U_node2node112_t4,0.0,1.0,B,U,,node2node112,4,0.0
U_node2node112_t5,0.0,1.0,B,U,,node2node112,5,0.0
U_node3node34_t0,0.0,0.0,B,U,,node3node34,0,270.0
U_node3node34_t1,0.0,1.0,B,U,,node3node34,1,227.33
U_node3node34_t2,0.0,1.0,B,U,,node3node34,2,161.16
U_node3node34_t3,0.0,1.0,B,U,,node3node34,3,114.25
U_node3node34_t4,0.0,1.0,B,U,,node3node34,4,80.99
U_node3node34_t5,0.0,1.0,B,U,,node3node34,5,57.42
U_node3node63_t0,0.0,0.0,B,U,,node3node63,0,2108.0
U_node3node63_t1,0.0,1.0,B,U,,node3node63,1,1774.88
U_node3node63_t2,0.0,1.0,B,U,,node3node63,2,1258.25
U_node3node63_t3,0.0,1.0,B,U,,node3node63,3,891.99
U_node3node63_t4,0.0,1.0,B,U,,node3node63,4,632.35
U_node3node63_t5,0.0,1.0,B,U,,node3node63,5,448.29
U_node3node43_t0,0.0,0.0,B,U,,node3node43,0,906.0
U_node3node43_t1,0.0,1.0,B,U,,node3node43,1,762.83
U_node3node43_t2,0.0,1.0,B,U,,node3node43,2,540.78
U_node3node43_t3,0.0,1.0,B,U,,node3node43,3,383.37
U_node3node43_t4,0.0,1.0,B,U,,node3node43,4,271.78
U_node3node43_t5,0.0,1.0,B,U,,node3node43,5,192.67
U_node3node100_t0,0.0,0.0,B,U,,node3node100,0,0.0
U_node3node100_t1,0.0,1.0,B,U,,node3node100,1,0.0
U_node3node100_t2,0.0,1.0,B,U,,node3node100,2,0.0
U_node3node100_t3,0.0,1.0,B,U,,node3node100,3,0.0
U_node3node100_t4,0.0,1.0,B,U,,node3node100,4,0.0
U_node3node100_t5,0.0,1.0,B,U,,node3node100,5,0.0
U_node3node101_t0,0.0,0.0,B,U,,node3node101,0,0.0
U_node3node101_t1,0.0,1.0,B,U,,node3node101,1,0.0
U_node3node101_t2,0.0,1.0,B,U,,node3node101,2,0.0
U_node3node101_t3,0.0,1.0,B,U,,node3node101,3,0.0
U_node3node101_t4,0.0,1.0,B,U,,node3node101,4,0.0
U_node3node101_t5,0.0,1.0,B,U,,node3node101,5,0.0
U_node4node62_t0,0.0,0.0,B,U,,node4node62,0,60.0
U_node4node62_t1,0.0,1.0,B,U,,node4node62,1,50.52
U_node4node62_t2,0.0,1.0,B,U,,node4node62,2,35.81
U_node4node62_t3,0.0,1.0,B,U,,node4node62,3,25.39
U_node4node62_t4,0.0,1.0,B,U,,node4node62,4,18.0
U_node4node62_t5,0.0,1.0,B,U,,node4node62,5,12.76
U_node4node58_t0,0.0,0.0,B,U,,node4node58,0,2240.0
U_node4node58_t1,0.0,1.0,B,U,,node4node58,1,1886.02
U_node4node58_t2,0.0,1.0,B,U,,node4node58,2,1337.03
U_node4node58_t3,0.0,1.0,B,U,,node4node58,3,947.85
U_node4node58_t4,0.0,1.0,B,U,,node4node58,4,671.95
U_node4node58_t5,0.0,1.0,B,U,,node4node58,5,476.36
U_node4node78_t0,0.0,0.0,B,U,,node4node78,0,3426.0
U_node4node78_t1,0.0,1.0,B,U,,node4node78,1,2884.6
U_node4node78_t2,0.0,1.0,B,U,,node4node78,2,2044.95
U_node4node78_t3,0.0,1.0,B,U,,node4node78,3,1449.7
U_node4node78_t4,0.0,1.0,B,U,,node4node78,4,1027.72
U_node4node78_t5,0.0,1.0,B,U,,node4node78,5,728.57
U_node4node100_t0,0.0,0.0,B,U,,node4node100,0,0.0
U_node4node100_t1,0.0,1.0,B,U,,node4node100,1,0.0
U_node4node100_t2,0.0,1.0,B,U,,node4node100,2,0.0
U_node4node100_t3,0.0,1.0,B,U,,node4node100,3,0.0
U_node4node100_t4,0.0,1.0,B,U,,node4node100,4,0.0
U_node4node100_t5,0.0,1.0,B,U,,node4node100,5,0.0
U_node4node105_t0,0.0,0.0,B,U,,node4node105,0,0.0
U_node4node105_t1,0.0,1.0,B,U,,node4node105,1,0.0
U_node4node105_t2,0.0,1.0,B,U,,node4node105,2,0.0
U_node4node105_t3,0.0,1.0,B,U,,node4node105,3,0.0
U_node4node105_t4,0.0,1.0,B,U,,node4node105,4,0.0
U_node4node105_t5,0.0,1.0,B,U,,node4node105,5,0.0
U_node5node55_t0,0.0,0.0,B,U,,node5node55,0,416.0
U_node5node55_t1,0.0,1.0,B,U,,node5node55,1,350.26
U_node5node55_t2,0.0,1.0,B,U,,node5node55,2,248.31
U_node5node55_t3,0.0,1.0,B,U,,node5node55,3,176.03
U_node5node55_t4,0.0,1.0,B,U,,node5node55,4,124.79
U_node5node55_t5,0.0,1.0,B,U,,node5node55,5,88.47
U_node5node83_t0,0.0,0.0,B,U,,node5node83,0,814.0
U_node5node83_t1,0.0,1.0,B,U,,node5node83,1,685.37
U_node5node83_t2,0.0,1.0,B,U,,node5node83,2,485.87
U_node5node83_t3,0.0,1.0,B,U,,node5node83,3,344.44
U_node5node83_t4,0.0,1.0,B,U,,node5node83,4,244.18
U_node5node83_t5,0.0,1.0,B,U,,node5node83,5,173.1
U_node5node21_t0,0.0,0.0,B,U,,node5node21,0,578.0
U_node5node21_t1,0.0,1.0,B,U,,node5node21,1,486.66
U_node5node21_t2,0.0,1.0,B,U,,node5node21,2,345.0
U_node5node21_t3,0.0,1.0,B,U,,node5node21,3,244.58
U_node5node21_t4,0.0,1.0,B,U,,node5node21,4,173.39
U_node5node21_t5,0.0,1.0,B,U,,node5node21,5,122.92
U_node5node106_t0,0.0,0.0,B,U,,node5node106,0,0.0
U_node5node106_t1,0.0,1.0,B,U,,node5node106,1,0.0
U_node5node106_t2,0.0,1.0,B,U,,node5node106,2,0.0
U_node5node106_t3,0.0,1.0,B,U,,node5node106,3,0.0
U_node5node106_t4,0.0,1.0,B,U,,node5node106,4,0.0
U_node5node106_t5,0.0,1.0,B,U,,node5node106,5,0.0
U_node5node108_t0,0.0,0.0,B,U,,node5node108,0,0.0
U_node5node108_t1,0.0,1.0,B,U,,node5node108,1,0.0
U_node5node108_t2,0.0,1.0,B,U,,node5node108,2,0.0
U_node5node108_t3,0.0,1.0,B,U,,node5node108,3,0.0
U_node5node108_t4,0.0,1.0,B,U,,node5node108,4,0.0
U_node5node108_t5,0.0,1.0,B,U,,node5node108,5,0.0
U_node6node71_t0,0.0,0.0,B,U,,node6node71,0,51.0
U_node6node71_t1,0.0,1.0,B,U,,node6node71,1,42.94
U_node6node71_t2,0.0,1.0,B,U,,node6node71,2,30.44
U_node6node71_t3,0.0,1.0,B,U,,node6node71,3,21.58
U_node6node71_t4,0.0,1.0,B,U,,node6node71,4,15.3
U_node6node71_t5,0.0,1.0,B,U,,node6node71,5,10.85
U_node6node14_t0,0.0,0.0,B,U,,node6node14,0,880.0
U_node6node14_t1,0.0,1.0,B,U,,node6node14,1,740.94
U_node6node14_t2,0.0,1.0,B,U,,node6node14,2,525.26
U_node6node14_t3,0.0,1.0,B,U,,node6node14,3,372.37
U_node6node14_t4,0.0,1.0,B,U,,node6node14,4,263.98
U_node6node14_t5,0.0,1.0,B,U,,node6node14,5,187.14
U_node6node47_t0,0.0,0.0,B,U,,node6node47,0,4727.0
U_node6node47_t1,0.0,1.0,B,U,,node6node47,1,3980.01
U_node6node47_t2,0.0,1.0,B,U,,node6node47,2,2821.5
U_node6node47_t3,0.0,1.0,B,U,,node6node47,3,2000.22
U_node6node47_t4,0.0,1.0,B,U,,node6node47,4,1417.99
U_node6node47_t5,0.0,1.0,B,U,,node6node47,5,1005.24
U_node6node103_t0,0.0,0.0,B,U,,node6node103,0,0.0
U_node6node103_t1,0.0,1.0,B,U,,node6node103,1,0.0
U_node6node103_t2,0.0,1.0,B,U,,node6node103,2,0.0
U_node6node103_t3,0.0,1.0,B,U,,node6node103,3,0.0
U_node6node103_t4,0.0,1.0,B,U,,node6node103,4,0.0
U_node6node103_t5,0.0,1.0,B,U,,node6node103,5,0.0
U_node6node104_t0,0.0,0.0,B,U,,node6node104,0,0.0
U_node6node104_t1,0.0,1.0,B,U,,node6node104,1,0.0
U_node6node104_t2,0.0,1.0,B,U,,node6node104,2,0.0
U_node6node104_t3,0.0,1.0,B,U,,node6node104,3,0.0
U_node6node104_t4,0.0,1.0,B,U,,node6node104,4,0.0
U_node6node104_t5,0.0,1.0,B,U,,node6node104,5,0.0
U_node7node28_t0,0.0,0.0,B,U,,node7node28,0,270.0
U_node7node28_t1,0.0,1.0,B,U,,node7node28,1,227.33
U_node7node28_t2,0.0,1.0,B,U,,node7node28,2,161.16
U_node7node28_t3,0.0,1.0,B,U,,node7node28,3,114.25
U_node7node28_t4,0.0,1.0,B,U,,node7node28,4,80.99
U_node7node28_t5,0.0,1.0,B,U,,node7node28,5,57.42
U_node7node99_t0,0.0,0.0,B,U,,node7node99,0,173.0
U_node7node99_t1,0.0,1.0,B,U,,node7node99,1,145.66
U_node7node99_t2,0.0,1.0,B,U,,node7node99,2,103.26
U_node7node99_t3,0.0,1.0,B,U,,node7node99,3,73.2
U_node7node99_t4,0.0,1.0,B,U,,node7node99,4,51.9
U_node7node99_t5,0.0,1.0,B,U,,node7node99,5,36.79
U_node7node93_t0,0.0,0.0,B,U,,node7node93,0,946.0
U_node7node93_t1,0.0,1.0,B,U,,node7node93,1,796.51
U_node7node93_t2,0.0,1.0,B,U,,node7node93,2,564.66
U_node7node93_t3,0.0,1.0,B,U,,node7node93,3,400.3
U_node7node93_t4,0.0,1.0,B,U,,node7node93,4,283.78
U_node7node93_t5,0.0,1.0,B,U,,node7node93,5,201.18
U_node7node113_t0,0.0,0.0,B,U,,node7node113,0,0.0
U_node7node113_t1,0.0,1.0,B,U,,node7node113,1,0.0
U_node7node113_t2,0.0,1.0,B,U,,node7node113,2,0.0
U_node7node113_t3,0.0,1.0,B,U,,node7node113,3,0.0
U_node7node113_t4,0.0,1.0,B,U,,node7node113,4,0.0
U_node7node113_t5,0.0,1.0,B,U,,node7node113,5,0.0
U_node7node117_t0,0.0,0.0,B,U,,node7node117,0,0.0
U_node7node117_t1,0.0,1.0,B,U,,node7node117,1,0.0
U_node7node117_t2,0.0,1.0,B,U,,node7node117,2,0.0
U_node7node117_t3,0.0,1.0,B,U,,node7node117,3,0.0
U_node7node117_t4,0.0,1.0,B,U,,node7node117,4,0.0
U_node7node117_t5,0.0,1.0,B,U,,node7node117,5,0.0
U_node8node92_t0,0.0,0.0,B,U,,node8node92,0,476.0
