variable,coefficient,type,prefix,width,edge,period
U_node382node538_t0,0.0,B,U,,node382node538,0
U_node382node538_t1,0.0,B,U,,node382node538,1
U_node382node538_t2,0.0,B,U,,node382node538,2
U_node382node538_t3,0.0,B,U,,node382node538,3
U_node382node538_t4,0.0,B,U,,node382node538,4
U_node382node538_t5,0.0,B,U,,node382node538,5
U_node382node539_t0,0.0,B,U,,node382node539,0
U_node382node539_t1,0.0,B,U,,node382node539,1
U_node382node539_t2,0.0,B,U,,node382node539,2
U_node382node539_t3,0.0,B,U,,node382node539,3
U_node382node539_t4,0.0,B,U,,node382node539,4
U_node382node539_t5,0.0,B,U,,node382node539,5
U_node383node539_t0,0.0,B,U,,node383node539,0
U_node383node539_t1,0.0,B,U,,node383node539,1
U_node383node539_t2,0.0,B,U,,node383node539,2
U_node383node539_t3,0.0,B,U,,node383node539,3
U_node383node539_t4,0.0,B,U,,node383node539,4
U_node383node539_t5,0.0,B,U,,node383node539,5
U_node383node542_t0,0.0,B,U,,node383node542,0
U_node383node542_t1,0.0,B,U,,node383node542,1
U_node383node542_t2,0.0,B,U,,node383node542,2
U_node383node542_t3,0.0,B,U,,node383node542,3
U_node383node542_t4,0.0,B,U,,node383node542,4
U_node383node542_t5,0.0,B,U,,node383node542,5
U_node384node539_t0,0.0,B,U,,node384node539,0
U_node384node539_t1,0.0,B,U,,node384node539,1
U_node384node539_t2,0.0,B,U,,node384node539,2
U_node384node539_t3,0.0,B,U,,node384node539,3
U_node384node539_t4,0.0,B,U,,node384node539,4
U_node384node539_t5,0.0,B,U,,node384node539,5
U_node384node541_t0,0.0,B,U,,node384node541,0
U_node384node541_t1,0.0,B,U,,node384node541,1
U_node384node541_t2,0.0,B,U,,node384node541,2
U_node384node541_t3,0.0,B,U,,node384node541,3
U_node384node541_t4,0.0,B,U,,node384node541,4
U_node384node541_t5,0.0,B,U,,node384node541,5
U_node385node541_t0,0.0,B,U,,node385node541,0
U_node385node541_t1,0.0,B,U,,node385node541,1
U_node385node541_t2,0.0,B,U,,node385node541,2
U_node385node541_t3,0.0,B,U,,node385node541,3
U_node385node541_t4,0.0,B,U,,node385node541,4
U_node385node541_t5,0.0,B,U,,node385node541,5
U_node386node543_t0,0.0,B,U,,node386node543,0
U_node386node543_t1,0.0,B,U,,node386node543,1
U_node386node543_t2,0.0,B,U,,node386node543,2
U_node386node543_t3,0.0,B,U,,node386node543,3
U_node386node543_t4,0.0,B,U,,node386node543,4
U_node386node543_t5,0.0,B,U,,node386node543,5
U_node386node546_t0,0.0,B,U,,node386node546,0
U_node386node546_t1,0.0,B,U,,node386node546,1
U_node386node546_t2,0.0,B,U,,node386node546,2
U_node386node546_t3,0.0,B,U,,node386node546,3
U_node386node546_t4,0.0,B,U,,node386node546,4
U_node386node546_t5,0.0,B,U,,node386node546,5
U_node387node543_t0,0.0,B,U,,node387node543,0
U_node387node543_t1,0.0,B,U,,node387node543,1
U_node387node543_t2,0.0,B,U,,node387node543,2
U_node387node543_t3,0.0,B,U,,node387node543,3
U_node387node543_t4,0.0,B,U,,node387node543,4
U_node387node543_t5,0.0,B,U,,node387node543,5
U_node387node551_t0,0.0,B,U,,node387node551,0
U_node387node551_t1,0.0,B,U,,node387node551,1
U_node387node551_t2,0.0,B,U,,node387node551,2
U_node387node551_t3,0.0,B,U,,node387node551,3
U_node387node551_t4,0.0,B,U,,node387node551,4
U_node387node551_t5,0.0,B,U,,node387node551,5
U_node388node544_t0,0.0,B,U,,node388node544,0
U_node388node544_t1,0.0,B,U,,node388node544,1
U_node388node544_t2,0.0,B,U,,node388node544,2
U_node388node544_t3,0.0,B,U,,node388node544,3
U_node388node544_t4,0.0,B,U,,node388node544,4
U_node388node544_t5,0.0,B,U,,node388node544,5
U_node388node553_t0,0.0,B,U,,node388node553,0
U_node388node553_t1,0.0,B,U,,node388node553,1
U_node388node553_t2,0.0,B,U,,node388node553,2
U_node388node553_t3,0.0,B,U,,node388node553,3
U_node388node553_t4,0.0,B,U,,node388node553,4
U_node388node553_t5,0.0,B,U,,node388node553,5
U_node389node544_t0,0.0,B,U,,node389node544,0
U_node389node544_t1,0.0,B,U,,node389node544,1
U_node389node544_t2,0.0,B,U,,node389node544,2
U_node389node544_t3,0.0,B,U,,node389node544,3
U_node389node544_t4,0.0,B,U,,node389node544,4
U_node389node544_t5,0.0,B,U,,node389node544,5
U_node389node545_t0,0.0,B,U,,node389node545,0
U_node389node545_t1,0.0,B,U,,node389node545,1
U_node389node545_t2,0.0,B,U,,node389node545,2
U_node389node545_t3,0.0,B,U,,node389node545,3
U_node389node545_t4,0.0,B,U,,node389node545,4
U_node389node545_t5,0.0,B,U,,node389node545,5
U_node390node545_t0,0.0,B,U,,node390node545,0
U_node390node545_t1,0.0,B,U,,node390node545,1
U_node390node545_t2,0.0,B,U,,node390node545,2
U_node390node545_t3,0.0,B,U,,node390node545,3
U_node390node545_t4,0.0,B,U,,node390node545,4
U_node390node545_t5,0.0,B,U,,node390node545,5
U_node390node551_t0,0.0,B,U,,node390node551,0
U_node390node551_t1,0.0,B,U,,node390node551,1
U_node390node551_t2,0.0,B,U,,node390node551,2
U_node390node551_t3,0.0,B,U,,node390node551,3
U_node390node551_t4,0.0,B,U,,node390node551,4
U_node390node551_t5,0.0,B,U,,node390node551,5
U_node391node545_t0,0.0,B,U,,node391node545,0
U_node391node545_t1,0.0,B,U,,node391node545,1
U_node391node545_t2,0.0,B,U,,node391node545,2
U_node391node545_t3,0.0,B,U,,node391node545,3
U_node391node545_t4,0.0,B,U,,node391node545,4
U_node391node545_t5,0.0,B,U,,node391node545,5
U_node391node553_t0,0.0,B,U,,node391node553,0
U_node391node553_t1,0.0,B,U,,node391node553,1
U_node391node553_t2,0.0,B,U,,node391node553,2
U_node391node553_t3,0.0,B,U,,node391node553,3
U_node391node553_t4,0.0,B,U,,node391node553,4
U_node391node553_t5,0.0,B,U,,node391node553,5
U_node392node548_t0,0.0,B,U,,node392node548,0
U_node392node548_t1,0.0,B,U,,node392node548,1
U_node392node548_t2,0.0,B,U,,node392node548,2
U_node392node548_t3,0.0,B,U,,node392node548,3
U_node392node548_t4,0.0,B,U,,node392node548,4
U_node392node548_t5,0.0,B,U,,node392node548,5
U_node392node552_t0,0.0,B,U,,node392node552,0
U_node392node552_t1,0.0,B,U,,node392node552,1
U_node392node552_t2,0.0,B,U,,node392node552,2
U_node392node552_t3,0.0,B,U,,node392node552,3
U_node392node552_t4,0.0,B,U,,node392node552,4
U_node392node552_t5,0.0,B,U,,node392node552,5
U_node393node395_t0,619.0,B,U,,node393node395,0
U_node393node395_t1,521.18,B,U,,node393node395,1
U_node393node395_t2,369.48,B,U,,node393node395,2
U_node393node395_t3,261.93,B,U,,node393node395,3
U_node393node395_t4,185.69,B,U,,node393node395,4
U_node393node395_t5,131.64,B,U,,node393node395,5
U_node393node549_t0,0.0,B,U,,node393node549,0
U_node393node549_t1,0.0,B,U,,node393node549,1
U_node393node549_t2,0.0,B,U,,node393node549,2
U_node393node549_t3,0.0,B,U,,node393node549,3
U_node393node549_t4,0.0,B,U,,node393node549,4
U_node393node549_t5,0.0,B,U,,node393node549,5
U_node393node550_t0,0.0,B,U,,node393node550,0
U_node393node550_t1,0.0,B,U,,node393node550,1
U_node393node550_t2,0.0,B,U,,node393node550,2
U_node393node550_t3,0.0,B,U,,node393node550,3
U_node393node550_t4,0.0,B,U,,node393node550,4
U_node393node550_t5,0.0,B,U,,node393node550,5
U_node394node549_t0,0.0,B,U,,node394node549,0
U_node394node549_t1,0.0,B,U,,node394node549,1
U_node394node549_t2,0.0,B,U,,node394node549,2
U_node394node549_t3,0.0,B,U,,node394node549,3
U_node394node549_t4,0.0,B,U,,node394node549,4
U_node394node549_t5,0.0,B,U,,node394node549,5
U_node395node549_t0,0.0,B,U,,node395node549,0
U_node395node549_t1,0.0,B,U,,node395node549,1
U_node395node549_t2,0.0,B,U,,node395node549,2
U_node395node549_t3,0.0,B,U,,node395node549,3
U_node395node549_t4,0.0,B,U,,node395node549,4
U_node395node549_t5,0.0,B,U,,node395node549,5
U_node395node550_t0,0.0,B,U,,node395node550,0
U_node395node550_t1,0.0,B,U,,node395node550,1
U_node395node550_t2,0.0,B,U,,node395node550,2
U_node395node550_t3,0.0,B,U,,node395node550,3
U_node395node550_t4,0.0,B,U,,node395node550,4
U_node395node550_t5,0.0,B,U,,node395node550,5
U_node396node551_t0,0.0,B,U,,node396node551,0
U_node396node551_t1,0.0,B,U,,node396node551,1
U_node396node551_t2,0.0,B,U,,node396node551,2
U_node396node551_t3,0.0,B,U,,node396node551,3
U_node396node551_t4,0.0,B,U,,node396node551,4
U_node396node551_t5,0.0,B,U,,node396node551,5
U_node396node552_t0,0.0,B,U,,node396node552,0
U_node396node552_t1,0.0,B,U,,node396node552,1
U_node396node552_t2,0.0,B,U,,node396node552,2
U_node396node552_t3,0.0,B,U,,node396node552,3
U_node396node552_t4,0.0,B,U,,node396node552,4
U_node396node552_t5,0.0,B,U,,node396node552,5
U_node397node552_t0,0.0,B,U,,node397node552,0
U_node397node552_t1,0.0,B,U,,node397node552,1
U_node397node552_t2,0.0,B,U,,node397node552,2
U_node397node552_t3,0.0,B,U,,node397node552,3
U_node397node552_t4,0.0,B,U,,node397node552,4
U_node397node552_t5,0.0,B,U,,node397node552,5
U_node397node555_t0,0.0,B,U,,node397node555,0
U_node397node555_t1,0.0,B,U,,node397node555,1
U_node397node555_t2,0.0,B,U,,node397node555,2
U_node397node555_t3,0.0,B,U,,node397node555,3
U_node397node555_t4,0.0,B,U,,node397node555,4
U_node397node555_t5,0.0,B,U,,node397node555,5
U_node398node552_t0,0.0,B,U,,node398node552,0
U_node398node552_t1,0.0,B,U,,node398node552,1
U_node398node552_t2,0.0,B,U,,node398node552,2
U_node398node552_t3,0.0,B,U,,node398node552,3
U_node398node552_t4,0.0,B,U,,node398node552,4
U_node398node552_t5,0.0,B,U,,node398node552,5
U_node398node558_t0,0.0,B,U,,node398node558,0
U_node398node558_t1,0.0,B,U,,node398node558,1
U_node398node558_t2,0.0,B,U,,node398node558,2
U_node398node558_t3,0.0,B,U,,node398node558,3
U_node398node558_t4,0.0,B,U,,node398node558,4
U_node398node558_t5,0.0,B,U,,node398node558,5
U_node399node553_t0,0.0,B,U,,node399node553,0
U_node399node553_t1,0.0,B,U,,node399node553,1
U_node399node553_t2,0.0,B,U,,node399node553,2
U_node399node553_t3,0.0,B,U,,node399node553,3
U_node399node553_t4,0.0,B,U,,node399node553,4
U_node399node553_t5,0.0,B,U,,node399node553,5
U_node400node564_t0,0.0,B,U,,node400node564,0
U_node400node564_t1,0.0,B,U,,node400node564,1
U_node400node564_t2,0.0,B,U,,node400node564,2
U_node400node564_t3,0.0,B,U,,node400node564,3
U_node400node564_t4,0.0,B,U,,node400node564,4
U_node400node564_t5,0.0,B,U,,node400node564,5
U_node400node565_t0,0.0,B,U,,node400node565,0
U_node400node565_t1,0.0,B,U,,node400node565,1
U_node400node565_t2,0.0,B,U,,node400node565,2
U_node400node565_t3,0.0,B,U,,node400node565,3
U_node400node565_t4,0.0,B,U,,node400node565,4
U_node400node565_t5,0.0,B,U,,node400node565,5
U_node401node402_t0,1891.0,B,U,,node401node402,0
U_node401node402_t1,1592.17,B,U,,node401node402,1
U_node401node402_t2,1128.72,B,U,,node401node402,2
U_node401node402_t3,800.17,B,U,,node401node402,3
U_node401node402_t4,567.26,B,U,,node401node402,4
U_node401node402_t5,402.14,B,U,,node401node402,5
U_node401node564_t0,0.0,B,U,,node401node564,0
U_node401node564_t1,0.0,B,U,,node401node564,1
U_node401node564_t2,0.0,B,U,,node401node564,2
U_node401node564_t3,0.0,B,U,,node401node564,3
U_node401node564_t4,0.0,B,U,,node401node564,4
U_node401node564_t5,0.0,B,U,,node401node564,5
U_node401node567_t0,0.0,B,U,,node401node567,0
U_node401node567_t1,0.0,B,U,,node401node567,1
U_node401node567_t2,0.0,B,U,,node401node567,2
U_node401node567_t3,0.0,B,U,,node401node567,3
U_node401node567_t4,0.0,B,U,,node401node567,4
U_node401node567_t5,0.0,B,U,,node401node567,5
U_node402node564_t0,0.0,B,U,,node402node564,0
U_node402node564_t1,0.0,B,U,,node402node564,1
U_node402node564_t2,0.0,B,U,,node402node564,2
U_node402node564_t3,0.0,B,U,,node402node564,3
U_node402node564_t4,0.0,B,U,,node402node564,4
U_node402node564_t5,0.0,B,U,,node402node564,5
U_node402node567_t0,0.0,B,U,,node402node567,0
U_node402node567_t1,0.0,B,U,,node402node567,1
U_node402node567_t2,0.0,B,U,,node402node567,2
U_node402node567_t3,0.0,B,U,,node402node567,3
U_node402node567_t4,0.0,B,U,,node402node567,4
U_node402node567_t5,0.0,B,U,,node402node567,5
U_node403node564_t0,0.0,B,U,,node403node564,0
U_node403node564_t1,0.0,B,U,,node403node564,1
U_node403node564_t2,0.0,B,U,,node403node564,2
U_node403node564_t3,0.0,B,U,,node403node564,3
U_node403node564_t4,0.0,B,U,,node403node564,4
U_node403node564_t5,0.0,B,U,,node403node564,5
U_node403node568_t0,0.0,B,U,,node403node568,0
U_node403node568_t1,0.0,B,U,,node403node568,1
U_node403node568_t2,0.0,B,U,,node403node568,2
U_node403node568_t3,0.0,B,U,,node403node568,3
U_node403node568_t4,0.0,B,U,,node403node568,4
U_node403node568_t5,0.0,B,U,,node403node568,5
U_node404node565_t0,0.0,B,U,,node404node565,0
U_node404node565_t1,0.0,B,U,,node404node565,1
U_node404node565_t2,0.0,B,U,,node404node565,2
U_node404node565_t3,0.0,B,U,,node404node565,3
U_node404node565_t4,0.0,B,U,,node404node565,4
U_node404node565_t5,0.0,B,U,,node404node565,5
U_node405node568_t0,0.0,B,U,,node405node568,0
U_node405node568_t1,0.0,B,U,,node405node568,1
U_node405node568_t2,0.0,B,U,,node405node568,2
U_node405node568_t3,0.0,B,U,,node405node568,3
U_node405node568_t4,0.0,B,U,,node405node568,4
U_node405node568_t5,0.0,B,U,,node405node568,5
U_node405node581_t0,0.0,B,U,,node405node581,0
U_node405node581_t1,0.0,B,U,,node405node581,1
U_node405node581_t2,0.0,B,U,,node405node581,2
U_node405node581_t3,0.0,B,U,,node405node581,3
U_node405node581_t4,0.0,B,U,,node405node581,4
U_node405node581_t5,0.0,B,U,,node405node581,5
U_node406node407_t0,2703.0,B,U,,node406node407,0
U_node406node407_t1,2275.85,B,U,,node406node407,1
U_node406node407_t2,1613.4,B,U,,node406node407,2
U_node406node407_t3,1143.77,B,U,,node406node407,3
U_node406node407_t4,810.84,B,U,,node406node407,4
U_node406node407_t5,574.82,B,U,,node406node407,5
U_node406node573_t0,0.0,B,U,,node406node573,0
U_node406node573_t1,0.0,B,U,,node406node573,1
U_node406node573_t2,0.0,B,U,,node406node573,2
U_node406node573_t3,0.0,B,U,,node406node573,3
U_node406node573_t4,0.0,B,U,,node406node573,4
U_node406node573_t5,0.0,B,U,,node406node573,5
U_node407node573_t0,0.0,B,U,,node407node573,0
U_node407node573_t1,0.0,B,U,,node407node573,1
U_node407node573_t2,0.0,B,U,,node407node573,2
U_node407node573_t3,0.0,B,U,,node407node573,3
U_node407node573_t4,0.0,B,U,,node407node573,4
U_node407node573_t5,0.0,B,U,,node407node573,5
U_node408node573_t0,0.0,B,U,,node408node573,0
U_node408node573_t1,0.0,B,U,,node408node573,1
U_node408node573_t2,0.0,B,U,,node408node573,2
U_node408node573_t3,0.0,B,U,,node408node573,3
U_node408node573_t4,0.0,B,U,,node408node573,4
U_node408node573_t5,0.0,B,U,,node408node573,5
U_node408node574_t0,0.0,B,U,,node408node574,0
U_node408node574_t1,0.0,B,U,,node408node574,1
U_node408node574_t2,0.0,B,U,,node408node574,2
U_node408node574_t3,0.0,B,U,,node408node574,3
U_node408node574_t4,0.0,B,U,,node408node574,4
U_node408node574_t5,0.0,B,U,,node408node574,5
U_node409node573_t0,0.0,B,U,,node409node573,0
U_node409node573_t1,0.0,B,U,,node409node573,1
U_node409node573_t2,0.0,B,U,,node409node573,2
U_node409node573_t3,0.0,B,U,,node409node573,3
U_node409node573_t4,0.0,B,U,,node409node573,4
U_node409node573_t5,0.0,B,U,,node409node573,5
U_node410node573_t0,0.0,B,U,,node410node573,0
U_node410node573_t1,0.0,B,U,,node410node573,1
U_node410node573_t2,0.0,B,U,,node410node573,2
U_node410node573_t3,0.0,B,U,,node410node573,3
U_node410node573_t4,0.0,B,U,,node410node573,4
U_node410node573_t5,0.0,B,U,,node410node573,5
U_node411node413_t0,1098.0,B,U,,node411node413,0
U_node411node413_t1,924.49,B,U,,node411node413,1
U_node411node413_t2,655.39,B,U,,node411node413,2
U_node411node413_t3,464.62,B,U,,node411node413,3
U_node411node413_t4,329.37,B,U,,node411node413,4
U_node411node413_t5,233.5,B,U,,node411node413,5
U_node411node412_t0,374.0,B,U,,node411node412,0
U_node411node412_t1,314.9,B,U,,node411node412,1
U_node411node412_t2,223.24,B,U,,node411node412,2
U_node411node412_t3,158.26,B,U,,node411node412,3
U_node411node412_t4,112.19,B,U,,node411node412,4
U_node411node412_t5,79.53,B,U,,node411node412,5
U_node411node574_t0,0.0,B,U,,node411node574,0
U_node411node574_t1,0.0,B,U,,node411node574,1
U_node411node574_t2,0.0,B,U,,node411node574,2
U_node411node574_t3,0.0,B,U,,node411node574,3
U_node411node574_t4,0.0,B,U,,node411node574,4
U_node411node574_t5,0.0,B,U,,node411node574,5
U_node411node576_t0,0.0,B,U,,node411node576,0
U_node411node576_t1,0.0,B,U,,node411node576,1
U_node411node576_t2,0.0,B,U,,node411node576,2
U_node411node576_t3,0.0,B,U,,node411node576,3
U_node411node576_t4,0.0,B,U,,node411node576,4
U_node411node576_t5,0.0,B,U,,node411node576,5
U_node412node574_t0,0.0,B,U,,node412node574,0
U_node412node574_t1,0.0,B,U,,node412node574,1
U_node412node574_t2,0.0,B,U,,node412node574,2
U_node412node574_t3,0.0,B,U,,node412node574,3
U_node412node574_t4,0.0,B,U,,node412node574,4
U_node412node574_t5,0.0,B,U,,node412node574,5
U_node412node576_t0,0.0,B,U,,node412node576,0
U_node412node576_t1,0.0,B,U,,node412node576,1
U_node412node576_t2,0.0,B,U,,node412node576,2
U_node412node576_t3,0.0,B,U,,node412node576,3
U_node412node576_t4,0.0,B,U,,node412node576,4
U_node412node576_t5,0.0,B,U,,node412node576,5
U_node413node574_t0,0.0,B,U,,node413node574,0
U_node413node574_t1,0.0,B,U,,node413node574,1
U_node413node574_t2,0.0,B,U,,node413node574,2
U_node413node574_t3,0.0,B,U,,node413node574,3
U_node413node574_t4,0.0,B,U,,node413node574,4
U_node413node574_t5,0.0,B,U,,node413node574,5
U_node413node576_t0,0.0,B,U,,node413node576,0
U_node413node576_t1,0.0,B,U,,node413node576,1
U_node413node576_t2,0.0,B,U,,node413node576,2
U_node413node576_t3,0.0,B,U,,node413node576,3
U_node413node576_t4,0.0,B,U,,node413node576,4
U_node413node576_t5,0.0,B,U,,node413node576,5
U_node414node574_t0,0.0,B,U,,node414node574,0
U_node414node574_t1,0.0,B,U,,node414node574,1
U_node414node574_t2,0.0,B,U,,node414node574,2
U_node414node574_t3,0.0,B,U,,node414node574,3
U_node414node574_t4,0.0,B,U,,node414node574,4
U_node414node574_t5,0.0,B,U,,node414node574,5
U_node415node574_t0,0.0,B,U,,node415node574,0
U_node415node574_t1,0.0,B,U,,node415node574,1
U_node415node574_t2,0.0,B,U,,node415node574,2
U_node415node574_t3,0.0,B,U,,node415node574,3
U_node415node574_t4,0.0,B,U,,node415node574,4
U_node415node574_t5,0.0,B,U,,node415node574,5
U_node415node576_t0,0.0,B,U,,node415node576,0
U_node415node576_t1,0.0,B,U,,node415node576,1
U_node415node576_t2,0.0,B,U,,node415node576,2
U_node415node576_t3,0.0,B,U,,node415node576,3
U_node415node576_t4,0.0,B,U,,node415node576,4
U_node415node576_t5,0.0,B,U,,node415node576,5
U_node416node418_t0,599.0,B,U,,node416node418,0
U_node416node418_t1,504.34,B,U,,node416node418,1
U_node416node418_t2,357.54,B,U,,node416node418,2
U_node416node418_t3,253.47,B,U,,node416node418,3
U_node416node418_t4,179.69,B,U,,node416node418,4
U_node416node418_t5,127.38,B,U,,node416node418,5
U_node416node574_t0,0.0,B,U,,node416node574,0
U_node416node574_t1,0.0,B,U,,node416node574,1
U_node416node574_t2,0.0,B,U,,node416node574,2
U_node416node574_t3,0.0,B,U,,node416node574,3
U_node416node574_t4,0.0,B,U,,node416node574,4
U_node416node574_t5,0.0,B,U,,node416node574,5
U_node416node589_t0,0.0,B,U,,node416node589,0
U_node416node589_t1,0.0,B,U,,node416node589,1
U_node416node589_t2,0.0,B,U,,node416node589,2
U_node416node589_t3,0.0,B,U,,node416node589,3
U_node416node589_t4,0.0,B,U,,node416node589,4
U_node416node589_t5,0.0,B,U,,node416node589,5
U_node417node418_t0,2399.0,B,U,,node417node418,0
U_node417node418_t1,2019.89,B,U,,node417node418,1
U_node417node418_t2,1431.94,B,U,,node417node418,2
U_node417node418_t3,1015.13,B,U,,node417node418,3
U_node417node418_t4,719.64,B,U,,node417node418,4
U_node417node418_t5,510.17,B,U,,node417node418,5
U_node417node419_t0,1135.0,B,U,,node417node419,0
U_node417node419_t1,955.64,B,U,,node417node419,1
U_node417node419_t2,677.47,B,U,,node417node419,2
U_node417node419_t3,480.27,B,U,,node417node419,3
U_node417node419_t4,340.47,B,U,,node417node419,4
U_node417node419_t5,241.37,B,U,,node417node419,5
U_node417node574_t0,0.0,B,U,,node417node574,0
U_node417node574_t1,0.0,B,U,,node417node574,1
U_node417node574_t2,0.0,B,U,,node417node574,2
U_node417node574_t3,0.0,B,U,,node417node574,3
U_node417node574_t4,0.0,B,U,,node417node574,4
U_node417node574_t5,0.0,B,U,,node417node574,5
U_node417node589_t0,0.0,B,U,,node417node589,0
U_node417node589_t1,0.0,B,U,,node417node589,1
U_node417node589_t2,0.0,B,U,,node417node589,2
U_node417node589_t3,0.0,B,U,,node417node589,3
U_node417node589_t4,0.0,B,U,,node417node589,4
U_node417node589_t5,0.0,B,U,,node417node589,5
U_node418node574_t0,0.0,B,U,,node418node574,0
U_node418node574_t1,0.0,B,U,,node418node574,1
U_node418node574_t2,0.0,B,U,,node418node574,2
U_node418node574_t3,0.0,B,U,,node418node574,3
U_node418node574_t4,0.0,B,U,,node418node574,4
U_node418node574_t5,0.0,B,U,,node418node574,5
U_node418node589_t0,0.0,B,U,,node418node589,0
