variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node179node253_timber_t0,0.0,0.0,B,M,timber,node179node253,0,0.0
M_node179node253_timber_t1,0.0,1.0,B,M,timber,node179node253,1,0.0
M_node179node253_timber_t2,0.0,1.0,B,M,timber,node179node253,2,0.0
M_node179node253_timber_t3,0.0,1.0,B,M,timber,node179node253,3,0.0
M_node179node253_timber_t4,0.0,1.0,B,M,timber,node179node253,4,0.0
M_node179node253_timber_t5,0.0,1.0,B,M,timber,node179node253,5,0.0
M_node179node253_wide_t0,0.0,0.0,B,M,wide,node179node253,0,0.0
M_node179node253_wide_t1,0.0,1.0,B,M,wide,node179node253,1,0.0
M_node179node253_wide_t2,0.0,1.0,B,M,wide,node179node253,2,0.0
M_node179node253_wide_t3,0.0,1.0,B,M,wide,node179node253,3,0.0
M_node179node253_wide_t4,0.0,1.0,B,M,wide,node179node253,4,0.0
M_node179node253_wide_t5,0.0,1.0,B,M,wide,node179node253,5,0.0
M_node179node256_timber_t0,0.0,0.0,B,M,timber,node179node256,0,0.0
M_node179node256_timber_t1,0.0,1.0,B,M,timber,node179node256,1,0.0
M_node179node256_timber_t2,0.0,1.0,B,M,timber,node179node256,2,0.0
M_node179node256_timber_t3,0.0,1.0,B,M,timber,node179node256,3,0.0
M_node179node256_timber_t4,0.0,1.0,B,M,timber,node179node256,4,0.0
M_node179node256_timber_t5,0.0,1.0,B,M,timber,node179node256,5,0.0
M_node179node256_wide_t0,0.0,0.0,B,M,wide,node179node256,0,0.0
M_node179node256_wide_t1,0.0,1.0,B,M,wide,node179node256,1,0.0
M_node179node256_wide_t2,0.0,1.0,B,M,wide,node179node256,2,0.0
M_node179node256_wide_t3,0.0,1.0,B,M,wide,node179node256,3,0.0
M_node179node256_wide_t4,0.0,1.0,B,M,wide,node179node256,4,0.0
M_node179node256_wide_t5,0.0,1.0,B,M,wide,node179node256,5,0.0
M_node180node236_timber_t0,0.0,0.0,B,M,timber,node180node236,0,0.0
M_node180node236_timber_t1,0.0,1.0,B,M,timber,node180node236,1,0.0
M_node180node236_timber_t2,0.0,1.0,B,M,timber,node180node236,2,0.0
M_node180node236_timber_t3,0.0,1.0,B,M,timber,node180node236,3,0.0
M_node180node236_timber_t4,0.0,1.0,B,M,timber,node180node236,4,0.0
M_node180node236_timber_t5,0.0,1.0,B,M,timber,node180node236,5,0.0
M_node180node236_wide_t0,0.0,0.0,B,M,wide,node180node236,0,0.0
M_node180node236_wide_t1,0.0,1.0,B,M,wide,node180node236,1,0.0
M_node180node236_wide_t2,0.0,1.0,B,M,wide,node180node236,2,0.0
M_node180node236_wide_t3,0.0,1.0,B,M,wide,node180node236,3,0.0
M_node180node236_wide_t4,0.0,1.0,B,M,wide,node180node236,4,0.0
M_node180node236_wide_t5,0.0,1.0,B,M,wide,node180node236,5,0.0
M_node180node283_timber_t0,0.0,0.0,B,M,timber,node180node283,0,0.0
M_node180node283_timber_t1,0.0,1.0,B,M,timber,node180node283,1,0.0
M_node180node283_timber_t2,0.0,1.0,B,M,timber,node180node283,2,0.0
M_node180node283_timber_t3,0.0,1.0,B,M,timber,node180node283,3,0.0
M_node180node283_timber_t4,0.0,1.0,B,M,timber,node180node283,4,0.0
M_node180node283_timber_t5,0.0,1.0,B,M,timber,node180node283,5,0.0
M_node180node283_wide_t0,0.0,0.0,B,M,wide,node180node283,0,0.0
M_node180node283_wide_t1,0.0,1.0,B,M,wide,node180node283,1,0.0
M_node180node283_wide_t2,0.0,1.0,B,M,wide,node180node283,2,0.0
M_node180node283_wide_t3,0.0,1.0,B,M,wide,node180node283,3,0.0
M_node180node283_wide_t4,0.0,1.0,B,M,wide,node180node283,4,0.0
M_node180node283_wide_t5,0.0,1.0,B,M,wide,node180node283,5,0.0
M_node181node237_timber_t0,0.0,0.0,B,M,timber,node181node237,0,0.0
M_node181node237_timber_t1,0.0,1.0,B,M,timber,node181node237,1,0.0
M_node181node237_timber_t2,0.0,1.0,B,M,timber,node181node237,2,0.0
M_node181node237_timber_t3,0.0,1.0,B,M,timber,node181node237,3,0.0
M_node181node237_timber_t4,0.0,1.0,B,M,timber,node181node237,4,0.0
M_node181node237_timber_t5,0.0,1.0,B,M,timber,node181node237,5,0.0
M_node181node237_wide_t0,0.0,0.0,B,M,wide,node181node237,0,0.0
M_node181node237_wide_t1,0.0,1.0,B,M,wide,node181node237,1,0.0
M_node181node237_wide_t2,0.0,1.0,B,M,wide,node181node237,2,0.0
M_node181node237_wide_t3,0.0,1.0,B,M,wide,node181node237,3,0.0
M_node181node237_wide_t4,0.0,1.0,B,M,wide,node181node237,4,0.0
M_node181node237_wide_t5,0.0,1.0,B,M,wide,node181node237,5,0.0
M_node181node263_timber_t0,0.0,0.0,B,M,timber,node181node263,0,0.0
M_node181node263_timber_t1,0.0,1.0,B,M,timber,node181node263,1,0.0
M_node181node263_timber_t2,0.0,1.0,B,M,timber,node181node263,2,0.0
M_node181node263_timber_t3,0.0,1.0,B,M,timber,node181node263,3,0.0
M_node181node263_timber_t4,0.0,1.0,B,M,timber,node181node263,4,0.0
M_node181node263_timber_t5,0.0,1.0,B,M,timber,node181node263,5,0.0
M_node181node263_wide_t0,0.0,0.0,B,M,wide,node181node263,0,0.0
M_node181node263_wide_t1,0.0,1.0,B,M,wide,node181node263,1,0.0
M_node181node263_wide_t2,0.0,1.0,B,M,wide,node181node263,2,0.0
M_node181node263_wide_t3,0.0,1.0,B,M,wide,node181node263,3,0.0
M_node181node263_wide_t4,0.0,1.0,B,M,wide,node181node263,4,0.0
M_node181node263_wide_t5,0.0,1.0,B,M,wide,node181node263,5,0.0
M_node181node273_timber_t0,0.0,0.0,B,M,timber,node181node273,0,0.0
M_node181node273_timber_t1,0.0,1.0,B,M,timber,node181node273,1,0.0
M_node181node273_timber_t2,0.0,1.0,B,M,timber,node181node273,2,0.0
M_node181node273_timber_t3,0.0,1.0,B,M,timber,node181node273,3,0.0
M_node181node273_timber_t4,0.0,1.0,B,M,timber,node181node273,4,0.0
M_node181node273_timber_t5,0.0,1.0,B,M,timber,node181node273,5,0.0
M_node181node273_wide_t0,0.0,0.0,B,M,wide,node181node273,0,0.0
M_node181node273_wide_t1,0.0,1.0,B,M,wide,node181node273,1,0.0
M_node181node273_wide_t2,0.0,1.0,B,M,wide,node181node273,2,0.0
M_node181node273_wide_t3,0.0,1.0,B,M,wide,node181node273,3,0.0
M_node181node273_wide_t4,0.0,1.0,B,M,wide,node181node273,4,0.0
M_node181node273_wide_t5,0.0,1.0,B,M,wide,node181node273,5,0.0
M_node182node201_timber_t0,0.0,0.0,B,M,timber,node182node201,0,473.0
M_node182node201_timber_t1,0.0,1.0,B,M,timber,node182node201,1,398.25
M_node182node201_timber_t2,0.0,1.0,B,M,timber,node182node201,2,282.33
M_node182node201_timber_t3,0.0,1.0,B,M,timber,node182node201,3,200.15
M_node182node201_timber_t4,0.0,1.0,B,M,timber,node182node201,4,141.89
M_node182node201_timber_t5,0.0,1.0,B,M,timber,node182node201,5,100.59
M_node182node201_wide_t0,0.0,0.0,B,M,wide,node182node201,0,473.0
M_node182node201_wide_t1,0.0,1.0,B,M,wide,node182node201,1,398.25
M_node182node201_wide_t2,0.0,1.0,B,M,wide,node182node201,2,282.33
M_node182node201_wide_t3,0.0,1.0,B,M,wide,node182node201,3,200.15
M_node182node201_wide_t4,0.0,1.0,B,M,wide,node182node201,4,141.89
M_node182node201_wide_t5,0.0,1.0,B,M,wide,node182node201,5,100.59
M_node182node267_timber_t0,0.0,0.0,B,M,timber,node182node267,0,0.0
M_node182node267_timber_t1,0.0,1.0,B,M,timber,node182node267,1,0.0
M_node182node267_timber_t2,0.0,1.0,B,M,timber,node182node267,2,0.0
M_node182node267_timber_t3,0.0,1.0,B,M,timber,node182node267,3,0.0
M_node182node267_timber_t4,0.0,1.0,B,M,timber,node182node267,4,0.0
M_node182node267_timber_t5,0.0,1.0,B,M,timber,node182node267,5,0.0
M_node182node267_wide_t0,0.0,0.0,B,M,wide,node182node267,0,0.0
M_node182node267_wide_t1,0.0,1.0,B,M,wide,node182node267,1,0.0
M_node182node267_wide_t2,0.0,1.0,B,M,wide,node182node267,2,0.0
M_node182node267_wide_t3,0.0,1.0,B,M,wide,node182node267,3,0.0
M_node182node267_wide_t4,0.0,1.0,B,M,wide,node182node267,4,0.0
M_node182node267_wide_t5,0.0,1.0,B,M,wide,node182node267,5,0.0
M_node182node272_timber_t0,0.0,0.0,B,M,timber,node182node272,0,0.0
M_node182node272_timber_t1,0.0,1.0,B,M,timber,node182node272,1,0.0
M_node182node272_timber_t2,0.0,1.0,B,M,timber,node182node272,2,0.0
M_node182node272_timber_t3,0.0,1.0,B,M,timber,node182node272,3,0.0
M_node182node272_timber_t4,0.0,1.0,B,M,timber,node182node272,4,0.0
M_node182node272_timber_t5,0.0,1.0,B,M,timber,node182node272,5,0.0
M_node182node272_wide_t0,0.0,0.0,B,M,wide,node182node272,0,0.0
M_node182node272_wide_t1,0.0,1.0,B,M,wide,node182node272,1,0.0
M_node182node272_wide_t2,0.0,1.0,B,M,wide,node182node272,2,0.0
M_node182node272_wide_t3,0.0,1.0,B,M,wide,node182node272,3,0.0
M_node182node272_wide_t4,0.0,1.0,B,M,wide,node182node272,4,0.0
M_node182node272_wide_t5,0.0,1.0,B,M,wide,node182node272,5,0.0
M_node183node247_timber_t0,0.0,0.0,B,M,timber,node183node247,0,0.0
M_node183node247_timber_t1,0.0,1.0,B,M,timber,node183node247,1,0.0
M_node183node247_timber_t2,0.0,1.0,B,M,timber,node183node247,2,0.0
M_node183node247_timber_t3,0.0,1.0,B,M,timber,node183node247,3,0.0
M_node183node247_timber_t4,0.0,1.0,B,M,timber,node183node247,4,0.0
M_node183node247_timber_t5,0.0,1.0,B,M,timber,node183node247,5,0.0
M_node183node247_wide_t0,0.0,0.0,B,M,wide,node183node247,0,0.0
M_node183node247_wide_t1,0.0,1.0,B,M,wide,node183node247,1,0.0
M_node183node247_wide_t2,0.0,1.0,B,M,wide,node183node247,2,0.0
M_node183node247_wide_t3,0.0,1.0,B,M,wide,node183node247,3,0.0
M_node183node247_wide_t4,0.0,1.0,B,M,wide,node183node247,4,0.0
M_node183node247_wide_t5,0.0,1.0,B,M,wide,node183node247,5,0.0
M_node184node202_timber_t0,0.0,0.0,B,M,timber,node184node202,0,482.0
M_node184node202_timber_t1,0.0,1.0,B,M,timber,node184node202,1,405.83
M_node184node202_timber_t2,0.0,1.0,B,M,timber,node184node202,2,287.7
M_node184node202_timber_t3,0.0,1.0,B,M,timber,node184node202,3,203.96
M_node184node202_timber_t4,0.0,1.0,B,M,timber,node184node202,4,144.59
M_node184node202_timber_t5,0.0,1.0,B,M,timber,node184node202,5,102.5
M_node184node202_wide_t0,0.0,0.0,B,M,wide,node184node202,0,482.0
M_node184node202_wide_t1,0.0,1.0,B,M,wide,node184node202,1,405.83
M_node184node202_wide_t2,0.0,1.0,B,M,wide,node184node202,2,287.7
M_node184node202_wide_t3,0.0,1.0,B,M,wide,node184node202,3,203.96
M_node184node202_wide_t4,0.0,1.0,B,M,wide,node184node202,4,144.59
M_node184node202_wide_t5,0.0,1.0,B,M,wide,node184node202,5,102.5
M_node184node252_timber_t0,0.0,0.0,B,M,timber,node184node252,0,0.0
M_node184node252_timber_t1,0.0,1.0,B,M,timber,node184node252,1,0.0
M_node184node252_timber_t2,0.0,1.0,B,M,timber,node184node252,2,0.0
M_node184node252_timber_t3,0.0,1.0,B,M,timber,node184node252,3,0.0
M_node184node252_timber_t4,0.0,1.0,B,M,timber,node184node252,4,0.0
M_node184node252_timber_t5,0.0,1.0,B,M,timber,node184node252,5,0.0
M_node184node252_wide_t0,0.0,0.0,B,M,wide,node184node252,0,0.0
M_node184node252_wide_t1,0.0,1.0,B,M,wide,node184node252,1,0.0
M_node184node252_wide_t2,0.0,1.0,B,M,wide,node184node252,2,0.0
M_node184node252_wide_t3,0.0,1.0,B,M,wide,node184node252,3,0.0
M_node184node252_wide_t4,0.0,1.0,B,M,wide,node184node252,4,0.0
M_node184node252_wide_t5,0.0,1.0,B,M,wide,node184node252,5,0.0
M_node184node253_timber_t0,0.0,0.0,B,M,timber,node184node253,0,0.0
M_node184node253_timber_t1,0.0,1.0,B,M,timber,node184node253,1,0.0
M_node184node253_timber_t2,0.0,1.0,B,M,timber,node184node253,2,0.0
M_node184node253_timber_t3,0.0,1.0,B,M,timber,node184node253,3,0.0
M_node184node253_timber_t4,0.0,1.0,B,M,timber,node184node253,4,0.0
M_node184node253_timber_t5,0.0,1.0,B,M,timber,node184node253,5,0.0
M_node184node253_wide_t0,0.0,0.0,B,M,wide,node184node253,0,0.0
M_node184node253_wide_t1,0.0,1.0,B,M,wide,node184node253,1,0.0
M_node184node253_wide_t2,0.0,1.0,B,M,wide,node184node253,2,0.0
M_node184node253_wide_t3,0.0,1.0,B,M,wide,node184node253,3,0.0
M_node184node253_wide_t4,0.0,1.0,B,M,wide,node184node253,4,0.0
M_node184node253_wide_t5,0.0,1.0,B,M,wide,node184node253,5,0.0
M_node184node264_timber_t0,0.0,0.0,B,M,timber,node184node264,0,0.0
M_node184node264_timber_t1,0.0,1.0,B,M,timber,node184node264,1,0.0
M_node184node264_timber_t2,0.0,1.0,B,M,timber,node184node264,2,0.0
M_node184node264_timber_t3,0.0,1.0,B,M,timber,node184node264,3,0.0
M_node184node264_timber_t4,0.0,1.0,B,M,timber,node184node264,4,0.0
M_node184node264_timber_t5,0.0,1.0,B,M,timber,node184node264,5,0.0
M_node184node264_wide_t0,0.0,0.0,B,M,wide,node184node264,0,0.0
M_node184node264_wide_t1,0.0,1.0,B,M,wide,node184node264,1,0.0
M_node184node264_wide_t2,0.0,1.0,B,M,wide,node184node264,2,0.0
M_node184node264_wide_t3,0.0,1.0,B,M,wide,node184node264,3,0.0
M_node184node264_wide_t4,0.0,1.0,B,M,wide,node184node264,4,0.0
M_node184node264_wide_t5,0.0,1.0,B,M,wide,node184node264,5,0.0
M_node186node221_timber_t0,0.0,0.0,B,M,timber,node186node221,0,873.0
M_node186node221_timber_t1,0.0,1.0,B,M,timber,node186node221,1,735.04
M_node186node221_timber_t2,0.0,1.0,B,M,timber,node186node221,2,521.09
M_node186node221_timber_t3,0.0,1.0,B,M,timber,node186node221,3,369.41
M_node186node221_timber_t4,0.0,1.0,B,M,timber,node186node221,4,261.88
M_node186node221_timber_t5,0.0,1.0,B,M,timber,node186node221,5,185.65
M_node186node221_wide_t0,0.0,0.0,B,M,wide,node186node221,0,873.0
M_node186node221_wide_t1,0.0,1.0,B,M,wide,node186node221,1,735.04
M_node186node221_wide_t2,0.0,1.0,B,M,wide,node186node221,2,521.09
M_node186node221_wide_t3,0.0,1.0,B,M,wide,node186node221,3,369.41
M_node186node221_wide_t4,0.0,1.0,B,M,wide,node186node221,4,261.88
M_node186node221_wide_t5,0.0,1.0,B,M,wide,node186node221,5,185.65
M_node187node202_timber_t0,0.0,0.0,B,M,timber,node187node202,0,887.0
M_node187node202_timber_t1,0.0,1.0,B,M,timber,node187node202,1,746.83
M_node187node202_timber_t2,0.0,1.0,B,M,timber,node187node202,2,529.44
M_node187node202_timber_t3,0.0,1.0,B,M,timber,node187node202,3,375.33
M_node187node202_timber_t4,0.0,1.0,B,M,timber,node187node202,4,266.08
M_node187node202_timber_t5,0.0,1.0,B,M,timber,node187node202,5,188.63
M_node187node202_wide_t0,0.0,0.0,B,M,wide,node187node202,0,887.0
M_node187node202_wide_t1,0.0,1.0,B,M,wide,node187node202,1,746.83
M_node187node202_wide_t2,0.0,1.0,B,M,wide,node187node202,2,529.44
M_node187node202_wide_t3,0.0,1.0,B,M,wide,node187node202,3,375.33
M_node187node202_wide_t4,0.0,1.0,B,M,wide,node187node202,4,266.08
M_node187node202_wide_t5,0.0,1.0,B,M,wide,node187node202,5,188.63
M_node187node192_timber_t0,0.0,0.0,B,M,timber,node187node192,0,1370.0
M_node187node192_timber_t1,0.0,1.0,B,M,timber,node187node192,1,1153.5
M_node187node192_timber_t2,0.0,1.0,B,M,timber,node187node192,2,817.74
M_node187node192_timber_t3,0.0,1.0,B,M,timber,node187node192,3,579.71
M_node187node192_timber_t4,0.0,1.0,B,M,timber,node187node192,4,410.97
M_node187node192_timber_t5,0.0,1.0,B,M,timber,node187node192,5,291.34
M_node187node192_wide_t0,0.0,0.0,B,M,wide,node187node192,0,1370.0
M_node187node192_wide_t1,0.0,1.0,B,M,wide,node187node192,1,1153.5
M_node187node192_wide_t2,0.0,1.0,B,M,wide,node187node192,2,817.74
M_node187node192_wide_t3,0.0,1.0,B,M,wide,node187node192,3,579.71
M_node187node192_wide_t4,0.0,1.0,B,M,wide,node187node192,4,410.97
M_node187node192_wide_t5,0.0,1.0,B,M,wide,node187node192,5,291.34
M_node187node264_timber_t0,0.0,0.0,B,M,timber,node187node264,0,0.0
M_node187node264_timber_t1,0.0,1.0,B,M,timber,node187node264,1,0.0
M_node187node264_timber_t2,0.0,1.0,B,M,timber,node187node264,2,0.0
M_node187node264_timber_t3,0.0,1.0,B,M,timber,node187node264,3,0.0
M_node187node264_timber_t4,0.0,1.0,B,M,timber,node187node264,4,0.0
M_node187node264_timber_t5,0.0,1.0,B,M,timber,node187node264,5,0.0
M_node187node264_wide_t0,0.0,0.0,B,M,wide,node187node264,0,0.0
M_node187node264_wide_t1,0.0,1.0,B,M,wide,node187node264,1,0.0
M_node187node264_wide_t2,0.0,1.0,B,M,wide,node187node264,2,0.0
M_node187node264_wide_t3,0.0,1.0,B,M,wide,node187node264,3,0.0
M_node187node264_wide_t4,0.0,1.0,B,M,wide,node187node264,4,0.0
M_node187node264_wide_t5,0.0,1.0,B,M,wide,node187node264,5,0.0
M_node188node217_timber_t0,0.0,0.0,B,M,timber,node188node217,0,872.0
M_node188node217_timber_t1,0.0,1.0,B,M,timber,node188node217,1,734.2
M_node188node217_timber_t2,0.0,1.0,B,M,timber,node188node217,2,520.49
M_node188node217_timber_t3,0.0,1.0,B,M,timber,node188node217,3,368.98
M_node188node217_timber_t4,0.0,1.0,B,M,timber,node188node217,4,261.58
M_node188node217_timber_t5,0.0,1.0,B,M,timber,node188node217,5,185.44
M_node188node217_wide_t0,0.0,0.0,B,M,wide,node188node217,0,872.0
M_node188node217_wide_t1,0.0,1.0,B,M,wide,node188node217,1,734.2
M_node188node217_wide_t2,0.0,1.0,B,M,wide,node188node217,2,520.49
M_node188node217_wide_t3,0.0,1.0,B,M,wide,node188node217,3,368.98
M_node188node217_wide_t4,0.0,1.0,B,M,wide,node188node217,4,261.58
M_node188node217_wide_t5,0.0,1.0,B,M,wide,node188node217,5,185.44
M_node188node240_timber_t0,0.0,0.0,B,M,timber,node188node240,0,0.0
M_node188node240_timber_t1,0.0,1.0,B,M,timber,node188node240,1,0.0
M_node188node240_timber_t2,0.0,1.0,B,M,timber,node188node240,2,0.0
M_node188node240_timber_t3,0.0,1.0,B,M,timber,node188node240,3,0.0
M_node188node240_timber_t4,0.0,1.0,B,M,timber,node188node240,4,0.0
M_node188node240_timber_t5,0.0,1.0,B,M,timber,node188node240,5,0.0
M_node188node240_wide_t0,0.0,0.0,B,M,wide,node188node240,0,0.0
M_node188node240_wide_t1,0.0,1.0,B,M,wide,node188node240,1,0.0
M_node188node240_wide_t2,0.0,1.0,B,M,wide,node188node240,2,0.0
M_node188node240_wide_t3,0.0,1.0,B,M,wide,node188node240,3,0.0
M_node188node240_wide_t4,0.0,1.0,B,M,wide,node188node240,4,0.0
M_node188node240_wide_t5,0.0,1.0,B,M,wide,node188node240,5,0.0
M_node189node247_timber_t0,0.0,0.0,B,M,timber,node189node247,0,0.0
M_node189node247_timber_t1,0.0,1.0,B,M,timber,node189node247,1,0.0
M_node189node247_timber_t2,0.0,1.0,B,M,timber,node189node247,2,0.0
M_node189node247_timber_t3,0.0,1.0,B,M,timber,node189node247,3,0.0
M_node189node247_timber_t4,0.0,1.0,B,M,timber,node189node247,4,0.0
M_node189node247_timber_t5,0.0,1.0,B,M,timber,node189node247,5,0.0
M_node189node247_wide_t0,0.0,0.0,B,M,wide,node189node247,0,0.0
M_node189node247_wide_t1,0.0,1.0,B,M,wide,node189node247,1,0.0
M_node189node247_wide_t2,0.0,1.0,B,M,wide,node189node247,2,0.0
M_node189node247_wide_t3,0.0,1.0,B,M,wide,node189node247,3,0.0
M_node189node247_wide_t4,0.0,1.0,B,M,wide,node189node247,4,0.0
M_node189node247_wide_t5,0.0,1.0,B,M,wide,node189node247,5,0.0
M_node189node280_timber_t0,0.0,0.0,B,M,timber,node189node280,0,0.0
M_node189node280_timber_t1,0.0,1.0,B,M,timber,node189node280,1,0.0
M_node189node280_timber_t2,0.0,1.0,B,M,timber,node189node280,2,0.0
M_node189node280_timber_t3,0.0,1.0,B,M,timber,node189node280,3,0.0
M_node189node280_timber_t4,0.0,1.0,B,M,timber,node189node280,4,0.0
M_node189node280_timber_t5,0.0,1.0,B,M,timber,node189node280,5,0.0
M_node189node280_wide_t0,0.0,0.0,B,M,wide,node189node280,0,0.0
M_node189node280_wide_t1,0.0,1.0,B,M,wide,node189node280,1,0.0
M_node189node280_wide_t2,0.0,1.0,B,M,wide,node189node280,2,0.0
M_node189node280_wide_t3,0.0,1.0,B,M,wide,node189node280,3,0.0
M_node189node280_wide_t4,0.0,1.0,B,M,wide,node189node280,4,0.0
M_node189node280_wide_t5,0.0,1.0,B,M,wide,node189node280,5,0.0
M_node190node218_timber_t0,0.0,0.0,B,M,timber,node190node218,0,717.0
M_node190node218_timber_t1,0.0,1.0,B,M,timber,node190node218,1,603.69
M_node190node218_timber_t2,0.0,1.0,B,M,timber,node190node218,2,427.97
M_node190node218_timber_t3,0.0,1.0,B,M,timber,node190node218,3,303.4
M_node190node218_timber_t4,0.0,1.0,B,M,timber,node190node218,4,215.08
M_node190node218_timber_t5,0.0,1.0,B,M,timber,node190node218,5,152.48
M_node190node218_wide_t0,0.0,0.0,B,M,wide,node190node218,0,717.0
M_node190node218_wide_t1,0.0,1.0,B,M,wide,node190node218,1,603.69
M_node190node218_wide_t2,0.0,1.0,B,M,wide,node190node218,2,427.97
M_node190node218_wide_t3,0.0,1.0,B,M,wide,node190node218,3,303.4
M_node190node218_wide_t4,0.0,1.0,B,M,wide,node190node218,4,215.08
M_node190node218_wide_t5,0.0,1.0,B,M,wide,node190node218,5,152.48
M_node190node280_timber_t0,0.0,0.0,B,M,timber,node190node280,0,0.0
M_node190node280_timber_t1,0.0,1.0,B,M,timber,node190node280,1,0.0
M_node190node280_timber_t2,0.0,1.0,B,M,timber,node190node280,2,0.0
M_node190node280_timber_t3,0.0,1.0,B,M,timber,node190node280,3,0.0
M_node190node280_timber_t4,0.0,1.0,B,M,timber,node190node280,4,0.0
M_node190node280_timber_t5,0.0,1.0,B,M,timber,node190node280,5,0.0
M_node190node280_wide_t0,0.0,0.0,B,M,wide,node190node280,0,0.0
M_node190node280_wide_t1,0.0,1.0,B,M,wide,node190node280,1,0.0
M_node190node280_wide_t2,0.0,1.0,B,M,wide,node190node280,2,0.0
M_node190node280_wide_t3,0.0,1.0,B,M,wide,node190node280,3,0.0
M_node190node280_wide_t4,0.0,1.0,B,M,wide,node190node280,4,0.0
M_node190node280_wide_t5,0.0,1.0,B,M,wide,node190node280,5,0.0
M_node191node238_timber_t0,0.0,0.0,B,M,timber,node191node238,0,0.0
M_node191node238_timber_t1,0.0,1.0,B,M,timber,node191node238,1,0.0
M_node191node238_timber_t2,0.0,1.0,B,M,timber,node191node238,2,0.0
M_node191node238_timber_t3,0.0,1.0,B,M,timber,node191node238,3,0.0
M_node191node238_timber_t4,0.0,1.0,B,M,timber,node191node238,4,0.0
M_node191node238_timber_t5,0.0,1.0,B,M,timber,node191node238,5,0.0
M_node191node238_wide_t0,0.0,0.0,B,M,wide,node191node238,0,0.0
M_node191node238_wide_t1,0.0,1.0,B,M,wide,node191node238,1,0.0
M_node191node238_wide_t2,0.0,1.0,B,M,wide,node191node238,2,0.0
M_node191node238_wide_t3,0.0,1.0,B,M,wide,node191node238,3,0.0
M_node191node238_wide_t4,0.0,1.0,B,M,wide,node191node238,4,0.0
M_node191node238_wide_t5,0.0,1.0,B,M,wide,node191node238,5,0.0
M_node191node273_timber_t0,0.0,0.0,B,M,timber,node191node273,0,0.0
M_node191node273_timber_t1,0.0,1.0,B,M,timber,node191node273,1,0.0
M_node191node273_timber_t2,0.0,1.0,B,M,timber,node191node273,2,0.0
M_node191node273_timber_t3,0.0,1.0,B,M,timber,node191node273,3,0.0
M_node191node273_timber_t4,0.0,1.0,B,M,timber,node191node273,4,0.0
M_node191node273_timber_t5,0.0,1.0,B,M,timber,node191node273,5,0.0
M_node191node273_wide_t0,0.0,0.0,B,M,wide,node191node273,0,0.0
M_node191node273_wide_t1,0.0,1.0,B,M,wide,node191node273,1,0.0
M_node191node273_wide_t2,0.0,1.0,B,M,wide,node191node273,2,0.0
M_node191node273_wide_t3,0.0,1.0,B,M,wide,node191node273,3,0.0
M_node191node273_wide_t4,0.0,1.0,B,M,wide,node191node273,4,0.0
M_node191node273_wide_t5,0.0,1.0,B,M,wide,node191node273,5,0.0
M_node191node276_timber_t0,0.0,0.0,B,M,timber,node191node276,0,0.0
M_node191node276_timber_t1,0.0,1.0,B,M,timber,node191node276,1,0.0
M_node191node276_timber_t2,0.0,1.0,B,M,timber,node191node276,2,0.0
