C_node1node130_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node130, period=0, cost=346.0
M_node146node166_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node166, period=5, cost=37.64
M_node146node242_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=0, cost=0.0
M_node146node242_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=1, cost=0.0
M_node146node242_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=2, cost=0.0
M_node146node242_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=3, cost=0.0
M_node146node242_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=4, cost=0.0
M_node146node242_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node242, period=5, cost=0.0
M_node146node242_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=0, cost=0.0
M_node146node242_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=1, cost=0.0
M_node146node242_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=2, cost=0.0
M_node146node242_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=3, cost=0.0
M_node146node242_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=4, cost=0.0
M_node146node242_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node242, period=5, cost=0.0
M_node146node277_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=0, cost=0.0
M_node146node277_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=1, cost=0.0
M_node146node277_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=2, cost=0.0
M_node146node277_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=3, cost=0.0
M_node146node277_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=4, cost=0.0
M_node146node277_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node277, period=5, cost=0.0
M_node146node277_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=0, cost=0.0
M_node146node277_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=1, cost=0.0
M_node146node277_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=2, cost=0.0
M_node146node277_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=3, cost=0.0
M_node146node277_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=4, cost=0.0
M_node146node277_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node277, period=5, cost=0.0
M_node146node278_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=0, cost=0.0
M_node146node278_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=1, cost=0.0
M_node146node278_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=2, cost=0.0
M_node146node278_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=3, cost=0.0
M_node146node278_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=4, cost=0.0
M_node146node278_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node146node278, period=5, cost=0.0
M_node146node278_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=0, cost=0.0
M_node146node278_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=1, cost=0.0
M_node146node278_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=2, cost=0.0
M_node146node278_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=3, cost=0.0
M_node146node278_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=4, cost=0.0
M_node146node278_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node146node278, period=5, cost=0.0
M_node147node256_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=0, cost=0.0
M_node147node256_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=1, cost=0.0
M_node147node256_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=2, cost=0.0
M_node147node256_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=3, cost=0.0
M_node147node256_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=4, cost=0.0
M_node147node256_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node256, period=5, cost=0.0
M_node147node256_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=0, cost=0.0
M_node147node256_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=1, cost=0.0
M_node147node256_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=2, cost=0.0
M_node147node256_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=3, cost=0.0
M_node147node256_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=4, cost=0.0
M_node147node256_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node256, period=5, cost=0.0
M_node147node281_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=0, cost=0.0
M_node147node281_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=1, cost=0.0
M_node147node281_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=2, cost=0.0
M_node147node281_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=3, cost=0.0
M_node147node281_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=4, cost=0.0
M_node147node281_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node147node281, period=5, cost=0.0
M_node147node281_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=0, cost=0.0
M_node147node281_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=1, cost=0.0
M_node147node281_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=2, cost=0.0
M_node147node281_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=3, cost=0.0
M_node147node281_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=4, cost=0.0
M_node147node281_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node147node281, period=5, cost=0.0
M_node148node188_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=0, cost=61.0
M_node148node188_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=1, cost=51.36
M_node148node188_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=2, cost=36.41
M_node148node188_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=3, cost=25.81
M_node148node188_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=4, cost=18.3
M_node148node188_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node188, period=5, cost=12.97
M_node148node188_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=0, cost=61.0
M_node148node188_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=1, cost=51.36
M_node148node188_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=2, cost=36.41
M_node148node188_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=3, cost=25.81
M_node148node188_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=4, cost=18.3
M_node148node188_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node188, period=5, cost=12.97
M_node148node172_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=0, cost=1091.0
M_node148node172_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=1, cost=918.59
M_node148node172_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=2, cost=651.21
M_node148node172_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=3, cost=461.65
M_node148node172_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=4, cost=327.27
M_node148node172_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node172, period=5, cost=232.01
M_node148node172_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=0, cost=1091.0
M_node148node172_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=1, cost=918.59
M_node148node172_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=2, cost=651.21
M_node148node172_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=3, cost=461.65
M_node148node172_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=4, cost=327.27
M_node148node172_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node172, period=5, cost=232.01
M_node148node240_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=0, cost=0.0
M_node148node240_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=1, cost=0.0
M_node148node240_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=2, cost=0.0
M_node148node240_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=3, cost=0.0
M_node148node240_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=4, cost=0.0
M_node148node240_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node240, period=5, cost=0.0
M_node148node240_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=0, cost=0.0
M_node148node240_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=1, cost=0.0
M_node148node240_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=2, cost=0.0
M_node148node240_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=3, cost=0.0
M_node148node240_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=4, cost=0.0
M_node148node240_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node240, period=5, cost=0.0
M_node148node245_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=0, cost=0.0
M_node148node245_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=1, cost=0.0
M_node148node245_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=2, cost=0.0
M_node148node245_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=3, cost=0.0
M_node148node245_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=4, cost=0.0
M_node148node245_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node148node245, period=5, cost=0.0
M_node148node245_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=0, cost=0.0
M_node148node245_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=1, cost=0.0
M_node148node245_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=2, cost=0.0
M_node148node245_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=3, cost=0.0
M_node148node245_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=4, cost=0.0
M_node148node245_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node148node245, period=5, cost=0.0
M_node149node187_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=0, cost=383.0
M_node149node187_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=1, cost=322.48
M_node149node187_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=2, cost=228.61
M_node149node187_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=3, cost=162.07
M_node149node187_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=4, cost=114.89
M_node149node187_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node187, period=5, cost=81.45
M_node149node187_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=0, cost=383.0
M_node149node187_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=1, cost=322.48
M_node149node187_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=2, cost=228.61
M_node149node187_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=3, cost=162.07
M_node149node187_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=4, cost=114.89
M_node149node187_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node187, period=5, cost=81.45
M_node149node223_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=0, cost=2054.0
M_node149node223_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=1, cost=1729.41
M_node149node223_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=2, cost=1226.01
M_node149node223_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=3, cost=869.14
M_node149node223_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=4, cost=616.15
M_node149node223_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node149node223, period=5, cost=436.8
M_node149node223_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=0, cost=2054.0
M_node149node223_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=1, cost=1729.41
M_node149node223_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=2, cost=1226.01
M_node149node223_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=3, cost=869.14
M_node149node223_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=4, cost=616.15
M_node149node223_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node149node223, period=5, cost=436.8
M_node150node180_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=0, cost=25.0
M_node150node180_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=1, cost=21.05
M_node150node180_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=2, cost=14.92
M_node150node180_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=3, cost=10.58
M_node150node180_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=4, cost=7.5
M_node150node180_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node150node180, period=5, cost=5.32
M_node150node180_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node150node180, period=0, cost=25.0
M_node150node180_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node150node180, period=1, cost=21.05
