variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node191node257_timber_t4,0.0,1.0,B,C,timber,node191node257,4,0.0
C_node191node257_timber_t5,0.0,1.0,B,C,timber,node191node257,5,0.0
C_node191node257_wide_t0,0.0,0.0,B,C,wide,node191node257,0,0.0
C_node191node257_wide_t1,0.0,1.0,B,C,wide,node191node257,1,0.0
C_node191node257_wide_t2,0.0,1.0,B,C,wide,node191node257,2,0.0
C_node191node257_wide_t3,0.0,1.0,B,C,wide,node191node257,3,0.0
C_node191node257_wide_t4,0.0,1.0,B,C,wide,node191node257,4,0.0
C_node191node257_wide_t5,0.0,1.0,B,C,wide,node191node257,5,0.0
C_node192node196_timber_t0,0.0,0.0,B,C,timber,node192node196,0,1870.0
C_node192node196_timber_t1,0.0,1.0,B,C,timber,node192node196,1,1574.49
C_node192node196_timber_t2,0.0,1.0,B,C,timber,node192node196,2,1116.19
C_node192node196_timber_t3,0.0,1.0,B,C,timber,node192node196,3,791.28
C_node192node196_timber_t4,0.0,1.0,B,C,timber,node192node196,4,560.96
C_node192node196_timber_t5,0.0,1.0,B,C,timber,node192node196,5,397.67
C_node192node196_wide_t0,0.0,0.0,B,C,wide,node192node196,0,2806.0
C_node192node196_wide_t1,0.0,1.0,B,C,wide,node192node196,1,2362.58
C_node192node196_wide_t2,0.0,1.0,B,C,wide,node192node196,2,1674.88
C_node192node196_wide_t3,0.0,1.0,B,C,wide,node192node196,3,1187.35
C_node192node196_wide_t4,0.0,1.0,B,C,wide,node192node196,4,841.74
C_node192node196_wide_t5,0.0,1.0,B,C,wide,node192node196,5,596.72
C_node192node247_timber_t0,0.0,0.0,B,C,timber,node192node247,0,0.0
C_node192node247_timber_t1,0.0,1.0,B,C,timber,node192node247,1,0.0
C_node192node247_timber_t2,0.0,1.0,B,C,timber,node192node247,2,0.0
C_node192node247_timber_t3,0.0,1.0,B,C,timber,node192node247,3,0.0
C_node192node247_timber_t4,0.0,1.0,B,C,timber,node192node247,4,0.0
C_node192node247_timber_t5,0.0,1.0,B,C,timber,node192node247,5,0.0
C_node192node247_wide_t0,0.0,0.0,B,C,wide,node192node247,0,0.0
C_node192node247_wide_t1,0.0,1.0,B,C,wide,node192node247,1,0.0
C_node192node247_wide_t2,0.0,1.0,B,C,wide,node192node247,2,0.0
C_node192node247_wide_t3,0.0,1.0,B,C,wide,node192node247,3,0.0
C_node192node247_wide_t4,0.0,1.0,B,C,wide,node192node247,4,0.0
C_node192node247_wide_t5,0.0,1.0,B,C,wide,node192node247,5,0.0
C_node192node248_timber_t0,0.0,0.0,B,C,timber,node192node248,0,0.0
C_node192node248_timber_t1,0.0,1.0,B,C,timber,node192node248,1,0.0
C_node192node248_timber_t2,0.0,1.0,B,C,timber,node192node248,2,0.0
C_node192node248_timber_t3,0.0,1.0,B,C,timber,node192node248,3,0.0
C_node192node248_timber_t4,0.0,1.0,B,C,timber,node192node248,4,0.0
C_node192node248_timber_t5,0.0,1.0,B,C,timber,node192node248,5,0.0
C_node192node248_wide_t0,0.0,0.0,B,C,wide,node192node248,0,0.0
C_node192node248_wide_t1,0.0,1.0,B,C,wide,node192node248,1,0.0
C_node192node248_wide_t2,0.0,1.0,B,C,wide,node192node248,2,0.0
C_node192node248_wide_t3,0.0,1.0,B,C,wide,node192node248,3,0.0
C_node192node248_wide_t4,0.0,1.0,B,C,wide,node192node248,4,0.0
C_node192node248_wide_t5,0.0,1.0,B,C,wide,node192node248,5,0.0
C_node192node283_timber_t0,0.0,0.0,B,C,timber,node192node283,0,0.0
C_node192node283_timber_t1,0.0,1.0,B,C,timber,node192node283,1,0.0
C_node192node283_timber_t2,0.0,1.0,B,C,timber,node192node283,2,0.0
C_node192node283_timber_t3,0.0,1.0,B,C,timber,node192node283,3,0.0
C_node192node283_timber_t4,0.0,1.0,B,C,timber,node192node283,4,0.0
C_node192node283_timber_t5,0.0,1.0,B,C,timber,node192node283,5,0.0
C_node192node283_wide_t0,0.0,0.0,B,C,wide,node192node283,0,0.0
C_node192node283_wide_t1,0.0,1.0,B,C,wide,node192node283,1,0.0
C_node192node283_wide_t2,0.0,1.0,B,C,wide,node192node283,2,0.0
C_node192node283_wide_t3,0.0,1.0,B,C,wide,node192node283,3,0.0
C_node192node283_wide_t4,0.0,1.0,B,C,wide,node192node283,4,0.0
C_node192node283_wide_t5,0.0,1.0,B,C,wide,node192node283,5,0.0
C_node193node222_timber_t0,0.0,0.0,B,C,timber,node193node222,0,0.0
C_node193node222_timber_t1,0.0,1.0,B,C,timber,node193node222,1,0.0
C_node193node222_timber_t2,0.0,1.0,B,C,timber,node193node222,2,0.0
C_node193node222_timber_t3,0.0,1.0,B,C,timber,node193node222,3,0.0
C_node193node222_timber_t4,0.0,1.0,B,C,timber,node193node222,4,0.0
C_node193node222_timber_t5,0.0,1.0,B,C,timber,node193node222,5,0.0
C_node193node222_wide_t0,0.0,0.0,B,C,wide,node193node222,0,0.0
C_node193node222_wide_t1,0.0,1.0,B,C,wide,node193node222,1,0.0
C_node193node222_wide_t2,0.0,1.0,B,C,wide,node193node222,2,0.0
C_node193node222_wide_t3,0.0,1.0,B,C,wide,node193node222,3,0.0
C_node193node222_wide_t4,0.0,1.0,B,C,wide,node193node222,4,0.0
C_node193node222_wide_t5,0.0,1.0,B,C,wide,node193node222,5,0.0
C_node193node239_timber_t0,0.0,0.0,B,C,timber,node193node239,0,0.0
C_node193node239_timber_t1,0.0,1.0,B,C,timber,node193node239,1,0.0
C_node193node239_timber_t2,0.0,1.0,B,C,timber,node193node239,2,0.0
C_node193node239_timber_t3,0.0,1.0,B,C,timber,node193node239,3,0.0
C_node193node239_timber_t4,0.0,1.0,B,C,timber,node193node239,4,0.0
C_node193node239_timber_t5,0.0,1.0,B,C,timber,node193node239,5,0.0
C_node193node239_wide_t0,0.0,0.0,B,C,wide,node193node239,0,0.0
C_node193node239_wide_t1,0.0,1.0,B,C,wide,node193node239,1,0.0
C_node193node239_wide_t2,0.0,1.0,B,C,wide,node193node239,2,0.0
C_node193node239_wide_t3,0.0,1.0,B,C,wide,node193node239,3,0.0
C_node193node239_wide_t4,0.0,1.0,B,C,wide,node193node239,4,0.0
C_node193node239_wide_t5,0.0,1.0,B,C,wide,node193node239,5,0.0
C_node194node256_timber_t0,0.0,0.0,B,C,timber,node194node256,0,0.0
C_node194node256_timber_t1,0.0,1.0,B,C,timber,node194node256,1,0.0
C_node194node256_timber_t2,0.0,1.0,B,C,timber,node194node256,2,0.0
C_node194node256_timber_t3,0.0,1.0,B,C,timber,node194node256,3,0.0
C_node194node256_timber_t4,0.0,1.0,B,C,timber,node194node256,4,0.0
C_node194node256_timber_t5,0.0,1.0,B,C,timber,node194node256,5,0.0
C_node194node256_wide_t0,0.0,0.0,B,C,wide,node194node256,0,0.0
C_node194node256_wide_t1,0.0,1.0,B,C,wide,node194node256,1,0.0
C_node194node256_wide_t2,0.0,1.0,B,C,wide,node194node256,2,0.0
C_node194node256_wide_t3,0.0,1.0,B,C,wide,node194node256,3,0.0
C_node194node256_wide_t4,0.0,1.0,B,C,wide,node194node256,4,0.0
C_node194node256_wide_t5,0.0,1.0,B,C,wide,node194node256,5,0.0
C_node194node257_timber_t0,0.0,0.0,B,C,timber,node194node257,0,0.0
C_node194node257_timber_t1,0.0,1.0,B,C,timber,node194node257,1,0.0
C_node194node257_timber_t2,0.0,1.0,B,C,timber,node194node257,2,0.0
C_node194node257_timber_t3,0.0,1.0,B,C,timber,node194node257,3,0.0
C_node194node257_timber_t4,0.0,1.0,B,C,timber,node194node257,4,0.0
C_node194node257_timber_t5,0.0,1.0,B,C,timber,node194node257,5,0.0
C_node194node257_wide_t0,0.0,0.0,B,C,wide,node194node257,0,0.0
C_node194node257_wide_t1,0.0,1.0,B,C,wide,node194node257,1,0.0
C_node194node257_wide_t2,0.0,1.0,B,C,wide,node194node257,2,0.0
C_node194node257_wide_t3,0.0,1.0,B,C,wide,node194node257,3,0.0
C_node194node257_wide_t4,0.0,1.0,B,C,wide,node194node257,4,0.0
C_node194node257_wide_t5,0.0,1.0,B,C,wide,node194node257,5,0.0
C_node194node273_timber_t0,0.0,0.0,B,C,timber,node194node273,0,0.0
C_node194node273_timber_t1,0.0,1.0,B,C,timber,node194node273,1,0.0
C_node194node273_timber_t2,0.0,1.0,B,C,timber,node194node273,2,0.0
C_node194node273_timber_t3,0.0,1.0,B,C,timber,node194node273,3,0.0
C_node194node273_timber_t4,0.0,1.0,B,C,timber,node194node273,4,0.0
C_node194node273_timber_t5,0.0,1.0,B,C,timber,node194node273,5,0.0
C_node194node273_wide_t0,0.0,0.0,B,C,wide,node194node273,0,0.0
C_node194node273_wide_t1,0.0,1.0,B,C,wide,node194node273,1,0.0
C_node194node273_wide_t2,0.0,1.0,B,C,wide,node194node273,2,0.0
C_node194node273_wide_t3,0.0,1.0,B,C,wide,node194node273,3,0.0
C_node194node273_wide_t4,0.0,1.0,B,C,wide,node194node273,4,0.0
C_node194node273_wide_t5,0.0,1.0,B,C,wide,node194node273,5,0.0
C_node195node202_timber_t0,0.0,0.0,B,C,timber,node195node202,0,148.0
C_node195node202_timber_t1,0.0,1.0,B,C,timber,node195node202,1,124.61
C_node195node202_timber_t2,0.0,1.0,B,C,timber,node195node202,2,88.34
C_node195node202_timber_t3,0.0,1.0,B,C,timber,node195node202,3,62.63
C_node195node202_timber_t4,0.0,1.0,B,C,timber,node195node202,4,44.4
C_node195node202_timber_t5,0.0,1.0,B,C,timber,node195node202,5,31.47
C_node195node202_wide_t0,0.0,0.0,B,C,wide,node195node202,0,222.0
C_node195node202_wide_t1,0.0,1.0,B,C,wide,node195node202,1,186.92
C_node195node202_wide_t2,0.0,1.0,B,C,wide,node195node202,2,132.51
C_node195node202_wide_t3,0.0,1.0,B,C,wide,node195node202,3,93.94
C_node195node202_wide_t4,0.0,1.0,B,C,wide,node195node202,4,66.59
C_node195node202_wide_t5,0.0,1.0,B,C,wide,node195node202,5,47.21
C_node196node246_timber_t0,0.0,0.0,B,C,timber,node196node246,0,0.0
C_node196node246_timber_t1,0.0,1.0,B,C,timber,node196node246,1,0.0
C_node196node246_timber_t2,0.0,1.0,B,C,timber,node196node246,2,0.0
C_node196node246_timber_t3,0.0,1.0,B,C,timber,node196node246,3,0.0
C_node196node246_timber_t4,0.0,1.0,B,C,timber,node196node246,4,0.0
C_node196node246_timber_t5,0.0,1.0,B,C,timber,node196node246,5,0.0
C_node196node246_wide_t0,0.0,0.0,B,C,wide,node196node246,0,0.0
C_node196node246_wide_t1,0.0,1.0,B,C,wide,node196node246,1,0.0
C_node196node246_wide_t2,0.0,1.0,B,C,wide,node196node246,2,0.0
C_node196node246_wide_t3,0.0,1.0,B,C,wide,node196node246,3,0.0
C_node196node246_wide_t4,0.0,1.0,B,C,wide,node196node246,4,0.0
C_node196node246_wide_t5,0.0,1.0,B,C,wide,node196node246,5,0.0
C_node196node247_timber_t0,0.0,0.0,B,C,timber,node196node247,0,0.0
C_node196node247_timber_t1,0.0,1.0,B,C,timber,node196node247,1,0.0
C_node196node247_timber_t2,0.0,1.0,B,C,timber,node196node247,2,0.0
C_node196node247_timber_t3,0.0,1.0,B,C,timber,node196node247,3,0.0
C_node196node247_timber_t4,0.0,1.0,B,C,timber,node196node247,4,0.0
C_node196node247_timber_t5,0.0,1.0,B,C,timber,node196node247,5,0.0
C_node196node247_wide_t0,0.0,0.0,B,C,wide,node196node247,0,0.0
C_node196node247_wide_t1,0.0,1.0,B,C,wide,node196node247,1,0.0
C_node196node247_wide_t2,0.0,1.0,B,C,wide,node196node247,2,0.0
C_node196node247_wide_t3,0.0,1.0,B,C,wide,node196node247,3,0.0
C_node196node247_wide_t4,0.0,1.0,B,C,wide,node196node247,4,0.0
C_node196node247_wide_t5,0.0,1.0,B,C,wide,node196node247,5,0.0
C_node196node282_timber_t0,0.0,0.0,B,C,timber,node196node282,0,0.0
C_node196node282_timber_t1,0.0,1.0,B,C,timber,node196node282,1,0.0
C_node196node282_timber_t2,0.0,1.0,B,C,timber,node196node282,2,0.0
C_node196node282_timber_t3,0.0,1.0,B,C,timber,node196node282,3,0.0
C_node196node282_timber_t4,0.0,1.0,B,C,timber,node196node282,4,0.0
C_node196node282_timber_t5,0.0,1.0,B,C,timber,node196node282,5,0.0
C_node196node282_wide_t0,0.0,0.0,B,C,wide,node196node282,0,0.0
C_node196node282_wide_t1,0.0,1.0,B,C,wide,node196node282,1,0.0
C_node196node282_wide_t2,0.0,1.0,B,C,wide,node196node282,2,0.0
C_node196node282_wide_t3,0.0,1.0,B,C,wide,node196node282,3,0.0
C_node196node282_wide_t4,0.0,1.0,B,C,wide,node196node282,4,0.0
C_node196node282_wide_t5,0.0,1.0,B,C,wide,node196node282,5,0.0
C_node196node283_timber_t0,0.0,0.0,B,C,timber,node196node283,0,0.0
C_node196node283_timber_t1,0.0,1.0,B,C,timber,node196node283,1,0.0
C_node196node283_timber_t2,0.0,1.0,B,C,timber,node196node283,2,0.0
C_node196node283_timber_t3,0.0,1.0,B,C,timber,node196node283,3,0.0
C_node196node283_timber_t4,0.0,1.0,B,C,timber,node196node283,4,0.0
C_node196node283_timber_t5,0.0,1.0,B,C,timber,node196node283,5,0.0
C_node196node283_wide_t0,0.0,0.0,B,C,wide,node196node283,0,0.0
C_node196node283_wide_t1,0.0,1.0,B,C,wide,node196node283,1,0.0
C_node196node283_wide_t2,0.0,1.0,B,C,wide,node196node283,2,0.0
C_node196node283_wide_t3,0.0,1.0,B,C,wide,node196node283,3,0.0
C_node196node283_wide_t4,0.0,1.0,B,C,wide,node196node283,4,0.0
C_node196node283_wide_t5,0.0,1.0,B,C,wide,node196node283,5,0.0
C_node197node249_timber_t0,0.0,0.0,B,C,timber,node197node249,0,0.0
C_node197node249_timber_t1,0.0,1.0,B,C,timber,node197node249,1,0.0
C_node197node249_timber_t2,0.0,1.0,B,C,timber,node197node249,2,0.0
C_node197node249_timber_t3,0.0,1.0,B,C,timber,node197node249,3,0.0
C_node197node249_timber_t4,0.0,1.0,B,C,timber,node197node249,4,0.0
C_node197node249_timber_t5,0.0,1.0,B,C,timber,node197node249,5,0.0
C_node197node249_wide_t0,0.0,0.0,B,C,wide,node197node249,0,0.0
C_node197node249_wide_t1,0.0,1.0,B,C,wide,node197node249,1,0.0
C_node197node249_wide_t2,0.0,1.0,B,C,wide,node197node249,2,0.0
C_node197node249_wide_t3,0.0,1.0,B,C,wide,node197node249,3,0.0
C_node197node249_wide_t4,0.0,1.0,B,C,wide,node197node249,4,0.0
C_node197node249_wide_t5,0.0,1.0,B,C,wide,node197node249,5,0.0
C_node197node250_timber_t0,0.0,0.0,B,C,timber,node197node250,0,0.0
C_node197node250_timber_t1,0.0,1.0,B,C,timber,node197node250,1,0.0
C_node197node250_timber_t2,0.0,1.0,B,C,timber,node197node250,2,0.0
C_node197node250_timber_t3,0.0,1.0,B,C,timber,node197node250,3,0.0
C_node197node250_timber_t4,0.0,1.0,B,C,timber,node197node250,4,0.0
C_node197node250_timber_t5,0.0,1.0,B,C,timber,node197node250,5,0.0
C_node197node250_wide_t0,0.0,0.0,B,C,wide,node197node250,0,0.0
C_node197node250_wide_t1,0.0,1.0,B,C,wide,node197node250,1,0.0
C_node197node250_wide_t2,0.0,1.0,B,C,wide,node197node250,2,0.0
C_node197node250_wide_t3,0.0,1.0,B,C,wide,node197node250,3,0.0
C_node197node250_wide_t4,0.0,1.0,B,C,wide,node197node250,4,0.0
C_node197node250_wide_t5,0.0,1.0,B,C,wide,node197node250,5,0.0
C_node197node278_timber_t0,0.0,0.0,B,C,timber,node197node278,0,0.0
C_node197node278_timber_t1,0.0,1.0,B,C,timber,node197node278,1,0.0
C_node197node278_timber_t2,0.0,1.0,B,C,timber,node197node278,2,0.0
C_node197node278_timber_t3,0.0,1.0,B,C,timber,node197node278,3,0.0
C_node197node278_timber_t4,0.0,1.0,B,C,timber,node197node278,4,0.0
C_node197node278_timber_t5,0.0,1.0,B,C,timber,node197node278,5,0.0
C_node197node278_wide_t0,0.0,0.0,B,C,wide,node197node278,0,0.0
C_node197node278_wide_t1,0.0,1.0,B,C,wide,node197node278,1,0.0
C_node197node278_wide_t2,0.0,1.0,B,C,wide,node197node278,2,0.0
C_node197node278_wide_t3,0.0,1.0,B,C,wide,node197node278,3,0.0
C_node197node278_wide_t4,0.0,1.0,B,C,wide,node197node278,4,0.0
C_node197node278_wide_t5,0.0,1.0,B,C,wide,node197node278,5,0.0
C_node206node207_timber_t0,0.0,0.0,B,C,timber,node206node207,0,2190.0
C_node206node207_timber_t1,0.0,1.0,B,C,timber,node206node207,1,1843.92
C_node206node207_timber_t2,0.0,1.0,B,C,timber,node206node207,2,1307.19
C_node206node207_timber_t3,0.0,1.0,B,C,timber,node206node207,3,926.69
C_node206node207_timber_t4,0.0,1.0,B,C,timber,node206node207,4,656.95
C_node206node207_timber_t5,0.0,1.0,B,C,timber,node206node207,5,465.72
C_node206node207_wide_t0,0.0,0.0,B,C,wide,node206node207,0,3286.0
C_node206node207_wide_t1,0.0,1.0,B,C,wide,node206node207,1,2766.72
C_node206node207_wide_t2,0.0,1.0,B,C,wide,node206node207,2,1961.38
C_node206node207_wide_t3,0.0,1.0,B,C,wide,node206node207,3,1390.46
C_node206node207_wide_t4,0.0,1.0,B,C,wide,node206node207,4,985.72
C_node206node207_wide_t5,0.0,1.0,B,C,wide,node206node207,5,698.8
C_node208node209_timber_t0,0.0,0.0,B,C,timber,node208node209,0,2924.0
C_node208node209_timber_t1,0.0,1.0,B,C,timber,node208node209,1,2461.93
C_node208node209_timber_t2,0.0,1.0,B,C,timber,node208node209,2,1745.31
C_node208node209_timber_t3,0.0,1.0,B,C,timber,node208node209,3,1237.28
C_node208node209_timber_t4,0.0,1.0,B,C,timber,node208node209,4,877.13
C_node208node209_timber_t5,0.0,1.0,B,C,timber,node208node209,5,621.82
C_node208node209_wide_t0,0.0,0.0,B,C,wide,node208node209,0,4386.0
C_node208node209_wide_t1,0.0,1.0,B,C,wide,node208node209,1,3692.89
C_node208node209_wide_t2,0.0,1.0,B,C,wide,node208node209,2,2617.96
C_node208node209_wide_t3,0.0,1.0,B,C,wide,node208node209,3,1855.92
C_node208node209_wide_t4,0.0,1.0,B,C,wide,node208node209,4,1315.7
C_node208node209_wide_t5,0.0,1.0,B,C,wide,node208node209,5,932.72
C_node212node213_timber_t0,0.0,0.0,B,C,timber,node212node213,0,998.0
C_node212node213_timber_t1,0.0,1.0,B,C,timber,node212node213,1,840.29
C_node212node213_timber_t2,0.0,1.0,B,C,timber,node212node213,2,595.7
C_node212node213_timber_t3,0.0,1.0,B,C,timber,node212node213,3,422.3
C_node212node213_timber_t4,0.0,1.0,B,C,timber,node212node213,4,299.38
C_node212node213_timber_t5,0.0,1.0,B,C,timber,node212node213,5,212.23
C_node212node213_wide_t0,0.0,0.0,B,C,wide,node212node213,0,1498.0
C_node212node213_wide_t1,0.0,1.0,B,C,wide,node212node213,1,1261.28
C_node212node213_wide_t2,0.0,1.0,B,C,wide,node212node213,2,894.14
C_node212node213_wide_t3,0.0,1.0,B,C,wide,node212node213,3,633.87
C_node212node213_wide_t4,0.0,1.0,B,C,wide,node212node213,4,449.37
C_node212node213_wide_t5,0.0,1.0,B,C,wide,node212node213,5,318.56
C_node216node217_timber_t0,0.0,0.0,B,C,timber,node216node217,0,658.0
C_node216node217_timber_t1,0.0,1.0,B,C,timber,node216node217,1,554.02
C_node216node217_timber_t2,0.0,1.0,B,C,timber,node216node217,2,392.75
C_node216node217_timber_t3,0.0,1.0,B,C,timber,node216node217,3,278.43
C_node216node217_timber_t4,0.0,1.0,B,C,timber,node216node217,4,197.38
C_node216node217_timber_t5,0.0,1.0,B,C,timber,node216node217,5,139.93
C_node216node217_wide_t0,0.0,0.0,B,C,wide,node216node217,0,987.0
C_node216node217_wide_t1,0.0,1.0,B,C,wide,node216node217,1,831.03
C_node216node217_wide_t2,0.0,1.0,B,C,wide,node216node217,2,589.13
C_node216node217_wide_t3,0.0,1.0,B,C,wide,node216node217,3,417.65
C_node216node217_wide_t4,0.0,1.0,B,C,wide,node216node217,4,296.08
C_node216node217_wide_t5,0.0,1.0,B,C,wide,node216node217,5,209.89
M_node1node175_timber_t0,0.0,0.0,B,M,timber,node1node175,0,711.0
M_node1node175_timber_t1,0.0,1.0,B,M,timber,node1node175,1,598.64
M_node1node175_timber_t2,0.0,1.0,B,M,timber,node1node175,2,424.39
M_node1node175_timber_t3,0.0,1.0,B,M,timber,node1node175,3,300.86
M_node1node175_timber_t4,0.0,1.0,B,M,timber,node1node175,4,213.28
M_node1node175_timber_t5,0.0,1.0,B,M,timber,node1node175,5,151.2
M_node1node175_wide_t0,0.0,0.0,B,M,wide,node1node175,0,711.0
M_node1node175_wide_t1,0.0,1.0,B,M,wide,node1node175,1,598.64
M_node1node175_wide_t2,0.0,1.0,B,M,wide,node1node175,2,424.39
M_node1node175_wide_t3,0.0,1.0,B,M,wide,node1node175,3,300.86
M_node1node175_wide_t4,0.0,1.0,B,M,wide,node1node175,4,213.28
M_node1node175_wide_t5,0.0,1.0,B,M,wide,node1node175,5,151.2
M_node1node76_timber_t0,0.0,0.0,B,M,timber,node1node76,0,405.0
M_node1node76_timber_t1,0.0,1.0,B,M,timber,node1node76,1,341.0
M_node1node76_timber_t2,0.0,1.0,B,M,timber,node1node76,2,241.74
M_node1node76_timber_t3,0.0,1.0,B,M,timber,node1node76,3,171.37
M_node1node76_timber_t4,0.0,1.0,B,M,timber,node1node76,4,121.49
M_node1node76_timber_t5,0.0,1.0,B,M,timber,node1node76,5,86.13
M_node1node76_wide_t0,0.0,0.0,B,M,wide,node1node76,0,405.0
M_node1node76_wide_t1,0.0,1.0,B,M,wide,node1node76,1,341.0
M_node1node76_wide_t2,0.0,1.0,B,M,wide,node1node76,2,241.74
M_node1node76_wide_t3,0.0,1.0,B,M,wide,node1node76,3,171.37
M_node1node76_wide_t4,0.0,1.0,B,M,wide,node1node76,4,121.49
M_node1node76_wide_t5,0.0,1.0,B,M,wide,node1node76,5,86.13
M_node1node127_timber_t0,0.0,0.0,B,M,timber,node1node127,0,1153.0
M_node1node127_timber_t1,0.0,1.0,B,M,timber,node1node127,1,970.8
M_node1node127_timber_t2,0.0,1.0,B,M,timber,node1node127,2,688.21
M_node1node127_timber_t3,0.0,1.0,B,M,timber,node1node127,3,487.89
M_node1node127_timber_t4,0.0,1.0,B,M,timber,node1node127,4,345.87
M_node1node127_timber_t5,0.0,1.0,B,M,timber,node1node127,5,245.2
M_node1node127_wide_t0,0.0,0.0,B,M,wide,node1node127,0,1153.0
M_node1node127_wide_t1,0.0,1.0,B,M,wide,node1node127,1,970.8
M_node1node127_wide_t2,0.0,1.0,B,M,wide,node1node127,2,688.21
M_node1node127_wide_t3,0.0,1.0,B,M,wide,node1node127,3,487.89
M_node1node127_wide_t4,0.0,1.0,B,M,wide,node1node127,4,345.87
M_node1node127_wide_t5,0.0,1.0,B,M,wide,node1node127,5,245.2
M_node1node238_timber_t0,0.0,0.0,B,M,timber,node1node238,0,0.0
M_node1node238_timber_t1,0.0,1.0,B,M,timber,node1node238,1,0.0
M_node1node238_timber_t2,0.0,1.0,B,M,timber,node1node238,2,0.0
M_node1node238_timber_t3,0.0,1.0,B,M,timber,node1node238,3,0.0
M_node1node238_timber_t4,0.0,1.0,B,M,timber,node1node238,4,0.0
M_node1node238_timber_t5,0.0,1.0,B,M,timber,node1node238,5,0.0
M_node1node238_wide_t0,0.0,0.0,B,M,wide,node1node238,0,0.0
M_node1node238_wide_t1,0.0,1.0,B,M,wide,node1node238,1,0.0
M_node1node238_wide_t2,0.0,1.0,B,M,wide,node1node238,2,0.0
M_node1node238_wide_t3,0.0,1.0,B,M,wide,node1node238,3,0.0
M_node1node238_wide_t4,0.0,1.0,B,M,wide,node1node238,4,0.0
M_node1node238_wide_t5,0.0,1.0,B,M,wide,node1node238,5,0.0
M_node2node168_timber_t0,0.0,0.0,B,M,timber,node2node168,0,387.0
M_node2node168_timber_t1,0.0,1.0,B,M,timber,node2node168,1,325.84
M_node2node168_timber_t2,0.0,1.0,B,M,timber,node2node168,2,231.0
M_node2node168_timber_t3,0.0,1.0,B,M,timber,node2node168,3,163.76
M_node2node168_timber_t4,0.0,1.0,B,M,timber,node2node168,4,116.09
M_node2node168_timber_t5,0.0,1.0,B,M,timber,node2node168,5,82.3
M_node2node168_wide_t0,0.0,0.0,B,M,wide,node2node168,0,387.0
M_node2node168_wide_t1,0.0,1.0,B,M,wide,node2node168,1,325.84
M_node2node168_wide_t2,0.0,1.0,B,M,wide,node2node168,2,231.0
M_node2node168_wide_t3,0.0,1.0,B,M,wide,node2node168,3,163.76
M_node2node168_wide_t4,0.0,1.0,B,M,wide,node2node168,4,116.09
M_node2node168_wide_t5,0.0,1.0,B,M,wide,node2node168,5,82.3
M_node2node117_timber_t0,0.0,0.0,B,M,timber,node2node117,0,595.0
M_node2node117_timber_t1,0.0,1.0,B,M,timber,node2node117,1,500.97
M_node2node117_timber_t2,0.0,1.0,B,M,timber,node2node117,2,355.15
M_node2node117_timber_t3,0.0,1.0,B,M,timber,node2node117,3,251.77
M_node2node117_timber_t4,0.0,1.0,B,M,timber,node2node117,4,178.49
M_node2node117_timber_t5,0.0,1.0,B,M,timber,node2node117,5,126.53
M_node2node117_wide_t0,0.0,0.0,B,M,wide,node2node117,0,595.0
M_node2node117_wide_t1,0.0,1.0,B,M,wide,node2node117,1,500.97
M_node2node117_wide_t2,0.0,1.0,B,M,wide,node2node117,2,355.15
M_node2node117_wide_t3,0.0,1.0,B,M,wide,node2node117,3,251.77
M_node2node117_wide_t4,0.0,1.0,B,M,wide,node2node117,4,178.49
M_node2node117_wide_t5,0.0,1.0,B,M,wide,node2node117,5,126.53
M_node2node154_timber_t0,0.0,0.0,B,M,timber,node2node154,0,823.0
M_node2node154_timber_t1,0.0,1.0,B,M,timber,node2node154,1,692.94
