variable,lb,ub,type,edge,period,road_type
flow_wide_node147node118_t2,0.0,9.0,I,node147node118,2,wide
flow_wide_node147node118_t3,0.0,9.0,I,node147node118,3,wide
flow_wide_node147node118_t4,0.0,9.0,I,node147node118,4,wide
flow_wide_node147node118_t5,0.0,9.0,I,node147node118,5,wide
flow_timber_node147node294_t1,0.0,9.0,I,node147node294,1,timber
flow_timber_node147node294_t2,0.0,9.0,I,node147node294,2,timber
flow_timber_node147node294_t3,0.0,9.0,I,node147node294,3,timber
flow_timber_node147node294_t4,0.0,9.0,I,node147node294,4,timber
flow_timber_node147node294_t5,0.0,9.0,I,node147node294,5,timber
flow_wide_node147node294_t1,0.0,9.0,I,node147node294,1,wide
flow_wide_node147node294_t2,0.0,9.0,I,node147node294,2,wide
flow_wide_node147node294_t3,0.0,9.0,I,node147node294,3,wide
flow_wide_node147node294_t4,0.0,9.0,I,node147node294,4,wide
flow_wide_node147node294_t5,0.0,9.0,I,node147node294,5,wide
flow_timber_node147node249_t1,0.0,9.0,I,node147node249,1,timber
flow_timber_node147node249_t2,0.0,9.0,I,node147node249,2,timber
flow_timber_node147node249_t3,0.0,9.0,I,node147node249,3,timber
flow_timber_node147node249_t4,0.0,9.0,I,node147node249,4,timber
flow_timber_node147node249_t5,0.0,9.0,I,node147node249,5,timber
flow_wide_node147node249_t1,0.0,9.0,I,node147node249,1,wide
flow_wide_node147node249_t2,0.0,9.0,I,node147node249,2,wide
flow_wide_node147node249_t3,0.0,9.0,I,node147node249,3,wide
flow_wide_node147node249_t4,0.0,9.0,I,node147node249,4,wide
flow_wide_node147node249_t5,0.0,9.0,I,node147node249,5,wide
flow_timber_node147node491_t1,0.0,9.0,I,node147node491,1,timber
flow_timber_node147node491_t2,0.0,9.0,I,node147node491,2,timber
flow_timber_node147node491_t3,0.0,9.0,I,node147node491,3,timber
flow_timber_node147node491_t4,0.0,9.0,I,node147node491,4,timber
flow_timber_node147node491_t5,0.0,9.0,I,node147node491,5,timber
flow_wide_node147node491_t1,0.0,9.0,I,node147node491,1,wide
flow_wide_node147node491_t2,0.0,9.0,I,node147node491,2,wide
flow_wide_node147node491_t3,0.0,9.0,I,node147node491,3,wide
flow_wide_node147node491_t4,0.0,9.0,I,node147node491,4,wide
flow_wide_node147node491_t5,0.0,9.0,I,node147node491,5,wide
flow_timber_node147node493_t1,0.0,9.0,I,node147node493,1,timber
flow_timber_node147node493_t2,0.0,9.0,I,node147node493,2,timber
flow_timber_node147node493_t3,0.0,9.0,I,node147node493,3,timber
flow_timber_node147node493_t4,0.0,9.0,I,node147node493,4,timber
flow_timber_node147node493_t5,0.0,9.0,I,node147node493,5,timber
flow_wide_node147node493_t1,0.0,9.0,I,node147node493,1,wide
flow_wide_node147node493_t2,0.0,9.0,I,node147node493,2,wide
flow_wide_node147node493_t3,0.0,9.0,I,node147node493,3,wide
flow_wide_node147node493_t4,0.0,9.0,I,node147node493,4,wide
flow_wide_node147node493_t5,0.0,9.0,I,node147node493,5,wide
flow_timber_node147node494_t1,0.0,9.0,I,node147node494,1,timber
flow_timber_node147node494_t2,0.0,9.0,I,node147node494,2,timber
flow_timber_node147node494_t3,0.0,9.0,I,node147node494,3,timber
flow_timber_node147node494_t4,0.0,9.0,I,node147node494,4,timber
flow_timber_node147node494_t5,0.0,9.0,I,node147node494,5,timber
flow_wide_node147node494_t1,0.0,9.0,I,node147node494,1,wide
flow_wide_node147node494_t2,0.0,9.0,I,node147node494,2,wide
flow_wide_node147node494_t3,0.0,9.0,I,node147node494,3,wide
flow_wide_node147node494_t4,0.0,9.0,I,node147node494,4,wide
flow_wide_node147node494_t5,0.0,9.0,I,node147node494,5,wide
flow_timber_node328node120_t1,0.0,9.0,I,node328node120,1,timber
flow_timber_node328node120_t2,0.0,9.0,I,node328node120,2,timber
flow_timber_node328node120_t3,0.0,9.0,I,node328node120,3,timber
flow_timber_node328node120_t4,0.0,9.0,I,node328node120,4,timber
flow_timber_node328node120_t5,0.0,9.0,I,node328node120,5,timber
flow_wide_node328node120_t1,0.0,9.0,I,node328node120,1,wide
flow_wide_node328node120_t2,0.0,9.0,I,node328node120,2,wide
flow_wide_node328node120_t3,0.0,9.0,I,node328node120,3,wide
flow_wide_node328node120_t4,0.0,9.0,I,node328node120,4,wide
flow_wide_node328node120_t5,0.0,9.0,I,node328node120,5,wide
flow_timber_node328node162_t1,0.0,9.0,I,node328node162,1,timber
flow_timber_node328node162_t2,0.0,9.0,I,node328node162,2,timber
flow_timber_node328node162_t3,0.0,9.0,I,node328node162,3,timber
flow_timber_node328node162_t4,0.0,9.0,I,node328node162,4,timber
flow_timber_node328node162_t5,0.0,9.0,I,node328node162,5,timber
flow_wide_node328node162_t1,0.0,9.0,I,node328node162,1,wide
flow_wide_node328node162_t2,0.0,9.0,I,node328node162,2,wide
flow_wide_node328node162_t3,0.0,9.0,I,node328node162,3,wide
flow_wide_node328node162_t4,0.0,9.0,I,node328node162,4,wide
flow_wide_node328node162_t5,0.0,9.0,I,node328node162,5,wide
flow_timber_node328node447_t1,0.0,9.0,I,node328node447,1,timber
flow_timber_node328node447_t2,0.0,9.0,I,node328node447,2,timber
flow_timber_node328node447_t3,0.0,9.0,I,node328node447,3,timber
flow_timber_node328node447_t4,0.0,9.0,I,node328node447,4,timber
flow_timber_node328node447_t5,0.0,9.0,I,node328node447,5,timber
flow_wide_node328node447_t1,0.0,9.0,I,node328node447,1,wide
flow_wide_node328node447_t2,0.0,9.0,I,node328node447,2,wide
flow_wide_node328node447_t3,0.0,9.0,I,node328node447,3,wide
flow_wide_node328node447_t4,0.0,9.0,I,node328node447,4,wide
flow_wide_node328node447_t5,0.0,9.0,I,node328node447,5,wide
flow_timber_node328node469_t1,0.0,9.0,I,node328node469,1,timber
flow_timber_node328node469_t2,0.0,9.0,I,node328node469,2,timber
flow_timber_node328node469_t3,0.0,9.0,I,node328node469,3,timber
flow_timber_node328node469_t4,0.0,9.0,I,node328node469,4,timber
flow_timber_node328node469_t5,0.0,9.0,I,node328node469,5,timber
flow_wide_node328node469_t1,0.0,9.0,I,node328node469,1,wide
flow_wide_node328node469_t2,0.0,9.0,I,node328node469,2,wide
flow_wide_node328node469_t3,0.0,9.0,I,node328node469,3,wide
flow_wide_node328node469_t4,0.0,9.0,I,node328node469,4,wide
flow_wide_node328node469_t5,0.0,9.0,I,node328node469,5,wide
flow_timber_node122node125_t1,0.0,9.0,I,node122node125,1,timber
flow_timber_node122node125_t2,0.0,9.0,I,node122node125,2,timber
flow_timber_node122node125_t3,0.0,9.0,I,node122node125,3,timber
flow_timber_node122node125_t4,0.0,9.0,I,node122node125,4,timber
flow_timber_node122node125_t5,0.0,9.0,I,node122node125,5,timber
flow_wide_node122node125_t1,0.0,9.0,I,node122node125,1,wide
flow_wide_node122node125_t2,0.0,9.0,I,node122node125,2,wide
flow_wide_node122node125_t3,0.0,9.0,I,node122node125,3,wide
flow_wide_node122node125_t4,0.0,9.0,I,node122node125,4,wide
flow_wide_node122node125_t5,0.0,9.0,I,node122node125,5,wide
flow_timber_node122node177_t1,0.0,9.0,I,node122node177,1,timber
flow_timber_node122node177_t2,0.0,9.0,I,node122node177,2,timber
flow_timber_node122node177_t3,0.0,9.0,I,node122node177,3,timber
flow_timber_node122node177_t4,0.0,9.0,I,node122node177,4,timber
flow_timber_node122node177_t5,0.0,9.0,I,node122node177,5,timber
flow_wide_node122node177_t1,0.0,9.0,I,node122node177,1,wide
flow_wide_node122node177_t2,0.0,9.0,I,node122node177,2,wide
flow_wide_node122node177_t3,0.0,9.0,I,node122node177,3,wide
flow_wide_node122node177_t4,0.0,9.0,I,node122node177,4,wide
flow_wide_node122node177_t5,0.0,9.0,I,node122node177,5,wide
flow_timber_node122node215_t1,0.0,9.0,I,node122node215,1,timber
flow_timber_node122node215_t2,0.0,9.0,I,node122node215,2,timber
flow_timber_node122node215_t3,0.0,9.0,I,node122node215,3,timber
flow_timber_node122node215_t4,0.0,9.0,I,node122node215,4,timber
flow_timber_node122node215_t5,0.0,9.0,I,node122node215,5,timber
flow_wide_node122node215_t1,0.0,9.0,I,node122node215,1,wide
flow_wide_node122node215_t2,0.0,9.0,I,node122node215,2,wide
flow_wide_node122node215_t3,0.0,9.0,I,node122node215,3,wide
flow_wide_node122node215_t4,0.0,9.0,I,node122node215,4,wide
flow_wide_node122node215_t5,0.0,9.0,I,node122node215,5,wide
flow_timber_node122node418_t1,0.0,9.0,I,node122node418,1,timber
flow_timber_node122node418_t2,0.0,9.0,I,node122node418,2,timber
flow_timber_node122node418_t3,0.0,9.0,I,node122node418,3,timber
flow_timber_node122node418_t4,0.0,9.0,I,node122node418,4,timber
flow_timber_node122node418_t5,0.0,9.0,I,node122node418,5,timber
flow_wide_node122node418_t1,0.0,9.0,I,node122node418,1,wide
flow_wide_node122node418_t2,0.0,9.0,I,node122node418,2,wide
flow_wide_node122node418_t3,0.0,9.0,I,node122node418,3,wide
flow_wide_node122node418_t4,0.0,9.0,I,node122node418,4,wide
flow_wide_node122node418_t5,0.0,9.0,I,node122node418,5,wide
flow_timber_node122node421_t1,0.0,9.0,I,node122node421,1,timber
flow_timber_node122node421_t2,0.0,9.0,I,node122node421,2,timber
flow_timber_node122node421_t3,0.0,9.0,I,node122node421,3,timber
flow_timber_node122node421_t4,0.0,9.0,I,node122node421,4,timber
flow_timber_node122node421_t5,0.0,9.0,I,node122node421,5,timber
flow_wide_node122node421_t1,0.0,9.0,I,node122node421,1,wide
flow_wide_node122node421_t2,0.0,9.0,I,node122node421,2,wide
flow_wide_node122node421_t3,0.0,9.0,I,node122node421,3,wide
flow_wide_node122node421_t4,0.0,9.0,I,node122node421,4,wide
flow_wide_node122node421_t5,0.0,9.0,I,node122node421,5,wide
flow_timber_node122node422_t1,0.0,9.0,I,node122node422,1,timber
flow_timber_node122node422_t2,0.0,9.0,I,node122node422,2,timber
flow_timber_node122node422_t3,0.0,9.0,I,node122node422,3,timber
flow_timber_node122node422_t4,0.0,9.0,I,node122node422,4,timber
flow_timber_node122node422_t5,0.0,9.0,I,node122node422,5,timber
flow_wide_node122node422_t1,0.0,9.0,I,node122node422,1,wide
flow_wide_node122node422_t2,0.0,9.0,I,node122node422,2,wide
flow_wide_node122node422_t3,0.0,9.0,I,node122node422,3,wide
flow_wide_node122node422_t4,0.0,9.0,I,node122node422,4,wide
flow_wide_node122node422_t5,0.0,9.0,I,node122node422,5,wide
flow_timber_node125node122_t1,0.0,9.0,I,node125node122,1,timber
flow_timber_node125node122_t2,0.0,9.0,I,node125node122,2,timber
flow_timber_node125node122_t3,0.0,9.0,I,node125node122,3,timber
flow_timber_node125node122_t4,0.0,9.0,I,node125node122,4,timber
flow_timber_node125node122_t5,0.0,9.0,I,node125node122,5,timber
flow_wide_node125node122_t1,0.0,9.0,I,node125node122,1,wide
flow_wide_node125node122_t2,0.0,9.0,I,node125node122,2,wide
flow_wide_node125node122_t3,0.0,9.0,I,node125node122,3,wide
flow_wide_node125node122_t4,0.0,9.0,I,node125node122,4,wide
flow_wide_node125node122_t5,0.0,9.0,I,node125node122,5,wide
flow_timber_node125node274_t1,0.0,9.0,I,node125node274,1,timber
flow_timber_node125node274_t2,0.0,9.0,I,node125node274,2,timber
flow_timber_node125node274_t3,0.0,9.0,I,node125node274,3,timber
flow_timber_node125node274_t4,0.0,9.0,I,node125node274,4,timber
flow_timber_node125node274_t5,0.0,9.0,I,node125node274,5,timber
flow_wide_node125node274_t1,0.0,9.0,I,node125node274,1,wide
flow_wide_node125node274_t2,0.0,9.0,I,node125node274,2,wide
flow_wide_node125node274_t3,0.0,9.0,I,node125node274,3,wide
flow_wide_node125node274_t4,0.0,9.0,I,node125node274,4,wide
flow_wide_node125node274_t5,0.0,9.0,I,node125node274,5,wide
flow_timber_node125node268_t1,0.0,9.0,I,node125node268,1,timber
flow_timber_node125node268_t2,0.0,9.0,I,node125node268,2,timber
flow_timber_node125node268_t3,0.0,9.0,I,node125node268,3,timber
flow_timber_node125node268_t4,0.0,9.0,I,node125node268,4,timber
flow_timber_node125node268_t5,0.0,9.0,I,node125node268,5,timber
flow_wide_node125node268_t1,0.0,9.0,I,node125node268,1,wide
flow_wide_node125node268_t2,0.0,9.0,I,node125node268,2,wide
flow_wide_node125node268_t3,0.0,9.0,I,node125node268,3,wide
flow_wide_node125node268_t4,0.0,9.0,I,node125node268,4,wide
flow_wide_node125node268_t5,0.0,9.0,I,node125node268,5,wide
flow_timber_node125node418_t1,0.0,9.0,I,node125node418,1,timber
flow_timber_node125node418_t2,0.0,9.0,I,node125node418,2,timber
flow_timber_node125node418_t3,0.0,9.0,I,node125node418,3,timber
flow_timber_node125node418_t4,0.0,9.0,I,node125node418,4,timber
flow_timber_node125node418_t5,0.0,9.0,I,node125node418,5,timber
flow_wide_node125node418_t1,0.0,9.0,I,node125node418,1,wide
flow_wide_node125node418_t2,0.0,9.0,I,node125node418,2,wide
flow_wide_node125node418_t3,0.0,9.0,I,node125node418,3,wide
flow_wide_node125node418_t4,0.0,9.0,I,node125node418,4,wide
flow_wide_node125node418_t5,0.0,9.0,I,node125node418,5,wide
flow_timber_node125node419_t1,0.0,9.0,I,node125node419,1,timber
flow_timber_node125node419_t2,0.0,9.0,I,node125node419,2,timber
flow_timber_node125node419_t3,0.0,9.0,I,node125node419,3,timber
flow_timber_node125node419_t4,0.0,9.0,I,node125node419,4,timber
flow_timber_node125node419_t5,0.0,9.0,I,node125node419,5,timber
flow_wide_node125node419_t1,0.0,9.0,I,node125node419,1,wide
flow_wide_node125node419_t2,0.0,9.0,I,node125node419,2,wide
flow_wide_node125node419_t3,0.0,9.0,I,node125node419,3,wide
flow_wide_node125node419_t4,0.0,9.0,I,node125node419,4,wide
flow_wide_node125node419_t5,0.0,9.0,I,node125node419,5,wide
flow_timber_node125node422_t1,0.0,9.0,I,node125node422,1,timber
flow_timber_node125node422_t2,0.0,9.0,I,node125node422,2,timber
flow_timber_node125node422_t3,0.0,9.0,I,node125node422,3,timber
flow_timber_node125node422_t4,0.0,9.0,I,node125node422,4,timber
flow_timber_node125node422_t5,0.0,9.0,I,node125node422,5,timber
flow_wide_node125node422_t1,0.0,9.0,I,node125node422,1,wide
flow_wide_node125node422_t2,0.0,9.0,I,node125node422,2,wide
flow_wide_node125node422_t3,0.0,9.0,I,node125node422,3,wide
flow_wide_node125node422_t4,0.0,9.0,I,node125node422,4,wide
flow_wide_node125node422_t5,0.0,9.0,I,node125node422,5,wide
flow_timber_node215node122_t1,0.0,9.0,I,node215node122,1,timber
flow_timber_node215node122_t2,0.0,9.0,I,node215node122,2,timber
flow_timber_node215node122_t3,0.0,9.0,I,node215node122,3,timber
flow_timber_node215node122_t4,0.0,9.0,I,node215node122,4,timber
flow_timber_node215node122_t5,0.0,9.0,I,node215node122,5,timber
flow_wide_node215node122_t1,0.0,9.0,I,node215node122,1,wide
flow_wide_node215node122_t2,0.0,9.0,I,node215node122,2,wide
flow_wide_node215node122_t3,0.0,9.0,I,node215node122,3,wide
flow_wide_node215node122_t4,0.0,9.0,I,node215node122,4,wide
flow_wide_node215node122_t5,0.0,9.0,I,node215node122,5,wide
flow_timber_node215node151_t1,0.0,9.0,I,node215node151,1,timber
flow_timber_node215node151_t2,0.0,9.0,I,node215node151,2,timber
flow_timber_node215node151_t3,0.0,9.0,I,node215node151,3,timber
flow_timber_node215node151_t4,0.0,9.0,I,node215node151,4,timber
flow_timber_node215node151_t5,0.0,9.0,I,node215node151,5,timber
flow_wide_node215node151_t1,0.0,9.0,I,node215node151,1,wide
flow_wide_node215node151_t2,0.0,9.0,I,node215node151,2,wide
flow_wide_node215node151_t3,0.0,9.0,I,node215node151,3,wide
flow_wide_node215node151_t4,0.0,9.0,I,node215node151,4,wide
flow_wide_node215node151_t5,0.0,9.0,I,node215node151,5,wide
flow_timber_node215node224_t1,0.0,9.0,I,node215node224,1,timber
flow_timber_node215node224_t2,0.0,9.0,I,node215node224,2,timber
flow_timber_node215node224_t3,0.0,9.0,I,node215node224,3,timber
flow_timber_node215node224_t4,0.0,9.0,I,node215node224,4,timber
flow_timber_node215node224_t5,0.0,9.0,I,node215node224,5,timber
flow_wide_node215node224_t1,0.0,9.0,I,node215node224,1,wide
flow_wide_node215node224_t2,0.0,9.0,I,node215node224,2,wide
flow_wide_node215node224_t3,0.0,9.0,I,node215node224,3,wide
flow_wide_node215node224_t4,0.0,9.0,I,node215node224,4,wide
flow_wide_node215node224_t5,0.0,9.0,I,node215node224,5,wide
flow_timber_node215node421_t1,0.0,9.0,I,node215node421,1,timber
flow_timber_node215node421_t2,0.0,9.0,I,node215node421,2,timber
flow_timber_node215node421_t3,0.0,9.0,I,node215node421,3,timber
flow_timber_node215node421_t4,0.0,9.0,I,node215node421,4,timber
flow_timber_node215node421_t5,0.0,9.0,I,node215node421,5,timber
flow_wide_node215node421_t1,0.0,9.0,I,node215node421,1,wide
flow_wide_node215node421_t2,0.0,9.0,I,node215node421,2,wide
flow_wide_node215node421_t3,0.0,9.0,I,node215node421,3,wide
flow_wide_node215node421_t4,0.0,9.0,I,node215node421,4,wide
flow_wide_node215node421_t5,0.0,9.0,I,node215node421,5,wide
flow_timber_node215node422_t1,0.0,9.0,I,node215node422,1,timber
flow_timber_node215node422_t2,0.0,9.0,I,node215node422,2,timber
flow_timber_node215node422_t3,0.0,9.0,I,node215node422,3,timber
flow_timber_node215node422_t4,0.0,9.0,I,node215node422,4,timber
flow_timber_node215node422_t5,0.0,9.0,I,node215node422,5,timber
flow_wide_node215node422_t1,0.0,9.0,I,node215node422,1,wide
flow_wide_node215node422_t2,0.0,9.0,I,node215node422,2,wide
flow_wide_node215node422_t3,0.0,9.0,I,node215node422,3,wide
flow_wide_node215node422_t4,0.0,9.0,I,node215node422,4,wide
flow_wide_node215node422_t5,0.0,9.0,I,node215node422,5,wide
flow_timber_node215node429_t1,0.0,9.0,I,node215node429,1,timber
flow_timber_node215node429_t2,0.0,9.0,I,node215node429,2,timber
flow_timber_node215node429_t3,0.0,9.0,I,node215node429,3,timber
flow_timber_node215node429_t4,0.0,9.0,I,node215node429,4,timber
flow_timber_node215node429_t5,0.0,9.0,I,node215node429,5,timber
flow_wide_node215node429_t1,0.0,9.0,I,node215node429,1,wide
flow_wide_node215node429_t2,0.0,9.0,I,node215node429,2,wide
flow_wide_node215node429_t3,0.0,9.0,I,node215node429,3,wide
flow_wide_node215node429_t4,0.0,9.0,I,node215node429,4,wide
flow_wide_node215node429_t5,0.0,9.0,I,node215node429,5,wide
flow_timber_node421node122_t1,0.0,9.0,I,node421node122,1,timber
flow_timber_node421node122_t2,0.0,9.0,I,node421node122,2,timber
flow_timber_node421node122_t3,0.0,9.0,I,node421node122,3,timber
flow_timber_node421node122_t4,0.0,9.0,I,node421node122,4,timber
flow_timber_node421node122_t5,0.0,9.0,I,node421node122,5,timber
flow_wide_node421node122_t1,0.0,9.0,I,node421node122,1,wide
flow_wide_node421node122_t2,0.0,9.0,I,node421node122,2,wide
flow_wide_node421node122_t3,0.0,9.0,I,node421node122,3,wide
flow_wide_node421node122_t4,0.0,9.0,I,node421node122,4,wide
flow_wide_node421node122_t5,0.0,9.0,I,node421node122,5,wide
flow_timber_node421node177_t1,0.0,9.0,I,node421node177,1,timber
flow_timber_node421node177_t2,0.0,9.0,I,node421node177,2,timber
flow_timber_node421node177_t3,0.0,9.0,I,node421node177,3,timber
flow_timber_node421node177_t4,0.0,9.0,I,node421node177,4,timber
flow_timber_node421node177_t5,0.0,9.0,I,node421node177,5,timber
flow_wide_node421node177_t1,0.0,9.0,I,node421node177,1,wide
flow_wide_node421node177_t2,0.0,9.0,I,node421node177,2,wide
flow_wide_node421node177_t3,0.0,9.0,I,node421node177,3,wide
flow_wide_node421node177_t4,0.0,9.0,I,node421node177,4,wide
flow_wide_node421node177_t5,0.0,9.0,I,node421node177,5,wide
flow_timber_node421node215_t1,0.0,9.0,I,node421node215,1,timber
flow_timber_node421node215_t2,0.0,9.0,I,node421node215,2,timber
flow_timber_node421node215_t3,0.0,9.0,I,node421node215,3,timber
flow_timber_node421node215_t4,0.0,9.0,I,node421node215,4,timber
flow_timber_node421node215_t5,0.0,9.0,I,node421node215,5,timber
flow_wide_node421node215_t1,0.0,9.0,I,node421node215,1,wide
flow_wide_node421node215_t2,0.0,9.0,I,node421node215,2,wide
flow_wide_node421node215_t3,0.0,9.0,I,node421node215,3,wide
flow_wide_node421node215_t4,0.0,9.0,I,node421node215,4,wide
flow_wide_node421node215_t5,0.0,9.0,I,node421node215,5,wide
flow_timber_node421node224_t1,0.0,9.0,I,node421node224,1,timber
flow_timber_node421node224_t2,0.0,9.0,I,node421node224,2,timber
flow_timber_node421node224_t3,0.0,9.0,I,node421node224,3,timber
flow_timber_node421node224_t4,0.0,9.0,I,node421node224,4,timber
flow_timber_node421node224_t5,0.0,9.0,I,node421node224,5,timber
flow_wide_node421node224_t1,0.0,9.0,I,node421node224,1,wide
flow_wide_node421node224_t2,0.0,9.0,I,node421node224,2,wide
flow_wide_node421node224_t3,0.0,9.0,I,node421node224,3,wide
flow_wide_node421node224_t4,0.0,9.0,I,node421node224,4,wide
flow_wide_node421node224_t5,0.0,9.0,I,node421node224,5,wide
flow_timber_node421node227_t1,0.0,9.0,I,node421node227,1,timber
