variable,lb,ub,type,edge,period,road_type
flow_timber_node185node132_t5,0.0,9.0,I,node185node132,5,timber
flow_wide_node185node132_t1,0.0,9.0,I,node185node132,1,wide
flow_wide_node185node132_t2,0.0,9.0,I,node185node132,2,wide
flow_wide_node185node132_t3,0.0,9.0,I,node185node132,3,wide
flow_wide_node185node132_t4,0.0,9.0,I,node185node132,4,wide
flow_wide_node185node132_t5,0.0,9.0,I,node185node132,5,wide
flow_timber_node185node139_t1,0.0,9.0,I,node185node139,1,timber
flow_timber_node185node139_t2,0.0,9.0,I,node185node139,2,timber
flow_timber_node185node139_t3,0.0,9.0,I,node185node139,3,timber
flow_timber_node185node139_t4,0.0,9.0,I,node185node139,4,timber
flow_timber_node185node139_t5,0.0,9.0,I,node185node139,5,timber
flow_wide_node185node139_t1,0.0,9.0,I,node185node139,1,wide
flow_wide_node185node139_t2,0.0,9.0,I,node185node139,2,wide
flow_wide_node185node139_t3,0.0,9.0,I,node185node139,3,wide
flow_wide_node185node139_t4,0.0,9.0,I,node185node139,4,wide
flow_wide_node185node139_t5,0.0,9.0,I,node185node139,5,wide
flow_timber_node59node154_t1,0.0,9.0,I,node59node154,1,timber
flow_timber_node59node154_t2,0.0,9.0,I,node59node154,2,timber
flow_timber_node59node154_t3,0.0,9.0,I,node59node154,3,timber
flow_timber_node59node154_t4,0.0,9.0,I,node59node154,4,timber
flow_timber_node59node154_t5,0.0,9.0,I,node59node154,5,timber
flow_wide_node59node154_t1,0.0,9.0,I,node59node154,1,wide
flow_wide_node59node154_t2,0.0,9.0,I,node59node154,2,wide
flow_wide_node59node154_t3,0.0,9.0,I,node59node154,3,wide
flow_wide_node59node154_t4,0.0,9.0,I,node59node154,4,wide
flow_wide_node59node154_t5,0.0,9.0,I,node59node154,5,wide
flow_timber_node59node150_t1,0.0,9.0,I,node59node150,1,timber
flow_timber_node59node150_t2,0.0,9.0,I,node59node150,2,timber
flow_timber_node59node150_t3,0.0,9.0,I,node59node150,3,timber
flow_timber_node59node150_t4,0.0,9.0,I,node59node150,4,timber
flow_timber_node59node150_t5,0.0,9.0,I,node59node150,5,timber
flow_wide_node59node150_t1,0.0,9.0,I,node59node150,1,wide
flow_wide_node59node150_t2,0.0,9.0,I,node59node150,2,wide
flow_wide_node59node150_t3,0.0,9.0,I,node59node150,3,wide
flow_wide_node59node150_t4,0.0,9.0,I,node59node150,4,wide
flow_wide_node59node150_t5,0.0,9.0,I,node59node150,5,wide
flow_timber_node59node123_t1,0.0,9.0,I,node59node123,1,timber
flow_timber_node59node123_t2,0.0,9.0,I,node59node123,2,timber
flow_timber_node59node123_t3,0.0,9.0,I,node59node123,3,timber
flow_timber_node59node123_t4,0.0,9.0,I,node59node123,4,timber
flow_timber_node59node123_t5,0.0,9.0,I,node59node123,5,timber
flow_wide_node59node123_t1,0.0,9.0,I,node59node123,1,wide
flow_wide_node59node123_t2,0.0,9.0,I,node59node123,2,wide
flow_wide_node59node123_t3,0.0,9.0,I,node59node123,3,wide
flow_wide_node59node123_t4,0.0,9.0,I,node59node123,4,wide
flow_wide_node59node123_t5,0.0,9.0,I,node59node123,5,wide
flow_timber_node154node59_t1,0.0,9.0,I,node154node59,1,timber
flow_timber_node154node59_t2,0.0,9.0,I,node154node59,2,timber
flow_timber_node154node59_t3,0.0,9.0,I,node154node59,3,timber
flow_timber_node154node59_t4,0.0,9.0,I,node154node59,4,timber
flow_timber_node154node59_t5,0.0,9.0,I,node154node59,5,timber
flow_wide_node154node59_t1,0.0,9.0,I,node154node59,1,wide
flow_wide_node154node59_t2,0.0,9.0,I,node154node59,2,wide
flow_wide_node154node59_t3,0.0,9.0,I,node154node59,3,wide
flow_wide_node154node59_t4,0.0,9.0,I,node154node59,4,wide
flow_wide_node154node59_t5,0.0,9.0,I,node154node59,5,wide
flow_timber_node154node156_t1,0.0,9.0,I,node154node156,1,timber
flow_timber_node154node156_t2,0.0,9.0,I,node154node156,2,timber
flow_timber_node154node156_t3,0.0,9.0,I,node154node156,3,timber
flow_timber_node154node156_t4,0.0,9.0,I,node154node156,4,timber
flow_timber_node154node156_t5,0.0,9.0,I,node154node156,5,timber
flow_wide_node154node156_t1,0.0,9.0,I,node154node156,1,wide
flow_wide_node154node156_t2,0.0,9.0,I,node154node156,2,wide
flow_wide_node154node156_t3,0.0,9.0,I,node154node156,3,wide
flow_wide_node154node156_t4,0.0,9.0,I,node154node156,4,wide
flow_wide_node154node156_t5,0.0,9.0,I,node154node156,5,wide
flow_timber_node150node59_t1,0.0,9.0,I,node150node59,1,timber
flow_timber_node150node59_t2,0.0,9.0,I,node150node59,2,timber
flow_timber_node150node59_t3,0.0,9.0,I,node150node59,3,timber
flow_timber_node150node59_t4,0.0,9.0,I,node150node59,4,timber
flow_timber_node150node59_t5,0.0,9.0,I,node150node59,5,timber
flow_wide_node150node59_t1,0.0,9.0,I,node150node59,1,wide
flow_wide_node150node59_t2,0.0,9.0,I,node150node59,2,wide
flow_wide_node150node59_t3,0.0,9.0,I,node150node59,3,wide
flow_wide_node150node59_t4,0.0,9.0,I,node150node59,4,wide
flow_wide_node150node59_t5,0.0,9.0,I,node150node59,5,wide
flow_timber_node150node122_t1,0.0,9.0,I,node150node122,1,timber
flow_timber_node150node122_t2,0.0,9.0,I,node150node122,2,timber
flow_timber_node150node122_t3,0.0,9.0,I,node150node122,3,timber
flow_timber_node150node122_t4,0.0,9.0,I,node150node122,4,timber
flow_timber_node150node122_t5,0.0,9.0,I,node150node122,5,timber
flow_wide_node150node122_t1,0.0,9.0,I,node150node122,1,wide
flow_wide_node150node122_t2,0.0,9.0,I,node150node122,2,wide
flow_wide_node150node122_t3,0.0,9.0,I,node150node122,3,wide
flow_wide_node150node122_t4,0.0,9.0,I,node150node122,4,wide
flow_wide_node150node122_t5,0.0,9.0,I,node150node122,5,wide
flow_timber_node62node64_t1,0.0,9.0,I,node62node64,1,timber
flow_timber_node62node64_t2,0.0,9.0,I,node62node64,2,timber
flow_timber_node62node64_t3,0.0,9.0,I,node62node64,3,timber
flow_timber_node62node64_t4,0.0,9.0,I,node62node64,4,timber
flow_timber_node62node64_t5,0.0,9.0,I,node62node64,5,timber
flow_wide_node62node64_t1,0.0,9.0,I,node62node64,1,wide
flow_wide_node62node64_t2,0.0,9.0,I,node62node64,2,wide
flow_wide_node62node64_t3,0.0,9.0,I,node62node64,3,wide
flow_wide_node62node64_t4,0.0,9.0,I,node62node64,4,wide
flow_wide_node62node64_t5,0.0,9.0,I,node62node64,5,wide
flow_timber_node62node138_t1,0.0,9.0,I,node62node138,1,timber
flow_timber_node62node138_t2,0.0,9.0,I,node62node138,2,timber
flow_timber_node62node138_t3,0.0,9.0,I,node62node138,3,timber
flow_timber_node62node138_t4,0.0,9.0,I,node62node138,4,timber
flow_timber_node62node138_t5,0.0,9.0,I,node62node138,5,timber
flow_wide_node62node138_t1,0.0,9.0,I,node62node138,1,wide
flow_wide_node62node138_t2,0.0,9.0,I,node62node138,2,wide
flow_wide_node62node138_t3,0.0,9.0,I,node62node138,3,wide
flow_wide_node62node138_t4,0.0,9.0,I,node62node138,4,wide
flow_wide_node62node138_t5,0.0,9.0,I,node62node138,5,wide
flow_timber_node62node84_t1,0.0,9.0,I,node62node84,1,timber
flow_timber_node62node84_t2,0.0,9.0,I,node62node84,2,timber
flow_timber_node62node84_t3,0.0,9.0,I,node62node84,3,timber
flow_timber_node62node84_t4,0.0,9.0,I,node62node84,4,timber
flow_timber_node62node84_t5,0.0,9.0,I,node62node84,5,timber
flow_wide_node62node84_t1,0.0,9.0,I,node62node84,1,wide
flow_wide_node62node84_t2,0.0,9.0,I,node62node84,2,wide
flow_wide_node62node84_t3,0.0,9.0,I,node62node84,3,wide
flow_wide_node62node84_t4,0.0,9.0,I,node62node84,4,wide
flow_wide_node62node84_t5,0.0,9.0,I,node62node84,5,wide
flow_timber_node62node204_t1,0.0,9.0,I,node62node204,1,timber
flow_timber_node62node204_t2,0.0,9.0,I,node62node204,2,timber
flow_timber_node62node204_t3,0.0,9.0,I,node62node204,3,timber
flow_timber_node62node204_t4,0.0,9.0,I,node62node204,4,timber
flow_timber_node62node204_t5,0.0,9.0,I,node62node204,5,timber
flow_wide_node62node204_t1,0.0,9.0,I,node62node204,1,wide
flow_wide_node62node204_t2,0.0,9.0,I,node62node204,2,wide
flow_wide_node62node204_t3,0.0,9.0,I,node62node204,3,wide
flow_wide_node62node204_t4,0.0,9.0,I,node62node204,4,wide
flow_wide_node62node204_t5,0.0,9.0,I,node62node204,5,wide
flow_timber_node62node207_t1,0.0,9.0,I,node62node207,1,timber
flow_timber_node62node207_t2,0.0,9.0,I,node62node207,2,timber
flow_timber_node62node207_t3,0.0,9.0,I,node62node207,3,timber
flow_timber_node62node207_t4,0.0,9.0,I,node62node207,4,timber
flow_timber_node62node207_t5,0.0,9.0,I,node62node207,5,timber
flow_wide_node62node207_t1,0.0,9.0,I,node62node207,1,wide
flow_wide_node62node207_t2,0.0,9.0,I,node62node207,2,wide
flow_wide_node62node207_t3,0.0,9.0,I,node62node207,3,wide
flow_wide_node62node207_t4,0.0,9.0,I,node62node207,4,wide
flow_wide_node62node207_t5,0.0,9.0,I,node62node207,5,wide
flow_timber_node64node62_t1,0.0,9.0,I,node64node62,1,timber
flow_timber_node64node62_t2,0.0,9.0,I,node64node62,2,timber
flow_timber_node64node62_t3,0.0,9.0,I,node64node62,3,timber
flow_timber_node64node62_t4,0.0,9.0,I,node64node62,4,timber
flow_timber_node64node62_t5,0.0,9.0,I,node64node62,5,timber
flow_wide_node64node62_t1,0.0,9.0,I,node64node62,1,wide
flow_wide_node64node62_t2,0.0,9.0,I,node64node62,2,wide
flow_wide_node64node62_t3,0.0,9.0,I,node64node62,3,wide
flow_wide_node64node62_t4,0.0,9.0,I,node64node62,4,wide
flow_wide_node64node62_t5,0.0,9.0,I,node64node62,5,wide
flow_timber_node64node101_t1,0.0,9.0,I,node64node101,1,timber
flow_timber_node64node101_t2,0.0,9.0,I,node64node101,2,timber
flow_timber_node64node101_t3,0.0,9.0,I,node64node101,3,timber
flow_timber_node64node101_t4,0.0,9.0,I,node64node101,4,timber
flow_timber_node64node101_t5,0.0,9.0,I,node64node101,5,timber
flow_wide_node64node101_t1,0.0,9.0,I,node64node101,1,wide
flow_wide_node64node101_t2,0.0,9.0,I,node64node101,2,wide
flow_wide_node64node101_t3,0.0,9.0,I,node64node101,3,wide
flow_wide_node64node101_t4,0.0,9.0,I,node64node101,4,wide
flow_wide_node64node101_t5,0.0,9.0,I,node64node101,5,wide
flow_timber_node64node70_t1,0.0,9.0,I,node64node70,1,timber
flow_timber_node64node70_t2,0.0,9.0,I,node64node70,2,timber
flow_timber_node64node70_t3,0.0,9.0,I,node64node70,3,timber
flow_timber_node64node70_t4,0.0,9.0,I,node64node70,4,timber
flow_timber_node64node70_t5,0.0,9.0,I,node64node70,5,timber
flow_wide_node64node70_t1,0.0,9.0,I,node64node70,1,wide
flow_wide_node64node70_t2,0.0,9.0,I,node64node70,2,wide
flow_wide_node64node70_t3,0.0,9.0,I,node64node70,3,wide
flow_wide_node64node70_t4,0.0,9.0,I,node64node70,4,wide
flow_wide_node64node70_t5,0.0,9.0,I,node64node70,5,wide
flow_timber_node64node204_t1,0.0,9.0,I,node64node204,1,timber
flow_timber_node64node204_t2,0.0,9.0,I,node64node204,2,timber
flow_timber_node64node204_t3,0.0,9.0,I,node64node204,3,timber
flow_timber_node64node204_t4,0.0,9.0,I,node64node204,4,timber
flow_timber_node64node204_t5,0.0,9.0,I,node64node204,5,timber
flow_wide_node64node204_t1,0.0,9.0,I,node64node204,1,wide
flow_wide_node64node204_t2,0.0,9.0,I,node64node204,2,wide
flow_wide_node64node204_t3,0.0,9.0,I,node64node204,3,wide
flow_wide_node64node204_t4,0.0,9.0,I,node64node204,4,wide
flow_wide_node64node204_t5,0.0,9.0,I,node64node204,5,wide
flow_timber_node64node207_t1,0.0,9.0,I,node64node207,1,timber
flow_timber_node64node207_t2,0.0,9.0,I,node64node207,2,timber
flow_timber_node64node207_t3,0.0,9.0,I,node64node207,3,timber
flow_timber_node64node207_t4,0.0,9.0,I,node64node207,4,timber
flow_timber_node64node207_t5,0.0,9.0,I,node64node207,5,timber
flow_wide_node64node207_t1,0.0,9.0,I,node64node207,1,wide
flow_wide_node64node207_t2,0.0,9.0,I,node64node207,2,wide
flow_wide_node64node207_t3,0.0,9.0,I,node64node207,3,wide
flow_wide_node64node207_t4,0.0,9.0,I,node64node207,4,wide
flow_wide_node64node207_t5,0.0,9.0,I,node64node207,5,wide
flow_timber_node65node161_t1,0.0,9.0,I,node65node161,1,timber
flow_timber_node65node161_t2,0.0,9.0,I,node65node161,2,timber
flow_timber_node65node161_t3,0.0,9.0,I,node65node161,3,timber
flow_timber_node65node161_t4,0.0,9.0,I,node65node161,4,timber
flow_timber_node65node161_t5,0.0,9.0,I,node65node161,5,timber
flow_wide_node65node161_t1,0.0,9.0,I,node65node161,1,wide
flow_wide_node65node161_t2,0.0,9.0,I,node65node161,2,wide
flow_wide_node65node161_t3,0.0,9.0,I,node65node161,3,wide
flow_wide_node65node161_t4,0.0,9.0,I,node65node161,4,wide
flow_wide_node65node161_t5,0.0,9.0,I,node65node161,5,wide
flow_timber_node65node119_t1,0.0,9.0,I,node65node119,1,timber
flow_timber_node65node119_t2,0.0,9.0,I,node65node119,2,timber
flow_timber_node65node119_t3,0.0,9.0,I,node65node119,3,timber
flow_timber_node65node119_t4,0.0,9.0,I,node65node119,4,timber
flow_timber_node65node119_t5,0.0,9.0,I,node65node119,5,timber
flow_wide_node65node119_t1,0.0,9.0,I,node65node119,1,wide
flow_wide_node65node119_t2,0.0,9.0,I,node65node119,2,wide
flow_wide_node65node119_t3,0.0,9.0,I,node65node119,3,wide
flow_wide_node65node119_t4,0.0,9.0,I,node65node119,4,wide
flow_wide_node65node119_t5,0.0,9.0,I,node65node119,5,wide
flow_timber_node65node162_t1,0.0,9.0,I,node65node162,1,timber
flow_timber_node65node162_t2,0.0,9.0,I,node65node162,2,timber
flow_timber_node65node162_t3,0.0,9.0,I,node65node162,3,timber
flow_timber_node65node162_t4,0.0,9.0,I,node65node162,4,timber
flow_timber_node65node162_t5,0.0,9.0,I,node65node162,5,timber
flow_wide_node65node162_t1,0.0,9.0,I,node65node162,1,wide
flow_wide_node65node162_t2,0.0,9.0,I,node65node162,2,wide
flow_wide_node65node162_t3,0.0,9.0,I,node65node162,3,wide
flow_wide_node65node162_t4,0.0,9.0,I,node65node162,4,wide
flow_wide_node65node162_t5,0.0,9.0,I,node65node162,5,wide
flow_timber_node161node65_t1,0.0,9.0,I,node161node65,1,timber
flow_timber_node161node65_t2,0.0,9.0,I,node161node65,2,timber
flow_timber_node161node65_t3,0.0,9.0,I,node161node65,3,timber
flow_timber_node161node65_t4,0.0,9.0,I,node161node65,4,timber
flow_timber_node161node65_t5,0.0,9.0,I,node161node65,5,timber
flow_wide_node161node65_t1,0.0,9.0,I,node161node65,1,wide
flow_wide_node161node65_t2,0.0,9.0,I,node161node65,2,wide
flow_wide_node161node65_t3,0.0,9.0,I,node161node65,3,wide
flow_wide_node161node65_t4,0.0,9.0,I,node161node65,4,wide
flow_wide_node161node65_t5,0.0,9.0,I,node161node65,5,wide
flow_timber_node161node134_t1,0.0,9.0,I,node161node134,1,timber
flow_timber_node161node134_t2,0.0,9.0,I,node161node134,2,timber
flow_timber_node161node134_t3,0.0,9.0,I,node161node134,3,timber
flow_timber_node161node134_t4,0.0,9.0,I,node161node134,4,timber
flow_timber_node161node134_t5,0.0,9.0,I,node161node134,5,timber
flow_wide_node161node134_t1,0.0,9.0,I,node161node134,1,wide
flow_wide_node161node134_t2,0.0,9.0,I,node161node134,2,wide
flow_wide_node161node134_t3,0.0,9.0,I,node161node134,3,wide
flow_wide_node161node134_t4,0.0,9.0,I,node161node134,4,wide
flow_wide_node161node134_t5,0.0,9.0,I,node161node134,5,wide
flow_timber_node162node65_t1,0.0,9.0,I,node162node65,1,timber
flow_timber_node162node65_t2,0.0,9.0,I,node162node65,2,timber
flow_timber_node162node65_t3,0.0,9.0,I,node162node65,3,timber
flow_timber_node162node65_t4,0.0,9.0,I,node162node65,4,timber
flow_timber_node162node65_t5,0.0,9.0,I,node162node65,5,timber
flow_wide_node162node65_t1,0.0,9.0,I,node162node65,1,wide
flow_wide_node162node65_t2,0.0,9.0,I,node162node65,2,wide
flow_wide_node162node65_t3,0.0,9.0,I,node162node65,3,wide
flow_wide_node162node65_t4,0.0,9.0,I,node162node65,4,wide
flow_wide_node162node65_t5,0.0,9.0,I,node162node65,5,wide
flow_timber_node162node160_t1,0.0,9.0,I,node162node160,1,timber
flow_timber_node162node160_t2,0.0,9.0,I,node162node160,2,timber
flow_timber_node162node160_t3,0.0,9.0,I,node162node160,3,timber
flow_timber_node162node160_t4,0.0,9.0,I,node162node160,4,timber
flow_timber_node162node160_t5,0.0,9.0,I,node162node160,5,timber
flow_wide_node162node160_t1,0.0,9.0,I,node162node160,1,wide
flow_wide_node162node160_t2,0.0,9.0,I,node162node160,2,wide
flow_wide_node162node160_t3,0.0,9.0,I,node162node160,3,wide
flow_wide_node162node160_t4,0.0,9.0,I,node162node160,4,wide
flow_wide_node162node160_t5,0.0,9.0,I,node162node160,5,wide
flow_timber_node68node117_t1,0.0,9.0,I,node68node117,1,timber
flow_timber_node68node117_t2,0.0,9.0,I,node68node117,2,timber
flow_timber_node68node117_t3,0.0,9.0,I,node68node117,3,timber
flow_timber_node68node117_t4,0.0,9.0,I,node68node117,4,timber
flow_timber_node68node117_t5,0.0,9.0,I,node68node117,5,timber
flow_wide_node68node117_t1,0.0,9.0,I,node68node117,1,wide
flow_wide_node68node117_t2,0.0,9.0,I,node68node117,2,wide
flow_wide_node68node117_t3,0.0,9.0,I,node68node117,3,wide
flow_wide_node68node117_t4,0.0,9.0,I,node68node117,4,wide
flow_wide_node68node117_t5,0.0,9.0,I,node68node117,5,wide
flow_timber_node68node102_t1,0.0,9.0,I,node68node102,1,timber
flow_timber_node68node102_t2,0.0,9.0,I,node68node102,2,timber
flow_timber_node68node102_t3,0.0,9.0,I,node68node102,3,timber
flow_timber_node68node102_t4,0.0,9.0,I,node68node102,4,timber
flow_timber_node68node102_t5,0.0,9.0,I,node68node102,5,timber
flow_wide_node68node102_t1,0.0,9.0,I,node68node102,1,wide
flow_wide_node68node102_t2,0.0,9.0,I,node68node102,2,wide
flow_wide_node68node102_t3,0.0,9.0,I,node68node102,3,wide
flow_wide_node68node102_t4,0.0,9.0,I,node68node102,4,wide
flow_wide_node68node102_t5,0.0,9.0,I,node68node102,5,wide
flow_timber_node68node134_t1,0.0,9.0,I,node68node134,1,timber
flow_timber_node68node134_t2,0.0,9.0,I,node68node134,2,timber
flow_timber_node68node134_t3,0.0,9.0,I,node68node134,3,timber
flow_timber_node68node134_t4,0.0,9.0,I,node68node134,4,timber
flow_timber_node68node134_t5,0.0,9.0,I,node68node134,5,timber
flow_wide_node68node134_t1,0.0,9.0,I,node68node134,1,wide
flow_wide_node68node134_t2,0.0,9.0,I,node68node134,2,wide
flow_wide_node68node134_t3,0.0,9.0,I,node68node134,3,wide
flow_wide_node68node134_t4,0.0,9.0,I,node68node134,4,wide
flow_wide_node68node134_t5,0.0,9.0,I,node68node134,5,wide
flow_timber_node102node68_t1,0.0,9.0,I,node102node68,1,timber
flow_timber_node102node68_t2,0.0,9.0,I,node102node68,2,timber
flow_timber_node102node68_t3,0.0,9.0,I,node102node68,3,timber
flow_timber_node102node68_t4,0.0,9.0,I,node102node68,4,timber
flow_timber_node102node68_t5,0.0,9.0,I,node102node68,5,timber
flow_wide_node102node68_t1,0.0,9.0,I,node102node68,1,wide
flow_wide_node102node68_t2,0.0,9.0,I,node102node68,2,wide
flow_wide_node102node68_t3,0.0,9.0,I,node102node68,3,wide
flow_wide_node102node68_t4,0.0,9.0,I,node102node68,4,wide
flow_wide_node102node68_t5,0.0,9.0,I,node102node68,5,wide
flow_timber_node102node163_t1,0.0,9.0,I,node102node163,1,timber
flow_timber_node102node163_t2,0.0,9.0,I,node102node163,2,timber
flow_timber_node102node163_t3,0.0,9.0,I,node102node163,3,timber
flow_timber_node102node163_t4,0.0,9.0,I,node102node163,4,timber
flow_timber_node102node163_t5,0.0,9.0,I,node102node163,5,timber
flow_wide_node102node163_t1,0.0,9.0,I,node102node163,1,wide
flow_wide_node102node163_t2,0.0,9.0,I,node102node163,2,wide
flow_wide_node102node163_t3,0.0,9.0,I,node102node163,3,wide
flow_wide_node102node163_t4,0.0,9.0,I,node102node163,4,wide
flow_wide_node102node163_t5,0.0,9.0,I,node102node163,5,wide
flow_timber_node102node171_t1,0.0,9.0,I,node102node171,1,timber
flow_timber_node102node171_t2,0.0,9.0,I,node102node171,2,timber
flow_timber_node102node171_t3,0.0,9.0,I,node102node171,3,timber
flow_timber_node102node171_t4,0.0,9.0,I,node102node171,4,timber
flow_timber_node102node171_t5,0.0,9.0,I,node102node171,5,timber
flow_wide_node102node171_t1,0.0,9.0,I,node102node171,1,wide
flow_wide_node102node171_t2,0.0,9.0,I,node102node171,2,wide
flow_wide_node102node171_t3,0.0,9.0,I,node102node171,3,wide
flow_wide_node102node171_t4,0.0,9.0,I,node102node171,4,wide
flow_wide_node102node171_t5,0.0,9.0,I,node102node171,5,wide
flow_timber_node134node68_t1,0.0,9.0,I,node134node68,1,timber
flow_timber_node134node68_t2,0.0,9.0,I,node134node68,2,timber
flow_timber_node134node68_t3,0.0,9.0,I,node134node68,3,timber
flow_timber_node134node68_t4,0.0,9.0,I,node134node68,4,timber
flow_timber_node134node68_t5,0.0,9.0,I,node134node68,5,timber
flow_wide_node134node68_t1,0.0,9.0,I,node134node68,1,wide
flow_wide_node134node68_t2,0.0,9.0,I,node134node68,2,wide
flow_wide_node134node68_t3,0.0,9.0,I,node134node68,3,wide
flow_wide_node134node68_t4,0.0,9.0,I,node134node68,4,wide
flow_wide_node134node68_t5,0.0,9.0,I,node134node68,5,wide
flow_timber_node134node161_t1,0.0,9.0,I,node134node161,1,timber
flow_timber_node134node161_t2,0.0,9.0,I,node134node161,2,timber
flow_timber_node134node161_t3,0.0,9.0,I,node134node161,3,timber
flow_timber_node134node161_t4,0.0,9.0,I,node134node161,4,timber
flow_timber_node134node161_t5,0.0,9.0,I,node134node161,5,timber
flow_wide_node134node161_t1,0.0,9.0,I,node134node161,1,wide
flow_wide_node134node161_t2,0.0,9.0,I,node134node161,2,wide
