variable,value,node_type_info,action,road_type,edge,period
flow_wide_node49node369_t5,1.0,node49transit_node369exit,flow,wide,node49node369,5.0
flow_wide_node529node49_t5,1.0,node529source_node49transit,flow,wide,node529node49,5.0
flow_timber_node271node227_t1,2.0,node271transit_node227transit,flow,timber,node271node227,1.0
flow_timber_node271node227_t4,2.0,node271transit_node227transit,flow,timber,node271node227,4.0
flow_timber_node271node227_t5,2.0,node271transit_node227transit,flow,timber,node271node227,5.0
flow_timber_node571node227_t1,1.0,node571source_node227transit,flow,timber,node571node227,1.0
flow_timber_node571node227_t4,1.0,node571source_node227transit,flow,timber,node571node227,4.0
flow_timber_node571node227_t5,1.0,node571source_node227transit,flow,timber,node571node227,5.0
flow_timber_node641node514_t4,1.0,node641source_node514exit,flow,timber,node641node514,4.0
flow_timber_node641node514_t5,1.0,node641source_node514exit,flow,timber,node641node514,5.0
flow_timber_node641node517_t1,1.0,node641source_node517exit,flow,timber,node641node517,1.0
flow_timber_node641node517_t3,1.0,node641source_node517exit,flow,timber,node641node517,3.0
flow_timber_node294node290_t1,1.0,node294transit_node290transit,flow,timber,node294node290,1.0
flow_timber_node294node290_t4,1.0,node294transit_node290transit,flow,timber,node294node290,4.0
flow_timber_node294node290_t5,1.0,node294transit_node290transit,flow,timber,node294node290,5.0
flow_timber_node554node141_t4,1.0,node554source_node141exit,flow,timber,node554node141,4.0
flow_timber_node554node230_t1,1.0,node554source_node230exit,flow,timber,node554node230,1.0
flow_timber_node554node230_t5,1.0,node554source_node230exit,flow,timber,node554node230,5.0
flow_timber_node557node290_t1,1.0,node557source_node290transit,flow,timber,node557node290,1.0
flow_timber_node557node290_t4,1.0,node557source_node290transit,flow,timber,node557node290,4.0
flow_timber_node557node290_t5,1.0,node557source_node290transit,flow,timber,node557node290,5.0
flow_timber_node570node294_t1,1.0,node570source_node294transit,flow,timber,node570node294,1.0
flow_timber_node570node294_t4,1.0,node570source_node294transit,flow,timber,node570node294,4.0
flow_timber_node570node294_t5,1.0,node570source_node294transit,flow,timber,node570node294,5.0
flow_timber_node128node401_t1,4.0,node128transit_node401exit,flow,timber,node128node401,1.0
flow_timber_node128node401_t2,1.0,node128transit_node401exit,flow,timber,node128node401,2.0
flow_timber_node128node401_t4,4.0,node128transit_node401exit,flow,timber,node128node401,4.0
flow_timber_node128node401_t5,4.0,node128transit_node401exit,flow,timber,node128node401,5.0
flow_wide_node128node401_t1,1.0,node128transit_node401exit,flow,wide,node128node401,1.0
flow_wide_node644node191_t1,1.0,node644source_node191exit,flow,wide,node644node191,1.0
flow_wide_node644node191_t3,1.0,node644source_node191exit,flow,wide,node644node191,3.0
flow_wide_node644node191_t4,1.0,node644source_node191exit,flow,wide,node644node191,4.0
flow_wide_node644node191_t5,1.0,node644source_node191exit,flow,wide,node644node191,5.0
flow_timber_node223node227_t1,1.0,node223transit_node227transit,flow,timber,node223node227,1.0
flow_timber_node223node227_t3,1.0,node223transit_node227transit,flow,timber,node223node227,3.0
flow_timber_node223node227_t4,1.0,node223transit_node227transit,flow,timber,node223node227,4.0
flow_timber_node223node227_t5,1.0,node223transit_node227transit,flow,timber,node223node227,5.0
flow_timber_node572node223_t1,1.0,node572source_node223transit,flow,timber,node572node223,1.0
flow_timber_node572node223_t3,1.0,node572source_node223transit,flow,timber,node572node223,3.0
flow_timber_node572node223_t4,1.0,node572source_node223transit,flow,timber,node572node223,4.0
flow_timber_node572node223_t5,1.0,node572source_node223transit,flow,timber,node572node223,5.0
flow_timber_node72node272_t4,5.0,node72transit_node272transit,flow,timber,node72node272,4.0
flow_timber_node72node128_t1,4.0,node72transit_node128transit,flow,timber,node72node128,1.0
flow_timber_node72node128_t2,1.0,node72transit_node128transit,flow,timber,node72node128,2.0
flow_timber_node72node128_t4,4.0,node72transit_node128transit,flow,timber,node72node128,4.0
flow_timber_node72node128_t5,4.0,node72transit_node128transit,flow,timber,node72node128,5.0
flow_wide_node72node128_t1,1.0,node72transit_node128transit,flow,wide,node72node128,1.0
flow_timber_node272node72_t1,4.0,node272transit_node72transit,flow,timber,node272node72,1.0
flow_timber_node272node72_t2,1.0,node272transit_node72transit,flow,timber,node272node72,2.0
flow_timber_node272node72_t4,9.0,node272transit_node72transit,flow,timber,node272node72,4.0
flow_timber_node272node72_t5,4.0,node272transit_node72transit,flow,timber,node272node72,5.0
flow_wide_node272node72_t1,1.0,node272transit_node72transit,flow,wide,node272node72,1.0
flow_timber_node650node74_t1,1.0,node650source_node74exit,flow,timber,node650node74,1.0
flow_timber_node650node74_t2,1.0,node650source_node74exit,flow,timber,node650node74,2.0
flow_timber_node650node524_t3,1.0,node650source_node524exit,flow,timber,node650node524,3.0
flow_wide_node269node222_t1,1.0,node269transit_node222exit,flow,wide,node269node222,1.0
flow_wide_node269node222_t2,1.0,node269transit_node222exit,flow,wide,node269node222,2.0
flow_wide_node269node222_t3,1.0,node269transit_node222exit,flow,wide,node269node222,3.0
flow_wide_node269node222_t4,1.0,node269transit_node222exit,flow,wide,node269node222,4.0
flow_wide_node269node222_t5,1.0,node269transit_node222exit,flow,wide,node269node222,5.0
flow_wide_node636node206_t1,1.0,node636source_node206exit,flow,wide,node636node206,1.0
flow_wide_node636node206_t2,1.0,node636source_node206exit,flow,wide,node636node206,2.0
flow_wide_node636node209_t4,1.0,node636source_node209exit,flow,wide,node636node209,4.0
flow_wide_node636node222_t5,1.0,node636source_node222exit,flow,wide,node636node222,5.0
flow_wide_node636node351_t3,1.0,node636source_node351exit,flow,wide,node636node351,3.0
flow_timber_node637node353_t5,1.0,node637source_node353exit,flow,timber,node637node353,5.0
flow_timber_node637node514_t1,1.0,node637source_node514exit,flow,timber,node637node514,1.0
flow_timber_node637node514_t2,1.0,node637source_node514exit,flow,timber,node637node514,2.0
flow_timber_node637node514_t4,1.0,node637source_node514exit,flow,timber,node637node514,4.0
flow_timber_node643node360_t1,1.0,node643source_node360transit,flow,timber,node643node360,1.0
flow_timber_node643node360_t3,1.0,node643source_node360transit,flow,timber,node643node360,3.0
flow_timber_node643node360_t4,1.0,node643source_node360transit,flow,timber,node643node360,4.0
flow_timber_node643node360_t5,1.0,node643source_node360transit,flow,timber,node643node360,5.0
flow_timber_node608node100_t3,1.0,node608source_node100exit,flow,timber,node608node100,3.0
flow_timber_node608node100_t4,1.0,node608source_node100exit,flow,timber,node608node100,4.0
flow_timber_node608node100_t5,1.0,node608source_node100exit,flow,timber,node608node100,5.0
flow_timber_node575node99_t1,1.0,node575source_node99exit,flow,timber,node575node99,1.0
flow_timber_node575node422_t5,1.0,node575source_node422exit,flow,timber,node575node422,5.0
flow_timber_node602node275_t1,1.0,node602source_node275transit,flow,timber,node602node275,1.0
flow_timber_node602node275_t4,1.0,node602source_node275transit,flow,timber,node602node275,4.0
flow_timber_node602node275_t5,1.0,node602source_node275transit,flow,timber,node602node275,5.0
flow_timber_node101node436_t1,1.0,node101transit_node436exit,flow,timber,node101node436,1.0
flow_timber_node101node436_t4,1.0,node101transit_node436exit,flow,timber,node101node436,4.0
flow_timber_node101node436_t5,1.0,node101transit_node436exit,flow,timber,node101node436,5.0
flow_timber_node613node240_t2,1.0,node613source_node240exit,flow,timber,node613node240,2.0
flow_timber_node613node240_t5,1.0,node613source_node240exit,flow,timber,node613node240,5.0
flow_timber_node613node481_t1,1.0,node613source_node481exit,flow,timber,node613node481,1.0
flow_timber_node613node481_t3,1.0,node613source_node481exit,flow,timber,node613node481,3.0
flow_timber_node613node481_t4,1.0,node613source_node481exit,flow,timber,node613node481,4.0
flow_wide_node308node110_t1,1.0,node308transit_node110transit,flow,wide,node308node110,1.0
flow_wide_node308node110_t2,1.0,node308transit_node110transit,flow,wide,node308node110,2.0
flow_wide_node308node110_t3,1.0,node308transit_node110transit,flow,wide,node308node110,3.0
flow_wide_node308node110_t4,1.0,node308transit_node110transit,flow,wide,node308node110,4.0
flow_wide_node308node110_t5,1.0,node308transit_node110transit,flow,wide,node308node110,5.0
flow_wide_node646node110_t1,1.0,node646source_node110transit,flow,wide,node646node110,1.0
flow_wide_node646node110_t2,1.0,node646source_node110transit,flow,wide,node646node110,2.0
flow_wide_node646node110_t3,1.0,node646source_node110transit,flow,wide,node646node110,3.0
flow_wide_node646node110_t4,1.0,node646source_node110transit,flow,wide,node646node110,4.0
flow_wide_node646node110_t5,1.0,node646source_node110transit,flow,wide,node646node110,5.0
flow_timber_node309node402_t1,1.0,node309transit_node402exit,flow,timber,node309node402,1.0
flow_timber_node309node402_t4,1.0,node309transit_node402exit,flow,timber,node309node402,4.0
flow_timber_node309node402_t5,1.0,node309transit_node402exit,flow,timber,node309node402,5.0
flow_timber_node561node170_t1,1.0,node561source_node170transit,flow,timber,node561node170,1.0
flow_timber_node561node170_t4,1.0,node561source_node170transit,flow,timber,node561node170,4.0
flow_timber_node561node170_t5,1.0,node561source_node170transit,flow,timber,node561node170,5.0
flow_timber_node562node309_t1,1.0,node562source_node309transit,flow,timber,node562node309,1.0
flow_timber_node562node309_t4,1.0,node562source_node309transit,flow,timber,node562node309,4.0
flow_timber_node562node309_t5,1.0,node562source_node309transit,flow,timber,node562node309,5.0
flow_timber_node605node217_t1,1.0,node605source_node217exit,flow,timber,node605node217,1.0
flow_timber_node605node217_t5,1.0,node605source_node217exit,flow,timber,node605node217,5.0
flow_timber_node605node276_t3,1.0,node605source_node276exit,flow,timber,node605node276,3.0
flow_timber_node605node289_t2,1.0,node605source_node289exit,flow,timber,node605node289,2.0
flow_timber_node605node459_t4,1.0,node605source_node459exit,flow,timber,node605node459,4.0
flow_wide_node605node459_t2,1.0,node605source_node459exit,flow,wide,node605node459,2.0
flow_timber_node175node170_t1,1.0,node175transit_node170transit,flow,timber,node175node170,1.0
flow_timber_node175node170_t4,1.0,node175transit_node170transit,flow,timber,node175node170,4.0
flow_timber_node175node170_t5,1.0,node175transit_node170transit,flow,timber,node175node170,5.0
flow_timber_node547node175_t1,1.0,node547source_node175transit,flow,timber,node547node175,1.0
flow_timber_node547node175_t4,1.0,node547source_node175transit,flow,timber,node547node175,4.0
flow_timber_node547node175_t5,1.0,node547source_node175transit,flow,timber,node547node175,5.0
flow_timber_node151node514_t1,2.0,node151transit_node514exit,flow,timber,node151node514,1.0
flow_timber_node151node514_t2,1.0,node151transit_node514exit,flow,timber,node151node514,2.0
flow_timber_node151node514_t3,1.0,node151transit_node514exit,flow,timber,node151node514,3.0
flow_timber_node151node514_t4,2.0,node151transit_node514exit,flow,timber,node151node514,4.0
flow_timber_node151node514_t5,2.0,node151transit_node514exit,flow,timber,node151node514,5.0
flow_timber_node360node151_t1,2.0,node360transit_node151transit,flow,timber,node360node151,1.0
flow_timber_node360node151_t2,1.0,node360transit_node151transit,flow,timber,node360node151,2.0
flow_timber_node360node151_t3,1.0,node360transit_node151transit,flow,timber,node360node151,3.0
flow_timber_node360node151_t4,2.0,node360transit_node151transit,flow,timber,node360node151,4.0
flow_timber_node360node151_t5,2.0,node360transit_node151transit,flow,timber,node360node151,5.0
flow_wide_node247node308_t1,1.0,node247transit_node308transit,flow,wide,node247node308,1.0
flow_wide_node247node308_t2,1.0,node247transit_node308transit,flow,wide,node247node308,2.0
flow_wide_node247node308_t3,1.0,node247transit_node308transit,flow,wide,node247node308,3.0
flow_wide_node247node308_t4,1.0,node247transit_node308transit,flow,wide,node247node308,4.0
flow_wide_node247node308_t5,1.0,node247transit_node308transit,flow,wide,node247node308,5.0
flow_wide_node647node247_t1,1.0,node647source_node247transit,flow,wide,node647node247,1.0
flow_wide_node647node247_t2,1.0,node647source_node247transit,flow,wide,node647node247,2.0
flow_wide_node647node247_t3,1.0,node647source_node247transit,flow,wide,node647node247,3.0
flow_wide_node647node247_t4,1.0,node647source_node247transit,flow,wide,node647node247,4.0
flow_wide_node647node247_t5,1.0,node647source_node247transit,flow,wide,node647node247,5.0
flow_timber_node170node236_t1,2.0,node170transit_node236transit,flow,timber,node170node236,1.0
flow_timber_node170node236_t4,2.0,node170transit_node236transit,flow,timber,node170node236,4.0
flow_timber_node170node236_t5,2.0,node170transit_node236transit,flow,timber,node170node236,5.0
flow_timber_node563node236_t1,1.0,node563source_node236transit,flow,timber,node563node236,1.0
flow_timber_node563node236_t2,1.0,node563source_node236transit,flow,timber,node563node236,2.0
flow_timber_node563node236_t4,1.0,node563source_node236transit,flow,timber,node563node236,4.0
flow_timber_node563node236_t5,1.0,node563source_node236transit,flow,timber,node563node236,5.0
flow_timber_node566node272_t1,1.0,node566source_node272transit,flow,timber,node566node272,1.0
flow_timber_node566node272_t4,1.0,node566source_node272transit,flow,timber,node566node272,4.0
flow_timber_node566node272_t5,1.0,node566source_node272transit,flow,timber,node566node272,5.0
flow_wide_node566node272_t1,1.0,node566source_node272transit,flow,wide,node566node272,1.0
flow_timber_node225node259_t1,1.0,node225transit_node259transit,flow,timber,node225node259,1.0
flow_timber_node225node259_t4,1.0,node225transit_node259transit,flow,timber,node225node259,4.0
flow_timber_node225node259_t5,1.0,node225transit_node259transit,flow,timber,node225node259,5.0
flow_timber_node531node225_t1,1.0,node531source_node225transit,flow,timber,node531node225,1.0
flow_timber_node531node225_t4,1.0,node531source_node225transit,flow,timber,node531node225,4.0
flow_timber_node531node225_t5,1.0,node531source_node225transit,flow,timber,node531node225,5.0
flow_timber_node236node272_t1,3.0,node236transit_node272transit,flow,timber,node236node272,1.0
flow_timber_node236node272_t2,1.0,node236transit_node272transit,flow,timber,node236node272,2.0
flow_timber_node236node272_t4,3.0,node236transit_node272transit,flow,timber,node236node272,4.0
flow_timber_node236node272_t5,3.0,node236transit_node272transit,flow,timber,node236node272,5.0
flow_timber_node275node453_t1,2.0,node275transit_node453exit,flow,timber,node275node453,1.0
flow_timber_node275node453_t4,2.0,node275transit_node453exit,flow,timber,node275node453,4.0
flow_timber_node275node453_t5,2.0,node275transit_node453exit,flow,timber,node275node453,5.0
flow_wide_node645node192_t1,1.0,node645source_node192exit,flow,wide,node645node192,1.0
flow_wide_node645node192_t3,1.0,node645source_node192exit,flow,wide,node645node192,3.0
flow_wide_node645node192_t5,1.0,node645source_node192exit,flow,wide,node645node192,5.0
flow_wide_node645node257_t4,1.0,node645source_node257exit,flow,wide,node645node257,4.0
flow_timber_node290node410_t1,2.0,node290transit_node410exit,flow,timber,node290node410,1.0
