variable,lb,ub,type,edge,period,road_type
flow_wide_node175node580_t3,0.0,9.0,I,node175node580,3,wide
flow_wide_node175node580_t4,0.0,9.0,I,node175node580,4,wide
flow_wide_node175node580_t5,0.0,9.0,I,node175node580,5,wide
flow_timber_node547node145_t1,0.0,9.0,I,node547node145,1,timber
flow_timber_node547node145_t2,0.0,9.0,I,node547node145,2,timber
flow_timber_node547node145_t3,0.0,9.0,I,node547node145,3,timber
flow_timber_node547node145_t4,0.0,9.0,I,node547node145,4,timber
flow_timber_node547node145_t5,0.0,9.0,I,node547node145,5,timber
flow_wide_node547node145_t1,0.0,9.0,I,node547node145,1,wide
flow_wide_node547node145_t2,0.0,9.0,I,node547node145,2,wide
flow_wide_node547node145_t3,0.0,9.0,I,node547node145,3,wide
flow_wide_node547node145_t4,0.0,9.0,I,node547node145,4,wide
flow_wide_node547node145_t5,0.0,9.0,I,node547node145,5,wide
flow_timber_node547node175_t1,0.0,9.0,I,node547node175,1,timber
flow_timber_node547node175_t2,0.0,9.0,I,node547node175,2,timber
flow_timber_node547node175_t3,0.0,9.0,I,node547node175,3,timber
flow_timber_node547node175_t4,0.0,9.0,I,node547node175,4,timber
flow_timber_node547node175_t5,0.0,9.0,I,node547node175,5,timber
flow_wide_node547node175_t1,0.0,9.0,I,node547node175,1,wide
flow_wide_node547node175_t2,0.0,9.0,I,node547node175,2,wide
flow_wide_node547node175_t3,0.0,9.0,I,node547node175,3,wide
flow_wide_node547node175_t4,0.0,9.0,I,node547node175,4,wide
flow_wide_node547node175_t5,0.0,9.0,I,node547node175,5,wide
flow_timber_node547node345_t1,0.0,9.0,I,node547node345,1,timber
flow_timber_node547node345_t2,0.0,9.0,I,node547node345,2,timber
flow_timber_node547node345_t3,0.0,9.0,I,node547node345,3,timber
flow_timber_node547node345_t4,0.0,9.0,I,node547node345,4,timber
flow_timber_node547node345_t5,0.0,9.0,I,node547node345,5,timber
flow_wide_node547node345_t1,0.0,9.0,I,node547node345,1,wide
flow_wide_node547node345_t2,0.0,9.0,I,node547node345,2,wide
flow_wide_node547node345_t3,0.0,9.0,I,node547node345,3,wide
flow_wide_node547node345_t4,0.0,9.0,I,node547node345,4,wide
flow_wide_node547node345_t5,0.0,9.0,I,node547node345,5,wide
flow_timber_node146node300_t1,0.0,9.0,I,node146node300,1,timber
flow_timber_node146node300_t2,0.0,9.0,I,node146node300,2,timber
flow_timber_node146node300_t3,0.0,9.0,I,node146node300,3,timber
flow_timber_node146node300_t4,0.0,9.0,I,node146node300,4,timber
flow_timber_node146node300_t5,0.0,9.0,I,node146node300,5,timber
flow_wide_node146node300_t1,0.0,9.0,I,node146node300,1,wide
flow_wide_node146node300_t2,0.0,9.0,I,node146node300,2,wide
flow_wide_node146node300_t3,0.0,9.0,I,node146node300,3,wide
flow_wide_node146node300_t4,0.0,9.0,I,node146node300,4,wide
flow_wide_node146node300_t5,0.0,9.0,I,node146node300,5,wide
flow_timber_node146node282_t1,0.0,9.0,I,node146node282,1,timber
flow_timber_node146node282_t2,0.0,9.0,I,node146node282,2,timber
flow_timber_node146node282_t3,0.0,9.0,I,node146node282,3,timber
flow_timber_node146node282_t4,0.0,9.0,I,node146node282,4,timber
flow_timber_node146node282_t5,0.0,9.0,I,node146node282,5,timber
flow_wide_node146node282_t1,0.0,9.0,I,node146node282,1,wide
flow_wide_node146node282_t2,0.0,9.0,I,node146node282,2,wide
flow_wide_node146node282_t3,0.0,9.0,I,node146node282,3,wide
flow_wide_node146node282_t4,0.0,9.0,I,node146node282,4,wide
flow_wide_node146node282_t5,0.0,9.0,I,node146node282,5,wide
flow_timber_node146node616_t1,0.0,9.0,I,node146node616,1,timber
flow_timber_node146node616_t2,0.0,9.0,I,node146node616,2,timber
flow_timber_node146node616_t3,0.0,9.0,I,node146node616,3,timber
flow_timber_node146node616_t4,0.0,9.0,I,node146node616,4,timber
flow_timber_node146node616_t5,0.0,9.0,I,node146node616,5,timber
flow_wide_node146node616_t1,0.0,9.0,I,node146node616,1,wide
flow_wide_node146node616_t2,0.0,9.0,I,node146node616,2,wide
flow_wide_node146node616_t3,0.0,9.0,I,node146node616,3,wide
flow_wide_node146node616_t4,0.0,9.0,I,node146node616,4,wide
flow_wide_node146node616_t5,0.0,9.0,I,node146node616,5,wide
flow_timber_node146node620_t1,0.0,9.0,I,node146node620,1,timber
flow_timber_node146node620_t2,0.0,9.0,I,node146node620,2,timber
flow_timber_node146node620_t3,0.0,9.0,I,node146node620,3,timber
flow_timber_node146node620_t4,0.0,9.0,I,node146node620,4,timber
flow_timber_node146node620_t5,0.0,9.0,I,node146node620,5,timber
flow_wide_node146node620_t1,0.0,9.0,I,node146node620,1,wide
flow_wide_node146node620_t2,0.0,9.0,I,node146node620,2,wide
flow_wide_node146node620_t3,0.0,9.0,I,node146node620,3,wide
flow_wide_node146node620_t4,0.0,9.0,I,node146node620,4,wide
flow_wide_node146node620_t5,0.0,9.0,I,node146node620,5,wide
flow_timber_node300node146_t1,0.0,9.0,I,node300node146,1,timber
flow_timber_node300node146_t2,0.0,9.0,I,node300node146,2,timber
flow_timber_node300node146_t3,0.0,9.0,I,node300node146,3,timber
flow_timber_node300node146_t4,0.0,9.0,I,node300node146,4,timber
flow_timber_node300node146_t5,0.0,9.0,I,node300node146,5,timber
flow_wide_node300node146_t1,0.0,9.0,I,node300node146,1,wide
flow_wide_node300node146_t2,0.0,9.0,I,node300node146,2,wide
flow_wide_node300node146_t3,0.0,9.0,I,node300node146,3,wide
flow_wide_node300node146_t4,0.0,9.0,I,node300node146,4,wide
flow_wide_node300node146_t5,0.0,9.0,I,node300node146,5,wide
flow_timber_node300node484_t1,0.0,9.0,I,node300node484,1,timber
flow_timber_node300node484_t2,0.0,9.0,I,node300node484,2,timber
flow_timber_node300node484_t3,0.0,9.0,I,node300node484,3,timber
flow_timber_node300node484_t4,0.0,9.0,I,node300node484,4,timber
flow_timber_node300node484_t5,0.0,9.0,I,node300node484,5,timber
flow_wide_node300node484_t1,0.0,9.0,I,node300node484,1,wide
flow_wide_node300node484_t2,0.0,9.0,I,node300node484,2,wide
flow_wide_node300node484_t3,0.0,9.0,I,node300node484,3,wide
flow_wide_node300node484_t4,0.0,9.0,I,node300node484,4,wide
flow_wide_node300node484_t5,0.0,9.0,I,node300node484,5,wide
flow_timber_node300node496_t1,0.0,9.0,I,node300node496,1,timber
flow_timber_node300node496_t2,0.0,9.0,I,node300node496,2,timber
flow_timber_node300node496_t3,0.0,9.0,I,node300node496,3,timber
flow_timber_node300node496_t4,0.0,9.0,I,node300node496,4,timber
flow_timber_node300node496_t5,0.0,9.0,I,node300node496,5,timber
flow_wide_node300node496_t1,0.0,9.0,I,node300node496,1,wide
flow_wide_node300node496_t2,0.0,9.0,I,node300node496,2,wide
flow_wide_node300node496_t3,0.0,9.0,I,node300node496,3,wide
flow_wide_node300node496_t4,0.0,9.0,I,node300node496,4,wide
flow_wide_node300node496_t5,0.0,9.0,I,node300node496,5,wide
flow_timber_node300node616_t1,0.0,9.0,I,node300node616,1,timber
flow_timber_node300node616_t2,0.0,9.0,I,node300node616,2,timber
flow_timber_node300node616_t3,0.0,9.0,I,node300node616,3,timber
flow_timber_node300node616_t4,0.0,9.0,I,node300node616,4,timber
flow_timber_node300node616_t5,0.0,9.0,I,node300node616,5,timber
flow_wide_node300node616_t1,0.0,9.0,I,node300node616,1,wide
flow_wide_node300node616_t2,0.0,9.0,I,node300node616,2,wide
flow_wide_node300node616_t3,0.0,9.0,I,node300node616,3,wide
flow_wide_node300node616_t4,0.0,9.0,I,node300node616,4,wide
flow_wide_node300node616_t5,0.0,9.0,I,node300node616,5,wide
flow_timber_node300node620_t1,0.0,9.0,I,node300node620,1,timber
flow_timber_node300node620_t2,0.0,9.0,I,node300node620,2,timber
flow_timber_node300node620_t3,0.0,9.0,I,node300node620,3,timber
flow_timber_node300node620_t4,0.0,9.0,I,node300node620,4,timber
flow_timber_node300node620_t5,0.0,9.0,I,node300node620,5,timber
flow_wide_node300node620_t1,0.0,9.0,I,node300node620,1,wide
flow_wide_node300node620_t2,0.0,9.0,I,node300node620,2,wide
flow_wide_node300node620_t3,0.0,9.0,I,node300node620,3,wide
flow_wide_node300node620_t4,0.0,9.0,I,node300node620,4,wide
flow_wide_node300node620_t5,0.0,9.0,I,node300node620,5,wide
flow_timber_node300node623_t1,0.0,9.0,I,node300node623,1,timber
flow_timber_node300node623_t2,0.0,9.0,I,node300node623,2,timber
flow_timber_node300node623_t3,0.0,9.0,I,node300node623,3,timber
flow_timber_node300node623_t4,0.0,9.0,I,node300node623,4,timber
flow_timber_node300node623_t5,0.0,9.0,I,node300node623,5,timber
flow_wide_node300node623_t1,0.0,9.0,I,node300node623,1,wide
flow_wide_node300node623_t2,0.0,9.0,I,node300node623,2,wide
flow_wide_node300node623_t3,0.0,9.0,I,node300node623,3,wide
flow_wide_node300node623_t4,0.0,9.0,I,node300node623,4,wide
flow_wide_node300node623_t5,0.0,9.0,I,node300node623,5,wide
flow_timber_node282node146_t1,0.0,9.0,I,node282node146,1,timber
flow_timber_node282node146_t2,0.0,9.0,I,node282node146,2,timber
flow_timber_node282node146_t3,0.0,9.0,I,node282node146,3,timber
flow_timber_node282node146_t4,0.0,9.0,I,node282node146,4,timber
flow_timber_node282node146_t5,0.0,9.0,I,node282node146,5,timber
flow_wide_node282node146_t1,0.0,9.0,I,node282node146,1,wide
flow_wide_node282node146_t2,0.0,9.0,I,node282node146,2,wide
flow_wide_node282node146_t3,0.0,9.0,I,node282node146,3,wide
flow_wide_node282node146_t4,0.0,9.0,I,node282node146,4,wide
flow_wide_node282node146_t5,0.0,9.0,I,node282node146,5,wide
flow_timber_node282node260_t1,0.0,9.0,I,node282node260,1,timber
flow_timber_node282node260_t2,0.0,9.0,I,node282node260,2,timber
flow_timber_node282node260_t3,0.0,9.0,I,node282node260,3,timber
flow_timber_node282node260_t4,0.0,9.0,I,node282node260,4,timber
flow_timber_node282node260_t5,0.0,9.0,I,node282node260,5,timber
flow_wide_node282node260_t1,0.0,9.0,I,node282node260,1,wide
flow_wide_node282node260_t2,0.0,9.0,I,node282node260,2,wide
flow_wide_node282node260_t3,0.0,9.0,I,node282node260,3,wide
flow_wide_node282node260_t4,0.0,9.0,I,node282node260,4,wide
flow_wide_node282node260_t5,0.0,9.0,I,node282node260,5,wide
flow_timber_node282node616_t1,0.0,9.0,I,node282node616,1,timber
flow_timber_node282node616_t2,0.0,9.0,I,node282node616,2,timber
flow_timber_node282node616_t3,0.0,9.0,I,node282node616,3,timber
flow_timber_node282node616_t4,0.0,9.0,I,node282node616,4,timber
flow_timber_node282node616_t5,0.0,9.0,I,node282node616,5,timber
flow_wide_node282node616_t1,0.0,9.0,I,node282node616,1,wide
flow_wide_node282node616_t2,0.0,9.0,I,node282node616,2,wide
flow_wide_node282node616_t3,0.0,9.0,I,node282node616,3,wide
flow_wide_node282node616_t4,0.0,9.0,I,node282node616,4,wide
flow_wide_node282node616_t5,0.0,9.0,I,node282node616,5,wide
flow_timber_node282node620_t1,0.0,9.0,I,node282node620,1,timber
flow_timber_node282node620_t2,0.0,9.0,I,node282node620,2,timber
flow_timber_node282node620_t3,0.0,9.0,I,node282node620,3,timber
flow_timber_node282node620_t4,0.0,9.0,I,node282node620,4,timber
flow_timber_node282node620_t5,0.0,9.0,I,node282node620,5,timber
flow_wide_node282node620_t1,0.0,9.0,I,node282node620,1,wide
flow_wide_node282node620_t2,0.0,9.0,I,node282node620,2,wide
flow_wide_node282node620_t3,0.0,9.0,I,node282node620,3,wide
flow_wide_node282node620_t4,0.0,9.0,I,node282node620,4,wide
flow_wide_node282node620_t5,0.0,9.0,I,node282node620,5,wide
flow_timber_node620node146_t1,0.0,9.0,I,node620node146,1,timber
flow_timber_node620node146_t2,0.0,9.0,I,node620node146,2,timber
flow_timber_node620node146_t3,0.0,9.0,I,node620node146,3,timber
flow_timber_node620node146_t4,0.0,9.0,I,node620node146,4,timber
flow_timber_node620node146_t5,0.0,9.0,I,node620node146,5,timber
flow_wide_node620node146_t1,0.0,9.0,I,node620node146,1,wide
flow_wide_node620node146_t2,0.0,9.0,I,node620node146,2,wide
flow_wide_node620node146_t3,0.0,9.0,I,node620node146,3,wide
flow_wide_node620node146_t4,0.0,9.0,I,node620node146,4,wide
flow_wide_node620node146_t5,0.0,9.0,I,node620node146,5,wide
flow_timber_node620node161_t1,0.0,9.0,I,node620node161,1,timber
flow_timber_node620node161_t2,0.0,9.0,I,node620node161,2,timber
flow_timber_node620node161_t3,0.0,9.0,I,node620node161,3,timber
flow_timber_node620node161_t4,0.0,9.0,I,node620node161,4,timber
flow_timber_node620node161_t5,0.0,9.0,I,node620node161,5,timber
flow_wide_node620node161_t1,0.0,9.0,I,node620node161,1,wide
flow_wide_node620node161_t2,0.0,9.0,I,node620node161,2,wide
flow_wide_node620node161_t3,0.0,9.0,I,node620node161,3,wide
flow_wide_node620node161_t4,0.0,9.0,I,node620node161,4,wide
flow_wide_node620node161_t5,0.0,9.0,I,node620node161,5,wide
flow_timber_node620node176_t1,0.0,9.0,I,node620node176,1,timber
flow_timber_node620node176_t2,0.0,9.0,I,node620node176,2,timber
flow_timber_node620node176_t3,0.0,9.0,I,node620node176,3,timber
flow_timber_node620node176_t4,0.0,9.0,I,node620node176,4,timber
flow_timber_node620node176_t5,0.0,9.0,I,node620node176,5,timber
flow_wide_node620node176_t1,0.0,9.0,I,node620node176,1,wide
flow_wide_node620node176_t2,0.0,9.0,I,node620node176,2,wide
flow_wide_node620node176_t3,0.0,9.0,I,node620node176,3,wide
flow_wide_node620node176_t4,0.0,9.0,I,node620node176,4,wide
flow_wide_node620node176_t5,0.0,9.0,I,node620node176,5,wide
flow_timber_node620node194_t1,0.0,9.0,I,node620node194,1,timber
flow_timber_node620node194_t2,0.0,9.0,I,node620node194,2,timber
flow_timber_node620node194_t3,0.0,9.0,I,node620node194,3,timber
flow_timber_node620node194_t4,0.0,9.0,I,node620node194,4,timber
flow_timber_node620node194_t5,0.0,9.0,I,node620node194,5,timber
flow_wide_node620node194_t1,0.0,9.0,I,node620node194,1,wide
flow_wide_node620node194_t2,0.0,9.0,I,node620node194,2,wide
flow_wide_node620node194_t3,0.0,9.0,I,node620node194,3,wide
flow_wide_node620node194_t4,0.0,9.0,I,node620node194,4,wide
flow_wide_node620node194_t5,0.0,9.0,I,node620node194,5,wide
flow_timber_node620node208_t1,0.0,9.0,I,node620node208,1,timber
flow_timber_node620node208_t2,0.0,9.0,I,node620node208,2,timber
flow_timber_node620node208_t3,0.0,9.0,I,node620node208,3,timber
flow_timber_node620node208_t4,0.0,9.0,I,node620node208,4,timber
flow_timber_node620node208_t5,0.0,9.0,I,node620node208,5,timber
flow_wide_node620node208_t1,0.0,9.0,I,node620node208,1,wide
flow_wide_node620node208_t2,0.0,9.0,I,node620node208,2,wide
flow_wide_node620node208_t3,0.0,9.0,I,node620node208,3,wide
flow_wide_node620node208_t4,0.0,9.0,I,node620node208,4,wide
flow_wide_node620node208_t5,0.0,9.0,I,node620node208,5,wide
flow_timber_node620node229_t1,0.0,9.0,I,node620node229,1,timber
flow_timber_node620node229_t2,0.0,9.0,I,node620node229,2,timber
flow_timber_node620node229_t3,0.0,9.0,I,node620node229,3,timber
flow_timber_node620node229_t4,0.0,9.0,I,node620node229,4,timber
flow_timber_node620node229_t5,0.0,9.0,I,node620node229,5,timber
flow_wide_node620node229_t1,0.0,9.0,I,node620node229,1,wide
flow_wide_node620node229_t2,0.0,9.0,I,node620node229,2,wide
flow_wide_node620node229_t3,0.0,9.0,I,node620node229,3,wide
flow_wide_node620node229_t4,0.0,9.0,I,node620node229,4,wide
flow_wide_node620node229_t5,0.0,9.0,I,node620node229,5,wide
flow_timber_node620node244_t1,0.0,9.0,I,node620node244,1,timber
flow_timber_node620node244_t2,0.0,9.0,I,node620node244,2,timber
flow_timber_node620node244_t3,0.0,9.0,I,node620node244,3,timber
flow_timber_node620node244_t4,0.0,9.0,I,node620node244,4,timber
flow_timber_node620node244_t5,0.0,9.0,I,node620node244,5,timber
flow_wide_node620node244_t1,0.0,9.0,I,node620node244,1,wide
flow_wide_node620node244_t2,0.0,9.0,I,node620node244,2,wide
flow_wide_node620node244_t3,0.0,9.0,I,node620node244,3,wide
flow_wide_node620node244_t4,0.0,9.0,I,node620node244,4,wide
flow_wide_node620node244_t5,0.0,9.0,I,node620node244,5,wide
flow_timber_node620node260_t1,0.0,9.0,I,node620node260,1,timber
flow_timber_node620node260_t2,0.0,9.0,I,node620node260,2,timber
flow_timber_node620node260_t3,0.0,9.0,I,node620node260,3,timber
flow_timber_node620node260_t4,0.0,9.0,I,node620node260,4,timber
flow_timber_node620node260_t5,0.0,9.0,I,node620node260,5,timber
flow_wide_node620node260_t1,0.0,9.0,I,node620node260,1,wide
flow_wide_node620node260_t2,0.0,9.0,I,node620node260,2,wide
flow_wide_node620node260_t3,0.0,9.0,I,node620node260,3,wide
flow_wide_node620node260_t4,0.0,9.0,I,node620node260,4,wide
flow_wide_node620node260_t5,0.0,9.0,I,node620node260,5,wide
flow_timber_node620node282_t1,0.0,9.0,I,node620node282,1,timber
flow_timber_node620node282_t2,0.0,9.0,I,node620node282,2,timber
flow_timber_node620node282_t3,0.0,9.0,I,node620node282,3,timber
flow_timber_node620node282_t4,0.0,9.0,I,node620node282,4,timber
flow_timber_node620node282_t5,0.0,9.0,I,node620node282,5,timber
flow_wide_node620node282_t1,0.0,9.0,I,node620node282,1,wide
flow_wide_node620node282_t2,0.0,9.0,I,node620node282,2,wide
flow_wide_node620node282_t3,0.0,9.0,I,node620node282,3,wide
flow_wide_node620node282_t4,0.0,9.0,I,node620node282,4,wide
flow_wide_node620node282_t5,0.0,9.0,I,node620node282,5,wide
flow_timber_node620node300_t1,0.0,9.0,I,node620node300,1,timber
flow_timber_node620node300_t2,0.0,9.0,I,node620node300,2,timber
flow_timber_node620node300_t3,0.0,9.0,I,node620node300,3,timber
flow_timber_node620node300_t4,0.0,9.0,I,node620node300,4,timber
flow_timber_node620node300_t5,0.0,9.0,I,node620node300,5,timber
flow_wide_node620node300_t1,0.0,9.0,I,node620node300,1,wide
flow_wide_node620node300_t2,0.0,9.0,I,node620node300,2,wide
flow_wide_node620node300_t3,0.0,9.0,I,node620node300,3,wide
flow_wide_node620node300_t4,0.0,9.0,I,node620node300,4,wide
flow_wide_node620node300_t5,0.0,9.0,I,node620node300,5,wide
flow_timber_node620node328_t1,0.0,9.0,I,node620node328,1,timber
flow_timber_node620node328_t2,0.0,9.0,I,node620node328,2,timber
flow_timber_node620node328_t3,0.0,9.0,I,node620node328,3,timber
flow_timber_node620node328_t4,0.0,9.0,I,node620node328,4,timber
flow_timber_node620node328_t5,0.0,9.0,I,node620node328,5,timber
flow_wide_node620node328_t1,0.0,9.0,I,node620node328,1,wide
flow_wide_node620node328_t2,0.0,9.0,I,node620node328,2,wide
flow_wide_node620node328_t3,0.0,9.0,I,node620node328,3,wide
flow_wide_node620node328_t4,0.0,9.0,I,node620node328,4,wide
flow_wide_node620node328_t5,0.0,9.0,I,node620node328,5,wide
flow_timber_node620node330_t1,0.0,9.0,I,node620node330,1,timber
flow_timber_node620node330_t2,0.0,9.0,I,node620node330,2,timber
flow_timber_node620node330_t3,0.0,9.0,I,node620node330,3,timber
flow_timber_node620node330_t4,0.0,9.0,I,node620node330,4,timber
flow_timber_node620node330_t5,0.0,9.0,I,node620node330,5,timber
flow_wide_node620node330_t1,0.0,9.0,I,node620node330,1,wide
flow_wide_node620node330_t2,0.0,9.0,I,node620node330,2,wide
flow_wide_node620node330_t3,0.0,9.0,I,node620node330,3,wide
flow_wide_node620node330_t4,0.0,9.0,I,node620node330,4,wide
flow_wide_node620node330_t5,0.0,9.0,I,node620node330,5,wide
flow_timber_node620node366_t1,0.0,9.0,I,node620node366,1,timber
flow_timber_node620node366_t2,0.0,9.0,I,node620node366,2,timber
flow_timber_node620node366_t3,0.0,9.0,I,node620node366,3,timber
flow_timber_node620node366_t4,0.0,9.0,I,node620node366,4,timber
flow_timber_node620node366_t5,0.0,9.0,I,node620node366,5,timber
flow_wide_node620node366_t1,0.0,9.0,I,node620node366,1,wide
flow_wide_node620node366_t2,0.0,9.0,I,node620node366,2,wide
flow_wide_node620node366_t3,0.0,9.0,I,node620node366,3,wide
flow_wide_node620node366_t4,0.0,9.0,I,node620node366,4,wide
flow_wide_node620node366_t5,0.0,9.0,I,node620node366,5,wide
flow_timber_node620node493_t1,0.0,9.0,I,node620node493,1,timber
flow_timber_node620node493_t2,0.0,9.0,I,node620node493,2,timber
flow_timber_node620node493_t3,0.0,9.0,I,node620node493,3,timber
flow_timber_node620node493_t4,0.0,9.0,I,node620node493,4,timber
flow_timber_node620node493_t5,0.0,9.0,I,node620node493,5,timber
flow_wide_node620node493_t1,0.0,9.0,I,node620node493,1,wide
flow_wide_node620node493_t2,0.0,9.0,I,node620node493,2,wide
flow_wide_node620node493_t3,0.0,9.0,I,node620node493,3,wide
flow_wide_node620node493_t4,0.0,9.0,I,node620node493,4,wide
flow_wide_node620node493_t5,0.0,9.0,I,node620node493,5,wide
flow_timber_node620node494_t1,0.0,9.0,I,node620node494,1,timber
flow_timber_node620node494_t2,0.0,9.0,I,node620node494,2,timber
