variable,value,node_type_info,action,road_type,edge,period
M_node120node364_timber_t0,0.0,node120exit_node364exit,M,timber,node120node364,0.0
M_node120node364_timber_t1,0.0,node120exit_node364exit,M,timber,node120node364,1.0
M_node120node364_timber_t2,0.0,node120exit_node364exit,M,timber,node120node364,2.0
M_node120node364_timber_t3,0.0,node120exit_node364exit,M,timber,node120node364,3.0
M_node120node364_timber_t4,0.0,node120exit_node364exit,M,timber,node120node364,4.0
M_node120node364_timber_t5,0.0,node120exit_node364exit,M,timber,node120node364,5.0
M_node120node364_wide_t0,0.0,node120exit_node364exit,M,wide,node120node364,0.0
M_node120node364_wide_t1,0.0,node120exit_node364exit,M,wide,node120node364,1.0
M_node120node364_wide_t2,0.0,node120exit_node364exit,M,wide,node120node364,2.0
M_node120node364_wide_t3,0.0,node120exit_node364exit,M,wide,node120node364,3.0
M_node120node364_wide_t4,0.0,node120exit_node364exit,M,wide,node120node364,4.0
M_node120node364_wide_t5,0.0,node120exit_node364exit,M,wide,node120node364,5.0
M_node120node530_timber_t0,0.0,node120exit_node530source,M,timber,node120node530,0.0
M_node120node530_timber_t1,0.0,node120exit_node530source,M,timber,node120node530,1.0
M_node120node530_timber_t2,0.0,node120exit_node530source,M,timber,node120node530,2.0
M_node120node530_timber_t3,0.0,node120exit_node530source,M,timber,node120node530,3.0
M_node120node530_timber_t4,0.0,node120exit_node530source,M,timber,node120node530,4.0
M_node120node530_timber_t5,0.0,node120exit_node530source,M,timber,node120node530,5.0
M_node120node530_wide_t0,0.0,node120exit_node530source,M,wide,node120node530,0.0
M_node120node530_wide_t1,0.0,node120exit_node530source,M,wide,node120node530,1.0
M_node120node530_wide_t2,0.0,node120exit_node530source,M,wide,node120node530,2.0
M_node120node530_wide_t3,0.0,node120exit_node530source,M,wide,node120node530,3.0
M_node120node530_wide_t4,0.0,node120exit_node530source,M,wide,node120node530,4.0
M_node120node530_wide_t5,0.0,node120exit_node530source,M,wide,node120node530,5.0
M_node121node178_timber_t0,0.0,node121exit_node178exit,M,timber,node121node178,0.0
M_node121node178_timber_t1,0.0,node121exit_node178exit,M,timber,node121node178,1.0
M_node121node178_timber_t2,0.0,node121exit_node178exit,M,timber,node121node178,2.0
M_node121node178_timber_t3,0.0,node121exit_node178exit,M,timber,node121node178,3.0
M_node121node178_timber_t4,0.0,node121exit_node178exit,M,timber,node121node178,4.0
M_node121node178_timber_t5,0.0,node121exit_node178exit,M,timber,node121node178,5.0
M_node121node178_wide_t0,0.0,node121exit_node178exit,M,wide,node121node178,0.0
M_node121node178_wide_t1,0.0,node121exit_node178exit,M,wide,node121node178,1.0
M_node121node178_wide_t2,0.0,node121exit_node178exit,M,wide,node121node178,2.0
M_node121node178_wide_t3,0.0,node121exit_node178exit,M,wide,node121node178,3.0
M_node121node178_wide_t4,0.0,node121exit_node178exit,M,wide,node121node178,4.0
M_node121node178_wide_t5,0.0,node121exit_node178exit,M,wide,node121node178,5.0
M_node121node607_timber_t0,0.0,node121exit_node607source,M,timber,node121node607,0.0
M_node121node607_timber_t1,0.0,node121exit_node607source,M,timber,node121node607,1.0
M_node121node607_timber_t2,0.0,node121exit_node607source,M,timber,node121node607,2.0
M_node121node607_timber_t3,0.0,node121exit_node607source,M,timber,node121node607,3.0
M_node121node607_timber_t4,0.0,node121exit_node607source,M,timber,node121node607,4.0
M_node121node607_timber_t5,0.0,node121exit_node607source,M,timber,node121node607,5.0
M_node121node607_wide_t0,0.0,node121exit_node607source,M,wide,node121node607,0.0
M_node121node607_wide_t1,0.0,node121exit_node607source,M,wide,node121node607,1.0
M_node121node607_wide_t2,0.0,node121exit_node607source,M,wide,node121node607,2.0
M_node121node607_wide_t3,0.0,node121exit_node607source,M,wide,node121node607,3.0
M_node121node607_wide_t4,0.0,node121exit_node607source,M,wide,node121node607,4.0
M_node121node607_wide_t5,0.0,node121exit_node607source,M,wide,node121node607,5.0
M_node122node374_timber_t0,0.0,node122transit_node374exit,M,timber,node122node374,0.0
M_node122node374_timber_t1,0.0,node122transit_node374exit,M,timber,node122node374,1.0
M_node122node374_timber_t2,0.0,node122transit_node374exit,M,timber,node122node374,2.0
M_node122node374_timber_t3,0.0,node122transit_node374exit,M,timber,node122node374,3.0
M_node122node374_timber_t4,0.0,node122transit_node374exit,M,timber,node122node374,4.0
M_node122node374_timber_t5,0.0,node122transit_node374exit,M,timber,node122node374,5.0
M_node122node374_wide_t0,0.0,node122transit_node374exit,M,wide,node122node374,0.0
M_node122node374_wide_t1,0.0,node122transit_node374exit,M,wide,node122node374,1.0
M_node122node374_wide_t2,0.0,node122transit_node374exit,M,wide,node122node374,2.0
M_node122node374_wide_t3,0.0,node122transit_node374exit,M,wide,node122node374,3.0
M_node122node374_wide_t4,0.0,node122transit_node374exit,M,wide,node122node374,4.0
M_node122node374_wide_t5,0.0,node122transit_node374exit,M,wide,node122node374,5.0
M_node122node379_timber_t0,0.0,node122transit_node379exit,M,timber,node122node379,0.0
M_node122node379_timber_t1,0.0,node122transit_node379exit,M,timber,node122node379,1.0
M_node122node379_timber_t2,0.0,node122transit_node379exit,M,timber,node122node379,2.0
M_node122node379_timber_t3,0.0,node122transit_node379exit,M,timber,node122node379,3.0
M_node122node379_timber_t4,0.0,node122transit_node379exit,M,timber,node122node379,4.0
M_node122node379_timber_t5,0.0,node122transit_node379exit,M,timber,node122node379,5.0
M_node122node379_wide_t0,0.0,node122transit_node379exit,M,wide,node122node379,0.0
M_node122node379_wide_t1,0.0,node122transit_node379exit,M,wide,node122node379,1.0
M_node122node379_wide_t2,0.0,node122transit_node379exit,M,wide,node122node379,2.0
M_node122node379_wide_t3,0.0,node122transit_node379exit,M,wide,node122node379,3.0
M_node122node379_wide_t4,0.0,node122transit_node379exit,M,wide,node122node379,4.0
M_node122node379_wide_t5,0.0,node122transit_node379exit,M,wide,node122node379,5.0
M_node122node534_timber_t0,0.0,node122transit_node534source,M,timber,node122node534,0.0
M_node122node534_timber_t1,0.0,node122transit_node534source,M,timber,node122node534,1.0
M_node122node534_timber_t2,0.0,node122transit_node534source,M,timber,node122node534,2.0
M_node122node534_timber_t3,0.0,node122transit_node534source,M,timber,node122node534,3.0
M_node122node534_timber_t4,0.0,node122transit_node534source,M,timber,node122node534,4.0
M_node122node534_timber_t5,0.0,node122transit_node534source,M,timber,node122node534,5.0
M_node122node534_wide_t0,0.0,node122transit_node534source,M,wide,node122node534,0.0
M_node122node534_wide_t1,0.0,node122transit_node534source,M,wide,node122node534,1.0
M_node122node534_wide_t2,0.0,node122transit_node534source,M,wide,node122node534,2.0
M_node122node534_wide_t3,0.0,node122transit_node534source,M,wide,node122node534,3.0
M_node122node534_wide_t4,0.0,node122transit_node534source,M,wide,node122node534,4.0
M_node122node534_wide_t5,0.0,node122transit_node534source,M,wide,node122node534,5.0
M_node122node537_timber_t0,0.0,node122transit_node537source,M,timber,node122node537,0.0
M_node122node537_timber_t1,0.0,node122transit_node537source,M,timber,node122node537,1.0
M_node122node537_timber_t2,0.0,node122transit_node537source,M,timber,node122node537,2.0
M_node122node537_timber_t3,0.0,node122transit_node537source,M,timber,node122node537,3.0
M_node122node537_timber_t4,0.0,node122transit_node537source,M,timber,node122node537,4.0
M_node122node537_timber_t5,0.0,node122transit_node537source,M,timber,node122node537,5.0
M_node122node537_wide_t0,0.0,node122transit_node537source,M,wide,node122node537,0.0
M_node122node537_wide_t1,0.0,node122transit_node537source,M,wide,node122node537,1.0
M_node122node537_wide_t2,0.0,node122transit_node537source,M,wide,node122node537,2.0
M_node122node537_wide_t3,0.0,node122transit_node537source,M,wide,node122node537,3.0
M_node122node537_wide_t4,0.0,node122transit_node537source,M,wide,node122node537,4.0
M_node122node537_wide_t5,0.0,node122transit_node537source,M,wide,node122node537,5.0
M_node122node538_timber_t0,0.0,node122transit_node538source,M,timber,node122node538,0.0
M_node122node538_timber_t1,0.0,node122transit_node538source,M,timber,node122node538,1.0
M_node122node538_timber_t2,0.0,node122transit_node538source,M,timber,node122node538,2.0
M_node122node538_timber_t3,0.0,node122transit_node538source,M,timber,node122node538,3.0
M_node122node538_timber_t4,0.0,node122transit_node538source,M,timber,node122node538,4.0
M_node122node538_timber_t5,0.0,node122transit_node538source,M,timber,node122node538,5.0
M_node122node538_wide_t0,0.0,node122transit_node538source,M,wide,node122node538,0.0
M_node122node538_wide_t1,0.0,node122transit_node538source,M,wide,node122node538,1.0
M_node122node538_wide_t2,0.0,node122transit_node538source,M,wide,node122node538,2.0
M_node122node538_wide_t3,0.0,node122transit_node538source,M,wide,node122node538,3.0
M_node122node538_wide_t4,0.0,node122transit_node538source,M,wide,node122node538,4.0
M_node122node538_wide_t5,0.0,node122transit_node538source,M,wide,node122node538,5.0
M_node123node382_timber_t0,0.0,node123exit_node382exit,M,timber,node123node382,0.0
M_node123node382_timber_t1,0.0,node123exit_node382exit,M,timber,node123node382,1.0
M_node123node382_timber_t2,0.0,node123exit_node382exit,M,timber,node123node382,2.0
M_node123node382_timber_t3,0.0,node123exit_node382exit,M,timber,node123node382,3.0
M_node123node382_timber_t4,0.0,node123exit_node382exit,M,timber,node123node382,4.0
M_node123node382_timber_t5,0.0,node123exit_node382exit,M,timber,node123node382,5.0
M_node123node382_wide_t0,0.0,node123exit_node382exit,M,wide,node123node382,0.0
M_node123node382_wide_t1,0.0,node123exit_node382exit,M,wide,node123node382,1.0
M_node123node382_wide_t2,0.0,node123exit_node382exit,M,wide,node123node382,2.0
M_node123node382_wide_t3,0.0,node123exit_node382exit,M,wide,node123node382,3.0
M_node123node382_wide_t4,0.0,node123exit_node382exit,M,wide,node123node382,4.0
M_node123node382_wide_t5,0.0,node123exit_node382exit,M,wide,node123node382,5.0
M_node123node323_timber_t0,0.0,node123exit_node323exit,M,timber,node123node323,0.0
M_node123node323_timber_t1,0.0,node123exit_node323exit,M,timber,node123node323,1.0
M_node123node323_timber_t2,0.0,node123exit_node323exit,M,timber,node123node323,2.0
M_node123node323_timber_t3,0.0,node123exit_node323exit,M,timber,node123node323,3.0
M_node123node323_timber_t4,0.0,node123exit_node323exit,M,timber,node123node323,4.0
M_node123node323_timber_t5,0.0,node123exit_node323exit,M,timber,node123node323,5.0
M_node123node323_wide_t0,0.0,node123exit_node323exit,M,wide,node123node323,0.0
M_node123node323_wide_t1,0.0,node123exit_node323exit,M,wide,node123node323,1.0
M_node123node323_wide_t2,0.0,node123exit_node323exit,M,wide,node123node323,2.0
M_node123node323_wide_t3,0.0,node123exit_node323exit,M,wide,node123node323,3.0
M_node123node323_wide_t4,0.0,node123exit_node323exit,M,wide,node123node323,4.0
M_node123node323_wide_t5,0.0,node123exit_node323exit,M,wide,node123node323,5.0
M_node123node538_timber_t0,0.0,node123exit_node538source,M,timber,node123node538,0.0
M_node123node538_timber_t1,0.0,node123exit_node538source,M,timber,node123node538,1.0
M_node123node538_timber_t2,0.0,node123exit_node538source,M,timber,node123node538,2.0
M_node123node538_timber_t3,0.0,node123exit_node538source,M,timber,node123node538,3.0
M_node123node538_timber_t4,0.0,node123exit_node538source,M,timber,node123node538,4.0
M_node123node538_timber_t5,0.0,node123exit_node538source,M,timber,node123node538,5.0
M_node123node538_wide_t0,0.0,node123exit_node538source,M,wide,node123node538,0.0
M_node123node538_wide_t1,0.0,node123exit_node538source,M,wide,node123node538,1.0
M_node123node538_wide_t2,0.0,node123exit_node538source,M,wide,node123node538,2.0
M_node123node538_wide_t3,0.0,node123exit_node538source,M,wide,node123node538,3.0
M_node123node538_wide_t4,0.0,node123exit_node538source,M,wide,node123node538,4.0
M_node123node538_wide_t5,0.0,node123exit_node538source,M,wide,node123node538,5.0
M_node123node539_timber_t0,0.0,node123exit_node539source,M,timber,node123node539,0.0
M_node123node539_timber_t1,0.0,node123exit_node539source,M,timber,node123node539,1.0
M_node123node539_timber_t2,0.0,node123exit_node539source,M,timber,node123node539,2.0
M_node123node539_timber_t3,0.0,node123exit_node539source,M,timber,node123node539,3.0
M_node123node539_timber_t4,0.0,node123exit_node539source,M,timber,node123node539,4.0
M_node123node539_timber_t5,0.0,node123exit_node539source,M,timber,node123node539,5.0
M_node123node539_wide_t0,0.0,node123exit_node539source,M,wide,node123node539,0.0
M_node123node539_wide_t1,0.0,node123exit_node539source,M,wide,node123node539,1.0
M_node123node539_wide_t2,0.0,node123exit_node539source,M,wide,node123node539,2.0
M_node123node539_wide_t3,0.0,node123exit_node539source,M,wide,node123node539,3.0
M_node123node539_wide_t4,0.0,node123exit_node539source,M,wide,node123node539,4.0
M_node123node539_wide_t5,0.0,node123exit_node539source,M,wide,node123node539,5.0
M_node124node521_timber_t0,0.0,node124exit_node521exit,M,timber,node124node521,0.0
M_node124node521_timber_t1,0.0,node124exit_node521exit,M,timber,node124node521,1.0
M_node124node521_timber_t2,0.0,node124exit_node521exit,M,timber,node124node521,2.0
M_node124node521_timber_t3,0.0,node124exit_node521exit,M,timber,node124node521,3.0
M_node124node521_timber_t4,0.0,node124exit_node521exit,M,timber,node124node521,4.0
M_node124node521_timber_t5,0.0,node124exit_node521exit,M,timber,node124node521,5.0
M_node124node521_wide_t0,0.0,node124exit_node521exit,M,wide,node124node521,0.0
M_node124node521_wide_t1,0.0,node124exit_node521exit,M,wide,node124node521,1.0
M_node124node521_wide_t2,0.0,node124exit_node521exit,M,wide,node124node521,2.0
M_node124node521_wide_t3,0.0,node124exit_node521exit,M,wide,node124node521,3.0
M_node124node521_wide_t4,0.0,node124exit_node521exit,M,wide,node124node521,4.0
M_node124node521_wide_t5,0.0,node124exit_node521exit,M,wide,node124node521,5.0
M_node124node305_timber_t0,0.0,node124exit_node305exit,M,timber,node124node305,0.0
M_node124node305_timber_t1,0.0,node124exit_node305exit,M,timber,node124node305,1.0
M_node124node305_timber_t2,0.0,node124exit_node305exit,M,timber,node124node305,2.0
M_node124node305_timber_t3,0.0,node124exit_node305exit,M,timber,node124node305,3.0
M_node124node305_timber_t4,0.0,node124exit_node305exit,M,timber,node124node305,4.0
M_node124node305_timber_t5,0.0,node124exit_node305exit,M,timber,node124node305,5.0
M_node124node305_wide_t0,0.0,node124exit_node305exit,M,wide,node124node305,0.0
M_node124node305_wide_t1,0.0,node124exit_node305exit,M,wide,node124node305,1.0
M_node124node305_wide_t2,0.0,node124exit_node305exit,M,wide,node124node305,2.0
M_node124node305_wide_t3,0.0,node124exit_node305exit,M,wide,node124node305,3.0
M_node124node305_wide_t4,0.0,node124exit_node305exit,M,wide,node124node305,4.0
M_node124node305_wide_t5,0.0,node124exit_node305exit,M,wide,node124node305,5.0
M_node124node649_timber_t0,0.0,node124exit_node649source,M,timber,node124node649,0.0
M_node124node649_timber_t1,0.0,node124exit_node649source,M,timber,node124node649,1.0
M_node124node649_timber_t2,0.0,node124exit_node649source,M,timber,node124node649,2.0
M_node124node649_timber_t3,0.0,node124exit_node649source,M,timber,node124node649,3.0
M_node124node649_timber_t4,0.0,node124exit_node649source,M,timber,node124node649,4.0
M_node124node649_timber_t5,0.0,node124exit_node649source,M,timber,node124node649,5.0
M_node124node649_wide_t0,0.0,node124exit_node649source,M,wide,node124node649,0.0
M_node124node649_wide_t1,0.0,node124exit_node649source,M,wide,node124node649,1.0
M_node124node649_wide_t2,0.0,node124exit_node649source,M,wide,node124node649,2.0
M_node124node649_wide_t3,0.0,node124exit_node649source,M,wide,node124node649,3.0
