variable,lb,ub,type,edge,period,road_type
flow_timber_node40node110_t5,0.0,9.0,I,node40node110,5,timber
flow_wide_node40node110_t1,0.0,9.0,I,node40node110,1,wide
flow_wide_node40node110_t2,0.0,9.0,I,node40node110,2,wide
flow_wide_node40node110_t3,0.0,9.0,I,node40node110,3,wide
flow_wide_node40node110_t4,0.0,9.0,I,node40node110,4,wide
flow_wide_node40node110_t5,0.0,9.0,I,node40node110,5,wide
flow_timber_node40node111_t1,0.0,9.0,I,node40node111,1,timber
flow_timber_node40node111_t2,0.0,9.0,I,node40node111,2,timber
flow_timber_node40node111_t3,0.0,9.0,I,node40node111,3,timber
flow_timber_node40node111_t4,0.0,9.0,I,node40node111,4,timber
flow_timber_node40node111_t5,0.0,9.0,I,node40node111,5,timber
flow_wide_node40node111_t1,0.0,9.0,I,node40node111,1,wide
flow_wide_node40node111_t2,0.0,9.0,I,node40node111,2,wide
flow_wide_node40node111_t3,0.0,9.0,I,node40node111,3,wide
flow_wide_node40node111_t4,0.0,9.0,I,node40node111,4,wide
flow_wide_node40node111_t5,0.0,9.0,I,node40node111,5,wide
flow_timber_node40node113_t1,0.0,9.0,I,node40node113,1,timber
flow_timber_node40node113_t2,0.0,9.0,I,node40node113,2,timber
flow_timber_node40node113_t3,0.0,9.0,I,node40node113,3,timber
flow_timber_node40node113_t4,0.0,9.0,I,node40node113,4,timber
flow_timber_node40node113_t5,0.0,9.0,I,node40node113,5,timber
flow_wide_node40node113_t1,0.0,9.0,I,node40node113,1,wide
flow_wide_node40node113_t2,0.0,9.0,I,node40node113,2,wide
flow_wide_node40node113_t3,0.0,9.0,I,node40node113,3,wide
flow_wide_node40node113_t4,0.0,9.0,I,node40node113,4,wide
flow_wide_node40node113_t5,0.0,9.0,I,node40node113,5,wide
flow_timber_node64node41_t1,0.0,9.0,I,node64node41,1,timber
flow_timber_node64node41_t2,0.0,9.0,I,node64node41,2,timber
flow_timber_node64node41_t3,0.0,9.0,I,node64node41,3,timber
flow_timber_node64node41_t4,0.0,9.0,I,node64node41,4,timber
flow_timber_node64node41_t5,0.0,9.0,I,node64node41,5,timber
flow_wide_node64node41_t1,0.0,9.0,I,node64node41,1,wide
flow_wide_node64node41_t2,0.0,9.0,I,node64node41,2,wide
flow_wide_node64node41_t3,0.0,9.0,I,node64node41,3,wide
flow_wide_node64node41_t4,0.0,9.0,I,node64node41,4,wide
flow_wide_node64node41_t5,0.0,9.0,I,node64node41,5,wide
flow_timber_node64node63_t1,0.0,9.0,I,node64node63,1,timber
flow_timber_node64node63_t2,0.0,9.0,I,node64node63,2,timber
flow_timber_node64node63_t3,0.0,9.0,I,node64node63,3,timber
flow_timber_node64node63_t4,0.0,9.0,I,node64node63,4,timber
flow_timber_node64node63_t5,0.0,9.0,I,node64node63,5,timber
flow_wide_node64node63_t1,0.0,9.0,I,node64node63,1,wide
flow_wide_node64node63_t2,0.0,9.0,I,node64node63,2,wide
flow_wide_node64node63_t3,0.0,9.0,I,node64node63,3,wide
flow_wide_node64node63_t4,0.0,9.0,I,node64node63,4,wide
flow_wide_node64node63_t5,0.0,9.0,I,node64node63,5,wide
flow_timber_node64node101_t1,0.0,9.0,I,node64node101,1,timber
flow_timber_node64node101_t2,0.0,9.0,I,node64node101,2,timber
flow_timber_node64node101_t3,0.0,9.0,I,node64node101,3,timber
flow_timber_node64node101_t4,0.0,9.0,I,node64node101,4,timber
flow_timber_node64node101_t5,0.0,9.0,I,node64node101,5,timber
flow_wide_node64node101_t1,0.0,9.0,I,node64node101,1,wide
flow_wide_node64node101_t2,0.0,9.0,I,node64node101,2,wide
flow_wide_node64node101_t3,0.0,9.0,I,node64node101,3,wide
flow_wide_node64node101_t4,0.0,9.0,I,node64node101,4,wide
flow_wide_node64node101_t5,0.0,9.0,I,node64node101,5,wide
flow_timber_node42node94_t1,0.0,9.0,I,node42node94,1,timber
flow_timber_node42node94_t2,0.0,9.0,I,node42node94,2,timber
flow_timber_node42node94_t3,0.0,9.0,I,node42node94,3,timber
flow_timber_node42node94_t4,0.0,9.0,I,node42node94,4,timber
flow_timber_node42node94_t5,0.0,9.0,I,node42node94,5,timber
flow_wide_node42node94_t1,0.0,9.0,I,node42node94,1,wide
flow_wide_node42node94_t2,0.0,9.0,I,node42node94,2,wide
flow_wide_node42node94_t3,0.0,9.0,I,node42node94,3,wide
flow_wide_node42node94_t4,0.0,9.0,I,node42node94,4,wide
flow_wide_node42node94_t5,0.0,9.0,I,node42node94,5,wide
flow_timber_node42node95_t1,0.0,9.0,I,node42node95,1,timber
flow_timber_node42node95_t2,0.0,9.0,I,node42node95,2,timber
flow_timber_node42node95_t3,0.0,9.0,I,node42node95,3,timber
flow_timber_node42node95_t4,0.0,9.0,I,node42node95,4,timber
flow_timber_node42node95_t5,0.0,9.0,I,node42node95,5,timber
flow_wide_node42node95_t1,0.0,9.0,I,node42node95,1,wide
flow_wide_node42node95_t2,0.0,9.0,I,node42node95,2,wide
flow_wide_node42node95_t3,0.0,9.0,I,node42node95,3,wide
flow_wide_node42node95_t4,0.0,9.0,I,node42node95,4,wide
flow_wide_node42node95_t5,0.0,9.0,I,node42node95,5,wide
flow_timber_node42node114_t1,0.0,9.0,I,node42node114,1,timber
flow_timber_node42node114_t2,0.0,9.0,I,node42node114,2,timber
flow_timber_node42node114_t3,0.0,9.0,I,node42node114,3,timber
flow_timber_node42node114_t4,0.0,9.0,I,node42node114,4,timber
flow_timber_node42node114_t5,0.0,9.0,I,node42node114,5,timber
flow_wide_node42node114_t1,0.0,9.0,I,node42node114,1,wide
flow_wide_node42node114_t2,0.0,9.0,I,node42node114,2,wide
flow_wide_node42node114_t3,0.0,9.0,I,node42node114,3,wide
flow_wide_node42node114_t4,0.0,9.0,I,node42node114,4,wide
flow_wide_node42node114_t5,0.0,9.0,I,node42node114,5,wide
flow_timber_node94node42_t1,0.0,9.0,I,node94node42,1,timber
flow_timber_node94node42_t2,0.0,9.0,I,node94node42,2,timber
flow_timber_node94node42_t3,0.0,9.0,I,node94node42,3,timber
flow_timber_node94node42_t4,0.0,9.0,I,node94node42,4,timber
flow_timber_node94node42_t5,0.0,9.0,I,node94node42,5,timber
flow_wide_node94node42_t1,0.0,9.0,I,node94node42,1,wide
flow_wide_node94node42_t2,0.0,9.0,I,node94node42,2,wide
flow_wide_node94node42_t3,0.0,9.0,I,node94node42,3,wide
flow_wide_node94node42_t4,0.0,9.0,I,node94node42,4,wide
flow_wide_node94node42_t5,0.0,9.0,I,node94node42,5,wide
flow_timber_node94node97_t1,0.0,9.0,I,node94node97,1,timber
flow_timber_node94node97_t2,0.0,9.0,I,node94node97,2,timber
flow_timber_node94node97_t3,0.0,9.0,I,node94node97,3,timber
flow_timber_node94node97_t4,0.0,9.0,I,node94node97,4,timber
flow_timber_node94node97_t5,0.0,9.0,I,node94node97,5,timber
flow_wide_node94node97_t1,0.0,9.0,I,node94node97,1,wide
flow_wide_node94node97_t2,0.0,9.0,I,node94node97,2,wide
flow_wide_node94node97_t3,0.0,9.0,I,node94node97,3,wide
flow_wide_node94node97_t4,0.0,9.0,I,node94node97,4,wide
flow_wide_node94node97_t5,0.0,9.0,I,node94node97,5,wide
flow_timber_node94node114_t1,0.0,9.0,I,node94node114,1,timber
flow_timber_node94node114_t2,0.0,9.0,I,node94node114,2,timber
flow_timber_node94node114_t3,0.0,9.0,I,node94node114,3,timber
flow_timber_node94node114_t4,0.0,9.0,I,node94node114,4,timber
flow_timber_node94node114_t5,0.0,9.0,I,node94node114,5,timber
flow_wide_node94node114_t1,0.0,9.0,I,node94node114,1,wide
flow_wide_node94node114_t2,0.0,9.0,I,node94node114,2,wide
flow_wide_node94node114_t3,0.0,9.0,I,node94node114,3,wide
flow_wide_node94node114_t4,0.0,9.0,I,node94node114,4,wide
flow_wide_node94node114_t5,0.0,9.0,I,node94node114,5,wide
flow_timber_node95node42_t1,0.0,9.0,I,node95node42,1,timber
flow_timber_node95node42_t2,0.0,9.0,I,node95node42,2,timber
flow_timber_node95node42_t3,0.0,9.0,I,node95node42,3,timber
flow_timber_node95node42_t4,0.0,9.0,I,node95node42,4,timber
flow_timber_node95node42_t5,0.0,9.0,I,node95node42,5,timber
flow_wide_node95node42_t1,0.0,9.0,I,node95node42,1,wide
flow_wide_node95node42_t2,0.0,9.0,I,node95node42,2,wide
flow_wide_node95node42_t3,0.0,9.0,I,node95node42,3,wide
flow_wide_node95node42_t4,0.0,9.0,I,node95node42,4,wide
flow_wide_node95node42_t5,0.0,9.0,I,node95node42,5,wide
flow_timber_node95node96_t1,0.0,9.0,I,node95node96,1,timber
flow_timber_node95node96_t2,0.0,9.0,I,node95node96,2,timber
flow_timber_node95node96_t3,0.0,9.0,I,node95node96,3,timber
flow_timber_node95node96_t4,0.0,9.0,I,node95node96,4,timber
flow_timber_node95node96_t5,0.0,9.0,I,node95node96,5,timber
flow_wide_node95node96_t1,0.0,9.0,I,node95node96,1,wide
flow_wide_node95node96_t2,0.0,9.0,I,node95node96,2,wide
flow_wide_node95node96_t3,0.0,9.0,I,node95node96,3,wide
flow_wide_node95node96_t4,0.0,9.0,I,node95node96,4,wide
flow_wide_node95node96_t5,0.0,9.0,I,node95node96,5,wide
flow_timber_node95node114_t1,0.0,9.0,I,node95node114,1,timber
flow_timber_node95node114_t2,0.0,9.0,I,node95node114,2,timber
flow_timber_node95node114_t3,0.0,9.0,I,node95node114,3,timber
flow_timber_node95node114_t4,0.0,9.0,I,node95node114,4,timber
flow_timber_node95node114_t5,0.0,9.0,I,node95node114,5,timber
flow_wide_node95node114_t1,0.0,9.0,I,node95node114,1,wide
flow_wide_node95node114_t2,0.0,9.0,I,node95node114,2,wide
flow_wide_node95node114_t3,0.0,9.0,I,node95node114,3,wide
flow_wide_node95node114_t4,0.0,9.0,I,node95node114,4,wide
flow_wide_node95node114_t5,0.0,9.0,I,node95node114,5,wide
flow_timber_node44node74_t1,0.0,9.0,I,node44node74,1,timber
flow_timber_node44node74_t2,0.0,9.0,I,node44node74,2,timber
flow_timber_node44node74_t3,0.0,9.0,I,node44node74,3,timber
flow_timber_node44node74_t4,0.0,9.0,I,node44node74,4,timber
flow_timber_node44node74_t5,0.0,9.0,I,node44node74,5,timber
flow_wide_node44node74_t1,0.0,9.0,I,node44node74,1,wide
flow_wide_node44node74_t2,0.0,9.0,I,node44node74,2,wide
flow_wide_node44node74_t3,0.0,9.0,I,node44node74,3,wide
flow_wide_node44node74_t4,0.0,9.0,I,node44node74,4,wide
flow_wide_node44node74_t5,0.0,9.0,I,node44node74,5,wide
flow_timber_node44node78_t1,0.0,9.0,I,node44node78,1,timber
flow_timber_node44node78_t2,0.0,9.0,I,node44node78,2,timber
flow_timber_node44node78_t3,0.0,9.0,I,node44node78,3,timber
flow_timber_node44node78_t4,0.0,9.0,I,node44node78,4,timber
flow_timber_node44node78_t5,0.0,9.0,I,node44node78,5,timber
flow_wide_node44node78_t1,0.0,9.0,I,node44node78,1,wide
flow_wide_node44node78_t2,0.0,9.0,I,node44node78,2,wide
flow_wide_node44node78_t3,0.0,9.0,I,node44node78,3,wide
flow_wide_node44node78_t4,0.0,9.0,I,node44node78,4,wide
flow_wide_node44node78_t5,0.0,9.0,I,node44node78,5,wide
flow_timber_node44node105_t1,0.0,9.0,I,node44node105,1,timber
flow_timber_node44node105_t2,0.0,9.0,I,node44node105,2,timber
flow_timber_node44node105_t3,0.0,9.0,I,node44node105,3,timber
flow_timber_node44node105_t4,0.0,9.0,I,node44node105,4,timber
flow_timber_node44node105_t5,0.0,9.0,I,node44node105,5,timber
flow_wide_node44node105_t1,0.0,9.0,I,node44node105,1,wide
flow_wide_node44node105_t2,0.0,9.0,I,node44node105,2,wide
flow_wide_node44node105_t3,0.0,9.0,I,node44node105,3,wide
flow_wide_node44node105_t4,0.0,9.0,I,node44node105,4,wide
flow_wide_node44node105_t5,0.0,9.0,I,node44node105,5,wide
flow_timber_node74node44_t1,0.0,9.0,I,node74node44,1,timber
flow_timber_node74node44_t2,0.0,9.0,I,node74node44,2,timber
flow_timber_node74node44_t3,0.0,9.0,I,node74node44,3,timber
flow_timber_node74node44_t4,0.0,9.0,I,node74node44,4,timber
flow_timber_node74node44_t5,0.0,9.0,I,node74node44,5,timber
flow_wide_node74node44_t1,0.0,9.0,I,node74node44,1,wide
flow_wide_node74node44_t2,0.0,9.0,I,node74node44,2,wide
flow_wide_node74node44_t3,0.0,9.0,I,node74node44,3,wide
flow_wide_node74node44_t4,0.0,9.0,I,node74node44,4,wide
flow_wide_node74node44_t5,0.0,9.0,I,node74node44,5,wide
flow_timber_node74node75_t1,0.0,9.0,I,node74node75,1,timber
flow_timber_node74node75_t2,0.0,9.0,I,node74node75,2,timber
flow_timber_node74node75_t3,0.0,9.0,I,node74node75,3,timber
flow_timber_node74node75_t4,0.0,9.0,I,node74node75,4,timber
flow_timber_node74node75_t5,0.0,9.0,I,node74node75,5,timber
flow_wide_node74node75_t1,0.0,9.0,I,node74node75,1,wide
flow_wide_node74node75_t2,0.0,9.0,I,node74node75,2,wide
flow_wide_node74node75_t3,0.0,9.0,I,node74node75,3,wide
flow_wide_node74node75_t4,0.0,9.0,I,node74node75,4,wide
flow_wide_node74node75_t5,0.0,9.0,I,node74node75,5,wide
flow_timber_node74node105_t1,0.0,9.0,I,node74node105,1,timber
flow_timber_node74node105_t2,0.0,9.0,I,node74node105,2,timber
flow_timber_node74node105_t3,0.0,9.0,I,node74node105,3,timber
flow_timber_node74node105_t4,0.0,9.0,I,node74node105,4,timber
flow_timber_node74node105_t5,0.0,9.0,I,node74node105,5,timber
flow_wide_node74node105_t1,0.0,9.0,I,node74node105,1,wide
flow_wide_node74node105_t2,0.0,9.0,I,node74node105,2,wide
flow_wide_node74node105_t3,0.0,9.0,I,node74node105,3,wide
flow_wide_node74node105_t4,0.0,9.0,I,node74node105,4,wide
flow_wide_node74node105_t5,0.0,9.0,I,node74node105,5,wide
flow_timber_node45node73_t1,0.0,9.0,I,node45node73,1,timber
flow_timber_node45node73_t2,0.0,9.0,I,node45node73,2,timber
flow_timber_node45node73_t3,0.0,9.0,I,node45node73,3,timber
flow_timber_node45node73_t4,0.0,9.0,I,node45node73,4,timber
flow_timber_node45node73_t5,0.0,9.0,I,node45node73,5,timber
flow_wide_node45node73_t1,0.0,9.0,I,node45node73,1,wide
flow_wide_node45node73_t2,0.0,9.0,I,node45node73,2,wide
flow_wide_node45node73_t3,0.0,9.0,I,node45node73,3,wide
flow_wide_node45node73_t4,0.0,9.0,I,node45node73,4,wide
flow_wide_node45node73_t5,0.0,9.0,I,node45node73,5,wide
flow_timber_node45node54_t1,0.0,9.0,I,node45node54,1,timber
flow_timber_node45node54_t2,0.0,9.0,I,node45node54,2,timber
flow_timber_node45node54_t3,0.0,9.0,I,node45node54,3,timber
flow_timber_node45node54_t4,0.0,9.0,I,node45node54,4,timber
flow_timber_node45node54_t5,0.0,9.0,I,node45node54,5,timber
flow_wide_node45node54_t1,0.0,9.0,I,node45node54,1,wide
flow_wide_node45node54_t2,0.0,9.0,I,node45node54,2,wide
flow_wide_node45node54_t3,0.0,9.0,I,node45node54,3,wide
flow_wide_node45node54_t4,0.0,9.0,I,node45node54,4,wide
flow_wide_node45node54_t5,0.0,9.0,I,node45node54,5,wide
flow_timber_node45node81_t1,0.0,9.0,I,node45node81,1,timber
flow_timber_node45node81_t2,0.0,9.0,I,node45node81,2,timber
flow_timber_node45node81_t3,0.0,9.0,I,node45node81,3,timber
flow_timber_node45node81_t4,0.0,9.0,I,node45node81,4,timber
flow_timber_node45node81_t5,0.0,9.0,I,node45node81,5,timber
flow_wide_node45node81_t1,0.0,9.0,I,node45node81,1,wide
flow_wide_node45node81_t2,0.0,9.0,I,node45node81,2,wide
flow_wide_node45node81_t3,0.0,9.0,I,node45node81,3,wide
flow_wide_node45node81_t4,0.0,9.0,I,node45node81,4,wide
flow_wide_node45node81_t5,0.0,9.0,I,node45node81,5,wide
flow_timber_node45node105_t1,0.0,9.0,I,node45node105,1,timber
flow_timber_node45node105_t2,0.0,9.0,I,node45node105,2,timber
flow_timber_node45node105_t3,0.0,9.0,I,node45node105,3,timber
flow_timber_node45node105_t4,0.0,9.0,I,node45node105,4,timber
flow_timber_node45node105_t5,0.0,9.0,I,node45node105,5,timber
flow_wide_node45node105_t1,0.0,9.0,I,node45node105,1,wide
flow_wide_node45node105_t2,0.0,9.0,I,node45node105,2,wide
flow_wide_node45node105_t3,0.0,9.0,I,node45node105,3,wide
flow_wide_node45node105_t4,0.0,9.0,I,node45node105,4,wide
flow_wide_node45node105_t5,0.0,9.0,I,node45node105,5,wide
flow_timber_node45node106_t1,0.0,9.0,I,node45node106,1,timber
flow_timber_node45node106_t2,0.0,9.0,I,node45node106,2,timber
flow_timber_node45node106_t3,0.0,9.0,I,node45node106,3,timber
flow_timber_node45node106_t4,0.0,9.0,I,node45node106,4,timber
flow_timber_node45node106_t5,0.0,9.0,I,node45node106,5,timber
flow_wide_node45node106_t1,0.0,9.0,I,node45node106,1,wide
flow_wide_node45node106_t2,0.0,9.0,I,node45node106,2,wide
flow_wide_node45node106_t3,0.0,9.0,I,node45node106,3,wide
flow_wide_node45node106_t4,0.0,9.0,I,node45node106,4,wide
flow_wide_node45node106_t5,0.0,9.0,I,node45node106,5,wide
flow_timber_node45node107_t1,0.0,9.0,I,node45node107,1,timber
flow_timber_node45node107_t2,0.0,9.0,I,node45node107,2,timber
flow_timber_node45node107_t3,0.0,9.0,I,node45node107,3,timber
flow_timber_node45node107_t4,0.0,9.0,I,node45node107,4,timber
flow_timber_node45node107_t5,0.0,9.0,I,node45node107,5,timber
flow_wide_node45node107_t1,0.0,9.0,I,node45node107,1,wide
flow_wide_node45node107_t2,0.0,9.0,I,node45node107,2,wide
flow_wide_node45node107_t3,0.0,9.0,I,node45node107,3,wide
flow_wide_node45node107_t4,0.0,9.0,I,node45node107,4,wide
flow_wide_node45node107_t5,0.0,9.0,I,node45node107,5,wide
flow_timber_node81node45_t1,0.0,9.0,I,node81node45,1,timber
flow_timber_node81node45_t2,0.0,9.0,I,node81node45,2,timber
flow_timber_node81node45_t3,0.0,9.0,I,node81node45,3,timber
flow_timber_node81node45_t4,0.0,9.0,I,node81node45,4,timber
flow_timber_node81node45_t5,0.0,9.0,I,node81node45,5,timber
flow_wide_node81node45_t1,0.0,9.0,I,node81node45,1,wide
flow_wide_node81node45_t2,0.0,9.0,I,node81node45,2,wide
flow_wide_node81node45_t3,0.0,9.0,I,node81node45,3,wide
flow_wide_node81node45_t4,0.0,9.0,I,node81node45,4,wide
flow_wide_node81node45_t5,0.0,9.0,I,node81node45,5,wide
flow_timber_node81node55_t1,0.0,9.0,I,node81node55,1,timber
flow_timber_node81node55_t2,0.0,9.0,I,node81node55,2,timber
flow_timber_node81node55_t3,0.0,9.0,I,node81node55,3,timber
flow_timber_node81node55_t4,0.0,9.0,I,node81node55,4,timber
flow_timber_node81node55_t5,0.0,9.0,I,node81node55,5,timber
flow_wide_node81node55_t1,0.0,9.0,I,node81node55,1,wide
flow_wide_node81node55_t2,0.0,9.0,I,node81node55,2,wide
flow_wide_node81node55_t3,0.0,9.0,I,node81node55,3,wide
flow_wide_node81node55_t4,0.0,9.0,I,node81node55,4,wide
flow_wide_node81node55_t5,0.0,9.0,I,node81node55,5,wide
flow_timber_node81node105_t1,0.0,9.0,I,node81node105,1,timber
flow_timber_node81node105_t2,0.0,9.0,I,node81node105,2,timber
flow_timber_node81node105_t3,0.0,9.0,I,node81node105,3,timber
flow_timber_node81node105_t4,0.0,9.0,I,node81node105,4,timber
flow_timber_node81node105_t5,0.0,9.0,I,node81node105,5,timber
flow_wide_node81node105_t1,0.0,9.0,I,node81node105,1,wide
flow_wide_node81node105_t2,0.0,9.0,I,node81node105,2,wide
flow_wide_node81node105_t3,0.0,9.0,I,node81node105,3,wide
flow_wide_node81node105_t4,0.0,9.0,I,node81node105,4,wide
flow_wide_node81node105_t5,0.0,9.0,I,node81node105,5,wide
flow_timber_node81node106_t1,0.0,9.0,I,node81node106,1,timber
flow_timber_node81node106_t2,0.0,9.0,I,node81node106,2,timber
flow_timber_node81node106_t3,0.0,9.0,I,node81node106,3,timber
flow_timber_node81node106_t4,0.0,9.0,I,node81node106,4,timber
flow_timber_node81node106_t5,0.0,9.0,I,node81node106,5,timber
flow_wide_node81node106_t1,0.0,9.0,I,node81node106,1,wide
flow_wide_node81node106_t2,0.0,9.0,I,node81node106,2,wide
flow_wide_node81node106_t3,0.0,9.0,I,node81node106,3,wide
flow_wide_node81node106_t4,0.0,9.0,I,node81node106,4,wide
flow_wide_node81node106_t5,0.0,9.0,I,node81node106,5,wide
flow_timber_node67node46_t1,0.0,9.0,I,node67node46,1,timber
flow_timber_node67node46_t2,0.0,9.0,I,node67node46,2,timber
flow_timber_node67node46_t3,0.0,9.0,I,node67node46,3,timber
flow_timber_node67node46_t4,0.0,9.0,I,node67node46,4,timber
flow_timber_node67node46_t5,0.0,9.0,I,node67node46,5,timber
flow_wide_node67node46_t1,0.0,9.0,I,node67node46,1,wide
flow_wide_node67node46_t2,0.0,9.0,I,node67node46,2,wide
flow_wide_node67node46_t3,0.0,9.0,I,node67node46,3,wide
flow_wide_node67node46_t4,0.0,9.0,I,node67node46,4,wide
flow_wide_node67node46_t5,0.0,9.0,I,node67node46,5,wide
flow_timber_node67node65_t1,0.0,9.0,I,node67node65,1,timber
flow_timber_node67node65_t2,0.0,9.0,I,node67node65,2,timber
flow_timber_node67node65_t3,0.0,9.0,I,node67node65,3,timber
flow_timber_node67node65_t4,0.0,9.0,I,node67node65,4,timber
flow_timber_node67node65_t5,0.0,9.0,I,node67node65,5,timber
flow_wide_node67node65_t1,0.0,9.0,I,node67node65,1,wide
flow_wide_node67node65_t2,0.0,9.0,I,node67node65,2,wide
flow_wide_node67node65_t3,0.0,9.0,I,node67node65,3,wide
flow_wide_node67node65_t4,0.0,9.0,I,node67node65,4,wide
flow_wide_node67node65_t5,0.0,9.0,I,node67node65,5,wide
flow_timber_node67node102_t1,0.0,9.0,I,node67node102,1,timber
flow_timber_node67node102_t2,0.0,9.0,I,node67node102,2,timber
flow_timber_node67node102_t3,0.0,9.0,I,node67node102,3,timber
flow_timber_node67node102_t4,0.0,9.0,I,node67node102,4,timber
flow_timber_node67node102_t5,0.0,9.0,I,node67node102,5,timber
flow_wide_node67node102_t1,0.0,9.0,I,node67node102,1,wide
flow_wide_node67node102_t2,0.0,9.0,I,node67node102,2,wide
flow_wide_node67node102_t3,0.0,9.0,I,node67node102,3,wide
flow_wide_node67node102_t4,0.0,9.0,I,node67node102,4,wide
flow_wide_node67node102_t5,0.0,9.0,I,node67node102,5,wide
flow_timber_node50node98_t1,0.0,9.0,I,node50node98,1,timber
flow_timber_node50node98_t2,0.0,9.0,I,node50node98,2,timber
flow_timber_node50node98_t3,0.0,9.0,I,node50node98,3,timber
flow_timber_node50node98_t4,0.0,9.0,I,node50node98,4,timber
flow_timber_node50node98_t5,0.0,9.0,I,node50node98,5,timber
flow_wide_node50node98_t1,0.0,9.0,I,node50node98,1,wide
flow_wide_node50node98_t2,0.0,9.0,I,node50node98,2,wide
flow_wide_node50node98_t3,0.0,9.0,I,node50node98,3,wide
flow_wide_node50node98_t4,0.0,9.0,I,node50node98,4,wide
flow_wide_node50node98_t5,0.0,9.0,I,node50node98,5,wide
flow_timber_node50node99_t1,0.0,9.0,I,node50node99,1,timber
flow_timber_node50node99_t2,0.0,9.0,I,node50node99,2,timber
flow_timber_node50node99_t3,0.0,9.0,I,node50node99,3,timber
flow_timber_node50node99_t4,0.0,9.0,I,node50node99,4,timber
flow_timber_node50node99_t5,0.0,9.0,I,node50node99,5,timber
flow_wide_node50node99_t1,0.0,9.0,I,node50node99,1,wide
flow_wide_node50node99_t2,0.0,9.0,I,node50node99,2,wide
flow_wide_node50node99_t3,0.0,9.0,I,node50node99,3,wide
