C_node1node42_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node42, period=0, cost=1842.0
M_node1node39_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node39, period=4, cost=160.49
M_node1node39_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node39, period=5, cost=113.77
M_node1node39_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=0, cost=535.0
M_node1node39_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=1, cost=450.46
M_node1node39_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=2, cost=319.34
M_node1node39_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=3, cost=226.38
M_node1node39_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=4, cost=160.49
M_node1node39_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node39, period=5, cost=113.77
M_node1node92_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=0, cost=0.0
M_node1node92_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=1, cost=0.0
M_node1node92_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=2, cost=0.0
M_node1node92_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=3, cost=0.0
M_node1node92_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=4, cost=0.0
M_node1node92_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node92, period=5, cost=0.0
M_node1node92_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=0, cost=0.0
M_node1node92_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=1, cost=0.0
M_node1node92_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=2, cost=0.0
M_node1node92_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=3, cost=0.0
M_node1node92_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=4, cost=0.0
M_node1node92_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node92, period=5, cost=0.0
M_node1node93_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=0, cost=0.0
M_node1node93_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=1, cost=0.0
M_node1node93_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=2, cost=0.0
M_node1node93_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=3, cost=0.0
M_node1node93_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=4, cost=0.0
M_node1node93_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node93, period=5, cost=0.0
M_node1node93_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=0, cost=0.0
M_node1node93_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=1, cost=0.0
M_node1node93_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=2, cost=0.0
M_node1node93_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=3, cost=0.0
M_node1node93_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=4, cost=0.0
M_node1node93_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node93, period=5, cost=0.0
M_node1node94_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=0, cost=0.0
M_node1node94_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=1, cost=0.0
M_node1node94_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=2, cost=0.0
M_node1node94_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=3, cost=0.0
M_node1node94_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=4, cost=0.0
M_node1node94_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node1node94, period=5, cost=0.0
M_node1node94_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=0, cost=0.0
M_node1node94_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=1, cost=0.0
M_node1node94_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=2, cost=0.0
M_node1node94_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=3, cost=0.0
M_node1node94_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=4, cost=0.0
M_node1node94_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node1node94, period=5, cost=0.0
M_node2node74_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=0, cost=211.0
M_node2node74_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=1, cost=177.66
M_node2node74_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=2, cost=125.94
M_node2node74_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=3, cost=89.28
M_node2node74_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=4, cost=63.3
M_node2node74_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node74, period=5, cost=44.87
M_node2node74_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=0, cost=211.0
M_node2node74_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=1, cost=177.66
M_node2node74_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=2, cost=125.94
M_node2node74_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=3, cost=89.28
M_node2node74_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=4, cost=63.3
M_node2node74_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node74, period=5, cost=44.87
M_node2node79_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=0, cost=259.0
M_node2node79_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=1, cost=218.07
M_node2node79_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=2, cost=154.59
M_node2node79_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=3, cost=109.6
M_node2node79_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=4, cost=77.69
M_node2node79_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node79, period=5, cost=55.08
M_node2node79_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=0, cost=259.0
M_node2node79_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=1, cost=218.07
M_node2node79_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=2, cost=154.59
M_node2node79_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=3, cost=109.6
M_node2node79_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=4, cost=77.69
M_node2node79_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node79, period=5, cost=55.08
M_node2node50_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=0, cost=744.0
M_node2node50_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=1, cost=626.43
M_node2node50_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=2, cost=444.09
M_node2node50_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=3, cost=314.82
M_node2node50_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=4, cost=223.18
M_node2node50_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node50, period=5, cost=158.22
M_node2node50_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=0, cost=744.0
M_node2node50_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=1, cost=626.43
M_node2node50_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=2, cost=444.09
M_node2node50_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=3, cost=314.82
M_node2node50_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=4, cost=223.18
M_node2node50_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node50, period=5, cost=158.22
M_node2node98_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=0, cost=0.0
M_node2node98_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=1, cost=0.0
M_node2node98_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=2, cost=0.0
M_node2node98_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=3, cost=0.0
M_node2node98_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=4, cost=0.0
M_node2node98_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node98, period=5, cost=0.0
M_node2node98_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=0, cost=0.0
M_node2node98_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=1, cost=0.0
M_node2node98_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=2, cost=0.0
M_node2node98_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=3, cost=0.0
M_node2node98_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=4, cost=0.0
M_node2node98_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node98, period=5, cost=0.0
M_node2node100_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=0, cost=0.0
M_node2node100_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=1, cost=0.0
M_node2node100_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=2, cost=0.0
M_node2node100_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=3, cost=0.0
M_node2node100_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=4, cost=0.0
M_node2node100_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node2node100, period=5, cost=0.0
M_node2node100_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=0, cost=0.0
M_node2node100_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=1, cost=0.0
M_node2node100_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=2, cost=0.0
M_node2node100_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=3, cost=0.0
M_node2node100_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=4, cost=0.0
M_node2node100_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node2node100, period=5, cost=0.0
M_node3node54_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=0, cost=170.0
M_node3node54_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=1, cost=143.14
M_node3node54_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=2, cost=101.47
M_node3node54_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=3, cost=71.93
M_node3node54_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=4, cost=51.0
M_node3node54_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node54, period=5, cost=36.15
M_node3node54_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=0, cost=170.0
M_node3node54_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=1, cost=143.14
M_node3node54_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=2, cost=101.47
M_node3node54_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=3, cost=71.93
M_node3node54_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=4, cost=51.0
M_node3node54_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node54, period=5, cost=36.15
M_node3node18_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=0, cost=393.0
M_node3node18_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=1, cost=330.9
M_node3node18_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=2, cost=234.58
M_node3node18_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=3, cost=166.3
M_node3node18_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=4, cost=117.89
M_node3node18_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node18, period=5, cost=83.58
M_node3node18_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=0, cost=393.0
M_node3node18_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=1, cost=330.9
M_node3node18_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=2, cost=234.58
M_node3node18_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=3, cost=166.3
M_node3node18_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=4, cost=117.89
M_node3node18_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node18, period=5, cost=83.58
M_node3node59_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=0, cost=689.0
M_node3node59_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=1, cost=580.12
M_node3node59_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=2, cost=411.26
M_node3node59_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=3, cost=291.55
M_node3node59_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=4, cost=206.68
M_node3node59_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node59, period=5, cost=146.52
M_node3node59_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=0, cost=689.0
M_node3node59_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=1, cost=580.12
M_node3node59_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=2, cost=411.26
M_node3node59_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=3, cost=291.55
M_node3node59_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=4, cost=206.68
M_node3node59_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node59, period=5, cost=146.52
M_node3node96_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=0, cost=0.0
M_node3node96_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=1, cost=0.0
M_node3node96_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=2, cost=0.0
M_node3node96_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=3, cost=0.0
M_node3node96_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=4, cost=0.0
M_node3node96_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node3node96, period=5, cost=0.0
M_node3node96_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=0, cost=0.0
M_node3node96_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=1, cost=0.0
M_node3node96_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=2, cost=0.0
M_node3node96_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=3, cost=0.0
M_node3node96_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=4, cost=0.0
M_node3node96_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node3node96, period=5, cost=0.0
M_node3node101_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node3node101, period=0, cost=0.0
