variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node9node34_t0,0.0,0.0,B,U,,node9node34,0,468.0
U_node9node34_t1,0.0,1.0,B,U,,node9node34,1,394.04
U_node9node34_t2,0.0,1.0,B,U,,node9node34,2,279.34
U_node9node34_t3,0.0,1.0,B,U,,node9node34,3,198.03
U_node9node34_t4,0.0,1.0,B,U,,node9node34,4,140.39
U_node9node34_t5,0.0,1.0,B,U,,node9node34,5,99.52
U_node9node19_t0,0.0,0.0,B,U,,node9node19,0,1879.0
U_node9node19_t1,0.0,1.0,B,U,,node9node19,1,1582.07
U_node9node19_t2,0.0,1.0,B,U,,node9node19,2,1121.56
U_node9node19_t3,0.0,1.0,B,U,,node9node19,3,795.09
U_node9node19_t4,0.0,1.0,B,U,,node9node19,4,563.66
U_node9node19_t5,0.0,1.0,B,U,,node9node19,5,399.59
U_node9node35_t0,0.0,0.0,B,U,,node9node35,0,3011.0
U_node9node35_t1,0.0,1.0,B,U,,node9node35,1,2535.18
U_node9node35_t2,0.0,1.0,B,U,,node9node35,2,1797.24
U_node9node35_t3,0.0,1.0,B,U,,node9node35,3,1274.1
U_node9node35_t4,0.0,1.0,B,U,,node9node35,4,903.23
U_node9node35_t5,0.0,1.0,B,U,,node9node35,5,640.32
U_node9node26_t0,0.0,0.0,B,U,,node9node26,0,1978.0
U_node9node26_t1,0.0,1.0,B,U,,node9node26,1,1665.42
U_node9node26_t2,0.0,1.0,B,U,,node9node26,2,1180.65
U_node9node26_t3,0.0,1.0,B,U,,node9node26,3,836.98
U_node9node26_t4,0.0,1.0,B,U,,node9node26,4,593.35
U_node9node26_t5,0.0,1.0,B,U,,node9node26,5,420.64
U_node9node56_t0,0.0,0.0,B,U,,node9node56,0,0.0
U_node9node56_t1,0.0,1.0,B,U,,node9node56,1,0.0
U_node9node56_t2,0.0,1.0,B,U,,node9node56,2,0.0
U_node9node56_t3,0.0,1.0,B,U,,node9node56,3,0.0
U_node9node56_t4,0.0,1.0,B,U,,node9node56,4,0.0
U_node9node56_t5,0.0,1.0,B,U,,node9node56,5,0.0
U_node10node40_t0,0.0,0.0,B,U,,node10node40,0,574.0
U_node10node40_t1,0.0,1.0,B,U,,node10node40,1,483.29
U_node10node40_t2,0.0,1.0,B,U,,node10node40,2,342.62
U_node10node40_t3,0.0,1.0,B,U,,node10node40,3,242.89
U_node10node40_t4,0.0,1.0,B,U,,node10node40,4,172.19
U_node10node40_t5,0.0,1.0,B,U,,node10node40,5,122.07
U_node10node25_t0,0.0,0.0,B,U,,node10node25,0,2118.0
U_node10node25_t1,0.0,1.0,B,U,,node10node25,1,1783.3
U_node10node25_t2,0.0,1.0,B,U,,node10node25,2,1264.21
U_node10node25_t3,0.0,1.0,B,U,,node10node25,3,896.23
U_node10node25_t4,0.0,1.0,B,U,,node10node25,4,635.35
U_node10node25_t5,0.0,1.0,B,U,,node10node25,5,450.41
U_node10node17_t0,0.0,0.0,B,U,,node10node17,0,1393.0
U_node10node17_t1,0.0,1.0,B,U,,node10node17,1,1172.87
U_node10node17_t2,0.0,1.0,B,U,,node10node17,2,831.47
U_node10node17_t3,0.0,1.0,B,U,,node10node17,3,589.44
U_node10node17_t4,0.0,1.0,B,U,,node10node17,4,417.87
U_node10node17_t5,0.0,1.0,B,U,,node10node17,5,296.23
U_node10node51_t0,0.0,0.0,B,U,,node10node51,0,0.0
U_node10node51_t1,0.0,1.0,B,U,,node10node51,1,0.0
U_node10node51_t2,0.0,1.0,B,U,,node10node51,2,0.0
U_node10node51_t3,0.0,1.0,B,U,,node10node51,3,0.0
U_node10node51_t4,0.0,1.0,B,U,,node10node51,4,0.0
U_node10node51_t5,0.0,1.0,B,U,,node10node51,5,0.0
U_node10node52_t0,0.0,0.0,B,U,,node10node52,0,0.0
U_node10node52_t1,0.0,1.0,B,U,,node10node52,1,0.0
U_node10node52_t2,0.0,1.0,B,U,,node10node52,2,0.0
U_node10node52_t3,0.0,1.0,B,U,,node10node52,3,0.0
U_node10node52_t4,0.0,1.0,B,U,,node10node52,4,0.0
U_node10node52_t5,0.0,1.0,B,U,,node10node52,5,0.0
U_node10node55_t0,0.0,0.0,B,U,,node10node55,0,0.0
U_node10node55_t1,0.0,1.0,B,U,,node10node55,1,0.0
U_node10node55_t2,0.0,1.0,B,U,,node10node55,2,0.0
U_node10node55_t3,0.0,1.0,B,U,,node10node55,3,0.0
U_node10node55_t4,0.0,1.0,B,U,,node10node55,4,0.0
U_node10node55_t5,0.0,1.0,B,U,,node10node55,5,0.0
U_node10node57_t0,0.0,0.0,B,U,,node10node57,0,0.0
U_node10node57_t1,0.0,1.0,B,U,,node10node57,1,0.0
U_node10node57_t2,0.0,1.0,B,U,,node10node57,2,0.0
U_node10node57_t3,0.0,1.0,B,U,,node10node57,3,0.0
U_node10node57_t4,0.0,1.0,B,U,,node10node57,4,0.0
U_node10node57_t5,0.0,1.0,B,U,,node10node57,5,0.0
U_node11node40_t0,0.0,0.0,B,U,,node11node40,0,467.0
U_node11node40_t1,0.0,1.0,B,U,,node11node40,1,393.2
U_node11node40_t2,0.0,1.0,B,U,,node11node40,2,278.75
U_node11node40_t3,0.0,1.0,B,U,,node11node40,3,197.61
U_node11node40_t4,0.0,1.0,B,U,,node11node40,4,140.09
U_node11node40_t5,0.0,1.0,B,U,,node11node40,5,99.31
U_node11node12_t0,0.0,0.0,B,U,,node11node12,0,1030.0
U_node11node12_t1,0.0,1.0,B,U,,node11node12,1,867.23
U_node11node12_t2,0.0,1.0,B,U,,node11node12,2,614.8
U_node11node12_t3,0.0,1.0,B,U,,node11node12,3,435.84
U_node11node12_t4,0.0,1.0,B,U,,node11node12,4,308.98
U_node11node12_t5,0.0,1.0,B,U,,node11node12,5,219.04
U_node11node16_t0,0.0,0.0,B,U,,node11node16,0,1692.0
U_node11node16_t1,0.0,1.0,B,U,,node11node16,1,1424.62
U_node11node16_t2,0.0,1.0,B,U,,node11node16,2,1009.94
U_node11node16_t3,0.0,1.0,B,U,,node11node16,3,715.96
U_node11node16_t4,0.0,1.0,B,U,,node11node16,4,507.56
U_node11node16_t5,0.0,1.0,B,U,,node11node16,5,359.82
U_node11node49_t0,0.0,0.0,B,U,,node11node49,0,0.0
U_node11node49_t1,0.0,1.0,B,U,,node11node49,1,0.0
U_node11node49_t2,0.0,1.0,B,U,,node11node49,2,0.0
U_node11node49_t3,0.0,1.0,B,U,,node11node49,3,0.0
U_node11node49_t4,0.0,1.0,B,U,,node11node49,4,0.0
U_node11node49_t5,0.0,1.0,B,U,,node11node49,5,0.0
U_node11node50_t0,0.0,0.0,B,U,,node11node50,0,0.0
U_node11node50_t1,0.0,1.0,B,U,,node11node50,1,0.0
U_node11node50_t2,0.0,1.0,B,U,,node11node50,2,0.0
U_node11node50_t3,0.0,1.0,B,U,,node11node50,3,0.0
U_node11node50_t4,0.0,1.0,B,U,,node11node50,4,0.0
U_node11node50_t5,0.0,1.0,B,U,,node11node50,5,0.0
U_node11node52_t0,0.0,0.0,B,U,,node11node52,0,0.0
U_node11node52_t1,0.0,1.0,B,U,,node11node52,1,0.0
U_node11node52_t2,0.0,1.0,B,U,,node11node52,2,0.0
U_node11node52_t3,0.0,1.0,B,U,,node11node52,3,0.0
U_node11node52_t4,0.0,1.0,B,U,,node11node52,4,0.0
U_node11node52_t5,0.0,1.0,B,U,,node11node52,5,0.0
U_node12node39_t0,0.0,0.0,B,U,,node12node39,0,493.0
U_node12node39_t1,0.0,1.0,B,U,,node12node39,1,415.09
U_node12node39_t2,0.0,1.0,B,U,,node12node39,2,294.27
U_node12node39_t3,0.0,1.0,B,U,,node12node39,3,208.61
U_node12node39_t4,0.0,1.0,B,U,,node12node39,4,147.89
U_node12node39_t5,0.0,1.0,B,U,,node12node39,5,104.84
U_node12node30_t0,0.0,0.0,B,U,,node12node30,0,387.0
U_node12node30_t1,0.0,1.0,B,U,,node12node30,1,325.84
U_node12node30_t2,0.0,1.0,B,U,,node12node30,2,231.0
U_node12node30_t3,0.0,1.0,B,U,,node12node30,3,163.76
U_node12node30_t4,0.0,1.0,B,U,,node12node30,4,116.09
U_node12node30_t5,0.0,1.0,B,U,,node12node30,5,82.3
U_node12node49_t0,0.0,0.0,B,U,,node12node49,0,0.0
U_node12node49_t1,0.0,1.0,B,U,,node12node49,1,0.0
U_node12node49_t2,0.0,1.0,B,U,,node12node49,2,0.0
U_node12node49_t3,0.0,1.0,B,U,,node12node49,3,0.0
U_node12node49_t4,0.0,1.0,B,U,,node12node49,4,0.0
U_node12node49_t5,0.0,1.0,B,U,,node12node49,5,0.0
U_node12node50_t0,0.0,0.0,B,U,,node12node50,0,0.0
U_node12node50_t1,0.0,1.0,B,U,,node12node50,1,0.0
U_node12node50_t2,0.0,1.0,B,U,,node12node50,2,0.0
U_node12node50_t3,0.0,1.0,B,U,,node12node50,3,0.0
U_node12node50_t4,0.0,1.0,B,U,,node12node50,4,0.0
U_node12node50_t5,0.0,1.0,B,U,,node12node50,5,0.0
U_node13node24_t0,0.0,0.0,B,U,,node13node24,0,637.0
U_node13node24_t1,0.0,1.0,B,U,,node13node24,1,536.34
U_node13node24_t2,0.0,1.0,B,U,,node13node24,2,380.22
U_node13node24_t3,0.0,1.0,B,U,,node13node24,3,269.54
U_node13node24_t4,0.0,1.0,B,U,,node13node24,4,191.09
U_node13node24_t5,0.0,1.0,B,U,,node13node24,5,135.46
U_node13node14_t0,0.0,0.0,B,U,,node13node14,0,1774.0
U_node13node14_t1,0.0,1.0,B,U,,node13node14,1,1493.66
U_node13node14_t2,0.0,1.0,B,U,,node13node14,2,1058.88
U_node13node14_t3,0.0,1.0,B,U,,node13node14,3,750.66
U_node13node14_t4,0.0,1.0,B,U,,node13node14,4,532.16
U_node13node14_t5,0.0,1.0,B,U,,node13node14,5,377.26
U_node13node53_t0,0.0,0.0,B,U,,node13node53,0,0.0
U_node13node53_t1,0.0,1.0,B,U,,node13node53,1,0.0
U_node13node53_t2,0.0,1.0,B,U,,node13node53,2,0.0
U_node13node53_t3,0.0,1.0,B,U,,node13node53,3,0.0
U_node13node53_t4,0.0,1.0,B,U,,node13node53,4,0.0
U_node13node53_t5,0.0,1.0,B,U,,node13node53,5,0.0
U_node13node54_t0,0.0,0.0,B,U,,node13node54,0,0.0
U_node13node54_t1,0.0,1.0,B,U,,node13node54,1,0.0
U_node13node54_t2,0.0,1.0,B,U,,node13node54,2,0.0
U_node13node54_t3,0.0,1.0,B,U,,node13node54,3,0.0
U_node13node54_t4,0.0,1.0,B,U,,node13node54,4,0.0
U_node13node54_t5,0.0,1.0,B,U,,node13node54,5,0.0
U_node14node27_t0,0.0,0.0,B,U,,node14node27,0,356.0
U_node14node27_t1,0.0,1.0,B,U,,node14node27,1,299.74
U_node14node27_t2,0.0,1.0,B,U,,node14node27,2,212.49
U_node14node27_t3,0.0,1.0,B,U,,node14node27,3,150.64
U_node14node27_t4,0.0,1.0,B,U,,node14node27,4,106.79
U_node14node27_t5,0.0,1.0,B,U,,node14node27,5,75.71
U_node14node18_t0,0.0,0.0,B,U,,node14node18,0,743.0
U_node14node18_t1,0.0,1.0,B,U,,node14node18,1,625.59
U_node14node18_t2,0.0,1.0,B,U,,node14node18,2,443.49
U_node14node18_t3,0.0,1.0,B,U,,node14node18,3,314.4
U_node14node18_t4,0.0,1.0,B,U,,node14node18,4,222.88
U_node14node18_t5,0.0,1.0,B,U,,node14node18,5,158.01
U_node14node53_t0,0.0,0.0,B,U,,node14node53,0,0.0
U_node14node53_t1,0.0,1.0,B,U,,node14node53,1,0.0
U_node14node53_t2,0.0,1.0,B,U,,node14node53,2,0.0
U_node14node53_t3,0.0,1.0,B,U,,node14node53,3,0.0
U_node14node53_t4,0.0,1.0,B,U,,node14node53,4,0.0
U_node14node53_t5,0.0,1.0,B,U,,node14node53,5,0.0
U_node15node45_t0,0.0,0.0,B,U,,node15node45,0,400.0
U_node15node45_t1,0.0,1.0,B,U,,node15node45,1,336.79
U_node15node45_t2,0.0,1.0,B,U,,node15node45,2,238.76
U_node15node45_t3,0.0,1.0,B,U,,node15node45,3,169.26
U_node15node45_t4,0.0,1.0,B,U,,node15node45,4,119.99
U_node15node45_t5,0.0,1.0,B,U,,node15node45,5,85.06
U_node15node27_t0,0.0,0.0,B,U,,node15node27,0,608.0
U_node15node27_t1,0.0,1.0,B,U,,node15node27,1,511.92
U_node15node27_t2,0.0,1.0,B,U,,node15node27,2,362.91
U_node15node27_t3,0.0,1.0,B,U,,node15node27,3,257.27
U_node15node27_t4,0.0,1.0,B,U,,node15node27,4,182.39
U_node15node27_t5,0.0,1.0,B,U,,node15node27,5,129.3
U_node15node38_t0,0.0,0.0,B,U,,node15node38,0,818.0
U_node15node38_t1,0.0,1.0,B,U,,node15node38,1,688.73
U_node15node38_t2,0.0,1.0,B,U,,node15node38,2,488.26
U_node15node38_t3,0.0,1.0,B,U,,node15node38,3,346.13
U_node15node38_t4,0.0,1.0,B,U,,node15node38,4,245.38
U_node15node38_t5,0.0,1.0,B,U,,node15node38,5,173.96
U_node16node33_t0,0.0,0.0,B,U,,node16node33,0,367.0
U_node16node33_t1,0.0,1.0,B,U,,node16node33,1,309.0
U_node16node33_t2,0.0,1.0,B,U,,node16node33,2,219.06
U_node16node33_t3,0.0,1.0,B,U,,node16node33,3,155.29
U_node16node33_t4,0.0,1.0,B,U,,node16node33,4,110.09
U_node16node33_t5,0.0,1.0,B,U,,node16node33,5,78.05
U_node16node50_t0,0.0,0.0,B,U,,node16node50,0,0.0
U_node16node50_t1,0.0,1.0,B,U,,node16node50,1,0.0
U_node16node50_t2,0.0,1.0,B,U,,node16node50,2,0.0
U_node16node50_t3,0.0,1.0,B,U,,node16node50,3,0.0
U_node16node50_t4,0.0,1.0,B,U,,node16node50,4,0.0
U_node16node50_t5,0.0,1.0,B,U,,node16node50,5,0.0
U_node16node52_t0,0.0,0.0,B,U,,node16node52,0,0.0
U_node16node52_t1,0.0,1.0,B,U,,node16node52,1,0.0
U_node16node52_t2,0.0,1.0,B,U,,node16node52,2,0.0
U_node16node52_t3,0.0,1.0,B,U,,node16node52,3,0.0
U_node16node52_t4,0.0,1.0,B,U,,node16node52,4,0.0
U_node16node52_t5,0.0,1.0,B,U,,node16node52,5,0.0
U_node17node30_t0,0.0,0.0,B,U,,node17node30,0,1483.0
U_node17node30_t1,0.0,1.0,B,U,,node17node30,1,1248.65
U_node17node30_t2,0.0,1.0,B,U,,node17node30,2,885.19
U_node17node30_t3,0.0,1.0,B,U,,node17node30,3,627.53
U_node17node30_t4,0.0,1.0,B,U,,node17node30,4,444.87
U_node17node30_t5,0.0,1.0,B,U,,node17node30,5,315.37
U_node17node55_t0,0.0,0.0,B,U,,node17node55,0,0.0
U_node17node55_t1,0.0,1.0,B,U,,node17node55,1,0.0
U_node17node55_t2,0.0,1.0,B,U,,node17node55,2,0.0
U_node17node55_t3,0.0,1.0,B,U,,node17node55,3,0.0
U_node17node55_t4,0.0,1.0,B,U,,node17node55,4,0.0
U_node17node55_t5,0.0,1.0,B,U,,node17node55,5,0.0
U_node17node57_t0,0.0,0.0,B,U,,node17node57,0,0.0
U_node17node57_t1,0.0,1.0,B,U,,node17node57,1,0.0
U_node17node57_t2,0.0,1.0,B,U,,node17node57,2,0.0
U_node17node57_t3,0.0,1.0,B,U,,node17node57,3,0.0
U_node17node57_t4,0.0,1.0,B,U,,node17node57,4,0.0
U_node17node57_t5,0.0,1.0,B,U,,node17node57,5,0.0
U_node18node19_t0,0.0,0.0,B,U,,node18node19,0,748.0
U_node18node19_t1,0.0,1.0,B,U,,node18node19,1,629.8
U_node18node19_t2,0.0,1.0,B,U,,node18node19,2,446.47
U_node18node19_t3,0.0,1.0,B,U,,node18node19,3,316.51
U_node18node19_t4,0.0,1.0,B,U,,node18node19,4,224.38
U_node18node19_t5,0.0,1.0,B,U,,node18node19,5,159.07
U_node18node53_t0,0.0,0.0,B,U,,node18node53,0,0.0
U_node18node53_t1,0.0,1.0,B,U,,node18node53,1,0.0
U_node18node53_t2,0.0,1.0,B,U,,node18node53,2,0.0
U_node18node53_t3,0.0,1.0,B,U,,node18node53,3,0.0
U_node18node53_t4,0.0,1.0,B,U,,node18node53,4,0.0
U_node18node53_t5,0.0,1.0,B,U,,node18node53,5,0.0
U_node18node56_t0,0.0,0.0,B,U,,node18node56,0,0.0
U_node18node56_t1,0.0,1.0,B,U,,node18node56,1,0.0
U_node18node56_t2,0.0,1.0,B,U,,node18node56,2,0.0
U_node18node56_t3,0.0,1.0,B,U,,node18node56,3,0.0
U_node18node56_t4,0.0,1.0,B,U,,node18node56,4,0.0
U_node18node56_t5,0.0,1.0,B,U,,node18node56,5,0.0
U_node19node53_t0,0.0,0.0,B,U,,node19node53,0,0.0
U_node19node53_t1,0.0,1.0,B,U,,node19node53,1,0.0
U_node19node53_t2,0.0,1.0,B,U,,node19node53,2,0.0
U_node19node53_t3,0.0,1.0,B,U,,node19node53,3,0.0
U_node19node53_t4,0.0,1.0,B,U,,node19node53,4,0.0
U_node19node53_t5,0.0,1.0,B,U,,node19node53,5,0.0
U_node19node56_t0,0.0,0.0,B,U,,node19node56,0,0.0
U_node19node56_t1,0.0,1.0,B,U,,node19node56,1,0.0
U_node19node56_t2,0.0,1.0,B,U,,node19node56,2,0.0
U_node19node56_t3,0.0,1.0,B,U,,node19node56,3,0.0
U_node19node56_t4,0.0,1.0,B,U,,node19node56,4,0.0
U_node19node56_t5,0.0,1.0,B,U,,node19node56,5,0.0
U_node20node34_t0,0.0,0.0,B,U,,node20node34,0,912.0
U_node20node34_t1,0.0,1.0,B,U,,node20node34,1,767.88
U_node20node34_t2,0.0,1.0,B,U,,node20node34,2,544.36
U_node20node34_t3,0.0,1.0,B,U,,node20node34,3,385.91
U_node20node34_t4,0.0,1.0,B,U,,node20node34,4,273.58
U_node20node34_t5,0.0,1.0,B,U,,node20node34,5,193.95
U_node20node46_t0,0.0,0.0,B,U,,node20node46,0,3215.0
U_node20node46_t1,0.0,1.0,B,U,,node20node46,1,2706.94
U_node20node46_t2,0.0,1.0,B,U,,node20node46,2,1919.0
U_node20node46_t3,0.0,1.0,B,U,,node20node46,3,1360.42
U_node20node46_t4,0.0,1.0,B,U,,node20node46,4,964.43
U_node20node46_t5,0.0,1.0,B,U,,node20node46,5,683.7
U_node20node48_t0,0.0,0.0,B,U,,node20node48,0,3431.0
U_node20node48_t1,0.0,1.0,B,U,,node20node48,1,2888.81
U_node20node48_t2,0.0,1.0,B,U,,node20node48,2,2047.93
U_node20node48_t3,0.0,1.0,B,U,,node20node48,3,1451.82
U_node20node48_t4,0.0,1.0,B,U,,node20node48,4,1029.22
U_node20node48_t5,0.0,1.0,B,U,,node20node48,5,729.63
U_node21node35_t0,0.0,0.0,B,U,,node21node35,0,1405.0
U_node21node35_t1,0.0,1.0,B,U,,node21node35,1,1182.97
U_node21node35_t2,0.0,1.0,B,U,,node21node35,2,838.63
U_node21node35_t3,0.0,1.0,B,U,,node21node35,3,594.52
U_node21node35_t4,0.0,1.0,B,U,,node21node35,4,421.47
U_node21node35_t5,0.0,1.0,B,U,,node21node35,5,298.79
U_node21node37_t0,0.0,0.0,B,U,,node21node37,0,1110.0
U_node21node37_t1,0.0,1.0,B,U,,node21node37,1,934.59
U_node21node37_t2,0.0,1.0,B,U,,node21node37,2,662.55
U_node21node37_t3,0.0,1.0,B,U,,node21node37,3,469.69
U_node21node37_t4,0.0,1.0,B,U,,node21node37,4,332.97
U_node21node37_t5,0.0,1.0,B,U,,node21node37,5,236.05
U_node22node26_t0,0.0,0.0,B,U,,node22node26,0,1155.0
U_node22node26_t1,0.0,1.0,B,U,,node22node26,1,972.48
U_node22node26_t2,0.0,1.0,B,U,,node22node26,2,689.41
U_node22node26_t3,0.0,1.0,B,U,,node22node26,3,488.73
U_node22node26_t4,0.0,1.0,B,U,,node22node26,4,346.47
U_node22node26_t5,0.0,1.0,B,U,,node22node26,5,245.62
U_node22node33_t0,0.0,0.0,B,U,,node22node33,0,3623.0
U_node22node33_t1,0.0,1.0,B,U,,node22node33,1,3050.47
U_node22node33_t2,0.0,1.0,B,U,,node22node33,2,2162.53
U_node22node33_t3,0.0,1.0,B,U,,node22node33,3,1533.06
U_node22node33_t4,0.0,1.0,B,U,,node22node33,4,1086.82
U_node22node33_t5,0.0,1.0,B,U,,node22node33,5,770.46
U_node23node33_t0,0.0,0.0,B,U,,node23node33,0,480.0
U_node23node33_t1,0.0,1.0,B,U,,node23node33,1,404.15
U_node23node33_t2,0.0,1.0,B,U,,node23node33,2,286.51
U_node23node33_t3,0.0,1.0,B,U,,node23node33,3,203.11
U_node23node33_t4,0.0,1.0,B,U,,node23node33,4,143.99
U_node23node33_t5,0.0,1.0,B,U,,node23node33,5,102.08
U_node23node43_t0,0.0,0.0,B,U,,node23node43,0,3611.0
U_node23node43_t1,0.0,1.0,B,U,,node23node43,1,3040.37
U_node23node43_t2,0.0,1.0,B,U,,node23node43,2,2155.37
U_node23node43_t3,0.0,1.0,B,U,,node23node43,3,1527.98
U_node23node43_t4,0.0,1.0,B,U,,node23node43,4,1083.22
U_node23node43_t5,0.0,1.0,B,U,,node23node43,5,767.91
U_node23node25_t0,0.0,0.0,B,U,,node23node25,0,3706.0
U_node23node25_t1,0.0,1.0,B,U,,node23node25,1,3120.35
U_node23node25_t2,0.0,1.0,B,U,,node23node25,2,2212.08
U_node23node25_t3,0.0,1.0,B,U,,node23node25,3,1568.18
U_node23node25_t4,0.0,1.0,B,U,,node23node25,4,1111.71
U_node23node25_t5,0.0,1.0,B,U,,node23node25,5,788.12
U_node23node52_t0,0.0,0.0,B,U,,node23node52,0,0.0
U_node23node52_t1,0.0,1.0,B,U,,node23node52,1,0.0
U_node23node52_t2,0.0,1.0,B,U,,node23node52,2,0.0
U_node23node52_t3,0.0,1.0,B,U,,node23node52,3,0.0
U_node23node52_t4,0.0,1.0,B,U,,node23node52,4,0.0
U_node23node52_t5,0.0,1.0,B,U,,node23node52,5,0.0
U_node24node27_t0,0.0,0.0,B,U,,node24node27,0,228.0
U_node24node27_t1,0.0,1.0,B,U,,node24node27,1,191.97
U_node24node27_t2,0.0,1.0,B,U,,node24node27,2,136.09
U_node24node27_t3,0.0,1.0,B,U,,node24node27,3,96.48
U_node24node27_t4,0.0,1.0,B,U,,node24node27,4,68.39
U_node24node27_t5,0.0,1.0,B,U,,node24node27,5,48.49
U_node24node41_t0,0.0,0.0,B,U,,node24node41,0,2579.0
U_node24node41_t1,0.0,1.0,B,U,,node24node41,1,2171.45
U_node24node41_t2,0.0,1.0,B,U,,node24node41,2,1539.38
U_node24node41_t3,0.0,1.0,B,U,,node24node41,3,1091.3
U_node24node41_t4,0.0,1.0,B,U,,node24node41,4,773.64
U_node24node41_t5,0.0,1.0,B,U,,node24node41,5,548.45
U_node24node54_t0,0.0,0.0,B,U,,node24node54,0,0.0
U_node24node54_t1,0.0,1.0,B,U,,node24node54,1,0.0
U_node24node54_t2,0.0,1.0,B,U,,node24node54,2,0.0
U_node24node54_t3,0.0,1.0,B,U,,node24node54,3,0.0
U_node24node54_t4,0.0,1.0,B,U,,node24node54,4,0.0
U_node24node54_t5,0.0,1.0,B,U,,node24node54,5,0.0
U_node25node28_t0,0.0,0.0,B,U,,node25node28,0,20.0
U_node25node28_t1,0.0,1.0,B,U,,node25node28,1,16.84
U_node25node28_t2,0.0,1.0,B,U,,node25node28,2,11.94
U_node25node28_t3,0.0,1.0,B,U,,node25node28,3,8.46
U_node25node28_t4,0.0,1.0,B,U,,node25node28,4,6.0
U_node25node28_t5,0.0,1.0,B,U,,node25node28,5,4.25
U_node25node51_t0,0.0,0.0,B,U,,node25node51,0,0.0
U_node25node51_t1,0.0,1.0,B,U,,node25node51,1,0.0
U_node25node51_t2,0.0,1.0,B,U,,node25node51,2,0.0
U_node25node51_t3,0.0,1.0,B,U,,node25node51,3,0.0
U_node25node51_t4,0.0,1.0,B,U,,node25node51,4,0.0
U_node25node51_t5,0.0,1.0,B,U,,node25node51,5,0.0
U_node25node52_t0,0.0,0.0,B,U,,node25node52,0,0.0
U_node25node52_t1,0.0,1.0,B,U,,node25node52,1,0.0
U_node25node52_t2,0.0,1.0,B,U,,node25node52,2,0.0
U_node25node52_t3,0.0,1.0,B,U,,node25node52,3,0.0
U_node25node52_t4,0.0,1.0,B,U,,node25node52,4,0.0
U_node25node52_t5,0.0,1.0,B,U,,node25node52,5,0.0
U_node25node58_t0,0.0,0.0,B,U,,node25node58,0,0.0
U_node25node58_t1,0.0,1.0,B,U,,node25node58,1,0.0
U_node25node58_t2,0.0,1.0,B,U,,node25node58,2,0.0
U_node25node58_t3,0.0,1.0,B,U,,node25node58,3,0.0
U_node25node58_t4,0.0,1.0,B,U,,node25node58,4,0.0
U_node25node58_t5,0.0,1.0,B,U,,node25node58,5,0.0
U_node28node58_t0,0.0,0.0,B,U,,node28node58,0,0.0
U_node28node58_t1,0.0,1.0,B,U,,node28node58,1,0.0
U_node28node58_t2,0.0,1.0,B,U,,node28node58,2,0.0
U_node28node58_t3,0.0,1.0,B,U,,node28node58,3,0.0
U_node28node58_t4,0.0,1.0,B,U,,node28node58,4,0.0
U_node28node58_t5,0.0,1.0,B,U,,node28node58,5,0.0
U_node29node38_t0,0.0,0.0,B,U,,node29node38,0,1727.0
U_node29node38_t1,0.0,1.0,B,U,,node29node38,1,1454.09
U_node29node38_t2,0.0,1.0,B,U,,node29node38,2,1030.83
U_node29node38_t3,0.0,1.0,B,U,,node29node38,3,730.77
U_node29node38_t4,0.0,1.0,B,U,,node29node38,4,518.06
U_node29node38_t5,0.0,1.0,B,U,,node29node38,5,367.26
U_node30node40_t0,0.0,0.0,B,U,,node30node40,0,1273.0
U_node30node40_t1,0.0,1.0,B,U,,node30node40,1,1071.83
U_node30node40_t2,0.0,1.0,B,U,,node30node40,2,759.84
U_node30node40_t3,0.0,1.0,B,U,,node30node40,3,538.67
U_node30node40_t4,0.0,1.0,B,U,,node30node40,4,381.87
U_node30node40_t5,0.0,1.0,B,U,,node30node40,5,270.72
U_node30node49_t0,0.0,0.0,B,U,,node30node49,0,0.0
U_node30node49_t1,0.0,1.0,B,U,,node30node49,1,0.0
U_node30node49_t2,0.0,1.0,B,U,,node30node49,2,0.0
U_node30node49_t3,0.0,1.0,B,U,,node30node49,3,0.0
U_node30node49_t4,0.0,1.0,B,U,,node30node49,4,0.0
U_node30node49_t5,0.0,1.0,B,U,,node30node49,5,0.0
U_node30node55_t0,0.0,0.0,B,U,,node30node55,0,0.0
U_node30node55_t1,0.0,1.0,B,U,,node30node55,1,0.0
U_node30node55_t2,0.0,1.0,B,U,,node30node55,2,0.0
U_node30node55_t3,0.0,1.0,B,U,,node30node55,3,0.0
U_node30node55_t4,0.0,1.0,B,U,,node30node55,4,0.0
U_node30node55_t5,0.0,1.0,B,U,,node30node55,5,0.0
U_node31node41_t0,0.0,0.0,B,U,,node31node41,0,2124.0
U_node31node41_t1,0.0,1.0,B,U,,node31node41,1,1788.35
U_node31node41_t2,0.0,1.0,B,U,,node31node41,2,1267.8
U_node31node41_t3,0.0,1.0,B,U,,node31node41,3,898.76
U_node31node41_t4,0.0,1.0,B,U,,node31node41,4,637.15
U_node31node41_t5,0.0,1.0,B,U,,node31node41,5,451.69
U_node31node45_t0,0.0,0.0,B,U,,node31node45,0,12947.0
U_node31node45_t1,0.0,1.0,B,U,,node31node45,1,10901.03
U_node31node45_t2,0.0,1.0,B,U,,node31node45,2,7727.94
U_node31node45_t3,0.0,1.0,B,U,,node31node45,3,5478.48
U_node31node45_t4,0.0,1.0,B,U,,node31node45,4,3883.8
U_node31node45_t5,0.0,1.0,B,U,,node31node45,5,2753.3
