variable,lb,ub,type,edge,period,road_type
flow_timber_node229node174_t1,0.0,9.0,I,node229node174,1,timber
flow_timber_node229node174_t2,0.0,9.0,I,node229node174,2,timber
flow_timber_node229node174_t3,0.0,9.0,I,node229node174,3,timber
flow_timber_node229node174_t4,0.0,9.0,I,node229node174,4,timber
flow_timber_node229node174_t5,0.0,9.0,I,node229node174,5,timber
flow_wide_node229node174_t1,0.0,9.0,I,node229node174,1,wide
flow_wide_node229node174_t2,0.0,9.0,I,node229node174,2,wide
flow_wide_node229node174_t3,0.0,9.0,I,node229node174,3,wide
flow_wide_node229node174_t4,0.0,9.0,I,node229node174,4,wide
flow_wide_node229node174_t5,0.0,9.0,I,node229node174,5,wide
flow_timber_node47node157_t1,0.0,9.0,I,node47node157,1,timber
flow_timber_node47node157_t2,0.0,9.0,I,node47node157,2,timber
flow_timber_node47node157_t3,0.0,9.0,I,node47node157,3,timber
flow_timber_node47node157_t4,0.0,9.0,I,node47node157,4,timber
flow_timber_node47node157_t5,0.0,9.0,I,node47node157,5,timber
flow_wide_node47node157_t1,0.0,9.0,I,node47node157,1,wide
flow_wide_node47node157_t2,0.0,9.0,I,node47node157,2,wide
flow_wide_node47node157_t3,0.0,9.0,I,node47node157,3,wide
flow_wide_node47node157_t4,0.0,9.0,I,node47node157,4,wide
flow_wide_node47node157_t5,0.0,9.0,I,node47node157,5,wide
flow_timber_node47node49_t1,0.0,9.0,I,node47node49,1,timber
flow_timber_node47node49_t2,0.0,9.0,I,node47node49,2,timber
flow_timber_node47node49_t3,0.0,9.0,I,node47node49,3,timber
flow_timber_node47node49_t4,0.0,9.0,I,node47node49,4,timber
flow_timber_node47node49_t5,0.0,9.0,I,node47node49,5,timber
flow_wide_node47node49_t1,0.0,9.0,I,node47node49,1,wide
flow_wide_node47node49_t2,0.0,9.0,I,node47node49,2,wide
flow_wide_node47node49_t3,0.0,9.0,I,node47node49,3,wide
flow_wide_node47node49_t4,0.0,9.0,I,node47node49,4,wide
flow_wide_node47node49_t5,0.0,9.0,I,node47node49,5,wide
flow_timber_node47node225_t1,0.0,9.0,I,node47node225,1,timber
flow_timber_node47node225_t2,0.0,9.0,I,node47node225,2,timber
flow_timber_node47node225_t3,0.0,9.0,I,node47node225,3,timber
flow_timber_node47node225_t4,0.0,9.0,I,node47node225,4,timber
flow_timber_node47node225_t5,0.0,9.0,I,node47node225,5,timber
flow_wide_node47node225_t1,0.0,9.0,I,node47node225,1,wide
flow_wide_node47node225_t2,0.0,9.0,I,node47node225,2,wide
flow_wide_node47node225_t3,0.0,9.0,I,node47node225,3,wide
flow_wide_node47node225_t4,0.0,9.0,I,node47node225,4,wide
flow_wide_node47node225_t5,0.0,9.0,I,node47node225,5,wide
flow_timber_node47node232_t1,0.0,9.0,I,node47node232,1,timber
flow_timber_node47node232_t2,0.0,9.0,I,node47node232,2,timber
flow_timber_node47node232_t3,0.0,9.0,I,node47node232,3,timber
flow_timber_node47node232_t4,0.0,9.0,I,node47node232,4,timber
flow_timber_node47node232_t5,0.0,9.0,I,node47node232,5,timber
flow_wide_node47node232_t1,0.0,9.0,I,node47node232,1,wide
flow_wide_node47node232_t2,0.0,9.0,I,node47node232,2,wide
flow_wide_node47node232_t3,0.0,9.0,I,node47node232,3,wide
flow_wide_node47node232_t4,0.0,9.0,I,node47node232,4,wide
flow_wide_node47node232_t5,0.0,9.0,I,node47node232,5,wide
flow_timber_node49node47_t1,0.0,9.0,I,node49node47,1,timber
flow_timber_node49node47_t2,0.0,9.0,I,node49node47,2,timber
flow_timber_node49node47_t3,0.0,9.0,I,node49node47,3,timber
flow_timber_node49node47_t4,0.0,9.0,I,node49node47,4,timber
flow_timber_node49node47_t5,0.0,9.0,I,node49node47,5,timber
flow_wide_node49node47_t1,0.0,9.0,I,node49node47,1,wide
flow_wide_node49node47_t2,0.0,9.0,I,node49node47,2,wide
flow_wide_node49node47_t3,0.0,9.0,I,node49node47,3,wide
flow_wide_node49node47_t4,0.0,9.0,I,node49node47,4,wide
flow_wide_node49node47_t5,0.0,9.0,I,node49node47,5,wide
flow_timber_node49node158_t1,0.0,9.0,I,node49node158,1,timber
flow_timber_node49node158_t2,0.0,9.0,I,node49node158,2,timber
flow_timber_node49node158_t3,0.0,9.0,I,node49node158,3,timber
flow_timber_node49node158_t4,0.0,9.0,I,node49node158,4,timber
flow_timber_node49node158_t5,0.0,9.0,I,node49node158,5,timber
flow_wide_node49node158_t1,0.0,9.0,I,node49node158,1,wide
flow_wide_node49node158_t2,0.0,9.0,I,node49node158,2,wide
flow_wide_node49node158_t3,0.0,9.0,I,node49node158,3,wide
flow_wide_node49node158_t4,0.0,9.0,I,node49node158,4,wide
flow_wide_node49node158_t5,0.0,9.0,I,node49node158,5,wide
flow_timber_node49node225_t1,0.0,9.0,I,node49node225,1,timber
flow_timber_node49node225_t2,0.0,9.0,I,node49node225,2,timber
flow_timber_node49node225_t3,0.0,9.0,I,node49node225,3,timber
flow_timber_node49node225_t4,0.0,9.0,I,node49node225,4,timber
flow_timber_node49node225_t5,0.0,9.0,I,node49node225,5,timber
flow_wide_node49node225_t1,0.0,9.0,I,node49node225,1,wide
flow_wide_node49node225_t2,0.0,9.0,I,node49node225,2,wide
flow_wide_node49node225_t3,0.0,9.0,I,node49node225,3,wide
flow_wide_node49node225_t4,0.0,9.0,I,node49node225,4,wide
flow_wide_node49node225_t5,0.0,9.0,I,node49node225,5,wide
flow_timber_node49node232_t1,0.0,9.0,I,node49node232,1,timber
flow_timber_node49node232_t2,0.0,9.0,I,node49node232,2,timber
flow_timber_node49node232_t3,0.0,9.0,I,node49node232,3,timber
flow_timber_node49node232_t4,0.0,9.0,I,node49node232,4,timber
flow_timber_node49node232_t5,0.0,9.0,I,node49node232,5,timber
flow_wide_node49node232_t1,0.0,9.0,I,node49node232,1,wide
flow_wide_node49node232_t2,0.0,9.0,I,node49node232,2,wide
flow_wide_node49node232_t3,0.0,9.0,I,node49node232,3,wide
flow_wide_node49node232_t4,0.0,9.0,I,node49node232,4,wide
flow_wide_node49node232_t5,0.0,9.0,I,node49node232,5,wide
flow_timber_node48node178_t1,0.0,9.0,I,node48node178,1,timber
flow_timber_node48node178_t2,0.0,9.0,I,node48node178,2,timber
flow_timber_node48node178_t3,0.0,9.0,I,node48node178,3,timber
flow_timber_node48node178_t4,0.0,9.0,I,node48node178,4,timber
flow_timber_node48node178_t5,0.0,9.0,I,node48node178,5,timber
flow_wide_node48node178_t1,0.0,9.0,I,node48node178,1,wide
flow_wide_node48node178_t2,0.0,9.0,I,node48node178,2,wide
flow_wide_node48node178_t3,0.0,9.0,I,node48node178,3,wide
flow_wide_node48node178_t4,0.0,9.0,I,node48node178,4,wide
flow_wide_node48node178_t5,0.0,9.0,I,node48node178,5,wide
flow_timber_node48node177_t1,0.0,9.0,I,node48node177,1,timber
flow_timber_node48node177_t2,0.0,9.0,I,node48node177,2,timber
flow_timber_node48node177_t3,0.0,9.0,I,node48node177,3,timber
flow_timber_node48node177_t4,0.0,9.0,I,node48node177,4,timber
flow_timber_node48node177_t5,0.0,9.0,I,node48node177,5,timber
flow_wide_node48node177_t1,0.0,9.0,I,node48node177,1,wide
flow_wide_node48node177_t2,0.0,9.0,I,node48node177,2,wide
flow_wide_node48node177_t3,0.0,9.0,I,node48node177,3,wide
flow_wide_node48node177_t4,0.0,9.0,I,node48node177,4,wide
flow_wide_node48node177_t5,0.0,9.0,I,node48node177,5,wide
flow_timber_node48node231_t1,0.0,9.0,I,node48node231,1,timber
flow_timber_node48node231_t2,0.0,9.0,I,node48node231,2,timber
flow_timber_node48node231_t3,0.0,9.0,I,node48node231,3,timber
flow_timber_node48node231_t4,0.0,9.0,I,node48node231,4,timber
flow_timber_node48node231_t5,0.0,9.0,I,node48node231,5,timber
flow_wide_node48node231_t1,0.0,9.0,I,node48node231,1,wide
flow_wide_node48node231_t2,0.0,9.0,I,node48node231,2,wide
flow_wide_node48node231_t3,0.0,9.0,I,node48node231,3,wide
flow_wide_node48node231_t4,0.0,9.0,I,node48node231,4,wide
flow_wide_node48node231_t5,0.0,9.0,I,node48node231,5,wide
flow_timber_node158node49_t1,0.0,9.0,I,node158node49,1,timber
flow_timber_node158node49_t2,0.0,9.0,I,node158node49,2,timber
flow_timber_node158node49_t3,0.0,9.0,I,node158node49,3,timber
flow_timber_node158node49_t4,0.0,9.0,I,node158node49,4,timber
flow_timber_node158node49_t5,0.0,9.0,I,node158node49,5,timber
flow_wide_node158node49_t1,0.0,9.0,I,node158node49,1,wide
flow_wide_node158node49_t2,0.0,9.0,I,node158node49,2,wide
flow_wide_node158node49_t3,0.0,9.0,I,node158node49,3,wide
flow_wide_node158node49_t4,0.0,9.0,I,node158node49,4,wide
flow_wide_node158node49_t5,0.0,9.0,I,node158node49,5,wide
flow_timber_node158node87_t1,0.0,9.0,I,node158node87,1,timber
flow_timber_node158node87_t2,0.0,9.0,I,node158node87,2,timber
flow_timber_node158node87_t3,0.0,9.0,I,node158node87,3,timber
flow_timber_node158node87_t4,0.0,9.0,I,node158node87,4,timber
flow_timber_node158node87_t5,0.0,9.0,I,node158node87,5,timber
flow_wide_node158node87_t1,0.0,9.0,I,node158node87,1,wide
flow_wide_node158node87_t2,0.0,9.0,I,node158node87,2,wide
flow_wide_node158node87_t3,0.0,9.0,I,node158node87,3,wide
flow_wide_node158node87_t4,0.0,9.0,I,node158node87,4,wide
flow_wide_node158node87_t5,0.0,9.0,I,node158node87,5,wide
flow_timber_node158node225_t1,0.0,9.0,I,node158node225,1,timber
flow_timber_node158node225_t2,0.0,9.0,I,node158node225,2,timber
flow_timber_node158node225_t3,0.0,9.0,I,node158node225,3,timber
flow_timber_node158node225_t4,0.0,9.0,I,node158node225,4,timber
flow_timber_node158node225_t5,0.0,9.0,I,node158node225,5,timber
flow_wide_node158node225_t1,0.0,9.0,I,node158node225,1,wide
flow_wide_node158node225_t2,0.0,9.0,I,node158node225,2,wide
flow_wide_node158node225_t3,0.0,9.0,I,node158node225,3,wide
flow_wide_node158node225_t4,0.0,9.0,I,node158node225,4,wide
flow_wide_node158node225_t5,0.0,9.0,I,node158node225,5,wide
flow_timber_node158node232_t1,0.0,9.0,I,node158node232,1,timber
flow_timber_node158node232_t2,0.0,9.0,I,node158node232,2,timber
flow_timber_node158node232_t3,0.0,9.0,I,node158node232,3,timber
flow_timber_node158node232_t4,0.0,9.0,I,node158node232,4,timber
flow_timber_node158node232_t5,0.0,9.0,I,node158node232,5,timber
flow_wide_node158node232_t1,0.0,9.0,I,node158node232,1,wide
flow_wide_node158node232_t2,0.0,9.0,I,node158node232,2,wide
flow_wide_node158node232_t3,0.0,9.0,I,node158node232,3,wide
flow_wide_node158node232_t4,0.0,9.0,I,node158node232,4,wide
flow_wide_node158node232_t5,0.0,9.0,I,node158node232,5,wide
flow_timber_node151node51_t1,0.0,9.0,I,node151node51,1,timber
flow_timber_node151node51_t2,0.0,9.0,I,node151node51,2,timber
flow_timber_node151node51_t3,0.0,9.0,I,node151node51,3,timber
flow_timber_node151node51_t4,0.0,9.0,I,node151node51,4,timber
flow_timber_node151node51_t5,0.0,9.0,I,node151node51,5,timber
flow_wide_node151node51_t1,0.0,9.0,I,node151node51,1,wide
flow_wide_node151node51_t2,0.0,9.0,I,node151node51,2,wide
flow_wide_node151node51_t3,0.0,9.0,I,node151node51,3,wide
flow_wide_node151node51_t4,0.0,9.0,I,node151node51,4,wide
flow_wide_node151node51_t5,0.0,9.0,I,node151node51,5,wide
flow_timber_node151node65_t1,0.0,9.0,I,node151node65,1,timber
flow_timber_node151node65_t2,0.0,9.0,I,node151node65,2,timber
flow_timber_node151node65_t3,0.0,9.0,I,node151node65,3,timber
flow_timber_node151node65_t4,0.0,9.0,I,node151node65,4,timber
flow_timber_node151node65_t5,0.0,9.0,I,node151node65,5,timber
flow_wide_node151node65_t1,0.0,9.0,I,node151node65,1,wide
flow_wide_node151node65_t2,0.0,9.0,I,node151node65,2,wide
flow_wide_node151node65_t3,0.0,9.0,I,node151node65,3,wide
flow_wide_node151node65_t4,0.0,9.0,I,node151node65,4,wide
flow_wide_node151node65_t5,0.0,9.0,I,node151node65,5,wide
flow_timber_node151node231_t1,0.0,9.0,I,node151node231,1,timber
flow_timber_node151node231_t2,0.0,9.0,I,node151node231,2,timber
flow_timber_node151node231_t3,0.0,9.0,I,node151node231,3,timber
flow_timber_node151node231_t4,0.0,9.0,I,node151node231,4,timber
flow_timber_node151node231_t5,0.0,9.0,I,node151node231,5,timber
flow_wide_node151node231_t1,0.0,9.0,I,node151node231,1,wide
flow_wide_node151node231_t2,0.0,9.0,I,node151node231,2,wide
flow_wide_node151node231_t3,0.0,9.0,I,node151node231,3,wide
flow_wide_node151node231_t4,0.0,9.0,I,node151node231,4,wide
flow_wide_node151node231_t5,0.0,9.0,I,node151node231,5,wide
flow_timber_node151node243_t1,0.0,9.0,I,node151node243,1,timber
flow_timber_node151node243_t2,0.0,9.0,I,node151node243,2,timber
flow_timber_node151node243_t3,0.0,9.0,I,node151node243,3,timber
flow_timber_node151node243_t4,0.0,9.0,I,node151node243,4,timber
flow_timber_node151node243_t5,0.0,9.0,I,node151node243,5,timber
flow_wide_node151node243_t1,0.0,9.0,I,node151node243,1,wide
flow_wide_node151node243_t2,0.0,9.0,I,node151node243,2,wide
flow_wide_node151node243_t3,0.0,9.0,I,node151node243,3,wide
flow_wide_node151node243_t4,0.0,9.0,I,node151node243,4,wide
flow_wide_node151node243_t5,0.0,9.0,I,node151node243,5,wide
flow_timber_node52node152_t1,0.0,9.0,I,node52node152,1,timber
flow_timber_node52node152_t2,0.0,9.0,I,node52node152,2,timber
flow_timber_node52node152_t3,0.0,9.0,I,node52node152,3,timber
flow_timber_node52node152_t4,0.0,9.0,I,node52node152,4,timber
flow_timber_node52node152_t5,0.0,9.0,I,node52node152,5,timber
flow_wide_node52node152_t1,0.0,9.0,I,node52node152,1,wide
flow_wide_node52node152_t2,0.0,9.0,I,node52node152,2,wide
flow_wide_node52node152_t3,0.0,9.0,I,node52node152,3,wide
flow_wide_node52node152_t4,0.0,9.0,I,node52node152,4,wide
flow_wide_node52node152_t5,0.0,9.0,I,node52node152,5,wide
flow_timber_node52node220_t1,0.0,9.0,I,node52node220,1,timber
flow_timber_node52node220_t2,0.0,9.0,I,node52node220,2,timber
flow_timber_node52node220_t3,0.0,9.0,I,node52node220,3,timber
flow_timber_node52node220_t4,0.0,9.0,I,node52node220,4,timber
flow_timber_node52node220_t5,0.0,9.0,I,node52node220,5,timber
flow_wide_node52node220_t1,0.0,9.0,I,node52node220,1,wide
flow_wide_node52node220_t2,0.0,9.0,I,node52node220,2,wide
flow_wide_node52node220_t3,0.0,9.0,I,node52node220,3,wide
flow_wide_node52node220_t4,0.0,9.0,I,node52node220,4,wide
flow_wide_node52node220_t5,0.0,9.0,I,node52node220,5,wide
flow_timber_node52node59_t1,0.0,9.0,I,node52node59,1,timber
flow_timber_node52node59_t2,0.0,9.0,I,node52node59,2,timber
flow_timber_node52node59_t3,0.0,9.0,I,node52node59,3,timber
flow_timber_node52node59_t4,0.0,9.0,I,node52node59,4,timber
flow_timber_node52node59_t5,0.0,9.0,I,node52node59,5,timber
flow_wide_node52node59_t1,0.0,9.0,I,node52node59,1,wide
flow_wide_node52node59_t2,0.0,9.0,I,node52node59,2,wide
flow_wide_node52node59_t3,0.0,9.0,I,node52node59,3,wide
flow_wide_node52node59_t4,0.0,9.0,I,node52node59,4,wide
flow_wide_node52node59_t5,0.0,9.0,I,node52node59,5,wide
flow_timber_node52node224_t1,0.0,9.0,I,node52node224,1,timber
flow_timber_node52node224_t2,0.0,9.0,I,node52node224,2,timber
flow_timber_node52node224_t3,0.0,9.0,I,node52node224,3,timber
flow_timber_node52node224_t4,0.0,9.0,I,node52node224,4,timber
flow_timber_node52node224_t5,0.0,9.0,I,node52node224,5,timber
flow_wide_node52node224_t1,0.0,9.0,I,node52node224,1,wide
flow_wide_node52node224_t2,0.0,9.0,I,node52node224,2,wide
flow_wide_node52node224_t3,0.0,9.0,I,node52node224,3,wide
flow_wide_node52node224_t4,0.0,9.0,I,node52node224,4,wide
flow_wide_node52node224_t5,0.0,9.0,I,node52node224,5,wide
flow_timber_node52node266_t1,0.0,9.0,I,node52node266,1,timber
flow_timber_node52node266_t2,0.0,9.0,I,node52node266,2,timber
flow_timber_node52node266_t3,0.0,9.0,I,node52node266,3,timber
flow_timber_node52node266_t4,0.0,9.0,I,node52node266,4,timber
flow_timber_node52node266_t5,0.0,9.0,I,node52node266,5,timber
flow_wide_node52node266_t1,0.0,9.0,I,node52node266,1,wide
flow_wide_node52node266_t2,0.0,9.0,I,node52node266,2,wide
flow_wide_node52node266_t3,0.0,9.0,I,node52node266,3,wide
flow_wide_node52node266_t4,0.0,9.0,I,node52node266,4,wide
flow_wide_node52node266_t5,0.0,9.0,I,node52node266,5,wide
flow_timber_node152node52_t1,0.0,9.0,I,node152node52,1,timber
flow_timber_node152node52_t2,0.0,9.0,I,node152node52,2,timber
flow_timber_node152node52_t3,0.0,9.0,I,node152node52,3,timber
flow_timber_node152node52_t4,0.0,9.0,I,node152node52,4,timber
flow_timber_node152node52_t5,0.0,9.0,I,node152node52,5,timber
flow_wide_node152node52_t1,0.0,9.0,I,node152node52,1,wide
flow_wide_node152node52_t2,0.0,9.0,I,node152node52,2,wide
flow_wide_node152node52_t3,0.0,9.0,I,node152node52,3,wide
flow_wide_node152node52_t4,0.0,9.0,I,node152node52,4,wide
flow_wide_node152node52_t5,0.0,9.0,I,node152node52,5,wide
flow_timber_node152node154_t1,0.0,9.0,I,node152node154,1,timber
flow_timber_node152node154_t2,0.0,9.0,I,node152node154,2,timber
flow_timber_node152node154_t3,0.0,9.0,I,node152node154,3,timber
flow_timber_node152node154_t4,0.0,9.0,I,node152node154,4,timber
flow_timber_node152node154_t5,0.0,9.0,I,node152node154,5,timber
flow_wide_node152node154_t1,0.0,9.0,I,node152node154,1,wide
flow_wide_node152node154_t2,0.0,9.0,I,node152node154,2,wide
flow_wide_node152node154_t3,0.0,9.0,I,node152node154,3,wide
flow_wide_node152node154_t4,0.0,9.0,I,node152node154,4,wide
flow_wide_node152node154_t5,0.0,9.0,I,node152node154,5,wide
flow_timber_node152node224_t1,0.0,9.0,I,node152node224,1,timber
flow_timber_node152node224_t2,0.0,9.0,I,node152node224,2,timber
flow_timber_node152node224_t3,0.0,9.0,I,node152node224,3,timber
flow_timber_node152node224_t4,0.0,9.0,I,node152node224,4,timber
flow_timber_node152node224_t5,0.0,9.0,I,node152node224,5,timber
flow_wide_node152node224_t1,0.0,9.0,I,node152node224,1,wide
flow_wide_node152node224_t2,0.0,9.0,I,node152node224,2,wide
flow_wide_node152node224_t3,0.0,9.0,I,node152node224,3,wide
flow_wide_node152node224_t4,0.0,9.0,I,node152node224,4,wide
flow_wide_node152node224_t5,0.0,9.0,I,node152node224,5,wide
flow_timber_node220node52_t1,0.0,9.0,I,node220node52,1,timber
flow_timber_node220node52_t2,0.0,9.0,I,node220node52,2,timber
flow_timber_node220node52_t3,0.0,9.0,I,node220node52,3,timber
flow_timber_node220node52_t4,0.0,9.0,I,node220node52,4,timber
flow_timber_node220node52_t5,0.0,9.0,I,node220node52,5,timber
flow_wide_node220node52_t1,0.0,9.0,I,node220node52,1,wide
flow_wide_node220node52_t2,0.0,9.0,I,node220node52,2,wide
flow_wide_node220node52_t3,0.0,9.0,I,node220node52,3,wide
flow_wide_node220node52_t4,0.0,9.0,I,node220node52,4,wide
flow_wide_node220node52_t5,0.0,9.0,I,node220node52,5,wide
flow_timber_node220node143_t1,0.0,9.0,I,node220node143,1,timber
flow_timber_node220node143_t2,0.0,9.0,I,node220node143,2,timber
flow_timber_node220node143_t3,0.0,9.0,I,node220node143,3,timber
flow_timber_node220node143_t4,0.0,9.0,I,node220node143,4,timber
flow_timber_node220node143_t5,0.0,9.0,I,node220node143,5,timber
flow_wide_node220node143_t1,0.0,9.0,I,node220node143,1,wide
flow_wide_node220node143_t2,0.0,9.0,I,node220node143,2,wide
flow_wide_node220node143_t3,0.0,9.0,I,node220node143,3,wide
flow_wide_node220node143_t4,0.0,9.0,I,node220node143,4,wide
flow_wide_node220node143_t5,0.0,9.0,I,node220node143,5,wide
flow_timber_node220node266_t1,0.0,9.0,I,node220node266,1,timber
flow_timber_node220node266_t2,0.0,9.0,I,node220node266,2,timber
flow_timber_node220node266_t3,0.0,9.0,I,node220node266,3,timber
flow_timber_node220node266_t4,0.0,9.0,I,node220node266,4,timber
flow_timber_node220node266_t5,0.0,9.0,I,node220node266,5,timber
flow_wide_node220node266_t1,0.0,9.0,I,node220node266,1,wide
flow_wide_node220node266_t2,0.0,9.0,I,node220node266,2,wide
flow_wide_node220node266_t3,0.0,9.0,I,node220node266,3,wide
flow_wide_node220node266_t4,0.0,9.0,I,node220node266,4,wide
flow_wide_node220node266_t5,0.0,9.0,I,node220node266,5,wide
flow_timber_node266node52_t1,0.0,9.0,I,node266node52,1,timber
flow_timber_node266node52_t2,0.0,9.0,I,node266node52,2,timber
flow_timber_node266node52_t3,0.0,9.0,I,node266node52,3,timber
flow_timber_node266node52_t4,0.0,9.0,I,node266node52,4,timber
flow_timber_node266node52_t5,0.0,9.0,I,node266node52,5,timber
flow_wide_node266node52_t1,0.0,9.0,I,node266node52,1,wide
flow_wide_node266node52_t2,0.0,9.0,I,node266node52,2,wide
flow_wide_node266node52_t3,0.0,9.0,I,node266node52,3,wide
flow_wide_node266node52_t4,0.0,9.0,I,node266node52,4,wide
flow_wide_node266node52_t5,0.0,9.0,I,node266node52,5,wide
flow_timber_node266node59_t1,0.0,9.0,I,node266node59,1,timber
flow_timber_node266node59_t2,0.0,9.0,I,node266node59,2,timber
flow_timber_node266node59_t3,0.0,9.0,I,node266node59,3,timber
flow_timber_node266node59_t4,0.0,9.0,I,node266node59,4,timber
flow_timber_node266node59_t5,0.0,9.0,I,node266node59,5,timber
flow_wide_node266node59_t1,0.0,9.0,I,node266node59,1,wide
flow_wide_node266node59_t2,0.0,9.0,I,node266node59,2,wide
flow_wide_node266node59_t3,0.0,9.0,I,node266node59,3,wide
flow_wide_node266node59_t4,0.0,9.0,I,node266node59,4,wide
flow_wide_node266node59_t5,0.0,9.0,I,node266node59,5,wide
flow_timber_node266node71_t1,0.0,9.0,I,node266node71,1,timber
flow_timber_node266node71_t2,0.0,9.0,I,node266node71,2,timber
flow_timber_node266node71_t3,0.0,9.0,I,node266node71,3,timber
flow_timber_node266node71_t4,0.0,9.0,I,node266node71,4,timber
