variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node8node34_t4,0.0,1.0,B,U,,node8node34,4,377.97
U_node8node34_t5,0.0,1.0,B,U,,node8node34,5,267.95
U_node8node22_t0,0.0,0.0,B,U,,node8node22,0,590.0
U_node8node22_t1,0.0,1.0,B,U,,node8node22,1,496.76
U_node8node22_t2,0.0,1.0,B,U,,node8node22,2,352.17
U_node8node22_t3,0.0,1.0,B,U,,node8node22,3,249.66
U_node8node22_t4,0.0,1.0,B,U,,node8node22,4,176.99
U_node8node22_t5,0.0,1.0,B,U,,node8node22,5,125.47
U_node8node63_t0,0.0,0.0,B,U,,node8node63,0,0.0
U_node8node63_t1,0.0,1.0,B,U,,node8node63,1,0.0
U_node8node63_t2,0.0,1.0,B,U,,node8node63,2,0.0
U_node8node63_t3,0.0,1.0,B,U,,node8node63,3,0.0
U_node8node63_t4,0.0,1.0,B,U,,node8node63,4,0.0
U_node8node63_t5,0.0,1.0,B,U,,node8node63,5,0.0
U_node8node67_t0,0.0,0.0,B,U,,node8node67,0,0.0
U_node8node67_t1,0.0,1.0,B,U,,node8node67,1,0.0
U_node8node67_t2,0.0,1.0,B,U,,node8node67,2,0.0
U_node8node67_t3,0.0,1.0,B,U,,node8node67,3,0.0
U_node8node67_t4,0.0,1.0,B,U,,node8node67,4,0.0
U_node8node67_t5,0.0,1.0,B,U,,node8node67,5,0.0
U_node8node68_t0,0.0,0.0,B,U,,node8node68,0,0.0
U_node8node68_t1,0.0,1.0,B,U,,node8node68,1,0.0
U_node8node68_t2,0.0,1.0,B,U,,node8node68,2,0.0
U_node8node68_t3,0.0,1.0,B,U,,node8node68,3,0.0
U_node8node68_t4,0.0,1.0,B,U,,node8node68,4,0.0
U_node8node68_t5,0.0,1.0,B,U,,node8node68,5,0.0
U_node9node51_t0,0.0,0.0,B,U,,node9node51,0,1910.0
U_node9node51_t1,0.0,1.0,B,U,,node9node51,1,1608.17
U_node9node51_t2,0.0,1.0,B,U,,node9node51,2,1140.06
U_node9node51_t3,0.0,1.0,B,U,,node9node51,3,808.21
U_node9node51_t4,0.0,1.0,B,U,,node9node51,4,572.96
U_node9node51_t5,0.0,1.0,B,U,,node9node51,5,406.18
U_node9node10_t0,0.0,0.0,B,U,,node9node10,0,1437.0
U_node9node10_t1,0.0,1.0,B,U,,node9node10,1,1209.92
U_node9node10_t2,0.0,1.0,B,U,,node9node10,2,857.73
U_node9node10_t3,0.0,1.0,B,U,,node9node10,3,608.06
U_node9node10_t4,0.0,1.0,B,U,,node9node10,4,431.07
U_node9node10_t5,0.0,1.0,B,U,,node9node10,5,305.59
U_node9node66_t0,0.0,0.0,B,U,,node9node66,0,0.0
U_node9node66_t1,0.0,1.0,B,U,,node9node66,1,0.0
U_node9node66_t2,0.0,1.0,B,U,,node9node66,2,0.0
U_node9node66_t3,0.0,1.0,B,U,,node9node66,3,0.0
U_node9node66_t4,0.0,1.0,B,U,,node9node66,4,0.0
U_node9node66_t5,0.0,1.0,B,U,,node9node66,5,0.0
U_node10node35_t0,0.0,0.0,B,U,,node10node35,0,909.0
U_node10node35_t1,0.0,1.0,B,U,,node10node35,1,765.35
U_node10node35_t2,0.0,1.0,B,U,,node10node35,2,542.57
U_node10node35_t3,0.0,1.0,B,U,,node10node35,3,384.64
U_node10node35_t4,0.0,1.0,B,U,,node10node35,4,272.68
U_node10node35_t5,0.0,1.0,B,U,,node10node35,5,193.31
U_node10node40_t0,0.0,0.0,B,U,,node10node40,0,5832.0
U_node10node40_t1,0.0,1.0,B,U,,node10node40,1,4910.39
U_node10node40_t2,0.0,1.0,B,U,,node10node40,2,3481.07
U_node10node40_t3,0.0,1.0,B,U,,node10node40,3,2467.79
U_node10node40_t4,0.0,1.0,B,U,,node10node40,4,1749.47
U_node10node40_t5,0.0,1.0,B,U,,node10node40,5,1240.23
U_node10node66_t0,0.0,0.0,B,U,,node10node66,0,0.0
U_node10node66_t1,0.0,1.0,B,U,,node10node66,1,0.0
U_node10node66_t2,0.0,1.0,B,U,,node10node66,2,0.0
U_node10node66_t3,0.0,1.0,B,U,,node10node66,3,0.0
U_node10node66_t4,0.0,1.0,B,U,,node10node66,4,0.0
U_node10node66_t5,0.0,1.0,B,U,,node10node66,5,0.0
U_node11node23_t0,0.0,0.0,B,U,,node11node23,0,42.0
U_node11node23_t1,0.0,1.0,B,U,,node11node23,1,35.36
U_node11node23_t2,0.0,1.0,B,U,,node11node23,2,25.07
U_node11node23_t3,0.0,1.0,B,U,,node11node23,3,17.77
U_node11node23_t4,0.0,1.0,B,U,,node11node23,4,12.6
U_node11node23_t5,0.0,1.0,B,U,,node11node23,5,8.93
U_node11node47_t0,0.0,0.0,B,U,,node11node47,0,438.0
U_node11node47_t1,0.0,1.0,B,U,,node11node47,1,368.78
U_node11node47_t2,0.0,1.0,B,U,,node11node47,2,261.44
U_node11node47_t3,0.0,1.0,B,U,,node11node47,3,185.34
U_node11node47_t4,0.0,1.0,B,U,,node11node47,4,131.39
U_node11node47_t5,0.0,1.0,B,U,,node11node47,5,93.14
U_node11node20_t0,0.0,0.0,B,U,,node11node20,0,454.0
U_node11node20_t1,0.0,1.0,B,U,,node11node20,1,382.26
U_node11node20_t2,0.0,1.0,B,U,,node11node20,2,270.99
U_node11node20_t3,0.0,1.0,B,U,,node11node20,3,192.11
U_node11node20_t4,0.0,1.0,B,U,,node11node20,4,136.19
U_node11node20_t5,0.0,1.0,B,U,,node11node20,5,96.55
U_node12node27_t0,0.0,0.0,B,U,,node12node27,0,129.0
U_node12node27_t1,0.0,1.0,B,U,,node12node27,1,108.61
U_node12node27_t2,0.0,1.0,B,U,,node12node27,2,77.0
U_node12node27_t3,0.0,1.0,B,U,,node12node27,3,54.59
U_node12node27_t4,0.0,1.0,B,U,,node12node27,4,38.7
U_node12node27_t5,0.0,1.0,B,U,,node12node27,5,27.43
U_node12node13_t0,0.0,0.0,B,U,,node12node13,0,902.0
U_node12node13_t1,0.0,1.0,B,U,,node12node13,1,759.46
U_node12node13_t2,0.0,1.0,B,U,,node12node13,2,538.4
U_node12node13_t3,0.0,1.0,B,U,,node12node13,3,381.68
U_node12node13_t4,0.0,1.0,B,U,,node12node13,4,270.58
U_node12node13_t5,0.0,1.0,B,U,,node12node13,5,191.82
U_node12node65_t0,0.0,0.0,B,U,,node12node65,0,0.0
U_node12node65_t1,0.0,1.0,B,U,,node12node65,1,0.0
U_node12node65_t2,0.0,1.0,B,U,,node12node65,2,0.0
U_node12node65_t3,0.0,1.0,B,U,,node12node65,3,0.0
U_node12node65_t4,0.0,1.0,B,U,,node12node65,4,0.0
U_node12node65_t5,0.0,1.0,B,U,,node12node65,5,0.0
U_node12node67_t0,0.0,0.0,B,U,,node12node67,0,0.0
U_node12node67_t1,0.0,1.0,B,U,,node12node67,1,0.0
U_node12node67_t2,0.0,1.0,B,U,,node12node67,2,0.0
U_node12node67_t3,0.0,1.0,B,U,,node12node67,3,0.0
U_node12node67_t4,0.0,1.0,B,U,,node12node67,4,0.0
U_node12node67_t5,0.0,1.0,B,U,,node12node67,5,0.0
U_node13node47_t0,0.0,0.0,B,U,,node13node47,0,419.0
U_node13node47_t1,0.0,1.0,B,U,,node13node47,1,352.79
U_node13node47_t2,0.0,1.0,B,U,,node13node47,2,250.1
U_node13node47_t3,0.0,1.0,B,U,,node13node47,3,177.3
U_node13node47_t4,0.0,1.0,B,U,,node13node47,4,125.69
U_node13node47_t5,0.0,1.0,B,U,,node13node47,5,89.1
U_node13node56_t0,0.0,0.0,B,U,,node13node56,0,1178.0
U_node13node56_t1,0.0,1.0,B,U,,node13node56,1,991.84
U_node13node56_t2,0.0,1.0,B,U,,node13node56,2,703.14
U_node13node56_t3,0.0,1.0,B,U,,node13node56,3,498.47
U_node13node56_t4,0.0,1.0,B,U,,node13node56,4,353.37
U_node13node56_t5,0.0,1.0,B,U,,node13node56,5,250.51
U_node13node65_t0,0.0,0.0,B,U,,node13node65,0,0.0
U_node13node65_t1,0.0,1.0,B,U,,node13node65,1,0.0
U_node13node65_t2,0.0,1.0,B,U,,node13node65,2,0.0
U_node13node65_t3,0.0,1.0,B,U,,node13node65,3,0.0
U_node13node65_t4,0.0,1.0,B,U,,node13node65,4,0.0
U_node13node65_t5,0.0,1.0,B,U,,node13node65,5,0.0
U_node14node36_t0,0.0,0.0,B,U,,node14node36,0,317.0
U_node14node36_t1,0.0,1.0,B,U,,node14node36,1,266.91
U_node14node36_t2,0.0,1.0,B,U,,node14node36,2,189.21
U_node14node36_t3,0.0,1.0,B,U,,node14node36,3,134.14
U_node14node36_t4,0.0,1.0,B,U,,node14node36,4,95.09
U_node14node36_t5,0.0,1.0,B,U,,node14node36,5,67.41
U_node14node67_t0,0.0,0.0,B,U,,node14node67,0,0.0
U_node14node67_t1,0.0,1.0,B,U,,node14node67,1,0.0
U_node14node67_t2,0.0,1.0,B,U,,node14node67,2,0.0
U_node14node67_t3,0.0,1.0,B,U,,node14node67,3,0.0
U_node14node67_t4,0.0,1.0,B,U,,node14node67,4,0.0
U_node14node67_t5,0.0,1.0,B,U,,node14node67,5,0.0
U_node15node38_t0,0.0,0.0,B,U,,node15node38,0,2629.0
U_node15node38_t1,0.0,1.0,B,U,,node15node38,1,2213.55
U_node15node38_t2,0.0,1.0,B,U,,node15node38,2,1569.23
U_node15node38_t3,0.0,1.0,B,U,,node15node38,3,1112.45
U_node15node38_t4,0.0,1.0,B,U,,node15node38,4,788.64
U_node15node38_t5,0.0,1.0,B,U,,node15node38,5,559.08
U_node15node41_t0,0.0,0.0,B,U,,node15node41,0,2962.0
U_node15node41_t1,0.0,1.0,B,U,,node15node41,1,2493.92
U_node15node41_t2,0.0,1.0,B,U,,node15node41,2,1767.99
U_node15node41_t3,0.0,1.0,B,U,,node15node41,3,1253.36
U_node15node41_t4,0.0,1.0,B,U,,node15node41,4,888.53
U_node15node41_t5,0.0,1.0,B,U,,node15node41,5,629.9
U_node16node58_t0,0.0,0.0,B,U,,node16node58,0,1673.0
U_node16node58_t1,0.0,1.0,B,U,,node16node58,1,1408.62
U_node16node58_t2,0.0,1.0,B,U,,node16node58,2,998.6
U_node16node58_t3,0.0,1.0,B,U,,node16node58,3,707.92
U_node16node58_t4,0.0,1.0,B,U,,node16node58,4,501.86
U_node16node58_t5,0.0,1.0,B,U,,node16node58,5,355.78
U_node16node37_t0,0.0,0.0,B,U,,node16node37,0,2578.0
U_node16node37_t1,0.0,1.0,B,U,,node16node37,1,2170.61
U_node16node37_t2,0.0,1.0,B,U,,node16node37,2,1538.78
U_node16node37_t3,0.0,1.0,B,U,,node16node37,3,1090.87
U_node16node37_t4,0.0,1.0,B,U,,node16node37,4,773.34
U_node16node37_t5,0.0,1.0,B,U,,node16node37,5,548.24
U_node16node32_t0,0.0,0.0,B,U,,node16node32,0,789.0
U_node16node32_t1,0.0,1.0,B,U,,node16node32,1,664.32
U_node16node32_t2,0.0,1.0,B,U,,node16node32,2,470.95
U_node16node32_t3,0.0,1.0,B,U,,node16node32,3,333.86
U_node16node32_t4,0.0,1.0,B,U,,node16node32,4,236.68
U_node16node32_t5,0.0,1.0,B,U,,node16node32,5,167.79
U_node16node67_t0,0.0,0.0,B,U,,node16node67,0,0.0
U_node16node67_t1,0.0,1.0,B,U,,node16node67,1,0.0
U_node16node67_t2,0.0,1.0,B,U,,node16node67,2,0.0
U_node16node67_t3,0.0,1.0,B,U,,node16node67,3,0.0
U_node16node67_t4,0.0,1.0,B,U,,node16node67,4,0.0
U_node16node67_t5,0.0,1.0,B,U,,node16node67,5,0.0
U_node17node22_t0,0.0,0.0,B,U,,node17node22,0,109.0
U_node17node22_t1,0.0,1.0,B,U,,node17node22,1,91.78
U_node17node22_t2,0.0,1.0,B,U,,node17node22,2,65.06
U_node17node22_t3,0.0,1.0,B,U,,node17node22,3,46.12
U_node17node22_t4,0.0,1.0,B,U,,node17node22,4,32.7
U_node17node22_t5,0.0,1.0,B,U,,node17node22,5,23.18
U_node17node19_t0,0.0,0.0,B,U,,node17node19,0,1348.0
U_node17node19_t1,0.0,1.0,B,U,,node17node19,1,1134.98
U_node17node19_t2,0.0,1.0,B,U,,node17node19,2,804.61
U_node17node19_t3,0.0,1.0,B,U,,node17node19,3,570.4
U_node17node19_t4,0.0,1.0,B,U,,node17node19,4,404.37
U_node17node19_t5,0.0,1.0,B,U,,node17node19,5,286.66
U_node17node28_t0,0.0,0.0,B,U,,node17node28,0,1183.0
U_node17node28_t1,0.0,1.0,B,U,,node17node28,1,996.05
U_node17node28_t2,0.0,1.0,B,U,,node17node28,2,706.12
U_node17node28_t3,0.0,1.0,B,U,,node17node28,3,500.58
U_node17node28_t4,0.0,1.0,B,U,,node17node28,4,354.87
U_node17node28_t5,0.0,1.0,B,U,,node17node28,5,251.58
U_node17node63_t0,0.0,0.0,B,U,,node17node63,0,0.0
U_node17node63_t1,0.0,1.0,B,U,,node17node63,1,0.0
U_node17node63_t2,0.0,1.0,B,U,,node17node63,2,0.0
U_node17node63_t3,0.0,1.0,B,U,,node17node63,3,0.0
U_node17node63_t4,0.0,1.0,B,U,,node17node63,4,0.0
U_node17node63_t5,0.0,1.0,B,U,,node17node63,5,0.0
U_node18node51_t0,0.0,0.0,B,U,,node18node51,0,737.0
U_node18node51_t1,0.0,1.0,B,U,,node18node51,1,620.53
U_node18node51_t2,0.0,1.0,B,U,,node18node51,2,439.91
U_node18node51_t3,0.0,1.0,B,U,,node18node51,3,311.86
U_node18node51_t4,0.0,1.0,B,U,,node18node51,4,221.08
U_node18node51_t5,0.0,1.0,B,U,,node18node51,5,156.73
U_node18node50_t0,0.0,0.0,B,U,,node18node50,0,1393.0
U_node18node50_t1,0.0,1.0,B,U,,node18node50,1,1172.87
U_node18node50_t2,0.0,1.0,B,U,,node18node50,2,831.47
U_node18node50_t3,0.0,1.0,B,U,,node18node50,3,589.44
U_node18node50_t4,0.0,1.0,B,U,,node18node50,4,417.87
U_node18node50_t5,0.0,1.0,B,U,,node18node50,5,296.23
U_node18node52_t0,0.0,0.0,B,U,,node18node52,0,1808.0
U_node18node52_t1,0.0,1.0,B,U,,node18node52,1,1522.29
U_node18node52_t2,0.0,1.0,B,U,,node18node52,2,1079.18
U_node18node52_t3,0.0,1.0,B,U,,node18node52,3,765.05
U_node18node52_t4,0.0,1.0,B,U,,node18node52,4,542.36
U_node18node52_t5,0.0,1.0,B,U,,node18node52,5,384.49
U_node19node45_t0,0.0,0.0,B,U,,node19node45,0,223.0
U_node19node45_t1,0.0,1.0,B,U,,node19node45,1,187.76
U_node19node45_t2,0.0,1.0,B,U,,node19node45,2,133.11
U_node19node45_t3,0.0,1.0,B,U,,node19node45,3,94.36
U_node19node45_t4,0.0,1.0,B,U,,node19node45,4,66.89
U_node19node45_t5,0.0,1.0,B,U,,node19node45,5,47.42
U_node19node25_t0,0.0,0.0,B,U,,node19node25,0,1715.0
U_node19node25_t1,0.0,1.0,B,U,,node19node25,1,1443.98
U_node19node25_t2,0.0,1.0,B,U,,node19node25,2,1023.67
U_node19node25_t3,0.0,1.0,B,U,,node19node25,3,725.7
U_node19node25_t4,0.0,1.0,B,U,,node19node25,4,514.46
U_node19node25_t5,0.0,1.0,B,U,,node19node25,5,364.71
U_node19node39_t0,0.0,0.0,B,U,,node19node39,0,1037.0
U_node19node39_t1,0.0,1.0,B,U,,node19node39,1,873.13
U_node19node39_t2,0.0,1.0,B,U,,node19node39,2,618.98
U_node19node39_t3,0.0,1.0,B,U,,node19node39,3,438.8
U_node19node39_t4,0.0,1.0,B,U,,node19node39,4,311.08
U_node19node39_t5,0.0,1.0,B,U,,node19node39,5,220.53
U_node19node63_t0,0.0,0.0,B,U,,node19node63,0,0.0
U_node19node63_t1,0.0,1.0,B,U,,node19node63,1,0.0
U_node19node63_t2,0.0,1.0,B,U,,node19node63,2,0.0
U_node19node63_t3,0.0,1.0,B,U,,node19node63,3,0.0
U_node19node63_t4,0.0,1.0,B,U,,node19node63,4,0.0
U_node19node63_t5,0.0,1.0,B,U,,node19node63,5,0.0
U_node20node62_t0,0.0,0.0,B,U,,node20node62,0,772.0
U_node20node62_t1,0.0,1.0,B,U,,node20node62,1,650.0
U_node20node62_t2,0.0,1.0,B,U,,node20node62,2,460.8
U_node20node62_t3,0.0,1.0,B,U,,node20node62,3,326.67
U_node20node62_t4,0.0,1.0,B,U,,node20node62,4,231.58
U_node20node62_t5,0.0,1.0,B,U,,node20node62,5,164.17
U_node21node28_t0,0.0,0.0,B,U,,node21node28,0,264.0
U_node21node28_t1,0.0,1.0,B,U,,node21node28,1,222.28
U_node21node28_t2,0.0,1.0,B,U,,node21node28,2,157.58
U_node21node28_t3,0.0,1.0,B,U,,node21node28,3,111.71
U_node21node28_t4,0.0,1.0,B,U,,node21node28,4,79.19
U_node21node28_t5,0.0,1.0,B,U,,node21node28,5,56.14
U_node21node39_t0,0.0,0.0,B,U,,node21node39,0,2533.0
U_node21node39_t1,0.0,1.0,B,U,,node21node39,1,2132.72
U_node21node39_t2,0.0,1.0,B,U,,node21node39,2,1511.92
U_node21node39_t3,0.0,1.0,B,U,,node21node39,3,1071.83
U_node21node39_t4,0.0,1.0,B,U,,node21node39,4,759.84
U_node21node39_t5,0.0,1.0,B,U,,node21node39,5,538.67
U_node22node24_t0,0.0,0.0,B,U,,node22node24,0,2114.0
U_node22node24_t1,0.0,1.0,B,U,,node22node24,1,1779.93
U_node22node24_t2,0.0,1.0,B,U,,node22node24,2,1261.83
U_node22node24_t3,0.0,1.0,B,U,,node22node24,3,894.53
U_node22node24_t4,0.0,1.0,B,U,,node22node24,4,634.15
U_node22node24_t5,0.0,1.0,B,U,,node22node24,5,449.56
U_node22node63_t0,0.0,0.0,B,U,,node22node63,0,0.0
U_node22node63_t1,0.0,1.0,B,U,,node22node63,1,0.0
U_node22node63_t2,0.0,1.0,B,U,,node22node63,2,0.0
U_node22node63_t3,0.0,1.0,B,U,,node22node63,3,0.0
U_node22node63_t4,0.0,1.0,B,U,,node22node63,4,0.0
U_node22node63_t5,0.0,1.0,B,U,,node22node63,5,0.0
U_node22node68_t0,0.0,0.0,B,U,,node22node68,0,0.0
U_node22node68_t1,0.0,1.0,B,U,,node22node68,1,0.0
U_node22node68_t2,0.0,1.0,B,U,,node22node68,2,0.0
U_node22node68_t3,0.0,1.0,B,U,,node22node68,3,0.0
U_node22node68_t4,0.0,1.0,B,U,,node22node68,4,0.0
U_node22node68_t5,0.0,1.0,B,U,,node22node68,5,0.0
U_node23node62_t0,0.0,0.0,B,U,,node23node62,0,61.0
U_node23node62_t1,0.0,1.0,B,U,,node23node62,1,51.36
U_node23node62_t2,0.0,1.0,B,U,,node23node62,2,36.41
U_node23node62_t3,0.0,1.0,B,U,,node23node62,3,25.81
U_node23node62_t4,0.0,1.0,B,U,,node23node62,4,18.3
U_node23node62_t5,0.0,1.0,B,U,,node23node62,5,12.97
U_node23node41_t0,0.0,0.0,B,U,,node23node41,0,499.0
U_node23node41_t1,0.0,1.0,B,U,,node23node41,1,420.14
U_node23node41_t2,0.0,1.0,B,U,,node23node41,2,297.85
U_node23node41_t3,0.0,1.0,B,U,,node23node41,3,211.15
U_node23node41_t4,0.0,1.0,B,U,,node23node41,4,149.69
U_node23node41_t5,0.0,1.0,B,U,,node23node41,5,106.12
U_node24node67_t0,0.0,0.0,B,U,,node24node67,0,0.0
U_node24node67_t1,0.0,1.0,B,U,,node24node67,1,0.0
U_node24node67_t2,0.0,1.0,B,U,,node24node67,2,0.0
U_node24node67_t3,0.0,1.0,B,U,,node24node67,3,0.0
U_node24node67_t4,0.0,1.0,B,U,,node24node67,4,0.0
U_node24node67_t5,0.0,1.0,B,U,,node24node67,5,0.0
U_node24node68_t0,0.0,0.0,B,U,,node24node68,0,0.0
U_node24node68_t1,0.0,1.0,B,U,,node24node68,1,0.0
U_node24node68_t2,0.0,1.0,B,U,,node24node68,2,0.0
U_node24node68_t3,0.0,1.0,B,U,,node24node68,3,0.0
U_node24node68_t4,0.0,1.0,B,U,,node24node68,4,0.0
U_node24node68_t5,0.0,1.0,B,U,,node24node68,5,0.0
U_node25node43_t0,0.0,0.0,B,U,,node25node43,0,617.0
U_node25node43_t1,0.0,1.0,B,U,,node25node43,1,519.5
U_node25node43_t2,0.0,1.0,B,U,,node25node43,2,368.28
U_node25node43_t3,0.0,1.0,B,U,,node25node43,3,261.08
U_node25node43_t4,0.0,1.0,B,U,,node25node43,4,185.09
U_node25node43_t5,0.0,1.0,B,U,,node25node43,5,131.21
U_node26node57_t0,0.0,0.0,B,U,,node26node57,0,179.0
U_node26node57_t1,0.0,1.0,B,U,,node26node57,1,150.71
U_node26node57_t2,0.0,1.0,B,U,,node26node57,2,106.84
U_node26node57_t3,0.0,1.0,B,U,,node26node57,3,75.74
U_node26node57_t4,0.0,1.0,B,U,,node26node57,4,53.7
U_node26node57_t5,0.0,1.0,B,U,,node26node57,5,38.07
U_node26node35_t0,0.0,0.0,B,U,,node26node35,0,325.0
U_node26node35_t1,0.0,1.0,B,U,,node26node35,1,273.64
U_node26node35_t2,0.0,1.0,B,U,,node26node35,2,193.99
U_node26node35_t3,0.0,1.0,B,U,,node26node35,3,137.52
U_node26node35_t4,0.0,1.0,B,U,,node26node35,4,97.49
U_node26node35_t5,0.0,1.0,B,U,,node26node35,5,69.11
U_node27node31_t0,0.0,0.0,B,U,,node27node31,0,807.0
U_node27node31_t1,0.0,1.0,B,U,,node27node31,1,679.47
U_node27node31_t2,0.0,1.0,B,U,,node27node31,2,481.69
U_node27node31_t3,0.0,1.0,B,U,,node27node31,3,341.48
U_node27node31_t4,0.0,1.0,B,U,,node27node31,4,242.08
U_node27node31_t5,0.0,1.0,B,U,,node27node31,5,171.62
U_node27node64_t0,0.0,0.0,B,U,,node27node64,0,0.0
U_node27node64_t1,0.0,1.0,B,U,,node27node64,1,0.0
U_node27node64_t2,0.0,1.0,B,U,,node27node64,2,0.0
U_node27node64_t3,0.0,1.0,B,U,,node27node64,3,0.0
U_node27node64_t4,0.0,1.0,B,U,,node27node64,4,0.0
U_node27node64_t5,0.0,1.0,B,U,,node27node64,5,0.0
U_node27node65_t0,0.0,0.0,B,U,,node27node65,0,0.0
U_node27node65_t1,0.0,1.0,B,U,,node27node65,1,0.0
U_node27node65_t2,0.0,1.0,B,U,,node27node65,2,0.0
U_node27node65_t3,0.0,1.0,B,U,,node27node65,3,0.0
U_node27node65_t4,0.0,1.0,B,U,,node27node65,4,0.0
U_node27node65_t5,0.0,1.0,B,U,,node27node65,5,0.0
U_node27node67_t0,0.0,0.0,B,U,,node27node67,0,0.0
U_node27node67_t1,0.0,1.0,B,U,,node27node67,1,0.0
U_node27node67_t2,0.0,1.0,B,U,,node27node67,2,0.0
U_node27node67_t3,0.0,1.0,B,U,,node27node67,3,0.0
U_node27node67_t4,0.0,1.0,B,U,,node27node67,4,0.0
U_node27node67_t5,0.0,1.0,B,U,,node27node67,5,0.0
U_node28node60_t0,0.0,0.0,B,U,,node28node60,0,216.0
U_node28node60_t1,0.0,1.0,B,U,,node28node60,1,181.87
U_node28node60_t2,0.0,1.0,B,U,,node28node60,2,128.93
U_node28node60_t3,0.0,1.0,B,U,,node28node60,3,91.4
U_node28node60_t4,0.0,1.0,B,U,,node28node60,4,64.8
U_node28node60_t5,0.0,1.0,B,U,,node28node60,5,45.93
U_node29node58_t0,0.0,0.0,B,U,,node29node58,0,46.0
U_node29node58_t1,0.0,1.0,B,U,,node29node58,1,38.73
U_node29node58_t2,0.0,1.0,B,U,,node29node58,2,27.46
U_node29node58_t3,0.0,1.0,B,U,,node29node58,3,19.46
U_node29node58_t4,0.0,1.0,B,U,,node29node58,4,13.8
U_node29node58_t5,0.0,1.0,B,U,,node29node58,5,9.78
U_node29node37_t0,0.0,0.0,B,U,,node29node37,0,978.0
U_node29node37_t1,0.0,1.0,B,U,,node29node37,1,823.45
U_node29node37_t2,0.0,1.0,B,U,,node29node37,2,583.76
U_node29node37_t3,0.0,1.0,B,U,,node29node37,3,413.84
U_node29node37_t4,0.0,1.0,B,U,,node29node37,4,293.38
U_node29node37_t5,0.0,1.0,B,U,,node29node37,5,207.98
U_node30node53_t0,0.0,0.0,B,U,,node30node53,0,96.0
U_node30node53_t1,0.0,1.0,B,U,,node30node53,1,80.83
U_node30node53_t2,0.0,1.0,B,U,,node30node53,2,57.3
U_node30node53_t3,0.0,1.0,B,U,,node30node53,3,40.62
U_node30node53_t4,0.0,1.0,B,U,,node30node53,4,28.8
U_node30node53_t5,0.0,1.0,B,U,,node30node53,5,20.42
U_node30node54_t0,0.0,0.0,B,U,,node30node54,0,620.0
U_node30node54_t1,0.0,1.0,B,U,,node30node54,1,522.02
U_node30node54_t2,0.0,1.0,B,U,,node30node54,2,370.07
U_node30node54_t3,0.0,1.0,B,U,,node30node54,3,262.35
U_node30node54_t4,0.0,1.0,B,U,,node30node54,4,185.99
U_node30node54_t5,0.0,1.0,B,U,,node30node54,5,131.85
U_node30node38_t0,0.0,0.0,B,U,,node30node38,0,1414.0
U_node30node38_t1,0.0,1.0,B,U,,node30node38,1,1190.55
U_node30node38_t2,0.0,1.0,B,U,,node30node38,2,844.0
U_node30node38_t3,0.0,1.0,B,U,,node30node38,3,598.33
U_node30node38_t4,0.0,1.0,B,U,,node30node38,4,424.17
U_node30node38_t5,0.0,1.0,B,U,,node30node38,5,300.7
U_node31node47_t0,0.0,0.0,B,U,,node31node47,0,1566.0
U_node31node47_t1,0.0,1.0,B,U,,node31node47,1,1318.53
U_node31node47_t2,0.0,1.0,B,U,,node31node47,2,934.73
U_node31node47_t3,0.0,1.0,B,U,,node31node47,3,662.65
U_node31node47_t4,0.0,1.0,B,U,,node31node47,4,469.76
U_node31node47_t5,0.0,1.0,B,U,,node31node47,5,333.02
U_node31node64_t0,0.0,0.0,B,U,,node31node64,0,0.0
U_node31node64_t1,0.0,1.0,B,U,,node31node64,1,0.0
U_node31node64_t2,0.0,1.0,B,U,,node31node64,2,0.0
U_node31node64_t3,0.0,1.0,B,U,,node31node64,3,0.0
U_node31node64_t4,0.0,1.0,B,U,,node31node64,4,0.0
U_node31node64_t5,0.0,1.0,B,U,,node31node64,5,0.0
U_node31node65_t0,0.0,0.0,B,U,,node31node65,0,0.0
U_node31node65_t1,0.0,1.0,B,U,,node31node65,1,0.0
U_node31node65_t2,0.0,1.0,B,U,,node31node65,2,0.0
U_node31node65_t3,0.0,1.0,B,U,,node31node65,3,0.0
U_node31node65_t4,0.0,1.0,B,U,,node31node65,4,0.0
U_node31node65_t5,0.0,1.0,B,U,,node31node65,5,0.0
U_node32node34_t0,0.0,0.0,B,U,,node32node34,0,1261.0
U_node32node34_t1,0.0,1.0,B,U,,node32node34,1,1061.73
U_node32node34_t2,0.0,1.0,B,U,,node32node34,2,752.68
U_node32node34_t3,0.0,1.0,B,U,,node32node34,3,533.59
U_node32node34_t4,0.0,1.0,B,U,,node32node34,4,378.27
U_node32node34_t5,0.0,1.0,B,U,,node32node34,5,268.16
U_node32node66_t0,0.0,0.0,B,U,,node32node66,0,0.0
U_node32node66_t1,0.0,1.0,B,U,,node32node66,1,0.0
U_node32node66_t2,0.0,1.0,B,U,,node32node66,2,0.0
U_node32node66_t3,0.0,1.0,B,U,,node32node66,3,0.0
U_node32node66_t4,0.0,1.0,B,U,,node32node66,4,0.0
U_node32node66_t5,0.0,1.0,B,U,,node32node66,5,0.0
U_node32node67_t0,0.0,0.0,B,U,,node32node67,0,0.0
U_node32node67_t1,0.0,1.0,B,U,,node32node67,1,0.0
U_node32node67_t2,0.0,1.0,B,U,,node32node67,2,0.0
U_node32node67_t3,0.0,1.0,B,U,,node32node67,3,0.0
U_node32node67_t4,0.0,1.0,B,U,,node32node67,4,0.0
