variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node20node32_timber_t4,0.0,1.0,B,M,timber,node20node32,4,33.0
M_node20node32_timber_t5,0.0,1.0,B,M,timber,node20node32,5,23.39
M_node20node32_wide_t0,0.0,0.0,B,M,wide,node20node32,0,110.0
M_node20node32_wide_t1,0.0,1.0,B,M,wide,node20node32,1,92.62
M_node20node32_wide_t2,0.0,1.0,B,M,wide,node20node32,2,65.66
M_node20node32_wide_t3,0.0,1.0,B,M,wide,node20node32,3,46.55
M_node20node32_wide_t4,0.0,1.0,B,M,wide,node20node32,4,33.0
M_node20node32_wide_t5,0.0,1.0,B,M,wide,node20node32,5,23.39
M_node21node25_timber_t0,0.0,0.0,B,M,timber,node21node25,0,2780.0
M_node21node25_timber_t1,0.0,1.0,B,M,timber,node21node25,1,2340.69
M_node21node25_timber_t2,0.0,1.0,B,M,timber,node21node25,2,1659.36
M_node21node25_timber_t3,0.0,1.0,B,M,timber,node21node25,3,1176.35
M_node21node25_timber_t4,0.0,1.0,B,M,timber,node21node25,4,833.94
M_node21node25_timber_t5,0.0,1.0,B,M,timber,node21node25,5,591.19
M_node21node25_wide_t0,0.0,0.0,B,M,wide,node21node25,0,2780.0
M_node21node25_wide_t1,0.0,1.0,B,M,wide,node21node25,1,2340.69
M_node21node25_wide_t2,0.0,1.0,B,M,wide,node21node25,2,1659.36
M_node21node25_wide_t3,0.0,1.0,B,M,wide,node21node25,3,1176.35
M_node21node25_wide_t4,0.0,1.0,B,M,wide,node21node25,4,833.94
M_node21node25_wide_t5,0.0,1.0,B,M,wide,node21node25,5,591.19
M_node21node35_timber_t0,0.0,0.0,B,M,timber,node21node35,0,1712.0
M_node21node35_timber_t1,0.0,1.0,B,M,timber,node21node35,1,1441.46
M_node21node35_timber_t2,0.0,1.0,B,M,timber,node21node35,2,1021.88
M_node21node35_timber_t3,0.0,1.0,B,M,timber,node21node35,3,724.43
M_node21node35_timber_t4,0.0,1.0,B,M,timber,node21node35,4,513.56
M_node21node35_timber_t5,0.0,1.0,B,M,timber,node21node35,5,364.07
M_node21node35_wide_t0,0.0,0.0,B,M,wide,node21node35,0,1712.0
M_node21node35_wide_t1,0.0,1.0,B,M,wide,node21node35,1,1441.46
M_node21node35_wide_t2,0.0,1.0,B,M,wide,node21node35,2,1021.88
M_node21node35_wide_t3,0.0,1.0,B,M,wide,node21node35,3,724.43
M_node21node35_wide_t4,0.0,1.0,B,M,wide,node21node35,4,513.56
M_node21node35_wide_t5,0.0,1.0,B,M,wide,node21node35,5,364.07
M_node22node36_timber_t0,0.0,0.0,B,M,timber,node22node36,0,605.0
M_node22node36_timber_t1,0.0,1.0,B,M,timber,node22node36,1,509.39
M_node22node36_timber_t2,0.0,1.0,B,M,timber,node22node36,2,361.12
M_node22node36_timber_t3,0.0,1.0,B,M,timber,node22node36,3,256.0
M_node22node36_timber_t4,0.0,1.0,B,M,timber,node22node36,4,181.49
M_node22node36_timber_t5,0.0,1.0,B,M,timber,node22node36,5,128.66
M_node22node36_wide_t0,0.0,0.0,B,M,wide,node22node36,0,605.0
M_node22node36_wide_t1,0.0,1.0,B,M,wide,node22node36,1,509.39
M_node22node36_wide_t2,0.0,1.0,B,M,wide,node22node36,2,361.12
M_node22node36_wide_t3,0.0,1.0,B,M,wide,node22node36,3,256.0
M_node22node36_wide_t4,0.0,1.0,B,M,wide,node22node36,4,181.49
M_node22node36_wide_t5,0.0,1.0,B,M,wide,node22node36,5,128.66
M_node23node40_timber_t0,0.0,0.0,B,M,timber,node23node40,0,0.0
M_node23node40_timber_t1,0.0,1.0,B,M,timber,node23node40,1,0.0
M_node23node40_timber_t2,0.0,1.0,B,M,timber,node23node40,2,0.0
M_node23node40_timber_t3,0.0,1.0,B,M,timber,node23node40,3,0.0
M_node23node40_timber_t4,0.0,1.0,B,M,timber,node23node40,4,0.0
M_node23node40_timber_t5,0.0,1.0,B,M,timber,node23node40,5,0.0
M_node23node40_wide_t0,0.0,0.0,B,M,wide,node23node40,0,0.0
M_node23node40_wide_t1,0.0,1.0,B,M,wide,node23node40,1,0.0
M_node23node40_wide_t2,0.0,1.0,B,M,wide,node23node40,2,0.0
M_node23node40_wide_t3,0.0,1.0,B,M,wide,node23node40,3,0.0
M_node23node40_wide_t4,0.0,1.0,B,M,wide,node23node40,4,0.0
M_node23node40_wide_t5,0.0,1.0,B,M,wide,node23node40,5,0.0
M_node23node41_timber_t0,0.0,0.0,B,M,timber,node23node41,0,0.0
M_node23node41_timber_t1,0.0,1.0,B,M,timber,node23node41,1,0.0
M_node23node41_timber_t2,0.0,1.0,B,M,timber,node23node41,2,0.0
M_node23node41_timber_t3,0.0,1.0,B,M,timber,node23node41,3,0.0
M_node23node41_timber_t4,0.0,1.0,B,M,timber,node23node41,4,0.0
M_node23node41_timber_t5,0.0,1.0,B,M,timber,node23node41,5,0.0
M_node23node41_wide_t0,0.0,0.0,B,M,wide,node23node41,0,0.0
M_node23node41_wide_t1,0.0,1.0,B,M,wide,node23node41,1,0.0
M_node23node41_wide_t2,0.0,1.0,B,M,wide,node23node41,2,0.0
M_node23node41_wide_t3,0.0,1.0,B,M,wide,node23node41,3,0.0
M_node23node41_wide_t4,0.0,1.0,B,M,wide,node23node41,4,0.0
M_node23node41_wide_t5,0.0,1.0,B,M,wide,node23node41,5,0.0
M_node24node31_timber_t0,0.0,0.0,B,M,timber,node24node31,0,300.0
M_node24node31_timber_t1,0.0,1.0,B,M,timber,node24node31,1,252.59
M_node24node31_timber_t2,0.0,1.0,B,M,timber,node24node31,2,179.07
M_node24node31_timber_t3,0.0,1.0,B,M,timber,node24node31,3,126.94
M_node24node31_timber_t4,0.0,1.0,B,M,timber,node24node31,4,89.99
M_node24node31_timber_t5,0.0,1.0,B,M,timber,node24node31,5,63.8
M_node24node31_wide_t0,0.0,0.0,B,M,wide,node24node31,0,300.0
M_node24node31_wide_t1,0.0,1.0,B,M,wide,node24node31,1,252.59
M_node24node31_wide_t2,0.0,1.0,B,M,wide,node24node31,2,179.07
M_node24node31_wide_t3,0.0,1.0,B,M,wide,node24node31,3,126.94
M_node24node31_wide_t4,0.0,1.0,B,M,wide,node24node31,4,89.99
M_node24node31_wide_t5,0.0,1.0,B,M,wide,node24node31,5,63.8
M_node25node34_timber_t0,0.0,0.0,B,M,timber,node25node34,0,910.0
M_node25node34_timber_t1,0.0,1.0,B,M,timber,node25node34,1,766.2
M_node25node34_timber_t2,0.0,1.0,B,M,timber,node25node34,2,543.17
M_node25node34_timber_t3,0.0,1.0,B,M,timber,node25node34,3,385.06
M_node25node34_timber_t4,0.0,1.0,B,M,timber,node25node34,4,272.98
M_node25node34_timber_t5,0.0,1.0,B,M,timber,node25node34,5,193.52
M_node25node34_wide_t0,0.0,0.0,B,M,wide,node25node34,0,910.0
M_node25node34_wide_t1,0.0,1.0,B,M,wide,node25node34,1,766.2
M_node25node34_wide_t2,0.0,1.0,B,M,wide,node25node34,2,543.17
M_node25node34_wide_t3,0.0,1.0,B,M,wide,node25node34,3,385.06
M_node25node34_wide_t4,0.0,1.0,B,M,wide,node25node34,4,272.98
M_node25node34_wide_t5,0.0,1.0,B,M,wide,node25node34,5,193.52
M_node25node33_timber_t0,0.0,0.0,B,M,timber,node25node33,0,991.0
M_node25node33_timber_t1,0.0,1.0,B,M,timber,node25node33,1,834.4
M_node25node33_timber_t2,0.0,1.0,B,M,timber,node25node33,2,591.52
M_node25node33_timber_t3,0.0,1.0,B,M,timber,node25node33,3,419.34
M_node25node33_timber_t4,0.0,1.0,B,M,timber,node25node33,4,297.28
M_node25node33_timber_t5,0.0,1.0,B,M,timber,node25node33,5,210.75
M_node25node33_wide_t0,0.0,0.0,B,M,wide,node25node33,0,991.0
M_node25node33_wide_t1,0.0,1.0,B,M,wide,node25node33,1,834.4
M_node25node33_wide_t2,0.0,1.0,B,M,wide,node25node33,2,591.52
M_node25node33_wide_t3,0.0,1.0,B,M,wide,node25node33,3,419.34
M_node25node33_wide_t4,0.0,1.0,B,M,wide,node25node33,4,297.28
M_node25node33_wide_t5,0.0,1.0,B,M,wide,node25node33,5,210.75
M_node26node38_timber_t0,0.0,0.0,B,M,timber,node26node38,0,251.0
M_node26node38_timber_t1,0.0,1.0,B,M,timber,node26node38,1,211.34
M_node26node38_timber_t2,0.0,1.0,B,M,timber,node26node38,2,149.82
M_node26node38_timber_t3,0.0,1.0,B,M,timber,node26node38,3,106.21
M_node26node38_timber_t4,0.0,1.0,B,M,timber,node26node38,4,75.29
M_node26node38_timber_t5,0.0,1.0,B,M,timber,node26node38,5,53.38
M_node26node38_wide_t0,0.0,0.0,B,M,wide,node26node38,0,251.0
M_node26node38_wide_t1,0.0,1.0,B,M,wide,node26node38,1,211.34
M_node26node38_wide_t2,0.0,1.0,B,M,wide,node26node38,2,149.82
M_node26node38_wide_t3,0.0,1.0,B,M,wide,node26node38,3,106.21
M_node26node38_wide_t4,0.0,1.0,B,M,wide,node26node38,4,75.29
M_node26node38_wide_t5,0.0,1.0,B,M,wide,node26node38,5,53.38
M_node27node41_timber_t0,0.0,0.0,B,M,timber,node27node41,0,0.0
M_node27node41_timber_t1,0.0,1.0,B,M,timber,node27node41,1,0.0
M_node27node41_timber_t2,0.0,1.0,B,M,timber,node27node41,2,0.0
M_node27node41_timber_t3,0.0,1.0,B,M,timber,node27node41,3,0.0
M_node27node41_timber_t4,0.0,1.0,B,M,timber,node27node41,4,0.0
M_node27node41_timber_t5,0.0,1.0,B,M,timber,node27node41,5,0.0
M_node27node41_wide_t0,0.0,0.0,B,M,wide,node27node41,0,0.0
M_node27node41_wide_t1,0.0,1.0,B,M,wide,node27node41,1,0.0
M_node27node41_wide_t2,0.0,1.0,B,M,wide,node27node41,2,0.0
M_node27node41_wide_t3,0.0,1.0,B,M,wide,node27node41,3,0.0
M_node27node41_wide_t4,0.0,1.0,B,M,wide,node27node41,4,0.0
M_node27node41_wide_t5,0.0,1.0,B,M,wide,node27node41,5,0.0
M_node27node42_timber_t0,0.0,0.0,B,M,timber,node27node42,0,0.0
M_node27node42_timber_t1,0.0,1.0,B,M,timber,node27node42,1,0.0
M_node27node42_timber_t2,0.0,1.0,B,M,timber,node27node42,2,0.0
M_node27node42_timber_t3,0.0,1.0,B,M,timber,node27node42,3,0.0
M_node27node42_timber_t4,0.0,1.0,B,M,timber,node27node42,4,0.0
M_node27node42_timber_t5,0.0,1.0,B,M,timber,node27node42,5,0.0
M_node27node42_wide_t0,0.0,0.0,B,M,wide,node27node42,0,0.0
M_node27node42_wide_t1,0.0,1.0,B,M,wide,node27node42,1,0.0
M_node27node42_wide_t2,0.0,1.0,B,M,wide,node27node42,2,0.0
M_node27node42_wide_t3,0.0,1.0,B,M,wide,node27node42,3,0.0
M_node27node42_wide_t4,0.0,1.0,B,M,wide,node27node42,4,0.0
M_node27node42_wide_t5,0.0,1.0,B,M,wide,node27node42,5,0.0
M_node28node43_timber_t0,0.0,0.0,B,M,timber,node28node43,0,0.0
M_node28node43_timber_t1,0.0,1.0,B,M,timber,node28node43,1,0.0
M_node28node43_timber_t2,0.0,1.0,B,M,timber,node28node43,2,0.0
M_node28node43_timber_t3,0.0,1.0,B,M,timber,node28node43,3,0.0
M_node28node43_timber_t4,0.0,1.0,B,M,timber,node28node43,4,0.0
M_node28node43_timber_t5,0.0,1.0,B,M,timber,node28node43,5,0.0
M_node28node43_wide_t0,0.0,0.0,B,M,wide,node28node43,0,0.0
M_node28node43_wide_t1,0.0,1.0,B,M,wide,node28node43,1,0.0
M_node28node43_wide_t2,0.0,1.0,B,M,wide,node28node43,2,0.0
M_node28node43_wide_t3,0.0,1.0,B,M,wide,node28node43,3,0.0
M_node28node43_wide_t4,0.0,1.0,B,M,wide,node28node43,4,0.0
M_node28node43_wide_t5,0.0,1.0,B,M,wide,node28node43,5,0.0
M_node28node44_timber_t0,0.0,0.0,B,M,timber,node28node44,0,0.0
M_node28node44_timber_t1,0.0,1.0,B,M,timber,node28node44,1,0.0
M_node28node44_timber_t2,0.0,1.0,B,M,timber,node28node44,2,0.0
M_node28node44_timber_t3,0.0,1.0,B,M,timber,node28node44,3,0.0
M_node28node44_timber_t4,0.0,1.0,B,M,timber,node28node44,4,0.0
M_node28node44_timber_t5,0.0,1.0,B,M,timber,node28node44,5,0.0
M_node28node44_wide_t0,0.0,0.0,B,M,wide,node28node44,0,0.0
M_node28node44_wide_t1,0.0,1.0,B,M,wide,node28node44,1,0.0
M_node28node44_wide_t2,0.0,1.0,B,M,wide,node28node44,2,0.0
M_node28node44_wide_t3,0.0,1.0,B,M,wide,node28node44,3,0.0
M_node28node44_wide_t4,0.0,1.0,B,M,wide,node28node44,4,0.0
M_node28node44_wide_t5,0.0,1.0,B,M,wide,node28node44,5,0.0
M_node28node45_timber_t0,0.0,0.0,B,M,timber,node28node45,0,0.0
M_node28node45_timber_t1,0.0,1.0,B,M,timber,node28node45,1,0.0
M_node28node45_timber_t2,0.0,1.0,B,M,timber,node28node45,2,0.0
M_node28node45_timber_t3,0.0,1.0,B,M,timber,node28node45,3,0.0
M_node28node45_timber_t4,0.0,1.0,B,M,timber,node28node45,4,0.0
M_node28node45_timber_t5,0.0,1.0,B,M,timber,node28node45,5,0.0
M_node28node45_wide_t0,0.0,0.0,B,M,wide,node28node45,0,0.0
M_node28node45_wide_t1,0.0,1.0,B,M,wide,node28node45,1,0.0
M_node28node45_wide_t2,0.0,1.0,B,M,wide,node28node45,2,0.0
M_node28node45_wide_t3,0.0,1.0,B,M,wide,node28node45,3,0.0
M_node28node45_wide_t4,0.0,1.0,B,M,wide,node28node45,4,0.0
M_node28node45_wide_t5,0.0,1.0,B,M,wide,node28node45,5,0.0
M_node29node37_timber_t0,0.0,0.0,B,M,timber,node29node37,0,191.0
M_node29node37_timber_t1,0.0,1.0,B,M,timber,node29node37,1,160.82
M_node29node37_timber_t2,0.0,1.0,B,M,timber,node29node37,2,114.01
M_node29node37_timber_t3,0.0,1.0,B,M,timber,node29node37,3,80.82
M_node29node37_timber_t4,0.0,1.0,B,M,timber,node29node37,4,57.3
M_node29node37_timber_t5,0.0,1.0,B,M,timber,node29node37,5,40.62
M_node29node37_wide_t0,0.0,0.0,B,M,wide,node29node37,0,191.0
M_node29node37_wide_t1,0.0,1.0,B,M,wide,node29node37,1,160.82
M_node29node37_wide_t2,0.0,1.0,B,M,wide,node29node37,2,114.01
M_node29node37_wide_t3,0.0,1.0,B,M,wide,node29node37,3,80.82
M_node29node37_wide_t4,0.0,1.0,B,M,wide,node29node37,4,57.3
M_node29node37_wide_t5,0.0,1.0,B,M,wide,node29node37,5,40.62
M_node29node43_timber_t0,0.0,0.0,B,M,timber,node29node43,0,0.0
M_node29node43_timber_t1,0.0,1.0,B,M,timber,node29node43,1,0.0
M_node29node43_timber_t2,0.0,1.0,B,M,timber,node29node43,2,0.0
M_node29node43_timber_t3,0.0,1.0,B,M,timber,node29node43,3,0.0
M_node29node43_timber_t4,0.0,1.0,B,M,timber,node29node43,4,0.0
M_node29node43_timber_t5,0.0,1.0,B,M,timber,node29node43,5,0.0
M_node29node43_wide_t0,0.0,0.0,B,M,wide,node29node43,0,0.0
M_node29node43_wide_t1,0.0,1.0,B,M,wide,node29node43,1,0.0
M_node29node43_wide_t2,0.0,1.0,B,M,wide,node29node43,2,0.0
M_node29node43_wide_t3,0.0,1.0,B,M,wide,node29node43,3,0.0
M_node29node43_wide_t4,0.0,1.0,B,M,wide,node29node43,4,0.0
M_node29node43_wide_t5,0.0,1.0,B,M,wide,node29node43,5,0.0
M_node32node34_timber_t0,0.0,0.0,B,M,timber,node32node34,0,2476.0
M_node32node34_timber_t1,0.0,1.0,B,M,timber,node32node34,1,2084.73
M_node32node34_timber_t2,0.0,1.0,B,M,timber,node32node34,2,1477.9
M_node32node34_timber_t3,0.0,1.0,B,M,timber,node32node34,3,1047.71
M_node32node34_timber_t4,0.0,1.0,B,M,timber,node32node34,4,742.74
M_node32node34_timber_t5,0.0,1.0,B,M,timber,node32node34,5,526.54
M_node32node34_wide_t0,0.0,0.0,B,M,wide,node32node34,0,2476.0
M_node32node34_wide_t1,0.0,1.0,B,M,wide,node32node34,1,2084.73
M_node32node34_wide_t2,0.0,1.0,B,M,wide,node32node34,2,1477.9
M_node32node34_wide_t3,0.0,1.0,B,M,wide,node32node34,3,1047.71
M_node32node34_wide_t4,0.0,1.0,B,M,wide,node32node34,4,742.74
M_node32node34_wide_t5,0.0,1.0,B,M,wide,node32node34,5,526.54
U_node1node5_t0,0.0,0.0,B,U,,node1node5,0,449.0
U_node1node5_t1,0.0,1.0,B,U,,node1node5,1,378.05
U_node1node5_t2,0.0,1.0,B,U,,node1node5,2,268.0
U_node1node5_t3,0.0,1.0,B,U,,node1node5,3,189.99
U_node1node5_t4,0.0,1.0,B,U,,node1node5,4,134.69
U_node1node5_t5,0.0,1.0,B,U,,node1node5,5,95.48
U_node1node8_t0,0.0,0.0,B,U,,node1node8,0,593.0
U_node1node8_t1,0.0,1.0,B,U,,node1node8,1,499.29
U_node1node8_t2,0.0,1.0,B,U,,node1node8,2,353.96
U_node1node8_t3,0.0,1.0,B,U,,node1node8,3,250.93
U_node1node8_t4,0.0,1.0,B,U,,node1node8,4,177.89
U_node1node8_t5,0.0,1.0,B,U,,node1node8,5,126.11
U_node1node4_t0,0.0,0.0,B,U,,node1node4,0,1862.0
U_node1node4_t1,0.0,1.0,B,U,,node1node4,1,1567.75
U_node1node4_t2,0.0,1.0,B,U,,node1node4,2,1111.41
U_node1node4_t3,0.0,1.0,B,U,,node1node4,3,787.9
U_node1node4_t4,0.0,1.0,B,U,,node1node4,4,558.56
U_node1node4_t5,0.0,1.0,B,U,,node1node4,5,395.97
U_node1node42_t0,0.0,0.0,B,U,,node1node42,0,0.0
U_node1node42_t1,0.0,1.0,B,U,,node1node42,1,0.0
U_node1node42_t2,0.0,1.0,B,U,,node1node42,2,0.0
U_node1node42_t3,0.0,1.0,B,U,,node1node42,3,0.0
U_node1node42_t4,0.0,1.0,B,U,,node1node42,4,0.0
U_node1node42_t5,0.0,1.0,B,U,,node1node42,5,0.0
U_node1node43_t0,0.0,0.0,B,U,,node1node43,0,0.0
U_node1node43_t1,0.0,1.0,B,U,,node1node43,1,0.0
U_node1node43_t2,0.0,1.0,B,U,,node1node43,2,0.0
U_node1node43_t3,0.0,1.0,B,U,,node1node43,3,0.0
U_node1node43_t4,0.0,1.0,B,U,,node1node43,4,0.0
U_node1node43_t5,0.0,1.0,B,U,,node1node43,5,0.0
U_node2node37_t0,0.0,0.0,B,U,,node2node37,0,985.0
U_node2node37_t1,0.0,1.0,B,U,,node2node37,1,829.34
U_node2node37_t2,0.0,1.0,B,U,,node2node37,2,587.94
U_node2node37_t3,0.0,1.0,B,U,,node2node37,3,416.8
U_node2node37_t4,0.0,1.0,B,U,,node2node37,4,295.48
U_node2node37_t5,0.0,1.0,B,U,,node2node37,5,209.47
U_node2node17_t0,0.0,0.0,B,U,,node2node17,0,814.0
U_node2node17_t1,0.0,1.0,B,U,,node2node17,1,685.37
U_node2node17_t2,0.0,1.0,B,U,,node2node17,2,485.87
U_node2node17_t3,0.0,1.0,B,U,,node2node17,3,344.44
U_node2node17_t4,0.0,1.0,B,U,,node2node17,4,244.18
U_node2node17_t5,0.0,1.0,B,U,,node2node17,5,173.1
U_node2node21_t0,0.0,0.0,B,U,,node2node21,0,2206.0
U_node2node21_t1,0.0,1.0,B,U,,node2node21,1,1857.39
U_node2node21_t2,0.0,1.0,B,U,,node2node21,2,1316.74
U_node2node21_t3,0.0,1.0,B,U,,node2node21,3,933.46
U_node2node21_t4,0.0,1.0,B,U,,node2node21,4,661.75
U_node2node21_t5,0.0,1.0,B,U,,node2node21,5,469.13
U_node3node18_t0,0.0,0.0,B,U,,node3node18,0,1008.0
U_node3node18_t1,0.0,1.0,B,U,,node3node18,1,848.71
U_node3node18_t2,0.0,1.0,B,U,,node3node18,2,601.67
U_node3node18_t3,0.0,1.0,B,U,,node3node18,3,426.53
U_node3node18_t4,0.0,1.0,B,U,,node3node18,4,302.38
U_node3node18_t5,0.0,1.0,B,U,,node3node18,5,214.36
U_node3node13_t0,0.0,0.0,B,U,,node3node13,0,3784.0
U_node3node13_t1,0.0,1.0,B,U,,node3node13,1,3186.03
U_node3node13_t2,0.0,1.0,B,U,,node3node13,2,2258.63
U_node3node13_t3,0.0,1.0,B,U,,node3node13,3,1601.19
U_node3node13_t4,0.0,1.0,B,U,,node3node13,4,1135.11
U_node3node13_t5,0.0,1.0,B,U,,node3node13,5,804.7
U_node3node38_t0,0.0,0.0,B,U,,node3node38,0,5774.0
U_node3node38_t1,0.0,1.0,B,U,,node3node38,1,4861.55
U_node3node38_t2,0.0,1.0,B,U,,node3node38,2,3446.45
U_node3node38_t3,0.0,1.0,B,U,,node3node38,3,2443.25
U_node3node38_t4,0.0,1.0,B,U,,node3node38,4,1732.07
U_node3node38_t5,0.0,1.0,B,U,,node3node38,5,1227.89
U_node3node44_t0,0.0,0.0,B,U,,node3node44,0,0.0
U_node3node44_t1,0.0,1.0,B,U,,node3node44,1,0.0
U_node3node44_t2,0.0,1.0,B,U,,node3node44,2,0.0
U_node3node44_t3,0.0,1.0,B,U,,node3node44,3,0.0
U_node3node44_t4,0.0,1.0,B,U,,node3node44,4,0.0
U_node3node44_t5,0.0,1.0,B,U,,node3node44,5,0.0
U_node4node7_t0,0.0,0.0,B,U,,node4node7,0,1969.0
U_node4node7_t1,0.0,1.0,B,U,,node4node7,1,1657.85
U_node4node7_t2,0.0,1.0,B,U,,node4node7,2,1175.28
U_node4node7_t3,0.0,1.0,B,U,,node4node7,3,833.18
U_node4node7_t4,0.0,1.0,B,U,,node4node7,4,590.65
U_node4node7_t5,0.0,1.0,B,U,,node4node7,5,418.73
U_node4node13_t0,0.0,0.0,B,U,,node4node13,0,1313.0
U_node4node13_t1,0.0,1.0,B,U,,node4node13,1,1105.51
U_node4node13_t2,0.0,1.0,B,U,,node4node13,2,783.72
U_node4node13_t3,0.0,1.0,B,U,,node4node13,3,555.59
U_node4node13_t4,0.0,1.0,B,U,,node4node13,4,393.87
U_node4node13_t5,0.0,1.0,B,U,,node4node13,5,279.22
U_node4node42_t0,0.0,0.0,B,U,,node4node42,0,0.0
U_node4node42_t1,0.0,1.0,B,U,,node4node42,1,0.0
U_node4node42_t2,0.0,1.0,B,U,,node4node42,2,0.0
U_node4node42_t3,0.0,1.0,B,U,,node4node42,3,0.0
U_node4node42_t4,0.0,1.0,B,U,,node4node42,4,0.0
U_node4node42_t5,0.0,1.0,B,U,,node4node42,5,0.0
U_node4node43_t0,0.0,0.0,B,U,,node4node43,0,0.0
U_node4node43_t1,0.0,1.0,B,U,,node4node43,1,0.0
U_node4node43_t2,0.0,1.0,B,U,,node4node43,2,0.0
U_node4node43_t3,0.0,1.0,B,U,,node4node43,3,0.0
U_node4node43_t4,0.0,1.0,B,U,,node4node43,4,0.0
U_node4node43_t5,0.0,1.0,B,U,,node4node43,5,0.0
U_node5node27_t0,0.0,0.0,B,U,,node5node27,0,793.0
U_node5node27_t1,0.0,1.0,B,U,,node5node27,1,667.68
U_node5node27_t2,0.0,1.0,B,U,,node5node27,2,473.33
U_node5node27_t3,0.0,1.0,B,U,,node5node27,3,335.56
U_node5node27_t4,0.0,1.0,B,U,,node5node27,4,237.88
U_node5node27_t5,0.0,1.0,B,U,,node5node27,5,168.64
U_node5node22_t0,0.0,0.0,B,U,,node5node22,0,3078.0
U_node5node22_t1,0.0,1.0,B,U,,node5node22,1,2591.59
U_node5node22_t2,0.0,1.0,B,U,,node5node22,2,1837.23
U_node5node22_t3,0.0,1.0,B,U,,node5node22,3,1302.45
U_node5node22_t4,0.0,1.0,B,U,,node5node22,4,923.33
U_node5node22_t5,0.0,1.0,B,U,,node5node22,5,654.57
U_node5node42_t0,0.0,0.0,B,U,,node5node42,0,0.0
U_node5node42_t1,0.0,1.0,B,U,,node5node42,1,0.0
U_node5node42_t2,0.0,1.0,B,U,,node5node42,2,0.0
U_node5node42_t3,0.0,1.0,B,U,,node5node42,3,0.0
U_node5node42_t4,0.0,1.0,B,U,,node5node42,4,0.0
U_node5node42_t5,0.0,1.0,B,U,,node5node42,5,0.0
U_node6node9_t0,0.0,0.0,B,U,,node6node9,0,158.0
U_node6node9_t1,0.0,1.0,B,U,,node6node9,1,133.03
U_node6node9_t2,0.0,1.0,B,U,,node6node9,2,94.31
U_node6node9_t3,0.0,1.0,B,U,,node6node9,3,66.86
U_node6node9_t4,0.0,1.0,B,U,,node6node9,4,47.4
U_node6node9_t5,0.0,1.0,B,U,,node6node9,5,33.6
U_node6node39_t0,0.0,0.0,B,U,,node6node39,0,886.0
U_node6node39_t1,0.0,1.0,B,U,,node6node39,1,745.99
U_node6node39_t2,0.0,1.0,B,U,,node6node39,2,528.85
U_node6node39_t3,0.0,1.0,B,U,,node6node39,3,374.91
U_node6node39_t4,0.0,1.0,B,U,,node6node39,4,265.78
U_node6node39_t5,0.0,1.0,B,U,,node6node39,5,188.42
U_node6node29_t0,0.0,0.0,B,U,,node6node29,0,1098.0
U_node6node29_t1,0.0,1.0,B,U,,node6node29,1,924.49
U_node6node29_t2,0.0,1.0,B,U,,node6node29,2,655.39
U_node6node29_t3,0.0,1.0,B,U,,node6node29,3,464.62
U_node6node29_t4,0.0,1.0,B,U,,node6node29,4,329.37
U_node6node29_t5,0.0,1.0,B,U,,node6node29,5,233.5
U_node6node43_t0,0.0,0.0,B,U,,node6node43,0,0.0
U_node6node43_t1,0.0,1.0,B,U,,node6node43,1,0.0
U_node6node43_t2,0.0,1.0,B,U,,node6node43,2,0.0
U_node6node43_t3,0.0,1.0,B,U,,node6node43,3,0.0
U_node6node43_t4,0.0,1.0,B,U,,node6node43,4,0.0
U_node6node43_t5,0.0,1.0,B,U,,node6node43,5,0.0
U_node7node23_t0,0.0,0.0,B,U,,node7node23,0,337.0
U_node7node23_t1,0.0,1.0,B,U,,node7node23,1,283.74
U_node7node23_t2,0.0,1.0,B,U,,node7node23,2,201.15
U_node7node23_t3,0.0,1.0,B,U,,node7node23,3,142.6
U_node7node23_t4,0.0,1.0,B,U,,node7node23,4,101.09
U_node7node23_t5,0.0,1.0,B,U,,node7node23,5,71.67
U_node7node27_t0,0.0,0.0,B,U,,node7node27,0,2118.0
U_node7node27_t1,0.0,1.0,B,U,,node7node27,1,1783.3
U_node7node27_t2,0.0,1.0,B,U,,node7node27,2,1264.21
U_node7node27_t3,0.0,1.0,B,U,,node7node27,3,896.23
U_node7node27_t4,0.0,1.0,B,U,,node7node27,4,635.35
U_node7node27_t5,0.0,1.0,B,U,,node7node27,5,450.41
U_node7node41_t0,0.0,0.0,B,U,,node7node41,0,0.0
U_node7node41_t1,0.0,1.0,B,U,,node7node41,1,0.0
U_node7node41_t2,0.0,1.0,B,U,,node7node41,2,0.0
U_node7node41_t3,0.0,1.0,B,U,,node7node41,3,0.0
U_node7node41_t4,0.0,1.0,B,U,,node7node41,4,0.0
U_node7node41_t5,0.0,1.0,B,U,,node7node41,5,0.0
U_node7node42_t0,0.0,0.0,B,U,,node7node42,0,0.0
U_node7node42_t1,0.0,1.0,B,U,,node7node42,1,0.0
U_node7node42_t2,0.0,1.0,B,U,,node7node42,2,0.0
U_node7node42_t3,0.0,1.0,B,U,,node7node42,3,0.0
U_node7node42_t4,0.0,1.0,B,U,,node7node42,4,0.0
U_node7node42_t5,0.0,1.0,B,U,,node7node42,5,0.0
U_node8node14_t0,0.0,0.0,B,U,,node8node14,0,478.0
U_node8node14_t1,0.0,1.0,B,U,,node8node14,1,402.46
U_node8node14_t2,0.0,1.0,B,U,,node8node14,2,285.31
U_node8node14_t3,0.0,1.0,B,U,,node8node14,3,202.26
