variable,coefficient,type,prefix,width,edge,period
U_node64node90_t5,385.55,B,U,,node64node90,5
U_node64node138_t0,1065.0,B,U,,node64node138,0
U_node64node138_t1,896.7,B,U,,node64node138,1
U_node64node138_t2,635.69,B,U,,node64node138,2
U_node64node138_t3,450.65,B,U,,node64node138,3
U_node64node138_t4,319.48,B,U,,node64node138,4
U_node64node138_t5,226.48,B,U,,node64node138,5
U_node64node75_t0,1101.0,B,U,,node64node75,0
U_node64node75_t1,927.01,B,U,,node64node75,1
U_node64node75_t2,657.18,B,U,,node64node75,2
U_node64node75_t3,465.88,B,U,,node64node75,3
U_node64node75_t4,330.27,B,U,,node64node75,4
U_node64node75_t5,234.14,B,U,,node64node75,5
U_node64node176_t0,0.0,B,U,,node64node176,0
U_node64node176_t1,0.0,B,U,,node64node176,1
U_node64node176_t2,0.0,B,U,,node64node176,2
U_node64node176_t3,0.0,B,U,,node64node176,3
U_node64node176_t4,0.0,B,U,,node64node176,4
U_node64node176_t5,0.0,B,U,,node64node176,5
U_node64node180_t0,0.0,B,U,,node64node180,0
U_node64node180_t1,0.0,B,U,,node64node180,1
U_node64node180_t2,0.0,B,U,,node64node180,2
U_node64node180_t3,0.0,B,U,,node64node180,3
U_node64node180_t4,0.0,B,U,,node64node180,4
U_node64node180_t5,0.0,B,U,,node64node180,5
U_node64node182_t0,0.0,B,U,,node64node182,0
U_node64node182_t1,0.0,B,U,,node64node182,1
U_node64node182_t2,0.0,B,U,,node64node182,2
U_node64node182_t3,0.0,B,U,,node64node182,3
U_node64node182_t4,0.0,B,U,,node64node182,4
U_node64node182_t5,0.0,B,U,,node64node182,5
U_node65node69_t0,741.0,B,U,,node65node69,0
U_node65node69_t1,623.9,B,U,,node65node69,1
U_node65node69_t2,442.3,B,U,,node65node69,2
U_node65node69_t3,313.55,B,U,,node65node69,3
U_node65node69_t4,222.28,B,U,,node65node69,4
U_node65node69_t5,157.58,B,U,,node65node69,5
U_node65node149_t0,0.0,B,U,,node65node149,0
U_node65node149_t1,0.0,B,U,,node65node149,1
U_node65node149_t2,0.0,B,U,,node65node149,2
U_node65node149_t3,0.0,B,U,,node65node149,3
U_node65node149_t4,0.0,B,U,,node65node149,4
U_node65node149_t5,0.0,B,U,,node65node149,5
U_node65node150_t0,0.0,B,U,,node65node150,0
U_node65node150_t1,0.0,B,U,,node65node150,1
U_node65node150_t2,0.0,B,U,,node65node150,2
U_node65node150_t3,0.0,B,U,,node65node150,3
U_node65node150_t4,0.0,B,U,,node65node150,4
U_node65node150_t5,0.0,B,U,,node65node150,5
U_node65node152_t0,0.0,B,U,,node65node152,0
U_node65node152_t1,0.0,B,U,,node65node152,1
U_node65node152_t2,0.0,B,U,,node65node152,2
U_node65node152_t3,0.0,B,U,,node65node152,3
U_node65node152_t4,0.0,B,U,,node65node152,4
U_node65node152_t5,0.0,B,U,,node65node152,5
U_node66node136_t0,1019.0,B,U,,node66node136,0
U_node66node136_t1,857.97,B,U,,node66node136,1
U_node66node136_t2,608.23,B,U,,node66node136,2
U_node66node136_t3,431.19,B,U,,node66node136,3
U_node66node136_t4,305.68,B,U,,node66node136,4
U_node66node136_t5,216.7,B,U,,node66node136,5
U_node66node177_t0,0.0,B,U,,node66node177,0
U_node66node177_t1,0.0,B,U,,node66node177,1
U_node66node177_t2,0.0,B,U,,node66node177,2
U_node66node177_t3,0.0,B,U,,node66node177,3
U_node66node177_t4,0.0,B,U,,node66node177,4
U_node66node177_t5,0.0,B,U,,node66node177,5
U_node66node178_t0,0.0,B,U,,node66node178,0
U_node66node178_t1,0.0,B,U,,node66node178,1
U_node66node178_t2,0.0,B,U,,node66node178,2
U_node66node178_t3,0.0,B,U,,node66node178,3
U_node66node178_t4,0.0,B,U,,node66node178,4
U_node66node178_t5,0.0,B,U,,node66node178,5
U_node66node183_t0,0.0,B,U,,node66node183,0
U_node66node183_t1,0.0,B,U,,node66node183,1
U_node66node183_t2,0.0,B,U,,node66node183,2
U_node66node183_t3,0.0,B,U,,node66node183,3
U_node66node183_t4,0.0,B,U,,node66node183,4
U_node66node183_t5,0.0,B,U,,node66node183,5
U_node67node70_t0,2697.0,B,U,,node67node70,0
U_node67node70_t1,2270.8,B,U,,node67node70,1
U_node67node70_t2,1609.81,B,U,,node67node70,2
U_node67node70_t3,1141.23,B,U,,node67node70,3
U_node67node70_t4,809.04,B,U,,node67node70,4
U_node67node70_t5,573.54,B,U,,node67node70,5
U_node67node173_t0,0.0,B,U,,node67node173,0
U_node67node173_t1,0.0,B,U,,node67node173,1
U_node67node173_t2,0.0,B,U,,node67node173,2
U_node67node173_t3,0.0,B,U,,node67node173,3
U_node67node173_t4,0.0,B,U,,node67node173,4
U_node67node173_t5,0.0,B,U,,node67node173,5
U_node67node175_t0,0.0,B,U,,node67node175,0
U_node67node175_t1,0.0,B,U,,node67node175,1
U_node67node175_t2,0.0,B,U,,node67node175,2
U_node67node175_t3,0.0,B,U,,node67node175,3
U_node67node175_t4,0.0,B,U,,node67node175,4
U_node67node175_t5,0.0,B,U,,node67node175,5
U_node67node176_t0,0.0,B,U,,node67node176,0
U_node67node176_t1,0.0,B,U,,node67node176,1
U_node67node176_t2,0.0,B,U,,node67node176,2
U_node67node176_t3,0.0,B,U,,node67node176,3
U_node67node176_t4,0.0,B,U,,node67node176,4
U_node67node176_t5,0.0,B,U,,node67node176,5
U_node68node163_t0,0.0,B,U,,node68node163,0
U_node68node163_t1,0.0,B,U,,node68node163,1
U_node68node163_t2,0.0,B,U,,node68node163,2
U_node68node163_t3,0.0,B,U,,node68node163,3
U_node68node163_t4,0.0,B,U,,node68node163,4
U_node68node163_t5,0.0,B,U,,node68node163,5
U_node68node165_t0,0.0,B,U,,node68node165,0
U_node68node165_t1,0.0,B,U,,node68node165,1
U_node68node165_t2,0.0,B,U,,node68node165,2
U_node68node165_t3,0.0,B,U,,node68node165,3
U_node68node165_t4,0.0,B,U,,node68node165,4
U_node68node165_t5,0.0,B,U,,node68node165,5
U_node69node82_t0,2367.0,B,U,,node69node82,0
U_node69node82_t1,1992.95,B,U,,node69node82,1
U_node69node82_t2,1412.84,B,U,,node69node82,2
U_node69node82_t3,1001.59,B,U,,node69node82,3
U_node69node82_t4,710.05,B,U,,node69node82,4
U_node69node82_t5,503.36,B,U,,node69node82,5
U_node69node105_t0,788.0,B,U,,node69node105,0
U_node69node105_t1,663.47,B,U,,node69node105,1
U_node69node105_t2,470.35,B,U,,node69node105,2
U_node69node105_t3,333.44,B,U,,node69node105,3
U_node69node105_t4,236.38,B,U,,node69node105,4
U_node69node105_t5,167.58,B,U,,node69node105,5
U_node69node150_t0,0.0,B,U,,node69node150,0
U_node69node150_t1,0.0,B,U,,node69node150,1
U_node69node150_t2,0.0,B,U,,node69node150,2
U_node69node150_t3,0.0,B,U,,node69node150,3
U_node69node150_t4,0.0,B,U,,node69node150,4
U_node69node150_t5,0.0,B,U,,node69node150,5
U_node69node152_t0,0.0,B,U,,node69node152,0
U_node69node152_t1,0.0,B,U,,node69node152,1
U_node69node152_t2,0.0,B,U,,node69node152,2
U_node69node152_t3,0.0,B,U,,node69node152,3
U_node69node152_t4,0.0,B,U,,node69node152,4
U_node69node152_t5,0.0,B,U,,node69node152,5
U_node69node153_t0,0.0,B,U,,node69node153,0
U_node69node153_t1,0.0,B,U,,node69node153,1
U_node69node153_t2,0.0,B,U,,node69node153,2
U_node69node153_t3,0.0,B,U,,node69node153,3
U_node69node153_t4,0.0,B,U,,node69node153,4
U_node69node153_t5,0.0,B,U,,node69node153,5
U_node70node76_t0,787.0,B,U,,node70node76,0
U_node70node76_t1,662.63,B,U,,node70node76,1
U_node70node76_t2,469.75,B,U,,node70node76,2
U_node70node76_t3,333.02,B,U,,node70node76,3
U_node70node76_t4,236.08,B,U,,node70node76,4
U_node70node76_t5,167.36,B,U,,node70node76,5
U_node70node134_t0,301.0,B,U,,node70node134,0
U_node70node134_t1,253.43,B,U,,node70node134,1
U_node70node134_t2,179.66,B,U,,node70node134,2
U_node70node134_t3,127.37,B,U,,node70node134,3
U_node70node134_t4,90.29,B,U,,node70node134,4
U_node70node134_t5,64.01,B,U,,node70node134,5
U_node70node175_t0,0.0,B,U,,node70node175,0
U_node70node175_t1,0.0,B,U,,node70node175,1
U_node70node175_t2,0.0,B,U,,node70node175,2
U_node70node175_t3,0.0,B,U,,node70node175,3
U_node70node175_t4,0.0,B,U,,node70node175,4
U_node70node175_t5,0.0,B,U,,node70node175,5
U_node70node176_t0,0.0,B,U,,node70node176,0
U_node70node176_t1,0.0,B,U,,node70node176,1
U_node70node176_t2,0.0,B,U,,node70node176,2
U_node70node176_t3,0.0,B,U,,node70node176,3
U_node70node176_t4,0.0,B,U,,node70node176,4
U_node70node176_t5,0.0,B,U,,node70node176,5
U_node70node177_t0,0.0,B,U,,node70node177,0
U_node70node177_t1,0.0,B,U,,node70node177,1
U_node70node177_t2,0.0,B,U,,node70node177,2
U_node70node177_t3,0.0,B,U,,node70node177,3
U_node70node177_t4,0.0,B,U,,node70node177,4
U_node70node177_t5,0.0,B,U,,node70node177,5
U_node71node76_t0,1713.0,B,U,,node71node76,0
U_node71node76_t1,1442.3,B,U,,node71node76,1
U_node71node76_t2,1022.47,B,U,,node71node76,2
U_node71node76_t3,724.85,B,U,,node71node76,3
U_node71node76_t4,513.86,B,U,,node71node76,4
U_node71node76_t5,364.29,B,U,,node71node76,5
U_node71node172_t0,0.0,B,U,,node71node172,0
U_node71node172_t1,0.0,B,U,,node71node172,1
U_node71node172_t2,0.0,B,U,,node71node172,2
U_node71node172_t3,0.0,B,U,,node71node172,3
U_node71node172_t4,0.0,B,U,,node71node172,4
U_node71node172_t5,0.0,B,U,,node71node172,5
U_node71node175_t0,0.0,B,U,,node71node175,0
U_node71node175_t1,0.0,B,U,,node71node175,1
U_node71node175_t2,0.0,B,U,,node71node175,2
U_node71node175_t3,0.0,B,U,,node71node175,3
U_node71node175_t4,0.0,B,U,,node71node175,4
U_node71node175_t5,0.0,B,U,,node71node175,5
U_node72node87_t0,92.0,B,U,,node72node87,0
U_node72node87_t1,77.46,B,U,,node72node87,1
U_node72node87_t2,54.91,B,U,,node72node87,2
U_node72node87_t3,38.93,B,U,,node72node87,3
U_node72node87_t4,27.6,B,U,,node72node87,4
U_node72node87_t5,19.56,B,U,,node72node87,5
U_node72node80_t0,520.0,B,U,,node72node80,0
U_node72node80_t1,437.83,B,U,,node72node80,1
U_node72node80_t2,310.38,B,U,,node72node80,2
U_node72node80_t3,220.04,B,U,,node72node80,3
U_node72node80_t4,155.99,B,U,,node72node80,4
U_node72node80_t5,110.58,B,U,,node72node80,5
U_node72node168_t0,0.0,B,U,,node72node168,0
U_node72node168_t1,0.0,B,U,,node72node168,1
U_node72node168_t2,0.0,B,U,,node72node168,2
U_node72node168_t3,0.0,B,U,,node72node168,3
U_node72node168_t4,0.0,B,U,,node72node168,4
U_node72node168_t5,0.0,B,U,,node72node168,5
U_node72node179_t0,0.0,B,U,,node72node179,0
U_node72node179_t1,0.0,B,U,,node72node179,1
U_node72node179_t2,0.0,B,U,,node72node179,2
U_node72node179_t3,0.0,B,U,,node72node179,3
U_node72node179_t4,0.0,B,U,,node72node179,4
U_node72node179_t5,0.0,B,U,,node72node179,5
U_node73node119_t0,1297.0,B,U,,node73node119,0
U_node73node119_t1,1092.04,B,U,,node73node119,1
U_node73node119_t2,774.17,B,U,,node73node119,2
U_node73node119_t3,548.82,B,U,,node73node119,3
U_node73node119_t4,389.07,B,U,,node73node119,4
U_node73node119_t5,275.82,B,U,,node73node119,5
U_node73node163_t0,0.0,B,U,,node73node163,0
U_node73node163_t1,0.0,B,U,,node73node163,1
U_node73node163_t2,0.0,B,U,,node73node163,2
U_node73node163_t3,0.0,B,U,,node73node163,3
U_node73node163_t4,0.0,B,U,,node73node163,4
U_node73node163_t5,0.0,B,U,,node73node163,5
U_node73node165_t0,0.0,B,U,,node73node165,0
U_node73node165_t1,0.0,B,U,,node73node165,1
U_node73node165_t2,0.0,B,U,,node73node165,2
U_node73node165_t3,0.0,B,U,,node73node165,3
U_node73node165_t4,0.0,B,U,,node73node165,4
U_node73node165_t5,0.0,B,U,,node73node165,5
U_node74node96_t0,97.0,B,U,,node74node96,0
U_node74node96_t1,81.67,B,U,,node74node96,1
U_node74node96_t2,57.9,B,U,,node74node96,2
U_node74node96_t3,41.05,B,U,,node74node96,3
U_node74node96_t4,29.1,B,U,,node74node96,4
U_node74node96_t5,20.63,B,U,,node74node96,5
U_node74node89_t0,284.0,B,U,,node74node89,0
U_node74node89_t1,239.12,B,U,,node74node89,1
U_node74node89_t2,169.52,B,U,,node74node89,2
U_node74node89_t3,120.17,B,U,,node74node89,3
U_node74node89_t4,85.19,B,U,,node74node89,4
U_node74node89_t5,60.4,B,U,,node74node89,5
U_node74node111_t0,530.0,B,U,,node74node111,0
U_node74node111_t1,446.25,B,U,,node74node111,1
U_node74node111_t2,316.35,B,U,,node74node111,2
U_node74node111_t3,224.27,B,U,,node74node111,3
U_node74node111_t4,158.99,B,U,,node74node111,4
U_node74node111_t5,112.71,B,U,,node74node111,5
U_node74node158_t0,0.0,B,U,,node74node158,0
U_node74node158_t1,0.0,B,U,,node74node158,1
U_node74node158_t2,0.0,B,U,,node74node158,2
U_node74node158_t3,0.0,B,U,,node74node158,3
U_node74node158_t4,0.0,B,U,,node74node158,4
U_node74node158_t5,0.0,B,U,,node74node158,5
U_node74node160_t0,0.0,B,U,,node74node160,0
U_node74node160_t1,0.0,B,U,,node74node160,1
U_node74node160_t2,0.0,B,U,,node74node160,2
U_node74node160_t3,0.0,B,U,,node74node160,3
U_node74node160_t4,0.0,B,U,,node74node160,4
U_node74node160_t5,0.0,B,U,,node74node160,5
U_node74node167_t0,0.0,B,U,,node74node167,0
U_node74node167_t1,0.0,B,U,,node74node167,1
U_node74node167_t2,0.0,B,U,,node74node167,2
U_node74node167_t3,0.0,B,U,,node74node167,3
U_node74node167_t4,0.0,B,U,,node74node167,4
U_node74node167_t5,0.0,B,U,,node74node167,5
U_node75node139_t0,350.0,B,U,,node75node139,0
U_node75node139_t1,294.69,B,U,,node75node139,1
U_node75node139_t2,208.91,B,U,,node75node139,2
U_node75node139_t3,148.1,B,U,,node75node139,3
U_node75node139_t4,104.99,B,U,,node75node139,4
U_node75node139_t5,74.43,B,U,,node75node139,5
U_node75node135_t0,118.0,B,U,,node75node135,0
U_node75node135_t1,99.35,B,U,,node75node135,1
U_node75node135_t2,70.43,B,U,,node75node135,2
U_node75node135_t3,49.93,B,U,,node75node135,3
U_node75node135_t4,35.4,B,U,,node75node135,4
U_node75node135_t5,25.09,B,U,,node75node135,5
U_node75node176_t0,0.0,B,U,,node75node176,0
U_node75node176_t1,0.0,B,U,,node75node176,1
U_node75node176_t2,0.0,B,U,,node75node176,2
U_node75node176_t3,0.0,B,U,,node75node176,3
U_node75node176_t4,0.0,B,U,,node75node176,4
U_node75node176_t5,0.0,B,U,,node75node176,5
U_node75node180_t0,0.0,B,U,,node75node180,0
U_node75node180_t1,0.0,B,U,,node75node180,1
U_node75node180_t2,0.0,B,U,,node75node180,2
U_node75node180_t3,0.0,B,U,,node75node180,3
U_node75node180_t4,0.0,B,U,,node75node180,4
U_node75node180_t5,0.0,B,U,,node75node180,5
U_node76node132_t0,1493.0,B,U,,node76node132,0
U_node76node132_t1,1257.07,B,U,,node76node132,1
U_node76node132_t2,891.16,B,U,,node76node132,2
U_node76node132_t3,631.76,B,U,,node76node132,3
U_node76node132_t4,447.87,B,U,,node76node132,4
U_node76node132_t5,317.5,B,U,,node76node132,5
U_node76node172_t0,0.0,B,U,,node76node172,0
U_node76node172_t1,0.0,B,U,,node76node172,1
U_node76node172_t2,0.0,B,U,,node76node172,2
U_node76node172_t3,0.0,B,U,,node76node172,3
U_node76node172_t4,0.0,B,U,,node76node172,4
U_node76node172_t5,0.0,B,U,,node76node172,5
U_node76node175_t0,0.0,B,U,,node76node175,0
U_node76node175_t1,0.0,B,U,,node76node175,1
U_node76node175_t2,0.0,B,U,,node76node175,2
U_node76node175_t3,0.0,B,U,,node76node175,3
U_node76node175_t4,0.0,B,U,,node76node175,4
U_node76node175_t5,0.0,B,U,,node76node175,5
U_node76node177_t0,0.0,B,U,,node76node177,0
U_node76node177_t1,0.0,B,U,,node76node177,1
U_node76node177_t2,0.0,B,U,,node76node177,2
U_node76node177_t3,0.0,B,U,,node76node177,3
U_node76node177_t4,0.0,B,U,,node76node177,4
U_node76node177_t5,0.0,B,U,,node76node177,5
U_node77node79_t0,291.0,B,U,,node77node79,0
U_node77node79_t1,245.01,B,U,,node77node79,1
U_node77node79_t2,173.7,B,U,,node77node79,2
U_node77node79_t3,123.14,B,U,,node77node79,3
U_node77node79_t4,87.29,B,U,,node77node79,4
U_node77node79_t5,61.88,B,U,,node77node79,5
U_node77node168_t0,0.0,B,U,,node77node168,0
U_node77node168_t1,0.0,B,U,,node77node168,1
U_node77node168_t2,0.0,B,U,,node77node168,2
U_node77node168_t3,0.0,B,U,,node77node168,3
U_node77node168_t4,0.0,B,U,,node77node168,4
U_node77node168_t5,0.0,B,U,,node77node168,5
U_node77node174_t0,0.0,B,U,,node77node174,0
U_node77node174_t1,0.0,B,U,,node77node174,1
U_node77node174_t2,0.0,B,U,,node77node174,2
U_node77node174_t3,0.0,B,U,,node77node174,3
U_node77node174_t4,0.0,B,U,,node77node174,4
U_node77node174_t5,0.0,B,U,,node77node174,5
U_node78node87_t0,608.0,B,U,,node78node87,0
U_node78node87_t1,511.92,B,U,,node78node87,1
U_node78node87_t2,362.91,B,U,,node78node87,2
U_node78node87_t3,257.27,B,U,,node78node87,3
U_node78node87_t4,182.39,B,U,,node78node87,4
U_node78node87_t5,129.3,B,U,,node78node87,5
U_node78node170_t0,0.0,B,U,,node78node170,0
U_node78node170_t1,0.0,B,U,,node78node170,1
U_node78node170_t2,0.0,B,U,,node78node170,2
U_node78node170_t3,0.0,B,U,,node78node170,3
U_node78node170_t4,0.0,B,U,,node78node170,4
U_node78node170_t5,0.0,B,U,,node78node170,5
U_node78node179_t0,0.0,B,U,,node78node179,0
U_node78node179_t1,0.0,B,U,,node78node179,1
U_node78node179_t2,0.0,B,U,,node78node179,2
U_node78node179_t3,0.0,B,U,,node78node179,3
U_node78node179_t4,0.0,B,U,,node78node179,4
U_node78node179_t5,0.0,B,U,,node78node179,5
U_node79node133_t0,848.0,B,U,,node79node133,0
U_node79node133_t1,713.99,B,U,,node79node133,1
U_node79node133_t2,506.16,B,U,,node79node133,2
U_node79node133_t3,358.83,B,U,,node79node133,3
U_node79node133_t4,254.38,B,U,,node79node133,4
U_node79node133_t5,180.34,B,U,,node79node133,5
U_node79node168_t0,0.0,B,U,,node79node168,0
U_node79node168_t1,0.0,B,U,,node79node168,1
U_node79node168_t2,0.0,B,U,,node79node168,2
U_node79node168_t3,0.0,B,U,,node79node168,3
U_node79node168_t4,0.0,B,U,,node79node168,4
U_node79node168_t5,0.0,B,U,,node79node168,5
U_node79node174_t0,0.0,B,U,,node79node174,0
U_node79node174_t1,0.0,B,U,,node79node174,1
U_node79node174_t2,0.0,B,U,,node79node174,2
U_node79node174_t3,0.0,B,U,,node79node174,3
U_node79node174_t4,0.0,B,U,,node79node174,4
U_node79node174_t5,0.0,B,U,,node79node174,5
U_node79node178_t0,0.0,B,U,,node79node178,0
U_node79node178_t1,0.0,B,U,,node79node178,1
U_node79node178_t2,0.0,B,U,,node79node178,2
U_node79node178_t3,0.0,B,U,,node79node178,3
U_node79node178_t4,0.0,B,U,,node79node178,4
U_node79node178_t5,0.0,B,U,,node79node178,5
U_node79node179_t0,0.0,B,U,,node79node179,0
U_node79node179_t1,0.0,B,U,,node79node179,1
U_node79node179_t2,0.0,B,U,,node79node179,2
U_node79node179_t3,0.0,B,U,,node79node179,3
U_node79node179_t4,0.0,B,U,,node79node179,4
U_node79node179_t5,0.0,B,U,,node79node179,5
U_node80node92_t0,332.0,B,U,,node80node92,0
U_node80node92_t1,279.54,B,U,,node80node92,1
U_node80node92_t2,198.17,B,U,,node80node92,2
U_node80node92_t3,140.48,B,U,,node80node92,3
U_node80node92_t4,99.59,B,U,,node80node92,4
U_node80node92_t5,70.6,B,U,,node80node92,5
U_node80node168_t0,0.0,B,U,,node80node168,0
U_node80node168_t1,0.0,B,U,,node80node168,1
U_node80node168_t2,0.0,B,U,,node80node168,2
U_node80node168_t3,0.0,B,U,,node80node168,3
U_node80node168_t4,0.0,B,U,,node80node168,4
U_node80node168_t5,0.0,B,U,,node80node168,5
U_node80node179_t0,0.0,B,U,,node80node179,0
U_node80node179_t1,0.0,B,U,,node80node179,1
U_node80node179_t2,0.0,B,U,,node80node179,2
U_node80node179_t3,0.0,B,U,,node80node179,3
U_node80node179_t4,0.0,B,U,,node80node179,4
U_node80node179_t5,0.0,B,U,,node80node179,5
U_node81node127_t0,1093.0,B,U,,node81node127,0
U_node81node127_t1,920.28,B,U,,node81node127,1
U_node81node127_t2,652.4,B,U,,node81node127,2
U_node81node127_t3,462.5,B,U,,node81node127,3
U_node81node127_t4,327.87,B,U,,node81node127,4
U_node81node127_t5,232.44,B,U,,node81node127,5
U_node81node167_t0,0.0,B,U,,node81node167,0
U_node81node167_t1,0.0,B,U,,node81node167,1
U_node81node167_t2,0.0,B,U,,node81node167,2
U_node81node167_t3,0.0,B,U,,node81node167,3
U_node81node167_t4,0.0,B,U,,node81node167,4
U_node81node167_t5,0.0,B,U,,node81node167,5
U_node81node179_t0,0.0,B,U,,node81node179,0
U_node81node179_t1,0.0,B,U,,node81node179,1
U_node81node179_t2,0.0,B,U,,node81node179,2
U_node81node179_t3,0.0,B,U,,node81node179,3
U_node81node179_t4,0.0,B,U,,node81node179,4
U_node81node179_t5,0.0,B,U,,node81node179,5
U_node82node152_t0,0.0,B,U,,node82node152,0
U_node82node152_t1,0.0,B,U,,node82node152,1
U_node82node152_t2,0.0,B,U,,node82node152,2
U_node82node152_t3,0.0,B,U,,node82node152,3
U_node82node152_t4,0.0,B,U,,node82node152,4
U_node82node152_t5,0.0,B,U,,node82node152,5
U_node82node153_t0,0.0,B,U,,node82node153,0
U_node82node153_t1,0.0,B,U,,node82node153,1
U_node82node153_t2,0.0,B,U,,node82node153,2
U_node82node153_t3,0.0,B,U,,node82node153,3
U_node82node153_t4,0.0,B,U,,node82node153,4
U_node82node153_t5,0.0,B,U,,node82node153,5
U_node82node154_t0,0.0,B,U,,node82node154,0
U_node82node154_t1,0.0,B,U,,node82node154,1
U_node82node154_t2,0.0,B,U,,node82node154,2
U_node82node154_t3,0.0,B,U,,node82node154,3
U_node82node154_t4,0.0,B,U,,node82node154,4
U_node82node154_t5,0.0,B,U,,node82node154,5
U_node83node129_t0,920.0,B,U,,node83node129,0
U_node83node129_t1,774.62,B,U,,node83node129,1
U_node83node129_t2,549.14,B,U,,node83node129,2
U_node83node129_t3,389.3,B,U,,node83node129,3
U_node83node129_t4,275.98,B,U,,node83node129,4
U_node83node129_t5,195.65,B,U,,node83node129,5
U_node83node169_t0,0.0,B,U,,node83node169,0
U_node83node169_t1,0.0,B,U,,node83node169,1
U_node83node169_t2,0.0,B,U,,node83node169,2
U_node83node169_t3,0.0,B,U,,node83node169,3
U_node83node169_t4,0.0,B,U,,node83node169,4
U_node83node169_t5,0.0,B,U,,node83node169,5
U_node83node170_t0,0.0,B,U,,node83node170,0
U_node83node170_t1,0.0,B,U,,node83node170,1
U_node83node170_t2,0.0,B,U,,node83node170,2
U_node83node170_t3,0.0,B,U,,node83node170,3
U_node83node170_t4,0.0,B,U,,node83node170,4
U_node83node170_t5,0.0,B,U,,node83node170,5
U_node83node171_t0,0.0,B,U,,node83node171,0
U_node83node171_t1,0.0,B,U,,node83node171,1
U_node83node171_t2,0.0,B,U,,node83node171,2
U_node83node171_t3,0.0,B,U,,node83node171,3
U_node83node171_t4,0.0,B,U,,node83node171,4
U_node83node171_t5,0.0,B,U,,node83node171,5
U_node84node100_t0,689.0,B,U,,node84node100,0
U_node84node100_t1,580.12,B,U,,node84node100,1
U_node84node100_t2,411.26,B,U,,node84node100,2
U_node84node100_t3,291.55,B,U,,node84node100,3
U_node84node100_t4,206.68,B,U,,node84node100,4
U_node84node100_t5,146.52,B,U,,node84node100,5
U_node84node149_t0,0.0,B,U,,node84node149,0
U_node84node149_t1,0.0,B,U,,node84node149,1
U_node84node149_t2,0.0,B,U,,node84node149,2
U_node84node149_t3,0.0,B,U,,node84node149,3
U_node84node149_t4,0.0,B,U,,node84node149,4
U_node84node149_t5,0.0,B,U,,node84node149,5
