variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node41node49_wide_t0,0.0,0.0,B,C,wide,node41node49,0,938.0
C_node41node49_wide_t1,0.0,1.0,B,C,wide,node41node49,1,789.77
C_node41node49_wide_t2,0.0,1.0,B,C,wide,node41node49,2,559.88
C_node41node49_wide_t3,0.0,1.0,B,C,wide,node41node49,3,396.91
C_node41node49_wide_t4,0.0,1.0,B,C,wide,node41node49,4,281.38
C_node41node49_wide_t5,0.0,1.0,B,C,wide,node41node49,5,199.47
C_node41node162_timber_t0,0.0,0.0,B,C,timber,node41node162,0,0.0
C_node41node162_timber_t1,0.0,1.0,B,C,timber,node41node162,1,0.0
C_node41node162_timber_t2,0.0,1.0,B,C,timber,node41node162,2,0.0
C_node41node162_timber_t3,0.0,1.0,B,C,timber,node41node162,3,0.0
C_node41node162_timber_t4,0.0,1.0,B,C,timber,node41node162,4,0.0
C_node41node162_timber_t5,0.0,1.0,B,C,timber,node41node162,5,0.0
C_node41node162_wide_t0,0.0,0.0,B,C,wide,node41node162,0,0.0
C_node41node162_wide_t1,0.0,1.0,B,C,wide,node41node162,1,0.0
C_node41node162_wide_t2,0.0,1.0,B,C,wide,node41node162,2,0.0
C_node41node162_wide_t3,0.0,1.0,B,C,wide,node41node162,3,0.0
C_node41node162_wide_t4,0.0,1.0,B,C,wide,node41node162,4,0.0
C_node41node162_wide_t5,0.0,1.0,B,C,wide,node41node162,5,0.0
C_node41node163_timber_t0,0.0,0.0,B,C,timber,node41node163,0,0.0
C_node41node163_timber_t1,0.0,1.0,B,C,timber,node41node163,1,0.0
C_node41node163_timber_t2,0.0,1.0,B,C,timber,node41node163,2,0.0
C_node41node163_timber_t3,0.0,1.0,B,C,timber,node41node163,3,0.0
C_node41node163_timber_t4,0.0,1.0,B,C,timber,node41node163,4,0.0
C_node41node163_timber_t5,0.0,1.0,B,C,timber,node41node163,5,0.0
C_node41node163_wide_t0,0.0,0.0,B,C,wide,node41node163,0,0.0
C_node41node163_wide_t1,0.0,1.0,B,C,wide,node41node163,1,0.0
C_node41node163_wide_t2,0.0,1.0,B,C,wide,node41node163,2,0.0
C_node41node163_wide_t3,0.0,1.0,B,C,wide,node41node163,3,0.0
C_node41node163_wide_t4,0.0,1.0,B,C,wide,node41node163,4,0.0
C_node41node163_wide_t5,0.0,1.0,B,C,wide,node41node163,5,0.0
C_node42node59_timber_t0,0.0,0.0,B,C,timber,node42node59,0,1302.0
C_node42node59_timber_t1,0.0,1.0,B,C,timber,node42node59,1,1096.25
C_node42node59_timber_t2,0.0,1.0,B,C,timber,node42node59,2,777.15
C_node42node59_timber_t3,0.0,1.0,B,C,timber,node42node59,3,550.94
C_node42node59_timber_t4,0.0,1.0,B,C,timber,node42node59,4,390.57
C_node42node59_timber_t5,0.0,1.0,B,C,timber,node42node59,5,276.88
C_node42node59_wide_t0,0.0,0.0,B,C,wide,node42node59,0,1954.0
C_node42node59_wide_t1,0.0,1.0,B,C,wide,node42node59,1,1645.22
C_node42node59_wide_t2,0.0,1.0,B,C,wide,node42node59,2,1166.32
C_node42node59_wide_t3,0.0,1.0,B,C,wide,node42node59,3,826.83
C_node42node59_wide_t4,0.0,1.0,B,C,wide,node42node59,4,586.15
C_node42node59_wide_t5,0.0,1.0,B,C,wide,node42node59,5,415.54
C_node42node63_timber_t0,0.0,0.0,B,C,timber,node42node63,0,4647.0
C_node42node63_timber_t1,0.0,1.0,B,C,timber,node42node63,1,3912.65
C_node42node63_timber_t2,0.0,1.0,B,C,timber,node42node63,2,2773.75
C_node42node63_timber_t3,0.0,1.0,B,C,timber,node42node63,3,1966.36
C_node42node63_timber_t4,0.0,1.0,B,C,timber,node42node63,4,1393.99
C_node42node63_timber_t5,0.0,1.0,B,C,timber,node42node63,5,988.23
C_node42node63_wide_t0,0.0,0.0,B,C,wide,node42node63,0,6973.0
C_node42node63_wide_t1,0.0,1.0,B,C,wide,node42node63,1,5871.08
C_node42node63_wide_t2,0.0,1.0,B,C,wide,node42node63,2,4162.12
C_node42node63_wide_t3,0.0,1.0,B,C,wide,node42node63,3,2950.6
C_node42node63_wide_t4,0.0,1.0,B,C,wide,node42node63,4,2091.74
C_node42node63_wide_t5,0.0,1.0,B,C,wide,node42node63,5,1482.87
C_node42node159_timber_t0,0.0,0.0,B,C,timber,node42node159,0,0.0
C_node42node159_timber_t1,0.0,1.0,B,C,timber,node42node159,1,0.0
C_node42node159_timber_t2,0.0,1.0,B,C,timber,node42node159,2,0.0
C_node42node159_timber_t3,0.0,1.0,B,C,timber,node42node159,3,0.0
C_node42node159_timber_t4,0.0,1.0,B,C,timber,node42node159,4,0.0
C_node42node159_timber_t5,0.0,1.0,B,C,timber,node42node159,5,0.0
C_node42node159_wide_t0,0.0,0.0,B,C,wide,node42node159,0,0.0
C_node42node159_wide_t1,0.0,1.0,B,C,wide,node42node159,1,0.0
C_node42node159_wide_t2,0.0,1.0,B,C,wide,node42node159,2,0.0
C_node42node159_wide_t3,0.0,1.0,B,C,wide,node42node159,3,0.0
C_node42node159_wide_t4,0.0,1.0,B,C,wide,node42node159,4,0.0
C_node42node159_wide_t5,0.0,1.0,B,C,wide,node42node159,5,0.0
C_node42node161_timber_t0,0.0,0.0,B,C,timber,node42node161,0,0.0
C_node42node161_timber_t1,0.0,1.0,B,C,timber,node42node161,1,0.0
C_node42node161_timber_t2,0.0,1.0,B,C,timber,node42node161,2,0.0
C_node42node161_timber_t3,0.0,1.0,B,C,timber,node42node161,3,0.0
C_node42node161_timber_t4,0.0,1.0,B,C,timber,node42node161,4,0.0
C_node42node161_timber_t5,0.0,1.0,B,C,timber,node42node161,5,0.0
C_node42node161_wide_t0,0.0,0.0,B,C,wide,node42node161,0,0.0
C_node42node161_wide_t1,0.0,1.0,B,C,wide,node42node161,1,0.0
C_node42node161_wide_t2,0.0,1.0,B,C,wide,node42node161,2,0.0
C_node42node161_wide_t3,0.0,1.0,B,C,wide,node42node161,3,0.0
C_node42node161_wide_t4,0.0,1.0,B,C,wide,node42node161,4,0.0
C_node42node161_wide_t5,0.0,1.0,B,C,wide,node42node161,5,0.0
C_node43node114_timber_t0,0.0,0.0,B,C,timber,node43node114,0,1000.0
C_node43node114_timber_t1,0.0,1.0,B,C,timber,node43node114,1,841.97
C_node43node114_timber_t2,0.0,1.0,B,C,timber,node43node114,2,596.89
C_node43node114_timber_t3,0.0,1.0,B,C,timber,node43node114,3,423.15
C_node43node114_timber_t4,0.0,1.0,B,C,timber,node43node114,4,299.98
C_node43node114_timber_t5,0.0,1.0,B,C,timber,node43node114,5,212.66
C_node43node114_wide_t0,0.0,0.0,B,C,wide,node43node114,0,1501.0
C_node43node114_wide_t1,0.0,1.0,B,C,wide,node43node114,1,1263.8
C_node43node114_wide_t2,0.0,1.0,B,C,wide,node43node114,2,895.93
C_node43node114_wide_t3,0.0,1.0,B,C,wide,node43node114,3,635.14
C_node43node114_wide_t4,0.0,1.0,B,C,wide,node43node114,4,450.27
C_node43node114_wide_t5,0.0,1.0,B,C,wide,node43node114,5,319.2
C_node43node113_timber_t0,0.0,0.0,B,C,timber,node43node113,0,3212.0
C_node43node113_timber_t1,0.0,1.0,B,C,timber,node43node113,1,2704.42
C_node43node113_timber_t2,0.0,1.0,B,C,timber,node43node113,2,1917.21
C_node43node113_timber_t3,0.0,1.0,B,C,timber,node43node113,3,1359.15
C_node43node113_timber_t4,0.0,1.0,B,C,timber,node43node113,4,963.53
C_node43node113_timber_t5,0.0,1.0,B,C,timber,node43node113,5,683.06
C_node43node113_wide_t0,0.0,0.0,B,C,wide,node43node113,0,4821.0
C_node43node113_wide_t1,0.0,1.0,B,C,wide,node43node113,1,4059.15
C_node43node113_wide_t2,0.0,1.0,B,C,wide,node43node113,2,2877.61
C_node43node113_wide_t3,0.0,1.0,B,C,wide,node43node113,3,2039.99
C_node43node113_wide_t4,0.0,1.0,B,C,wide,node43node113,4,1446.19
C_node43node113_wide_t5,0.0,1.0,B,C,wide,node43node113,5,1025.23
C_node43node162_timber_t0,0.0,0.0,B,C,timber,node43node162,0,0.0
C_node43node162_timber_t1,0.0,1.0,B,C,timber,node43node162,1,0.0
C_node43node162_timber_t2,0.0,1.0,B,C,timber,node43node162,2,0.0
C_node43node162_timber_t3,0.0,1.0,B,C,timber,node43node162,3,0.0
C_node43node162_timber_t4,0.0,1.0,B,C,timber,node43node162,4,0.0
C_node43node162_timber_t5,0.0,1.0,B,C,timber,node43node162,5,0.0
C_node43node162_wide_t0,0.0,0.0,B,C,wide,node43node162,0,0.0
C_node43node162_wide_t1,0.0,1.0,B,C,wide,node43node162,1,0.0
C_node43node162_wide_t2,0.0,1.0,B,C,wide,node43node162,2,0.0
C_node43node162_wide_t3,0.0,1.0,B,C,wide,node43node162,3,0.0
C_node43node162_wide_t4,0.0,1.0,B,C,wide,node43node162,4,0.0
C_node43node162_wide_t5,0.0,1.0,B,C,wide,node43node162,5,0.0
C_node43node163_timber_t0,0.0,0.0,B,C,timber,node43node163,0,0.0
C_node43node163_timber_t1,0.0,1.0,B,C,timber,node43node163,1,0.0
C_node43node163_timber_t2,0.0,1.0,B,C,timber,node43node163,2,0.0
C_node43node163_timber_t3,0.0,1.0,B,C,timber,node43node163,3,0.0
C_node43node163_timber_t4,0.0,1.0,B,C,timber,node43node163,4,0.0
C_node43node163_timber_t5,0.0,1.0,B,C,timber,node43node163,5,0.0
C_node43node163_wide_t0,0.0,0.0,B,C,wide,node43node163,0,0.0
C_node43node163_wide_t1,0.0,1.0,B,C,wide,node43node163,1,0.0
C_node43node163_wide_t2,0.0,1.0,B,C,wide,node43node163,2,0.0
C_node43node163_wide_t3,0.0,1.0,B,C,wide,node43node163,3,0.0
C_node43node163_wide_t4,0.0,1.0,B,C,wide,node43node163,4,0.0
C_node43node163_wide_t5,0.0,1.0,B,C,wide,node43node163,5,0.0
C_node44node142_timber_t0,0.0,0.0,B,C,timber,node44node142,0,1268.0
C_node44node142_timber_t1,0.0,1.0,B,C,timber,node44node142,1,1067.62
C_node44node142_timber_t2,0.0,1.0,B,C,timber,node44node142,2,756.86
C_node44node142_timber_t3,0.0,1.0,B,C,timber,node44node142,3,536.55
C_node44node142_timber_t4,0.0,1.0,B,C,timber,node44node142,4,380.37
C_node44node142_timber_t5,0.0,1.0,B,C,timber,node44node142,5,269.65
C_node44node142_wide_t0,0.0,0.0,B,C,wide,node44node142,0,1900.0
C_node44node142_wide_t1,0.0,1.0,B,C,wide,node44node142,1,1599.75
C_node44node142_wide_t2,0.0,1.0,B,C,wide,node44node142,2,1134.09
C_node44node142_wide_t3,0.0,1.0,B,C,wide,node44node142,3,803.98
C_node44node142_wide_t4,0.0,1.0,B,C,wide,node44node142,4,569.96
C_node44node142_wide_t5,0.0,1.0,B,C,wide,node44node142,5,404.05
C_node44node140_timber_t0,0.0,0.0,B,C,timber,node44node140,0,2337.0
C_node44node140_timber_t1,0.0,1.0,B,C,timber,node44node140,1,1967.69
C_node44node140_timber_t2,0.0,1.0,B,C,timber,node44node140,2,1394.93
C_node44node140_timber_t3,0.0,1.0,B,C,timber,node44node140,3,988.89
C_node44node140_timber_t4,0.0,1.0,B,C,timber,node44node140,4,701.05
C_node44node140_timber_t5,0.0,1.0,B,C,timber,node44node140,5,496.98
C_node44node140_wide_t0,0.0,0.0,B,C,wide,node44node140,0,3505.0
C_node44node140_wide_t1,0.0,1.0,B,C,wide,node44node140,1,2951.12
C_node44node140_wide_t2,0.0,1.0,B,C,wide,node44node140,2,2092.1
C_node44node140_wide_t3,0.0,1.0,B,C,wide,node44node140,3,1483.13
C_node44node140_wide_t4,0.0,1.0,B,C,wide,node44node140,4,1051.42
C_node44node140_wide_t5,0.0,1.0,B,C,wide,node44node140,5,745.37
C_node44node182_timber_t0,0.0,0.0,B,C,timber,node44node182,0,0.0
C_node44node182_timber_t1,0.0,1.0,B,C,timber,node44node182,1,0.0
C_node44node182_timber_t2,0.0,1.0,B,C,timber,node44node182,2,0.0
C_node44node182_timber_t3,0.0,1.0,B,C,timber,node44node182,3,0.0
C_node44node182_timber_t4,0.0,1.0,B,C,timber,node44node182,4,0.0
C_node44node182_timber_t5,0.0,1.0,B,C,timber,node44node182,5,0.0
C_node44node182_wide_t0,0.0,0.0,B,C,wide,node44node182,0,0.0
C_node44node182_wide_t1,0.0,1.0,B,C,wide,node44node182,1,0.0
C_node44node182_wide_t2,0.0,1.0,B,C,wide,node44node182,2,0.0
C_node44node182_wide_t3,0.0,1.0,B,C,wide,node44node182,3,0.0
C_node44node182_wide_t4,0.0,1.0,B,C,wide,node44node182,4,0.0
C_node44node182_wide_t5,0.0,1.0,B,C,wide,node44node182,5,0.0
C_node45node82_timber_t0,0.0,0.0,B,C,timber,node45node82,0,2657.0
C_node45node82_timber_t1,0.0,1.0,B,C,timber,node45node82,1,2237.12
C_node45node82_timber_t2,0.0,1.0,B,C,timber,node45node82,2,1585.94
C_node45node82_timber_t3,0.0,1.0,B,C,timber,node45node82,3,1124.3
C_node45node82_timber_t4,0.0,1.0,B,C,timber,node45node82,4,797.04
C_node45node82_timber_t5,0.0,1.0,B,C,timber,node45node82,5,565.04
C_node45node82_wide_t0,0.0,0.0,B,C,wide,node45node82,0,3984.0
C_node45node82_wide_t1,0.0,1.0,B,C,wide,node45node82,1,3354.42
C_node45node82_wide_t2,0.0,1.0,B,C,wide,node45node82,2,2378.01
C_node45node82_wide_t3,0.0,1.0,B,C,wide,node45node82,3,1685.82
C_node45node82_wide_t4,0.0,1.0,B,C,wide,node45node82,4,1195.11
C_node45node82_wide_t5,0.0,1.0,B,C,wide,node45node82,5,847.23
C_node45node60_timber_t0,0.0,0.0,B,C,timber,node45node60,0,2359.0
C_node45node60_timber_t1,0.0,1.0,B,C,timber,node45node60,1,1986.21
C_node45node60_timber_t2,0.0,1.0,B,C,timber,node45node60,2,1408.06
C_node45node60_timber_t3,0.0,1.0,B,C,timber,node45node60,3,998.2
C_node45node60_timber_t4,0.0,1.0,B,C,timber,node45node60,4,707.65
C_node45node60_timber_t5,0.0,1.0,B,C,timber,node45node60,5,501.66
C_node45node60_wide_t0,0.0,0.0,B,C,wide,node45node60,0,3538.0
C_node45node60_wide_t1,0.0,1.0,B,C,wide,node45node60,1,2978.9
C_node45node60_wide_t2,0.0,1.0,B,C,wide,node45node60,2,2111.8
C_node45node60_wide_t3,0.0,1.0,B,C,wide,node45node60,3,1497.09
C_node45node60_wide_t4,0.0,1.0,B,C,wide,node45node60,4,1061.32
C_node45node60_wide_t5,0.0,1.0,B,C,wide,node45node60,5,752.39
C_node45node52_timber_t0,0.0,0.0,B,C,timber,node45node52,0,3738.0
C_node45node52_timber_t1,0.0,1.0,B,C,timber,node45node52,1,3147.3
C_node45node52_timber_t2,0.0,1.0,B,C,timber,node45node52,2,2231.18
C_node45node52_timber_t3,0.0,1.0,B,C,timber,node45node52,3,1581.72
C_node45node52_timber_t4,0.0,1.0,B,C,timber,node45node52,4,1121.31
C_node45node52_timber_t5,0.0,1.0,B,C,timber,node45node52,5,794.92
C_node45node52_wide_t0,0.0,0.0,B,C,wide,node45node52,0,5608.0
C_node45node52_wide_t1,0.0,1.0,B,C,wide,node45node52,1,4721.79
C_node45node52_wide_t2,0.0,1.0,B,C,wide,node45node52,2,3347.36
C_node45node52_wide_t3,0.0,1.0,B,C,wide,node45node52,3,2373.01
C_node45node52_wide_t4,0.0,1.0,B,C,wide,node45node52,4,1682.27
C_node45node52_wide_t5,0.0,1.0,B,C,wide,node45node52,5,1192.59
C_node45node153_timber_t0,0.0,0.0,B,C,timber,node45node153,0,0.0
C_node45node153_timber_t1,0.0,1.0,B,C,timber,node45node153,1,0.0
C_node45node153_timber_t2,0.0,1.0,B,C,timber,node45node153,2,0.0
C_node45node153_timber_t3,0.0,1.0,B,C,timber,node45node153,3,0.0
C_node45node153_timber_t4,0.0,1.0,B,C,timber,node45node153,4,0.0
C_node45node153_timber_t5,0.0,1.0,B,C,timber,node45node153,5,0.0
C_node45node153_wide_t0,0.0,0.0,B,C,wide,node45node153,0,0.0
C_node45node153_wide_t1,0.0,1.0,B,C,wide,node45node153,1,0.0
C_node45node153_wide_t2,0.0,1.0,B,C,wide,node45node153,2,0.0
C_node45node153_wide_t3,0.0,1.0,B,C,wide,node45node153,3,0.0
C_node45node153_wide_t4,0.0,1.0,B,C,wide,node45node153,4,0.0
C_node45node153_wide_t5,0.0,1.0,B,C,wide,node45node153,5,0.0
C_node45node154_timber_t0,0.0,0.0,B,C,timber,node45node154,0,0.0
C_node45node154_timber_t1,0.0,1.0,B,C,timber,node45node154,1,0.0
C_node45node154_timber_t2,0.0,1.0,B,C,timber,node45node154,2,0.0
C_node45node154_timber_t3,0.0,1.0,B,C,timber,node45node154,3,0.0
C_node45node154_timber_t4,0.0,1.0,B,C,timber,node45node154,4,0.0
C_node45node154_timber_t5,0.0,1.0,B,C,timber,node45node154,5,0.0
C_node45node154_wide_t0,0.0,0.0,B,C,wide,node45node154,0,0.0
C_node45node154_wide_t1,0.0,1.0,B,C,wide,node45node154,1,0.0
C_node45node154_wide_t2,0.0,1.0,B,C,wide,node45node154,2,0.0
C_node45node154_wide_t3,0.0,1.0,B,C,wide,node45node154,3,0.0
C_node45node154_wide_t4,0.0,1.0,B,C,wide,node45node154,4,0.0
C_node45node154_wide_t5,0.0,1.0,B,C,wide,node45node154,5,0.0
C_node45node156_timber_t0,0.0,0.0,B,C,timber,node45node156,0,0.0
C_node45node156_timber_t1,0.0,1.0,B,C,timber,node45node156,1,0.0
C_node45node156_timber_t2,0.0,1.0,B,C,timber,node45node156,2,0.0
C_node45node156_timber_t3,0.0,1.0,B,C,timber,node45node156,3,0.0
C_node45node156_timber_t4,0.0,1.0,B,C,timber,node45node156,4,0.0
C_node45node156_timber_t5,0.0,1.0,B,C,timber,node45node156,5,0.0
C_node45node156_wide_t0,0.0,0.0,B,C,wide,node45node156,0,0.0
C_node45node156_wide_t1,0.0,1.0,B,C,wide,node45node156,1,0.0
C_node45node156_wide_t2,0.0,1.0,B,C,wide,node45node156,2,0.0
C_node45node156_wide_t3,0.0,1.0,B,C,wide,node45node156,3,0.0
C_node45node156_wide_t4,0.0,1.0,B,C,wide,node45node156,4,0.0
C_node45node156_wide_t5,0.0,1.0,B,C,wide,node45node156,5,0.0
C_node45node157_timber_t0,0.0,0.0,B,C,timber,node45node157,0,0.0
C_node45node157_timber_t1,0.0,1.0,B,C,timber,node45node157,1,0.0
C_node45node157_timber_t2,0.0,1.0,B,C,timber,node45node157,2,0.0
C_node45node157_timber_t3,0.0,1.0,B,C,timber,node45node157,3,0.0
C_node45node157_timber_t4,0.0,1.0,B,C,timber,node45node157,4,0.0
C_node45node157_timber_t5,0.0,1.0,B,C,timber,node45node157,5,0.0
C_node45node157_wide_t0,0.0,0.0,B,C,wide,node45node157,0,0.0
C_node45node157_wide_t1,0.0,1.0,B,C,wide,node45node157,1,0.0
C_node45node157_wide_t2,0.0,1.0,B,C,wide,node45node157,2,0.0
C_node45node157_wide_t3,0.0,1.0,B,C,wide,node45node157,3,0.0
C_node45node157_wide_t4,0.0,1.0,B,C,wide,node45node157,4,0.0
C_node45node157_wide_t5,0.0,1.0,B,C,wide,node45node157,5,0.0
C_node46node166_timber_t0,0.0,0.0,B,C,timber,node46node166,0,0.0
C_node46node166_timber_t1,0.0,1.0,B,C,timber,node46node166,1,0.0
C_node46node166_timber_t2,0.0,1.0,B,C,timber,node46node166,2,0.0
C_node46node166_timber_t3,0.0,1.0,B,C,timber,node46node166,3,0.0
C_node46node166_timber_t4,0.0,1.0,B,C,timber,node46node166,4,0.0
C_node46node166_timber_t5,0.0,1.0,B,C,timber,node46node166,5,0.0
C_node46node166_wide_t0,0.0,0.0,B,C,wide,node46node166,0,0.0
C_node46node166_wide_t1,0.0,1.0,B,C,wide,node46node166,1,0.0
C_node46node166_wide_t2,0.0,1.0,B,C,wide,node46node166,2,0.0
C_node46node166_wide_t3,0.0,1.0,B,C,wide,node46node166,3,0.0
C_node46node166_wide_t4,0.0,1.0,B,C,wide,node46node166,4,0.0
C_node46node166_wide_t5,0.0,1.0,B,C,wide,node46node166,5,0.0
C_node47node83_timber_t0,0.0,0.0,B,C,timber,node47node83,0,144.0
C_node47node83_timber_t1,0.0,1.0,B,C,timber,node47node83,1,121.24
C_node47node83_timber_t2,0.0,1.0,B,C,timber,node47node83,2,85.95
C_node47node83_timber_t3,0.0,1.0,B,C,timber,node47node83,3,60.93
C_node47node83_timber_t4,0.0,1.0,B,C,timber,node47node83,4,43.2
C_node47node83_timber_t5,0.0,1.0,B,C,timber,node47node83,5,30.62
C_node47node83_wide_t0,0.0,0.0,B,C,wide,node47node83,0,216.0
C_node47node83_wide_t1,0.0,1.0,B,C,wide,node47node83,1,181.87
C_node47node83_wide_t2,0.0,1.0,B,C,wide,node47node83,2,128.93
C_node47node83_wide_t3,0.0,1.0,B,C,wide,node47node83,3,91.4
C_node47node83_wide_t4,0.0,1.0,B,C,wide,node47node83,4,64.8
C_node47node83_wide_t5,0.0,1.0,B,C,wide,node47node83,5,45.93
C_node47node57_timber_t0,0.0,0.0,B,C,timber,node47node57,0,583.0
C_node47node57_timber_t1,0.0,1.0,B,C,timber,node47node57,1,490.87
C_node47node57_timber_t2,0.0,1.0,B,C,timber,node47node57,2,347.99
C_node47node57_timber_t3,0.0,1.0,B,C,timber,node47node57,3,246.69
C_node47node57_timber_t4,0.0,1.0,B,C,timber,node47node57,4,174.89
C_node47node57_timber_t5,0.0,1.0,B,C,timber,node47node57,5,123.98
C_node47node57_wide_t0,0.0,0.0,B,C,wide,node47node57,0,876.0
C_node47node57_wide_t1,0.0,1.0,B,C,wide,node47node57,1,737.57
C_node47node57_wide_t2,0.0,1.0,B,C,wide,node47node57,2,522.88
C_node47node57_wide_t3,0.0,1.0,B,C,wide,node47node57,3,370.68
C_node47node57_wide_t4,0.0,1.0,B,C,wide,node47node57,4,262.78
C_node47node57_wide_t5,0.0,1.0,B,C,wide,node47node57,5,186.29
C_node47node159_timber_t0,0.0,0.0,B,C,timber,node47node159,0,0.0
C_node47node159_timber_t1,0.0,1.0,B,C,timber,node47node159,1,0.0
C_node47node159_timber_t2,0.0,1.0,B,C,timber,node47node159,2,0.0
C_node47node159_timber_t3,0.0,1.0,B,C,timber,node47node159,3,0.0
C_node47node159_timber_t4,0.0,1.0,B,C,timber,node47node159,4,0.0
C_node47node159_timber_t5,0.0,1.0,B,C,timber,node47node159,5,0.0
C_node47node159_wide_t0,0.0,0.0,B,C,wide,node47node159,0,0.0
C_node47node159_wide_t1,0.0,1.0,B,C,wide,node47node159,1,0.0
C_node47node159_wide_t2,0.0,1.0,B,C,wide,node47node159,2,0.0
C_node47node159_wide_t3,0.0,1.0,B,C,wide,node47node159,3,0.0
C_node47node159_wide_t4,0.0,1.0,B,C,wide,node47node159,4,0.0
C_node47node159_wide_t5,0.0,1.0,B,C,wide,node47node159,5,0.0
C_node47node169_timber_t0,0.0,0.0,B,C,timber,node47node169,0,0.0
C_node47node169_timber_t1,0.0,1.0,B,C,timber,node47node169,1,0.0
C_node47node169_timber_t2,0.0,1.0,B,C,timber,node47node169,2,0.0
C_node47node169_timber_t3,0.0,1.0,B,C,timber,node47node169,3,0.0
C_node47node169_timber_t4,0.0,1.0,B,C,timber,node47node169,4,0.0
C_node47node169_timber_t5,0.0,1.0,B,C,timber,node47node169,5,0.0
C_node47node169_wide_t0,0.0,0.0,B,C,wide,node47node169,0,0.0
C_node47node169_wide_t1,0.0,1.0,B,C,wide,node47node169,1,0.0
C_node47node169_wide_t2,0.0,1.0,B,C,wide,node47node169,2,0.0
C_node47node169_wide_t3,0.0,1.0,B,C,wide,node47node169,3,0.0
C_node47node169_wide_t4,0.0,1.0,B,C,wide,node47node169,4,0.0
C_node47node169_wide_t5,0.0,1.0,B,C,wide,node47node169,5,0.0
C_node47node170_timber_t0,0.0,0.0,B,C,timber,node47node170,0,0.0
C_node47node170_timber_t1,0.0,1.0,B,C,timber,node47node170,1,0.0
C_node47node170_timber_t2,0.0,1.0,B,C,timber,node47node170,2,0.0
C_node47node170_timber_t3,0.0,1.0,B,C,timber,node47node170,3,0.0
C_node47node170_timber_t4,0.0,1.0,B,C,timber,node47node170,4,0.0
C_node47node170_timber_t5,0.0,1.0,B,C,timber,node47node170,5,0.0
C_node47node170_wide_t0,0.0,0.0,B,C,wide,node47node170,0,0.0
C_node47node170_wide_t1,0.0,1.0,B,C,wide,node47node170,1,0.0
C_node47node170_wide_t2,0.0,1.0,B,C,wide,node47node170,2,0.0
C_node47node170_wide_t3,0.0,1.0,B,C,wide,node47node170,3,0.0
C_node47node170_wide_t4,0.0,1.0,B,C,wide,node47node170,4,0.0
C_node47node170_wide_t5,0.0,1.0,B,C,wide,node47node170,5,0.0
C_node48node93_timber_t0,0.0,0.0,B,C,timber,node48node93,0,331.0
C_node48node93_timber_t1,0.0,1.0,B,C,timber,node48node93,1,278.69
C_node48node93_timber_t2,0.0,1.0,B,C,timber,node48node93,2,197.57
C_node48node93_timber_t3,0.0,1.0,B,C,timber,node48node93,3,140.06
C_node48node93_timber_t4,0.0,1.0,B,C,timber,node48node93,4,99.29
C_node48node93_timber_t5,0.0,1.0,B,C,timber,node48node93,5,70.39
C_node48node93_wide_t0,0.0,0.0,B,C,wide,node48node93,0,496.0
C_node48node93_wide_t1,0.0,1.0,B,C,wide,node48node93,1,417.62
C_node48node93_wide_t2,0.0,1.0,B,C,wide,node48node93,2,296.06
C_node48node93_wide_t3,0.0,1.0,B,C,wide,node48node93,3,209.88
C_node48node93_wide_t4,0.0,1.0,B,C,wide,node48node93,4,148.79
C_node48node93_wide_t5,0.0,1.0,B,C,wide,node48node93,5,105.48
C_node48node68_timber_t0,0.0,0.0,B,C,timber,node48node68,0,674.0
C_node48node68_timber_t1,0.0,1.0,B,C,timber,node48node68,1,567.49
C_node48node68_timber_t2,0.0,1.0,B,C,timber,node48node68,2,402.3
C_node48node68_timber_t3,0.0,1.0,B,C,timber,node48node68,3,285.2
C_node48node68_timber_t4,0.0,1.0,B,C,timber,node48node68,4,202.18
C_node48node68_timber_t5,0.0,1.0,B,C,timber,node48node68,5,143.33
C_node48node68_wide_t0,0.0,0.0,B,C,wide,node48node68,0,1011.0
C_node48node68_wide_t1,0.0,1.0,B,C,wide,node48node68,1,851.23
C_node48node68_wide_t2,0.0,1.0,B,C,wide,node48node68,2,603.46
C_node48node68_wide_t3,0.0,1.0,B,C,wide,node48node68,3,427.8
C_node48node68_wide_t4,0.0,1.0,B,C,wide,node48node68,4,303.28
C_node48node68_wide_t5,0.0,1.0,B,C,wide,node48node68,5,215.0
C_node48node163_timber_t0,0.0,0.0,B,C,timber,node48node163,0,0.0
C_node48node163_timber_t1,0.0,1.0,B,C,timber,node48node163,1,0.0
C_node48node163_timber_t2,0.0,1.0,B,C,timber,node48node163,2,0.0
C_node48node163_timber_t3,0.0,1.0,B,C,timber,node48node163,3,0.0
C_node48node163_timber_t4,0.0,1.0,B,C,timber,node48node163,4,0.0
C_node48node163_timber_t5,0.0,1.0,B,C,timber,node48node163,5,0.0
C_node48node163_wide_t0,0.0,0.0,B,C,wide,node48node163,0,0.0
