variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node269node477_wide_t5,0.0,1.0,B,C,wide,node269node477,5,0.0
C_node269node484_timber_t0,0.0,0.0,B,C,timber,node269node484,0,0.0
C_node269node484_timber_t1,0.0,1.0,B,C,timber,node269node484,1,0.0
C_node269node484_timber_t2,0.0,1.0,B,C,timber,node269node484,2,0.0
C_node269node484_timber_t3,0.0,1.0,B,C,timber,node269node484,3,0.0
C_node269node484_timber_t4,0.0,1.0,B,C,timber,node269node484,4,0.0
C_node269node484_timber_t5,0.0,1.0,B,C,timber,node269node484,5,0.0
C_node269node484_wide_t0,0.0,0.0,B,C,wide,node269node484,0,0.0
C_node269node484_wide_t1,0.0,1.0,B,C,wide,node269node484,1,0.0
C_node269node484_wide_t2,0.0,1.0,B,C,wide,node269node484,2,0.0
C_node269node484_wide_t3,0.0,1.0,B,C,wide,node269node484,3,0.0
C_node269node484_wide_t4,0.0,1.0,B,C,wide,node269node484,4,0.0
C_node269node484_wide_t5,0.0,1.0,B,C,wide,node269node484,5,0.0
C_node269node521_timber_t0,0.0,0.0,B,C,timber,node269node521,0,0.0
C_node269node521_timber_t1,0.0,1.0,B,C,timber,node269node521,1,0.0
C_node269node521_timber_t2,0.0,1.0,B,C,timber,node269node521,2,0.0
C_node269node521_timber_t3,0.0,1.0,B,C,timber,node269node521,3,0.0
C_node269node521_timber_t4,0.0,1.0,B,C,timber,node269node521,4,0.0
C_node269node521_timber_t5,0.0,1.0,B,C,timber,node269node521,5,0.0
C_node269node521_wide_t0,0.0,0.0,B,C,wide,node269node521,0,0.0
C_node269node521_wide_t1,0.0,1.0,B,C,wide,node269node521,1,0.0
C_node269node521_wide_t2,0.0,1.0,B,C,wide,node269node521,2,0.0
C_node269node521_wide_t3,0.0,1.0,B,C,wide,node269node521,3,0.0
C_node269node521_wide_t4,0.0,1.0,B,C,wide,node269node521,4,0.0
C_node269node521_wide_t5,0.0,1.0,B,C,wide,node269node521,5,0.0
C_node270node459_timber_t0,0.0,0.0,B,C,timber,node270node459,0,0.0
C_node270node459_timber_t1,0.0,1.0,B,C,timber,node270node459,1,0.0
C_node270node459_timber_t2,0.0,1.0,B,C,timber,node270node459,2,0.0
C_node270node459_timber_t3,0.0,1.0,B,C,timber,node270node459,3,0.0
C_node270node459_timber_t4,0.0,1.0,B,C,timber,node270node459,4,0.0
C_node270node459_timber_t5,0.0,1.0,B,C,timber,node270node459,5,0.0
C_node270node459_wide_t0,0.0,0.0,B,C,wide,node270node459,0,0.0
C_node270node459_wide_t1,0.0,1.0,B,C,wide,node270node459,1,0.0
C_node270node459_wide_t2,0.0,1.0,B,C,wide,node270node459,2,0.0
C_node270node459_wide_t3,0.0,1.0,B,C,wide,node270node459,3,0.0
C_node270node459_wide_t4,0.0,1.0,B,C,wide,node270node459,4,0.0
C_node270node459_wide_t5,0.0,1.0,B,C,wide,node270node459,5,0.0
C_node270node462_timber_t0,0.0,0.0,B,C,timber,node270node462,0,0.0
C_node270node462_timber_t1,0.0,1.0,B,C,timber,node270node462,1,0.0
C_node270node462_timber_t2,0.0,1.0,B,C,timber,node270node462,2,0.0
C_node270node462_timber_t3,0.0,1.0,B,C,timber,node270node462,3,0.0
C_node270node462_timber_t4,0.0,1.0,B,C,timber,node270node462,4,0.0
C_node270node462_timber_t5,0.0,1.0,B,C,timber,node270node462,5,0.0
C_node270node462_wide_t0,0.0,0.0,B,C,wide,node270node462,0,0.0
C_node270node462_wide_t1,0.0,1.0,B,C,wide,node270node462,1,0.0
C_node270node462_wide_t2,0.0,1.0,B,C,wide,node270node462,2,0.0
C_node270node462_wide_t3,0.0,1.0,B,C,wide,node270node462,3,0.0
C_node270node462_wide_t4,0.0,1.0,B,C,wide,node270node462,4,0.0
C_node270node462_wide_t5,0.0,1.0,B,C,wide,node270node462,5,0.0
C_node270node465_timber_t0,0.0,0.0,B,C,timber,node270node465,0,0.0
C_node270node465_timber_t1,0.0,1.0,B,C,timber,node270node465,1,0.0
C_node270node465_timber_t2,0.0,1.0,B,C,timber,node270node465,2,0.0
C_node270node465_timber_t3,0.0,1.0,B,C,timber,node270node465,3,0.0
C_node270node465_timber_t4,0.0,1.0,B,C,timber,node270node465,4,0.0
C_node270node465_timber_t5,0.0,1.0,B,C,timber,node270node465,5,0.0
C_node270node465_wide_t0,0.0,0.0,B,C,wide,node270node465,0,0.0
C_node270node465_wide_t1,0.0,1.0,B,C,wide,node270node465,1,0.0
C_node270node465_wide_t2,0.0,1.0,B,C,wide,node270node465,2,0.0
C_node270node465_wide_t3,0.0,1.0,B,C,wide,node270node465,3,0.0
C_node270node465_wide_t4,0.0,1.0,B,C,wide,node270node465,4,0.0
C_node270node465_wide_t5,0.0,1.0,B,C,wide,node270node465,5,0.0
C_node271node336_timber_t0,0.0,0.0,B,C,timber,node271node336,0,711.0
C_node271node336_timber_t1,0.0,1.0,B,C,timber,node271node336,1,598.64
C_node271node336_timber_t2,0.0,1.0,B,C,timber,node271node336,2,424.39
C_node271node336_timber_t3,0.0,1.0,B,C,timber,node271node336,3,300.86
C_node271node336_timber_t4,0.0,1.0,B,C,timber,node271node336,4,213.28
C_node271node336_timber_t5,0.0,1.0,B,C,timber,node271node336,5,151.2
C_node271node336_wide_t0,0.0,0.0,B,C,wide,node271node336,0,1066.0
C_node271node336_wide_t1,0.0,1.0,B,C,wide,node271node336,1,897.54
C_node271node336_wide_t2,0.0,1.0,B,C,wide,node271node336,2,636.29
C_node271node336_wide_t3,0.0,1.0,B,C,wide,node271node336,3,451.07
C_node271node336_wide_t4,0.0,1.0,B,C,wide,node271node336,4,319.78
C_node271node336_wide_t5,0.0,1.0,B,C,wide,node271node336,5,226.69
C_node271node470_timber_t0,0.0,0.0,B,C,timber,node271node470,0,0.0
C_node271node470_timber_t1,0.0,1.0,B,C,timber,node271node470,1,0.0
C_node271node470_timber_t2,0.0,1.0,B,C,timber,node271node470,2,0.0
C_node271node470_timber_t3,0.0,1.0,B,C,timber,node271node470,3,0.0
C_node271node470_timber_t4,0.0,1.0,B,C,timber,node271node470,4,0.0
C_node271node470_timber_t5,0.0,1.0,B,C,timber,node271node470,5,0.0
C_node271node470_wide_t0,0.0,0.0,B,C,wide,node271node470,0,0.0
C_node271node470_wide_t1,0.0,1.0,B,C,wide,node271node470,1,0.0
C_node271node470_wide_t2,0.0,1.0,B,C,wide,node271node470,2,0.0
C_node271node470_wide_t3,0.0,1.0,B,C,wide,node271node470,3,0.0
C_node271node470_wide_t4,0.0,1.0,B,C,wide,node271node470,4,0.0
C_node271node470_wide_t5,0.0,1.0,B,C,wide,node271node470,5,0.0
C_node271node472_timber_t0,0.0,0.0,B,C,timber,node271node472,0,0.0
C_node271node472_timber_t1,0.0,1.0,B,C,timber,node271node472,1,0.0
C_node271node472_timber_t2,0.0,1.0,B,C,timber,node271node472,2,0.0
C_node271node472_timber_t3,0.0,1.0,B,C,timber,node271node472,3,0.0
C_node271node472_timber_t4,0.0,1.0,B,C,timber,node271node472,4,0.0
C_node271node472_timber_t5,0.0,1.0,B,C,timber,node271node472,5,0.0
C_node271node472_wide_t0,0.0,0.0,B,C,wide,node271node472,0,0.0
C_node271node472_wide_t1,0.0,1.0,B,C,wide,node271node472,1,0.0
C_node271node472_wide_t2,0.0,1.0,B,C,wide,node271node472,2,0.0
C_node271node472_wide_t3,0.0,1.0,B,C,wide,node271node472,3,0.0
C_node271node472_wide_t4,0.0,1.0,B,C,wide,node271node472,4,0.0
C_node271node472_wide_t5,0.0,1.0,B,C,wide,node271node472,5,0.0
C_node271node521_timber_t0,0.0,0.0,B,C,timber,node271node521,0,0.0
C_node271node521_timber_t1,0.0,1.0,B,C,timber,node271node521,1,0.0
C_node271node521_timber_t2,0.0,1.0,B,C,timber,node271node521,2,0.0
C_node271node521_timber_t3,0.0,1.0,B,C,timber,node271node521,3,0.0
C_node271node521_timber_t4,0.0,1.0,B,C,timber,node271node521,4,0.0
C_node271node521_timber_t5,0.0,1.0,B,C,timber,node271node521,5,0.0
C_node271node521_wide_t0,0.0,0.0,B,C,wide,node271node521,0,0.0
C_node271node521_wide_t1,0.0,1.0,B,C,wide,node271node521,1,0.0
C_node271node521_wide_t2,0.0,1.0,B,C,wide,node271node521,2,0.0
C_node271node521_wide_t3,0.0,1.0,B,C,wide,node271node521,3,0.0
C_node271node521_wide_t4,0.0,1.0,B,C,wide,node271node521,4,0.0
C_node271node521_wide_t5,0.0,1.0,B,C,wide,node271node521,5,0.0
C_node272node288_timber_t0,0.0,0.0,B,C,timber,node272node288,0,1047.0
C_node272node288_timber_t1,0.0,1.0,B,C,timber,node272node288,1,881.55
C_node272node288_timber_t2,0.0,1.0,B,C,timber,node272node288,2,624.94
C_node272node288_timber_t3,0.0,1.0,B,C,timber,node272node288,3,443.03
C_node272node288_timber_t4,0.0,1.0,B,C,timber,node272node288,4,314.08
C_node272node288_timber_t5,0.0,1.0,B,C,timber,node272node288,5,222.65
C_node272node288_wide_t0,0.0,0.0,B,C,wide,node272node288,0,1572.0
C_node272node288_wide_t1,0.0,1.0,B,C,wide,node272node288,1,1323.58
C_node272node288_wide_t2,0.0,1.0,B,C,wide,node272node288,2,938.31
C_node272node288_wide_t3,0.0,1.0,B,C,wide,node272node288,3,665.19
C_node272node288_wide_t4,0.0,1.0,B,C,wide,node272node288,4,471.56
C_node272node288_wide_t5,0.0,1.0,B,C,wide,node272node288,5,334.3
C_node272node402_timber_t0,0.0,0.0,B,C,timber,node272node402,0,0.0
C_node272node402_timber_t1,0.0,1.0,B,C,timber,node272node402,1,0.0
C_node272node402_timber_t2,0.0,1.0,B,C,timber,node272node402,2,0.0
C_node272node402_timber_t3,0.0,1.0,B,C,timber,node272node402,3,0.0
C_node272node402_timber_t4,0.0,1.0,B,C,timber,node272node402,4,0.0
C_node272node402_timber_t5,0.0,1.0,B,C,timber,node272node402,5,0.0
C_node272node402_wide_t0,0.0,0.0,B,C,wide,node272node402,0,0.0
C_node272node402_wide_t1,0.0,1.0,B,C,wide,node272node402,1,0.0
C_node272node402_wide_t2,0.0,1.0,B,C,wide,node272node402,2,0.0
C_node272node402_wide_t3,0.0,1.0,B,C,wide,node272node402,3,0.0
C_node272node402_wide_t4,0.0,1.0,B,C,wide,node272node402,4,0.0
C_node272node402_wide_t5,0.0,1.0,B,C,wide,node272node402,5,0.0
C_node272node407_timber_t0,0.0,0.0,B,C,timber,node272node407,0,0.0
C_node272node407_timber_t1,0.0,1.0,B,C,timber,node272node407,1,0.0
C_node272node407_timber_t2,0.0,1.0,B,C,timber,node272node407,2,0.0
C_node272node407_timber_t3,0.0,1.0,B,C,timber,node272node407,3,0.0
C_node272node407_timber_t4,0.0,1.0,B,C,timber,node272node407,4,0.0
C_node272node407_timber_t5,0.0,1.0,B,C,timber,node272node407,5,0.0
C_node272node407_wide_t0,0.0,0.0,B,C,wide,node272node407,0,0.0
C_node272node407_wide_t1,0.0,1.0,B,C,wide,node272node407,1,0.0
C_node272node407_wide_t2,0.0,1.0,B,C,wide,node272node407,2,0.0
C_node272node407_wide_t3,0.0,1.0,B,C,wide,node272node407,3,0.0
C_node272node407_wide_t4,0.0,1.0,B,C,wide,node272node407,4,0.0
C_node272node407_wide_t5,0.0,1.0,B,C,wide,node272node407,5,0.0
C_node272node414_timber_t0,0.0,0.0,B,C,timber,node272node414,0,0.0
C_node272node414_timber_t1,0.0,1.0,B,C,timber,node272node414,1,0.0
C_node272node414_timber_t2,0.0,1.0,B,C,timber,node272node414,2,0.0
C_node272node414_timber_t3,0.0,1.0,B,C,timber,node272node414,3,0.0
C_node272node414_timber_t4,0.0,1.0,B,C,timber,node272node414,4,0.0
C_node272node414_timber_t5,0.0,1.0,B,C,timber,node272node414,5,0.0
C_node272node414_wide_t0,0.0,0.0,B,C,wide,node272node414,0,0.0
C_node272node414_wide_t1,0.0,1.0,B,C,wide,node272node414,1,0.0
C_node272node414_wide_t2,0.0,1.0,B,C,wide,node272node414,2,0.0
C_node272node414_wide_t3,0.0,1.0,B,C,wide,node272node414,3,0.0
C_node272node414_wide_t4,0.0,1.0,B,C,wide,node272node414,4,0.0
C_node272node414_wide_t5,0.0,1.0,B,C,wide,node272node414,5,0.0
C_node273node350_timber_t0,0.0,0.0,B,C,timber,node273node350,0,1359.0
C_node273node350_timber_t1,0.0,1.0,B,C,timber,node273node350,1,1144.24
C_node273node350_timber_t2,0.0,1.0,B,C,timber,node273node350,2,811.17
C_node273node350_timber_t3,0.0,1.0,B,C,timber,node273node350,3,575.06
C_node273node350_timber_t4,0.0,1.0,B,C,timber,node273node350,4,407.67
C_node273node350_timber_t5,0.0,1.0,B,C,timber,node273node350,5,289.0
C_node273node350_wide_t0,0.0,0.0,B,C,wide,node273node350,0,2037.0
C_node273node350_wide_t1,0.0,1.0,B,C,wide,node273node350,1,1715.1
C_node273node350_wide_t2,0.0,1.0,B,C,wide,node273node350,2,1215.87
C_node273node350_wide_t3,0.0,1.0,B,C,wide,node273node350,3,861.95
C_node273node350_wide_t4,0.0,1.0,B,C,wide,node273node350,4,611.05
C_node273node350_wide_t5,0.0,1.0,B,C,wide,node273node350,5,433.19
C_node273node495_timber_t0,0.0,0.0,B,C,timber,node273node495,0,0.0
C_node273node495_timber_t1,0.0,1.0,B,C,timber,node273node495,1,0.0
C_node273node495_timber_t2,0.0,1.0,B,C,timber,node273node495,2,0.0
C_node273node495_timber_t3,0.0,1.0,B,C,timber,node273node495,3,0.0
C_node273node495_timber_t4,0.0,1.0,B,C,timber,node273node495,4,0.0
C_node273node495_timber_t5,0.0,1.0,B,C,timber,node273node495,5,0.0
C_node273node495_wide_t0,0.0,0.0,B,C,wide,node273node495,0,0.0
C_node273node495_wide_t1,0.0,1.0,B,C,wide,node273node495,1,0.0
C_node273node495_wide_t2,0.0,1.0,B,C,wide,node273node495,2,0.0
C_node273node495_wide_t3,0.0,1.0,B,C,wide,node273node495,3,0.0
C_node273node495_wide_t4,0.0,1.0,B,C,wide,node273node495,4,0.0
C_node273node495_wide_t5,0.0,1.0,B,C,wide,node273node495,5,0.0
C_node274node419_timber_t0,0.0,0.0,B,C,timber,node274node419,0,0.0
C_node274node419_timber_t1,0.0,1.0,B,C,timber,node274node419,1,0.0
C_node274node419_timber_t2,0.0,1.0,B,C,timber,node274node419,2,0.0
C_node274node419_timber_t3,0.0,1.0,B,C,timber,node274node419,3,0.0
C_node274node419_timber_t4,0.0,1.0,B,C,timber,node274node419,4,0.0
C_node274node419_timber_t5,0.0,1.0,B,C,timber,node274node419,5,0.0
C_node274node419_wide_t0,0.0,0.0,B,C,wide,node274node419,0,0.0
C_node274node419_wide_t1,0.0,1.0,B,C,wide,node274node419,1,0.0
C_node274node419_wide_t2,0.0,1.0,B,C,wide,node274node419,2,0.0
C_node274node419_wide_t3,0.0,1.0,B,C,wide,node274node419,3,0.0
C_node274node419_wide_t4,0.0,1.0,B,C,wide,node274node419,4,0.0
C_node274node419_wide_t5,0.0,1.0,B,C,wide,node274node419,5,0.0
C_node274node422_timber_t0,0.0,0.0,B,C,timber,node274node422,0,0.0
C_node274node422_timber_t1,0.0,1.0,B,C,timber,node274node422,1,0.0
C_node274node422_timber_t2,0.0,1.0,B,C,timber,node274node422,2,0.0
C_node274node422_timber_t3,0.0,1.0,B,C,timber,node274node422,3,0.0
C_node274node422_timber_t4,0.0,1.0,B,C,timber,node274node422,4,0.0
C_node274node422_timber_t5,0.0,1.0,B,C,timber,node274node422,5,0.0
C_node274node422_wide_t0,0.0,0.0,B,C,wide,node274node422,0,0.0
C_node274node422_wide_t1,0.0,1.0,B,C,wide,node274node422,1,0.0
C_node274node422_wide_t2,0.0,1.0,B,C,wide,node274node422,2,0.0
C_node274node422_wide_t3,0.0,1.0,B,C,wide,node274node422,3,0.0
C_node274node422_wide_t4,0.0,1.0,B,C,wide,node274node422,4,0.0
C_node274node422_wide_t5,0.0,1.0,B,C,wide,node274node422,5,0.0
C_node274node423_timber_t0,0.0,0.0,B,C,timber,node274node423,0,0.0
C_node274node423_timber_t1,0.0,1.0,B,C,timber,node274node423,1,0.0
C_node274node423_timber_t2,0.0,1.0,B,C,timber,node274node423,2,0.0
C_node274node423_timber_t3,0.0,1.0,B,C,timber,node274node423,3,0.0
C_node274node423_timber_t4,0.0,1.0,B,C,timber,node274node423,4,0.0
C_node274node423_timber_t5,0.0,1.0,B,C,timber,node274node423,5,0.0
C_node274node423_wide_t0,0.0,0.0,B,C,wide,node274node423,0,0.0
C_node274node423_wide_t1,0.0,1.0,B,C,wide,node274node423,1,0.0
C_node274node423_wide_t2,0.0,1.0,B,C,wide,node274node423,2,0.0
C_node274node423_wide_t3,0.0,1.0,B,C,wide,node274node423,3,0.0
C_node274node423_wide_t4,0.0,1.0,B,C,wide,node274node423,4,0.0
C_node274node423_wide_t5,0.0,1.0,B,C,wide,node274node423,5,0.0
C_node275node325_timber_t0,0.0,0.0,B,C,timber,node275node325,0,757.0
C_node275node325_timber_t1,0.0,1.0,B,C,timber,node275node325,1,637.37
C_node275node325_timber_t2,0.0,1.0,B,C,timber,node275node325,2,451.85
C_node275node325_timber_t3,0.0,1.0,B,C,timber,node275node325,3,320.32
C_node275node325_timber_t4,0.0,1.0,B,C,timber,node275node325,4,227.08
C_node275node325_timber_t5,0.0,1.0,B,C,timber,node275node325,5,160.98
C_node275node325_wide_t0,0.0,0.0,B,C,wide,node275node325,0,1136.0
C_node275node325_wide_t1,0.0,1.0,B,C,wide,node275node325,1,956.48
C_node275node325_wide_t2,0.0,1.0,B,C,wide,node275node325,2,678.07
C_node275node325_wide_t3,0.0,1.0,B,C,wide,node275node325,3,480.69
C_node275node325_wide_t4,0.0,1.0,B,C,wide,node275node325,4,340.77
C_node275node325_wide_t5,0.0,1.0,B,C,wide,node275node325,5,241.58
C_node275node440_timber_t0,0.0,0.0,B,C,timber,node275node440,0,0.0
C_node275node440_timber_t1,0.0,1.0,B,C,timber,node275node440,1,0.0
C_node275node440_timber_t2,0.0,1.0,B,C,timber,node275node440,2,0.0
C_node275node440_timber_t3,0.0,1.0,B,C,timber,node275node440,3,0.0
C_node275node440_timber_t4,0.0,1.0,B,C,timber,node275node440,4,0.0
C_node275node440_timber_t5,0.0,1.0,B,C,timber,node275node440,5,0.0
C_node275node440_wide_t0,0.0,0.0,B,C,wide,node275node440,0,0.0
C_node275node440_wide_t1,0.0,1.0,B,C,wide,node275node440,1,0.0
C_node275node440_wide_t2,0.0,1.0,B,C,wide,node275node440,2,0.0
C_node275node440_wide_t3,0.0,1.0,B,C,wide,node275node440,3,0.0
C_node275node440_wide_t4,0.0,1.0,B,C,wide,node275node440,4,0.0
C_node275node440_wide_t5,0.0,1.0,B,C,wide,node275node440,5,0.0
C_node275node444_timber_t0,0.0,0.0,B,C,timber,node275node444,0,0.0
C_node275node444_timber_t1,0.0,1.0,B,C,timber,node275node444,1,0.0
C_node275node444_timber_t2,0.0,1.0,B,C,timber,node275node444,2,0.0
C_node275node444_timber_t3,0.0,1.0,B,C,timber,node275node444,3,0.0
C_node275node444_timber_t4,0.0,1.0,B,C,timber,node275node444,4,0.0
C_node275node444_timber_t5,0.0,1.0,B,C,timber,node275node444,5,0.0
C_node275node444_wide_t0,0.0,0.0,B,C,wide,node275node444,0,0.0
C_node275node444_wide_t1,0.0,1.0,B,C,wide,node275node444,1,0.0
C_node275node444_wide_t2,0.0,1.0,B,C,wide,node275node444,2,0.0
C_node275node444_wide_t3,0.0,1.0,B,C,wide,node275node444,3,0.0
C_node275node444_wide_t4,0.0,1.0,B,C,wide,node275node444,4,0.0
C_node275node444_wide_t5,0.0,1.0,B,C,wide,node275node444,5,0.0
C_node275node514_timber_t0,0.0,0.0,B,C,timber,node275node514,0,0.0
C_node275node514_timber_t1,0.0,1.0,B,C,timber,node275node514,1,0.0
C_node275node514_timber_t2,0.0,1.0,B,C,timber,node275node514,2,0.0
C_node275node514_timber_t3,0.0,1.0,B,C,timber,node275node514,3,0.0
C_node275node514_timber_t4,0.0,1.0,B,C,timber,node275node514,4,0.0
C_node275node514_timber_t5,0.0,1.0,B,C,timber,node275node514,5,0.0
C_node275node514_wide_t0,0.0,0.0,B,C,wide,node275node514,0,0.0
C_node275node514_wide_t1,0.0,1.0,B,C,wide,node275node514,1,0.0
C_node275node514_wide_t2,0.0,1.0,B,C,wide,node275node514,2,0.0
C_node275node514_wide_t3,0.0,1.0,B,C,wide,node275node514,3,0.0
C_node275node514_wide_t4,0.0,1.0,B,C,wide,node275node514,4,0.0
C_node275node514_wide_t5,0.0,1.0,B,C,wide,node275node514,5,0.0
C_node276node448_timber_t0,0.0,0.0,B,C,timber,node276node448,0,0.0
C_node276node448_timber_t1,0.0,1.0,B,C,timber,node276node448,1,0.0
C_node276node448_timber_t2,0.0,1.0,B,C,timber,node276node448,2,0.0
C_node276node448_timber_t3,0.0,1.0,B,C,timber,node276node448,3,0.0
C_node276node448_timber_t4,0.0,1.0,B,C,timber,node276node448,4,0.0
C_node276node448_timber_t5,0.0,1.0,B,C,timber,node276node448,5,0.0
C_node276node448_wide_t0,0.0,0.0,B,C,wide,node276node448,0,0.0
C_node276node448_wide_t1,0.0,1.0,B,C,wide,node276node448,1,0.0
C_node276node448_wide_t2,0.0,1.0,B,C,wide,node276node448,2,0.0
C_node276node448_wide_t3,0.0,1.0,B,C,wide,node276node448,3,0.0
C_node276node448_wide_t4,0.0,1.0,B,C,wide,node276node448,4,0.0
C_node276node448_wide_t5,0.0,1.0,B,C,wide,node276node448,5,0.0
C_node276node452_timber_t0,0.0,0.0,B,C,timber,node276node452,0,0.0
C_node276node452_timber_t1,0.0,1.0,B,C,timber,node276node452,1,0.0
C_node276node452_timber_t2,0.0,1.0,B,C,timber,node276node452,2,0.0
C_node276node452_timber_t3,0.0,1.0,B,C,timber,node276node452,3,0.0
C_node276node452_timber_t4,0.0,1.0,B,C,timber,node276node452,4,0.0
C_node276node452_timber_t5,0.0,1.0,B,C,timber,node276node452,5,0.0
C_node276node452_wide_t0,0.0,0.0,B,C,wide,node276node452,0,0.0
C_node276node452_wide_t1,0.0,1.0,B,C,wide,node276node452,1,0.0
C_node276node452_wide_t2,0.0,1.0,B,C,wide,node276node452,2,0.0
C_node276node452_wide_t3,0.0,1.0,B,C,wide,node276node452,3,0.0
C_node276node452_wide_t4,0.0,1.0,B,C,wide,node276node452,4,0.0
C_node276node452_wide_t5,0.0,1.0,B,C,wide,node276node452,5,0.0
C_node276node455_timber_t0,0.0,0.0,B,C,timber,node276node455,0,0.0
C_node276node455_timber_t1,0.0,1.0,B,C,timber,node276node455,1,0.0
C_node276node455_timber_t2,0.0,1.0,B,C,timber,node276node455,2,0.0
C_node276node455_timber_t3,0.0,1.0,B,C,timber,node276node455,3,0.0
C_node276node455_timber_t4,0.0,1.0,B,C,timber,node276node455,4,0.0
C_node276node455_timber_t5,0.0,1.0,B,C,timber,node276node455,5,0.0
C_node276node455_wide_t0,0.0,0.0,B,C,wide,node276node455,0,0.0
C_node276node455_wide_t1,0.0,1.0,B,C,wide,node276node455,1,0.0
C_node276node455_wide_t2,0.0,1.0,B,C,wide,node276node455,2,0.0
C_node276node455_wide_t3,0.0,1.0,B,C,wide,node276node455,3,0.0
C_node276node455_wide_t4,0.0,1.0,B,C,wide,node276node455,4,0.0
C_node276node455_wide_t5,0.0,1.0,B,C,wide,node276node455,5,0.0
C_node277node443_timber_t0,0.0,0.0,B,C,timber,node277node443,0,0.0
C_node277node443_timber_t1,0.0,1.0,B,C,timber,node277node443,1,0.0
C_node277node443_timber_t2,0.0,1.0,B,C,timber,node277node443,2,0.0
C_node277node443_timber_t3,0.0,1.0,B,C,timber,node277node443,3,0.0
C_node277node443_timber_t4,0.0,1.0,B,C,timber,node277node443,4,0.0
C_node277node443_timber_t5,0.0,1.0,B,C,timber,node277node443,5,0.0
C_node277node443_wide_t0,0.0,0.0,B,C,wide,node277node443,0,0.0
C_node277node443_wide_t1,0.0,1.0,B,C,wide,node277node443,1,0.0
C_node277node443_wide_t2,0.0,1.0,B,C,wide,node277node443,2,0.0
C_node277node443_wide_t3,0.0,1.0,B,C,wide,node277node443,3,0.0
C_node277node443_wide_t4,0.0,1.0,B,C,wide,node277node443,4,0.0
C_node277node443_wide_t5,0.0,1.0,B,C,wide,node277node443,5,0.0
C_node277node449_timber_t0,0.0,0.0,B,C,timber,node277node449,0,0.0
C_node277node449_timber_t1,0.0,1.0,B,C,timber,node277node449,1,0.0
C_node277node449_timber_t2,0.0,1.0,B,C,timber,node277node449,2,0.0
C_node277node449_timber_t3,0.0,1.0,B,C,timber,node277node449,3,0.0
C_node277node449_timber_t4,0.0,1.0,B,C,timber,node277node449,4,0.0
C_node277node449_timber_t5,0.0,1.0,B,C,timber,node277node449,5,0.0
C_node277node449_wide_t0,0.0,0.0,B,C,wide,node277node449,0,0.0
C_node277node449_wide_t1,0.0,1.0,B,C,wide,node277node449,1,0.0
C_node277node449_wide_t2,0.0,1.0,B,C,wide,node277node449,2,0.0
C_node277node449_wide_t3,0.0,1.0,B,C,wide,node277node449,3,0.0
C_node277node449_wide_t4,0.0,1.0,B,C,wide,node277node449,4,0.0
C_node277node449_wide_t5,0.0,1.0,B,C,wide,node277node449,5,0.0
C_node277node453_timber_t0,0.0,0.0,B,C,timber,node277node453,0,0.0
C_node277node453_timber_t1,0.0,1.0,B,C,timber,node277node453,1,0.0
C_node277node453_timber_t2,0.0,1.0,B,C,timber,node277node453,2,0.0
C_node277node453_timber_t3,0.0,1.0,B,C,timber,node277node453,3,0.0
C_node277node453_timber_t4,0.0,1.0,B,C,timber,node277node453,4,0.0
