variable,lb,ub,type,edge,period,road_type
flow_timber_node201node26_t4,0.0,9.0,I,node201node26,4,timber
flow_timber_node201node26_t5,0.0,9.0,I,node201node26,5,timber
flow_wide_node201node26_t1,0.0,9.0,I,node201node26,1,wide
flow_wide_node201node26_t2,0.0,9.0,I,node201node26,2,wide
flow_wide_node201node26_t3,0.0,9.0,I,node201node26,3,wide
flow_wide_node201node26_t4,0.0,9.0,I,node201node26,4,wide
flow_wide_node201node26_t5,0.0,9.0,I,node201node26,5,wide
flow_timber_node201node115_t1,0.0,9.0,I,node201node115,1,timber
flow_timber_node201node115_t2,0.0,9.0,I,node201node115,2,timber
flow_timber_node201node115_t3,0.0,9.0,I,node201node115,3,timber
flow_timber_node201node115_t4,0.0,9.0,I,node201node115,4,timber
flow_timber_node201node115_t5,0.0,9.0,I,node201node115,5,timber
flow_wide_node201node115_t1,0.0,9.0,I,node201node115,1,wide
flow_wide_node201node115_t2,0.0,9.0,I,node201node115,2,wide
flow_wide_node201node115_t3,0.0,9.0,I,node201node115,3,wide
flow_wide_node201node115_t4,0.0,9.0,I,node201node115,4,wide
flow_wide_node201node115_t5,0.0,9.0,I,node201node115,5,wide
flow_timber_node111node26_t1,0.0,9.0,I,node111node26,1,timber
flow_timber_node111node26_t2,0.0,9.0,I,node111node26,2,timber
flow_timber_node111node26_t3,0.0,9.0,I,node111node26,3,timber
flow_timber_node111node26_t4,0.0,9.0,I,node111node26,4,timber
flow_timber_node111node26_t5,0.0,9.0,I,node111node26,5,timber
flow_wide_node111node26_t1,0.0,9.0,I,node111node26,1,wide
flow_wide_node111node26_t2,0.0,9.0,I,node111node26,2,wide
flow_wide_node111node26_t3,0.0,9.0,I,node111node26,3,wide
flow_wide_node111node26_t4,0.0,9.0,I,node111node26,4,wide
flow_wide_node111node26_t5,0.0,9.0,I,node111node26,5,wide
flow_timber_node111node92_t1,0.0,9.0,I,node111node92,1,timber
flow_timber_node111node92_t2,0.0,9.0,I,node111node92,2,timber
flow_timber_node111node92_t3,0.0,9.0,I,node111node92,3,timber
flow_timber_node111node92_t4,0.0,9.0,I,node111node92,4,timber
flow_timber_node111node92_t5,0.0,9.0,I,node111node92,5,timber
flow_wide_node111node92_t1,0.0,9.0,I,node111node92,1,wide
flow_wide_node111node92_t2,0.0,9.0,I,node111node92,2,wide
flow_wide_node111node92_t3,0.0,9.0,I,node111node92,3,wide
flow_wide_node111node92_t4,0.0,9.0,I,node111node92,4,wide
flow_wide_node111node92_t5,0.0,9.0,I,node111node92,5,wide
flow_timber_node111node198_t1,0.0,9.0,I,node111node198,1,timber
flow_timber_node111node198_t2,0.0,9.0,I,node111node198,2,timber
flow_timber_node111node198_t3,0.0,9.0,I,node111node198,3,timber
flow_timber_node111node198_t4,0.0,9.0,I,node111node198,4,timber
flow_timber_node111node198_t5,0.0,9.0,I,node111node198,5,timber
flow_wide_node111node198_t1,0.0,9.0,I,node111node198,1,wide
flow_wide_node111node198_t2,0.0,9.0,I,node111node198,2,wide
flow_wide_node111node198_t3,0.0,9.0,I,node111node198,3,wide
flow_wide_node111node198_t4,0.0,9.0,I,node111node198,4,wide
flow_wide_node111node198_t5,0.0,9.0,I,node111node198,5,wide
flow_timber_node27node160_t1,0.0,9.0,I,node27node160,1,timber
flow_timber_node27node160_t2,0.0,9.0,I,node27node160,2,timber
flow_timber_node27node160_t3,0.0,9.0,I,node27node160,3,timber
flow_timber_node27node160_t4,0.0,9.0,I,node27node160,4,timber
flow_timber_node27node160_t5,0.0,9.0,I,node27node160,5,timber
flow_wide_node27node160_t1,0.0,9.0,I,node27node160,1,wide
flow_wide_node27node160_t2,0.0,9.0,I,node27node160,2,wide
flow_wide_node27node160_t3,0.0,9.0,I,node27node160,3,wide
flow_wide_node27node160_t4,0.0,9.0,I,node27node160,4,wide
flow_wide_node27node160_t5,0.0,9.0,I,node27node160,5,wide
flow_timber_node27node109_t1,0.0,9.0,I,node27node109,1,timber
flow_timber_node27node109_t2,0.0,9.0,I,node27node109,2,timber
flow_timber_node27node109_t3,0.0,9.0,I,node27node109,3,timber
flow_timber_node27node109_t4,0.0,9.0,I,node27node109,4,timber
flow_timber_node27node109_t5,0.0,9.0,I,node27node109,5,timber
flow_wide_node27node109_t1,0.0,9.0,I,node27node109,1,wide
flow_wide_node27node109_t2,0.0,9.0,I,node27node109,2,wide
flow_wide_node27node109_t3,0.0,9.0,I,node27node109,3,wide
flow_wide_node27node109_t4,0.0,9.0,I,node27node109,4,wide
flow_wide_node27node109_t5,0.0,9.0,I,node27node109,5,wide
flow_timber_node27node83_t1,0.0,9.0,I,node27node83,1,timber
flow_timber_node27node83_t2,0.0,9.0,I,node27node83,2,timber
flow_timber_node27node83_t3,0.0,9.0,I,node27node83,3,timber
flow_timber_node27node83_t4,0.0,9.0,I,node27node83,4,timber
flow_timber_node27node83_t5,0.0,9.0,I,node27node83,5,timber
flow_wide_node27node83_t1,0.0,9.0,I,node27node83,1,wide
flow_wide_node27node83_t2,0.0,9.0,I,node27node83,2,wide
flow_wide_node27node83_t3,0.0,9.0,I,node27node83,3,wide
flow_wide_node27node83_t4,0.0,9.0,I,node27node83,4,wide
flow_wide_node27node83_t5,0.0,9.0,I,node27node83,5,wide
flow_timber_node109node27_t1,0.0,9.0,I,node109node27,1,timber
flow_timber_node109node27_t2,0.0,9.0,I,node109node27,2,timber
flow_timber_node109node27_t3,0.0,9.0,I,node109node27,3,timber
flow_timber_node109node27_t4,0.0,9.0,I,node109node27,4,timber
flow_timber_node109node27_t5,0.0,9.0,I,node109node27,5,timber
flow_wide_node109node27_t1,0.0,9.0,I,node109node27,1,wide
flow_wide_node109node27_t2,0.0,9.0,I,node109node27,2,wide
flow_wide_node109node27_t3,0.0,9.0,I,node109node27,3,wide
flow_wide_node109node27_t4,0.0,9.0,I,node109node27,4,wide
flow_wide_node109node27_t5,0.0,9.0,I,node109node27,5,wide
flow_timber_node109node128_t1,0.0,9.0,I,node109node128,1,timber
flow_timber_node109node128_t2,0.0,9.0,I,node109node128,2,timber
flow_timber_node109node128_t3,0.0,9.0,I,node109node128,3,timber
flow_timber_node109node128_t4,0.0,9.0,I,node109node128,4,timber
flow_timber_node109node128_t5,0.0,9.0,I,node109node128,5,timber
flow_wide_node109node128_t1,0.0,9.0,I,node109node128,1,wide
flow_wide_node109node128_t2,0.0,9.0,I,node109node128,2,wide
flow_wide_node109node128_t3,0.0,9.0,I,node109node128,3,wide
flow_wide_node109node128_t4,0.0,9.0,I,node109node128,4,wide
flow_wide_node109node128_t5,0.0,9.0,I,node109node128,5,wide
flow_timber_node109node213_t1,0.0,9.0,I,node109node213,1,timber
flow_timber_node109node213_t2,0.0,9.0,I,node109node213,2,timber
flow_timber_node109node213_t3,0.0,9.0,I,node109node213,3,timber
flow_timber_node109node213_t4,0.0,9.0,I,node109node213,4,timber
flow_timber_node109node213_t5,0.0,9.0,I,node109node213,5,timber
flow_wide_node109node213_t1,0.0,9.0,I,node109node213,1,wide
flow_wide_node109node213_t2,0.0,9.0,I,node109node213,2,wide
flow_wide_node109node213_t3,0.0,9.0,I,node109node213,3,wide
flow_wide_node109node213_t4,0.0,9.0,I,node109node213,4,wide
flow_wide_node109node213_t5,0.0,9.0,I,node109node213,5,wide
flow_timber_node83node27_t1,0.0,9.0,I,node83node27,1,timber
flow_timber_node83node27_t2,0.0,9.0,I,node83node27,2,timber
flow_timber_node83node27_t3,0.0,9.0,I,node83node27,3,timber
flow_timber_node83node27_t4,0.0,9.0,I,node83node27,4,timber
flow_timber_node83node27_t5,0.0,9.0,I,node83node27,5,timber
flow_wide_node83node27_t1,0.0,9.0,I,node83node27,1,wide
flow_wide_node83node27_t2,0.0,9.0,I,node83node27,2,wide
flow_wide_node83node27_t3,0.0,9.0,I,node83node27,3,wide
flow_wide_node83node27_t4,0.0,9.0,I,node83node27,4,wide
flow_wide_node83node27_t5,0.0,9.0,I,node83node27,5,wide
flow_timber_node83node207_t1,0.0,9.0,I,node83node207,1,timber
flow_timber_node83node207_t2,0.0,9.0,I,node83node207,2,timber
flow_timber_node83node207_t3,0.0,9.0,I,node83node207,3,timber
flow_timber_node83node207_t4,0.0,9.0,I,node83node207,4,timber
flow_timber_node83node207_t5,0.0,9.0,I,node83node207,5,timber
flow_wide_node83node207_t1,0.0,9.0,I,node83node207,1,wide
flow_wide_node83node207_t2,0.0,9.0,I,node83node207,2,wide
flow_wide_node83node207_t3,0.0,9.0,I,node83node207,3,wide
flow_wide_node83node207_t4,0.0,9.0,I,node83node207,4,wide
flow_wide_node83node207_t5,0.0,9.0,I,node83node207,5,wide
flow_timber_node83node208_t1,0.0,9.0,I,node83node208,1,timber
flow_timber_node83node208_t2,0.0,9.0,I,node83node208,2,timber
flow_timber_node83node208_t3,0.0,9.0,I,node83node208,3,timber
flow_timber_node83node208_t4,0.0,9.0,I,node83node208,4,timber
flow_timber_node83node208_t5,0.0,9.0,I,node83node208,5,timber
flow_wide_node83node208_t1,0.0,9.0,I,node83node208,1,wide
flow_wide_node83node208_t2,0.0,9.0,I,node83node208,2,wide
flow_wide_node83node208_t3,0.0,9.0,I,node83node208,3,wide
flow_wide_node83node208_t4,0.0,9.0,I,node83node208,4,wide
flow_wide_node83node208_t5,0.0,9.0,I,node83node208,5,wide
flow_timber_node28node74_t1,0.0,9.0,I,node28node74,1,timber
flow_timber_node28node74_t2,0.0,9.0,I,node28node74,2,timber
flow_timber_node28node74_t3,0.0,9.0,I,node28node74,3,timber
flow_timber_node28node74_t4,0.0,9.0,I,node28node74,4,timber
flow_timber_node28node74_t5,0.0,9.0,I,node28node74,5,timber
flow_wide_node28node74_t1,0.0,9.0,I,node28node74,1,wide
flow_wide_node28node74_t2,0.0,9.0,I,node28node74,2,wide
flow_wide_node28node74_t3,0.0,9.0,I,node28node74,3,wide
flow_wide_node28node74_t4,0.0,9.0,I,node28node74,4,wide
flow_wide_node28node74_t5,0.0,9.0,I,node28node74,5,wide
flow_timber_node28node112_t1,0.0,9.0,I,node28node112,1,timber
flow_timber_node28node112_t2,0.0,9.0,I,node28node112,2,timber
flow_timber_node28node112_t3,0.0,9.0,I,node28node112,3,timber
flow_timber_node28node112_t4,0.0,9.0,I,node28node112,4,timber
flow_timber_node28node112_t5,0.0,9.0,I,node28node112,5,timber
flow_wide_node28node112_t1,0.0,9.0,I,node28node112,1,wide
flow_wide_node28node112_t2,0.0,9.0,I,node28node112,2,wide
flow_wide_node28node112_t3,0.0,9.0,I,node28node112,3,wide
flow_wide_node28node112_t4,0.0,9.0,I,node28node112,4,wide
flow_wide_node28node112_t5,0.0,9.0,I,node28node112,5,wide
flow_timber_node28node194_t1,0.0,9.0,I,node28node194,1,timber
flow_timber_node28node194_t2,0.0,9.0,I,node28node194,2,timber
flow_timber_node28node194_t3,0.0,9.0,I,node28node194,3,timber
flow_timber_node28node194_t4,0.0,9.0,I,node28node194,4,timber
flow_timber_node28node194_t5,0.0,9.0,I,node28node194,5,timber
flow_wide_node28node194_t1,0.0,9.0,I,node28node194,1,wide
flow_wide_node28node194_t2,0.0,9.0,I,node28node194,2,wide
flow_wide_node28node194_t3,0.0,9.0,I,node28node194,3,wide
flow_wide_node28node194_t4,0.0,9.0,I,node28node194,4,wide
flow_wide_node28node194_t5,0.0,9.0,I,node28node194,5,wide
flow_timber_node28node257_t1,0.0,9.0,I,node28node257,1,timber
flow_timber_node28node257_t2,0.0,9.0,I,node28node257,2,timber
flow_timber_node28node257_t3,0.0,9.0,I,node28node257,3,timber
flow_timber_node28node257_t4,0.0,9.0,I,node28node257,4,timber
flow_timber_node28node257_t5,0.0,9.0,I,node28node257,5,timber
flow_wide_node28node257_t1,0.0,9.0,I,node28node257,1,wide
flow_wide_node28node257_t2,0.0,9.0,I,node28node257,2,wide
flow_wide_node28node257_t3,0.0,9.0,I,node28node257,3,wide
flow_wide_node28node257_t4,0.0,9.0,I,node28node257,4,wide
flow_wide_node28node257_t5,0.0,9.0,I,node28node257,5,wide
flow_timber_node28node273_t1,0.0,9.0,I,node28node273,1,timber
flow_timber_node28node273_t2,0.0,9.0,I,node28node273,2,timber
flow_timber_node28node273_t3,0.0,9.0,I,node28node273,3,timber
flow_timber_node28node273_t4,0.0,9.0,I,node28node273,4,timber
flow_timber_node28node273_t5,0.0,9.0,I,node28node273,5,timber
flow_wide_node28node273_t1,0.0,9.0,I,node28node273,1,wide
flow_wide_node28node273_t2,0.0,9.0,I,node28node273,2,wide
flow_wide_node28node273_t3,0.0,9.0,I,node28node273,3,wide
flow_wide_node28node273_t4,0.0,9.0,I,node28node273,4,wide
flow_wide_node28node273_t5,0.0,9.0,I,node28node273,5,wide
flow_timber_node112node28_t1,0.0,9.0,I,node112node28,1,timber
flow_timber_node112node28_t2,0.0,9.0,I,node112node28,2,timber
flow_timber_node112node28_t3,0.0,9.0,I,node112node28,3,timber
flow_timber_node112node28_t4,0.0,9.0,I,node112node28,4,timber
flow_timber_node112node28_t5,0.0,9.0,I,node112node28,5,timber
flow_wide_node112node28_t1,0.0,9.0,I,node112node28,1,wide
flow_wide_node112node28_t2,0.0,9.0,I,node112node28,2,wide
flow_wide_node112node28_t3,0.0,9.0,I,node112node28,3,wide
flow_wide_node112node28_t4,0.0,9.0,I,node112node28,4,wide
flow_wide_node112node28_t5,0.0,9.0,I,node112node28,5,wide
flow_timber_node112node124_t1,0.0,9.0,I,node112node124,1,timber
flow_timber_node112node124_t2,0.0,9.0,I,node112node124,2,timber
flow_timber_node112node124_t3,0.0,9.0,I,node112node124,3,timber
flow_timber_node112node124_t4,0.0,9.0,I,node112node124,4,timber
flow_timber_node112node124_t5,0.0,9.0,I,node112node124,5,timber
flow_wide_node112node124_t1,0.0,9.0,I,node112node124,1,wide
flow_wide_node112node124_t2,0.0,9.0,I,node112node124,2,wide
flow_wide_node112node124_t3,0.0,9.0,I,node112node124,3,wide
flow_wide_node112node124_t4,0.0,9.0,I,node112node124,4,wide
flow_wide_node112node124_t5,0.0,9.0,I,node112node124,5,wide
flow_timber_node112node204_t1,0.0,9.0,I,node112node204,1,timber
flow_timber_node112node204_t2,0.0,9.0,I,node112node204,2,timber
flow_timber_node112node204_t3,0.0,9.0,I,node112node204,3,timber
flow_timber_node112node204_t4,0.0,9.0,I,node112node204,4,timber
flow_timber_node112node204_t5,0.0,9.0,I,node112node204,5,timber
flow_wide_node112node204_t1,0.0,9.0,I,node112node204,1,wide
flow_wide_node112node204_t2,0.0,9.0,I,node112node204,2,wide
flow_wide_node112node204_t3,0.0,9.0,I,node112node204,3,wide
flow_wide_node112node204_t4,0.0,9.0,I,node112node204,4,wide
flow_wide_node112node204_t5,0.0,9.0,I,node112node204,5,wide
flow_timber_node112node257_t1,0.0,9.0,I,node112node257,1,timber
flow_timber_node112node257_t2,0.0,9.0,I,node112node257,2,timber
flow_timber_node112node257_t3,0.0,9.0,I,node112node257,3,timber
flow_timber_node112node257_t4,0.0,9.0,I,node112node257,4,timber
flow_timber_node112node257_t5,0.0,9.0,I,node112node257,5,timber
flow_wide_node112node257_t1,0.0,9.0,I,node112node257,1,wide
flow_wide_node112node257_t2,0.0,9.0,I,node112node257,2,wide
flow_wide_node112node257_t3,0.0,9.0,I,node112node257,3,wide
flow_wide_node112node257_t4,0.0,9.0,I,node112node257,4,wide
flow_wide_node112node257_t5,0.0,9.0,I,node112node257,5,wide
flow_timber_node194node28_t1,0.0,9.0,I,node194node28,1,timber
flow_timber_node194node28_t2,0.0,9.0,I,node194node28,2,timber
flow_timber_node194node28_t3,0.0,9.0,I,node194node28,3,timber
flow_timber_node194node28_t4,0.0,9.0,I,node194node28,4,timber
flow_timber_node194node28_t5,0.0,9.0,I,node194node28,5,timber
flow_wide_node194node28_t1,0.0,9.0,I,node194node28,1,wide
flow_wide_node194node28_t2,0.0,9.0,I,node194node28,2,wide
flow_wide_node194node28_t3,0.0,9.0,I,node194node28,3,wide
flow_wide_node194node28_t4,0.0,9.0,I,node194node28,4,wide
flow_wide_node194node28_t5,0.0,9.0,I,node194node28,5,wide
flow_timber_node194node100_t1,0.0,9.0,I,node194node100,1,timber
flow_timber_node194node100_t2,0.0,9.0,I,node194node100,2,timber
flow_timber_node194node100_t3,0.0,9.0,I,node194node100,3,timber
flow_timber_node194node100_t4,0.0,9.0,I,node194node100,4,timber
flow_timber_node194node100_t5,0.0,9.0,I,node194node100,5,timber
flow_wide_node194node100_t1,0.0,9.0,I,node194node100,1,wide
flow_wide_node194node100_t2,0.0,9.0,I,node194node100,2,wide
flow_wide_node194node100_t3,0.0,9.0,I,node194node100,3,wide
flow_wide_node194node100_t4,0.0,9.0,I,node194node100,4,wide
flow_wide_node194node100_t5,0.0,9.0,I,node194node100,5,wide
flow_timber_node194node191_t1,0.0,9.0,I,node194node191,1,timber
flow_timber_node194node191_t2,0.0,9.0,I,node194node191,2,timber
flow_timber_node194node191_t3,0.0,9.0,I,node194node191,3,timber
flow_timber_node194node191_t4,0.0,9.0,I,node194node191,4,timber
flow_timber_node194node191_t5,0.0,9.0,I,node194node191,5,timber
flow_wide_node194node191_t1,0.0,9.0,I,node194node191,1,wide
flow_wide_node194node191_t2,0.0,9.0,I,node194node191,2,wide
flow_wide_node194node191_t3,0.0,9.0,I,node194node191,3,wide
flow_wide_node194node191_t4,0.0,9.0,I,node194node191,4,wide
flow_wide_node194node191_t5,0.0,9.0,I,node194node191,5,wide
flow_timber_node194node256_t1,0.0,9.0,I,node194node256,1,timber
flow_timber_node194node256_t2,0.0,9.0,I,node194node256,2,timber
flow_timber_node194node256_t3,0.0,9.0,I,node194node256,3,timber
flow_timber_node194node256_t4,0.0,9.0,I,node194node256,4,timber
flow_timber_node194node256_t5,0.0,9.0,I,node194node256,5,timber
flow_wide_node194node256_t1,0.0,9.0,I,node194node256,1,wide
flow_wide_node194node256_t2,0.0,9.0,I,node194node256,2,wide
flow_wide_node194node256_t3,0.0,9.0,I,node194node256,3,wide
flow_wide_node194node256_t4,0.0,9.0,I,node194node256,4,wide
flow_wide_node194node256_t5,0.0,9.0,I,node194node256,5,wide
flow_timber_node194node257_t1,0.0,9.0,I,node194node257,1,timber
flow_timber_node194node257_t2,0.0,9.0,I,node194node257,2,timber
flow_timber_node194node257_t3,0.0,9.0,I,node194node257,3,timber
flow_timber_node194node257_t4,0.0,9.0,I,node194node257,4,timber
flow_timber_node194node257_t5,0.0,9.0,I,node194node257,5,timber
flow_wide_node194node257_t1,0.0,9.0,I,node194node257,1,wide
flow_wide_node194node257_t2,0.0,9.0,I,node194node257,2,wide
flow_wide_node194node257_t3,0.0,9.0,I,node194node257,3,wide
flow_wide_node194node257_t4,0.0,9.0,I,node194node257,4,wide
flow_wide_node194node257_t5,0.0,9.0,I,node194node257,5,wide
flow_timber_node194node273_t1,0.0,9.0,I,node194node273,1,timber
flow_timber_node194node273_t2,0.0,9.0,I,node194node273,2,timber
flow_timber_node194node273_t3,0.0,9.0,I,node194node273,3,timber
flow_timber_node194node273_t4,0.0,9.0,I,node194node273,4,timber
flow_timber_node194node273_t5,0.0,9.0,I,node194node273,5,timber
flow_wide_node194node273_t1,0.0,9.0,I,node194node273,1,wide
flow_wide_node194node273_t2,0.0,9.0,I,node194node273,2,wide
flow_wide_node194node273_t3,0.0,9.0,I,node194node273,3,wide
flow_wide_node194node273_t4,0.0,9.0,I,node194node273,4,wide
flow_wide_node194node273_t5,0.0,9.0,I,node194node273,5,wide
flow_timber_node257node28_t1,0.0,9.0,I,node257node28,1,timber
flow_timber_node257node28_t2,0.0,9.0,I,node257node28,2,timber
flow_timber_node257node28_t3,0.0,9.0,I,node257node28,3,timber
flow_timber_node257node28_t4,0.0,9.0,I,node257node28,4,timber
flow_timber_node257node28_t5,0.0,9.0,I,node257node28,5,timber
flow_wide_node257node28_t1,0.0,9.0,I,node257node28,1,wide
flow_wide_node257node28_t2,0.0,9.0,I,node257node28,2,wide
flow_wide_node257node28_t3,0.0,9.0,I,node257node28,3,wide
flow_wide_node257node28_t4,0.0,9.0,I,node257node28,4,wide
flow_wide_node257node28_t5,0.0,9.0,I,node257node28,5,wide
flow_timber_node257node82_t1,0.0,9.0,I,node257node82,1,timber
flow_timber_node257node82_t2,0.0,9.0,I,node257node82,2,timber
flow_timber_node257node82_t3,0.0,9.0,I,node257node82,3,timber
flow_timber_node257node82_t4,0.0,9.0,I,node257node82,4,timber
flow_timber_node257node82_t5,0.0,9.0,I,node257node82,5,timber
flow_wide_node257node82_t1,0.0,9.0,I,node257node82,1,wide
flow_wide_node257node82_t2,0.0,9.0,I,node257node82,2,wide
flow_wide_node257node82_t3,0.0,9.0,I,node257node82,3,wide
flow_wide_node257node82_t4,0.0,9.0,I,node257node82,4,wide
flow_wide_node257node82_t5,0.0,9.0,I,node257node82,5,wide
flow_timber_node257node112_t1,0.0,9.0,I,node257node112,1,timber
flow_timber_node257node112_t2,0.0,9.0,I,node257node112,2,timber
flow_timber_node257node112_t3,0.0,9.0,I,node257node112,3,timber
flow_timber_node257node112_t4,0.0,9.0,I,node257node112,4,timber
flow_timber_node257node112_t5,0.0,9.0,I,node257node112,5,timber
flow_wide_node257node112_t1,0.0,9.0,I,node257node112,1,wide
flow_wide_node257node112_t2,0.0,9.0,I,node257node112,2,wide
flow_wide_node257node112_t3,0.0,9.0,I,node257node112,3,wide
flow_wide_node257node112_t4,0.0,9.0,I,node257node112,4,wide
flow_wide_node257node112_t5,0.0,9.0,I,node257node112,5,wide
flow_timber_node257node124_t1,0.0,9.0,I,node257node124,1,timber
flow_timber_node257node124_t2,0.0,9.0,I,node257node124,2,timber
flow_timber_node257node124_t3,0.0,9.0,I,node257node124,3,timber
flow_timber_node257node124_t4,0.0,9.0,I,node257node124,4,timber
flow_timber_node257node124_t5,0.0,9.0,I,node257node124,5,timber
flow_wide_node257node124_t1,0.0,9.0,I,node257node124,1,wide
flow_wide_node257node124_t2,0.0,9.0,I,node257node124,2,wide
flow_wide_node257node124_t3,0.0,9.0,I,node257node124,3,wide
flow_wide_node257node124_t4,0.0,9.0,I,node257node124,4,wide
flow_wide_node257node124_t5,0.0,9.0,I,node257node124,5,wide
flow_timber_node257node180_t1,0.0,9.0,I,node257node180,1,timber
flow_timber_node257node180_t2,0.0,9.0,I,node257node180,2,timber
flow_timber_node257node180_t3,0.0,9.0,I,node257node180,3,timber
flow_timber_node257node180_t4,0.0,9.0,I,node257node180,4,timber
flow_timber_node257node180_t5,0.0,9.0,I,node257node180,5,timber
flow_wide_node257node180_t1,0.0,9.0,I,node257node180,1,wide
flow_wide_node257node180_t2,0.0,9.0,I,node257node180,2,wide
