variable,value,node_type_info,action,road_type,edge,period
flow_timber_node333node468_t1,0.0,node333exit_node468source,flow,timber,node333node468,1.0
flow_timber_node333node468_t2,0.0,node333exit_node468source,flow,timber,node333node468,2.0
flow_timber_node333node468_t3,0.0,node333exit_node468source,flow,timber,node333node468,3.0
flow_timber_node333node468_t4,0.0,node333exit_node468source,flow,timber,node333node468,4.0
flow_timber_node333node468_t5,0.0,node333exit_node468source,flow,timber,node333node468,5.0
flow_wide_node333node468_t1,0.0,node333exit_node468source,flow,wide,node333node468,1.0
flow_wide_node333node468_t2,0.0,node333exit_node468source,flow,wide,node333node468,2.0
flow_wide_node333node468_t3,0.0,node333exit_node468source,flow,wide,node333node468,3.0
flow_wide_node333node468_t4,0.0,node333exit_node468source,flow,wide,node333node468,4.0
flow_wide_node333node468_t5,0.0,node333exit_node468source,flow,wide,node333node468,5.0
flow_timber_node333node471_t1,0.0,node333exit_node471source,flow,timber,node333node471,1.0
flow_timber_node333node471_t2,0.0,node333exit_node471source,flow,timber,node333node471,2.0
flow_timber_node333node471_t3,0.0,node333exit_node471source,flow,timber,node333node471,3.0
flow_timber_node333node471_t4,0.0,node333exit_node471source,flow,timber,node333node471,4.0
flow_timber_node333node471_t5,0.0,node333exit_node471source,flow,timber,node333node471,5.0
flow_wide_node333node471_t1,0.0,node333exit_node471source,flow,wide,node333node471,1.0
flow_wide_node333node471_t2,0.0,node333exit_node471source,flow,wide,node333node471,2.0
flow_wide_node333node471_t3,0.0,node333exit_node471source,flow,wide,node333node471,3.0
flow_wide_node333node471_t4,0.0,node333exit_node471source,flow,wide,node333node471,4.0
flow_wide_node333node471_t5,0.0,node333exit_node471source,flow,wide,node333node471,5.0
flow_timber_node334node59_t1,0.0,node334exit_node59exit,flow,timber,node334node59,1.0
flow_timber_node334node59_t2,0.0,node334exit_node59exit,flow,timber,node334node59,2.0
flow_timber_node334node59_t3,0.0,node334exit_node59exit,flow,timber,node334node59,3.0
flow_timber_node334node59_t4,0.0,node334exit_node59exit,flow,timber,node334node59,4.0
flow_timber_node334node59_t5,0.0,node334exit_node59exit,flow,timber,node334node59,5.0
flow_wide_node334node59_t1,0.0,node334exit_node59exit,flow,wide,node334node59,1.0
flow_wide_node334node59_t2,0.0,node334exit_node59exit,flow,wide,node334node59,2.0
flow_wide_node334node59_t3,0.0,node334exit_node59exit,flow,wide,node334node59,3.0
flow_wide_node334node59_t4,0.0,node334exit_node59exit,flow,wide,node334node59,4.0
flow_wide_node334node59_t5,0.0,node334exit_node59exit,flow,wide,node334node59,5.0
flow_timber_node334node332_t1,0.0,node334exit_node332exit,flow,timber,node334node332,1.0
flow_timber_node334node332_t2,0.0,node334exit_node332exit,flow,timber,node334node332,2.0
flow_timber_node334node332_t3,0.0,node334exit_node332exit,flow,timber,node334node332,3.0
flow_timber_node334node332_t4,0.0,node334exit_node332exit,flow,timber,node334node332,4.0
flow_timber_node334node332_t5,0.0,node334exit_node332exit,flow,timber,node334node332,5.0
flow_wide_node334node332_t1,0.0,node334exit_node332exit,flow,wide,node334node332,1.0
flow_wide_node334node332_t2,0.0,node334exit_node332exit,flow,wide,node334node332,2.0
flow_wide_node334node332_t3,0.0,node334exit_node332exit,flow,wide,node334node332,3.0
flow_wide_node334node332_t4,0.0,node334exit_node332exit,flow,wide,node334node332,4.0
flow_wide_node334node332_t5,0.0,node334exit_node332exit,flow,wide,node334node332,5.0
flow_timber_node334node468_t1,0.0,node334exit_node468source,flow,timber,node334node468,1.0
flow_timber_node334node468_t2,0.0,node334exit_node468source,flow,timber,node334node468,2.0
flow_timber_node334node468_t3,0.0,node334exit_node468source,flow,timber,node334node468,3.0
flow_timber_node334node468_t4,0.0,node334exit_node468source,flow,timber,node334node468,4.0
flow_timber_node334node468_t5,0.0,node334exit_node468source,flow,timber,node334node468,5.0
flow_wide_node334node468_t1,0.0,node334exit_node468source,flow,wide,node334node468,1.0
flow_wide_node334node468_t2,0.0,node334exit_node468source,flow,wide,node334node468,2.0
flow_wide_node334node468_t3,0.0,node334exit_node468source,flow,wide,node334node468,3.0
flow_wide_node334node468_t4,0.0,node334exit_node468source,flow,wide,node334node468,4.0
flow_wide_node334node468_t5,0.0,node334exit_node468source,flow,wide,node334node468,5.0
flow_timber_node334node471_t1,0.0,node334exit_node471source,flow,timber,node334node471,1.0
flow_timber_node334node471_t2,0.0,node334exit_node471source,flow,timber,node334node471,2.0
flow_timber_node334node471_t3,0.0,node334exit_node471source,flow,timber,node334node471,3.0
flow_timber_node334node471_t4,0.0,node334exit_node471source,flow,timber,node334node471,4.0
flow_timber_node334node471_t5,0.0,node334exit_node471source,flow,timber,node334node471,5.0
flow_wide_node334node471_t1,0.0,node334exit_node471source,flow,wide,node334node471,1.0
flow_wide_node334node471_t2,0.0,node334exit_node471source,flow,wide,node334node471,2.0
flow_wide_node334node471_t3,0.0,node334exit_node471source,flow,wide,node334node471,3.0
flow_wide_node334node471_t4,0.0,node334exit_node471source,flow,wide,node334node471,4.0
flow_wide_node334node471_t5,0.0,node334exit_node471source,flow,wide,node334node471,5.0
flow_timber_node60node190_t1,0.0,node60transit_node190transit,flow,timber,node60node190,1.0
flow_timber_node60node190_t2,0.0,node60transit_node190transit,flow,timber,node60node190,2.0
flow_timber_node60node190_t3,0.0,node60transit_node190transit,flow,timber,node60node190,3.0
flow_timber_node60node190_t4,0.0,node60transit_node190transit,flow,timber,node60node190,4.0
flow_timber_node60node190_t5,0.0,node60transit_node190transit,flow,timber,node60node190,5.0
flow_wide_node60node190_t1,0.0,node60transit_node190transit,flow,wide,node60node190,1.0
flow_wide_node60node190_t2,0.0,node60transit_node190transit,flow,wide,node60node190,2.0
flow_wide_node60node190_t3,0.0,node60transit_node190transit,flow,wide,node60node190,3.0
flow_wide_node60node190_t4,0.0,node60transit_node190transit,flow,wide,node60node190,4.0
flow_wide_node60node190_t5,0.0,node60transit_node190transit,flow,wide,node60node190,5.0
flow_timber_node60node106_t1,0.0,node60transit_node106transit,flow,timber,node60node106,1.0
flow_timber_node60node106_t2,0.0,node60transit_node106transit,flow,timber,node60node106,2.0
flow_timber_node60node106_t3,0.0,node60transit_node106transit,flow,timber,node60node106,3.0
flow_timber_node60node106_t4,0.0,node60transit_node106transit,flow,timber,node60node106,4.0
flow_timber_node60node106_t5,0.0,node60transit_node106transit,flow,timber,node60node106,5.0
flow_wide_node60node106_t1,0.0,node60transit_node106transit,flow,wide,node60node106,1.0
flow_wide_node60node106_t2,0.0,node60transit_node106transit,flow,wide,node60node106,2.0
flow_wide_node60node106_t3,0.0,node60transit_node106transit,flow,wide,node60node106,3.0
flow_wide_node60node106_t4,0.0,node60transit_node106transit,flow,wide,node60node106,4.0
flow_wide_node60node106_t5,0.0,node60transit_node106transit,flow,wide,node60node106,5.0
flow_timber_node60node104_t1,0.0,node60transit_node104transit,flow,timber,node60node104,1.0
flow_timber_node60node104_t2,0.0,node60transit_node104transit,flow,timber,node60node104,2.0
flow_timber_node60node104_t3,0.0,node60transit_node104transit,flow,timber,node60node104,3.0
flow_timber_node60node104_t4,0.0,node60transit_node104transit,flow,timber,node60node104,4.0
flow_timber_node60node104_t5,0.0,node60transit_node104transit,flow,timber,node60node104,5.0
flow_wide_node60node104_t1,0.0,node60transit_node104transit,flow,wide,node60node104,1.0
flow_wide_node60node104_t2,0.0,node60transit_node104transit,flow,wide,node60node104,2.0
flow_wide_node60node104_t3,0.0,node60transit_node104transit,flow,wide,node60node104,3.0
flow_wide_node60node104_t4,0.0,node60transit_node104transit,flow,wide,node60node104,4.0
flow_wide_node60node104_t5,0.0,node60transit_node104transit,flow,wide,node60node104,5.0
flow_timber_node60node457_t1,0.0,node60transit_node457source,flow,timber,node60node457,1.0
flow_timber_node60node457_t2,0.0,node60transit_node457source,flow,timber,node60node457,2.0
flow_timber_node60node457_t3,0.0,node60transit_node457source,flow,timber,node60node457,3.0
flow_timber_node60node457_t4,0.0,node60transit_node457source,flow,timber,node60node457,4.0
flow_timber_node60node457_t5,0.0,node60transit_node457source,flow,timber,node60node457,5.0
flow_wide_node60node457_t1,0.0,node60transit_node457source,flow,wide,node60node457,1.0
flow_wide_node60node457_t2,0.0,node60transit_node457source,flow,wide,node60node457,2.0
flow_wide_node60node457_t3,0.0,node60transit_node457source,flow,wide,node60node457,3.0
flow_wide_node60node457_t4,0.0,node60transit_node457source,flow,wide,node60node457,4.0
flow_wide_node60node457_t5,0.0,node60transit_node457source,flow,wide,node60node457,5.0
flow_timber_node60node471_t1,0.0,node60transit_node471source,flow,timber,node60node471,1.0
flow_timber_node60node471_t2,0.0,node60transit_node471source,flow,timber,node60node471,2.0
flow_timber_node60node471_t3,0.0,node60transit_node471source,flow,timber,node60node471,3.0
flow_timber_node60node471_t4,0.0,node60transit_node471source,flow,timber,node60node471,4.0
flow_timber_node60node471_t5,0.0,node60transit_node471source,flow,timber,node60node471,5.0
flow_wide_node60node471_t1,0.0,node60transit_node471source,flow,wide,node60node471,1.0
flow_wide_node60node471_t2,0.0,node60transit_node471source,flow,wide,node60node471,2.0
flow_wide_node60node471_t3,0.0,node60transit_node471source,flow,wide,node60node471,3.0
flow_wide_node60node471_t4,0.0,node60transit_node471source,flow,wide,node60node471,4.0
flow_wide_node60node471_t5,0.0,node60transit_node471source,flow,wide,node60node471,5.0
flow_timber_node60node479_t1,0.0,node60transit_node479source,flow,timber,node60node479,1.0
flow_timber_node60node479_t2,0.0,node60transit_node479source,flow,timber,node60node479,2.0
flow_timber_node60node479_t3,0.0,node60transit_node479source,flow,timber,node60node479,3.0
flow_timber_node60node479_t4,0.0,node60transit_node479source,flow,timber,node60node479,4.0
flow_timber_node60node479_t5,0.0,node60transit_node479source,flow,timber,node60node479,5.0
flow_wide_node60node479_t1,0.0,node60transit_node479source,flow,wide,node60node479,1.0
flow_wide_node60node479_t2,0.0,node60transit_node479source,flow,wide,node60node479,2.0
flow_wide_node60node479_t3,0.0,node60transit_node479source,flow,wide,node60node479,3.0
flow_wide_node60node479_t4,0.0,node60transit_node479source,flow,wide,node60node479,4.0
flow_wide_node60node479_t5,0.0,node60transit_node479source,flow,wide,node60node479,5.0
flow_timber_node106node60_t1,0.0,node106transit_node60transit,flow,timber,node106node60,1.0
flow_timber_node106node60_t2,0.0,node106transit_node60transit,flow,timber,node106node60,2.0
flow_timber_node106node60_t3,0.0,node106transit_node60transit,flow,timber,node106node60,3.0
flow_timber_node106node60_t4,0.0,node106transit_node60transit,flow,timber,node106node60,4.0
flow_timber_node106node60_t5,0.0,node106transit_node60transit,flow,timber,node106node60,5.0
flow_wide_node106node60_t1,0.0,node106transit_node60transit,flow,wide,node106node60,1.0
flow_wide_node106node60_t2,0.0,node106transit_node60transit,flow,wide,node106node60,2.0
flow_wide_node106node60_t3,0.0,node106transit_node60transit,flow,wide,node106node60,3.0
flow_wide_node106node60_t4,0.0,node106transit_node60transit,flow,wide,node106node60,4.0
flow_wide_node106node60_t5,0.0,node106transit_node60transit,flow,wide,node106node60,5.0
flow_timber_node106node72_t1,2.0,node106transit_node72transit,flow,timber,node106node72,1.0
flow_timber_node106node72_t2,1.0,node106transit_node72transit,flow,timber,node106node72,2.0
flow_timber_node106node72_t3,1.0,node106transit_node72transit,flow,timber,node106node72,3.0
flow_timber_node106node72_t4,1.0,node106transit_node72transit,flow,timber,node106node72,4.0
flow_timber_node106node72_t5,1.0,node106transit_node72transit,flow,timber,node106node72,5.0
flow_wide_node106node72_t1,0.0,node106transit_node72transit,flow,wide,node106node72,1.0
flow_wide_node106node72_t2,0.0,node106transit_node72transit,flow,wide,node106node72,2.0
flow_wide_node106node72_t3,0.0,node106transit_node72transit,flow,wide,node106node72,3.0
flow_wide_node106node72_t4,0.0,node106transit_node72transit,flow,wide,node106node72,4.0
flow_wide_node106node72_t5,0.0,node106transit_node72transit,flow,wide,node106node72,5.0
flow_timber_node106node190_t1,0.0,node106transit_node190transit,flow,timber,node106node190,1.0
flow_timber_node106node190_t2,0.0,node106transit_node190transit,flow,timber,node106node190,2.0
flow_timber_node106node190_t3,0.0,node106transit_node190transit,flow,timber,node106node190,3.0
flow_timber_node106node190_t4,0.0,node106transit_node190transit,flow,timber,node106node190,4.0
flow_timber_node106node190_t5,0.0,node106transit_node190transit,flow,timber,node106node190,5.0
flow_wide_node106node190_t1,0.0,node106transit_node190transit,flow,wide,node106node190,1.0
flow_wide_node106node190_t2,0.0,node106transit_node190transit,flow,wide,node106node190,2.0
flow_wide_node106node190_t3,0.0,node106transit_node190transit,flow,wide,node106node190,3.0
flow_wide_node106node190_t4,0.0,node106transit_node190transit,flow,wide,node106node190,4.0
flow_wide_node106node190_t5,0.0,node106transit_node190transit,flow,wide,node106node190,5.0
flow_timber_node106node471_t1,0.0,node106transit_node471source,flow,timber,node106node471,1.0
flow_timber_node106node471_t2,0.0,node106transit_node471source,flow,timber,node106node471,2.0
flow_timber_node106node471_t3,0.0,node106transit_node471source,flow,timber,node106node471,3.0
flow_timber_node106node471_t4,0.0,node106transit_node471source,flow,timber,node106node471,4.0
flow_timber_node106node471_t5,0.0,node106transit_node471source,flow,timber,node106node471,5.0
flow_wide_node106node471_t1,0.0,node106transit_node471source,flow,wide,node106node471,1.0
flow_wide_node106node471_t2,0.0,node106transit_node471source,flow,wide,node106node471,2.0
flow_wide_node106node471_t3,0.0,node106transit_node471source,flow,wide,node106node471,3.0
flow_wide_node106node471_t4,0.0,node106transit_node471source,flow,wide,node106node471,4.0
flow_wide_node106node471_t5,0.0,node106transit_node471source,flow,wide,node106node471,5.0
flow_timber_node106node478_t1,0.0,node106transit_node478source,flow,timber,node106node478,1.0
flow_timber_node106node478_t2,0.0,node106transit_node478source,flow,timber,node106node478,2.0
flow_timber_node106node478_t3,0.0,node106transit_node478source,flow,timber,node106node478,3.0
flow_timber_node106node478_t4,0.0,node106transit_node478source,flow,timber,node106node478,4.0
flow_timber_node106node478_t5,0.0,node106transit_node478source,flow,timber,node106node478,5.0
flow_wide_node106node478_t1,0.0,node106transit_node478source,flow,wide,node106node478,1.0
flow_wide_node106node478_t2,0.0,node106transit_node478source,flow,wide,node106node478,2.0
flow_wide_node106node478_t3,0.0,node106transit_node478source,flow,wide,node106node478,3.0
flow_wide_node106node478_t4,0.0,node106transit_node478source,flow,wide,node106node478,4.0
flow_wide_node106node478_t5,0.0,node106transit_node478source,flow,wide,node106node478,5.0
flow_timber_node106node479_t1,0.0,node106transit_node479source,flow,timber,node106node479,1.0
flow_timber_node106node479_t2,0.0,node106transit_node479source,flow,timber,node106node479,2.0
flow_timber_node106node479_t3,0.0,node106transit_node479source,flow,timber,node106node479,3.0
flow_timber_node106node479_t4,0.0,node106transit_node479source,flow,timber,node106node479,4.0
flow_timber_node106node479_t5,0.0,node106transit_node479source,flow,timber,node106node479,5.0
flow_wide_node106node479_t1,0.0,node106transit_node479source,flow,wide,node106node479,1.0
flow_wide_node106node479_t2,0.0,node106transit_node479source,flow,wide,node106node479,2.0
flow_wide_node106node479_t3,0.0,node106transit_node479source,flow,wide,node106node479,3.0
flow_wide_node106node479_t4,0.0,node106transit_node479source,flow,wide,node106node479,4.0
flow_wide_node106node479_t5,0.0,node106transit_node479source,flow,wide,node106node479,5.0
flow_timber_node104node60_t1,0.0,node104transit_node60transit,flow,timber,node104node60,1.0
flow_timber_node104node60_t2,0.0,node104transit_node60transit,flow,timber,node104node60,2.0
flow_timber_node104node60_t3,0.0,node104transit_node60transit,flow,timber,node104node60,3.0
flow_timber_node104node60_t4,0.0,node104transit_node60transit,flow,timber,node104node60,4.0
flow_timber_node104node60_t5,0.0,node104transit_node60transit,flow,timber,node104node60,5.0
flow_wide_node104node60_t1,0.0,node104transit_node60transit,flow,wide,node104node60,1.0
flow_wide_node104node60_t2,0.0,node104transit_node60transit,flow,wide,node104node60,2.0
flow_wide_node104node60_t3,0.0,node104transit_node60transit,flow,wide,node104node60,3.0
flow_wide_node104node60_t4,0.0,node104transit_node60transit,flow,wide,node104node60,4.0
flow_wide_node104node60_t5,0.0,node104transit_node60transit,flow,wide,node104node60,5.0
flow_timber_node104node92_t1,0.0,node104transit_node92transit,flow,timber,node104node92,1.0
flow_timber_node104node92_t2,0.0,node104transit_node92transit,flow,timber,node104node92,2.0
flow_timber_node104node92_t3,0.0,node104transit_node92transit,flow,timber,node104node92,3.0
flow_timber_node104node92_t4,0.0,node104transit_node92transit,flow,timber,node104node92,4.0
flow_timber_node104node92_t5,0.0,node104transit_node92transit,flow,timber,node104node92,5.0
flow_wide_node104node92_t1,0.0,node104transit_node92transit,flow,wide,node104node92,1.0
flow_wide_node104node92_t2,0.0,node104transit_node92transit,flow,wide,node104node92,2.0
flow_wide_node104node92_t3,0.0,node104transit_node92transit,flow,wide,node104node92,3.0
flow_wide_node104node92_t4,0.0,node104transit_node92transit,flow,wide,node104node92,4.0
flow_wide_node104node92_t5,0.0,node104transit_node92transit,flow,wide,node104node92,5.0
flow_timber_node104node226_t1,0.0,node104transit_node226transit,flow,timber,node104node226,1.0
flow_timber_node104node226_t2,0.0,node104transit_node226transit,flow,timber,node104node226,2.0
flow_timber_node104node226_t3,0.0,node104transit_node226transit,flow,timber,node104node226,3.0
flow_timber_node104node226_t4,0.0,node104transit_node226transit,flow,timber,node104node226,4.0
flow_timber_node104node226_t5,0.0,node104transit_node226transit,flow,timber,node104node226,5.0
flow_wide_node104node226_t1,0.0,node104transit_node226transit,flow,wide,node104node226,1.0
flow_wide_node104node226_t2,0.0,node104transit_node226transit,flow,wide,node104node226,2.0
flow_wide_node104node226_t3,0.0,node104transit_node226transit,flow,wide,node104node226,3.0
flow_wide_node104node226_t4,0.0,node104transit_node226transit,flow,wide,node104node226,4.0
flow_wide_node104node226_t5,0.0,node104transit_node226transit,flow,wide,node104node226,5.0
flow_timber_node104node211_t1,0.0,node104transit_node211transit,flow,timber,node104node211,1.0
flow_timber_node104node211_t2,0.0,node104transit_node211transit,flow,timber,node104node211,2.0
flow_timber_node104node211_t3,0.0,node104transit_node211transit,flow,timber,node104node211,3.0
flow_timber_node104node211_t4,0.0,node104transit_node211transit,flow,timber,node104node211,4.0
flow_timber_node104node211_t5,0.0,node104transit_node211transit,flow,timber,node104node211,5.0
flow_wide_node104node211_t1,0.0,node104transit_node211transit,flow,wide,node104node211,1.0
flow_wide_node104node211_t2,0.0,node104transit_node211transit,flow,wide,node104node211,2.0
flow_wide_node104node211_t3,0.0,node104transit_node211transit,flow,wide,node104node211,3.0
flow_wide_node104node211_t4,0.0,node104transit_node211transit,flow,wide,node104node211,4.0
flow_wide_node104node211_t5,0.0,node104transit_node211transit,flow,wide,node104node211,5.0
flow_timber_node104node109_t1,0.0,node104transit_node109transit,flow,timber,node104node109,1.0
flow_timber_node104node109_t2,0.0,node104transit_node109transit,flow,timber,node104node109,2.0
flow_timber_node104node109_t3,0.0,node104transit_node109transit,flow,timber,node104node109,3.0
flow_timber_node104node109_t4,2.0,node104transit_node109transit,flow,timber,node104node109,4.0
flow_timber_node104node109_t5,2.0,node104transit_node109transit,flow,timber,node104node109,5.0
flow_wide_node104node109_t1,0.0,node104transit_node109transit,flow,wide,node104node109,1.0
flow_wide_node104node109_t2,0.0,node104transit_node109transit,flow,wide,node104node109,2.0
flow_wide_node104node109_t3,0.0,node104transit_node109transit,flow,wide,node104node109,3.0
flow_wide_node104node109_t4,0.0,node104transit_node109transit,flow,wide,node104node109,4.0
flow_wide_node104node109_t5,0.0,node104transit_node109transit,flow,wide,node104node109,5.0
flow_timber_node104node456_t1,0.0,node104transit_node456source,flow,timber,node104node456,1.0
flow_timber_node104node456_t2,0.0,node104transit_node456source,flow,timber,node104node456,2.0
flow_timber_node104node456_t3,0.0,node104transit_node456source,flow,timber,node104node456,3.0
flow_timber_node104node456_t4,0.0,node104transit_node456source,flow,timber,node104node456,4.0
flow_timber_node104node456_t5,0.0,node104transit_node456source,flow,timber,node104node456,5.0
flow_wide_node104node456_t1,0.0,node104transit_node456source,flow,wide,node104node456,1.0
flow_wide_node104node456_t2,0.0,node104transit_node456source,flow,wide,node104node456,2.0
flow_wide_node104node456_t3,0.0,node104transit_node456source,flow,wide,node104node456,3.0
flow_wide_node104node456_t4,0.0,node104transit_node456source,flow,wide,node104node456,4.0
flow_wide_node104node456_t5,0.0,node104transit_node456source,flow,wide,node104node456,5.0
flow_timber_node104node457_t1,0.0,node104transit_node457source,flow,timber,node104node457,1.0
flow_timber_node104node457_t2,0.0,node104transit_node457source,flow,timber,node104node457,2.0
flow_timber_node104node457_t3,0.0,node104transit_node457source,flow,timber,node104node457,3.0
flow_timber_node104node457_t4,0.0,node104transit_node457source,flow,timber,node104node457,4.0
flow_timber_node104node457_t5,0.0,node104transit_node457source,flow,timber,node104node457,5.0
flow_wide_node104node457_t1,0.0,node104transit_node457source,flow,wide,node104node457,1.0
flow_wide_node104node457_t2,0.0,node104transit_node457source,flow,wide,node104node457,2.0
flow_wide_node104node457_t3,0.0,node104transit_node457source,flow,wide,node104node457,3.0
flow_wide_node104node457_t4,0.0,node104transit_node457source,flow,wide,node104node457,4.0
flow_wide_node104node457_t5,0.0,node104transit_node457source,flow,wide,node104node457,5.0
flow_timber_node104node471_t1,0.0,node104transit_node471source,flow,timber,node104node471,1.0
flow_timber_node104node471_t2,0.0,node104transit_node471source,flow,timber,node104node471,2.0
flow_timber_node104node471_t3,0.0,node104transit_node471source,flow,timber,node104node471,3.0
flow_timber_node104node471_t4,0.0,node104transit_node471source,flow,timber,node104node471,4.0
flow_timber_node104node471_t5,0.0,node104transit_node471source,flow,timber,node104node471,5.0
flow_wide_node104node471_t1,0.0,node104transit_node471source,flow,wide,node104node471,1.0
flow_wide_node104node471_t2,0.0,node104transit_node471source,flow,wide,node104node471,2.0
flow_wide_node104node471_t3,0.0,node104transit_node471source,flow,wide,node104node471,3.0
flow_wide_node104node471_t4,0.0,node104transit_node471source,flow,wide,node104node471,4.0
flow_wide_node104node471_t5,0.0,node104transit_node471source,flow,wide,node104node471,5.0
flow_timber_node104node480_t1,0.0,node104transit_node480source,flow,timber,node104node480,1.0
flow_timber_node104node480_t2,0.0,node104transit_node480source,flow,timber,node104node480,2.0
flow_timber_node104node480_t3,0.0,node104transit_node480source,flow,timber,node104node480,3.0
flow_timber_node104node480_t4,0.0,node104transit_node480source,flow,timber,node104node480,4.0
flow_timber_node104node480_t5,0.0,node104transit_node480source,flow,timber,node104node480,5.0
flow_wide_node104node480_t1,0.0,node104transit_node480source,flow,wide,node104node480,1.0
flow_wide_node104node480_t2,0.0,node104transit_node480source,flow,wide,node104node480,2.0
flow_wide_node104node480_t3,0.0,node104transit_node480source,flow,wide,node104node480,3.0
flow_wide_node104node480_t4,0.0,node104transit_node480source,flow,wide,node104node480,4.0
flow_wide_node104node480_t5,0.0,node104transit_node480source,flow,wide,node104node480,5.0
flow_timber_node104node481_t1,0.0,node104transit_node481source,flow,timber,node104node481,1.0
flow_timber_node104node481_t2,0.0,node104transit_node481source,flow,timber,node104node481,2.0
flow_timber_node104node481_t3,0.0,node104transit_node481source,flow,timber,node104node481,3.0
flow_timber_node104node481_t4,0.0,node104transit_node481source,flow,timber,node104node481,4.0
flow_timber_node104node481_t5,0.0,node104transit_node481source,flow,timber,node104node481,5.0
flow_wide_node104node481_t1,0.0,node104transit_node481source,flow,wide,node104node481,1.0
flow_wide_node104node481_t2,0.0,node104transit_node481source,flow,wide,node104node481,2.0
flow_wide_node104node481_t3,0.0,node104transit_node481source,flow,wide,node104node481,3.0
flow_wide_node104node481_t4,0.0,node104transit_node481source,flow,wide,node104node481,4.0
flow_wide_node104node481_t5,0.0,node104transit_node481source,flow,wide,node104node481,5.0
flow_timber_node479node60_t1,0.0,node479source_node60transit,flow,timber,node479node60,1.0
flow_timber_node479node60_t2,0.0,node479source_node60transit,flow,timber,node479node60,2.0
flow_timber_node479node60_t3,0.0,node479source_node60transit,flow,timber,node479node60,3.0
flow_timber_node479node60_t4,0.0,node479source_node60transit,flow,timber,node479node60,4.0
flow_timber_node479node60_t5,0.0,node479source_node60transit,flow,timber,node479node60,5.0
flow_wide_node479node60_t1,0.0,node479source_node60transit,flow,wide,node479node60,1.0
flow_wide_node479node60_t2,0.0,node479source_node60transit,flow,wide,node479node60,2.0
flow_wide_node479node60_t3,0.0,node479source_node60transit,flow,wide,node479node60,3.0
flow_wide_node479node60_t4,0.0,node479source_node60transit,flow,wide,node479node60,4.0
flow_wide_node479node60_t5,0.0,node479source_node60transit,flow,wide,node479node60,5.0
flow_timber_node479node106_t1,1.0,node479source_node106transit,flow,timber,node479node106,1.0
flow_timber_node479node106_t2,1.0,node479source_node106transit,flow,timber,node479node106,2.0
flow_timber_node479node106_t3,1.0,node479source_node106transit,flow,timber,node479node106,3.0
flow_timber_node479node106_t4,1.0,node479source_node106transit,flow,timber,node479node106,4.0
flow_timber_node479node106_t5,1.0,node479source_node106transit,flow,timber,node479node106,5.0
flow_wide_node479node106_t1,0.0,node479source_node106transit,flow,wide,node479node106,1.0
flow_wide_node479node106_t2,0.0,node479source_node106transit,flow,wide,node479node106,2.0
flow_wide_node479node106_t3,0.0,node479source_node106transit,flow,wide,node479node106,3.0
flow_wide_node479node106_t4,0.0,node479source_node106transit,flow,wide,node479node106,4.0
flow_wide_node479node106_t5,0.0,node479source_node106transit,flow,wide,node479node106,5.0
flow_timber_node479node190_t1,0.0,node479source_node190transit,flow,timber,node479node190,1.0
flow_timber_node479node190_t2,0.0,node479source_node190transit,flow,timber,node479node190,2.0
flow_timber_node479node190_t3,0.0,node479source_node190transit,flow,timber,node479node190,3.0
flow_timber_node479node190_t4,0.0,node479source_node190transit,flow,timber,node479node190,4.0
flow_timber_node479node190_t5,0.0,node479source_node190transit,flow,timber,node479node190,5.0
flow_wide_node479node190_t1,0.0,node479source_node190transit,flow,wide,node479node190,1.0
flow_wide_node479node190_t2,0.0,node479source_node190transit,flow,wide,node479node190,2.0
flow_wide_node479node190_t3,0.0,node479source_node190transit,flow,wide,node479node190,3.0
flow_wide_node479node190_t4,0.0,node479source_node190transit,flow,wide,node479node190,4.0
flow_wide_node479node190_t5,0.0,node479source_node190transit,flow,wide,node479node190,5.0
flow_timber_node62node362_t1,0.0,node62transit_node362exit,flow,timber,node62node362,1.0
flow_timber_node62node362_t2,0.0,node62transit_node362exit,flow,timber,node62node362,2.0
flow_timber_node62node362_t3,0.0,node62transit_node362exit,flow,timber,node62node362,3.0
flow_timber_node62node362_t4,0.0,node62transit_node362exit,flow,timber,node62node362,4.0
flow_timber_node62node362_t5,0.0,node62transit_node362exit,flow,timber,node62node362,5.0
flow_wide_node62node362_t1,0.0,node62transit_node362exit,flow,wide,node62node362,1.0
flow_wide_node62node362_t2,0.0,node62transit_node362exit,flow,wide,node62node362,2.0
flow_wide_node62node362_t3,0.0,node62transit_node362exit,flow,wide,node62node362,3.0
flow_wide_node62node362_t4,0.0,node62transit_node362exit,flow,wide,node62node362,4.0
flow_wide_node62node362_t5,0.0,node62transit_node362exit,flow,wide,node62node362,5.0
flow_timber_node62node290_t1,0.0,node62transit_node290transit,flow,timber,node62node290,1.0
flow_timber_node62node290_t2,0.0,node62transit_node290transit,flow,timber,node62node290,2.0
flow_timber_node62node290_t3,0.0,node62transit_node290transit,flow,timber,node62node290,3.0
flow_timber_node62node290_t4,0.0,node62transit_node290transit,flow,timber,node62node290,4.0
flow_timber_node62node290_t5,0.0,node62transit_node290transit,flow,timber,node62node290,5.0
flow_wide_node62node290_t1,0.0,node62transit_node290transit,flow,wide,node62node290,1.0
flow_wide_node62node290_t2,0.0,node62transit_node290transit,flow,wide,node62node290,2.0
flow_wide_node62node290_t3,0.0,node62transit_node290transit,flow,wide,node62node290,3.0
flow_wide_node62node290_t4,0.0,node62transit_node290transit,flow,wide,node62node290,4.0
