variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node55node255_wide_t3,0.0,1.0,B,C,wide,node55node255,3,0.0
C_node55node255_wide_t4,0.0,1.0,B,C,wide,node55node255,4,0.0
C_node55node255_wide_t5,0.0,1.0,B,C,wide,node55node255,5,0.0
C_node55node257_timber_t0,0.0,0.0,B,C,timber,node55node257,0,0.0
C_node55node257_timber_t1,0.0,1.0,B,C,timber,node55node257,1,0.0
C_node55node257_timber_t2,0.0,1.0,B,C,timber,node55node257,2,0.0
C_node55node257_timber_t3,0.0,1.0,B,C,timber,node55node257,3,0.0
C_node55node257_timber_t4,0.0,1.0,B,C,timber,node55node257,4,0.0
C_node55node257_timber_t5,0.0,1.0,B,C,timber,node55node257,5,0.0
C_node55node257_wide_t0,0.0,0.0,B,C,wide,node55node257,0,0.0
C_node55node257_wide_t1,0.0,1.0,B,C,wide,node55node257,1,0.0
C_node55node257_wide_t2,0.0,1.0,B,C,wide,node55node257,2,0.0
C_node55node257_wide_t3,0.0,1.0,B,C,wide,node55node257,3,0.0
C_node55node257_wide_t4,0.0,1.0,B,C,wide,node55node257,4,0.0
C_node55node257_wide_t5,0.0,1.0,B,C,wide,node55node257,5,0.0
C_node55node259_timber_t0,0.0,0.0,B,C,timber,node55node259,0,0.0
C_node55node259_timber_t1,0.0,1.0,B,C,timber,node55node259,1,0.0
C_node55node259_timber_t2,0.0,1.0,B,C,timber,node55node259,2,0.0
C_node55node259_timber_t3,0.0,1.0,B,C,timber,node55node259,3,0.0
C_node55node259_timber_t4,0.0,1.0,B,C,timber,node55node259,4,0.0
C_node55node259_timber_t5,0.0,1.0,B,C,timber,node55node259,5,0.0
C_node55node259_wide_t0,0.0,0.0,B,C,wide,node55node259,0,0.0
C_node55node259_wide_t1,0.0,1.0,B,C,wide,node55node259,1,0.0
C_node55node259_wide_t2,0.0,1.0,B,C,wide,node55node259,2,0.0
C_node55node259_wide_t3,0.0,1.0,B,C,wide,node55node259,3,0.0
C_node55node259_wide_t4,0.0,1.0,B,C,wide,node55node259,4,0.0
C_node55node259_wide_t5,0.0,1.0,B,C,wide,node55node259,5,0.0
C_node55node260_timber_t0,0.0,0.0,B,C,timber,node55node260,0,0.0
C_node55node260_timber_t1,0.0,1.0,B,C,timber,node55node260,1,0.0
C_node55node260_timber_t2,0.0,1.0,B,C,timber,node55node260,2,0.0
C_node55node260_timber_t3,0.0,1.0,B,C,timber,node55node260,3,0.0
C_node55node260_timber_t4,0.0,1.0,B,C,timber,node55node260,4,0.0
C_node55node260_timber_t5,0.0,1.0,B,C,timber,node55node260,5,0.0
C_node55node260_wide_t0,0.0,0.0,B,C,wide,node55node260,0,0.0
C_node55node260_wide_t1,0.0,1.0,B,C,wide,node55node260,1,0.0
C_node55node260_wide_t2,0.0,1.0,B,C,wide,node55node260,2,0.0
C_node55node260_wide_t3,0.0,1.0,B,C,wide,node55node260,3,0.0
C_node55node260_wide_t4,0.0,1.0,B,C,wide,node55node260,4,0.0
C_node55node260_wide_t5,0.0,1.0,B,C,wide,node55node260,5,0.0
C_node56node179_timber_t0,0.0,0.0,B,C,timber,node56node179,0,1032.0
C_node56node179_timber_t1,0.0,1.0,B,C,timber,node56node179,1,868.92
C_node56node179_timber_t2,0.0,1.0,B,C,timber,node56node179,2,615.99
C_node56node179_timber_t3,0.0,1.0,B,C,timber,node56node179,3,436.69
C_node56node179_timber_t4,0.0,1.0,B,C,timber,node56node179,4,309.58
C_node56node179_timber_t5,0.0,1.0,B,C,timber,node56node179,5,219.46
C_node56node179_wide_t0,0.0,0.0,B,C,wide,node56node179,0,1549.0
C_node56node179_wide_t1,0.0,1.0,B,C,wide,node56node179,1,1304.22
C_node56node179_wide_t2,0.0,1.0,B,C,wide,node56node179,2,924.58
C_node56node179_wide_t3,0.0,1.0,B,C,wide,node56node179,3,655.45
C_node56node179_wide_t4,0.0,1.0,B,C,wide,node56node179,4,464.66
C_node56node179_wide_t5,0.0,1.0,B,C,wide,node56node179,5,329.41
C_node56node122_timber_t0,0.0,0.0,B,C,timber,node56node122,0,605.0
C_node56node122_timber_t1,0.0,1.0,B,C,timber,node56node122,1,509.39
C_node56node122_timber_t2,0.0,1.0,B,C,timber,node56node122,2,361.12
C_node56node122_timber_t3,0.0,1.0,B,C,timber,node56node122,3,256.0
C_node56node122_timber_t4,0.0,1.0,B,C,timber,node56node122,4,181.49
C_node56node122_timber_t5,0.0,1.0,B,C,timber,node56node122,5,128.66
C_node56node122_wide_t0,0.0,0.0,B,C,wide,node56node122,0,908.0
C_node56node122_wide_t1,0.0,1.0,B,C,wide,node56node122,1,764.51
C_node56node122_wide_t2,0.0,1.0,B,C,wide,node56node122,2,541.98
C_node56node122_wide_t3,0.0,1.0,B,C,wide,node56node122,3,384.22
C_node56node122_wide_t4,0.0,1.0,B,C,wide,node56node122,4,272.38
C_node56node122_wide_t5,0.0,1.0,B,C,wide,node56node122,5,193.09
C_node56node232_timber_t0,0.0,0.0,B,C,timber,node56node232,0,0.0
C_node56node232_timber_t1,0.0,1.0,B,C,timber,node56node232,1,0.0
C_node56node232_timber_t2,0.0,1.0,B,C,timber,node56node232,2,0.0
C_node56node232_timber_t3,0.0,1.0,B,C,timber,node56node232,3,0.0
C_node56node232_timber_t4,0.0,1.0,B,C,timber,node56node232,4,0.0
C_node56node232_timber_t5,0.0,1.0,B,C,timber,node56node232,5,0.0
C_node56node232_wide_t0,0.0,0.0,B,C,wide,node56node232,0,0.0
C_node56node232_wide_t1,0.0,1.0,B,C,wide,node56node232,1,0.0
C_node56node232_wide_t2,0.0,1.0,B,C,wide,node56node232,2,0.0
C_node56node232_wide_t3,0.0,1.0,B,C,wide,node56node232,3,0.0
C_node56node232_wide_t4,0.0,1.0,B,C,wide,node56node232,4,0.0
C_node56node232_wide_t5,0.0,1.0,B,C,wide,node56node232,5,0.0
C_node57node136_timber_t0,0.0,0.0,B,C,timber,node57node136,0,1525.0
C_node57node136_timber_t1,0.0,1.0,B,C,timber,node57node136,1,1284.01
C_node57node136_timber_t2,0.0,1.0,B,C,timber,node57node136,2,910.26
C_node57node136_timber_t3,0.0,1.0,B,C,timber,node57node136,3,645.3
C_node57node136_timber_t4,0.0,1.0,B,C,timber,node57node136,4,457.46
C_node57node136_timber_t5,0.0,1.0,B,C,timber,node57node136,5,324.31
C_node57node136_wide_t0,0.0,0.0,B,C,wide,node57node136,0,2288.0
C_node57node136_wide_t1,0.0,1.0,B,C,wide,node57node136,1,1926.43
C_node57node136_wide_t2,0.0,1.0,B,C,wide,node57node136,2,1365.69
C_node57node136_wide_t3,0.0,1.0,B,C,wide,node57node136,3,968.16
C_node57node136_wide_t4,0.0,1.0,B,C,wide,node57node136,4,686.35
C_node57node136_wide_t5,0.0,1.0,B,C,wide,node57node136,5,486.56
C_node57node256_timber_t0,0.0,0.0,B,C,timber,node57node256,0,0.0
C_node57node256_timber_t1,0.0,1.0,B,C,timber,node57node256,1,0.0
C_node57node256_timber_t2,0.0,1.0,B,C,timber,node57node256,2,0.0
C_node57node256_timber_t3,0.0,1.0,B,C,timber,node57node256,3,0.0
C_node57node256_timber_t4,0.0,1.0,B,C,timber,node57node256,4,0.0
C_node57node256_timber_t5,0.0,1.0,B,C,timber,node57node256,5,0.0
C_node57node256_wide_t0,0.0,0.0,B,C,wide,node57node256,0,0.0
C_node57node256_wide_t1,0.0,1.0,B,C,wide,node57node256,1,0.0
C_node57node256_wide_t2,0.0,1.0,B,C,wide,node57node256,2,0.0
C_node57node256_wide_t3,0.0,1.0,B,C,wide,node57node256,3,0.0
C_node57node256_wide_t4,0.0,1.0,B,C,wide,node57node256,4,0.0
C_node57node256_wide_t5,0.0,1.0,B,C,wide,node57node256,5,0.0
C_node57node257_timber_t0,0.0,0.0,B,C,timber,node57node257,0,0.0
C_node57node257_timber_t1,0.0,1.0,B,C,timber,node57node257,1,0.0
C_node57node257_timber_t2,0.0,1.0,B,C,timber,node57node257,2,0.0
C_node57node257_timber_t3,0.0,1.0,B,C,timber,node57node257,3,0.0
C_node57node257_timber_t4,0.0,1.0,B,C,timber,node57node257,4,0.0
C_node57node257_timber_t5,0.0,1.0,B,C,timber,node57node257,5,0.0
C_node57node257_wide_t0,0.0,0.0,B,C,wide,node57node257,0,0.0
C_node57node257_wide_t1,0.0,1.0,B,C,wide,node57node257,1,0.0
C_node57node257_wide_t2,0.0,1.0,B,C,wide,node57node257,2,0.0
C_node57node257_wide_t3,0.0,1.0,B,C,wide,node57node257,3,0.0
C_node57node257_wide_t4,0.0,1.0,B,C,wide,node57node257,4,0.0
C_node57node257_wide_t5,0.0,1.0,B,C,wide,node57node257,5,0.0
C_node58node105_timber_t0,0.0,0.0,B,C,timber,node58node105,0,121.0
C_node58node105_timber_t1,0.0,1.0,B,C,timber,node58node105,1,101.88
C_node58node105_timber_t2,0.0,1.0,B,C,timber,node58node105,2,72.22
C_node58node105_timber_t3,0.0,1.0,B,C,timber,node58node105,3,51.2
C_node58node105_timber_t4,0.0,1.0,B,C,timber,node58node105,4,36.3
C_node58node105_timber_t5,0.0,1.0,B,C,timber,node58node105,5,25.73
C_node58node105_wide_t0,0.0,0.0,B,C,wide,node58node105,0,182.0
C_node58node105_wide_t1,0.0,1.0,B,C,wide,node58node105,1,153.24
C_node58node105_wide_t2,0.0,1.0,B,C,wide,node58node105,2,108.63
C_node58node105_wide_t3,0.0,1.0,B,C,wide,node58node105,3,77.01
C_node58node105_wide_t4,0.0,1.0,B,C,wide,node58node105,4,54.6
C_node58node105_wide_t5,0.0,1.0,B,C,wide,node58node105,5,38.7
C_node58node236_timber_t0,0.0,0.0,B,C,timber,node58node236,0,0.0
C_node58node236_timber_t1,0.0,1.0,B,C,timber,node58node236,1,0.0
C_node58node236_timber_t2,0.0,1.0,B,C,timber,node58node236,2,0.0
C_node58node236_timber_t3,0.0,1.0,B,C,timber,node58node236,3,0.0
C_node58node236_timber_t4,0.0,1.0,B,C,timber,node58node236,4,0.0
C_node58node236_timber_t5,0.0,1.0,B,C,timber,node58node236,5,0.0
C_node58node236_wide_t0,0.0,0.0,B,C,wide,node58node236,0,0.0
C_node58node236_wide_t1,0.0,1.0,B,C,wide,node58node236,1,0.0
C_node58node236_wide_t2,0.0,1.0,B,C,wide,node58node236,2,0.0
C_node58node236_wide_t3,0.0,1.0,B,C,wide,node58node236,3,0.0
C_node58node236_wide_t4,0.0,1.0,B,C,wide,node58node236,4,0.0
C_node58node236_wide_t5,0.0,1.0,B,C,wide,node58node236,5,0.0
C_node58node238_timber_t0,0.0,0.0,B,C,timber,node58node238,0,0.0
C_node58node238_timber_t1,0.0,1.0,B,C,timber,node58node238,1,0.0
C_node58node238_timber_t2,0.0,1.0,B,C,timber,node58node238,2,0.0
C_node58node238_timber_t3,0.0,1.0,B,C,timber,node58node238,3,0.0
C_node58node238_timber_t4,0.0,1.0,B,C,timber,node58node238,4,0.0
C_node58node238_timber_t5,0.0,1.0,B,C,timber,node58node238,5,0.0
C_node58node238_wide_t0,0.0,0.0,B,C,wide,node58node238,0,0.0
C_node58node238_wide_t1,0.0,1.0,B,C,wide,node58node238,1,0.0
C_node58node238_wide_t2,0.0,1.0,B,C,wide,node58node238,2,0.0
C_node58node238_wide_t3,0.0,1.0,B,C,wide,node58node238,3,0.0
C_node58node238_wide_t4,0.0,1.0,B,C,wide,node58node238,4,0.0
C_node58node238_wide_t5,0.0,1.0,B,C,wide,node58node238,5,0.0
C_node59node128_timber_t0,0.0,0.0,B,C,timber,node59node128,0,1188.0
C_node59node128_timber_t1,0.0,1.0,B,C,timber,node59node128,1,1000.26
C_node59node128_timber_t2,0.0,1.0,B,C,timber,node59node128,2,709.11
C_node59node128_timber_t3,0.0,1.0,B,C,timber,node59node128,3,502.7
C_node59node128_timber_t4,0.0,1.0,B,C,timber,node59node128,4,356.37
C_node59node128_timber_t5,0.0,1.0,B,C,timber,node59node128,5,252.64
C_node59node128_wide_t0,0.0,0.0,B,C,wide,node59node128,0,1782.0
C_node59node128_wide_t1,0.0,1.0,B,C,wide,node59node128,1,1500.4
C_node59node128_wide_t2,0.0,1.0,B,C,wide,node59node128,2,1063.66
C_node59node128_wide_t3,0.0,1.0,B,C,wide,node59node128,3,754.05
C_node59node128_wide_t4,0.0,1.0,B,C,wide,node59node128,4,534.56
C_node59node128_wide_t5,0.0,1.0,B,C,wide,node59node128,5,378.96
C_node59node224_timber_t0,0.0,0.0,B,C,timber,node59node224,0,0.0
C_node59node224_timber_t1,0.0,1.0,B,C,timber,node59node224,1,0.0
C_node59node224_timber_t2,0.0,1.0,B,C,timber,node59node224,2,0.0
C_node59node224_timber_t3,0.0,1.0,B,C,timber,node59node224,3,0.0
C_node59node224_timber_t4,0.0,1.0,B,C,timber,node59node224,4,0.0
C_node59node224_timber_t5,0.0,1.0,B,C,timber,node59node224,5,0.0
C_node59node224_wide_t0,0.0,0.0,B,C,wide,node59node224,0,0.0
C_node59node224_wide_t1,0.0,1.0,B,C,wide,node59node224,1,0.0
C_node59node224_wide_t2,0.0,1.0,B,C,wide,node59node224,2,0.0
C_node59node224_wide_t3,0.0,1.0,B,C,wide,node59node224,3,0.0
C_node59node224_wide_t4,0.0,1.0,B,C,wide,node59node224,4,0.0
C_node59node224_wide_t5,0.0,1.0,B,C,wide,node59node224,5,0.0
C_node59node256_timber_t0,0.0,0.0,B,C,timber,node59node256,0,0.0
C_node59node256_timber_t1,0.0,1.0,B,C,timber,node59node256,1,0.0
C_node59node256_timber_t2,0.0,1.0,B,C,timber,node59node256,2,0.0
C_node59node256_timber_t3,0.0,1.0,B,C,timber,node59node256,3,0.0
C_node59node256_timber_t4,0.0,1.0,B,C,timber,node59node256,4,0.0
C_node59node256_timber_t5,0.0,1.0,B,C,timber,node59node256,5,0.0
C_node59node256_wide_t0,0.0,0.0,B,C,wide,node59node256,0,0.0
C_node59node256_wide_t1,0.0,1.0,B,C,wide,node59node256,1,0.0
C_node59node256_wide_t2,0.0,1.0,B,C,wide,node59node256,2,0.0
C_node59node256_wide_t3,0.0,1.0,B,C,wide,node59node256,3,0.0
C_node59node256_wide_t4,0.0,1.0,B,C,wide,node59node256,4,0.0
C_node59node256_wide_t5,0.0,1.0,B,C,wide,node59node256,5,0.0
C_node59node266_timber_t0,0.0,0.0,B,C,timber,node59node266,0,0.0
C_node59node266_timber_t1,0.0,1.0,B,C,timber,node59node266,1,0.0
C_node59node266_timber_t2,0.0,1.0,B,C,timber,node59node266,2,0.0
C_node59node266_timber_t3,0.0,1.0,B,C,timber,node59node266,3,0.0
C_node59node266_timber_t4,0.0,1.0,B,C,timber,node59node266,4,0.0
C_node59node266_timber_t5,0.0,1.0,B,C,timber,node59node266,5,0.0
C_node59node266_wide_t0,0.0,0.0,B,C,wide,node59node266,0,0.0
C_node59node266_wide_t1,0.0,1.0,B,C,wide,node59node266,1,0.0
C_node59node266_wide_t2,0.0,1.0,B,C,wide,node59node266,2,0.0
C_node59node266_wide_t3,0.0,1.0,B,C,wide,node59node266,3,0.0
C_node59node266_wide_t4,0.0,1.0,B,C,wide,node59node266,4,0.0
C_node59node266_wide_t5,0.0,1.0,B,C,wide,node59node266,5,0.0
C_node60node163_timber_t0,0.0,0.0,B,C,timber,node60node163,0,681.0
C_node60node163_timber_t1,0.0,1.0,B,C,timber,node60node163,1,573.38
C_node60node163_timber_t2,0.0,1.0,B,C,timber,node60node163,2,406.48
C_node60node163_timber_t3,0.0,1.0,B,C,timber,node60node163,3,288.16
C_node60node163_timber_t4,0.0,1.0,B,C,timber,node60node163,4,204.28
C_node60node163_timber_t5,0.0,1.0,B,C,timber,node60node163,5,144.82
C_node60node163_wide_t0,0.0,0.0,B,C,wide,node60node163,0,1022.0
C_node60node163_wide_t1,0.0,1.0,B,C,wide,node60node163,1,860.5
C_node60node163_wide_t2,0.0,1.0,B,C,wide,node60node163,2,610.02
C_node60node163_wide_t3,0.0,1.0,B,C,wide,node60node163,3,432.46
C_node60node163_wide_t4,0.0,1.0,B,C,wide,node60node163,4,306.58
C_node60node163_wide_t5,0.0,1.0,B,C,wide,node60node163,5,217.34
C_node60node160_timber_t0,0.0,0.0,B,C,timber,node60node160,0,400.0
C_node60node160_timber_t1,0.0,1.0,B,C,timber,node60node160,1,336.79
C_node60node160_timber_t2,0.0,1.0,B,C,timber,node60node160,2,238.76
C_node60node160_timber_t3,0.0,1.0,B,C,timber,node60node160,3,169.26
C_node60node160_timber_t4,0.0,1.0,B,C,timber,node60node160,4,119.99
C_node60node160_timber_t5,0.0,1.0,B,C,timber,node60node160,5,85.06
C_node60node160_wide_t0,0.0,0.0,B,C,wide,node60node160,0,598.0
C_node60node160_wide_t1,0.0,1.0,B,C,wide,node60node160,1,503.5
C_node60node160_wide_t2,0.0,1.0,B,C,wide,node60node160,2,356.94
C_node60node160_wide_t3,0.0,1.0,B,C,wide,node60node160,3,253.04
C_node60node160_wide_t4,0.0,1.0,B,C,wide,node60node160,4,179.39
C_node60node160_wide_t5,0.0,1.0,B,C,wide,node60node160,5,127.17
C_node60node161_timber_t0,0.0,0.0,B,C,timber,node60node161,0,1863.0
C_node60node161_timber_t1,0.0,1.0,B,C,timber,node60node161,1,1568.6
C_node60node161_timber_t2,0.0,1.0,B,C,timber,node60node161,2,1112.01
C_node60node161_timber_t3,0.0,1.0,B,C,timber,node60node161,3,788.32
C_node60node161_timber_t4,0.0,1.0,B,C,timber,node60node161,4,558.86
C_node60node161_timber_t5,0.0,1.0,B,C,timber,node60node161,5,396.18
C_node60node161_wide_t0,0.0,0.0,B,C,wide,node60node161,0,2792.0
C_node60node161_wide_t1,0.0,1.0,B,C,wide,node60node161,1,2350.79
C_node60node161_wide_t2,0.0,1.0,B,C,wide,node60node161,2,1666.52
C_node60node161_wide_t3,0.0,1.0,B,C,wide,node60node161,3,1181.43
C_node60node161_wide_t4,0.0,1.0,B,C,wide,node60node161,4,837.54
C_node60node161_wide_t5,0.0,1.0,B,C,wide,node60node161,5,593.74
C_node60node225_timber_t0,0.0,0.0,B,C,timber,node60node225,0,0.0
C_node60node225_timber_t1,0.0,1.0,B,C,timber,node60node225,1,0.0
C_node60node225_timber_t2,0.0,1.0,B,C,timber,node60node225,2,0.0
C_node60node225_timber_t3,0.0,1.0,B,C,timber,node60node225,3,0.0
C_node60node225_timber_t4,0.0,1.0,B,C,timber,node60node225,4,0.0
C_node60node225_timber_t5,0.0,1.0,B,C,timber,node60node225,5,0.0
C_node60node225_wide_t0,0.0,0.0,B,C,wide,node60node225,0,0.0
C_node60node225_wide_t1,0.0,1.0,B,C,wide,node60node225,1,0.0
C_node60node225_wide_t2,0.0,1.0,B,C,wide,node60node225,2,0.0
C_node60node225_wide_t3,0.0,1.0,B,C,wide,node60node225,3,0.0
C_node60node225_wide_t4,0.0,1.0,B,C,wide,node60node225,4,0.0
C_node60node225_wide_t5,0.0,1.0,B,C,wide,node60node225,5,0.0
C_node60node226_timber_t0,0.0,0.0,B,C,timber,node60node226,0,0.0
C_node60node226_timber_t1,0.0,1.0,B,C,timber,node60node226,1,0.0
C_node60node226_timber_t2,0.0,1.0,B,C,timber,node60node226,2,0.0
C_node60node226_timber_t3,0.0,1.0,B,C,timber,node60node226,3,0.0
C_node60node226_timber_t4,0.0,1.0,B,C,timber,node60node226,4,0.0
C_node60node226_timber_t5,0.0,1.0,B,C,timber,node60node226,5,0.0
C_node60node226_wide_t0,0.0,0.0,B,C,wide,node60node226,0,0.0
C_node60node226_wide_t1,0.0,1.0,B,C,wide,node60node226,1,0.0
C_node60node226_wide_t2,0.0,1.0,B,C,wide,node60node226,2,0.0
C_node60node226_wide_t3,0.0,1.0,B,C,wide,node60node226,3,0.0
C_node60node226_wide_t4,0.0,1.0,B,C,wide,node60node226,4,0.0
C_node60node226_wide_t5,0.0,1.0,B,C,wide,node60node226,5,0.0
C_node61node113_timber_t0,0.0,0.0,B,C,timber,node61node113,0,197.0
C_node61node113_timber_t1,0.0,1.0,B,C,timber,node61node113,1,165.87
C_node61node113_timber_t2,0.0,1.0,B,C,timber,node61node113,2,117.59
C_node61node113_timber_t3,0.0,1.0,B,C,timber,node61node113,3,83.36
C_node61node113_timber_t4,0.0,1.0,B,C,timber,node61node113,4,59.1
C_node61node113_timber_t5,0.0,1.0,B,C,timber,node61node113,5,41.89
C_node61node113_wide_t0,0.0,0.0,B,C,wide,node61node113,0,296.0
C_node61node113_wide_t1,0.0,1.0,B,C,wide,node61node113,1,249.22
C_node61node113_wide_t2,0.0,1.0,B,C,wide,node61node113,2,176.68
C_node61node113_wide_t3,0.0,1.0,B,C,wide,node61node113,3,125.25
C_node61node113_wide_t4,0.0,1.0,B,C,wide,node61node113,4,88.79
C_node61node113_wide_t5,0.0,1.0,B,C,wide,node61node113,5,62.95
C_node61node126_timber_t0,0.0,0.0,B,C,timber,node61node126,0,416.0
C_node61node126_timber_t1,0.0,1.0,B,C,timber,node61node126,1,350.26
C_node61node126_timber_t2,0.0,1.0,B,C,timber,node61node126,2,248.31
C_node61node126_timber_t3,0.0,1.0,B,C,timber,node61node126,3,176.03
C_node61node126_timber_t4,0.0,1.0,B,C,timber,node61node126,4,124.79
C_node61node126_timber_t5,0.0,1.0,B,C,timber,node61node126,5,88.47
C_node61node126_wide_t0,0.0,0.0,B,C,wide,node61node126,0,623.0
C_node61node126_wide_t1,0.0,1.0,B,C,wide,node61node126,1,524.55
C_node61node126_wide_t2,0.0,1.0,B,C,wide,node61node126,2,371.86
C_node61node126_wide_t3,0.0,1.0,B,C,wide,node61node126,3,263.62
C_node61node126_wide_t4,0.0,1.0,B,C,wide,node61node126,4,186.89
C_node61node126_wide_t5,0.0,1.0,B,C,wide,node61node126,5,132.49
C_node61node167_timber_t0,0.0,0.0,B,C,timber,node61node167,0,611.0
C_node61node167_timber_t1,0.0,1.0,B,C,timber,node61node167,1,514.45
C_node61node167_timber_t2,0.0,1.0,B,C,timber,node61node167,2,364.7
C_node61node167_timber_t3,0.0,1.0,B,C,timber,node61node167,3,258.54
C_node61node167_timber_t4,0.0,1.0,B,C,timber,node61node167,4,183.29
C_node61node167_timber_t5,0.0,1.0,B,C,timber,node61node167,5,129.93
C_node61node167_wide_t0,0.0,0.0,B,C,wide,node61node167,0,915.0
C_node61node167_wide_t1,0.0,1.0,B,C,wide,node61node167,1,770.41
C_node61node167_wide_t2,0.0,1.0,B,C,wide,node61node167,2,546.15
C_node61node167_wide_t3,0.0,1.0,B,C,wide,node61node167,3,387.18
C_node61node167_wide_t4,0.0,1.0,B,C,wide,node61node167,4,274.48
C_node61node167_wide_t5,0.0,1.0,B,C,wide,node61node167,5,194.58
C_node61node228_timber_t0,0.0,0.0,B,C,timber,node61node228,0,0.0
C_node61node228_timber_t1,0.0,1.0,B,C,timber,node61node228,1,0.0
C_node61node228_timber_t2,0.0,1.0,B,C,timber,node61node228,2,0.0
C_node61node228_timber_t3,0.0,1.0,B,C,timber,node61node228,3,0.0
C_node61node228_timber_t4,0.0,1.0,B,C,timber,node61node228,4,0.0
C_node61node228_timber_t5,0.0,1.0,B,C,timber,node61node228,5,0.0
C_node61node228_wide_t0,0.0,0.0,B,C,wide,node61node228,0,0.0
C_node61node228_wide_t1,0.0,1.0,B,C,wide,node61node228,1,0.0
C_node61node228_wide_t2,0.0,1.0,B,C,wide,node61node228,2,0.0
C_node61node228_wide_t3,0.0,1.0,B,C,wide,node61node228,3,0.0
C_node61node228_wide_t4,0.0,1.0,B,C,wide,node61node228,4,0.0
C_node61node228_wide_t5,0.0,1.0,B,C,wide,node61node228,5,0.0
C_node61node230_timber_t0,0.0,0.0,B,C,timber,node61node230,0,0.0
C_node61node230_timber_t1,0.0,1.0,B,C,timber,node61node230,1,0.0
C_node61node230_timber_t2,0.0,1.0,B,C,timber,node61node230,2,0.0
C_node61node230_timber_t3,0.0,1.0,B,C,timber,node61node230,3,0.0
C_node61node230_timber_t4,0.0,1.0,B,C,timber,node61node230,4,0.0
C_node61node230_timber_t5,0.0,1.0,B,C,timber,node61node230,5,0.0
C_node61node230_wide_t0,0.0,0.0,B,C,wide,node61node230,0,0.0
C_node61node230_wide_t1,0.0,1.0,B,C,wide,node61node230,1,0.0
C_node61node230_wide_t2,0.0,1.0,B,C,wide,node61node230,2,0.0
C_node61node230_wide_t3,0.0,1.0,B,C,wide,node61node230,3,0.0
C_node61node230_wide_t4,0.0,1.0,B,C,wide,node61node230,4,0.0
C_node61node230_wide_t5,0.0,1.0,B,C,wide,node61node230,5,0.0
C_node62node194_timber_t0,0.0,0.0,B,C,timber,node62node194,0,249.0
C_node62node194_timber_t1,0.0,1.0,B,C,timber,node62node194,1,209.65
C_node62node194_timber_t2,0.0,1.0,B,C,timber,node62node194,2,148.63
C_node62node194_timber_t3,0.0,1.0,B,C,timber,node62node194,3,105.36
C_node62node194_timber_t4,0.0,1.0,B,C,timber,node62node194,4,74.69
C_node62node194_timber_t5,0.0,1.0,B,C,timber,node62node194,5,52.95
C_node62node194_wide_t0,0.0,0.0,B,C,wide,node62node194,0,373.0
C_node62node194_wide_t1,0.0,1.0,B,C,wide,node62node194,1,314.06
C_node62node194_wide_t2,0.0,1.0,B,C,wide,node62node194,2,222.64
C_node62node194_wide_t3,0.0,1.0,B,C,wide,node62node194,3,157.83
C_node62node194_wide_t4,0.0,1.0,B,C,wide,node62node194,4,111.89
C_node62node194_wide_t5,0.0,1.0,B,C,wide,node62node194,5,79.32
C_node62node65_timber_t0,0.0,0.0,B,C,timber,node62node65,0,2039.0
C_node62node65_timber_t1,0.0,1.0,B,C,timber,node62node65,1,1716.78
C_node62node65_timber_t2,0.0,1.0,B,C,timber,node62node65,2,1217.06
C_node62node65_timber_t3,0.0,1.0,B,C,timber,node62node65,3,862.8
C_node62node65_timber_t4,0.0,1.0,B,C,timber,node62node65,4,611.65
C_node62node65_timber_t5,0.0,1.0,B,C,timber,node62node65,5,433.61
C_node62node65_wide_t0,0.0,0.0,B,C,wide,node62node65,0,3060.0
C_node62node65_wide_t1,0.0,1.0,B,C,wide,node62node65,1,2576.44
C_node62node65_wide_t2,0.0,1.0,B,C,wide,node62node65,2,1826.49
C_node62node65_wide_t3,0.0,1.0,B,C,wide,node62node65,3,1294.83
C_node62node65_wide_t4,0.0,1.0,B,C,wide,node62node65,4,917.93
C_node62node65_wide_t5,0.0,1.0,B,C,wide,node62node65,5,650.74
C_node62node242_timber_t0,0.0,0.0,B,C,timber,node62node242,0,0.0
C_node62node242_timber_t1,0.0,1.0,B,C,timber,node62node242,1,0.0
C_node62node242_timber_t2,0.0,1.0,B,C,timber,node62node242,2,0.0
C_node62node242_timber_t3,0.0,1.0,B,C,timber,node62node242,3,0.0
C_node62node242_timber_t4,0.0,1.0,B,C,timber,node62node242,4,0.0
C_node62node242_timber_t5,0.0,1.0,B,C,timber,node62node242,5,0.0
