variable,value,node_type_info,action,road_type,edge,period
U_node137node299_t5,1.0,node137transit_node299source,U,,node137node299,5.0
U_node138node313_t4,1.0,node138transit_node313source,U,,node138node313,4.0
U_node139node322_t3,1.0,node139transit_node322source,U,,node139node322,3.0
U_node139node323_t5,1.0,node139transit_node323source,U,,node139node323,5.0
U_node139node337_t4,1.0,node139transit_node337source,U,,node139node337,4.0
U_node140node315_t5,1.0,node140transit_node315source,U,,node140node315,5.0
U_node145node345_t4,1.0,node145transit_node345source,U,,node145node345,4.0
U_node146node324_t5,1.0,node146transit_node324source,U,,node146node324,5.0
U_node147node304_t5,1.0,node147transit_node304source,U,,node147node304,5.0
U_node147node306_t4,1.0,node147transit_node306source,U,,node147node306,4.0
U_node148node337_t4,1.0,node148transit_node337source,U,,node148node337,4.0
U_node148node338_t4,1.0,node148transit_node338source,U,,node148node338,4.0
U_node155node170_t2,1.0,node155transit_node170transit,U,,node155node170,2.0
U_node155node366_t3,1.0,node155transit_node366source,U,,node155node366,3.0
U_node160node310_t4,1.0,node160transit_node310source,U,,node160node310,4.0
U_node161node371_t4,1.0,node161transit_node371source,U,,node161node371,4.0
U_node162node324_t3,1.0,node162exit_node324source,U,,node162node324,3.0
U_node162node337_t5,1.0,node162exit_node337source,U,,node162node337,5.0
U_node170node364_t2,1.0,node170transit_node364source,U,,node170node364,2.0
U_node171node322_t3,1.0,node171transit_node322source,U,,node171node322,3.0
U_node172node341_t4,1.0,node172transit_node341source,U,,node172node341,4.0
U_node172node342_t4,1.0,node172transit_node342source,U,,node172node342,4.0
U_node173node300_t5,1.0,node173transit_node300source,U,,node173node300,5.0
U_node174node302_t4,1.0,node174transit_node302source,U,,node174node302,4.0
U_node176node327_t4,1.0,node176transit_node327source,U,,node176node327,4.0
U_node182node342_t3,1.0,node182transit_node342source,U,,node182node342,3.0
U_node184node299_t4,1.0,node184transit_node299source,U,,node184node299,4.0
U_node184node300_t5,1.0,node184transit_node300source,U,,node184node300,5.0
U_node186node304_t5,1.0,node186transit_node304source,U,,node186node304,5.0
U_node187node306_t3,1.0,node187transit_node306source,U,,node187node306,3.0
U_node187node317_t4,1.0,node187transit_node317source,U,,node187node317,4.0
U_node190node320_t3,1.0,node190transit_node320source,U,,node190node320,3.0
U_node195node366_t3,1.0,node195transit_node366source,U,,node195node366,3.0
U_node199node332_t2,1.0,node199transit_node332source,U,,node199node332,2.0
U_node201node299_t5,1.0,node201transit_node299source,U,,node201node299,5.0
U_node203node324_t4,1.0,node203transit_node324source,U,,node203node324,4.0
U_node204node288_t5,1.0,node204transit_node288source,U,,node204node288,5.0
U_node205node318_t5,1.0,node205transit_node318source,U,,node205node318,5.0
U_node205node320_t4,1.0,node205transit_node320source,U,,node205node320,4.0
U_node205node322_t4,1.0,node205transit_node322source,U,,node205node322,4.0
U_node207node337_t4,1.0,node207transit_node337source,U,,node207node337,4.0
U_node214node324_t5,1.0,node214transit_node324source,U,,node214node324,5.0
U_node245node324_t4,1.0,node245exit_node324source,U,,node245node324,4.0
U_node246node324_t3,1.0,node246exit_node324source,U,,node246node324,3.0
U_node252node335_t5,1.0,node252exit_node335source,U,,node252node335,5.0
flow_timber_node1node158_t1,1.0,node1transit_node158transit,flow,timber,node1node158,1.0
flow_timber_node1node158_t2,1.0,node1transit_node158transit,flow,timber,node1node158,2.0
flow_timber_node1node158_t4,1.0,node1transit_node158transit,flow,timber,node1node158,4.0
flow_timber_node1node158_t5,1.0,node1transit_node158transit,flow,timber,node1node158,5.0
flow_timber_node158node30_t1,2.0,node158transit_node30transit,flow,timber,node158node30,1.0
flow_timber_node158node30_t2,1.0,node158transit_node30transit,flow,timber,node158node30,2.0
flow_timber_node158node30_t4,2.0,node158transit_node30transit,flow,timber,node158node30,4.0
flow_timber_node158node30_t5,2.0,node158transit_node30transit,flow,timber,node158node30,5.0
flow_timber_node288node1_t1,1.0,node288source_node1transit,flow,timber,node288node1,1.0
flow_timber_node288node1_t2,1.0,node288source_node1transit,flow,timber,node288node1,2.0
flow_timber_node288node1_t4,1.0,node288source_node1transit,flow,timber,node288node1,4.0
flow_timber_node288node1_t5,1.0,node288source_node1transit,flow,timber,node288node1,5.0
flow_timber_node289node158_t1,1.0,node289source_node158transit,flow,timber,node289node158,1.0
flow_timber_node289node158_t4,1.0,node289source_node158transit,flow,timber,node289node158,4.0
flow_timber_node289node158_t5,1.0,node289source_node158transit,flow,timber,node289node158,5.0
flow_timber_node364node170_t1,1.0,node364source_node170transit,flow,timber,node364node170,1.0
flow_timber_node364node170_t2,1.0,node364source_node170transit,flow,timber,node364node170,2.0
flow_timber_node364node170_t3,1.0,node364source_node170transit,flow,timber,node364node170,3.0
flow_timber_node364node170_t4,1.0,node364source_node170transit,flow,timber,node364node170,4.0
flow_timber_node364node170_t5,1.0,node364source_node170transit,flow,timber,node364node170,5.0
flow_wide_node364node170_t2,1.0,node364source_node170transit,flow,wide,node364node170,2.0
flow_timber_node366node33_t4,1.0,node366source_node33transit,flow,timber,node366node33,4.0
flow_timber_node366node155_t3,1.0,node366source_node155transit,flow,timber,node366node155,3.0
flow_wide_node366node155_t3,1.0,node366source_node155transit,flow,wide,node366node155,3.0
flow_timber_node366node195_t1,1.0,node366source_node195transit,flow,timber,node366node195,1.0
flow_timber_node366node195_t2,1.0,node366source_node195transit,flow,timber,node366node195,2.0
flow_timber_node366node195_t5,1.0,node366source_node195transit,flow,timber,node366node195,5.0
flow_timber_node367node50_t1,1.0,node367source_node50transit,flow,timber,node367node50,1.0
flow_timber_node367node50_t2,1.0,node367source_node50transit,flow,timber,node367node50,2.0
flow_timber_node367node50_t3,1.0,node367source_node50transit,flow,timber,node367node50,3.0
flow_timber_node367node50_t4,1.0,node367source_node50transit,flow,timber,node367node50,4.0
flow_timber_node367node50_t5,1.0,node367source_node50transit,flow,timber,node367node50,5.0
flow_wide_node367node50_t3,1.0,node367source_node50transit,flow,wide,node367node50,3.0
flow_timber_node3node73_t3,-3.406134752273968e-12,node3transit_node73transit,flow,timber,node3node73,3.0
flow_timber_node73node3_t3,-3.564559624472765e-12,node73transit_node3transit,flow,timber,node73node3,3.0
flow_timber_node73node106_t3,-1.996153389704838e-11,node73transit_node106transit,flow,timber,node73node106,3.0
flow_timber_node341node8_t1,1.0,node341source_node8transit,flow,timber,node341node8,1.0
flow_timber_node341node8_t2,1.0,node341source_node8transit,flow,timber,node341node8,2.0
flow_timber_node341node8_t3,1.0,node341source_node8transit,flow,timber,node341node8,3.0
flow_timber_node341node8_t4,1.0,node341source_node8transit,flow,timber,node341node8,4.0
flow_timber_node341node131_t5,1.0,node341source_node131transit,flow,timber,node341node131,5.0
flow_timber_node342node3_t3,1.5842487219879691e-13,node342source_node3transit,flow,timber,node342node3,3.0
flow_timber_node342node123_t3,2.8516476995783444e-12,node342source_node123transit,flow,timber,node342node123,3.0
flow_timber_node342node182_t1,1.0,node342source_node182transit,flow,timber,node342node182,1.0
flow_timber_node342node182_t2,1.0,node342source_node182transit,flow,timber,node342node182,2.0
flow_timber_node342node182_t3,0.99999999999699,node342source_node182transit,flow,timber,node342node182,3.0
flow_timber_node342node182_t4,1.0,node342source_node182transit,flow,timber,node342node182,4.0
flow_timber_node342node182_t5,1.0,node342source_node182transit,flow,timber,node342node182,5.0
flow_timber_node82node4_t4,-1.1379786002407855e-13,node82transit_node4transit,flow,timber,node82node4,4.0
flow_timber_node82node48_t1,1.0,node82transit_node48transit,flow,timber,node82node48,1.0
flow_timber_node82node48_t2,1.0,node82transit_node48transit,flow,timber,node82node48,2.0
flow_timber_node82node48_t3,2.0,node82transit_node48transit,flow,timber,node82node48,3.0
flow_timber_node82node48_t4,2.0,node82transit_node48transit,flow,timber,node82node48,4.0
flow_timber_node82node48_t5,1.0,node82transit_node48transit,flow,timber,node82node48,5.0
flow_timber_node82node173_t4,1.1379786002407855e-13,node82transit_node173transit,flow,timber,node82node173,4.0
flow_timber_node107node188_t1,3.0,node107transit_node188transit,flow,timber,node107node188,1.0
flow_timber_node107node188_t2,3.0,node107transit_node188transit,flow,timber,node107node188,2.0
flow_timber_node107node188_t3,2.0,node107transit_node188transit,flow,timber,node107node188,3.0
flow_timber_node107node188_t4,3.0,node107transit_node188transit,flow,timber,node107node188,4.0
flow_timber_node107node188_t5,3.0,node107transit_node188transit,flow,timber,node107node188,5.0
flow_timber_node98node4_t4,1.1379786002407855e-13,node98transit_node4transit,flow,timber,node98node4,4.0
flow_timber_node300node82_t1,1.0,node300source_node82transit,flow,timber,node300node82,1.0
flow_timber_node300node82_t2,1.0,node300source_node82transit,flow,timber,node300node82,2.0
flow_timber_node300node82_t3,1.0,node300source_node82transit,flow,timber,node300node82,3.0
flow_timber_node300node82_t4,1.0,node300source_node82transit,flow,timber,node300node82,4.0
flow_timber_node300node82_t5,1.0,node300source_node82transit,flow,timber,node300node82,5.0
flow_timber_node300node108_t4,1.1379786002407855e-13,node300source_node108transit,flow,timber,node300node108,4.0
flow_timber_node300node173_t4,-1.1379786002407855e-13,node300source_node173transit,flow,timber,node300node173,4.0
flow_timber_node303node48_t2,1.0,node303source_node48transit,flow,timber,node303node48,2.0
flow_timber_node303node107_t1,1.0,node303source_node107transit,flow,timber,node303node107,1.0
flow_timber_node303node107_t4,1.0,node303source_node107transit,flow,timber,node303node107,4.0
flow_timber_node303node107_t5,1.0,node303source_node107transit,flow,timber,node303node107,5.0
flow_timber_node134node28_t1,1.0,node134transit_node28transit,flow,timber,node134node28,1.0
flow_timber_node134node28_t2,1.0,node134transit_node28transit,flow,timber,node134node28,2.0
flow_timber_node134node28_t3,1.0,node134transit_node28transit,flow,timber,node134node28,3.0
flow_timber_node134node28_t4,1.0,node134transit_node28transit,flow,timber,node134node28,4.0
flow_timber_node134node28_t5,1.0,node134transit_node28transit,flow,timber,node134node28,5.0
flow_timber_node301node48_t1,1.0,node301source_node48transit,flow,timber,node301node48,1.0
flow_timber_node301node48_t2,1.0,node301source_node48transit,flow,timber,node301node48,2.0
flow_timber_node301node48_t5,1.0,node301source_node48transit,flow,timber,node301node48,5.0
flow_timber_node301node82_t3,1.0,node301source_node82transit,flow,timber,node301node82,3.0
flow_timber_node301node82_t4,1.0,node301source_node82transit,flow,timber,node301node82,4.0
flow_timber_node302node134_t1,1.0,node302source_node134transit,flow,timber,node302node134,1.0
flow_timber_node302node134_t2,1.0,node302source_node134transit,flow,timber,node302node134,2.0
flow_timber_node302node134_t3,1.0,node302source_node134transit,flow,timber,node302node134,3.0
flow_timber_node302node134_t4,1.0,node302source_node134transit,flow,timber,node302node134,4.0
flow_timber_node302node134_t5,1.0,node302source_node134transit,flow,timber,node302node134,5.0
flow_timber_node305node14_t1,1.0,node305source_node14transit,flow,timber,node305node14,1.0
flow_timber_node305node14_t2,1.0,node305source_node14transit,flow,timber,node305node14,2.0
flow_timber_node305node14_t3,1.0,node305source_node14transit,flow,timber,node305node14,3.0
flow_timber_node305node14_t4,1.0,node305source_node14transit,flow,timber,node305node14,4.0
flow_timber_node305node14_t5,1.0,node305source_node14transit,flow,timber,node305node14,5.0
flow_timber_node8node124_t1,3.0,node8transit_node124transit,flow,timber,node8node124,1.0
flow_timber_node8node124_t2,3.0,node8transit_node124transit,flow,timber,node8node124,2.0
flow_timber_node8node124_t3,2.9999999999800386,node8transit_node124transit,flow,timber,node8node124,3.0
flow_timber_node8node124_t4,3.0,node8transit_node124transit,flow,timber,node8node124,4.0
flow_timber_node8node124_t5,3.0,node8transit_node124transit,flow,timber,node8node124,5.0
flow_timber_node124node265_t1,3.0,node124transit_node265exit,flow,timber,node124node265,1.0
flow_timber_node124node265_t2,3.0,node124transit_node265exit,flow,timber,node124node265,2.0
flow_timber_node124node265_t3,2.9999999999800386,node124transit_node265exit,flow,timber,node124node265,3.0
flow_timber_node124node265_t4,3.0,node124transit_node265exit,flow,timber,node124node265,4.0
flow_timber_node124node265_t5,3.0,node124transit_node265exit,flow,timber,node124node265,5.0
flow_timber_node131node8_t1,2.0,node131transit_node8transit,flow,timber,node131node8,1.0
flow_timber_node131node8_t2,2.0,node131transit_node8transit,flow,timber,node131node8,2.0
flow_timber_node131node8_t3,1.9999999999800384,node131transit_node8transit,flow,timber,node131node8,3.0
flow_timber_node131node8_t4,2.0,node131transit_node8transit,flow,timber,node131node8,4.0
flow_timber_node131node8_t5,3.0,node131transit_node8transit,flow,timber,node131node8,5.0
flow_timber_node335node252_t1,1.0,node335source_node252exit,flow,timber,node335node252,1.0
flow_timber_node335node255_t2,1.0,node335source_node255exit,flow,timber,node335node255,2.0
flow_timber_node335node255_t3,1.0,node335source_node255exit,flow,timber,node335node255,3.0
flow_timber_node335node255_t4,1.0,node335source_node255exit,flow,timber,node335node255,4.0
flow_timber_node335node255_t5,1.0,node335source_node255exit,flow,timber,node335node255,5.0
flow_timber_node9node143_t1,1.0,node9transit_node143transit,flow,timber,node9node143,1.0
flow_timber_node9node143_t2,1.0,node9transit_node143transit,flow,timber,node9node143,2.0
flow_timber_node9node143_t3,1.0,node9transit_node143transit,flow,timber,node9node143,3.0
flow_timber_node9node143_t4,1.0,node9transit_node143transit,flow,timber,node9node143,4.0
flow_timber_node9node143_t5,1.0,node9transit_node143transit,flow,timber,node9node143,5.0
flow_timber_node143node276_t1,4.0,node143transit_node276exit,flow,timber,node143node276,1.0
flow_timber_node143node276_t2,4.0,node143transit_node276exit,flow,timber,node143node276,2.0
flow_timber_node143node276_t3,4.0,node143transit_node276exit,flow,timber,node143node276,3.0
flow_timber_node143node276_t4,4.0,node143transit_node276exit,flow,timber,node143node276,4.0
flow_timber_node143node276_t5,4.0,node143transit_node276exit,flow,timber,node143node276,5.0
flow_wide_node143node276_t1,3.0,node143transit_node276exit,flow,wide,node143node276,1.0
flow_wide_node143node276_t2,4.0,node143transit_node276exit,flow,wide,node143node276,2.0
flow_wide_node143node276_t3,4.0,node143transit_node276exit,flow,wide,node143node276,3.0
flow_wide_node143node276_t4,3.0,node143transit_node276exit,flow,wide,node143node276,4.0
flow_wide_node143node276_t5,3.0,node143transit_node276exit,flow,wide,node143node276,5.0
flow_timber_node81node9_t1,1.0,node81transit_node9transit,flow,timber,node81node9,1.0
flow_timber_node81node9_t2,1.0,node81transit_node9transit,flow,timber,node81node9,2.0
flow_timber_node81node9_t3,1.0,node81transit_node9transit,flow,timber,node81node9,3.0
flow_timber_node81node9_t4,1.0,node81transit_node9transit,flow,timber,node81node9,4.0
flow_timber_node81node9_t5,1.0,node81transit_node9transit,flow,timber,node81node9,5.0
flow_wide_node361node143_t1,1.0,node361source_node143transit,flow,wide,node361node143,1.0
flow_wide_node361node143_t2,1.0,node361source_node143transit,flow,wide,node361node143,2.0
flow_wide_node361node143_t3,1.0,node361source_node143transit,flow,wide,node361node143,3.0
flow_wide_node361node143_t4,1.0,node361source_node143transit,flow,wide,node361node143,4.0
flow_wide_node361node143_t5,1.0,node361source_node143transit,flow,wide,node361node143,5.0
flow_timber_node138node86_t1,2.0,node138transit_node86transit,flow,timber,node138node86,1.0
flow_timber_node138node86_t2,2.0,node138transit_node86transit,flow,timber,node138node86,2.0
flow_timber_node138node86_t3,2.0,node138transit_node86transit,flow,timber,node138node86,3.0
flow_timber_node138node86_t4,2.0,node138transit_node86transit,flow,timber,node138node86,4.0
flow_timber_node138node86_t5,2.0,node138transit_node86transit,flow,timber,node138node86,5.0
flow_timber_node313node138_t1,1.0,node313source_node138transit,flow,timber,node313node138,1.0
flow_timber_node313node138_t2,1.0,node313source_node138transit,flow,timber,node313node138,2.0
flow_timber_node313node138_t3,1.0,node313source_node138transit,flow,timber,node313node138,3.0
flow_timber_node313node138_t4,1.0,node313source_node138transit,flow,timber,node313node138,4.0
flow_timber_node313node138_t5,1.0,node313source_node138transit,flow,timber,node313node138,5.0
flow_timber_node315node35_t1,1.0,node315source_node35transit,flow,timber,node315node35,1.0
flow_timber_node315node35_t2,1.0,node315source_node35transit,flow,timber,node315node35,2.0
flow_timber_node315node35_t3,1.0,node315source_node35transit,flow,timber,node315node35,3.0
flow_timber_node315node35_t4,1.0,node315source_node35transit,flow,timber,node315node35,4.0
flow_timber_node315node35_t5,1.0,node315source_node35transit,flow,timber,node315node35,5.0
flow_timber_node11node264_t1,1.0,node11transit_node264exit,flow,timber,node11node264,1.0
flow_timber_node11node264_t2,1.0,node11transit_node264exit,flow,timber,node11node264,2.0
flow_timber_node11node264_t3,1.0,node11transit_node264exit,flow,timber,node11node264,3.0
flow_timber_node11node264_t4,1.0,node11transit_node264exit,flow,timber,node11node264,4.0
flow_timber_node11node264_t5,1.0,node11transit_node264exit,flow,timber,node11node264,5.0
flow_timber_node351node11_t1,1.0,node351source_node11transit,flow,timber,node351node11,1.0
flow_timber_node351node11_t2,1.0,node351source_node11transit,flow,timber,node351node11,2.0
flow_timber_node351node11_t3,1.0,node351source_node11transit,flow,timber,node351node11,3.0
flow_timber_node351node11_t4,1.0,node351source_node11transit,flow,timber,node351node11,4.0
flow_timber_node351node11_t5,1.0,node351source_node11transit,flow,timber,node351node11,5.0
flow_timber_node33node195_t4,1.0,node33transit_node195transit,flow,timber,node33node195,4.0
flow_wide_node33node195_t1,1.0,node33transit_node195transit,flow,wide,node33node195,1.0
flow_wide_node33node195_t2,1.0,node33transit_node195transit,flow,wide,node33node195,2.0
flow_wide_node33node195_t3,1.0,node33transit_node195transit,flow,wide,node33node195,3.0
flow_wide_node33node195_t4,1.0,node33transit_node195transit,flow,wide,node33node195,4.0
flow_wide_node33node195_t5,1.0,node33transit_node195transit,flow,wide,node33node195,5.0
flow_wide_node365node33_t1,1.0,node365source_node33transit,flow,wide,node365node33,1.0
flow_wide_node365node33_t2,1.0,node365source_node33transit,flow,wide,node365node33,2.0
flow_wide_node365node33_t3,1.0,node365source_node33transit,flow,wide,node365node33,3.0
flow_wide_node365node33_t4,1.0,node365source_node33transit,flow,wide,node365node33,4.0
flow_wide_node365node33_t5,1.0,node365source_node33transit,flow,wide,node365node33,5.0
flow_timber_node14node28_t5,1.0,node14transit_node28transit,flow,timber,node14node28,5.0
flow_timber_node14node187_t1,4.0,node14transit_node187transit,flow,timber,node14node187,1.0
flow_timber_node14node187_t2,4.0,node14transit_node187transit,flow,timber,node14node187,2.0
flow_timber_node14node187_t3,5.0,node14transit_node187transit,flow,timber,node14node187,3.0
flow_timber_node14node187_t4,4.0,node14transit_node187transit,flow,timber,node14node187,4.0
flow_timber_node14node187_t5,4.0,node14transit_node187transit,flow,timber,node14node187,5.0
flow_timber_node37node14_t2,1.6143827015942713e-12,node37transit_node14transit,flow,timber,node37node14,2.0
flow_timber_node28node14_t1,2.0,node28transit_node14transit,flow,timber,node28node14,1.0
flow_timber_node28node14_t2,1.9999999999983855,node28transit_node14transit,flow,timber,node28node14,2.0
flow_timber_node28node14_t3,2.0,node28transit_node14transit,flow,timber,node28node14,3.0
flow_timber_node28node14_t4,2.0,node28transit_node14transit,flow,timber,node28node14,4.0
flow_timber_node28node14_t5,3.0,node28transit_node14transit,flow,timber,node28node14,5.0
flow_timber_node28node46_t3,1.7002695547792713e-13,node28transit_node46transit,flow,timber,node28node46,3.0
flow_timber_node187node90_t1,5.0,node187transit_node90transit,flow,timber,node187node90,1.0
flow_timber_node187node90_t2,5.0,node187transit_node90transit,flow,timber,node187node90,2.0
flow_timber_node187node90_t3,6.0,node187transit_node90transit,flow,timber,node187node90,3.0
flow_timber_node187node90_t4,5.0,node187transit_node90transit,flow,timber,node187node90,4.0
flow_timber_node187node90_t5,5.0,node187transit_node90transit,flow,timber,node187node90,5.0
flow_timber_node306node187_t1,1.0,node306source_node187transit,flow,timber,node306node187,1.0
flow_timber_node306node187_t2,1.0,node306source_node187transit,flow,timber,node306node187,2.0
flow_timber_node306node187_t3,1.0,node306source_node187transit,flow,timber,node306node187,3.0
flow_timber_node306node187_t4,1.0,node306source_node187transit,flow,timber,node306node187,4.0
flow_timber_node306node187_t5,1.0,node306source_node187transit,flow,timber,node306node187,5.0
flow_timber_node317node14_t3,1.0,node317source_node14transit,flow,timber,node317node14,3.0
flow_timber_node317node90_t1,1.0,node317source_node90transit,flow,timber,node317node90,1.0
flow_timber_node317node90_t2,1.0,node317source_node90transit,flow,timber,node317node90,2.0
flow_timber_node317node90_t4,1.0,node317source_node90transit,flow,timber,node317node90,4.0
flow_timber_node317node90_t5,1.0,node317source_node90transit,flow,timber,node317node90,5.0
flow_timber_node318node14_t1,1.0,node318source_node14transit,flow,timber,node318node14,1.0
flow_timber_node318node14_t2,1.0,node318source_node14transit,flow,timber,node318node14,2.0
flow_timber_node318node14_t3,1.0,node318source_node14transit,flow,timber,node318node14,3.0
flow_timber_node318node14_t4,1.0,node318source_node14transit,flow,timber,node318node14,4.0
flow_timber_node318node14_t5,1.0,node318source_node14transit,flow,timber,node318node14,5.0
flow_timber_node50node76_t1,1.0,node50transit_node76exit,flow,timber,node50node76,1.0
flow_timber_node50node76_t2,1.0,node50transit_node76exit,flow,timber,node50node76,2.0
flow_timber_node50node76_t3,1.0,node50transit_node76exit,flow,timber,node50node76,3.0
flow_timber_node50node76_t4,1.0,node50transit_node76exit,flow,timber,node50node76,4.0
flow_timber_node50node76_t5,1.0,node50transit_node76exit,flow,timber,node50node76,5.0
flow_wide_node50node76_t3,1.0,node50transit_node76exit,flow,wide,node50node76,3.0
flow_timber_node108node98_t4,1.1379786002407855e-13,node108transit_node98transit,flow,timber,node108node98,4.0
flow_timber_node310node138_t1,1.0,node310source_node138transit,flow,timber,node310node138,1.0
flow_timber_node310node138_t2,1.0,node310source_node138transit,flow,timber,node310node138,2.0
flow_timber_node310node138_t3,1.0,node310source_node138transit,flow,timber,node310node138,3.0
flow_timber_node310node138_t4,1.0,node310source_node138transit,flow,timber,node310node138,4.0
flow_timber_node310node138_t5,1.0,node310source_node138transit,flow,timber,node310node138,5.0
flow_timber_node24node81_t1,1.0,node24transit_node81transit,flow,timber,node24node81,1.0
flow_timber_node24node81_t2,1.0,node24transit_node81transit,flow,timber,node24node81,2.0
flow_timber_node24node81_t3,1.0,node24transit_node81transit,flow,timber,node24node81,3.0
flow_timber_node24node81_t4,1.0,node24transit_node81transit,flow,timber,node24node81,4.0
flow_timber_node24node81_t5,1.0,node24transit_node81transit,flow,timber,node24node81,5.0
flow_timber_node345node24_t1,1.0,node345source_node24transit,flow,timber,node345node24,1.0
flow_timber_node345node24_t2,1.0,node345source_node24transit,flow,timber,node345node24,2.0
flow_timber_node345node24_t3,1.0,node345source_node24transit,flow,timber,node345node24,3.0
flow_timber_node345node24_t4,1.0,node345source_node24transit,flow,timber,node345node24,4.0
flow_timber_node345node24_t5,1.0,node345source_node24transit,flow,timber,node345node24,5.0
flow_timber_node337node34_t1,1.0,node337source_node34exit,flow,timber,node337node34,1.0
flow_timber_node337node34_t2,1.0,node337source_node34exit,flow,timber,node337node34,2.0
flow_timber_node337node159_t3,1.0,node337source_node159exit,flow,timber,node337node159,3.0
flow_timber_node337node159_t4,1.0,node337source_node159exit,flow,timber,node337node159,4.0
flow_timber_node337node159_t5,1.0,node337source_node159exit,flow,timber,node337node159,5.0
flow_timber_node46node28_t1,0.9999999999993628,node46transit_node28transit,flow,timber,node46node28,1.0
flow_timber_node46node28_t2,0.9999999999983856,node46transit_node28transit,flow,timber,node46node28,2.0
flow_timber_node46node28_t3,1.00000000000017,node46transit_node28transit,flow,timber,node46node28,3.0
flow_timber_node46node28_t4,1.0,node46transit_node28transit,flow,timber,node46node28,4.0
flow_timber_node46node28_t5,1.0,node46transit_node28transit,flow,timber,node46node28,5.0
flow_timber_node46node205_t1,-3.400539109558543e-13,node46transit_node205transit,flow,timber,node46node205,1.0
flow_timber_node46node205_t2,-1.7002695547792716e-13,node46transit_node205transit,flow,timber,node46node205,2.0
flow_timber_node30node219_t1,2.0,node30transit_node219exit,flow,timber,node30node219,1.0
flow_timber_node30node219_t2,1.0,node30transit_node219exit,flow,timber,node30node219,2.0
flow_timber_node30node219_t4,2.0,node30transit_node219exit,flow,timber,node30node219,4.0
flow_timber_node30node219_t5,2.0,node30transit_node219exit,flow,timber,node30node219,5.0
flow_timber_node133node241_t1,7.0,node133transit_node241exit,flow,timber,node133node241,1.0
flow_timber_node133node241_t2,7.0,node133transit_node241exit,flow,timber,node133node241,2.0
flow_timber_node133node241_t3,7.0,node133transit_node241exit,flow,timber,node133node241,3.0
flow_timber_node133node241_t4,7.0,node133transit_node241exit,flow,timber,node133node241,4.0
flow_timber_node133node241_t5,7.0,node133transit_node241exit,flow,timber,node133node241,5.0
flow_timber_node319node37_t2,1.6143827015942713e-12,node319source_node37transit,flow,timber,node319node37,2.0
flow_timber_node319node42_t2,-1.6143827015942713e-12,node319source_node42transit,flow,timber,node319node42,2.0
flow_timber_node319node133_t1,1.0,node319source_node133transit,flow,timber,node319node133,1.0
flow_timber_node319node133_t2,1.0,node319source_node133transit,flow,timber,node319node133,2.0
flow_timber_node319node133_t3,1.0,node319source_node133transit,flow,timber,node319node133,3.0
flow_timber_node319node133_t4,1.0,node319source_node133transit,flow,timber,node319node133,4.0
flow_timber_node319node133_t5,1.0,node319source_node133transit,flow,timber,node319node133,5.0
flow_timber_node321node84_t1,1.0,node321source_node84transit,flow,timber,node321node84,1.0
flow_timber_node321node84_t2,1.0,node321source_node84transit,flow,timber,node321node84,2.0
flow_timber_node321node84_t3,1.0,node321source_node84transit,flow,timber,node321node84,3.0
flow_timber_node321node84_t4,1.0,node321source_node84transit,flow,timber,node321node84,4.0
flow_timber_node321node84_t5,1.0,node321source_node84transit,flow,timber,node321node84,5.0
flow_timber_node32node109_t3,-2.0119958769247176e-11,node32transit_node109transit,flow,timber,node32node109,3.0
flow_timber_node32node62_t3,1.5842487219879691e-13,node32transit_node62transit,flow,timber,node32node62,3.0
flow_timber_node32node123_t3,-2.8516476995783444e-12,node32transit_node123transit,flow,timber,node32node123,3.0
flow_timber_node109node73_t3,-2.0119958769247176e-11,node109transit_node73transit,flow,timber,node109node73,3.0
flow_timber_node62node32_t3,-2.2813181596626723e-11,node62transit_node32transit,flow,timber,node62node32,3.0
flow_timber_node195node143_t1,3.0,node195transit_node143transit,flow,timber,node195node143,1.0
flow_timber_node195node143_t2,3.0,node195transit_node143transit,flow,timber,node195node143,2.0
flow_timber_node195node143_t3,3.0,node195transit_node143transit,flow,timber,node195node143,3.0
flow_timber_node195node143_t4,3.0,node195transit_node143transit,flow,timber,node195node143,4.0
flow_timber_node195node143_t5,3.0,node195transit_node143transit,flow,timber,node195node143,5.0
flow_wide_node195node143_t1,2.0,node195transit_node143transit,flow,wide,node195node143,1.0
flow_wide_node195node143_t2,3.0,node195transit_node143transit,flow,wide,node195node143,2.0
flow_wide_node195node143_t3,3.0,node195transit_node143transit,flow,wide,node195node143,3.0
flow_wide_node195node143_t4,2.0,node195transit_node143transit,flow,wide,node195node143,4.0
flow_wide_node195node143_t5,2.0,node195transit_node143transit,flow,wide,node195node143,5.0
flow_timber_node139node34_t1,2.0,node139transit_node34exit,flow,timber,node139node34,1.0
flow_timber_node139node34_t2,1.0,node139transit_node34exit,flow,timber,node139node34,2.0
flow_timber_node139node34_t3,2.0000000000001585,node139transit_node34exit,flow,timber,node139node34,3.0
flow_timber_node139node34_t4,2.0,node139transit_node34exit,flow,timber,node139node34,4.0
flow_timber_node139node34_t5,2.0,node139transit_node34exit,flow,timber,node139node34,5.0
flow_timber_node322node34_t1,1.0,node322source_node34exit,flow,timber,node322node34,1.0
flow_timber_node322node34_t3,1.0,node322source_node34exit,flow,timber,node322node34,3.0
flow_timber_node322node34_t4,1.0,node322source_node34exit,flow,timber,node322node34,4.0
flow_timber_node322node34_t5,1.0,node322source_node34exit,flow,timber,node322node34,5.0
flow_timber_node322node244_t2,1.0,node322source_node244exit,flow,timber,node322node244,2.0
