variable,coefficient,type,prefix,width,edge,period
U_node19node48_t3,251.77,B,U,,node19node48,3
U_node19node48_t4,178.49,B,U,,node19node48,4
U_node19node48_t5,126.53,B,U,,node19node48,5
U_node19node68_t0,0.0,B,U,,node19node68,0
U_node19node68_t1,0.0,B,U,,node19node68,1
U_node19node68_t2,0.0,B,U,,node19node68,2
U_node19node68_t3,0.0,B,U,,node19node68,3
U_node19node68_t4,0.0,B,U,,node19node68,4
U_node19node68_t5,0.0,B,U,,node19node68,5
U_node19node71_t0,0.0,B,U,,node19node71,0
U_node19node71_t1,0.0,B,U,,node19node71,1
U_node19node71_t2,0.0,B,U,,node19node71,2
U_node19node71_t3,0.0,B,U,,node19node71,3
U_node19node71_t4,0.0,B,U,,node19node71,4
U_node19node71_t5,0.0,B,U,,node19node71,5
U_node20node40_t0,432.0,B,U,,node20node40,0
U_node20node40_t1,363.73,B,U,,node20node40,1
U_node20node40_t2,257.86,B,U,,node20node40,2
U_node20node40_t3,182.8,B,U,,node20node40,3
U_node20node40_t4,129.59,B,U,,node20node40,4
U_node20node40_t5,91.87,B,U,,node20node40,5
U_node20node38_t0,4463.0,B,U,,node20node38,0
U_node20node38_t1,3757.73,B,U,,node20node38,1
U_node20node38_t2,2663.92,B,U,,node20node38,2
U_node20node38_t3,1888.51,B,U,,node20node38,3
U_node20node38_t4,1338.8,B,U,,node20node38,4
U_node20node38_t5,949.1,B,U,,node20node38,5
U_node20node33_t0,1975.0,B,U,,node20node33,0
U_node20node33_t1,1662.9,B,U,,node20node33,1
U_node20node33_t2,1178.86,B,U,,node20node33,2
U_node20node33_t3,835.72,B,U,,node20node33,3
U_node20node33_t4,592.45,B,U,,node20node33,4
U_node20node33_t5,420.0,B,U,,node20node33,5
U_node20node67_t0,0.0,B,U,,node20node67,0
U_node20node67_t1,0.0,B,U,,node20node67,1
U_node20node67_t2,0.0,B,U,,node20node67,2
U_node20node67_t3,0.0,B,U,,node20node67,3
U_node20node67_t4,0.0,B,U,,node20node67,4
U_node20node67_t5,0.0,B,U,,node20node67,5
U_node20node68_t0,0.0,B,U,,node20node68,0
U_node20node68_t1,0.0,B,U,,node20node68,1
U_node20node68_t2,0.0,B,U,,node20node68,2
U_node20node68_t3,0.0,B,U,,node20node68,3
U_node20node68_t4,0.0,B,U,,node20node68,4
U_node20node68_t5,0.0,B,U,,node20node68,5
U_node20node69_t0,0.0,B,U,,node20node69,0
U_node20node69_t1,0.0,B,U,,node20node69,1
U_node20node69_t2,0.0,B,U,,node20node69,2
U_node20node69_t3,0.0,B,U,,node20node69,3
U_node20node69_t4,0.0,B,U,,node20node69,4
U_node20node69_t5,0.0,B,U,,node20node69,5
U_node21node52_t0,136.0,B,U,,node21node52,0
U_node21node52_t1,114.51,B,U,,node21node52,1
U_node21node52_t2,81.18,B,U,,node21node52,2
U_node21node52_t3,57.55,B,U,,node21node52,3
U_node21node52_t4,40.8,B,U,,node21node52,4
U_node21node52_t5,28.92,B,U,,node21node52,5
U_node21node53_t0,90.0,B,U,,node21node53,0
U_node21node53_t1,75.78,B,U,,node21node53,1
U_node21node53_t2,53.72,B,U,,node21node53,2
U_node21node53_t3,38.08,B,U,,node21node53,3
U_node21node53_t4,27.0,B,U,,node21node53,4
U_node21node53_t5,19.14,B,U,,node21node53,5
U_node21node70_t0,0.0,B,U,,node21node70,0
U_node21node70_t1,0.0,B,U,,node21node70,1
U_node21node70_t2,0.0,B,U,,node21node70,2
U_node21node70_t3,0.0,B,U,,node21node70,3
U_node21node70_t4,0.0,B,U,,node21node70,4
U_node21node70_t5,0.0,B,U,,node21node70,5
U_node21node75_t0,0.0,B,U,,node21node75,0
U_node21node75_t1,0.0,B,U,,node21node75,1
U_node21node75_t2,0.0,B,U,,node21node75,2
U_node21node75_t3,0.0,B,U,,node21node75,3
U_node21node75_t4,0.0,B,U,,node21node75,4
U_node21node75_t5,0.0,B,U,,node21node75,5
U_node22node35_t0,19403.0,B,U,,node22node35,0
U_node22node35_t1,16336.81,B,U,,node22node35,1
U_node22node35_t2,11581.47,B,U,,node22node35,2
U_node22node35_t3,8210.32,B,U,,node22node35,3
U_node22node35_t4,5820.45,B,U,,node22node35,4
U_node22node35_t5,4126.23,B,U,,node22node35,5
U_node22node77_t0,0.0,B,U,,node22node77,0
U_node22node77_t1,0.0,B,U,,node22node77,1
U_node22node77_t2,0.0,B,U,,node22node77,2
U_node22node77_t3,0.0,B,U,,node22node77,3
U_node22node77_t4,0.0,B,U,,node22node77,4
U_node22node77_t5,0.0,B,U,,node22node77,5
U_node23node60_t0,204.0,B,U,,node23node60,0
U_node23node60_t1,171.76,B,U,,node23node60,1
U_node23node60_t2,121.77,B,U,,node23node60,2
U_node23node60_t3,86.32,B,U,,node23node60,3
U_node23node60_t4,61.2,B,U,,node23node60,4
U_node23node60_t5,43.38,B,U,,node23node60,5
U_node23node56_t0,2458.0,B,U,,node23node56,0
U_node23node56_t1,2069.57,B,U,,node23node56,1
U_node23node56_t2,1467.16,B,U,,node23node56,2
U_node23node56_t3,1040.1,B,U,,node23node56,3
U_node23node56_t4,737.34,B,U,,node23node56,4
U_node23node56_t5,522.72,B,U,,node23node56,5
U_node23node73_t0,0.0,B,U,,node23node73,0
U_node23node73_t1,0.0,B,U,,node23node73,1
U_node23node73_t2,0.0,B,U,,node23node73,2
U_node23node73_t3,0.0,B,U,,node23node73,3
U_node23node73_t4,0.0,B,U,,node23node73,4
U_node23node73_t5,0.0,B,U,,node23node73,5
U_node23node75_t0,0.0,B,U,,node23node75,0
U_node23node75_t1,0.0,B,U,,node23node75,1
U_node23node75_t2,0.0,B,U,,node23node75,2
U_node23node75_t3,0.0,B,U,,node23node75,3
U_node23node75_t4,0.0,B,U,,node23node75,4
U_node23node75_t5,0.0,B,U,,node23node75,5
U_node24node62_t0,80.0,B,U,,node24node62,0
U_node24node62_t1,67.36,B,U,,node24node62,1
U_node24node62_t2,47.75,B,U,,node24node62,2
U_node24node62_t3,33.85,B,U,,node24node62,3
U_node24node62_t4,24.0,B,U,,node24node62,4
U_node24node62_t5,17.01,B,U,,node24node62,5
U_node24node76_t0,0.0,B,U,,node24node76,0
U_node24node76_t1,0.0,B,U,,node24node76,1
U_node24node76_t2,0.0,B,U,,node24node76,2
U_node24node76_t3,0.0,B,U,,node24node76,3
U_node24node76_t4,0.0,B,U,,node24node76,4
U_node24node76_t5,0.0,B,U,,node24node76,5
U_node25node29_t0,201.0,B,U,,node25node29,0
U_node25node29_t1,169.24,B,U,,node25node29,1
U_node25node29_t2,119.98,B,U,,node25node29,2
U_node25node29_t3,85.05,B,U,,node25node29,3
U_node25node29_t4,60.3,B,U,,node25node29,4
U_node25node29_t5,42.74,B,U,,node25node29,5
U_node25node36_t0,298.0,B,U,,node25node36,0
U_node25node36_t1,250.91,B,U,,node25node36,1
U_node25node36_t2,177.87,B,U,,node25node36,2
U_node25node36_t3,126.1,B,U,,node25node36,3
U_node25node36_t4,89.39,B,U,,node25node36,4
U_node25node36_t5,63.37,B,U,,node25node36,5
U_node25node64_t0,0.0,B,U,,node25node64,0
U_node25node64_t1,0.0,B,U,,node25node64,1
U_node25node64_t2,0.0,B,U,,node25node64,2
U_node25node64_t3,0.0,B,U,,node25node64,3
U_node25node64_t4,0.0,B,U,,node25node64,4
U_node25node64_t5,0.0,B,U,,node25node64,5
U_node25node66_t0,0.0,B,U,,node25node66,0
U_node25node66_t1,0.0,B,U,,node25node66,1
U_node25node66_t2,0.0,B,U,,node25node66,2
U_node25node66_t3,0.0,B,U,,node25node66,3
U_node25node66_t4,0.0,B,U,,node25node66,4
U_node25node66_t5,0.0,B,U,,node25node66,5
U_node26node39_t0,104.0,B,U,,node26node39,0
U_node26node39_t1,87.57,B,U,,node26node39,1
U_node26node39_t2,62.08,B,U,,node26node39,2
U_node26node39_t3,44.01,B,U,,node26node39,3
U_node26node39_t4,31.2,B,U,,node26node39,4
U_node26node39_t5,22.12,B,U,,node26node39,5
U_node26node38_t0,1230.0,B,U,,node26node38,0
U_node26node38_t1,1035.63,B,U,,node26node38,1
U_node26node38_t2,734.18,B,U,,node26node38,2
U_node26node38_t3,520.47,B,U,,node26node38,3
U_node26node38_t4,368.97,B,U,,node26node38,4
U_node26node38_t5,261.57,B,U,,node26node38,5
U_node26node69_t0,0.0,B,U,,node26node69,0
U_node26node69_t1,0.0,B,U,,node26node69,1
U_node26node69_t2,0.0,B,U,,node26node69,2
U_node26node69_t3,0.0,B,U,,node26node69,3
U_node26node69_t4,0.0,B,U,,node26node69,4
U_node26node69_t5,0.0,B,U,,node26node69,5
U_node26node72_t0,0.0,B,U,,node26node72,0
U_node26node72_t1,0.0,B,U,,node26node72,1
U_node26node72_t2,0.0,B,U,,node26node72,2
U_node26node72_t3,0.0,B,U,,node26node72,3
U_node26node72_t4,0.0,B,U,,node26node72,4
U_node26node72_t5,0.0,B,U,,node26node72,5
U_node26node73_t0,0.0,B,U,,node26node73,0
U_node26node73_t1,0.0,B,U,,node26node73,1
U_node26node73_t2,0.0,B,U,,node26node73,2
U_node26node73_t3,0.0,B,U,,node26node73,3
U_node26node73_t4,0.0,B,U,,node26node73,4
U_node26node73_t5,0.0,B,U,,node26node73,5
U_node27node58_t0,187.0,B,U,,node27node58,0
U_node27node58_t1,157.45,B,U,,node27node58,1
U_node27node58_t2,111.62,B,U,,node27node58,2
U_node27node58_t3,79.13,B,U,,node27node58,3
U_node27node58_t4,56.1,B,U,,node27node58,4
U_node27node58_t5,39.77,B,U,,node27node58,5
U_node27node32_t0,1529.0,B,U,,node27node32,0
U_node27node32_t1,1287.38,B,U,,node27node32,1
U_node27node32_t2,912.65,B,U,,node27node32,2
U_node27node32_t3,646.99,B,U,,node27node32,3
U_node27node32_t4,458.66,B,U,,node27node32,4
U_node27node32_t5,325.16,B,U,,node27node32,5
U_node27node73_t0,0.0,B,U,,node27node73,0
U_node27node73_t1,0.0,B,U,,node27node73,1
U_node27node73_t2,0.0,B,U,,node27node73,2
U_node27node73_t3,0.0,B,U,,node27node73,3
U_node27node73_t4,0.0,B,U,,node27node73,4
U_node27node73_t5,0.0,B,U,,node27node73,5
U_node27node74_t0,0.0,B,U,,node27node74,0
U_node27node74_t1,0.0,B,U,,node27node74,1
U_node27node74_t2,0.0,B,U,,node27node74,2
U_node27node74_t3,0.0,B,U,,node27node74,3
U_node27node74_t4,0.0,B,U,,node27node74,4
U_node27node74_t5,0.0,B,U,,node27node74,5
U_node28node33_t0,1645.0,B,U,,node28node33,0
U_node28node33_t1,1385.05,B,U,,node28node33,1
U_node28node33_t2,981.89,B,U,,node28node33,2
U_node28node33_t3,696.08,B,U,,node28node33,3
U_node28node33_t4,493.46,B,U,,node28node33,4
U_node28node33_t5,349.82,B,U,,node28node33,5
U_node28node68_t0,0.0,B,U,,node28node68,0
U_node28node68_t1,0.0,B,U,,node28node68,1
U_node28node68_t2,0.0,B,U,,node28node68,2
U_node28node68_t3,0.0,B,U,,node28node68,3
U_node28node68_t4,0.0,B,U,,node28node68,4
U_node28node68_t5,0.0,B,U,,node28node68,5
U_node28node72_t0,0.0,B,U,,node28node72,0
U_node28node72_t1,0.0,B,U,,node28node72,1
U_node28node72_t2,0.0,B,U,,node28node72,2
U_node28node72_t3,0.0,B,U,,node28node72,3
U_node28node72_t4,0.0,B,U,,node28node72,4
U_node28node72_t5,0.0,B,U,,node28node72,5
U_node29node44_t0,2429.0,B,U,,node29node44,0
U_node29node44_t1,2045.15,B,U,,node29node44,1
U_node29node44_t2,1449.85,B,U,,node29node44,2
U_node29node44_t3,1027.82,B,U,,node29node44,3
U_node29node44_t4,728.64,B,U,,node29node44,4
U_node29node44_t5,516.55,B,U,,node29node44,5
U_node29node46_t0,568.0,B,U,,node29node46,0
U_node29node46_t1,478.24,B,U,,node29node46,1
U_node29node46_t2,339.03,B,U,,node29node46,2
U_node29node46_t3,240.35,B,U,,node29node46,3
U_node29node46_t4,170.39,B,U,,node29node46,4
U_node29node46_t5,120.79,B,U,,node29node46,5
U_node29node65_t0,0.0,B,U,,node29node65,0
U_node29node65_t1,0.0,B,U,,node29node65,1
U_node29node65_t2,0.0,B,U,,node29node65,2
U_node29node65_t3,0.0,B,U,,node29node65,3
U_node29node65_t4,0.0,B,U,,node29node65,4
U_node29node65_t5,0.0,B,U,,node29node65,5
U_node29node66_t0,0.0,B,U,,node29node66,0
U_node29node66_t1,0.0,B,U,,node29node66,1
U_node29node66_t2,0.0,B,U,,node29node66,2
U_node29node66_t3,0.0,B,U,,node29node66,3
U_node29node66_t4,0.0,B,U,,node29node66,4
U_node29node66_t5,0.0,B,U,,node29node66,5
U_node30node59_t0,3213.0,B,U,,node30node59,0
U_node30node59_t1,2705.26,B,U,,node30node59,1
U_node30node59_t2,1917.81,B,U,,node30node59,2
U_node30node59_t3,1359.57,B,U,,node30node59,3
U_node30node59_t4,963.83,B,U,,node30node59,4
U_node30node59_t5,683.27,B,U,,node30node59,5
U_node30node63_t0,2928.0,B,U,,node30node63,0
U_node30node63_t1,2465.3,B,U,,node30node63,1
U_node30node63_t2,1747.7,B,U,,node30node63,2
U_node30node63_t3,1238.97,B,U,,node30node63,3
U_node30node63_t4,878.33,B,U,,node30node63,4
U_node30node63_t5,622.67,B,U,,node30node63,5
U_node30node75_t0,0.0,B,U,,node30node75,0
U_node30node75_t1,0.0,B,U,,node30node75,1
U_node30node75_t2,0.0,B,U,,node30node75,2
U_node30node75_t3,0.0,B,U,,node30node75,3
U_node30node75_t4,0.0,B,U,,node30node75,4
U_node30node75_t5,0.0,B,U,,node30node75,5
U_node30node76_t0,0.0,B,U,,node30node76,0
U_node30node76_t1,0.0,B,U,,node30node76,1
U_node30node76_t2,0.0,B,U,,node30node76,2
U_node30node76_t3,0.0,B,U,,node30node76,3
U_node30node76_t4,0.0,B,U,,node30node76,4
U_node30node76_t5,0.0,B,U,,node30node76,5
U_node31node47_t0,1757.0,B,U,,node31node47,0
U_node31node47_t1,1479.35,B,U,,node31node47,1
U_node31node47_t2,1048.74,B,U,,node31node47,2
U_node31node47_t3,743.47,B,U,,node31node47,3
U_node31node47_t4,527.06,B,U,,node31node47,4
U_node31node47_t5,373.64,B,U,,node31node47,5
U_node31node37_t0,4031.0,B,U,,node31node37,0
U_node31node37_t1,3393.99,B,U,,node31node37,1
U_node31node37_t2,2406.07,B,U,,node31node37,2
U_node31node37_t3,1705.71,B,U,,node31node37,3
U_node31node37_t4,1209.21,B,U,,node31node37,4
U_node31node37_t5,857.23,B,U,,node31node37,5
U_node31node42_t0,1728.0,B,U,,node31node42,0
U_node31node42_t1,1454.93,B,U,,node31node42,1
U_node31node42_t2,1031.43,B,U,,node31node42,2
U_node31node42_t3,731.2,B,U,,node31node42,3
U_node31node42_t4,518.36,B,U,,node31node42,4
U_node31node42_t5,367.48,B,U,,node31node42,5
U_node31node68_t0,0.0,B,U,,node31node68,0
U_node31node68_t1,0.0,B,U,,node31node68,1
U_node31node68_t2,0.0,B,U,,node31node68,2
U_node31node68_t3,0.0,B,U,,node31node68,3
U_node31node68_t4,0.0,B,U,,node31node68,4
U_node31node68_t5,0.0,B,U,,node31node68,5
U_node31node71_t0,0.0,B,U,,node31node71,0
U_node31node71_t1,0.0,B,U,,node31node71,1
U_node31node71_t2,0.0,B,U,,node31node71,2
U_node31node71_t3,0.0,B,U,,node31node71,3
U_node31node71_t4,0.0,B,U,,node31node71,4
U_node31node71_t5,0.0,B,U,,node31node71,5
U_node31node72_t0,0.0,B,U,,node31node72,0
U_node31node72_t1,0.0,B,U,,node31node72,1
U_node31node72_t2,0.0,B,U,,node31node72,2
U_node31node72_t3,0.0,B,U,,node31node72,3
U_node31node72_t4,0.0,B,U,,node31node72,4
U_node31node72_t5,0.0,B,U,,node31node72,5
U_node32node41_t0,1080.0,B,U,,node32node41,0
U_node32node41_t1,909.33,B,U,,node32node41,1
U_node32node41_t2,644.64,B,U,,node32node41,2
U_node32node41_t3,457.0,B,U,,node32node41,3
U_node32node41_t4,323.98,B,U,,node32node41,4
U_node32node41_t5,229.67,B,U,,node32node41,5
U_node32node66_t0,0.0,B,U,,node32node66,0
U_node32node66_t1,0.0,B,U,,node32node66,1
U_node32node66_t2,0.0,B,U,,node32node66,2
U_node32node66_t3,0.0,B,U,,node32node66,3
U_node32node66_t4,0.0,B,U,,node32node66,4
U_node32node66_t5,0.0,B,U,,node32node66,5
U_node32node73_t0,0.0,B,U,,node32node73,0
U_node32node73_t1,0.0,B,U,,node32node73,1
U_node32node73_t2,0.0,B,U,,node32node73,2
U_node32node73_t3,0.0,B,U,,node32node73,3
U_node32node73_t4,0.0,B,U,,node32node73,4
U_node32node73_t5,0.0,B,U,,node32node73,5
U_node32node74_t0,0.0,B,U,,node32node74,0
U_node32node74_t1,0.0,B,U,,node32node74,1
U_node32node74_t2,0.0,B,U,,node32node74,2
U_node32node74_t3,0.0,B,U,,node32node74,3
U_node32node74_t4,0.0,B,U,,node32node74,4
U_node32node74_t5,0.0,B,U,,node32node74,5
U_node33node38_t0,1968.0,B,U,,node33node38,0
U_node33node38_t1,1657.0,B,U,,node33node38,1
U_node33node38_t2,1174.68,B,U,,node33node38,2
U_node33node38_t3,832.75,B,U,,node33node38,3
U_node33node38_t4,590.35,B,U,,node33node38,4
U_node33node38_t5,418.51,B,U,,node33node38,5
U_node33node67_t0,0.0,B,U,,node33node67,0
U_node33node67_t1,0.0,B,U,,node33node67,1
U_node33node67_t2,0.0,B,U,,node33node67,2
U_node33node67_t3,0.0,B,U,,node33node67,3
U_node33node67_t4,0.0,B,U,,node33node67,4
U_node33node67_t5,0.0,B,U,,node33node67,5
U_node33node68_t0,0.0,B,U,,node33node68,0
U_node33node68_t1,0.0,B,U,,node33node68,1
U_node33node68_t2,0.0,B,U,,node33node68,2
U_node33node68_t3,0.0,B,U,,node33node68,3
U_node33node68_t4,0.0,B,U,,node33node68,4
U_node33node68_t5,0.0,B,U,,node33node68,5
U_node33node72_t0,0.0,B,U,,node33node72,0
U_node33node72_t1,0.0,B,U,,node33node72,1
U_node33node72_t2,0.0,B,U,,node33node72,2
U_node33node72_t3,0.0,B,U,,node33node72,3
U_node33node72_t4,0.0,B,U,,node33node72,4
U_node33node72_t5,0.0,B,U,,node33node72,5
U_node34node44_t0,3388.0,B,U,,node34node44,0
U_node34node44_t1,2852.61,B,U,,node34node44,1
U_node34node44_t2,2022.27,B,U,,node34node44,2
U_node34node44_t3,1433.62,B,U,,node34node44,3
U_node34node44_t4,1016.32,B,U,,node34node44,4
U_node34node44_t5,720.49,B,U,,node34node44,5
U_node34node43_t0,224.0,B,U,,node34node43,0
U_node34node43_t1,188.6,B,U,,node34node43,1
U_node34node43_t2,133.7,B,U,,node34node43,2
U_node34node43_t3,94.78,B,U,,node34node43,3
U_node34node43_t4,67.19,B,U,,node34node43,4
U_node34node43_t5,47.64,B,U,,node34node43,5
U_node34node65_t0,0.0,B,U,,node34node65,0
U_node34node65_t1,0.0,B,U,,node34node65,1
U_node34node65_t2,0.0,B,U,,node34node65,2
U_node34node65_t3,0.0,B,U,,node34node65,3
U_node34node65_t4,0.0,B,U,,node34node65,4
U_node34node65_t5,0.0,B,U,,node34node65,5
U_node35node72_t0,0.0,B,U,,node35node72,0
U_node35node72_t1,0.0,B,U,,node35node72,1
U_node35node72_t2,0.0,B,U,,node35node72,2
U_node35node72_t3,0.0,B,U,,node35node72,3
U_node35node72_t4,0.0,B,U,,node35node72,4
U_node35node72_t5,0.0,B,U,,node35node72,5
U_node35node77_t0,0.0,B,U,,node35node77,0
U_node35node77_t1,0.0,B,U,,node35node77,1
U_node35node77_t2,0.0,B,U,,node35node77,2
U_node35node77_t3,0.0,B,U,,node35node77,3
U_node35node77_t4,0.0,B,U,,node35node77,4
U_node35node77_t5,0.0,B,U,,node35node77,5
U_node36node64_t0,0.0,B,U,,node36node64,0
U_node36node64_t1,0.0,B,U,,node36node64,1
U_node36node64_t2,0.0,B,U,,node36node64,2
U_node36node64_t3,0.0,B,U,,node36node64,3
U_node36node64_t4,0.0,B,U,,node36node64,4
U_node36node64_t5,0.0,B,U,,node36node64,5
U_node36node66_t0,0.0,B,U,,node36node66,0
U_node36node66_t1,0.0,B,U,,node36node66,1
U_node36node66_t2,0.0,B,U,,node36node66,2
U_node36node66_t3,0.0,B,U,,node36node66,3
U_node36node66_t4,0.0,B,U,,node36node66,4
U_node36node66_t5,0.0,B,U,,node36node66,5
U_node36node72_t0,0.0,B,U,,node36node72,0
U_node36node72_t1,0.0,B,U,,node36node72,1
U_node36node72_t2,0.0,B,U,,node36node72,2
U_node36node72_t3,0.0,B,U,,node36node72,3
U_node36node72_t4,0.0,B,U,,node36node72,4
U_node36node72_t5,0.0,B,U,,node36node72,5
U_node37node71_t0,0.0,B,U,,node37node71,0
U_node37node71_t1,0.0,B,U,,node37node71,1
U_node37node71_t2,0.0,B,U,,node37node71,2
U_node37node71_t3,0.0,B,U,,node37node71,3
U_node37node71_t4,0.0,B,U,,node37node71,4
U_node37node71_t5,0.0,B,U,,node37node71,5
U_node37node72_t0,0.0,B,U,,node37node72,0
U_node37node72_t1,0.0,B,U,,node37node72,1
U_node37node72_t2,0.0,B,U,,node37node72,2
U_node37node72_t3,0.0,B,U,,node37node72,3
U_node37node72_t4,0.0,B,U,,node37node72,4
U_node37node72_t5,0.0,B,U,,node37node72,5
U_node37node75_t0,0.0,B,U,,node37node75,0
U_node37node75_t1,0.0,B,U,,node37node75,1
U_node37node75_t2,0.0,B,U,,node37node75,2
U_node37node75_t3,0.0,B,U,,node37node75,3
U_node37node75_t4,0.0,B,U,,node37node75,4
U_node37node75_t5,0.0,B,U,,node37node75,5
U_node38node67_t0,0.0,B,U,,node38node67,0
U_node38node67_t1,0.0,B,U,,node38node67,1
U_node38node67_t2,0.0,B,U,,node38node67,2
U_node38node67_t3,0.0,B,U,,node38node67,3
U_node38node67_t4,0.0,B,U,,node38node67,4
U_node38node67_t5,0.0,B,U,,node38node67,5
U_node38node69_t0,0.0,B,U,,node38node69,0
U_node38node69_t1,0.0,B,U,,node38node69,1
U_node38node69_t2,0.0,B,U,,node38node69,2
U_node38node69_t3,0.0,B,U,,node38node69,3
U_node38node69_t4,0.0,B,U,,node38node69,4
U_node38node69_t5,0.0,B,U,,node38node69,5
U_node38node72_t0,0.0,B,U,,node38node72,0
U_node38node72_t1,0.0,B,U,,node38node72,1
U_node38node72_t2,0.0,B,U,,node38node72,2
U_node38node72_t3,0.0,B,U,,node38node72,3
U_node38node72_t4,0.0,B,U,,node38node72,4
U_node38node72_t5,0.0,B,U,,node38node72,5
U_node39node50_t0,1656.0,B,U,,node39node50,0
U_node39node50_t1,1394.31,B,U,,node39node50,1
U_node39node50_t2,988.45,B,U,,node39node50,2
U_node39node50_t3,700.73,B,U,,node39node50,3
U_node39node50_t4,496.76,B,U,,node39node50,4
U_node39node50_t5,352.16,B,U,,node39node50,5
U_node39node69_t0,0.0,B,U,,node39node69,0
U_node39node69_t1,0.0,B,U,,node39node69,1
U_node39node69_t2,0.0,B,U,,node39node69,2
U_node39node69_t3,0.0,B,U,,node39node69,3
U_node39node69_t4,0.0,B,U,,node39node69,4
U_node39node69_t5,0.0,B,U,,node39node69,5
U_node39node70_t0,0.0,B,U,,node39node70,0
U_node39node70_t1,0.0,B,U,,node39node70,1
U_node39node70_t2,0.0,B,U,,node39node70,2
U_node39node70_t3,0.0,B,U,,node39node70,3
U_node39node70_t4,0.0,B,U,,node39node70,4
U_node39node70_t5,0.0,B,U,,node39node70,5
U_node39node73_t0,0.0,B,U,,node39node73,0
U_node39node73_t1,0.0,B,U,,node39node73,1
U_node39node73_t2,0.0,B,U,,node39node73,2
U_node39node73_t3,0.0,B,U,,node39node73,3
U_node39node73_t4,0.0,B,U,,node39node73,4
U_node39node73_t5,0.0,B,U,,node39node73,5
U_node40node49_t0,64.0,B,U,,node40node49,0
U_node40node49_t1,53.89,B,U,,node40node49,1
U_node40node49_t2,38.2,B,U,,node40node49,2
U_node40node49_t3,27.08,B,U,,node40node49,3
U_node40node49_t4,19.2,B,U,,node40node49,4
U_node40node49_t5,13.61,B,U,,node40node49,5
U_node40node48_t0,2269.0,B,U,,node40node48,0
U_node40node48_t1,1910.44,B,U,,node40node48,1
U_node40node48_t2,1354.34,B,U,,node40node48,2
U_node40node48_t3,960.12,B,U,,node40node48,3
U_node40node48_t4,680.65,B,U,,node40node48,4
U_node40node48_t5,482.52,B,U,,node40node48,5
U_node40node68_t0,0.0,B,U,,node40node68,0
U_node40node68_t1,0.0,B,U,,node40node68,1
U_node40node68_t2,0.0,B,U,,node40node68,2
U_node40node68_t3,0.0,B,U,,node40node68,3
U_node40node68_t4,0.0,B,U,,node40node68,4
U_node40node68_t5,0.0,B,U,,node40node68,5
U_node40node69_t0,0.0,B,U,,node40node69,0
U_node40node69_t1,0.0,B,U,,node40node69,1
U_node40node69_t2,0.0,B,U,,node40node69,2
U_node40node69_t3,0.0,B,U,,node40node69,3
U_node40node69_t4,0.0,B,U,,node40node69,4
U_node40node69_t5,0.0,B,U,,node40node69,5
U_node40node71_t0,0.0,B,U,,node40node71,0
U_node40node71_t1,0.0,B,U,,node40node71,1
U_node40node71_t2,0.0,B,U,,node40node71,2
U_node40node71_t3,0.0,B,U,,node40node71,3
U_node40node71_t4,0.0,B,U,,node40node71,4
U_node40node71_t5,0.0,B,U,,node40node71,5
U_node41node66_t0,0.0,B,U,,node41node66,0
U_node41node66_t1,0.0,B,U,,node41node66,1
U_node41node66_t2,0.0,B,U,,node41node66,2
U_node41node66_t3,0.0,B,U,,node41node66,3
U_node41node66_t4,0.0,B,U,,node41node66,4
U_node41node66_t5,0.0,B,U,,node41node66,5
U_node41node74_t0,0.0,B,U,,node41node74,0
U_node41node74_t1,0.0,B,U,,node41node74,1
U_node41node74_t2,0.0,B,U,,node41node74,2
U_node41node74_t3,0.0,B,U,,node41node74,3
U_node41node74_t4,0.0,B,U,,node41node74,4
U_node41node74_t5,0.0,B,U,,node41node74,5
U_node42node68_t0,0.0,B,U,,node42node68,0
U_node42node68_t1,0.0,B,U,,node42node68,1
U_node42node68_t2,0.0,B,U,,node42node68,2
U_node42node68_t3,0.0,B,U,,node42node68,3
U_node42node68_t4,0.0,B,U,,node42node68,4
U_node42node68_t5,0.0,B,U,,node42node68,5
U_node42node71_t0,0.0,B,U,,node42node71,0
U_node42node71_t1,0.0,B,U,,node42node71,1
U_node42node71_t2,0.0,B,U,,node42node71,2
U_node42node71_t3,0.0,B,U,,node42node71,3
U_node42node71_t4,0.0,B,U,,node42node71,4
U_node42node71_t5,0.0,B,U,,node42node71,5
U_node43node65_t0,0.0,B,U,,node43node65,0
U_node43node65_t1,0.0,B,U,,node43node65,1
U_node43node65_t2,0.0,B,U,,node43node65,2
U_node43node65_t3,0.0,B,U,,node43node65,3
U_node43node65_t4,0.0,B,U,,node43node65,4
U_node43node65_t5,0.0,B,U,,node43node65,5
U_node44node65_t0,0.0,B,U,,node44node65,0
U_node44node65_t1,0.0,B,U,,node44node65,1
U_node44node65_t2,0.0,B,U,,node44node65,2
U_node44node65_t3,0.0,B,U,,node44node65,3
U_node44node65_t4,0.0,B,U,,node44node65,4
