C_node1node28_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node28, period=0, cost=302.0
U_node4node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node66, period=1, cost=0.0
U_node4node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node66, period=2, cost=0.0
U_node4node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node66, period=3, cost=0.0
U_node4node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node66, period=4, cost=0.0
U_node4node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node66, period=5, cost=0.0
U_node4node74_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=0, cost=0.0
U_node4node74_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=1, cost=0.0
U_node4node74_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=2, cost=0.0
U_node4node74_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=3, cost=0.0
U_node4node74_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=4, cost=0.0
U_node4node74_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node74, period=5, cost=0.0
U_node5node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=0, cost=1412.0
U_node5node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=1, cost=1188.87
U_node5node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=2, cost=842.81
U_node5node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=3, cost=597.48
U_node5node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=4, cost=423.57
U_node5node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node46, period=5, cost=300.27
U_node5node45_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=0, cost=2024.0
U_node5node45_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=1, cost=1704.15
U_node5node45_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=2, cost=1208.11
U_node5node45_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=3, cost=856.45
U_node5node45_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=4, cost=607.15
U_node5node45_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=5, cost=430.42
U_node5node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=0, cost=0.0
U_node5node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=1, cost=0.0
U_node5node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=2, cost=0.0
U_node5node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=3, cost=0.0
U_node5node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=4, cost=0.0
U_node5node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node66, period=5, cost=0.0
U_node6node55_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=0, cost=9818.0
U_node6node55_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=1, cost=8266.49
U_node6node55_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=2, cost=5860.27
U_node6node55_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=3, cost=4154.46
U_node6node55_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=4, cost=2945.17
U_node6node55_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node55, period=5, cost=2087.89
U_node6node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=0, cost=125.0
U_node6node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=1, cost=105.25
U_node6node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=2, cost=74.61
U_node6node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=3, cost=52.89
U_node6node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=4, cost=37.5
U_node6node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node35, period=5, cost=26.58
U_node6node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=0, cost=5849.0
U_node6node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=1, cost=4924.7
U_node6node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=2, cost=3491.21
U_node6node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=3, cost=2474.99
U_node6node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=4, cost=1754.56
U_node6node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node22, period=5, cost=1243.84
U_node6node72_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=0, cost=0.0
U_node6node72_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=1, cost=0.0
U_node6node72_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=2, cost=0.0
U_node6node72_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=3, cost=0.0
U_node6node72_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=4, cost=0.0
U_node6node72_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node72, period=5, cost=0.0
U_node6node77_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=0, cost=0.0
U_node6node77_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=1, cost=0.0
U_node6node77_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=2, cost=0.0
U_node6node77_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=3, cost=0.0
U_node6node77_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=4, cost=0.0
U_node6node77_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node77, period=5, cost=0.0
U_node7node36_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=0, cost=99.0
U_node7node36_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=1, cost=83.36
U_node7node36_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=2, cost=59.09
U_node7node36_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=3, cost=41.89
U_node7node36_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=4, cost=29.7
U_node7node36_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node36, period=5, cost=21.05
U_node7node55_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=0, cost=10430.0
U_node7node55_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=1, cost=8781.78
U_node7node55_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=2, cost=6225.57
U_node7node55_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=3, cost=4413.42
U_node7node55_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=4, cost=3128.76
U_node7node55_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node55, period=5, cost=2218.04
U_node7node25_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=0, cost=4271.0
U_node7node25_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=1, cost=3596.07
U_node7node25_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=2, cost=2549.32
U_node7node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=3, cost=1807.26
U_node7node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=4, cost=1281.2
U_node7node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node25, period=5, cost=908.27
U_node7node64_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=0, cost=0.0
U_node7node64_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=1, cost=0.0
U_node7node64_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=2, cost=0.0
U_node7node64_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=3, cost=0.0
U_node7node64_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=4, cost=0.0
U_node7node64_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node64, period=5, cost=0.0
U_node7node72_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=0, cost=0.0
U_node7node72_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=1, cost=0.0
U_node7node72_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=2, cost=0.0
U_node7node72_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=3, cost=0.0
U_node7node72_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=4, cost=0.0
U_node7node72_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node72, period=5, cost=0.0
U_node8node52_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=0, cost=79.0
U_node8node52_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=1, cost=66.52
U_node8node52_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=2, cost=47.15
U_node8node52_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=3, cost=33.43
U_node8node52_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=4, cost=23.7
U_node8node52_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node52, period=5, cost=16.8
U_node8node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=0, cost=1200.0
U_node8node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=1, cost=1010.37
U_node8node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=2, cost=716.27
U_node8node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=3, cost=507.78
U_node8node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=4, cost=359.97
U_node8node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node37, period=5, cost=255.19
U_node8node70_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=0, cost=0.0
U_node8node70_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=1, cost=0.0
U_node8node70_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=2, cost=0.0
U_node8node70_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=3, cost=0.0
U_node8node70_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=4, cost=0.0
U_node8node70_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node70, period=5, cost=0.0
U_node8node71_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=0, cost=0.0
U_node8node71_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=1, cost=0.0
U_node8node71_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=2, cost=0.0
U_node8node71_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=3, cost=0.0
U_node8node71_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=4, cost=0.0
U_node8node71_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node71, period=5, cost=0.0
U_node8node75_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=0, cost=0.0
U_node8node75_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=1, cost=0.0
U_node8node75_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=2, cost=0.0
U_node8node75_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=3, cost=0.0
U_node8node75_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=4, cost=0.0
U_node8node75_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node75, period=5, cost=0.0
U_node9node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=0, cost=421.0
U_node9node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=1, cost=354.47
U_node9node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=2, cost=251.29
U_node9node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=3, cost=178.14
U_node9node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=4, cost=126.29
U_node9node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node41, period=5, cost=89.53
U_node9node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=0, cost=0.0
U_node9node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=1, cost=0.0
U_node9node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=2, cost=0.0
U_node9node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=3, cost=0.0
U_node9node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=4, cost=0.0
U_node9node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node66, period=5, cost=0.0
U_node9node74_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=0, cost=0.0
U_node9node74_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=1, cost=0.0
U_node9node74_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=2, cost=0.0
U_node9node74_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=3, cost=0.0
U_node9node74_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=4, cost=0.0
U_node9node74_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node74, period=5, cost=0.0
U_node10node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=0, cost=783.0
U_node10node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=1, cost=659.26
U_node10node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=2, cost=467.37
U_node10node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=3, cost=331.32
U_node10node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=4, cost=234.88
U_node10node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node39, period=5, cost=166.51
U_node10node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=0, cost=1139.0
U_node10node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=1, cost=959.01
U_node10node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=2, cost=679.86
U_node10node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=3, cost=481.96
U_node10node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=4, cost=341.67
U_node10node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node51, period=5, cost=242.22
U_node10node56_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=0, cost=1020.0
U_node10node56_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=1, cost=858.81
U_node10node56_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=2, cost=608.83
U_node10node56_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=3, cost=431.61
U_node10node56_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=4, cost=305.98
U_node10node56_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node56, period=5, cost=216.91
U_node10node70_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=0, cost=0.0
U_node10node70_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=1, cost=0.0
U_node10node70_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=2, cost=0.0
U_node10node70_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=3, cost=0.0
U_node10node70_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=4, cost=0.0
U_node10node70_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node70, period=5, cost=0.0
U_node10node73_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node73, period=0, cost=0.0
U_node10node73_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node73, period=1, cost=0.0
U_node10node73_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node73, period=2, cost=0.0
U_node10node73_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node73, period=3, cost=0.0
