C_node1node12_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node12, period=0, cost=502.0
U_node9node73_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node73, period=5, cost=0.0
U_node9node75_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=0, cost=0.0
U_node9node75_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=1, cost=0.0
U_node9node75_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=2, cost=0.0
U_node9node75_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=3, cost=0.0
U_node9node75_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=4, cost=0.0
U_node9node75_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node75, period=5, cost=0.0
U_node9node76_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=0, cost=0.0
U_node9node76_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=1, cost=0.0
U_node9node76_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=2, cost=0.0
U_node9node76_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=3, cost=0.0
U_node9node76_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=4, cost=0.0
U_node9node76_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node76, period=5, cost=0.0
U_node10node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=0, cost=200.0
U_node10node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=1, cost=168.39
U_node10node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=2, cost=119.38
U_node10node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=3, cost=84.63
U_node10node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=4, cost=60.0
U_node10node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node22, period=5, cost=42.53
U_node10node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=0, cost=77.0
U_node10node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=1, cost=64.83
U_node10node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=2, cost=45.96
U_node10node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=3, cost=32.58
U_node10node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=4, cost=23.1
U_node10node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node31, period=5, cost=16.37
U_node10node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=0, cost=1160.0
U_node10node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=1, cost=976.69
U_node10node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=2, cost=692.39
U_node10node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=3, cost=490.85
U_node10node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=4, cost=347.97
U_node10node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node30, period=5, cost=246.68
U_node10node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=0, cost=0.0
U_node10node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=1, cost=0.0
U_node10node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=2, cost=0.0
U_node10node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=3, cost=0.0
U_node10node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=4, cost=0.0
U_node10node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node66, period=5, cost=0.0
U_node10node75_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=0, cost=0.0
U_node10node75_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=1, cost=0.0
U_node10node75_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=2, cost=0.0
U_node10node75_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=3, cost=0.0
U_node10node75_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=4, cost=0.0
U_node10node75_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node75, period=5, cost=0.0
U_node11node62_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=0, cost=156.0
U_node11node62_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=1, cost=131.35
U_node11node62_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=2, cost=93.11
U_node11node62_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=3, cost=66.01
U_node11node62_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=4, cost=46.8
U_node11node62_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node62, period=5, cost=33.17
U_node11node72_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=0, cost=0.0
U_node11node72_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=1, cost=0.0
U_node11node72_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=2, cost=0.0
U_node11node72_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=3, cost=0.0
U_node11node72_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=4, cost=0.0
U_node11node72_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node72, period=5, cost=0.0
U_node12node65_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=0, cost=307.0
U_node12node65_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=1, cost=258.49
U_node12node65_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=2, cost=183.25
U_node12node65_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=3, cost=129.91
U_node12node65_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=4, cost=92.09
U_node12node65_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node65, period=5, cost=65.29
U_node12node77_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=0, cost=0.0
U_node12node77_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=1, cost=0.0
U_node12node77_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=2, cost=0.0
U_node12node77_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=3, cost=0.0
U_node12node77_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=4, cost=0.0
U_node12node77_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node77, period=5, cost=0.0
U_node13node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=0, cost=241.0
U_node13node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=1, cost=202.92
U_node13node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=2, cost=143.85
U_node13node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=3, cost=101.98
U_node13node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=4, cost=72.29
U_node13node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=5, cost=51.25
U_node13node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=0, cost=1423.0
U_node13node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=1, cost=1198.13
U_node13node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=2, cost=849.38
U_node13node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=3, cost=602.14
U_node13node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=4, cost=426.87
U_node13node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node14, period=5, cost=302.61
U_node13node47_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=0, cost=740.0
U_node13node47_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=1, cost=623.06
U_node13node47_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=2, cost=441.7
U_node13node47_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=3, cost=313.13
U_node13node47_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=4, cost=221.98
U_node13node47_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node47, period=5, cost=157.37
U_node13node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=0, cost=0.0
U_node13node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=1, cost=0.0
U_node13node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=2, cost=0.0
U_node13node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=3, cost=0.0
U_node13node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=4, cost=0.0
U_node13node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node66, period=5, cost=0.0
U_node13node72_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=0, cost=0.0
U_node13node72_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=1, cost=0.0
U_node13node72_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=2, cost=0.0
U_node13node72_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=3, cost=0.0
U_node13node72_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=4, cost=0.0
U_node13node72_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node72, period=5, cost=0.0
U_node14node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=0, cost=4783.0
U_node14node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=1, cost=4027.16
U_node14node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=2, cost=2854.93
U_node14node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=3, cost=2023.91
U_node14node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=4, cost=1434.79
U_node14node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node42, period=5, cost=1017.15
U_node14node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=0, cost=1101.0
U_node14node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=1, cost=927.01
U_node14node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=2, cost=657.18
U_node14node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=3, cost=465.88
U_node14node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=4, cost=330.27
U_node14node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node34, period=5, cost=234.14
U_node14node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=0, cost=0.0
U_node14node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=1, cost=0.0
U_node14node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=2, cost=0.0
U_node14node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=3, cost=0.0
U_node14node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=4, cost=0.0
U_node14node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node66, period=5, cost=0.0
U_node14node67_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=0, cost=0.0
U_node14node67_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=1, cost=0.0
U_node14node67_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=2, cost=0.0
U_node14node67_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=3, cost=0.0
U_node14node67_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=4, cost=0.0
U_node14node67_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node67, period=5, cost=0.0
U_node15node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=0, cost=250.0
U_node15node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=1, cost=210.49
U_node15node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=2, cost=149.22
U_node15node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=3, cost=105.79
U_node15node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=4, cost=74.99
U_node15node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node46, period=5, cost=53.16
U_node15node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=0, cost=1862.0
U_node15node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=1, cost=1567.75
U_node15node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=2, cost=1111.41
U_node15node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=3, cost=787.9
U_node15node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=4, cost=558.56
U_node15node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node27, period=5, cost=395.97
U_node15node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=0, cost=514.0
U_node15node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=1, cost=432.77
U_node15node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=2, cost=306.8
U_node15node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=3, cost=217.5
U_node15node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=4, cost=154.19
U_node15node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node40, period=5, cost=109.31
U_node15node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=0, cost=0.0
U_node15node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=1, cost=0.0
U_node15node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=2, cost=0.0
U_node15node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=3, cost=0.0
U_node15node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=4, cost=0.0
U_node15node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node66, period=5, cost=0.0
U_node15node69_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=0, cost=0.0
U_node15node69_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=1, cost=0.0
U_node15node69_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=2, cost=0.0
U_node15node69_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=3, cost=0.0
U_node15node69_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=4, cost=0.0
U_node15node69_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node69, period=5, cost=0.0
U_node16node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=0, cost=1004.0
U_node16node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=1, cost=845.34
U_node16node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=2, cost=599.28
U_node16node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=3, cost=424.84
U_node16node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=4, cost=301.18
U_node16node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node20, period=5, cost=213.51
U_node16node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=0, cost=167.0
U_node16node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=1, cost=140.61
U_node16node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=2, cost=99.68
U_node16node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=3, cost=70.67
U_node16node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=4, cost=50.1
U_node16node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node46, period=5, cost=35.51
U_node16node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node66, period=0, cost=0.0
