variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node30node75_wide_t5,0.0,1.0,B,C,wide,node30node75,5,0.0
C_node30node77_timber_t0,0.0,0.0,B,C,timber,node30node77,0,0.0
C_node30node77_timber_t1,0.0,1.0,B,C,timber,node30node77,1,0.0
C_node30node77_timber_t2,0.0,1.0,B,C,timber,node30node77,2,0.0
C_node30node77_timber_t3,0.0,1.0,B,C,timber,node30node77,3,0.0
C_node30node77_timber_t4,0.0,1.0,B,C,timber,node30node77,4,0.0
C_node30node77_timber_t5,0.0,1.0,B,C,timber,node30node77,5,0.0
C_node30node77_wide_t0,0.0,0.0,B,C,wide,node30node77,0,0.0
C_node30node77_wide_t1,0.0,1.0,B,C,wide,node30node77,1,0.0
C_node30node77_wide_t2,0.0,1.0,B,C,wide,node30node77,2,0.0
C_node30node77_wide_t3,0.0,1.0,B,C,wide,node30node77,3,0.0
C_node30node77_wide_t4,0.0,1.0,B,C,wide,node30node77,4,0.0
C_node30node77_wide_t5,0.0,1.0,B,C,wide,node30node77,5,0.0
C_node31node66_timber_t0,0.0,0.0,B,C,timber,node31node66,0,0.0
C_node31node66_timber_t1,0.0,1.0,B,C,timber,node31node66,1,0.0
C_node31node66_timber_t2,0.0,1.0,B,C,timber,node31node66,2,0.0
C_node31node66_timber_t3,0.0,1.0,B,C,timber,node31node66,3,0.0
C_node31node66_timber_t4,0.0,1.0,B,C,timber,node31node66,4,0.0
C_node31node66_timber_t5,0.0,1.0,B,C,timber,node31node66,5,0.0
C_node31node66_wide_t0,0.0,0.0,B,C,wide,node31node66,0,0.0
C_node31node66_wide_t1,0.0,1.0,B,C,wide,node31node66,1,0.0
C_node31node66_wide_t2,0.0,1.0,B,C,wide,node31node66,2,0.0
C_node31node66_wide_t3,0.0,1.0,B,C,wide,node31node66,3,0.0
C_node31node66_wide_t4,0.0,1.0,B,C,wide,node31node66,4,0.0
C_node31node66_wide_t5,0.0,1.0,B,C,wide,node31node66,5,0.0
C_node32node70_timber_t0,0.0,0.0,B,C,timber,node32node70,0,0.0
C_node32node70_timber_t1,0.0,1.0,B,C,timber,node32node70,1,0.0
C_node32node70_timber_t2,0.0,1.0,B,C,timber,node32node70,2,0.0
C_node32node70_timber_t3,0.0,1.0,B,C,timber,node32node70,3,0.0
C_node32node70_timber_t4,0.0,1.0,B,C,timber,node32node70,4,0.0
C_node32node70_timber_t5,0.0,1.0,B,C,timber,node32node70,5,0.0
C_node32node70_wide_t0,0.0,0.0,B,C,wide,node32node70,0,0.0
C_node32node70_wide_t1,0.0,1.0,B,C,wide,node32node70,1,0.0
C_node32node70_wide_t2,0.0,1.0,B,C,wide,node32node70,2,0.0
C_node32node70_wide_t3,0.0,1.0,B,C,wide,node32node70,3,0.0
C_node32node70_wide_t4,0.0,1.0,B,C,wide,node32node70,4,0.0
C_node32node70_wide_t5,0.0,1.0,B,C,wide,node32node70,5,0.0
C_node33node54_timber_t0,0.0,0.0,B,C,timber,node33node54,0,136.0
C_node33node54_timber_t1,0.0,1.0,B,C,timber,node33node54,1,114.51
C_node33node54_timber_t2,0.0,1.0,B,C,timber,node33node54,2,81.18
C_node33node54_timber_t3,0.0,1.0,B,C,timber,node33node54,3,57.55
C_node33node54_timber_t4,0.0,1.0,B,C,timber,node33node54,4,40.8
C_node33node54_timber_t5,0.0,1.0,B,C,timber,node33node54,5,28.92
C_node33node54_wide_t0,0.0,0.0,B,C,wide,node33node54,0,203.0
C_node33node54_wide_t1,0.0,1.0,B,C,wide,node33node54,1,170.92
C_node33node54_wide_t2,0.0,1.0,B,C,wide,node33node54,2,121.17
C_node33node54_wide_t3,0.0,1.0,B,C,wide,node33node54,3,85.9
C_node33node54_wide_t4,0.0,1.0,B,C,wide,node33node54,4,60.9
C_node33node54_wide_t5,0.0,1.0,B,C,wide,node33node54,5,43.17
C_node33node53_timber_t0,0.0,0.0,B,C,timber,node33node53,0,49.0
C_node33node53_timber_t1,0.0,1.0,B,C,timber,node33node53,1,41.26
C_node33node53_timber_t2,0.0,1.0,B,C,timber,node33node53,2,29.25
C_node33node53_timber_t3,0.0,1.0,B,C,timber,node33node53,3,20.73
C_node33node53_timber_t4,0.0,1.0,B,C,timber,node33node53,4,14.7
C_node33node53_timber_t5,0.0,1.0,B,C,timber,node33node53,5,10.42
C_node33node53_wide_t0,0.0,0.0,B,C,wide,node33node53,0,74.0
C_node33node53_wide_t1,0.0,1.0,B,C,wide,node33node53,1,62.31
C_node33node53_wide_t2,0.0,1.0,B,C,wide,node33node53,2,44.17
C_node33node53_wide_t3,0.0,1.0,B,C,wide,node33node53,3,31.31
C_node33node53_wide_t4,0.0,1.0,B,C,wide,node33node53,4,22.2
C_node33node53_wide_t5,0.0,1.0,B,C,wide,node33node53,5,15.74
C_node33node71_timber_t0,0.0,0.0,B,C,timber,node33node71,0,0.0
C_node33node71_timber_t1,0.0,1.0,B,C,timber,node33node71,1,0.0
C_node33node71_timber_t2,0.0,1.0,B,C,timber,node33node71,2,0.0
C_node33node71_timber_t3,0.0,1.0,B,C,timber,node33node71,3,0.0
C_node33node71_timber_t4,0.0,1.0,B,C,timber,node33node71,4,0.0
C_node33node71_timber_t5,0.0,1.0,B,C,timber,node33node71,5,0.0
C_node33node71_wide_t0,0.0,0.0,B,C,wide,node33node71,0,0.0
C_node33node71_wide_t1,0.0,1.0,B,C,wide,node33node71,1,0.0
C_node33node71_wide_t2,0.0,1.0,B,C,wide,node33node71,2,0.0
C_node33node71_wide_t3,0.0,1.0,B,C,wide,node33node71,3,0.0
C_node33node71_wide_t4,0.0,1.0,B,C,wide,node33node71,4,0.0
C_node33node71_wide_t5,0.0,1.0,B,C,wide,node33node71,5,0.0
C_node33node73_timber_t0,0.0,0.0,B,C,timber,node33node73,0,0.0
C_node33node73_timber_t1,0.0,1.0,B,C,timber,node33node73,1,0.0
C_node33node73_timber_t2,0.0,1.0,B,C,timber,node33node73,2,0.0
C_node33node73_timber_t3,0.0,1.0,B,C,timber,node33node73,3,0.0
C_node33node73_timber_t4,0.0,1.0,B,C,timber,node33node73,4,0.0
C_node33node73_timber_t5,0.0,1.0,B,C,timber,node33node73,5,0.0
C_node33node73_wide_t0,0.0,0.0,B,C,wide,node33node73,0,0.0
C_node33node73_wide_t1,0.0,1.0,B,C,wide,node33node73,1,0.0
C_node33node73_wide_t2,0.0,1.0,B,C,wide,node33node73,2,0.0
C_node33node73_wide_t3,0.0,1.0,B,C,wide,node33node73,3,0.0
C_node33node73_wide_t4,0.0,1.0,B,C,wide,node33node73,4,0.0
C_node33node73_wide_t5,0.0,1.0,B,C,wide,node33node73,5,0.0
C_node33node76_timber_t0,0.0,0.0,B,C,timber,node33node76,0,0.0
C_node33node76_timber_t1,0.0,1.0,B,C,timber,node33node76,1,0.0
C_node33node76_timber_t2,0.0,1.0,B,C,timber,node33node76,2,0.0
C_node33node76_timber_t3,0.0,1.0,B,C,timber,node33node76,3,0.0
C_node33node76_timber_t4,0.0,1.0,B,C,timber,node33node76,4,0.0
C_node33node76_timber_t5,0.0,1.0,B,C,timber,node33node76,5,0.0
C_node33node76_wide_t0,0.0,0.0,B,C,wide,node33node76,0,0.0
C_node33node76_wide_t1,0.0,1.0,B,C,wide,node33node76,1,0.0
C_node33node76_wide_t2,0.0,1.0,B,C,wide,node33node76,2,0.0
C_node33node76_wide_t3,0.0,1.0,B,C,wide,node33node76,3,0.0
C_node33node76_wide_t4,0.0,1.0,B,C,wide,node33node76,4,0.0
C_node33node76_wide_t5,0.0,1.0,B,C,wide,node33node76,5,0.0
C_node34node42_timber_t0,0.0,0.0,B,C,timber,node34node42,0,7999.0
C_node34node42_timber_t1,0.0,1.0,B,C,timber,node34node42,1,6734.94
C_node34node42_timber_t2,0.0,1.0,B,C,timber,node34node42,2,4774.53
C_node34node42_timber_t3,0.0,1.0,B,C,timber,node34node42,3,3384.75
C_node34node42_timber_t4,0.0,1.0,B,C,timber,node34node42,4,2399.51
C_node34node42_timber_t5,0.0,1.0,B,C,timber,node34node42,5,1701.06
C_node34node42_wide_t0,0.0,0.0,B,C,wide,node34node42,0,12002.0
C_node34node42_wide_t1,0.0,1.0,B,C,wide,node34node42,1,10105.36
C_node34node42_wide_t2,0.0,1.0,B,C,wide,node34node42,2,7163.88
C_node34node42_wide_t3,0.0,1.0,B,C,wide,node34node42,3,5078.61
C_node34node42_wide_t4,0.0,1.0,B,C,wide,node34node42,4,3600.32
C_node34node42_wide_t5,0.0,1.0,B,C,wide,node34node42,5,2552.34
C_node34node66_timber_t0,0.0,0.0,B,C,timber,node34node66,0,0.0
C_node34node66_timber_t1,0.0,1.0,B,C,timber,node34node66,1,0.0
C_node34node66_timber_t2,0.0,1.0,B,C,timber,node34node66,2,0.0
C_node34node66_timber_t3,0.0,1.0,B,C,timber,node34node66,3,0.0
C_node34node66_timber_t4,0.0,1.0,B,C,timber,node34node66,4,0.0
C_node34node66_timber_t5,0.0,1.0,B,C,timber,node34node66,5,0.0
C_node34node66_wide_t0,0.0,0.0,B,C,wide,node34node66,0,0.0
C_node34node66_wide_t1,0.0,1.0,B,C,wide,node34node66,1,0.0
C_node34node66_wide_t2,0.0,1.0,B,C,wide,node34node66,2,0.0
C_node34node66_wide_t3,0.0,1.0,B,C,wide,node34node66,3,0.0
C_node34node66_wide_t4,0.0,1.0,B,C,wide,node34node66,4,0.0
C_node34node66_wide_t5,0.0,1.0,B,C,wide,node34node66,5,0.0
C_node34node67_timber_t0,0.0,0.0,B,C,timber,node34node67,0,0.0
C_node34node67_timber_t1,0.0,1.0,B,C,timber,node34node67,1,0.0
C_node34node67_timber_t2,0.0,1.0,B,C,timber,node34node67,2,0.0
C_node34node67_timber_t3,0.0,1.0,B,C,timber,node34node67,3,0.0
C_node34node67_timber_t4,0.0,1.0,B,C,timber,node34node67,4,0.0
C_node34node67_timber_t5,0.0,1.0,B,C,timber,node34node67,5,0.0
C_node34node67_wide_t0,0.0,0.0,B,C,wide,node34node67,0,0.0
C_node34node67_wide_t1,0.0,1.0,B,C,wide,node34node67,1,0.0
C_node34node67_wide_t2,0.0,1.0,B,C,wide,node34node67,2,0.0
C_node34node67_wide_t3,0.0,1.0,B,C,wide,node34node67,3,0.0
C_node34node67_wide_t4,0.0,1.0,B,C,wide,node34node67,4,0.0
C_node34node67_wide_t5,0.0,1.0,B,C,wide,node34node67,5,0.0
C_node34node68_timber_t0,0.0,0.0,B,C,timber,node34node68,0,0.0
C_node34node68_timber_t1,0.0,1.0,B,C,timber,node34node68,1,0.0
C_node34node68_timber_t2,0.0,1.0,B,C,timber,node34node68,2,0.0
C_node34node68_timber_t3,0.0,1.0,B,C,timber,node34node68,3,0.0
C_node34node68_timber_t4,0.0,1.0,B,C,timber,node34node68,4,0.0
C_node34node68_timber_t5,0.0,1.0,B,C,timber,node34node68,5,0.0
C_node34node68_wide_t0,0.0,0.0,B,C,wide,node34node68,0,0.0
C_node34node68_wide_t1,0.0,1.0,B,C,wide,node34node68,1,0.0
C_node34node68_wide_t2,0.0,1.0,B,C,wide,node34node68,2,0.0
C_node34node68_wide_t3,0.0,1.0,B,C,wide,node34node68,3,0.0
C_node34node68_wide_t4,0.0,1.0,B,C,wide,node34node68,4,0.0
C_node34node68_wide_t5,0.0,1.0,B,C,wide,node34node68,5,0.0
C_node35node39_timber_t0,0.0,0.0,B,C,timber,node35node39,0,1585.0
C_node35node39_timber_t1,0.0,1.0,B,C,timber,node35node39,1,1334.53
C_node35node39_timber_t2,0.0,1.0,B,C,timber,node35node39,2,946.07
C_node35node39_timber_t3,0.0,1.0,B,C,timber,node35node39,3,670.69
C_node35node39_timber_t4,0.0,1.0,B,C,timber,node35node39,4,475.46
C_node35node39_timber_t5,0.0,1.0,B,C,timber,node35node39,5,337.06
C_node35node39_wide_t0,0.0,0.0,B,C,wide,node35node39,0,2377.0
C_node35node39_wide_t1,0.0,1.0,B,C,wide,node35node39,1,2001.37
C_node35node39_wide_t2,0.0,1.0,B,C,wide,node35node39,2,1418.81
C_node35node39_wide_t3,0.0,1.0,B,C,wide,node35node39,3,1005.82
C_node35node39_wide_t4,0.0,1.0,B,C,wide,node35node39,4,713.05
C_node35node39_wide_t5,0.0,1.0,B,C,wide,node35node39,5,505.49
C_node35node77_timber_t0,0.0,0.0,B,C,timber,node35node77,0,0.0
C_node35node77_timber_t1,0.0,1.0,B,C,timber,node35node77,1,0.0
C_node35node77_timber_t2,0.0,1.0,B,C,timber,node35node77,2,0.0
C_node35node77_timber_t3,0.0,1.0,B,C,timber,node35node77,3,0.0
C_node35node77_timber_t4,0.0,1.0,B,C,timber,node35node77,4,0.0
C_node35node77_timber_t5,0.0,1.0,B,C,timber,node35node77,5,0.0
C_node35node77_wide_t0,0.0,0.0,B,C,wide,node35node77,0,0.0
C_node35node77_wide_t1,0.0,1.0,B,C,wide,node35node77,1,0.0
C_node35node77_wide_t2,0.0,1.0,B,C,wide,node35node77,2,0.0
C_node35node77_wide_t3,0.0,1.0,B,C,wide,node35node77,3,0.0
C_node35node77_wide_t4,0.0,1.0,B,C,wide,node35node77,4,0.0
C_node35node77_wide_t5,0.0,1.0,B,C,wide,node35node77,5,0.0
C_node36node45_timber_t0,0.0,0.0,B,C,timber,node36node45,0,247.0
C_node36node45_timber_t1,0.0,1.0,B,C,timber,node36node45,1,207.97
C_node36node45_timber_t2,0.0,1.0,B,C,timber,node36node45,2,147.43
C_node36node45_timber_t3,0.0,1.0,B,C,timber,node36node45,3,104.52
C_node36node45_timber_t4,0.0,1.0,B,C,timber,node36node45,4,74.09
C_node36node45_timber_t5,0.0,1.0,B,C,timber,node36node45,5,52.53
C_node36node45_wide_t0,0.0,0.0,B,C,wide,node36node45,0,370.0
C_node36node45_wide_t1,0.0,1.0,B,C,wide,node36node45,1,311.53
C_node36node45_wide_t2,0.0,1.0,B,C,wide,node36node45,2,220.85
C_node36node45_wide_t3,0.0,1.0,B,C,wide,node36node45,3,156.56
C_node36node45_wide_t4,0.0,1.0,B,C,wide,node36node45,4,110.99
C_node36node45_wide_t5,0.0,1.0,B,C,wide,node36node45,5,78.68
C_node36node73_timber_t0,0.0,0.0,B,C,timber,node36node73,0,0.0
C_node36node73_timber_t1,0.0,1.0,B,C,timber,node36node73,1,0.0
C_node36node73_timber_t2,0.0,1.0,B,C,timber,node36node73,2,0.0
C_node36node73_timber_t3,0.0,1.0,B,C,timber,node36node73,3,0.0
C_node36node73_timber_t4,0.0,1.0,B,C,timber,node36node73,4,0.0
C_node36node73_timber_t5,0.0,1.0,B,C,timber,node36node73,5,0.0
C_node36node73_wide_t0,0.0,0.0,B,C,wide,node36node73,0,0.0
C_node36node73_wide_t1,0.0,1.0,B,C,wide,node36node73,1,0.0
C_node36node73_wide_t2,0.0,1.0,B,C,wide,node36node73,2,0.0
C_node36node73_wide_t3,0.0,1.0,B,C,wide,node36node73,3,0.0
C_node36node73_wide_t4,0.0,1.0,B,C,wide,node36node73,4,0.0
C_node36node73_wide_t5,0.0,1.0,B,C,wide,node36node73,5,0.0
C_node37node43_timber_t0,0.0,0.0,B,C,timber,node37node43,0,4311.0
C_node37node43_timber_t1,0.0,1.0,B,C,timber,node37node43,1,3629.75
C_node37node43_timber_t2,0.0,1.0,B,C,timber,node37node43,2,2573.2
C_node37node43_timber_t3,0.0,1.0,B,C,timber,node37node43,3,1824.19
C_node37node43_timber_t4,0.0,1.0,B,C,timber,node37node43,4,1293.2
C_node37node43_timber_t5,0.0,1.0,B,C,timber,node37node43,5,916.77
C_node37node43_wide_t0,0.0,0.0,B,C,wide,node37node43,0,6465.0
C_node37node43_wide_t1,0.0,1.0,B,C,wide,node37node43,1,5443.36
C_node37node43_wide_t2,0.0,1.0,B,C,wide,node37node43,2,3858.9
C_node37node43_wide_t3,0.0,1.0,B,C,wide,node37node43,3,2735.65
C_node37node43_wide_t4,0.0,1.0,B,C,wide,node37node43,4,1939.35
C_node37node43_wide_t5,0.0,1.0,B,C,wide,node37node43,5,1374.84
C_node37node40_timber_t0,0.0,0.0,B,C,timber,node37node40,0,480.0
C_node37node40_timber_t1,0.0,1.0,B,C,timber,node37node40,1,404.15
C_node37node40_timber_t2,0.0,1.0,B,C,timber,node37node40,2,286.51
C_node37node40_timber_t3,0.0,1.0,B,C,timber,node37node40,3,203.11
C_node37node40_timber_t4,0.0,1.0,B,C,timber,node37node40,4,143.99
C_node37node40_timber_t5,0.0,1.0,B,C,timber,node37node40,5,102.08
C_node37node40_wide_t0,0.0,0.0,B,C,wide,node37node40,0,720.0
C_node37node40_wide_t1,0.0,1.0,B,C,wide,node37node40,1,606.22
C_node37node40_wide_t2,0.0,1.0,B,C,wide,node37node40,2,429.76
C_node37node40_wide_t3,0.0,1.0,B,C,wide,node37node40,3,304.67
C_node37node40_wide_t4,0.0,1.0,B,C,wide,node37node40,4,215.98
C_node37node40_wide_t5,0.0,1.0,B,C,wide,node37node40,5,153.11
C_node37node69_timber_t0,0.0,0.0,B,C,timber,node37node69,0,0.0
C_node37node69_timber_t1,0.0,1.0,B,C,timber,node37node69,1,0.0
C_node37node69_timber_t2,0.0,1.0,B,C,timber,node37node69,2,0.0
C_node37node69_timber_t3,0.0,1.0,B,C,timber,node37node69,3,0.0
C_node37node69_timber_t4,0.0,1.0,B,C,timber,node37node69,4,0.0
C_node37node69_timber_t5,0.0,1.0,B,C,timber,node37node69,5,0.0
C_node37node69_wide_t0,0.0,0.0,B,C,wide,node37node69,0,0.0
C_node37node69_wide_t1,0.0,1.0,B,C,wide,node37node69,1,0.0
C_node37node69_wide_t2,0.0,1.0,B,C,wide,node37node69,2,0.0
C_node37node69_wide_t3,0.0,1.0,B,C,wide,node37node69,3,0.0
C_node37node69_wide_t4,0.0,1.0,B,C,wide,node37node69,4,0.0
C_node37node69_wide_t5,0.0,1.0,B,C,wide,node37node69,5,0.0
C_node38node64_timber_t0,0.0,0.0,B,C,timber,node38node64,0,1159.0
C_node38node64_timber_t1,0.0,1.0,B,C,timber,node38node64,1,975.85
C_node38node64_timber_t2,0.0,1.0,B,C,timber,node38node64,2,691.8
C_node38node64_timber_t3,0.0,1.0,B,C,timber,node38node64,3,490.43
C_node38node64_timber_t4,0.0,1.0,B,C,timber,node38node64,4,347.67
C_node38node64_timber_t5,0.0,1.0,B,C,timber,node38node64,5,246.47
C_node38node64_wide_t0,0.0,0.0,B,C,wide,node38node64,0,1739.0
C_node38node64_wide_t1,0.0,1.0,B,C,wide,node38node64,1,1464.19
C_node38node64_wide_t2,0.0,1.0,B,C,wide,node38node64,2,1037.99
C_node38node64_wide_t3,0.0,1.0,B,C,wide,node38node64,3,735.85
C_node38node64_wide_t4,0.0,1.0,B,C,wide,node38node64,4,521.66
C_node38node64_wide_t5,0.0,1.0,B,C,wide,node38node64,5,369.81
C_node38node76_timber_t0,0.0,0.0,B,C,timber,node38node76,0,0.0
C_node38node76_timber_t1,0.0,1.0,B,C,timber,node38node76,1,0.0
C_node38node76_timber_t2,0.0,1.0,B,C,timber,node38node76,2,0.0
C_node38node76_timber_t3,0.0,1.0,B,C,timber,node38node76,3,0.0
C_node38node76_timber_t4,0.0,1.0,B,C,timber,node38node76,4,0.0
C_node38node76_timber_t5,0.0,1.0,B,C,timber,node38node76,5,0.0
C_node38node76_wide_t0,0.0,0.0,B,C,wide,node38node76,0,0.0
C_node38node76_wide_t1,0.0,1.0,B,C,wide,node38node76,1,0.0
C_node38node76_wide_t2,0.0,1.0,B,C,wide,node38node76,2,0.0
C_node38node76_wide_t3,0.0,1.0,B,C,wide,node38node76,3,0.0
C_node38node76_wide_t4,0.0,1.0,B,C,wide,node38node76,4,0.0
C_node38node76_wide_t5,0.0,1.0,B,C,wide,node38node76,5,0.0
C_node39node76_timber_t0,0.0,0.0,B,C,timber,node39node76,0,0.0
C_node39node76_timber_t1,0.0,1.0,B,C,timber,node39node76,1,0.0
C_node39node76_timber_t2,0.0,1.0,B,C,timber,node39node76,2,0.0
C_node39node76_timber_t3,0.0,1.0,B,C,timber,node39node76,3,0.0
C_node39node76_timber_t4,0.0,1.0,B,C,timber,node39node76,4,0.0
C_node39node76_timber_t5,0.0,1.0,B,C,timber,node39node76,5,0.0
C_node39node76_wide_t0,0.0,0.0,B,C,wide,node39node76,0,0.0
C_node39node76_wide_t1,0.0,1.0,B,C,wide,node39node76,1,0.0
C_node39node76_wide_t2,0.0,1.0,B,C,wide,node39node76,2,0.0
C_node39node76_wide_t3,0.0,1.0,B,C,wide,node39node76,3,0.0
C_node39node76_wide_t4,0.0,1.0,B,C,wide,node39node76,4,0.0
C_node39node76_wide_t5,0.0,1.0,B,C,wide,node39node76,5,0.0
C_node39node77_timber_t0,0.0,0.0,B,C,timber,node39node77,0,0.0
C_node39node77_timber_t1,0.0,1.0,B,C,timber,node39node77,1,0.0
C_node39node77_timber_t2,0.0,1.0,B,C,timber,node39node77,2,0.0
C_node39node77_timber_t3,0.0,1.0,B,C,timber,node39node77,3,0.0
C_node39node77_timber_t4,0.0,1.0,B,C,timber,node39node77,4,0.0
C_node39node77_timber_t5,0.0,1.0,B,C,timber,node39node77,5,0.0
C_node39node77_wide_t0,0.0,0.0,B,C,wide,node39node77,0,0.0
C_node39node77_wide_t1,0.0,1.0,B,C,wide,node39node77,1,0.0
C_node39node77_wide_t2,0.0,1.0,B,C,wide,node39node77,2,0.0
C_node39node77_wide_t3,0.0,1.0,B,C,wide,node39node77,3,0.0
C_node39node77_wide_t4,0.0,1.0,B,C,wide,node39node77,4,0.0
C_node39node77_wide_t5,0.0,1.0,B,C,wide,node39node77,5,0.0
C_node40node69_timber_t0,0.0,0.0,B,C,timber,node40node69,0,0.0
C_node40node69_timber_t1,0.0,1.0,B,C,timber,node40node69,1,0.0
C_node40node69_timber_t2,0.0,1.0,B,C,timber,node40node69,2,0.0
C_node40node69_timber_t3,0.0,1.0,B,C,timber,node40node69,3,0.0
C_node40node69_timber_t4,0.0,1.0,B,C,timber,node40node69,4,0.0
C_node40node69_timber_t5,0.0,1.0,B,C,timber,node40node69,5,0.0
C_node40node69_wide_t0,0.0,0.0,B,C,wide,node40node69,0,0.0
C_node40node69_wide_t1,0.0,1.0,B,C,wide,node40node69,1,0.0
C_node40node69_wide_t2,0.0,1.0,B,C,wide,node40node69,2,0.0
C_node40node69_wide_t3,0.0,1.0,B,C,wide,node40node69,3,0.0
C_node40node69_wide_t4,0.0,1.0,B,C,wide,node40node69,4,0.0
C_node40node69_wide_t5,0.0,1.0,B,C,wide,node40node69,5,0.0
C_node41node63_timber_t0,0.0,0.0,B,C,timber,node41node63,0,967.0
C_node41node63_timber_t1,0.0,1.0,B,C,timber,node41node63,1,814.19
C_node41node63_timber_t2,0.0,1.0,B,C,timber,node41node63,2,577.19
C_node41node63_timber_t3,0.0,1.0,B,C,timber,node41node63,3,409.18
C_node41node63_timber_t4,0.0,1.0,B,C,timber,node41node63,4,290.08
C_node41node63_timber_t5,0.0,1.0,B,C,timber,node41node63,5,205.64
C_node41node63_wide_t0,0.0,0.0,B,C,wide,node41node63,0,1450.0
C_node41node63_wide_t1,0.0,1.0,B,C,wide,node41node63,1,1220.86
C_node41node63_wide_t2,0.0,1.0,B,C,wide,node41node63,2,865.49
C_node41node63_wide_t3,0.0,1.0,B,C,wide,node41node63,3,613.56
C_node41node63_wide_t4,0.0,1.0,B,C,wide,node41node63,4,434.97
C_node41node63_wide_t5,0.0,1.0,B,C,wide,node41node63,5,308.36
C_node41node45_timber_t0,0.0,0.0,B,C,timber,node41node45,0,512.0
C_node41node45_timber_t1,0.0,1.0,B,C,timber,node41node45,1,431.09
C_node41node45_timber_t2,0.0,1.0,B,C,timber,node41node45,2,305.61
C_node41node45_timber_t3,0.0,1.0,B,C,timber,node41node45,3,216.65
C_node41node45_timber_t4,0.0,1.0,B,C,timber,node41node45,4,153.59
C_node41node45_timber_t5,0.0,1.0,B,C,timber,node41node45,5,108.88
C_node41node45_wide_t0,0.0,0.0,B,C,wide,node41node45,0,769.0
C_node41node45_wide_t1,0.0,1.0,B,C,wide,node41node45,1,647.48
C_node41node45_wide_t2,0.0,1.0,B,C,wide,node41node45,2,459.01
C_node41node45_wide_t3,0.0,1.0,B,C,wide,node41node45,3,325.4
C_node41node45_wide_t4,0.0,1.0,B,C,wide,node41node45,4,230.68
C_node41node45_wide_t5,0.0,1.0,B,C,wide,node41node45,5,163.53
C_node41node73_timber_t0,0.0,0.0,B,C,timber,node41node73,0,0.0
C_node41node73_timber_t1,0.0,1.0,B,C,timber,node41node73,1,0.0
C_node41node73_timber_t2,0.0,1.0,B,C,timber,node41node73,2,0.0
C_node41node73_timber_t3,0.0,1.0,B,C,timber,node41node73,3,0.0
C_node41node73_timber_t4,0.0,1.0,B,C,timber,node41node73,4,0.0
C_node41node73_timber_t5,0.0,1.0,B,C,timber,node41node73,5,0.0
C_node41node73_wide_t0,0.0,0.0,B,C,wide,node41node73,0,0.0
C_node41node73_wide_t1,0.0,1.0,B,C,wide,node41node73,1,0.0
C_node41node73_wide_t2,0.0,1.0,B,C,wide,node41node73,2,0.0
C_node41node73_wide_t3,0.0,1.0,B,C,wide,node41node73,3,0.0
C_node41node73_wide_t4,0.0,1.0,B,C,wide,node41node73,4,0.0
C_node41node73_wide_t5,0.0,1.0,B,C,wide,node41node73,5,0.0
C_node41node74_timber_t0,0.0,0.0,B,C,timber,node41node74,0,0.0
C_node41node74_timber_t1,0.0,1.0,B,C,timber,node41node74,1,0.0
C_node41node74_timber_t2,0.0,1.0,B,C,timber,node41node74,2,0.0
C_node41node74_timber_t3,0.0,1.0,B,C,timber,node41node74,3,0.0
C_node41node74_timber_t4,0.0,1.0,B,C,timber,node41node74,4,0.0
C_node41node74_timber_t5,0.0,1.0,B,C,timber,node41node74,5,0.0
C_node41node74_wide_t0,0.0,0.0,B,C,wide,node41node74,0,0.0
C_node41node74_wide_t1,0.0,1.0,B,C,wide,node41node74,1,0.0
C_node41node74_wide_t2,0.0,1.0,B,C,wide,node41node74,2,0.0
C_node41node74_wide_t3,0.0,1.0,B,C,wide,node41node74,3,0.0
C_node41node74_wide_t4,0.0,1.0,B,C,wide,node41node74,4,0.0
C_node41node74_wide_t5,0.0,1.0,B,C,wide,node41node74,5,0.0
C_node41node75_timber_t0,0.0,0.0,B,C,timber,node41node75,0,0.0
C_node41node75_timber_t1,0.0,1.0,B,C,timber,node41node75,1,0.0
C_node41node75_timber_t2,0.0,1.0,B,C,timber,node41node75,2,0.0
C_node41node75_timber_t3,0.0,1.0,B,C,timber,node41node75,3,0.0
C_node41node75_timber_t4,0.0,1.0,B,C,timber,node41node75,4,0.0
C_node41node75_timber_t5,0.0,1.0,B,C,timber,node41node75,5,0.0
C_node41node75_wide_t0,0.0,0.0,B,C,wide,node41node75,0,0.0
C_node41node75_wide_t1,0.0,1.0,B,C,wide,node41node75,1,0.0
C_node41node75_wide_t2,0.0,1.0,B,C,wide,node41node75,2,0.0
C_node41node75_wide_t3,0.0,1.0,B,C,wide,node41node75,3,0.0
C_node41node75_wide_t4,0.0,1.0,B,C,wide,node41node75,4,0.0
C_node41node75_wide_t5,0.0,1.0,B,C,wide,node41node75,5,0.0
C_node42node43_timber_t0,0.0,0.0,B,C,timber,node42node43,0,5784.0
C_node42node43_timber_t1,0.0,1.0,B,C,timber,node42node43,1,4869.97
C_node42node43_timber_t2,0.0,1.0,B,C,timber,node42node43,2,3452.42
C_node42node43_timber_t3,0.0,1.0,B,C,timber,node42node43,3,2447.48
C_node42node43_timber_t4,0.0,1.0,B,C,timber,node42node43,4,1735.07
C_node42node43_timber_t5,0.0,1.0,B,C,timber,node42node43,5,1230.02
C_node42node43_wide_t0,0.0,0.0,B,C,wide,node42node43,0,8675.0
C_node42node43_wide_t1,0.0,1.0,B,C,wide,node42node43,1,7304.12
