variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node46node53_wide_t0,0.0,0.0,B,C,wide,node46node53,0,4671.0
C_node46node53_wide_t1,0.0,1.0,B,C,wide,node46node53,1,3932.86
C_node46node53_wide_t2,0.0,1.0,B,C,wide,node46node53,2,2788.08
C_node46node53_wide_t3,0.0,1.0,B,C,wide,node46node53,3,1976.52
C_node46node53_wide_t4,0.0,1.0,B,C,wide,node46node53,4,1401.19
C_node46node53_wide_t5,0.0,1.0,B,C,wide,node46node53,5,993.33
C_node46node94_timber_t0,0.0,0.0,B,C,timber,node46node94,0,0.0
C_node46node94_timber_t1,0.0,1.0,B,C,timber,node46node94,1,0.0
C_node46node94_timber_t2,0.0,1.0,B,C,timber,node46node94,2,0.0
C_node46node94_timber_t3,0.0,1.0,B,C,timber,node46node94,3,0.0
C_node46node94_timber_t4,0.0,1.0,B,C,timber,node46node94,4,0.0
C_node46node94_timber_t5,0.0,1.0,B,C,timber,node46node94,5,0.0
C_node46node94_wide_t0,0.0,0.0,B,C,wide,node46node94,0,0.0
C_node46node94_wide_t1,0.0,1.0,B,C,wide,node46node94,1,0.0
C_node46node94_wide_t2,0.0,1.0,B,C,wide,node46node94,2,0.0
C_node46node94_wide_t3,0.0,1.0,B,C,wide,node46node94,3,0.0
C_node46node94_wide_t4,0.0,1.0,B,C,wide,node46node94,4,0.0
C_node46node94_wide_t5,0.0,1.0,B,C,wide,node46node94,5,0.0
C_node47node111_timber_t0,0.0,0.0,B,C,timber,node47node111,0,0.0
C_node47node111_timber_t1,0.0,1.0,B,C,timber,node47node111,1,0.0
C_node47node111_timber_t2,0.0,1.0,B,C,timber,node47node111,2,0.0
C_node47node111_timber_t3,0.0,1.0,B,C,timber,node47node111,3,0.0
C_node47node111_timber_t4,0.0,1.0,B,C,timber,node47node111,4,0.0
C_node47node111_timber_t5,0.0,1.0,B,C,timber,node47node111,5,0.0
C_node47node111_wide_t0,0.0,0.0,B,C,wide,node47node111,0,0.0
C_node47node111_wide_t1,0.0,1.0,B,C,wide,node47node111,1,0.0
C_node47node111_wide_t2,0.0,1.0,B,C,wide,node47node111,2,0.0
C_node47node111_wide_t3,0.0,1.0,B,C,wide,node47node111,3,0.0
C_node47node111_wide_t4,0.0,1.0,B,C,wide,node47node111,4,0.0
C_node47node111_wide_t5,0.0,1.0,B,C,wide,node47node111,5,0.0
C_node48node62_timber_t0,0.0,0.0,B,C,timber,node48node62,0,3147.0
C_node48node62_timber_t1,0.0,1.0,B,C,timber,node48node62,1,2649.69
C_node48node62_timber_t2,0.0,1.0,B,C,timber,node48node62,2,1878.41
C_node48node62_timber_t3,0.0,1.0,B,C,timber,node48node62,3,1331.64
C_node48node62_timber_t4,0.0,1.0,B,C,timber,node48node62,4,944.03
C_node48node62_timber_t5,0.0,1.0,B,C,timber,node48node62,5,669.24
C_node48node62_wide_t0,0.0,0.0,B,C,wide,node48node62,0,4720.0
C_node48node62_wide_t1,0.0,1.0,B,C,wide,node48node62,1,3974.11
C_node48node62_wide_t2,0.0,1.0,B,C,wide,node48node62,2,2817.32
C_node48node62_wide_t3,0.0,1.0,B,C,wide,node48node62,3,1997.25
C_node48node62_wide_t4,0.0,1.0,B,C,wide,node48node62,4,1415.89
C_node48node62_wide_t5,0.0,1.0,B,C,wide,node48node62,5,1003.75
C_node48node98_timber_t0,0.0,0.0,B,C,timber,node48node98,0,0.0
C_node48node98_timber_t1,0.0,1.0,B,C,timber,node48node98,1,0.0
C_node48node98_timber_t2,0.0,1.0,B,C,timber,node48node98,2,0.0
C_node48node98_timber_t3,0.0,1.0,B,C,timber,node48node98,3,0.0
C_node48node98_timber_t4,0.0,1.0,B,C,timber,node48node98,4,0.0
C_node48node98_timber_t5,0.0,1.0,B,C,timber,node48node98,5,0.0
C_node48node98_wide_t0,0.0,0.0,B,C,wide,node48node98,0,0.0
C_node48node98_wide_t1,0.0,1.0,B,C,wide,node48node98,1,0.0
C_node48node98_wide_t2,0.0,1.0,B,C,wide,node48node98,2,0.0
C_node48node98_wide_t3,0.0,1.0,B,C,wide,node48node98,3,0.0
C_node48node98_wide_t4,0.0,1.0,B,C,wide,node48node98,4,0.0
C_node48node98_wide_t5,0.0,1.0,B,C,wide,node48node98,5,0.0
C_node48node109_timber_t0,0.0,0.0,B,C,timber,node48node109,0,0.0
C_node48node109_timber_t1,0.0,1.0,B,C,timber,node48node109,1,0.0
C_node48node109_timber_t2,0.0,1.0,B,C,timber,node48node109,2,0.0
C_node48node109_timber_t3,0.0,1.0,B,C,timber,node48node109,3,0.0
C_node48node109_timber_t4,0.0,1.0,B,C,timber,node48node109,4,0.0
C_node48node109_timber_t5,0.0,1.0,B,C,timber,node48node109,5,0.0
C_node48node109_wide_t0,0.0,0.0,B,C,wide,node48node109,0,0.0
C_node48node109_wide_t1,0.0,1.0,B,C,wide,node48node109,1,0.0
C_node48node109_wide_t2,0.0,1.0,B,C,wide,node48node109,2,0.0
C_node48node109_wide_t3,0.0,1.0,B,C,wide,node48node109,3,0.0
C_node48node109_wide_t4,0.0,1.0,B,C,wide,node48node109,4,0.0
C_node48node109_wide_t5,0.0,1.0,B,C,wide,node48node109,5,0.0
C_node49node110_timber_t0,0.0,0.0,B,C,timber,node49node110,0,0.0
C_node49node110_timber_t1,0.0,1.0,B,C,timber,node49node110,1,0.0
C_node49node110_timber_t2,0.0,1.0,B,C,timber,node49node110,2,0.0
C_node49node110_timber_t3,0.0,1.0,B,C,timber,node49node110,3,0.0
C_node49node110_timber_t4,0.0,1.0,B,C,timber,node49node110,4,0.0
C_node49node110_timber_t5,0.0,1.0,B,C,timber,node49node110,5,0.0
C_node49node110_wide_t0,0.0,0.0,B,C,wide,node49node110,0,0.0
C_node49node110_wide_t1,0.0,1.0,B,C,wide,node49node110,1,0.0
C_node49node110_wide_t2,0.0,1.0,B,C,wide,node49node110,2,0.0
C_node49node110_wide_t3,0.0,1.0,B,C,wide,node49node110,3,0.0
C_node49node110_wide_t4,0.0,1.0,B,C,wide,node49node110,4,0.0
C_node49node110_wide_t5,0.0,1.0,B,C,wide,node49node110,5,0.0
C_node50node108_timber_t0,0.0,0.0,B,C,timber,node50node108,0,0.0
C_node50node108_timber_t1,0.0,1.0,B,C,timber,node50node108,1,0.0
C_node50node108_timber_t2,0.0,1.0,B,C,timber,node50node108,2,0.0
C_node50node108_timber_t3,0.0,1.0,B,C,timber,node50node108,3,0.0
C_node50node108_timber_t4,0.0,1.0,B,C,timber,node50node108,4,0.0
C_node50node108_timber_t5,0.0,1.0,B,C,timber,node50node108,5,0.0
C_node50node108_wide_t0,0.0,0.0,B,C,wide,node50node108,0,0.0
C_node50node108_wide_t1,0.0,1.0,B,C,wide,node50node108,1,0.0
C_node50node108_wide_t2,0.0,1.0,B,C,wide,node50node108,2,0.0
C_node50node108_wide_t3,0.0,1.0,B,C,wide,node50node108,3,0.0
C_node50node108_wide_t4,0.0,1.0,B,C,wide,node50node108,4,0.0
C_node50node108_wide_t5,0.0,1.0,B,C,wide,node50node108,5,0.0
C_node51node58_timber_t0,0.0,0.0,B,C,timber,node51node58,0,3268.0
C_node51node58_timber_t1,0.0,1.0,B,C,timber,node51node58,1,2751.57
C_node51node58_timber_t2,0.0,1.0,B,C,timber,node51node58,2,1950.64
C_node51node58_timber_t3,0.0,1.0,B,C,timber,node51node58,3,1382.84
C_node51node58_timber_t4,0.0,1.0,B,C,timber,node51node58,4,980.32
C_node51node58_timber_t5,0.0,1.0,B,C,timber,node51node58,5,694.97
C_node51node58_wide_t0,0.0,0.0,B,C,wide,node51node58,0,4901.0
C_node51node58_wide_t1,0.0,1.0,B,C,wide,node51node58,1,4126.51
C_node51node58_wide_t2,0.0,1.0,B,C,wide,node51node58,2,2925.36
C_node51node58_wide_t3,0.0,1.0,B,C,wide,node51node58,3,2073.84
C_node51node58_wide_t4,0.0,1.0,B,C,wide,node51node58,4,1470.19
C_node51node58_wide_t5,0.0,1.0,B,C,wide,node51node58,5,1042.24
C_node51node77_timber_t0,0.0,0.0,B,C,timber,node51node77,0,483.0
C_node51node77_timber_t1,0.0,1.0,B,C,timber,node51node77,1,406.67
C_node51node77_timber_t2,0.0,1.0,B,C,timber,node51node77,2,288.3
C_node51node77_timber_t3,0.0,1.0,B,C,timber,node51node77,3,204.38
C_node51node77_timber_t4,0.0,1.0,B,C,timber,node51node77,4,144.89
C_node51node77_timber_t5,0.0,1.0,B,C,timber,node51node77,5,102.71
C_node51node77_wide_t0,0.0,0.0,B,C,wide,node51node77,0,725.0
C_node51node77_wide_t1,0.0,1.0,B,C,wide,node51node77,1,610.43
C_node51node77_wide_t2,0.0,1.0,B,C,wide,node51node77,2,432.75
C_node51node77_wide_t3,0.0,1.0,B,C,wide,node51node77,3,306.78
C_node51node77_wide_t4,0.0,1.0,B,C,wide,node51node77,4,217.48
C_node51node77_wide_t5,0.0,1.0,B,C,wide,node51node77,5,154.18
C_node51node99_timber_t0,0.0,0.0,B,C,timber,node51node99,0,0.0
C_node51node99_timber_t1,0.0,1.0,B,C,timber,node51node99,1,0.0
C_node51node99_timber_t2,0.0,1.0,B,C,timber,node51node99,2,0.0
C_node51node99_timber_t3,0.0,1.0,B,C,timber,node51node99,3,0.0
C_node51node99_timber_t4,0.0,1.0,B,C,timber,node51node99,4,0.0
C_node51node99_timber_t5,0.0,1.0,B,C,timber,node51node99,5,0.0
C_node51node99_wide_t0,0.0,0.0,B,C,wide,node51node99,0,0.0
C_node51node99_wide_t1,0.0,1.0,B,C,wide,node51node99,1,0.0
C_node51node99_wide_t2,0.0,1.0,B,C,wide,node51node99,2,0.0
C_node51node99_wide_t3,0.0,1.0,B,C,wide,node51node99,3,0.0
C_node51node99_wide_t4,0.0,1.0,B,C,wide,node51node99,4,0.0
C_node51node99_wide_t5,0.0,1.0,B,C,wide,node51node99,5,0.0
C_node51node100_timber_t0,0.0,0.0,B,C,timber,node51node100,0,0.0
C_node51node100_timber_t1,0.0,1.0,B,C,timber,node51node100,1,0.0
C_node51node100_timber_t2,0.0,1.0,B,C,timber,node51node100,2,0.0
C_node51node100_timber_t3,0.0,1.0,B,C,timber,node51node100,3,0.0
C_node51node100_timber_t4,0.0,1.0,B,C,timber,node51node100,4,0.0
C_node51node100_timber_t5,0.0,1.0,B,C,timber,node51node100,5,0.0
C_node51node100_wide_t0,0.0,0.0,B,C,wide,node51node100,0,0.0
C_node51node100_wide_t1,0.0,1.0,B,C,wide,node51node100,1,0.0
C_node51node100_wide_t2,0.0,1.0,B,C,wide,node51node100,2,0.0
C_node51node100_wide_t3,0.0,1.0,B,C,wide,node51node100,3,0.0
C_node51node100_wide_t4,0.0,1.0,B,C,wide,node51node100,4,0.0
C_node51node100_wide_t5,0.0,1.0,B,C,wide,node51node100,5,0.0
C_node51node101_timber_t0,0.0,0.0,B,C,timber,node51node101,0,0.0
C_node51node101_timber_t1,0.0,1.0,B,C,timber,node51node101,1,0.0
C_node51node101_timber_t2,0.0,1.0,B,C,timber,node51node101,2,0.0
C_node51node101_timber_t3,0.0,1.0,B,C,timber,node51node101,3,0.0
C_node51node101_timber_t4,0.0,1.0,B,C,timber,node51node101,4,0.0
C_node51node101_timber_t5,0.0,1.0,B,C,timber,node51node101,5,0.0
C_node51node101_wide_t0,0.0,0.0,B,C,wide,node51node101,0,0.0
C_node51node101_wide_t1,0.0,1.0,B,C,wide,node51node101,1,0.0
C_node51node101_wide_t2,0.0,1.0,B,C,wide,node51node101,2,0.0
C_node51node101_wide_t3,0.0,1.0,B,C,wide,node51node101,3,0.0
C_node51node101_wide_t4,0.0,1.0,B,C,wide,node51node101,4,0.0
C_node51node101_wide_t5,0.0,1.0,B,C,wide,node51node101,5,0.0
C_node51node102_timber_t0,0.0,0.0,B,C,timber,node51node102,0,0.0
C_node51node102_timber_t1,0.0,1.0,B,C,timber,node51node102,1,0.0
C_node51node102_timber_t2,0.0,1.0,B,C,timber,node51node102,2,0.0
C_node51node102_timber_t3,0.0,1.0,B,C,timber,node51node102,3,0.0
C_node51node102_timber_t4,0.0,1.0,B,C,timber,node51node102,4,0.0
C_node51node102_timber_t5,0.0,1.0,B,C,timber,node51node102,5,0.0
C_node51node102_wide_t0,0.0,0.0,B,C,wide,node51node102,0,0.0
C_node51node102_wide_t1,0.0,1.0,B,C,wide,node51node102,1,0.0
C_node51node102_wide_t2,0.0,1.0,B,C,wide,node51node102,2,0.0
C_node51node102_wide_t3,0.0,1.0,B,C,wide,node51node102,3,0.0
C_node51node102_wide_t4,0.0,1.0,B,C,wide,node51node102,4,0.0
C_node51node102_wide_t5,0.0,1.0,B,C,wide,node51node102,5,0.0
C_node52node112_timber_t0,0.0,0.0,B,C,timber,node52node112,0,0.0
C_node52node112_timber_t1,0.0,1.0,B,C,timber,node52node112,1,0.0
C_node52node112_timber_t2,0.0,1.0,B,C,timber,node52node112,2,0.0
C_node52node112_timber_t3,0.0,1.0,B,C,timber,node52node112,3,0.0
C_node52node112_timber_t4,0.0,1.0,B,C,timber,node52node112,4,0.0
C_node52node112_timber_t5,0.0,1.0,B,C,timber,node52node112,5,0.0
C_node52node112_wide_t0,0.0,0.0,B,C,wide,node52node112,0,0.0
C_node52node112_wide_t1,0.0,1.0,B,C,wide,node52node112,1,0.0
C_node52node112_wide_t2,0.0,1.0,B,C,wide,node52node112,2,0.0
C_node52node112_wide_t3,0.0,1.0,B,C,wide,node52node112,3,0.0
C_node52node112_wide_t4,0.0,1.0,B,C,wide,node52node112,4,0.0
C_node52node112_wide_t5,0.0,1.0,B,C,wide,node52node112,5,0.0
C_node53node67_timber_t0,0.0,0.0,B,C,timber,node53node67,0,3070.0
C_node53node67_timber_t1,0.0,1.0,B,C,timber,node53node67,1,2584.86
C_node53node67_timber_t2,0.0,1.0,B,C,timber,node53node67,2,1832.45
C_node53node67_timber_t3,0.0,1.0,B,C,timber,node53node67,3,1299.06
C_node53node67_timber_t4,0.0,1.0,B,C,timber,node53node67,4,920.93
C_node53node67_timber_t5,0.0,1.0,B,C,timber,node53node67,5,652.86
C_node53node67_wide_t0,0.0,0.0,B,C,wide,node53node67,0,4605.0
C_node53node67_wide_t1,0.0,1.0,B,C,wide,node53node67,1,3877.29
C_node53node67_wide_t2,0.0,1.0,B,C,wide,node53node67,2,2748.68
C_node53node67_wide_t3,0.0,1.0,B,C,wide,node53node67,3,1948.59
C_node53node67_wide_t4,0.0,1.0,B,C,wide,node53node67,4,1381.39
C_node53node67_wide_t5,0.0,1.0,B,C,wide,node53node67,5,979.3
C_node53node94_timber_t0,0.0,0.0,B,C,timber,node53node94,0,0.0
C_node53node94_timber_t1,0.0,1.0,B,C,timber,node53node94,1,0.0
C_node53node94_timber_t2,0.0,1.0,B,C,timber,node53node94,2,0.0
C_node53node94_timber_t3,0.0,1.0,B,C,timber,node53node94,3,0.0
C_node53node94_timber_t4,0.0,1.0,B,C,timber,node53node94,4,0.0
C_node53node94_timber_t5,0.0,1.0,B,C,timber,node53node94,5,0.0
C_node53node94_wide_t0,0.0,0.0,B,C,wide,node53node94,0,0.0
C_node53node94_wide_t1,0.0,1.0,B,C,wide,node53node94,1,0.0
C_node53node94_wide_t2,0.0,1.0,B,C,wide,node53node94,2,0.0
C_node53node94_wide_t3,0.0,1.0,B,C,wide,node53node94,3,0.0
C_node53node94_wide_t4,0.0,1.0,B,C,wide,node53node94,4,0.0
C_node53node94_wide_t5,0.0,1.0,B,C,wide,node53node94,5,0.0
C_node53node96_timber_t0,0.0,0.0,B,C,timber,node53node96,0,0.0
C_node53node96_timber_t1,0.0,1.0,B,C,timber,node53node96,1,0.0
C_node53node96_timber_t2,0.0,1.0,B,C,timber,node53node96,2,0.0
C_node53node96_timber_t3,0.0,1.0,B,C,timber,node53node96,3,0.0
C_node53node96_timber_t4,0.0,1.0,B,C,timber,node53node96,4,0.0
C_node53node96_timber_t5,0.0,1.0,B,C,timber,node53node96,5,0.0
C_node53node96_wide_t0,0.0,0.0,B,C,wide,node53node96,0,0.0
C_node53node96_wide_t1,0.0,1.0,B,C,wide,node53node96,1,0.0
C_node53node96_wide_t2,0.0,1.0,B,C,wide,node53node96,2,0.0
C_node53node96_wide_t3,0.0,1.0,B,C,wide,node53node96,3,0.0
C_node53node96_wide_t4,0.0,1.0,B,C,wide,node53node96,4,0.0
C_node53node96_wide_t5,0.0,1.0,B,C,wide,node53node96,5,0.0
C_node54node91_timber_t0,0.0,0.0,B,C,timber,node54node91,0,282.0
C_node54node91_timber_t1,0.0,1.0,B,C,timber,node54node91,1,237.44
C_node54node91_timber_t2,0.0,1.0,B,C,timber,node54node91,2,168.32
C_node54node91_timber_t3,0.0,1.0,B,C,timber,node54node91,3,119.33
C_node54node91_timber_t4,0.0,1.0,B,C,timber,node54node91,4,84.59
C_node54node91_timber_t5,0.0,1.0,B,C,timber,node54node91,5,59.97
C_node54node91_wide_t0,0.0,0.0,B,C,wide,node54node91,0,423.0
C_node54node91_wide_t1,0.0,1.0,B,C,wide,node54node91,1,356.15
C_node54node91_wide_t2,0.0,1.0,B,C,wide,node54node91,2,252.48
C_node54node91_wide_t3,0.0,1.0,B,C,wide,node54node91,3,178.99
C_node54node91_wide_t4,0.0,1.0,B,C,wide,node54node91,4,126.89
C_node54node91_wide_t5,0.0,1.0,B,C,wide,node54node91,5,89.95
C_node54node89_timber_t0,0.0,0.0,B,C,timber,node54node89,0,448.0
C_node54node89_timber_t1,0.0,1.0,B,C,timber,node54node89,1,377.2
C_node54node89_timber_t2,0.0,1.0,B,C,timber,node54node89,2,267.41
C_node54node89_timber_t3,0.0,1.0,B,C,timber,node54node89,3,189.57
C_node54node89_timber_t4,0.0,1.0,B,C,timber,node54node89,4,134.39
C_node54node89_timber_t5,0.0,1.0,B,C,timber,node54node89,5,95.27
C_node54node89_wide_t0,0.0,0.0,B,C,wide,node54node89,0,673.0
C_node54node89_wide_t1,0.0,1.0,B,C,wide,node54node89,1,566.65
C_node54node89_wide_t2,0.0,1.0,B,C,wide,node54node89,2,401.71
C_node54node89_wide_t3,0.0,1.0,B,C,wide,node54node89,3,284.78
C_node54node89_wide_t4,0.0,1.0,B,C,wide,node54node89,4,201.88
C_node54node89_wide_t5,0.0,1.0,B,C,wide,node54node89,5,143.12
C_node54node110_timber_t0,0.0,0.0,B,C,timber,node54node110,0,0.0
C_node54node110_timber_t1,0.0,1.0,B,C,timber,node54node110,1,0.0
C_node54node110_timber_t2,0.0,1.0,B,C,timber,node54node110,2,0.0
C_node54node110_timber_t3,0.0,1.0,B,C,timber,node54node110,3,0.0
C_node54node110_timber_t4,0.0,1.0,B,C,timber,node54node110,4,0.0
C_node54node110_timber_t5,0.0,1.0,B,C,timber,node54node110,5,0.0
C_node54node110_wide_t0,0.0,0.0,B,C,wide,node54node110,0,0.0
C_node54node110_wide_t1,0.0,1.0,B,C,wide,node54node110,1,0.0
C_node54node110_wide_t2,0.0,1.0,B,C,wide,node54node110,2,0.0
C_node54node110_wide_t3,0.0,1.0,B,C,wide,node54node110,3,0.0
C_node54node110_wide_t4,0.0,1.0,B,C,wide,node54node110,4,0.0
C_node54node110_wide_t5,0.0,1.0,B,C,wide,node54node110,5,0.0
C_node54node111_timber_t0,0.0,0.0,B,C,timber,node54node111,0,0.0
C_node54node111_timber_t1,0.0,1.0,B,C,timber,node54node111,1,0.0
C_node54node111_timber_t2,0.0,1.0,B,C,timber,node54node111,2,0.0
C_node54node111_timber_t3,0.0,1.0,B,C,timber,node54node111,3,0.0
C_node54node111_timber_t4,0.0,1.0,B,C,timber,node54node111,4,0.0
C_node54node111_timber_t5,0.0,1.0,B,C,timber,node54node111,5,0.0
C_node54node111_wide_t0,0.0,0.0,B,C,wide,node54node111,0,0.0
C_node54node111_wide_t1,0.0,1.0,B,C,wide,node54node111,1,0.0
C_node54node111_wide_t2,0.0,1.0,B,C,wide,node54node111,2,0.0
C_node54node111_wide_t3,0.0,1.0,B,C,wide,node54node111,3,0.0
C_node54node111_wide_t4,0.0,1.0,B,C,wide,node54node111,4,0.0
C_node54node111_wide_t5,0.0,1.0,B,C,wide,node54node111,5,0.0
C_node55node82_timber_t0,0.0,0.0,B,C,timber,node55node82,0,239.0
C_node55node82_timber_t1,0.0,1.0,B,C,timber,node55node82,1,201.23
C_node55node82_timber_t2,0.0,1.0,B,C,timber,node55node82,2,142.66
C_node55node82_timber_t3,0.0,1.0,B,C,timber,node55node82,3,101.13
C_node55node82_timber_t4,0.0,1.0,B,C,timber,node55node82,4,71.69
C_node55node82_timber_t5,0.0,1.0,B,C,timber,node55node82,5,50.83
C_node55node82_wide_t0,0.0,0.0,B,C,wide,node55node82,0,358.0
C_node55node82_wide_t1,0.0,1.0,B,C,wide,node55node82,1,301.43
C_node55node82_wide_t2,0.0,1.0,B,C,wide,node55node82,2,213.69
C_node55node82_wide_t3,0.0,1.0,B,C,wide,node55node82,3,151.49
C_node55node82_wide_t4,0.0,1.0,B,C,wide,node55node82,4,107.39
C_node55node82_wide_t5,0.0,1.0,B,C,wide,node55node82,5,76.13
C_node55node106_timber_t0,0.0,0.0,B,C,timber,node55node106,0,0.0
C_node55node106_timber_t1,0.0,1.0,B,C,timber,node55node106,1,0.0
C_node55node106_timber_t2,0.0,1.0,B,C,timber,node55node106,2,0.0
C_node55node106_timber_t3,0.0,1.0,B,C,timber,node55node106,3,0.0
C_node55node106_timber_t4,0.0,1.0,B,C,timber,node55node106,4,0.0
C_node55node106_timber_t5,0.0,1.0,B,C,timber,node55node106,5,0.0
C_node55node106_wide_t0,0.0,0.0,B,C,wide,node55node106,0,0.0
C_node55node106_wide_t1,0.0,1.0,B,C,wide,node55node106,1,0.0
C_node55node106_wide_t2,0.0,1.0,B,C,wide,node55node106,2,0.0
C_node55node106_wide_t3,0.0,1.0,B,C,wide,node55node106,3,0.0
C_node55node106_wide_t4,0.0,1.0,B,C,wide,node55node106,4,0.0
C_node55node106_wide_t5,0.0,1.0,B,C,wide,node55node106,5,0.0
C_node55node108_timber_t0,0.0,0.0,B,C,timber,node55node108,0,0.0
C_node55node108_timber_t1,0.0,1.0,B,C,timber,node55node108,1,0.0
C_node55node108_timber_t2,0.0,1.0,B,C,timber,node55node108,2,0.0
C_node55node108_timber_t3,0.0,1.0,B,C,timber,node55node108,3,0.0
C_node55node108_timber_t4,0.0,1.0,B,C,timber,node55node108,4,0.0
C_node55node108_timber_t5,0.0,1.0,B,C,timber,node55node108,5,0.0
C_node55node108_wide_t0,0.0,0.0,B,C,wide,node55node108,0,0.0
C_node55node108_wide_t1,0.0,1.0,B,C,wide,node55node108,1,0.0
C_node55node108_wide_t2,0.0,1.0,B,C,wide,node55node108,2,0.0
C_node55node108_wide_t3,0.0,1.0,B,C,wide,node55node108,3,0.0
C_node55node108_wide_t4,0.0,1.0,B,C,wide,node55node108,4,0.0
C_node55node108_wide_t5,0.0,1.0,B,C,wide,node55node108,5,0.0
C_node56node96_timber_t0,0.0,0.0,B,C,timber,node56node96,0,0.0
C_node56node96_timber_t1,0.0,1.0,B,C,timber,node56node96,1,0.0
C_node56node96_timber_t2,0.0,1.0,B,C,timber,node56node96,2,0.0
C_node56node96_timber_t3,0.0,1.0,B,C,timber,node56node96,3,0.0
C_node56node96_timber_t4,0.0,1.0,B,C,timber,node56node96,4,0.0
C_node56node96_timber_t5,0.0,1.0,B,C,timber,node56node96,5,0.0
C_node56node96_wide_t0,0.0,0.0,B,C,wide,node56node96,0,0.0
C_node56node96_wide_t1,0.0,1.0,B,C,wide,node56node96,1,0.0
C_node56node96_wide_t2,0.0,1.0,B,C,wide,node56node96,2,0.0
C_node56node96_wide_t3,0.0,1.0,B,C,wide,node56node96,3,0.0
C_node56node96_wide_t4,0.0,1.0,B,C,wide,node56node96,4,0.0
C_node56node96_wide_t5,0.0,1.0,B,C,wide,node56node96,5,0.0
C_node56node97_timber_t0,0.0,0.0,B,C,timber,node56node97,0,0.0
C_node56node97_timber_t1,0.0,1.0,B,C,timber,node56node97,1,0.0
C_node56node97_timber_t2,0.0,1.0,B,C,timber,node56node97,2,0.0
C_node56node97_timber_t3,0.0,1.0,B,C,timber,node56node97,3,0.0
C_node56node97_timber_t4,0.0,1.0,B,C,timber,node56node97,4,0.0
C_node56node97_timber_t5,0.0,1.0,B,C,timber,node56node97,5,0.0
C_node56node97_wide_t0,0.0,0.0,B,C,wide,node56node97,0,0.0
C_node56node97_wide_t1,0.0,1.0,B,C,wide,node56node97,1,0.0
C_node56node97_wide_t2,0.0,1.0,B,C,wide,node56node97,2,0.0
C_node56node97_wide_t3,0.0,1.0,B,C,wide,node56node97,3,0.0
C_node56node97_wide_t4,0.0,1.0,B,C,wide,node56node97,4,0.0
C_node56node97_wide_t5,0.0,1.0,B,C,wide,node56node97,5,0.0
C_node56node98_timber_t0,0.0,0.0,B,C,timber,node56node98,0,0.0
C_node56node98_timber_t1,0.0,1.0,B,C,timber,node56node98,1,0.0
C_node56node98_timber_t2,0.0,1.0,B,C,timber,node56node98,2,0.0
C_node56node98_timber_t3,0.0,1.0,B,C,timber,node56node98,3,0.0
C_node56node98_timber_t4,0.0,1.0,B,C,timber,node56node98,4,0.0
C_node56node98_timber_t5,0.0,1.0,B,C,timber,node56node98,5,0.0
C_node56node98_wide_t0,0.0,0.0,B,C,wide,node56node98,0,0.0
C_node56node98_wide_t1,0.0,1.0,B,C,wide,node56node98,1,0.0
C_node56node98_wide_t2,0.0,1.0,B,C,wide,node56node98,2,0.0
C_node56node98_wide_t3,0.0,1.0,B,C,wide,node56node98,3,0.0
C_node56node98_wide_t4,0.0,1.0,B,C,wide,node56node98,4,0.0
C_node56node98_wide_t5,0.0,1.0,B,C,wide,node56node98,5,0.0
C_node57node105_timber_t0,0.0,0.0,B,C,timber,node57node105,0,0.0
C_node57node105_timber_t1,0.0,1.0,B,C,timber,node57node105,1,0.0
C_node57node105_timber_t2,0.0,1.0,B,C,timber,node57node105,2,0.0
C_node57node105_timber_t3,0.0,1.0,B,C,timber,node57node105,3,0.0
C_node57node105_timber_t4,0.0,1.0,B,C,timber,node57node105,4,0.0
C_node57node105_timber_t5,0.0,1.0,B,C,timber,node57node105,5,0.0
C_node57node105_wide_t0,0.0,0.0,B,C,wide,node57node105,0,0.0
C_node57node105_wide_t1,0.0,1.0,B,C,wide,node57node105,1,0.0
C_node57node105_wide_t2,0.0,1.0,B,C,wide,node57node105,2,0.0
C_node57node105_wide_t3,0.0,1.0,B,C,wide,node57node105,3,0.0
C_node57node105_wide_t4,0.0,1.0,B,C,wide,node57node105,4,0.0
C_node57node105_wide_t5,0.0,1.0,B,C,wide,node57node105,5,0.0
C_node57node106_timber_t0,0.0,0.0,B,C,timber,node57node106,0,0.0
C_node57node106_timber_t1,0.0,1.0,B,C,timber,node57node106,1,0.0
C_node57node106_timber_t2,0.0,1.0,B,C,timber,node57node106,2,0.0
C_node57node106_timber_t3,0.0,1.0,B,C,timber,node57node106,3,0.0
C_node57node106_timber_t4,0.0,1.0,B,C,timber,node57node106,4,0.0
C_node57node106_timber_t5,0.0,1.0,B,C,timber,node57node106,5,0.0
C_node57node106_wide_t0,0.0,0.0,B,C,wide,node57node106,0,0.0
C_node57node106_wide_t1,0.0,1.0,B,C,wide,node57node106,1,0.0
C_node57node106_wide_t2,0.0,1.0,B,C,wide,node57node106,2,0.0
C_node57node106_wide_t3,0.0,1.0,B,C,wide,node57node106,3,0.0
C_node57node106_wide_t4,0.0,1.0,B,C,wide,node57node106,4,0.0
C_node57node106_wide_t5,0.0,1.0,B,C,wide,node57node106,5,0.0
C_node57node112_timber_t0,0.0,0.0,B,C,timber,node57node112,0,0.0
C_node57node112_timber_t1,0.0,1.0,B,C,timber,node57node112,1,0.0
C_node57node112_timber_t2,0.0,1.0,B,C,timber,node57node112,2,0.0
