variable,lb,ub,type,edge,period,road_type
flow_wide_node85node179_t4,0.0,9.0,I,node85node179,4,wide
flow_wide_node85node179_t5,0.0,9.0,I,node85node179,5,wide
flow_timber_node112node57_t1,0.0,9.0,I,node112node57,1,timber
flow_timber_node112node57_t2,0.0,9.0,I,node112node57,2,timber
flow_timber_node112node57_t3,0.0,9.0,I,node112node57,3,timber
flow_timber_node112node57_t4,0.0,9.0,I,node112node57,4,timber
flow_timber_node112node57_t5,0.0,9.0,I,node112node57,5,timber
flow_wide_node112node57_t1,0.0,9.0,I,node112node57,1,wide
flow_wide_node112node57_t2,0.0,9.0,I,node112node57,2,wide
flow_wide_node112node57_t3,0.0,9.0,I,node112node57,3,wide
flow_wide_node112node57_t4,0.0,9.0,I,node112node57,4,wide
flow_wide_node112node57_t5,0.0,9.0,I,node112node57,5,wide
flow_timber_node112node89_t1,0.0,9.0,I,node112node89,1,timber
flow_timber_node112node89_t2,0.0,9.0,I,node112node89,2,timber
flow_timber_node112node89_t3,0.0,9.0,I,node112node89,3,timber
flow_timber_node112node89_t4,0.0,9.0,I,node112node89,4,timber
flow_timber_node112node89_t5,0.0,9.0,I,node112node89,5,timber
flow_wide_node112node89_t1,0.0,9.0,I,node112node89,1,wide
flow_wide_node112node89_t2,0.0,9.0,I,node112node89,2,wide
flow_wide_node112node89_t3,0.0,9.0,I,node112node89,3,wide
flow_wide_node112node89_t4,0.0,9.0,I,node112node89,4,wide
flow_wide_node112node89_t5,0.0,9.0,I,node112node89,5,wide
flow_timber_node112node160_t1,0.0,9.0,I,node112node160,1,timber
flow_timber_node112node160_t2,0.0,9.0,I,node112node160,2,timber
flow_timber_node112node160_t3,0.0,9.0,I,node112node160,3,timber
flow_timber_node112node160_t4,0.0,9.0,I,node112node160,4,timber
flow_timber_node112node160_t5,0.0,9.0,I,node112node160,5,timber
flow_wide_node112node160_t1,0.0,9.0,I,node112node160,1,wide
flow_wide_node112node160_t2,0.0,9.0,I,node112node160,2,wide
flow_wide_node112node160_t3,0.0,9.0,I,node112node160,3,wide
flow_wide_node112node160_t4,0.0,9.0,I,node112node160,4,wide
flow_wide_node112node160_t5,0.0,9.0,I,node112node160,5,wide
flow_timber_node112node170_t1,0.0,9.0,I,node112node170,1,timber
flow_timber_node112node170_t2,0.0,9.0,I,node112node170,2,timber
flow_timber_node112node170_t3,0.0,9.0,I,node112node170,3,timber
flow_timber_node112node170_t4,0.0,9.0,I,node112node170,4,timber
flow_timber_node112node170_t5,0.0,9.0,I,node112node170,5,timber
flow_wide_node112node170_t1,0.0,9.0,I,node112node170,1,wide
flow_wide_node112node170_t2,0.0,9.0,I,node112node170,2,wide
flow_wide_node112node170_t3,0.0,9.0,I,node112node170,3,wide
flow_wide_node112node170_t4,0.0,9.0,I,node112node170,4,wide
flow_wide_node112node170_t5,0.0,9.0,I,node112node170,5,wide
flow_timber_node77node62_t1,0.0,9.0,I,node77node62,1,timber
flow_timber_node77node62_t2,0.0,9.0,I,node77node62,2,timber
flow_timber_node77node62_t3,0.0,9.0,I,node77node62,3,timber
flow_timber_node77node62_t4,0.0,9.0,I,node77node62,4,timber
flow_timber_node77node62_t5,0.0,9.0,I,node77node62,5,timber
flow_wide_node77node62_t1,0.0,9.0,I,node77node62,1,wide
flow_wide_node77node62_t2,0.0,9.0,I,node77node62,2,wide
flow_wide_node77node62_t3,0.0,9.0,I,node77node62,3,wide
flow_wide_node77node62_t4,0.0,9.0,I,node77node62,4,wide
flow_wide_node77node62_t5,0.0,9.0,I,node77node62,5,wide
flow_timber_node77node79_t1,0.0,9.0,I,node77node79,1,timber
flow_timber_node77node79_t2,0.0,9.0,I,node77node79,2,timber
flow_timber_node77node79_t3,0.0,9.0,I,node77node79,3,timber
flow_timber_node77node79_t4,0.0,9.0,I,node77node79,4,timber
flow_timber_node77node79_t5,0.0,9.0,I,node77node79,5,timber
flow_wide_node77node79_t1,0.0,9.0,I,node77node79,1,wide
flow_wide_node77node79_t2,0.0,9.0,I,node77node79,2,wide
flow_wide_node77node79_t3,0.0,9.0,I,node77node79,3,wide
flow_wide_node77node79_t4,0.0,9.0,I,node77node79,4,wide
flow_wide_node77node79_t5,0.0,9.0,I,node77node79,5,wide
flow_timber_node77node168_t1,0.0,9.0,I,node77node168,1,timber
flow_timber_node77node168_t2,0.0,9.0,I,node77node168,2,timber
flow_timber_node77node168_t3,0.0,9.0,I,node77node168,3,timber
flow_timber_node77node168_t4,0.0,9.0,I,node77node168,4,timber
flow_timber_node77node168_t5,0.0,9.0,I,node77node168,5,timber
flow_wide_node77node168_t1,0.0,9.0,I,node77node168,1,wide
flow_wide_node77node168_t2,0.0,9.0,I,node77node168,2,wide
flow_wide_node77node168_t3,0.0,9.0,I,node77node168,3,wide
flow_wide_node77node168_t4,0.0,9.0,I,node77node168,4,wide
flow_wide_node77node168_t5,0.0,9.0,I,node77node168,5,wide
flow_timber_node77node174_t1,0.0,9.0,I,node77node174,1,timber
flow_timber_node77node174_t2,0.0,9.0,I,node77node174,2,timber
flow_timber_node77node174_t3,0.0,9.0,I,node77node174,3,timber
flow_timber_node77node174_t4,0.0,9.0,I,node77node174,4,timber
flow_timber_node77node174_t5,0.0,9.0,I,node77node174,5,timber
flow_wide_node77node174_t1,0.0,9.0,I,node77node174,1,wide
flow_wide_node77node174_t2,0.0,9.0,I,node77node174,2,wide
flow_wide_node77node174_t3,0.0,9.0,I,node77node174,3,wide
flow_wide_node77node174_t4,0.0,9.0,I,node77node174,4,wide
flow_wide_node77node174_t5,0.0,9.0,I,node77node174,5,wide
flow_timber_node64node90_t1,0.0,9.0,I,node64node90,1,timber
flow_timber_node64node90_t2,0.0,9.0,I,node64node90,2,timber
flow_timber_node64node90_t3,0.0,9.0,I,node64node90,3,timber
flow_timber_node64node90_t4,0.0,9.0,I,node64node90,4,timber
flow_timber_node64node90_t5,0.0,9.0,I,node64node90,5,timber
flow_wide_node64node90_t1,0.0,9.0,I,node64node90,1,wide
flow_wide_node64node90_t2,0.0,9.0,I,node64node90,2,wide
flow_wide_node64node90_t3,0.0,9.0,I,node64node90,3,wide
flow_wide_node64node90_t4,0.0,9.0,I,node64node90,4,wide
flow_wide_node64node90_t5,0.0,9.0,I,node64node90,5,wide
flow_timber_node64node138_t1,0.0,9.0,I,node64node138,1,timber
flow_timber_node64node138_t2,0.0,9.0,I,node64node138,2,timber
flow_timber_node64node138_t3,0.0,9.0,I,node64node138,3,timber
flow_timber_node64node138_t4,0.0,9.0,I,node64node138,4,timber
flow_timber_node64node138_t5,0.0,9.0,I,node64node138,5,timber
flow_wide_node64node138_t1,0.0,9.0,I,node64node138,1,wide
flow_wide_node64node138_t2,0.0,9.0,I,node64node138,2,wide
flow_wide_node64node138_t3,0.0,9.0,I,node64node138,3,wide
flow_wide_node64node138_t4,0.0,9.0,I,node64node138,4,wide
flow_wide_node64node138_t5,0.0,9.0,I,node64node138,5,wide
flow_timber_node64node75_t1,0.0,9.0,I,node64node75,1,timber
flow_timber_node64node75_t2,0.0,9.0,I,node64node75,2,timber
flow_timber_node64node75_t3,0.0,9.0,I,node64node75,3,timber
flow_timber_node64node75_t4,0.0,9.0,I,node64node75,4,timber
flow_timber_node64node75_t5,0.0,9.0,I,node64node75,5,timber
flow_wide_node64node75_t1,0.0,9.0,I,node64node75,1,wide
flow_wide_node64node75_t2,0.0,9.0,I,node64node75,2,wide
flow_wide_node64node75_t3,0.0,9.0,I,node64node75,3,wide
flow_wide_node64node75_t4,0.0,9.0,I,node64node75,4,wide
flow_wide_node64node75_t5,0.0,9.0,I,node64node75,5,wide
flow_timber_node64node176_t1,0.0,9.0,I,node64node176,1,timber
flow_timber_node64node176_t2,0.0,9.0,I,node64node176,2,timber
flow_timber_node64node176_t3,0.0,9.0,I,node64node176,3,timber
flow_timber_node64node176_t4,0.0,9.0,I,node64node176,4,timber
flow_timber_node64node176_t5,0.0,9.0,I,node64node176,5,timber
flow_wide_node64node176_t1,0.0,9.0,I,node64node176,1,wide
flow_wide_node64node176_t2,0.0,9.0,I,node64node176,2,wide
flow_wide_node64node176_t3,0.0,9.0,I,node64node176,3,wide
flow_wide_node64node176_t4,0.0,9.0,I,node64node176,4,wide
flow_wide_node64node176_t5,0.0,9.0,I,node64node176,5,wide
flow_timber_node64node180_t1,0.0,9.0,I,node64node180,1,timber
flow_timber_node64node180_t2,0.0,9.0,I,node64node180,2,timber
flow_timber_node64node180_t3,0.0,9.0,I,node64node180,3,timber
flow_timber_node64node180_t4,0.0,9.0,I,node64node180,4,timber
flow_timber_node64node180_t5,0.0,9.0,I,node64node180,5,timber
flow_wide_node64node180_t1,0.0,9.0,I,node64node180,1,wide
flow_wide_node64node180_t2,0.0,9.0,I,node64node180,2,wide
flow_wide_node64node180_t3,0.0,9.0,I,node64node180,3,wide
flow_wide_node64node180_t4,0.0,9.0,I,node64node180,4,wide
flow_wide_node64node180_t5,0.0,9.0,I,node64node180,5,wide
flow_timber_node64node182_t1,0.0,9.0,I,node64node182,1,timber
flow_timber_node64node182_t2,0.0,9.0,I,node64node182,2,timber
flow_timber_node64node182_t3,0.0,9.0,I,node64node182,3,timber
flow_timber_node64node182_t4,0.0,9.0,I,node64node182,4,timber
flow_timber_node64node182_t5,0.0,9.0,I,node64node182,5,timber
flow_wide_node64node182_t1,0.0,9.0,I,node64node182,1,wide
flow_wide_node64node182_t2,0.0,9.0,I,node64node182,2,wide
flow_wide_node64node182_t3,0.0,9.0,I,node64node182,3,wide
flow_wide_node64node182_t4,0.0,9.0,I,node64node182,4,wide
flow_wide_node64node182_t5,0.0,9.0,I,node64node182,5,wide
flow_timber_node138node64_t1,0.0,9.0,I,node138node64,1,timber
flow_timber_node138node64_t2,0.0,9.0,I,node138node64,2,timber
flow_timber_node138node64_t3,0.0,9.0,I,node138node64,3,timber
flow_timber_node138node64_t4,0.0,9.0,I,node138node64,4,timber
flow_timber_node138node64_t5,0.0,9.0,I,node138node64,5,timber
flow_wide_node138node64_t1,0.0,9.0,I,node138node64,1,wide
flow_wide_node138node64_t2,0.0,9.0,I,node138node64,2,wide
flow_wide_node138node64_t3,0.0,9.0,I,node138node64,3,wide
flow_wide_node138node64_t4,0.0,9.0,I,node138node64,4,wide
flow_wide_node138node64_t5,0.0,9.0,I,node138node64,5,wide
flow_timber_node138node137_t1,0.0,9.0,I,node138node137,1,timber
flow_timber_node138node137_t2,0.0,9.0,I,node138node137,2,timber
flow_timber_node138node137_t3,0.0,9.0,I,node138node137,3,timber
flow_timber_node138node137_t4,0.0,9.0,I,node138node137,4,timber
flow_timber_node138node137_t5,0.0,9.0,I,node138node137,5,timber
flow_wide_node138node137_t1,0.0,9.0,I,node138node137,1,wide
flow_wide_node138node137_t2,0.0,9.0,I,node138node137,2,wide
flow_wide_node138node137_t3,0.0,9.0,I,node138node137,3,wide
flow_wide_node138node137_t4,0.0,9.0,I,node138node137,4,wide
flow_wide_node138node137_t5,0.0,9.0,I,node138node137,5,wide
flow_timber_node138node180_t1,0.0,9.0,I,node138node180,1,timber
flow_timber_node138node180_t2,0.0,9.0,I,node138node180,2,timber
flow_timber_node138node180_t3,0.0,9.0,I,node138node180,3,timber
flow_timber_node138node180_t4,0.0,9.0,I,node138node180,4,timber
flow_timber_node138node180_t5,0.0,9.0,I,node138node180,5,timber
flow_wide_node138node180_t1,0.0,9.0,I,node138node180,1,wide
flow_wide_node138node180_t2,0.0,9.0,I,node138node180,2,wide
flow_wide_node138node180_t3,0.0,9.0,I,node138node180,3,wide
flow_wide_node138node180_t4,0.0,9.0,I,node138node180,4,wide
flow_wide_node138node180_t5,0.0,9.0,I,node138node180,5,wide
flow_timber_node138node182_t1,0.0,9.0,I,node138node182,1,timber
flow_timber_node138node182_t2,0.0,9.0,I,node138node182,2,timber
flow_timber_node138node182_t3,0.0,9.0,I,node138node182,3,timber
flow_timber_node138node182_t4,0.0,9.0,I,node138node182,4,timber
flow_timber_node138node182_t5,0.0,9.0,I,node138node182,5,timber
flow_wide_node138node182_t1,0.0,9.0,I,node138node182,1,wide
flow_wide_node138node182_t2,0.0,9.0,I,node138node182,2,wide
flow_wide_node138node182_t3,0.0,9.0,I,node138node182,3,wide
flow_wide_node138node182_t4,0.0,9.0,I,node138node182,4,wide
flow_wide_node138node182_t5,0.0,9.0,I,node138node182,5,wide
flow_timber_node75node64_t1,0.0,9.0,I,node75node64,1,timber
flow_timber_node75node64_t2,0.0,9.0,I,node75node64,2,timber
flow_timber_node75node64_t3,0.0,9.0,I,node75node64,3,timber
flow_timber_node75node64_t4,0.0,9.0,I,node75node64,4,timber
flow_timber_node75node64_t5,0.0,9.0,I,node75node64,5,timber
flow_wide_node75node64_t1,0.0,9.0,I,node75node64,1,wide
flow_wide_node75node64_t2,0.0,9.0,I,node75node64,2,wide
flow_wide_node75node64_t3,0.0,9.0,I,node75node64,3,wide
flow_wide_node75node64_t4,0.0,9.0,I,node75node64,4,wide
flow_wide_node75node64_t5,0.0,9.0,I,node75node64,5,wide
flow_timber_node75node139_t1,0.0,9.0,I,node75node139,1,timber
flow_timber_node75node139_t2,0.0,9.0,I,node75node139,2,timber
flow_timber_node75node139_t3,0.0,9.0,I,node75node139,3,timber
flow_timber_node75node139_t4,0.0,9.0,I,node75node139,4,timber
flow_timber_node75node139_t5,0.0,9.0,I,node75node139,5,timber
flow_wide_node75node139_t1,0.0,9.0,I,node75node139,1,wide
flow_wide_node75node139_t2,0.0,9.0,I,node75node139,2,wide
flow_wide_node75node139_t3,0.0,9.0,I,node75node139,3,wide
flow_wide_node75node139_t4,0.0,9.0,I,node75node139,4,wide
flow_wide_node75node139_t5,0.0,9.0,I,node75node139,5,wide
flow_timber_node75node135_t1,0.0,9.0,I,node75node135,1,timber
flow_timber_node75node135_t2,0.0,9.0,I,node75node135,2,timber
flow_timber_node75node135_t3,0.0,9.0,I,node75node135,3,timber
flow_timber_node75node135_t4,0.0,9.0,I,node75node135,4,timber
flow_timber_node75node135_t5,0.0,9.0,I,node75node135,5,timber
flow_wide_node75node135_t1,0.0,9.0,I,node75node135,1,wide
flow_wide_node75node135_t2,0.0,9.0,I,node75node135,2,wide
flow_wide_node75node135_t3,0.0,9.0,I,node75node135,3,wide
flow_wide_node75node135_t4,0.0,9.0,I,node75node135,4,wide
flow_wide_node75node135_t5,0.0,9.0,I,node75node135,5,wide
flow_timber_node75node176_t1,0.0,9.0,I,node75node176,1,timber
flow_timber_node75node176_t2,0.0,9.0,I,node75node176,2,timber
flow_timber_node75node176_t3,0.0,9.0,I,node75node176,3,timber
flow_timber_node75node176_t4,0.0,9.0,I,node75node176,4,timber
flow_timber_node75node176_t5,0.0,9.0,I,node75node176,5,timber
flow_wide_node75node176_t1,0.0,9.0,I,node75node176,1,wide
flow_wide_node75node176_t2,0.0,9.0,I,node75node176,2,wide
flow_wide_node75node176_t3,0.0,9.0,I,node75node176,3,wide
flow_wide_node75node176_t4,0.0,9.0,I,node75node176,4,wide
flow_wide_node75node176_t5,0.0,9.0,I,node75node176,5,wide
flow_timber_node75node180_t1,0.0,9.0,I,node75node180,1,timber
flow_timber_node75node180_t2,0.0,9.0,I,node75node180,2,timber
flow_timber_node75node180_t3,0.0,9.0,I,node75node180,3,timber
flow_timber_node75node180_t4,0.0,9.0,I,node75node180,4,timber
flow_timber_node75node180_t5,0.0,9.0,I,node75node180,5,timber
flow_wide_node75node180_t1,0.0,9.0,I,node75node180,1,wide
flow_wide_node75node180_t2,0.0,9.0,I,node75node180,2,wide
flow_wide_node75node180_t3,0.0,9.0,I,node75node180,3,wide
flow_wide_node75node180_t4,0.0,9.0,I,node75node180,4,wide
flow_wide_node75node180_t5,0.0,9.0,I,node75node180,5,wide
flow_timber_node180node64_t1,0.0,9.0,I,node180node64,1,timber
flow_timber_node180node64_t2,0.0,9.0,I,node180node64,2,timber
flow_timber_node180node64_t3,0.0,9.0,I,node180node64,3,timber
flow_timber_node180node64_t4,0.0,9.0,I,node180node64,4,timber
flow_timber_node180node64_t5,0.0,9.0,I,node180node64,5,timber
flow_wide_node180node64_t1,0.0,9.0,I,node180node64,1,wide
flow_wide_node180node64_t2,0.0,9.0,I,node180node64,2,wide
flow_wide_node180node64_t3,0.0,9.0,I,node180node64,3,wide
flow_wide_node180node64_t4,0.0,9.0,I,node180node64,4,wide
flow_wide_node180node64_t5,0.0,9.0,I,node180node64,5,wide
flow_timber_node180node75_t1,0.0,9.0,I,node180node75,1,timber
flow_timber_node180node75_t2,0.0,9.0,I,node180node75,2,timber
flow_timber_node180node75_t3,0.0,9.0,I,node180node75,3,timber
flow_timber_node180node75_t4,0.0,9.0,I,node180node75,4,timber
flow_timber_node180node75_t5,0.0,9.0,I,node180node75,5,timber
flow_wide_node180node75_t1,0.0,9.0,I,node180node75,1,wide
flow_wide_node180node75_t2,0.0,9.0,I,node180node75,2,wide
flow_wide_node180node75_t3,0.0,9.0,I,node180node75,3,wide
flow_wide_node180node75_t4,0.0,9.0,I,node180node75,4,wide
flow_wide_node180node75_t5,0.0,9.0,I,node180node75,5,wide
flow_timber_node180node91_t1,0.0,9.0,I,node180node91,1,timber
flow_timber_node180node91_t2,0.0,9.0,I,node180node91,2,timber
flow_timber_node180node91_t3,0.0,9.0,I,node180node91,3,timber
flow_timber_node180node91_t4,0.0,9.0,I,node180node91,4,timber
flow_timber_node180node91_t5,0.0,9.0,I,node180node91,5,timber
flow_wide_node180node91_t1,0.0,9.0,I,node180node91,1,wide
flow_wide_node180node91_t2,0.0,9.0,I,node180node91,2,wide
flow_wide_node180node91_t3,0.0,9.0,I,node180node91,3,wide
flow_wide_node180node91_t4,0.0,9.0,I,node180node91,4,wide
flow_wide_node180node91_t5,0.0,9.0,I,node180node91,5,wide
flow_timber_node180node137_t1,0.0,9.0,I,node180node137,1,timber
flow_timber_node180node137_t2,0.0,9.0,I,node180node137,2,timber
flow_timber_node180node137_t3,0.0,9.0,I,node180node137,3,timber
flow_timber_node180node137_t4,0.0,9.0,I,node180node137,4,timber
flow_timber_node180node137_t5,0.0,9.0,I,node180node137,5,timber
flow_wide_node180node137_t1,0.0,9.0,I,node180node137,1,wide
flow_wide_node180node137_t2,0.0,9.0,I,node180node137,2,wide
flow_wide_node180node137_t3,0.0,9.0,I,node180node137,3,wide
flow_wide_node180node137_t4,0.0,9.0,I,node180node137,4,wide
flow_wide_node180node137_t5,0.0,9.0,I,node180node137,5,wide
flow_timber_node180node138_t1,0.0,9.0,I,node180node138,1,timber
flow_timber_node180node138_t2,0.0,9.0,I,node180node138,2,timber
flow_timber_node180node138_t3,0.0,9.0,I,node180node138,3,timber
flow_timber_node180node138_t4,0.0,9.0,I,node180node138,4,timber
flow_timber_node180node138_t5,0.0,9.0,I,node180node138,5,timber
flow_wide_node180node138_t1,0.0,9.0,I,node180node138,1,wide
flow_wide_node180node138_t2,0.0,9.0,I,node180node138,2,wide
flow_wide_node180node138_t3,0.0,9.0,I,node180node138,3,wide
flow_wide_node180node138_t4,0.0,9.0,I,node180node138,4,wide
flow_wide_node180node138_t5,0.0,9.0,I,node180node138,5,wide
flow_timber_node180node139_t1,0.0,9.0,I,node180node139,1,timber
flow_timber_node180node139_t2,0.0,9.0,I,node180node139,2,timber
flow_timber_node180node139_t3,0.0,9.0,I,node180node139,3,timber
flow_timber_node180node139_t4,0.0,9.0,I,node180node139,4,timber
flow_timber_node180node139_t5,0.0,9.0,I,node180node139,5,timber
flow_wide_node180node139_t1,0.0,9.0,I,node180node139,1,wide
flow_wide_node180node139_t2,0.0,9.0,I,node180node139,2,wide
flow_wide_node180node139_t3,0.0,9.0,I,node180node139,3,wide
flow_wide_node180node139_t4,0.0,9.0,I,node180node139,4,wide
flow_wide_node180node139_t5,0.0,9.0,I,node180node139,5,wide
flow_timber_node69node65_t1,0.0,9.0,I,node69node65,1,timber
flow_timber_node69node65_t2,0.0,9.0,I,node69node65,2,timber
flow_timber_node69node65_t3,0.0,9.0,I,node69node65,3,timber
flow_timber_node69node65_t4,0.0,9.0,I,node69node65,4,timber
flow_timber_node69node65_t5,0.0,9.0,I,node69node65,5,timber
flow_wide_node69node65_t1,0.0,9.0,I,node69node65,1,wide
flow_wide_node69node65_t2,0.0,9.0,I,node69node65,2,wide
flow_wide_node69node65_t3,0.0,9.0,I,node69node65,3,wide
flow_wide_node69node65_t4,0.0,9.0,I,node69node65,4,wide
flow_wide_node69node65_t5,0.0,9.0,I,node69node65,5,wide
flow_timber_node69node82_t1,0.0,9.0,I,node69node82,1,timber
flow_timber_node69node82_t2,0.0,9.0,I,node69node82,2,timber
flow_timber_node69node82_t3,0.0,9.0,I,node69node82,3,timber
flow_timber_node69node82_t4,0.0,9.0,I,node69node82,4,timber
flow_timber_node69node82_t5,0.0,9.0,I,node69node82,5,timber
flow_wide_node69node82_t1,0.0,9.0,I,node69node82,1,wide
flow_wide_node69node82_t2,0.0,9.0,I,node69node82,2,wide
flow_wide_node69node82_t3,0.0,9.0,I,node69node82,3,wide
flow_wide_node69node82_t4,0.0,9.0,I,node69node82,4,wide
flow_wide_node69node82_t5,0.0,9.0,I,node69node82,5,wide
flow_timber_node69node105_t1,0.0,9.0,I,node69node105,1,timber
flow_timber_node69node105_t2,0.0,9.0,I,node69node105,2,timber
flow_timber_node69node105_t3,0.0,9.0,I,node69node105,3,timber
flow_timber_node69node105_t4,0.0,9.0,I,node69node105,4,timber
flow_timber_node69node105_t5,0.0,9.0,I,node69node105,5,timber
flow_wide_node69node105_t1,0.0,9.0,I,node69node105,1,wide
flow_wide_node69node105_t2,0.0,9.0,I,node69node105,2,wide
flow_wide_node69node105_t3,0.0,9.0,I,node69node105,3,wide
flow_wide_node69node105_t4,0.0,9.0,I,node69node105,4,wide
flow_wide_node69node105_t5,0.0,9.0,I,node69node105,5,wide
flow_timber_node69node150_t1,0.0,9.0,I,node69node150,1,timber
flow_timber_node69node150_t2,0.0,9.0,I,node69node150,2,timber
flow_timber_node69node150_t3,0.0,9.0,I,node69node150,3,timber
flow_timber_node69node150_t4,0.0,9.0,I,node69node150,4,timber
flow_timber_node69node150_t5,0.0,9.0,I,node69node150,5,timber
flow_wide_node69node150_t1,0.0,9.0,I,node69node150,1,wide
flow_wide_node69node150_t2,0.0,9.0,I,node69node150,2,wide
flow_wide_node69node150_t3,0.0,9.0,I,node69node150,3,wide
flow_wide_node69node150_t4,0.0,9.0,I,node69node150,4,wide
flow_wide_node69node150_t5,0.0,9.0,I,node69node150,5,wide
flow_timber_node69node152_t1,0.0,9.0,I,node69node152,1,timber
flow_timber_node69node152_t2,0.0,9.0,I,node69node152,2,timber
flow_timber_node69node152_t3,0.0,9.0,I,node69node152,3,timber
flow_timber_node69node152_t4,0.0,9.0,I,node69node152,4,timber
flow_timber_node69node152_t5,0.0,9.0,I,node69node152,5,timber
flow_wide_node69node152_t1,0.0,9.0,I,node69node152,1,wide
