variable,value,node_type_info,action,road_type,edge,period
U_node28node59_t4,0.0,node28transit_node59source,U,,node28node59,4.0
U_node28node59_t5,0.0,node28transit_node59source,U,,node28node59,5.0
U_node29node43_t0,0.0,node29exit_node43exit,U,,node29node43,0.0
U_node29node43_t1,0.0,node29exit_node43exit,U,,node29node43,1.0
U_node29node43_t2,0.0,node29exit_node43exit,U,,node29node43,2.0
U_node29node43_t3,0.0,node29exit_node43exit,U,,node29node43,3.0
U_node29node43_t4,0.0,node29exit_node43exit,U,,node29node43,4.0
U_node29node43_t5,0.0,node29exit_node43exit,U,,node29node43,5.0
U_node29node56_t0,0.0,node29exit_node56source,U,,node29node56,0.0
U_node29node56_t1,0.0,node29exit_node56source,U,,node29node56,1.0
U_node29node56_t2,0.0,node29exit_node56source,U,,node29node56,2.0
U_node29node56_t3,0.0,node29exit_node56source,U,,node29node56,3.0
U_node29node56_t4,0.0,node29exit_node56source,U,,node29node56,4.0
U_node29node56_t5,0.0,node29exit_node56source,U,,node29node56,5.0
U_node30node52_t0,0.0,node30exit_node52source,U,,node30node52,0.0
U_node30node52_t1,0.0,node30exit_node52source,U,,node30node52,1.0
U_node30node52_t2,0.0,node30exit_node52source,U,,node30node52,2.0
U_node30node52_t3,0.0,node30exit_node52source,U,,node30node52,3.0
U_node30node52_t4,0.0,node30exit_node52source,U,,node30node52,4.0
U_node30node52_t5,0.0,node30exit_node52source,U,,node30node52,5.0
U_node31node60_t0,0.0,node31exit_node60source,U,,node31node60,0.0
U_node31node60_t1,0.0,node31exit_node60source,U,,node31node60,1.0
U_node31node60_t2,0.0,node31exit_node60source,U,,node31node60,2.0
U_node31node60_t3,0.0,node31exit_node60source,U,,node31node60,3.0
U_node31node60_t4,0.0,node31exit_node60source,U,,node31node60,4.0
U_node31node60_t5,0.0,node31exit_node60source,U,,node31node60,5.0
U_node32node34_t0,0.0,node32exit_node34exit,U,,node32node34,0.0
U_node32node34_t1,0.0,node32exit_node34exit,U,,node32node34,1.0
U_node32node34_t2,0.0,node32exit_node34exit,U,,node32node34,2.0
U_node32node34_t3,0.0,node32exit_node34exit,U,,node32node34,3.0
U_node32node34_t4,0.0,node32exit_node34exit,U,,node32node34,4.0
U_node32node34_t5,0.0,node32exit_node34exit,U,,node32node34,5.0
U_node32node33_t0,0.0,node32exit_node33exit,U,,node32node33,0.0
U_node32node33_t1,0.0,node32exit_node33exit,U,,node32node33,1.0
U_node32node33_t2,0.0,node32exit_node33exit,U,,node32node33,2.0
U_node32node33_t3,0.0,node32exit_node33exit,U,,node32node33,3.0
U_node32node33_t4,0.0,node32exit_node33exit,U,,node32node33,4.0
U_node32node33_t5,0.0,node32exit_node33exit,U,,node32node33,5.0
U_node32node52_t0,0.0,node32exit_node52source,U,,node32node52,0.0
U_node32node52_t1,0.0,node32exit_node52source,U,,node32node52,1.0
U_node32node52_t2,0.0,node32exit_node52source,U,,node32node52,2.0
U_node32node52_t3,0.0,node32exit_node52source,U,,node32node52,3.0
U_node32node52_t4,0.0,node32exit_node52source,U,,node32node52,4.0
U_node32node52_t5,0.0,node32exit_node52source,U,,node32node52,5.0
U_node33node35_t0,0.0,node33exit_node35exit,U,,node33node35,0.0
U_node33node35_t1,0.0,node33exit_node35exit,U,,node33node35,1.0
U_node33node35_t2,0.0,node33exit_node35exit,U,,node33node35,2.0
U_node33node35_t3,0.0,node33exit_node35exit,U,,node33node35,3.0
U_node33node35_t4,0.0,node33exit_node35exit,U,,node33node35,4.0
U_node33node35_t5,0.0,node33exit_node35exit,U,,node33node35,5.0
U_node33node52_t0,0.0,node33exit_node52source,U,,node33node52,0.0
U_node33node52_t1,0.0,node33exit_node52source,U,,node33node52,1.0
U_node33node52_t2,0.0,node33exit_node52source,U,,node33node52,2.0
U_node33node52_t3,0.0,node33exit_node52source,U,,node33node52,3.0
U_node33node52_t4,0.0,node33exit_node52source,U,,node33node52,4.0
U_node33node52_t5,0.0,node33exit_node52source,U,,node33node52,5.0
U_node34node52_t0,0.0,node34exit_node52source,U,,node34node52,0.0
U_node34node52_t1,0.0,node34exit_node52source,U,,node34node52,1.0
U_node34node52_t2,0.0,node34exit_node52source,U,,node34node52,2.0
U_node34node52_t3,0.0,node34exit_node52source,U,,node34node52,3.0
U_node34node52_t4,0.0,node34exit_node52source,U,,node34node52,4.0
U_node34node52_t5,0.0,node34exit_node52source,U,,node34node52,5.0
U_node35node52_t0,0.0,node35exit_node52source,U,,node35node52,0.0
U_node35node52_t1,0.0,node35exit_node52source,U,,node35node52,1.0
U_node35node52_t2,0.0,node35exit_node52source,U,,node35node52,2.0
U_node35node52_t3,0.0,node35exit_node52source,U,,node35node52,3.0
U_node35node52_t4,0.0,node35exit_node52source,U,,node35node52,4.0
U_node35node52_t5,0.0,node35exit_node52source,U,,node35node52,5.0
U_node36node39_t0,0.0,node36exit_node39exit,U,,node36node39,0.0
U_node36node39_t1,0.0,node36exit_node39exit,U,,node36node39,1.0
U_node36node39_t2,0.0,node36exit_node39exit,U,,node36node39,2.0
U_node36node39_t3,0.0,node36exit_node39exit,U,,node36node39,3.0
U_node36node39_t4,0.0,node36exit_node39exit,U,,node36node39,4.0
U_node36node39_t5,0.0,node36exit_node39exit,U,,node36node39,5.0
U_node36node53_t0,0.0,node36exit_node53source,U,,node36node53,0.0
U_node36node53_t1,0.0,node36exit_node53source,U,,node36node53,1.0
U_node36node53_t2,0.0,node36exit_node53source,U,,node36node53,2.0
U_node36node53_t3,0.0,node36exit_node53source,U,,node36node53,3.0
U_node36node53_t4,0.0,node36exit_node53source,U,,node36node53,4.0
U_node36node53_t5,0.0,node36exit_node53source,U,,node36node53,5.0
U_node37node53_t0,0.0,node37exit_node53source,U,,node37node53,0.0
U_node37node53_t1,0.0,node37exit_node53source,U,,node37node53,1.0
U_node37node53_t2,0.0,node37exit_node53source,U,,node37node53,2.0
U_node37node53_t3,0.0,node37exit_node53source,U,,node37node53,3.0
U_node37node53_t4,0.0,node37exit_node53source,U,,node37node53,4.0
U_node37node53_t5,0.0,node37exit_node53source,U,,node37node53,5.0
U_node37node56_t0,0.0,node37exit_node56source,U,,node37node56,0.0
U_node37node56_t1,0.0,node37exit_node56source,U,,node37node56,1.0
U_node37node56_t2,0.0,node37exit_node56source,U,,node37node56,2.0
U_node37node56_t3,0.0,node37exit_node56source,U,,node37node56,3.0
U_node37node56_t4,0.0,node37exit_node56source,U,,node37node56,4.0
U_node37node56_t5,0.0,node37exit_node56source,U,,node37node56,5.0
U_node38node39_t0,0.0,node38exit_node39exit,U,,node38node39,0.0
U_node38node39_t1,0.0,node38exit_node39exit,U,,node38node39,1.0
U_node38node39_t2,0.0,node38exit_node39exit,U,,node38node39,2.0
U_node38node39_t3,0.0,node38exit_node39exit,U,,node38node39,3.0
U_node38node39_t4,0.0,node38exit_node39exit,U,,node38node39,4.0
U_node38node39_t5,0.0,node38exit_node39exit,U,,node38node39,5.0
U_node38node53_t0,0.0,node38exit_node53source,U,,node38node53,0.0
U_node38node53_t1,0.0,node38exit_node53source,U,,node38node53,1.0
U_node38node53_t2,0.0,node38exit_node53source,U,,node38node53,2.0
U_node38node53_t3,0.0,node38exit_node53source,U,,node38node53,3.0
U_node38node53_t4,0.0,node38exit_node53source,U,,node38node53,4.0
U_node38node53_t5,0.0,node38exit_node53source,U,,node38node53,5.0
U_node39node53_t0,0.0,node39exit_node53source,U,,node39node53,0.0
U_node39node53_t1,0.0,node39exit_node53source,U,,node39node53,1.0
U_node39node53_t2,0.0,node39exit_node53source,U,,node39node53,2.0
U_node39node53_t3,0.0,node39exit_node53source,U,,node39node53,3.0
U_node39node53_t4,0.0,node39exit_node53source,U,,node39node53,4.0
U_node39node53_t5,0.0,node39exit_node53source,U,,node39node53,5.0
U_node40node54_t0,0.0,node40exit_node54source,U,,node40node54,0.0
U_node40node54_t1,0.0,node40exit_node54source,U,,node40node54,1.0
U_node40node54_t2,0.0,node40exit_node54source,U,,node40node54,2.0
U_node40node54_t3,0.0,node40exit_node54source,U,,node40node54,3.0
U_node40node54_t4,0.0,node40exit_node54source,U,,node40node54,4.0
U_node40node54_t5,0.0,node40exit_node54source,U,,node40node54,5.0
U_node40node56_t0,0.0,node40exit_node56source,U,,node40node56,0.0
U_node40node56_t1,0.0,node40exit_node56source,U,,node40node56,1.0
U_node40node56_t2,0.0,node40exit_node56source,U,,node40node56,2.0
U_node40node56_t3,0.0,node40exit_node56source,U,,node40node56,3.0
U_node40node56_t4,0.0,node40exit_node56source,U,,node40node56,4.0
U_node40node56_t5,0.0,node40exit_node56source,U,,node40node56,5.0
U_node41node56_t0,0.0,node41exit_node56source,U,,node41node56,0.0
U_node41node56_t1,0.0,node41exit_node56source,U,,node41node56,1.0
U_node41node56_t2,0.0,node41exit_node56source,U,,node41node56,2.0
U_node41node56_t3,0.0,node41exit_node56source,U,,node41node56,3.0
U_node41node56_t4,0.0,node41exit_node56source,U,,node41node56,4.0
U_node41node56_t5,0.0,node41exit_node56source,U,,node41node56,5.0
U_node41node58_t0,0.0,node41exit_node58source,U,,node41node58,0.0
U_node41node58_t1,0.0,node41exit_node58source,U,,node41node58,1.0
U_node41node58_t2,0.0,node41exit_node58source,U,,node41node58,2.0
U_node41node58_t3,0.0,node41exit_node58source,U,,node41node58,3.0
U_node41node58_t4,0.0,node41exit_node58source,U,,node41node58,4.0
U_node41node58_t5,0.0,node41exit_node58source,U,,node41node58,5.0
U_node42node56_t0,0.0,node42exit_node56source,U,,node42node56,0.0
U_node42node56_t1,0.0,node42exit_node56source,U,,node42node56,1.0
U_node42node56_t2,0.0,node42exit_node56source,U,,node42node56,2.0
U_node42node56_t3,0.0,node42exit_node56source,U,,node42node56,3.0
U_node42node56_t4,0.0,node42exit_node56source,U,,node42node56,4.0
U_node42node56_t5,0.0,node42exit_node56source,U,,node42node56,5.0
U_node43node56_t0,0.0,node43exit_node56source,U,,node43node56,0.0
U_node43node56_t1,0.0,node43exit_node56source,U,,node43node56,1.0
U_node43node56_t2,0.0,node43exit_node56source,U,,node43node56,2.0
U_node43node56_t3,0.0,node43exit_node56source,U,,node43node56,3.0
U_node43node56_t4,0.0,node43exit_node56source,U,,node43node56,4.0
U_node43node56_t5,0.0,node43exit_node56source,U,,node43node56,5.0
U_node44node47_t0,0.0,node44exit_node47exit,U,,node44node47,0.0
U_node44node47_t1,0.0,node44exit_node47exit,U,,node44node47,1.0
U_node44node47_t2,0.0,node44exit_node47exit,U,,node44node47,2.0
U_node44node47_t3,0.0,node44exit_node47exit,U,,node44node47,3.0
U_node44node47_t4,0.0,node44exit_node47exit,U,,node44node47,4.0
U_node44node47_t5,0.0,node44exit_node47exit,U,,node44node47,5.0
U_node44node45_t0,0.0,node44exit_node45exit,U,,node44node45,0.0
U_node44node45_t1,0.0,node44exit_node45exit,U,,node44node45,1.0
U_node44node45_t2,0.0,node44exit_node45exit,U,,node44node45,2.0
U_node44node45_t3,0.0,node44exit_node45exit,U,,node44node45,3.0
U_node44node45_t4,0.0,node44exit_node45exit,U,,node44node45,4.0
U_node44node45_t5,0.0,node44exit_node45exit,U,,node44node45,5.0
U_node44node57_t0,0.0,node44exit_node57source,U,,node44node57,0.0
U_node44node57_t1,0.0,node44exit_node57source,U,,node44node57,1.0
U_node44node57_t2,0.0,node44exit_node57source,U,,node44node57,2.0
U_node44node57_t3,0.0,node44exit_node57source,U,,node44node57,3.0
U_node44node57_t4,0.0,node44exit_node57source,U,,node44node57,4.0
U_node44node57_t5,0.0,node44exit_node57source,U,,node44node57,5.0
U_node45node57_t0,0.0,node45exit_node57source,U,,node45node57,0.0
U_node45node57_t1,0.0,node45exit_node57source,U,,node45node57,1.0
U_node45node57_t2,0.0,node45exit_node57source,U,,node45node57,2.0
U_node45node57_t3,0.0,node45exit_node57source,U,,node45node57,3.0
U_node45node57_t4,0.0,node45exit_node57source,U,,node45node57,4.0
U_node45node57_t5,0.0,node45exit_node57source,U,,node45node57,5.0
U_node46node47_t0,0.0,node46exit_node47exit,U,,node46node47,0.0
U_node46node47_t1,0.0,node46exit_node47exit,U,,node46node47,1.0
U_node46node47_t2,0.0,node46exit_node47exit,U,,node46node47,2.0
U_node46node47_t3,0.0,node46exit_node47exit,U,,node46node47,3.0
U_node46node47_t4,0.0,node46exit_node47exit,U,,node46node47,4.0
U_node46node47_t5,0.0,node46exit_node47exit,U,,node46node47,5.0
U_node46node57_t0,0.0,node46exit_node57source,U,,node46node57,0.0
U_node46node57_t1,0.0,node46exit_node57source,U,,node46node57,1.0
U_node46node57_t2,0.0,node46exit_node57source,U,,node46node57,2.0
U_node46node57_t3,0.0,node46exit_node57source,U,,node46node57,3.0
U_node46node57_t4,0.0,node46exit_node57source,U,,node46node57,4.0
U_node46node57_t5,0.0,node46exit_node57source,U,,node46node57,5.0
U_node47node57_t0,0.0,node47exit_node57source,U,,node47node57,0.0
U_node47node57_t1,0.0,node47exit_node57source,U,,node47node57,1.0
U_node47node57_t2,0.0,node47exit_node57source,U,,node47node57,2.0
U_node47node57_t3,0.0,node47exit_node57source,U,,node47node57,3.0
U_node47node57_t4,0.0,node47exit_node57source,U,,node47node57,4.0
U_node47node57_t5,0.0,node47exit_node57source,U,,node47node57,5.0
U_node48node49_t0,0.0,node48exit_node49exit,U,,node48node49,0.0
U_node48node49_t1,0.0,node48exit_node49exit,U,,node48node49,1.0
U_node48node49_t2,0.0,node48exit_node49exit,U,,node48node49,2.0
U_node48node49_t3,0.0,node48exit_node49exit,U,,node48node49,3.0
U_node48node49_t4,0.0,node48exit_node49exit,U,,node48node49,4.0
U_node48node49_t5,0.0,node48exit_node49exit,U,,node48node49,5.0
U_node48node57_t0,0.0,node48exit_node57source,U,,node48node57,0.0
U_node48node57_t1,0.0,node48exit_node57source,U,,node48node57,1.0
U_node48node57_t2,0.0,node48exit_node57source,U,,node48node57,2.0
U_node48node57_t3,0.0,node48exit_node57source,U,,node48node57,3.0
U_node48node57_t4,0.0,node48exit_node57source,U,,node48node57,4.0
U_node48node57_t5,0.0,node48exit_node57source,U,,node48node57,5.0
U_node48node60_t0,0.0,node48exit_node60source,U,,node48node60,0.0
U_node48node60_t1,0.0,node48exit_node60source,U,,node48node60,1.0
U_node48node60_t2,0.0,node48exit_node60source,U,,node48node60,2.0
U_node48node60_t3,0.0,node48exit_node60source,U,,node48node60,3.0
U_node48node60_t4,0.0,node48exit_node60source,U,,node48node60,4.0
U_node48node60_t5,0.0,node48exit_node60source,U,,node48node60,5.0
U_node49node57_t0,0.0,node49exit_node57source,U,,node49node57,0.0
U_node49node57_t1,0.0,node49exit_node57source,U,,node49node57,1.0
U_node49node57_t2,0.0,node49exit_node57source,U,,node49node57,2.0
U_node49node57_t3,0.0,node49exit_node57source,U,,node49node57,3.0
U_node49node57_t4,0.0,node49exit_node57source,U,,node49node57,4.0
U_node49node57_t5,0.0,node49exit_node57source,U,,node49node57,5.0
U_node49node60_t0,0.0,node49exit_node60source,U,,node49node60,0.0
U_node49node60_t1,0.0,node49exit_node60source,U,,node49node60,1.0
U_node49node60_t2,0.0,node49exit_node60source,U,,node49node60,2.0
U_node49node60_t3,0.0,node49exit_node60source,U,,node49node60,3.0
U_node49node60_t4,0.0,node49exit_node60source,U,,node49node60,4.0
U_node49node60_t5,0.0,node49exit_node60source,U,,node49node60,5.0
U_node50node58_t0,0.0,node50exit_node58source,U,,node50node58,0.0
U_node50node58_t1,0.0,node50exit_node58source,U,,node50node58,1.0
U_node50node58_t2,0.0,node50exit_node58source,U,,node50node58,2.0
U_node50node58_t3,0.0,node50exit_node58source,U,,node50node58,3.0
U_node50node58_t4,0.0,node50exit_node58source,U,,node50node58,4.0
U_node50node58_t5,0.0,node50exit_node58source,U,,node50node58,5.0
U_node51node60_t0,0.0,node51exit_node60source,U,,node51node60,0.0
U_node51node60_t1,0.0,node51exit_node60source,U,,node51node60,1.0
U_node51node60_t2,0.0,node51exit_node60source,U,,node51node60,2.0
U_node51node60_t3,0.0,node51exit_node60source,U,,node51node60,3.0
U_node51node60_t4,0.0,node51exit_node60source,U,,node51node60,4.0
U_node51node60_t5,0.0,node51exit_node60source,U,,node51node60,5.0
flow_timber_node1node28_t1,0.0,node1transit_node28transit,flow,timber,node1node28,1.0
flow_timber_node1node28_t2,0.0,node1transit_node28transit,flow,timber,node1node28,2.0
flow_timber_node1node28_t3,0.0,node1transit_node28transit,flow,timber,node1node28,3.0
flow_timber_node1node28_t4,0.0,node1transit_node28transit,flow,timber,node1node28,4.0
flow_timber_node1node28_t5,0.0,node1transit_node28transit,flow,timber,node1node28,5.0
flow_wide_node1node28_t1,0.0,node1transit_node28transit,flow,wide,node1node28,1.0
flow_wide_node1node28_t2,0.0,node1transit_node28transit,flow,wide,node1node28,2.0
flow_wide_node1node28_t3,0.0,node1transit_node28transit,flow,wide,node1node28,3.0
flow_wide_node1node28_t4,0.0,node1transit_node28transit,flow,wide,node1node28,4.0
flow_wide_node1node28_t5,0.0,node1transit_node28transit,flow,wide,node1node28,5.0
flow_timber_node1node7_t1,0.0,node1transit_node7transit,flow,timber,node1node7,1.0
flow_timber_node1node7_t2,0.0,node1transit_node7transit,flow,timber,node1node7,2.0
flow_timber_node1node7_t3,0.0,node1transit_node7transit,flow,timber,node1node7,3.0
flow_timber_node1node7_t4,0.0,node1transit_node7transit,flow,timber,node1node7,4.0
flow_timber_node1node7_t5,0.0,node1transit_node7transit,flow,timber,node1node7,5.0
flow_wide_node1node7_t1,0.0,node1transit_node7transit,flow,wide,node1node7,1.0
flow_wide_node1node7_t2,0.0,node1transit_node7transit,flow,wide,node1node7,2.0
flow_wide_node1node7_t3,0.0,node1transit_node7transit,flow,wide,node1node7,3.0
flow_wide_node1node7_t4,0.0,node1transit_node7transit,flow,wide,node1node7,4.0
flow_wide_node1node7_t5,0.0,node1transit_node7transit,flow,wide,node1node7,5.0
flow_timber_node1node50_t1,0.0,node1transit_node50exit,flow,timber,node1node50,1.0
flow_timber_node1node50_t2,0.0,node1transit_node50exit,flow,timber,node1node50,2.0
flow_timber_node1node50_t3,0.0,node1transit_node50exit,flow,timber,node1node50,3.0
flow_timber_node1node50_t4,0.0,node1transit_node50exit,flow,timber,node1node50,4.0
flow_timber_node1node50_t5,0.0,node1transit_node50exit,flow,timber,node1node50,5.0
flow_wide_node1node50_t1,0.0,node1transit_node50exit,flow,wide,node1node50,1.0
flow_wide_node1node50_t2,0.0,node1transit_node50exit,flow,wide,node1node50,2.0
flow_wide_node1node50_t3,0.0,node1transit_node50exit,flow,wide,node1node50,3.0
flow_wide_node1node50_t4,0.0,node1transit_node50exit,flow,wide,node1node50,4.0
flow_wide_node1node50_t5,0.0,node1transit_node50exit,flow,wide,node1node50,5.0
flow_timber_node1node58_t1,0.0,node1transit_node58source,flow,timber,node1node58,1.0
flow_timber_node1node58_t2,0.0,node1transit_node58source,flow,timber,node1node58,2.0
flow_timber_node1node58_t3,0.0,node1transit_node58source,flow,timber,node1node58,3.0
flow_timber_node1node58_t4,0.0,node1transit_node58source,flow,timber,node1node58,4.0
flow_timber_node1node58_t5,0.0,node1transit_node58source,flow,timber,node1node58,5.0
flow_wide_node1node58_t1,0.0,node1transit_node58source,flow,wide,node1node58,1.0
flow_wide_node1node58_t2,0.0,node1transit_node58source,flow,wide,node1node58,2.0
flow_wide_node1node58_t3,0.0,node1transit_node58source,flow,wide,node1node58,3.0
flow_wide_node1node58_t4,0.0,node1transit_node58source,flow,wide,node1node58,4.0
flow_wide_node1node58_t5,0.0,node1transit_node58source,flow,wide,node1node58,5.0
flow_timber_node1node59_t1,0.0,node1transit_node59source,flow,timber,node1node59,1.0
flow_timber_node1node59_t2,0.0,node1transit_node59source,flow,timber,node1node59,2.0
flow_timber_node1node59_t3,0.0,node1transit_node59source,flow,timber,node1node59,3.0
