C_node1node85_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node85, period=0, cost=135.0
U_node51node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node100, period=4, cost=0.0
U_node51node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node100, period=5, cost=0.0
U_node51node101_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=0, cost=0.0
U_node51node101_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=1, cost=0.0
U_node51node101_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=2, cost=0.0
U_node51node101_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=3, cost=0.0
U_node51node101_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=4, cost=0.0
U_node51node101_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node101, period=5, cost=0.0
U_node52node66_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=0, cost=179.0
U_node52node66_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=1, cost=150.71
U_node52node66_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=2, cost=106.84
U_node52node66_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=3, cost=75.74
U_node52node66_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=4, cost=53.7
U_node52node66_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node66, period=5, cost=38.07
U_node52node60_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=0, cost=7322.0
U_node52node60_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=1, cost=6164.93
U_node52node60_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=2, cost=4370.43
U_node52node60_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=3, cost=3098.28
U_node52node60_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=4, cost=2196.43
U_node52node60_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node60, period=5, cost=1557.09
U_node52node88_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=0, cost=0.0
U_node52node88_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=1, cost=0.0
U_node52node88_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=2, cost=0.0
U_node52node88_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=3, cost=0.0
U_node52node88_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=4, cost=0.0
U_node52node88_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node88, period=5, cost=0.0
U_node52node90_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=0, cost=0.0
U_node52node90_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=1, cost=0.0
U_node52node90_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=2, cost=0.0
U_node52node90_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=3, cost=0.0
U_node52node90_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=4, cost=0.0
U_node52node90_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node90, period=5, cost=0.0
U_node53node84_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=0, cost=54.0
U_node53node84_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=1, cost=45.47
U_node53node84_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=2, cost=32.23
U_node53node84_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=3, cost=22.85
U_node53node84_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=4, cost=16.2
U_node53node84_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node84, period=5, cost=11.48
U_node53node101_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=0, cost=0.0
U_node53node101_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=1, cost=0.0
U_node53node101_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=2, cost=0.0
U_node53node101_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=3, cost=0.0
U_node53node101_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=4, cost=0.0
U_node53node101_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node101, period=5, cost=0.0
U_node53node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=0, cost=0.0
U_node53node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=1, cost=0.0
U_node53node107_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=2, cost=0.0
U_node53node107_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=3, cost=0.0
U_node53node107_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=4, cost=0.0
U_node53node107_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node107, period=5, cost=0.0
U_node54node57_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=0, cost=1561.0
U_node54node57_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=1, cost=1314.32
U_node54node57_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=2, cost=931.75
U_node54node57_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=3, cost=660.53
U_node54node57_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=4, cost=468.26
U_node54node57_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node57, period=5, cost=331.96
U_node54node104_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=0, cost=0.0
U_node54node104_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=1, cost=0.0
U_node54node104_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=2, cost=0.0
U_node54node104_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=3, cost=0.0
U_node54node104_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=4, cost=0.0
U_node54node104_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node104, period=5, cost=0.0
U_node54node105_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=0, cost=0.0
U_node54node105_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=1, cost=0.0
U_node54node105_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=2, cost=0.0
U_node54node105_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=3, cost=0.0
U_node54node105_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=4, cost=0.0
U_node54node105_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node105, period=5, cost=0.0
U_node54node106_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=0, cost=0.0
U_node54node106_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=1, cost=0.0
U_node54node106_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=2, cost=0.0
U_node54node106_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=3, cost=0.0
U_node54node106_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=4, cost=0.0
U_node54node106_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node54node106, period=5, cost=0.0
U_node55node70_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=0, cost=4222.0
U_node55node70_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=1, cost=3554.81
U_node55node70_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=2, cost=2520.07
U_node55node70_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=3, cost=1786.53
U_node55node70_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=4, cost=1266.5
U_node55node70_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node70, period=5, cost=897.85
U_node55node97_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=0, cost=0.0
U_node55node97_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=1, cost=0.0
U_node55node97_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=2, cost=0.0
U_node55node97_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=3, cost=0.0
U_node55node97_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=4, cost=0.0
U_node55node97_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node97, period=5, cost=0.0
U_node55node102_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=0, cost=0.0
U_node55node102_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=1, cost=0.0
U_node55node102_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=2, cost=0.0
U_node55node102_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=3, cost=0.0
U_node55node102_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=4, cost=0.0
U_node55node102_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node102, period=5, cost=0.0
U_node56node90_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=0, cost=0.0
U_node56node90_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=1, cost=0.0
U_node56node90_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=2, cost=0.0
U_node56node90_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=3, cost=0.0
U_node56node90_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=4, cost=0.0
U_node56node90_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node90, period=5, cost=0.0
U_node56node92_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=0, cost=0.0
U_node56node92_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=1, cost=0.0
U_node56node92_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=2, cost=0.0
U_node56node92_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=3, cost=0.0
U_node56node92_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=4, cost=0.0
U_node56node92_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node92, period=5, cost=0.0
U_node57node71_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=0, cost=279.0
U_node57node71_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=1, cost=234.91
U_node57node71_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=2, cost=166.53
U_node57node71_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=3, cost=118.06
U_node57node71_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=4, cost=83.69
U_node57node71_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node71, period=5, cost=59.33
U_node57node103_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=0, cost=0.0
U_node57node103_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=1, cost=0.0
U_node57node103_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=2, cost=0.0
U_node57node103_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=3, cost=0.0
U_node57node103_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=4, cost=0.0
U_node57node103_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node103, period=5, cost=0.0
U_node57node104_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=0, cost=0.0
U_node57node104_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=1, cost=0.0
U_node57node104_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=2, cost=0.0
U_node57node104_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=3, cost=0.0
U_node57node104_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=4, cost=0.0
U_node57node104_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node104, period=5, cost=0.0
U_node57node106_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=0, cost=0.0
U_node57node106_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=1, cost=0.0
U_node57node106_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=2, cost=0.0
U_node57node106_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=3, cost=0.0
U_node57node106_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=4, cost=0.0
U_node57node106_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node106, period=5, cost=0.0
U_node58node93_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=0, cost=0.0
U_node58node93_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=1, cost=0.0
U_node58node93_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=2, cost=0.0
U_node58node93_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=3, cost=0.0
U_node58node93_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=4, cost=0.0
U_node58node93_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node93, period=5, cost=0.0
U_node58node95_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=0, cost=0.0
U_node58node95_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=1, cost=0.0
U_node58node95_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=2, cost=0.0
U_node58node95_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=3, cost=0.0
U_node58node95_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=4, cost=0.0
U_node58node95_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node95, period=5, cost=0.0
U_node59node96_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=0, cost=0.0
U_node59node96_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=1, cost=0.0
U_node59node96_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=2, cost=0.0
U_node59node96_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=3, cost=0.0
U_node59node96_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=4, cost=0.0
U_node59node96_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node96, period=5, cost=0.0
U_node59node99_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=0, cost=0.0
U_node59node99_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=1, cost=0.0
U_node59node99_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=2, cost=0.0
U_node59node99_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=3, cost=0.0
U_node59node99_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=4, cost=0.0
U_node59node99_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node99, period=5, cost=0.0
U_node59node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=0, cost=0.0
U_node59node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=1, cost=0.0
U_node59node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=2, cost=0.0
U_node59node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=3, cost=0.0
U_node59node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=4, cost=0.0
U_node59node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=5, cost=0.0
U_node60node65_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node60node65, period=0, cost=767.0
