variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node19node57_timber_t4,0.0,1.0,B,M,timber,node19node57,4,0.0
M_node19node57_timber_t5,0.0,1.0,B,M,timber,node19node57,5,0.0
M_node19node57_wide_t0,0.0,0.0,B,M,wide,node19node57,0,0.0
M_node19node57_wide_t1,0.0,1.0,B,M,wide,node19node57,1,0.0
M_node19node57_wide_t2,0.0,1.0,B,M,wide,node19node57,2,0.0
M_node19node57_wide_t3,0.0,1.0,B,M,wide,node19node57,3,0.0
M_node19node57_wide_t4,0.0,1.0,B,M,wide,node19node57,4,0.0
M_node19node57_wide_t5,0.0,1.0,B,M,wide,node19node57,5,0.0
M_node19node59_timber_t0,0.0,0.0,B,M,timber,node19node59,0,0.0
M_node19node59_timber_t1,0.0,1.0,B,M,timber,node19node59,1,0.0
M_node19node59_timber_t2,0.0,1.0,B,M,timber,node19node59,2,0.0
M_node19node59_timber_t3,0.0,1.0,B,M,timber,node19node59,3,0.0
M_node19node59_timber_t4,0.0,1.0,B,M,timber,node19node59,4,0.0
M_node19node59_timber_t5,0.0,1.0,B,M,timber,node19node59,5,0.0
M_node19node59_wide_t0,0.0,0.0,B,M,wide,node19node59,0,0.0
M_node19node59_wide_t1,0.0,1.0,B,M,wide,node19node59,1,0.0
M_node19node59_wide_t2,0.0,1.0,B,M,wide,node19node59,2,0.0
M_node19node59_wide_t3,0.0,1.0,B,M,wide,node19node59,3,0.0
M_node19node59_wide_t4,0.0,1.0,B,M,wide,node19node59,4,0.0
M_node19node59_wide_t5,0.0,1.0,B,M,wide,node19node59,5,0.0
M_node20node47_timber_t0,0.0,0.0,B,M,timber,node20node47,0,29.0
M_node20node47_timber_t1,0.0,1.0,B,M,timber,node20node47,1,24.42
M_node20node47_timber_t2,0.0,1.0,B,M,timber,node20node47,2,17.31
M_node20node47_timber_t3,0.0,1.0,B,M,timber,node20node47,3,12.27
M_node20node47_timber_t4,0.0,1.0,B,M,timber,node20node47,4,8.7
M_node20node47_timber_t5,0.0,1.0,B,M,timber,node20node47,5,6.17
M_node20node47_wide_t0,0.0,0.0,B,M,wide,node20node47,0,29.0
M_node20node47_wide_t1,0.0,1.0,B,M,wide,node20node47,1,24.42
M_node20node47_wide_t2,0.0,1.0,B,M,wide,node20node47,2,17.31
M_node20node47_wide_t3,0.0,1.0,B,M,wide,node20node47,3,12.27
M_node20node47_wide_t4,0.0,1.0,B,M,wide,node20node47,4,8.7
M_node20node47_wide_t5,0.0,1.0,B,M,wide,node20node47,5,6.17
M_node20node23_timber_t0,0.0,0.0,B,M,timber,node20node23,0,390.0
M_node20node23_timber_t1,0.0,1.0,B,M,timber,node20node23,1,328.37
M_node20node23_timber_t2,0.0,1.0,B,M,timber,node20node23,2,232.79
M_node20node23_timber_t3,0.0,1.0,B,M,timber,node20node23,3,165.03
M_node20node23_timber_t4,0.0,1.0,B,M,timber,node20node23,4,116.99
M_node20node23_timber_t5,0.0,1.0,B,M,timber,node20node23,5,82.94
M_node20node23_wide_t0,0.0,0.0,B,M,wide,node20node23,0,390.0
M_node20node23_wide_t1,0.0,1.0,B,M,wide,node20node23,1,328.37
M_node20node23_wide_t2,0.0,1.0,B,M,wide,node20node23,2,232.79
M_node20node23_wide_t3,0.0,1.0,B,M,wide,node20node23,3,165.03
M_node20node23_wide_t4,0.0,1.0,B,M,wide,node20node23,4,116.99
M_node20node23_wide_t5,0.0,1.0,B,M,wide,node20node23,5,82.94
M_node20node62_timber_t0,0.0,0.0,B,M,timber,node20node62,0,0.0
M_node20node62_timber_t1,0.0,1.0,B,M,timber,node20node62,1,0.0
M_node20node62_timber_t2,0.0,1.0,B,M,timber,node20node62,2,0.0
M_node20node62_timber_t3,0.0,1.0,B,M,timber,node20node62,3,0.0
M_node20node62_timber_t4,0.0,1.0,B,M,timber,node20node62,4,0.0
M_node20node62_timber_t5,0.0,1.0,B,M,timber,node20node62,5,0.0
M_node20node62_wide_t0,0.0,0.0,B,M,wide,node20node62,0,0.0
M_node20node62_wide_t1,0.0,1.0,B,M,wide,node20node62,1,0.0
M_node20node62_wide_t2,0.0,1.0,B,M,wide,node20node62,2,0.0
M_node20node62_wide_t3,0.0,1.0,B,M,wide,node20node62,3,0.0
M_node20node62_wide_t4,0.0,1.0,B,M,wide,node20node62,4,0.0
M_node20node62_wide_t5,0.0,1.0,B,M,wide,node20node62,5,0.0
M_node20node63_timber_t0,0.0,0.0,B,M,timber,node20node63,0,0.0
M_node20node63_timber_t1,0.0,1.0,B,M,timber,node20node63,1,0.0
M_node20node63_timber_t2,0.0,1.0,B,M,timber,node20node63,2,0.0
M_node20node63_timber_t3,0.0,1.0,B,M,timber,node20node63,3,0.0
M_node20node63_timber_t4,0.0,1.0,B,M,timber,node20node63,4,0.0
M_node20node63_timber_t5,0.0,1.0,B,M,timber,node20node63,5,0.0
M_node20node63_wide_t0,0.0,0.0,B,M,wide,node20node63,0,0.0
M_node20node63_wide_t1,0.0,1.0,B,M,wide,node20node63,1,0.0
M_node20node63_wide_t2,0.0,1.0,B,M,wide,node20node63,2,0.0
M_node20node63_wide_t3,0.0,1.0,B,M,wide,node20node63,3,0.0
M_node20node63_wide_t4,0.0,1.0,B,M,wide,node20node63,4,0.0
M_node20node63_wide_t5,0.0,1.0,B,M,wide,node20node63,5,0.0
M_node21node43_timber_t0,0.0,0.0,B,M,timber,node21node43,0,562.0
M_node21node43_timber_t1,0.0,1.0,B,M,timber,node21node43,1,473.19
M_node21node43_timber_t2,0.0,1.0,B,M,timber,node21node43,2,335.45
M_node21node43_timber_t3,0.0,1.0,B,M,timber,node21node43,3,237.81
M_node21node43_timber_t4,0.0,1.0,B,M,timber,node21node43,4,168.59
M_node21node43_timber_t5,0.0,1.0,B,M,timber,node21node43,5,119.51
M_node21node43_wide_t0,0.0,0.0,B,M,wide,node21node43,0,562.0
M_node21node43_wide_t1,0.0,1.0,B,M,wide,node21node43,1,473.19
M_node21node43_wide_t2,0.0,1.0,B,M,wide,node21node43,2,335.45
M_node21node43_wide_t3,0.0,1.0,B,M,wide,node21node43,3,237.81
M_node21node43_wide_t4,0.0,1.0,B,M,wide,node21node43,4,168.59
M_node21node43_wide_t5,0.0,1.0,B,M,wide,node21node43,5,119.51
M_node21node62_timber_t0,0.0,0.0,B,M,timber,node21node62,0,0.0
M_node21node62_timber_t1,0.0,1.0,B,M,timber,node21node62,1,0.0
M_node21node62_timber_t2,0.0,1.0,B,M,timber,node21node62,2,0.0
M_node21node62_timber_t3,0.0,1.0,B,M,timber,node21node62,3,0.0
M_node21node62_timber_t4,0.0,1.0,B,M,timber,node21node62,4,0.0
M_node21node62_timber_t5,0.0,1.0,B,M,timber,node21node62,5,0.0
M_node21node62_wide_t0,0.0,0.0,B,M,wide,node21node62,0,0.0
M_node21node62_wide_t1,0.0,1.0,B,M,wide,node21node62,1,0.0
M_node21node62_wide_t2,0.0,1.0,B,M,wide,node21node62,2,0.0
M_node21node62_wide_t3,0.0,1.0,B,M,wide,node21node62,3,0.0
M_node21node62_wide_t4,0.0,1.0,B,M,wide,node21node62,4,0.0
M_node21node62_wide_t5,0.0,1.0,B,M,wide,node21node62,5,0.0
M_node21node63_timber_t0,0.0,0.0,B,M,timber,node21node63,0,0.0
M_node21node63_timber_t1,0.0,1.0,B,M,timber,node21node63,1,0.0
M_node21node63_timber_t2,0.0,1.0,B,M,timber,node21node63,2,0.0
M_node21node63_timber_t3,0.0,1.0,B,M,timber,node21node63,3,0.0
M_node21node63_timber_t4,0.0,1.0,B,M,timber,node21node63,4,0.0
M_node21node63_timber_t5,0.0,1.0,B,M,timber,node21node63,5,0.0
M_node21node63_wide_t0,0.0,0.0,B,M,wide,node21node63,0,0.0
M_node21node63_wide_t1,0.0,1.0,B,M,wide,node21node63,1,0.0
M_node21node63_wide_t2,0.0,1.0,B,M,wide,node21node63,2,0.0
M_node21node63_wide_t3,0.0,1.0,B,M,wide,node21node63,3,0.0
M_node21node63_wide_t4,0.0,1.0,B,M,wide,node21node63,4,0.0
M_node21node63_wide_t5,0.0,1.0,B,M,wide,node21node63,5,0.0
M_node22node59_timber_t0,0.0,0.0,B,M,timber,node22node59,0,0.0
M_node22node59_timber_t1,0.0,1.0,B,M,timber,node22node59,1,0.0
M_node22node59_timber_t2,0.0,1.0,B,M,timber,node22node59,2,0.0
M_node22node59_timber_t3,0.0,1.0,B,M,timber,node22node59,3,0.0
M_node22node59_timber_t4,0.0,1.0,B,M,timber,node22node59,4,0.0
M_node22node59_timber_t5,0.0,1.0,B,M,timber,node22node59,5,0.0
M_node22node59_wide_t0,0.0,0.0,B,M,wide,node22node59,0,0.0
M_node22node59_wide_t1,0.0,1.0,B,M,wide,node22node59,1,0.0
M_node22node59_wide_t2,0.0,1.0,B,M,wide,node22node59,2,0.0
M_node22node59_wide_t3,0.0,1.0,B,M,wide,node22node59,3,0.0
M_node22node59_wide_t4,0.0,1.0,B,M,wide,node22node59,4,0.0
M_node22node59_wide_t5,0.0,1.0,B,M,wide,node22node59,5,0.0
M_node22node60_timber_t0,0.0,0.0,B,M,timber,node22node60,0,0.0
M_node22node60_timber_t1,0.0,1.0,B,M,timber,node22node60,1,0.0
M_node22node60_timber_t2,0.0,1.0,B,M,timber,node22node60,2,0.0
M_node22node60_timber_t3,0.0,1.0,B,M,timber,node22node60,3,0.0
M_node22node60_timber_t4,0.0,1.0,B,M,timber,node22node60,4,0.0
M_node22node60_timber_t5,0.0,1.0,B,M,timber,node22node60,5,0.0
M_node22node60_wide_t0,0.0,0.0,B,M,wide,node22node60,0,0.0
M_node22node60_wide_t1,0.0,1.0,B,M,wide,node22node60,1,0.0
M_node22node60_wide_t2,0.0,1.0,B,M,wide,node22node60,2,0.0
M_node22node60_wide_t3,0.0,1.0,B,M,wide,node22node60,3,0.0
M_node22node60_wide_t4,0.0,1.0,B,M,wide,node22node60,4,0.0
M_node22node60_wide_t5,0.0,1.0,B,M,wide,node22node60,5,0.0
M_node22node61_timber_t0,0.0,0.0,B,M,timber,node22node61,0,0.0
M_node22node61_timber_t1,0.0,1.0,B,M,timber,node22node61,1,0.0
M_node22node61_timber_t2,0.0,1.0,B,M,timber,node22node61,2,0.0
M_node22node61_timber_t3,0.0,1.0,B,M,timber,node22node61,3,0.0
M_node22node61_timber_t4,0.0,1.0,B,M,timber,node22node61,4,0.0
M_node22node61_timber_t5,0.0,1.0,B,M,timber,node22node61,5,0.0
M_node22node61_wide_t0,0.0,0.0,B,M,wide,node22node61,0,0.0
M_node22node61_wide_t1,0.0,1.0,B,M,wide,node22node61,1,0.0
M_node22node61_wide_t2,0.0,1.0,B,M,wide,node22node61,2,0.0
M_node22node61_wide_t3,0.0,1.0,B,M,wide,node22node61,3,0.0
M_node22node61_wide_t4,0.0,1.0,B,M,wide,node22node61,4,0.0
M_node22node61_wide_t5,0.0,1.0,B,M,wide,node22node61,5,0.0
M_node23node44_timber_t0,0.0,0.0,B,M,timber,node23node44,0,742.0
M_node23node44_timber_t1,0.0,1.0,B,M,timber,node23node44,1,624.74
M_node23node44_timber_t2,0.0,1.0,B,M,timber,node23node44,2,442.89
M_node23node44_timber_t3,0.0,1.0,B,M,timber,node23node44,3,313.98
M_node23node44_timber_t4,0.0,1.0,B,M,timber,node23node44,4,222.58
M_node23node44_timber_t5,0.0,1.0,B,M,timber,node23node44,5,157.79
M_node23node44_wide_t0,0.0,0.0,B,M,wide,node23node44,0,742.0
M_node23node44_wide_t1,0.0,1.0,B,M,wide,node23node44,1,624.74
M_node23node44_wide_t2,0.0,1.0,B,M,wide,node23node44,2,442.89
M_node23node44_wide_t3,0.0,1.0,B,M,wide,node23node44,3,313.98
M_node23node44_wide_t4,0.0,1.0,B,M,wide,node23node44,4,222.58
M_node23node44_wide_t5,0.0,1.0,B,M,wide,node23node44,5,157.79
M_node23node62_timber_t0,0.0,0.0,B,M,timber,node23node62,0,0.0
M_node23node62_timber_t1,0.0,1.0,B,M,timber,node23node62,1,0.0
M_node23node62_timber_t2,0.0,1.0,B,M,timber,node23node62,2,0.0
M_node23node62_timber_t3,0.0,1.0,B,M,timber,node23node62,3,0.0
M_node23node62_timber_t4,0.0,1.0,B,M,timber,node23node62,4,0.0
M_node23node62_timber_t5,0.0,1.0,B,M,timber,node23node62,5,0.0
M_node23node62_wide_t0,0.0,0.0,B,M,wide,node23node62,0,0.0
M_node23node62_wide_t1,0.0,1.0,B,M,wide,node23node62,1,0.0
M_node23node62_wide_t2,0.0,1.0,B,M,wide,node23node62,2,0.0
M_node23node62_wide_t3,0.0,1.0,B,M,wide,node23node62,3,0.0
M_node23node62_wide_t4,0.0,1.0,B,M,wide,node23node62,4,0.0
M_node23node62_wide_t5,0.0,1.0,B,M,wide,node23node62,5,0.0
M_node23node63_timber_t0,0.0,0.0,B,M,timber,node23node63,0,0.0
M_node23node63_timber_t1,0.0,1.0,B,M,timber,node23node63,1,0.0
M_node23node63_timber_t2,0.0,1.0,B,M,timber,node23node63,2,0.0
M_node23node63_timber_t3,0.0,1.0,B,M,timber,node23node63,3,0.0
M_node23node63_timber_t4,0.0,1.0,B,M,timber,node23node63,4,0.0
M_node23node63_timber_t5,0.0,1.0,B,M,timber,node23node63,5,0.0
M_node23node63_wide_t0,0.0,0.0,B,M,wide,node23node63,0,0.0
M_node23node63_wide_t1,0.0,1.0,B,M,wide,node23node63,1,0.0
M_node23node63_wide_t2,0.0,1.0,B,M,wide,node23node63,2,0.0
M_node23node63_wide_t3,0.0,1.0,B,M,wide,node23node63,3,0.0
M_node23node63_wide_t4,0.0,1.0,B,M,wide,node23node63,4,0.0
M_node23node63_wide_t5,0.0,1.0,B,M,wide,node23node63,5,0.0
M_node24node61_timber_t0,0.0,0.0,B,M,timber,node24node61,0,0.0
M_node24node61_timber_t1,0.0,1.0,B,M,timber,node24node61,1,0.0
M_node24node61_timber_t2,0.0,1.0,B,M,timber,node24node61,2,0.0
M_node24node61_timber_t3,0.0,1.0,B,M,timber,node24node61,3,0.0
M_node24node61_timber_t4,0.0,1.0,B,M,timber,node24node61,4,0.0
M_node24node61_timber_t5,0.0,1.0,B,M,timber,node24node61,5,0.0
M_node24node61_wide_t0,0.0,0.0,B,M,wide,node24node61,0,0.0
M_node24node61_wide_t1,0.0,1.0,B,M,wide,node24node61,1,0.0
M_node24node61_wide_t2,0.0,1.0,B,M,wide,node24node61,2,0.0
M_node24node61_wide_t3,0.0,1.0,B,M,wide,node24node61,3,0.0
M_node24node61_wide_t4,0.0,1.0,B,M,wide,node24node61,4,0.0
M_node24node61_wide_t5,0.0,1.0,B,M,wide,node24node61,5,0.0
M_node24node62_timber_t0,0.0,0.0,B,M,timber,node24node62,0,0.0
M_node24node62_timber_t1,0.0,1.0,B,M,timber,node24node62,1,0.0
M_node24node62_timber_t2,0.0,1.0,B,M,timber,node24node62,2,0.0
M_node24node62_timber_t3,0.0,1.0,B,M,timber,node24node62,3,0.0
M_node24node62_timber_t4,0.0,1.0,B,M,timber,node24node62,4,0.0
M_node24node62_timber_t5,0.0,1.0,B,M,timber,node24node62,5,0.0
M_node24node62_wide_t0,0.0,0.0,B,M,wide,node24node62,0,0.0
M_node24node62_wide_t1,0.0,1.0,B,M,wide,node24node62,1,0.0
M_node24node62_wide_t2,0.0,1.0,B,M,wide,node24node62,2,0.0
M_node24node62_wide_t3,0.0,1.0,B,M,wide,node24node62,3,0.0
M_node24node62_wide_t4,0.0,1.0,B,M,wide,node24node62,4,0.0
M_node24node62_wide_t5,0.0,1.0,B,M,wide,node24node62,5,0.0
M_node25node54_timber_t0,0.0,0.0,B,M,timber,node25node54,0,319.0
M_node25node54_timber_t1,0.0,1.0,B,M,timber,node25node54,1,268.59
M_node25node54_timber_t2,0.0,1.0,B,M,timber,node25node54,2,190.41
M_node25node54_timber_t3,0.0,1.0,B,M,timber,node25node54,3,134.98
M_node25node54_timber_t4,0.0,1.0,B,M,timber,node25node54,4,95.69
M_node25node54_timber_t5,0.0,1.0,B,M,timber,node25node54,5,67.84
M_node25node54_wide_t0,0.0,0.0,B,M,wide,node25node54,0,319.0
M_node25node54_wide_t1,0.0,1.0,B,M,wide,node25node54,1,268.59
M_node25node54_wide_t2,0.0,1.0,B,M,wide,node25node54,2,190.41
M_node25node54_wide_t3,0.0,1.0,B,M,wide,node25node54,3,134.98
M_node25node54_wide_t4,0.0,1.0,B,M,wide,node25node54,4,95.69
M_node25node54_wide_t5,0.0,1.0,B,M,wide,node25node54,5,67.84
M_node25node51_timber_t0,0.0,0.0,B,M,timber,node25node51,0,199.0
M_node25node51_timber_t1,0.0,1.0,B,M,timber,node25node51,1,167.55
M_node25node51_timber_t2,0.0,1.0,B,M,timber,node25node51,2,118.78
M_node25node51_timber_t3,0.0,1.0,B,M,timber,node25node51,3,84.21
M_node25node51_timber_t4,0.0,1.0,B,M,timber,node25node51,4,59.7
M_node25node51_timber_t5,0.0,1.0,B,M,timber,node25node51,5,42.32
M_node25node51_wide_t0,0.0,0.0,B,M,wide,node25node51,0,199.0
M_node25node51_wide_t1,0.0,1.0,B,M,wide,node25node51,1,167.55
M_node25node51_wide_t2,0.0,1.0,B,M,wide,node25node51,2,118.78
M_node25node51_wide_t3,0.0,1.0,B,M,wide,node25node51,3,84.21
M_node25node51_wide_t4,0.0,1.0,B,M,wide,node25node51,4,59.7
M_node25node51_wide_t5,0.0,1.0,B,M,wide,node25node51,5,42.32
M_node25node63_timber_t0,0.0,0.0,B,M,timber,node25node63,0,0.0
M_node25node63_timber_t1,0.0,1.0,B,M,timber,node25node63,1,0.0
M_node25node63_timber_t2,0.0,1.0,B,M,timber,node25node63,2,0.0
M_node25node63_timber_t3,0.0,1.0,B,M,timber,node25node63,3,0.0
M_node25node63_timber_t4,0.0,1.0,B,M,timber,node25node63,4,0.0
M_node25node63_timber_t5,0.0,1.0,B,M,timber,node25node63,5,0.0
M_node25node63_wide_t0,0.0,0.0,B,M,wide,node25node63,0,0.0
M_node25node63_wide_t1,0.0,1.0,B,M,wide,node25node63,1,0.0
M_node25node63_wide_t2,0.0,1.0,B,M,wide,node25node63,2,0.0
M_node25node63_wide_t3,0.0,1.0,B,M,wide,node25node63,3,0.0
M_node25node63_wide_t4,0.0,1.0,B,M,wide,node25node63,4,0.0
M_node25node63_wide_t5,0.0,1.0,B,M,wide,node25node63,5,0.0
M_node26node27_timber_t0,0.0,0.0,B,M,timber,node26node27,0,34.0
M_node26node27_timber_t1,0.0,1.0,B,M,timber,node26node27,1,28.63
M_node26node27_timber_t2,0.0,1.0,B,M,timber,node26node27,2,20.29
M_node26node27_timber_t3,0.0,1.0,B,M,timber,node26node27,3,14.39
M_node26node27_timber_t4,0.0,1.0,B,M,timber,node26node27,4,10.2
M_node26node27_timber_t5,0.0,1.0,B,M,timber,node26node27,5,7.23
M_node26node27_wide_t0,0.0,0.0,B,M,wide,node26node27,0,34.0
M_node26node27_wide_t1,0.0,1.0,B,M,wide,node26node27,1,28.63
M_node26node27_wide_t2,0.0,1.0,B,M,wide,node26node27,2,20.29
M_node26node27_wide_t3,0.0,1.0,B,M,wide,node26node27,3,14.39
M_node26node27_wide_t4,0.0,1.0,B,M,wide,node26node27,4,10.2
M_node26node27_wide_t5,0.0,1.0,B,M,wide,node26node27,5,7.23
M_node26node57_timber_t0,0.0,0.0,B,M,timber,node26node57,0,0.0
M_node26node57_timber_t1,0.0,1.0,B,M,timber,node26node57,1,0.0
M_node26node57_timber_t2,0.0,1.0,B,M,timber,node26node57,2,0.0
M_node26node57_timber_t3,0.0,1.0,B,M,timber,node26node57,3,0.0
M_node26node57_timber_t4,0.0,1.0,B,M,timber,node26node57,4,0.0
M_node26node57_timber_t5,0.0,1.0,B,M,timber,node26node57,5,0.0
M_node26node57_wide_t0,0.0,0.0,B,M,wide,node26node57,0,0.0
M_node26node57_wide_t1,0.0,1.0,B,M,wide,node26node57,1,0.0
M_node26node57_wide_t2,0.0,1.0,B,M,wide,node26node57,2,0.0
M_node26node57_wide_t3,0.0,1.0,B,M,wide,node26node57,3,0.0
M_node26node57_wide_t4,0.0,1.0,B,M,wide,node26node57,4,0.0
M_node26node57_wide_t5,0.0,1.0,B,M,wide,node26node57,5,0.0
M_node27node57_timber_t0,0.0,0.0,B,M,timber,node27node57,0,0.0
M_node27node57_timber_t1,0.0,1.0,B,M,timber,node27node57,1,0.0
M_node27node57_timber_t2,0.0,1.0,B,M,timber,node27node57,2,0.0
M_node27node57_timber_t3,0.0,1.0,B,M,timber,node27node57,3,0.0
M_node27node57_timber_t4,0.0,1.0,B,M,timber,node27node57,4,0.0
M_node27node57_timber_t5,0.0,1.0,B,M,timber,node27node57,5,0.0
M_node27node57_wide_t0,0.0,0.0,B,M,wide,node27node57,0,0.0
M_node27node57_wide_t1,0.0,1.0,B,M,wide,node27node57,1,0.0
M_node27node57_wide_t2,0.0,1.0,B,M,wide,node27node57,2,0.0
M_node27node57_wide_t3,0.0,1.0,B,M,wide,node27node57,3,0.0
M_node27node57_wide_t4,0.0,1.0,B,M,wide,node27node57,4,0.0
M_node27node57_wide_t5,0.0,1.0,B,M,wide,node27node57,5,0.0
M_node28node29_timber_t0,0.0,0.0,B,M,timber,node28node29,0,3273.0
M_node28node29_timber_t1,0.0,1.0,B,M,timber,node28node29,1,2755.78
M_node28node29_timber_t2,0.0,1.0,B,M,timber,node28node29,2,1953.62
M_node28node29_timber_t3,0.0,1.0,B,M,timber,node28node29,3,1384.96
M_node28node29_timber_t4,0.0,1.0,B,M,timber,node28node29,4,981.82
M_node28node29_timber_t5,0.0,1.0,B,M,timber,node28node29,5,696.03
M_node28node29_wide_t0,0.0,0.0,B,M,wide,node28node29,0,3273.0
M_node28node29_wide_t1,0.0,1.0,B,M,wide,node28node29,1,2755.78
M_node28node29_wide_t2,0.0,1.0,B,M,wide,node28node29,2,1953.62
M_node28node29_wide_t3,0.0,1.0,B,M,wide,node28node29,3,1384.96
M_node28node29_wide_t4,0.0,1.0,B,M,wide,node28node29,4,981.82
M_node28node29_wide_t5,0.0,1.0,B,M,wide,node28node29,5,696.03
M_node28node57_timber_t0,0.0,0.0,B,M,timber,node28node57,0,0.0
M_node28node57_timber_t1,0.0,1.0,B,M,timber,node28node57,1,0.0
M_node28node57_timber_t2,0.0,1.0,B,M,timber,node28node57,2,0.0
M_node28node57_timber_t3,0.0,1.0,B,M,timber,node28node57,3,0.0
M_node28node57_timber_t4,0.0,1.0,B,M,timber,node28node57,4,0.0
M_node28node57_timber_t5,0.0,1.0,B,M,timber,node28node57,5,0.0
M_node28node57_wide_t0,0.0,0.0,B,M,wide,node28node57,0,0.0
M_node28node57_wide_t1,0.0,1.0,B,M,wide,node28node57,1,0.0
M_node28node57_wide_t2,0.0,1.0,B,M,wide,node28node57,2,0.0
M_node28node57_wide_t3,0.0,1.0,B,M,wide,node28node57,3,0.0
M_node28node57_wide_t4,0.0,1.0,B,M,wide,node28node57,4,0.0
M_node28node57_wide_t5,0.0,1.0,B,M,wide,node28node57,5,0.0
M_node29node57_timber_t0,0.0,0.0,B,M,timber,node29node57,0,0.0
M_node29node57_timber_t1,0.0,1.0,B,M,timber,node29node57,1,0.0
M_node29node57_timber_t2,0.0,1.0,B,M,timber,node29node57,2,0.0
M_node29node57_timber_t3,0.0,1.0,B,M,timber,node29node57,3,0.0
M_node29node57_timber_t4,0.0,1.0,B,M,timber,node29node57,4,0.0
M_node29node57_timber_t5,0.0,1.0,B,M,timber,node29node57,5,0.0
M_node29node57_wide_t0,0.0,0.0,B,M,wide,node29node57,0,0.0
M_node29node57_wide_t1,0.0,1.0,B,M,wide,node29node57,1,0.0
M_node29node57_wide_t2,0.0,1.0,B,M,wide,node29node57,2,0.0
M_node29node57_wide_t3,0.0,1.0,B,M,wide,node29node57,3,0.0
M_node29node57_wide_t4,0.0,1.0,B,M,wide,node29node57,4,0.0
M_node29node57_wide_t5,0.0,1.0,B,M,wide,node29node57,5,0.0
M_node30node32_timber_t0,0.0,0.0,B,M,timber,node30node32,0,1159.0
M_node30node32_timber_t1,0.0,1.0,B,M,timber,node30node32,1,975.85
M_node30node32_timber_t2,0.0,1.0,B,M,timber,node30node32,2,691.8
M_node30node32_timber_t3,0.0,1.0,B,M,timber,node30node32,3,490.43
M_node30node32_timber_t4,0.0,1.0,B,M,timber,node30node32,4,347.67
M_node30node32_timber_t5,0.0,1.0,B,M,timber,node30node32,5,246.47
M_node30node32_wide_t0,0.0,0.0,B,M,wide,node30node32,0,1159.0
M_node30node32_wide_t1,0.0,1.0,B,M,wide,node30node32,1,975.85
M_node30node32_wide_t2,0.0,1.0,B,M,wide,node30node32,2,691.8
M_node30node32_wide_t3,0.0,1.0,B,M,wide,node30node32,3,490.43
M_node30node32_wide_t4,0.0,1.0,B,M,wide,node30node32,4,347.67
M_node30node32_wide_t5,0.0,1.0,B,M,wide,node30node32,5,246.47
M_node30node58_timber_t0,0.0,0.0,B,M,timber,node30node58,0,0.0
M_node30node58_timber_t1,0.0,1.0,B,M,timber,node30node58,1,0.0
M_node30node58_timber_t2,0.0,1.0,B,M,timber,node30node58,2,0.0
M_node30node58_timber_t3,0.0,1.0,B,M,timber,node30node58,3,0.0
M_node30node58_timber_t4,0.0,1.0,B,M,timber,node30node58,4,0.0
M_node30node58_timber_t5,0.0,1.0,B,M,timber,node30node58,5,0.0
M_node30node58_wide_t0,0.0,0.0,B,M,wide,node30node58,0,0.0
M_node30node58_wide_t1,0.0,1.0,B,M,wide,node30node58,1,0.0
M_node30node58_wide_t2,0.0,1.0,B,M,wide,node30node58,2,0.0
M_node30node58_wide_t3,0.0,1.0,B,M,wide,node30node58,3,0.0
M_node30node58_wide_t4,0.0,1.0,B,M,wide,node30node58,4,0.0
M_node30node58_wide_t5,0.0,1.0,B,M,wide,node30node58,5,0.0
M_node31node33_timber_t0,0.0,0.0,B,M,timber,node31node33,0,375.0
M_node31node33_timber_t1,0.0,1.0,B,M,timber,node31node33,1,315.74
M_node31node33_timber_t2,0.0,1.0,B,M,timber,node31node33,2,223.83
M_node31node33_timber_t3,0.0,1.0,B,M,timber,node31node33,3,158.68
M_node31node33_timber_t4,0.0,1.0,B,M,timber,node31node33,4,112.49
M_node31node33_timber_t5,0.0,1.0,B,M,timber,node31node33,5,79.75
M_node31node33_wide_t0,0.0,0.0,B,M,wide,node31node33,0,375.0
M_node31node33_wide_t1,0.0,1.0,B,M,wide,node31node33,1,315.74
M_node31node33_wide_t2,0.0,1.0,B,M,wide,node31node33,2,223.83
M_node31node33_wide_t3,0.0,1.0,B,M,wide,node31node33,3,158.68
M_node31node33_wide_t4,0.0,1.0,B,M,wide,node31node33,4,112.49
M_node31node33_wide_t5,0.0,1.0,B,M,wide,node31node33,5,79.75
M_node31node37_timber_t0,0.0,0.0,B,M,timber,node31node37,0,415.0
M_node31node37_timber_t1,0.0,1.0,B,M,timber,node31node37,1,349.42
M_node31node37_timber_t2,0.0,1.0,B,M,timber,node31node37,2,247.71
M_node31node37_timber_t3,0.0,1.0,B,M,timber,node31node37,3,175.61
M_node31node37_timber_t4,0.0,1.0,B,M,timber,node31node37,4,124.49
M_node31node37_timber_t5,0.0,1.0,B,M,timber,node31node37,5,88.25
M_node31node37_wide_t0,0.0,0.0,B,M,wide,node31node37,0,415.0
M_node31node37_wide_t1,0.0,1.0,B,M,wide,node31node37,1,349.42
M_node31node37_wide_t2,0.0,1.0,B,M,wide,node31node37,2,247.71
M_node31node37_wide_t3,0.0,1.0,B,M,wide,node31node37,3,175.61
M_node31node37_wide_t4,0.0,1.0,B,M,wide,node31node37,4,124.49
M_node31node37_wide_t5,0.0,1.0,B,M,wide,node31node37,5,88.25
M_node31node58_timber_t0,0.0,0.0,B,M,timber,node31node58,0,0.0
