variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node17node102_timber_t4,0.0,1.0,B,M,timber,node17node102,4,0.0
M_node17node102_timber_t5,0.0,1.0,B,M,timber,node17node102,5,0.0
M_node17node102_wide_t0,0.0,0.0,B,M,wide,node17node102,0,0.0
M_node17node102_wide_t1,0.0,1.0,B,M,wide,node17node102,1,0.0
M_node17node102_wide_t2,0.0,1.0,B,M,wide,node17node102,2,0.0
M_node17node102_wide_t3,0.0,1.0,B,M,wide,node17node102,3,0.0
M_node17node102_wide_t4,0.0,1.0,B,M,wide,node17node102,4,0.0
M_node17node102_wide_t5,0.0,1.0,B,M,wide,node17node102,5,0.0
M_node17node103_timber_t0,0.0,0.0,B,M,timber,node17node103,0,0.0
M_node17node103_timber_t1,0.0,1.0,B,M,timber,node17node103,1,0.0
M_node17node103_timber_t2,0.0,1.0,B,M,timber,node17node103,2,0.0
M_node17node103_timber_t3,0.0,1.0,B,M,timber,node17node103,3,0.0
M_node17node103_timber_t4,0.0,1.0,B,M,timber,node17node103,4,0.0
M_node17node103_timber_t5,0.0,1.0,B,M,timber,node17node103,5,0.0
M_node17node103_wide_t0,0.0,0.0,B,M,wide,node17node103,0,0.0
M_node17node103_wide_t1,0.0,1.0,B,M,wide,node17node103,1,0.0
M_node17node103_wide_t2,0.0,1.0,B,M,wide,node17node103,2,0.0
M_node17node103_wide_t3,0.0,1.0,B,M,wide,node17node103,3,0.0
M_node17node103_wide_t4,0.0,1.0,B,M,wide,node17node103,4,0.0
M_node17node103_wide_t5,0.0,1.0,B,M,wide,node17node103,5,0.0
M_node18node32_timber_t0,0.0,0.0,B,M,timber,node18node32,0,331.0
M_node18node32_timber_t1,0.0,1.0,B,M,timber,node18node32,1,278.69
M_node18node32_timber_t2,0.0,1.0,B,M,timber,node18node32,2,197.57
M_node18node32_timber_t3,0.0,1.0,B,M,timber,node18node32,3,140.06
M_node18node32_timber_t4,0.0,1.0,B,M,timber,node18node32,4,99.29
M_node18node32_timber_t5,0.0,1.0,B,M,timber,node18node32,5,70.39
M_node18node32_wide_t0,0.0,0.0,B,M,wide,node18node32,0,331.0
M_node18node32_wide_t1,0.0,1.0,B,M,wide,node18node32,1,278.69
M_node18node32_wide_t2,0.0,1.0,B,M,wide,node18node32,2,197.57
M_node18node32_wide_t3,0.0,1.0,B,M,wide,node18node32,3,140.06
M_node18node32_wide_t4,0.0,1.0,B,M,wide,node18node32,4,99.29
M_node18node32_wide_t5,0.0,1.0,B,M,wide,node18node32,5,70.39
M_node18node20_timber_t0,0.0,0.0,B,M,timber,node18node20,0,844.0
M_node18node20_timber_t1,0.0,1.0,B,M,timber,node18node20,1,710.63
M_node18node20_timber_t2,0.0,1.0,B,M,timber,node18node20,2,503.78
M_node18node20_timber_t3,0.0,1.0,B,M,timber,node18node20,3,357.14
M_node18node20_timber_t4,0.0,1.0,B,M,timber,node18node20,4,253.18
M_node18node20_timber_t5,0.0,1.0,B,M,timber,node18node20,5,179.48
M_node18node20_wide_t0,0.0,0.0,B,M,wide,node18node20,0,844.0
M_node18node20_wide_t1,0.0,1.0,B,M,wide,node18node20,1,710.63
M_node18node20_wide_t2,0.0,1.0,B,M,wide,node18node20,2,503.78
M_node18node20_wide_t3,0.0,1.0,B,M,wide,node18node20,3,357.14
M_node18node20_wide_t4,0.0,1.0,B,M,wide,node18node20,4,253.18
M_node18node20_wide_t5,0.0,1.0,B,M,wide,node18node20,5,179.48
M_node18node96_timber_t0,0.0,0.0,B,M,timber,node18node96,0,0.0
M_node18node96_timber_t1,0.0,1.0,B,M,timber,node18node96,1,0.0
M_node18node96_timber_t2,0.0,1.0,B,M,timber,node18node96,2,0.0
M_node18node96_timber_t3,0.0,1.0,B,M,timber,node18node96,3,0.0
M_node18node96_timber_t4,0.0,1.0,B,M,timber,node18node96,4,0.0
M_node18node96_timber_t5,0.0,1.0,B,M,timber,node18node96,5,0.0
M_node18node96_wide_t0,0.0,0.0,B,M,wide,node18node96,0,0.0
M_node18node96_wide_t1,0.0,1.0,B,M,wide,node18node96,1,0.0
M_node18node96_wide_t2,0.0,1.0,B,M,wide,node18node96,2,0.0
M_node18node96_wide_t3,0.0,1.0,B,M,wide,node18node96,3,0.0
M_node18node96_wide_t4,0.0,1.0,B,M,wide,node18node96,4,0.0
M_node18node96_wide_t5,0.0,1.0,B,M,wide,node18node96,5,0.0
M_node18node101_timber_t0,0.0,0.0,B,M,timber,node18node101,0,0.0
M_node18node101_timber_t1,0.0,1.0,B,M,timber,node18node101,1,0.0
M_node18node101_timber_t2,0.0,1.0,B,M,timber,node18node101,2,0.0
M_node18node101_timber_t3,0.0,1.0,B,M,timber,node18node101,3,0.0
M_node18node101_timber_t4,0.0,1.0,B,M,timber,node18node101,4,0.0
M_node18node101_timber_t5,0.0,1.0,B,M,timber,node18node101,5,0.0
M_node18node101_wide_t0,0.0,0.0,B,M,wide,node18node101,0,0.0
M_node18node101_wide_t1,0.0,1.0,B,M,wide,node18node101,1,0.0
M_node18node101_wide_t2,0.0,1.0,B,M,wide,node18node101,2,0.0
M_node18node101_wide_t3,0.0,1.0,B,M,wide,node18node101,3,0.0
M_node18node101_wide_t4,0.0,1.0,B,M,wide,node18node101,4,0.0
M_node18node101_wide_t5,0.0,1.0,B,M,wide,node18node101,5,0.0
M_node19node72_timber_t0,0.0,0.0,B,M,timber,node19node72,0,51.0
M_node19node72_timber_t1,0.0,1.0,B,M,timber,node19node72,1,42.94
M_node19node72_timber_t2,0.0,1.0,B,M,timber,node19node72,2,30.44
M_node19node72_timber_t3,0.0,1.0,B,M,timber,node19node72,3,21.58
M_node19node72_timber_t4,0.0,1.0,B,M,timber,node19node72,4,15.3
M_node19node72_timber_t5,0.0,1.0,B,M,timber,node19node72,5,10.85
M_node19node72_wide_t0,0.0,0.0,B,M,wide,node19node72,0,51.0
M_node19node72_wide_t1,0.0,1.0,B,M,wide,node19node72,1,42.94
M_node19node72_wide_t2,0.0,1.0,B,M,wide,node19node72,2,30.44
M_node19node72_wide_t3,0.0,1.0,B,M,wide,node19node72,3,21.58
M_node19node72_wide_t4,0.0,1.0,B,M,wide,node19node72,4,15.3
M_node19node72_wide_t5,0.0,1.0,B,M,wide,node19node72,5,10.85
M_node19node49_timber_t0,0.0,0.0,B,M,timber,node19node49,0,268.0
M_node19node49_timber_t1,0.0,1.0,B,M,timber,node19node49,1,225.65
M_node19node49_timber_t2,0.0,1.0,B,M,timber,node19node49,2,159.97
M_node19node49_timber_t3,0.0,1.0,B,M,timber,node19node49,3,113.4
M_node19node49_timber_t4,0.0,1.0,B,M,timber,node19node49,4,80.39
M_node19node49_timber_t5,0.0,1.0,B,M,timber,node19node49,5,56.99
M_node19node49_wide_t0,0.0,0.0,B,M,wide,node19node49,0,268.0
M_node19node49_wide_t1,0.0,1.0,B,M,wide,node19node49,1,225.65
M_node19node49_wide_t2,0.0,1.0,B,M,wide,node19node49,2,159.97
M_node19node49_wide_t3,0.0,1.0,B,M,wide,node19node49,3,113.4
M_node19node49_wide_t4,0.0,1.0,B,M,wide,node19node49,4,80.39
M_node19node49_wide_t5,0.0,1.0,B,M,wide,node19node49,5,56.99
M_node19node97_timber_t0,0.0,0.0,B,M,timber,node19node97,0,0.0
M_node19node97_timber_t1,0.0,1.0,B,M,timber,node19node97,1,0.0
M_node19node97_timber_t2,0.0,1.0,B,M,timber,node19node97,2,0.0
M_node19node97_timber_t3,0.0,1.0,B,M,timber,node19node97,3,0.0
M_node19node97_timber_t4,0.0,1.0,B,M,timber,node19node97,4,0.0
M_node19node97_timber_t5,0.0,1.0,B,M,timber,node19node97,5,0.0
M_node19node97_wide_t0,0.0,0.0,B,M,wide,node19node97,0,0.0
M_node19node97_wide_t1,0.0,1.0,B,M,wide,node19node97,1,0.0
M_node19node97_wide_t2,0.0,1.0,B,M,wide,node19node97,2,0.0
M_node19node97_wide_t3,0.0,1.0,B,M,wide,node19node97,3,0.0
M_node19node97_wide_t4,0.0,1.0,B,M,wide,node19node97,4,0.0
M_node19node97_wide_t5,0.0,1.0,B,M,wide,node19node97,5,0.0
M_node19node114_timber_t0,0.0,0.0,B,M,timber,node19node114,0,0.0
M_node19node114_timber_t1,0.0,1.0,B,M,timber,node19node114,1,0.0
M_node19node114_timber_t2,0.0,1.0,B,M,timber,node19node114,2,0.0
M_node19node114_timber_t3,0.0,1.0,B,M,timber,node19node114,3,0.0
M_node19node114_timber_t4,0.0,1.0,B,M,timber,node19node114,4,0.0
M_node19node114_timber_t5,0.0,1.0,B,M,timber,node19node114,5,0.0
M_node19node114_wide_t0,0.0,0.0,B,M,wide,node19node114,0,0.0
M_node19node114_wide_t1,0.0,1.0,B,M,wide,node19node114,1,0.0
M_node19node114_wide_t2,0.0,1.0,B,M,wide,node19node114,2,0.0
M_node19node114_wide_t3,0.0,1.0,B,M,wide,node19node114,3,0.0
M_node19node114_wide_t4,0.0,1.0,B,M,wide,node19node114,4,0.0
M_node19node114_wide_t5,0.0,1.0,B,M,wide,node19node114,5,0.0
M_node20node37_timber_t0,0.0,0.0,B,M,timber,node20node37,0,184.0
M_node20node37_timber_t1,0.0,1.0,B,M,timber,node20node37,1,154.92
M_node20node37_timber_t2,0.0,1.0,B,M,timber,node20node37,2,109.83
M_node20node37_timber_t3,0.0,1.0,B,M,timber,node20node37,3,77.86
M_node20node37_timber_t4,0.0,1.0,B,M,timber,node20node37,4,55.2
M_node20node37_timber_t5,0.0,1.0,B,M,timber,node20node37,5,39.13
M_node20node37_wide_t0,0.0,0.0,B,M,wide,node20node37,0,184.0
M_node20node37_wide_t1,0.0,1.0,B,M,wide,node20node37,1,154.92
M_node20node37_wide_t2,0.0,1.0,B,M,wide,node20node37,2,109.83
M_node20node37_wide_t3,0.0,1.0,B,M,wide,node20node37,3,77.86
M_node20node37_wide_t4,0.0,1.0,B,M,wide,node20node37,4,55.2
M_node20node37_wide_t5,0.0,1.0,B,M,wide,node20node37,5,39.13
M_node20node24_timber_t0,0.0,0.0,B,M,timber,node20node24,0,550.0
M_node20node24_timber_t1,0.0,1.0,B,M,timber,node20node24,1,463.09
M_node20node24_timber_t2,0.0,1.0,B,M,timber,node20node24,2,328.29
M_node20node24_timber_t3,0.0,1.0,B,M,timber,node20node24,3,232.73
M_node20node24_timber_t4,0.0,1.0,B,M,timber,node20node24,4,164.99
M_node20node24_timber_t5,0.0,1.0,B,M,timber,node20node24,5,116.96
M_node20node24_wide_t0,0.0,0.0,B,M,wide,node20node24,0,550.0
M_node20node24_wide_t1,0.0,1.0,B,M,wide,node20node24,1,463.09
M_node20node24_wide_t2,0.0,1.0,B,M,wide,node20node24,2,328.29
M_node20node24_wide_t3,0.0,1.0,B,M,wide,node20node24,3,232.73
M_node20node24_wide_t4,0.0,1.0,B,M,wide,node20node24,4,164.99
M_node20node24_wide_t5,0.0,1.0,B,M,wide,node20node24,5,116.96
M_node20node93_timber_t0,0.0,0.0,B,M,timber,node20node93,0,0.0
M_node20node93_timber_t1,0.0,1.0,B,M,timber,node20node93,1,0.0
M_node20node93_timber_t2,0.0,1.0,B,M,timber,node20node93,2,0.0
M_node20node93_timber_t3,0.0,1.0,B,M,timber,node20node93,3,0.0
M_node20node93_timber_t4,0.0,1.0,B,M,timber,node20node93,4,0.0
M_node20node93_timber_t5,0.0,1.0,B,M,timber,node20node93,5,0.0
M_node20node93_wide_t0,0.0,0.0,B,M,wide,node20node93,0,0.0
M_node20node93_wide_t1,0.0,1.0,B,M,wide,node20node93,1,0.0
M_node20node93_wide_t2,0.0,1.0,B,M,wide,node20node93,2,0.0
M_node20node93_wide_t3,0.0,1.0,B,M,wide,node20node93,3,0.0
M_node20node93_wide_t4,0.0,1.0,B,M,wide,node20node93,4,0.0
M_node20node93_wide_t5,0.0,1.0,B,M,wide,node20node93,5,0.0
M_node20node96_timber_t0,0.0,0.0,B,M,timber,node20node96,0,0.0
M_node20node96_timber_t1,0.0,1.0,B,M,timber,node20node96,1,0.0
M_node20node96_timber_t2,0.0,1.0,B,M,timber,node20node96,2,0.0
M_node20node96_timber_t3,0.0,1.0,B,M,timber,node20node96,3,0.0
M_node20node96_timber_t4,0.0,1.0,B,M,timber,node20node96,4,0.0
M_node20node96_timber_t5,0.0,1.0,B,M,timber,node20node96,5,0.0
M_node20node96_wide_t0,0.0,0.0,B,M,wide,node20node96,0,0.0
M_node20node96_wide_t1,0.0,1.0,B,M,wide,node20node96,1,0.0
M_node20node96_wide_t2,0.0,1.0,B,M,wide,node20node96,2,0.0
M_node20node96_wide_t3,0.0,1.0,B,M,wide,node20node96,3,0.0
M_node20node96_wide_t4,0.0,1.0,B,M,wide,node20node96,4,0.0
M_node20node96_wide_t5,0.0,1.0,B,M,wide,node20node96,5,0.0
M_node21node80_timber_t0,0.0,0.0,B,M,timber,node21node80,0,207.0
M_node21node80_timber_t1,0.0,1.0,B,M,timber,node21node80,1,174.29
M_node21node80_timber_t2,0.0,1.0,B,M,timber,node21node80,2,123.56
M_node21node80_timber_t3,0.0,1.0,B,M,timber,node21node80,3,87.59
M_node21node80_timber_t4,0.0,1.0,B,M,timber,node21node80,4,62.1
M_node21node80_timber_t5,0.0,1.0,B,M,timber,node21node80,5,44.02
M_node21node80_wide_t0,0.0,0.0,B,M,wide,node21node80,0,207.0
M_node21node80_wide_t1,0.0,1.0,B,M,wide,node21node80,1,174.29
M_node21node80_wide_t2,0.0,1.0,B,M,wide,node21node80,2,123.56
M_node21node80_wide_t3,0.0,1.0,B,M,wide,node21node80,3,87.59
M_node21node80_wide_t4,0.0,1.0,B,M,wide,node21node80,4,62.1
M_node21node80_wide_t5,0.0,1.0,B,M,wide,node21node80,5,44.02
M_node21node37_timber_t0,0.0,0.0,B,M,timber,node21node37,0,316.0
M_node21node37_timber_t1,0.0,1.0,B,M,timber,node21node37,1,266.06
M_node21node37_timber_t2,0.0,1.0,B,M,timber,node21node37,2,188.62
M_node21node37_timber_t3,0.0,1.0,B,M,timber,node21node37,3,133.71
M_node21node37_timber_t4,0.0,1.0,B,M,timber,node21node37,4,94.79
M_node21node37_timber_t5,0.0,1.0,B,M,timber,node21node37,5,67.2
M_node21node37_wide_t0,0.0,0.0,B,M,wide,node21node37,0,316.0
M_node21node37_wide_t1,0.0,1.0,B,M,wide,node21node37,1,266.06
M_node21node37_wide_t2,0.0,1.0,B,M,wide,node21node37,2,188.62
M_node21node37_wide_t3,0.0,1.0,B,M,wide,node21node37,3,133.71
M_node21node37_wide_t4,0.0,1.0,B,M,wide,node21node37,4,94.79
M_node21node37_wide_t5,0.0,1.0,B,M,wide,node21node37,5,67.2
M_node21node53_timber_t0,0.0,0.0,B,M,timber,node21node53,0,424.0
M_node21node53_timber_t1,0.0,1.0,B,M,timber,node21node53,1,357.0
M_node21node53_timber_t2,0.0,1.0,B,M,timber,node21node53,2,253.08
M_node21node53_timber_t3,0.0,1.0,B,M,timber,node21node53,3,179.41
M_node21node53_timber_t4,0.0,1.0,B,M,timber,node21node53,4,127.19
M_node21node53_timber_t5,0.0,1.0,B,M,timber,node21node53,5,90.17
M_node21node53_wide_t0,0.0,0.0,B,M,wide,node21node53,0,424.0
M_node21node53_wide_t1,0.0,1.0,B,M,wide,node21node53,1,357.0
M_node21node53_wide_t2,0.0,1.0,B,M,wide,node21node53,2,253.08
M_node21node53_wide_t3,0.0,1.0,B,M,wide,node21node53,3,179.41
M_node21node53_wide_t4,0.0,1.0,B,M,wide,node21node53,4,127.19
M_node21node53_wide_t5,0.0,1.0,B,M,wide,node21node53,5,90.17
M_node21node93_timber_t0,0.0,0.0,B,M,timber,node21node93,0,0.0
M_node21node93_timber_t1,0.0,1.0,B,M,timber,node21node93,1,0.0
M_node21node93_timber_t2,0.0,1.0,B,M,timber,node21node93,2,0.0
M_node21node93_timber_t3,0.0,1.0,B,M,timber,node21node93,3,0.0
M_node21node93_timber_t4,0.0,1.0,B,M,timber,node21node93,4,0.0
M_node21node93_timber_t5,0.0,1.0,B,M,timber,node21node93,5,0.0
M_node21node93_wide_t0,0.0,0.0,B,M,wide,node21node93,0,0.0
M_node21node93_wide_t1,0.0,1.0,B,M,wide,node21node93,1,0.0
M_node21node93_wide_t2,0.0,1.0,B,M,wide,node21node93,2,0.0
M_node21node93_wide_t3,0.0,1.0,B,M,wide,node21node93,3,0.0
M_node21node93_wide_t4,0.0,1.0,B,M,wide,node21node93,4,0.0
M_node21node93_wide_t5,0.0,1.0,B,M,wide,node21node93,5,0.0
M_node21node100_timber_t0,0.0,0.0,B,M,timber,node21node100,0,0.0
M_node21node100_timber_t1,0.0,1.0,B,M,timber,node21node100,1,0.0
M_node21node100_timber_t2,0.0,1.0,B,M,timber,node21node100,2,0.0
M_node21node100_timber_t3,0.0,1.0,B,M,timber,node21node100,3,0.0
M_node21node100_timber_t4,0.0,1.0,B,M,timber,node21node100,4,0.0
M_node21node100_timber_t5,0.0,1.0,B,M,timber,node21node100,5,0.0
M_node21node100_wide_t0,0.0,0.0,B,M,wide,node21node100,0,0.0
M_node21node100_wide_t1,0.0,1.0,B,M,wide,node21node100,1,0.0
M_node21node100_wide_t2,0.0,1.0,B,M,wide,node21node100,2,0.0
M_node21node100_wide_t3,0.0,1.0,B,M,wide,node21node100,3,0.0
M_node21node100_wide_t4,0.0,1.0,B,M,wide,node21node100,4,0.0
M_node21node100_wide_t5,0.0,1.0,B,M,wide,node21node100,5,0.0
M_node22node45_timber_t0,0.0,0.0,B,M,timber,node22node45,0,175.0
M_node22node45_timber_t1,0.0,1.0,B,M,timber,node22node45,1,147.35
M_node22node45_timber_t2,0.0,1.0,B,M,timber,node22node45,2,104.46
M_node22node45_timber_t3,0.0,1.0,B,M,timber,node22node45,3,74.05
M_node22node45_timber_t4,0.0,1.0,B,M,timber,node22node45,4,52.5
M_node22node45_timber_t5,0.0,1.0,B,M,timber,node22node45,5,37.22
M_node22node45_wide_t0,0.0,0.0,B,M,wide,node22node45,0,175.0
M_node22node45_wide_t1,0.0,1.0,B,M,wide,node22node45,1,147.35
M_node22node45_wide_t2,0.0,1.0,B,M,wide,node22node45,2,104.46
M_node22node45_wide_t3,0.0,1.0,B,M,wide,node22node45,3,74.05
M_node22node45_wide_t4,0.0,1.0,B,M,wide,node22node45,4,52.5
M_node22node45_wide_t5,0.0,1.0,B,M,wide,node22node45,5,37.22
M_node22node102_timber_t0,0.0,0.0,B,M,timber,node22node102,0,0.0
M_node22node102_timber_t1,0.0,1.0,B,M,timber,node22node102,1,0.0
M_node22node102_timber_t2,0.0,1.0,B,M,timber,node22node102,2,0.0
M_node22node102_timber_t3,0.0,1.0,B,M,timber,node22node102,3,0.0
M_node22node102_timber_t4,0.0,1.0,B,M,timber,node22node102,4,0.0
M_node22node102_timber_t5,0.0,1.0,B,M,timber,node22node102,5,0.0
M_node22node102_wide_t0,0.0,0.0,B,M,wide,node22node102,0,0.0
M_node22node102_wide_t1,0.0,1.0,B,M,wide,node22node102,1,0.0
M_node22node102_wide_t2,0.0,1.0,B,M,wide,node22node102,2,0.0
M_node22node102_wide_t3,0.0,1.0,B,M,wide,node22node102,3,0.0
M_node22node102_wide_t4,0.0,1.0,B,M,wide,node22node102,4,0.0
M_node22node102_wide_t5,0.0,1.0,B,M,wide,node22node102,5,0.0
M_node22node108_timber_t0,0.0,0.0,B,M,timber,node22node108,0,0.0
M_node22node108_timber_t1,0.0,1.0,B,M,timber,node22node108,1,0.0
M_node22node108_timber_t2,0.0,1.0,B,M,timber,node22node108,2,0.0
M_node22node108_timber_t3,0.0,1.0,B,M,timber,node22node108,3,0.0
M_node22node108_timber_t4,0.0,1.0,B,M,timber,node22node108,4,0.0
M_node22node108_timber_t5,0.0,1.0,B,M,timber,node22node108,5,0.0
M_node22node108_wide_t0,0.0,0.0,B,M,wide,node22node108,0,0.0
M_node22node108_wide_t1,0.0,1.0,B,M,wide,node22node108,1,0.0
M_node22node108_wide_t2,0.0,1.0,B,M,wide,node22node108,2,0.0
M_node22node108_wide_t3,0.0,1.0,B,M,wide,node22node108,3,0.0
M_node22node108_wide_t4,0.0,1.0,B,M,wide,node22node108,4,0.0
M_node22node108_wide_t5,0.0,1.0,B,M,wide,node22node108,5,0.0
M_node22node110_timber_t0,0.0,0.0,B,M,timber,node22node110,0,0.0
M_node22node110_timber_t1,0.0,1.0,B,M,timber,node22node110,1,0.0
M_node22node110_timber_t2,0.0,1.0,B,M,timber,node22node110,2,0.0
M_node22node110_timber_t3,0.0,1.0,B,M,timber,node22node110,3,0.0
M_node22node110_timber_t4,0.0,1.0,B,M,timber,node22node110,4,0.0
M_node22node110_timber_t5,0.0,1.0,B,M,timber,node22node110,5,0.0
M_node22node110_wide_t0,0.0,0.0,B,M,wide,node22node110,0,0.0
M_node22node110_wide_t1,0.0,1.0,B,M,wide,node22node110,1,0.0
M_node22node110_wide_t2,0.0,1.0,B,M,wide,node22node110,2,0.0
M_node22node110_wide_t3,0.0,1.0,B,M,wide,node22node110,3,0.0
M_node22node110_wide_t4,0.0,1.0,B,M,wide,node22node110,4,0.0
M_node22node110_wide_t5,0.0,1.0,B,M,wide,node22node110,5,0.0
M_node23node40_timber_t0,0.0,0.0,B,M,timber,node23node40,0,768.0
M_node23node40_timber_t1,0.0,1.0,B,M,timber,node23node40,1,646.64
M_node23node40_timber_t2,0.0,1.0,B,M,timber,node23node40,2,458.41
M_node23node40_timber_t3,0.0,1.0,B,M,timber,node23node40,3,324.98
M_node23node40_timber_t4,0.0,1.0,B,M,timber,node23node40,4,230.38
M_node23node40_timber_t5,0.0,1.0,B,M,timber,node23node40,5,163.32
M_node23node40_wide_t0,0.0,0.0,B,M,wide,node23node40,0,768.0
M_node23node40_wide_t1,0.0,1.0,B,M,wide,node23node40,1,646.64
M_node23node40_wide_t2,0.0,1.0,B,M,wide,node23node40,2,458.41
M_node23node40_wide_t3,0.0,1.0,B,M,wide,node23node40,3,324.98
M_node23node40_wide_t4,0.0,1.0,B,M,wide,node23node40,4,230.38
M_node23node40_wide_t5,0.0,1.0,B,M,wide,node23node40,5,163.32
M_node23node104_timber_t0,0.0,0.0,B,M,timber,node23node104,0,0.0
M_node23node104_timber_t1,0.0,1.0,B,M,timber,node23node104,1,0.0
M_node23node104_timber_t2,0.0,1.0,B,M,timber,node23node104,2,0.0
M_node23node104_timber_t3,0.0,1.0,B,M,timber,node23node104,3,0.0
M_node23node104_timber_t4,0.0,1.0,B,M,timber,node23node104,4,0.0
M_node23node104_timber_t5,0.0,1.0,B,M,timber,node23node104,5,0.0
M_node23node104_wide_t0,0.0,0.0,B,M,wide,node23node104,0,0.0
M_node23node104_wide_t1,0.0,1.0,B,M,wide,node23node104,1,0.0
M_node23node104_wide_t2,0.0,1.0,B,M,wide,node23node104,2,0.0
M_node23node104_wide_t3,0.0,1.0,B,M,wide,node23node104,3,0.0
M_node23node104_wide_t4,0.0,1.0,B,M,wide,node23node104,4,0.0
M_node23node104_wide_t5,0.0,1.0,B,M,wide,node23node104,5,0.0
M_node23node105_timber_t0,0.0,0.0,B,M,timber,node23node105,0,0.0
M_node23node105_timber_t1,0.0,1.0,B,M,timber,node23node105,1,0.0
M_node23node105_timber_t2,0.0,1.0,B,M,timber,node23node105,2,0.0
M_node23node105_timber_t3,0.0,1.0,B,M,timber,node23node105,3,0.0
M_node23node105_timber_t4,0.0,1.0,B,M,timber,node23node105,4,0.0
M_node23node105_timber_t5,0.0,1.0,B,M,timber,node23node105,5,0.0
M_node23node105_wide_t0,0.0,0.0,B,M,wide,node23node105,0,0.0
M_node23node105_wide_t1,0.0,1.0,B,M,wide,node23node105,1,0.0
M_node23node105_wide_t2,0.0,1.0,B,M,wide,node23node105,2,0.0
M_node23node105_wide_t3,0.0,1.0,B,M,wide,node23node105,3,0.0
M_node23node105_wide_t4,0.0,1.0,B,M,wide,node23node105,4,0.0
M_node23node105_wide_t5,0.0,1.0,B,M,wide,node23node105,5,0.0
M_node24node25_timber_t0,0.0,0.0,B,M,timber,node24node25,0,355.0
M_node24node25_timber_t1,0.0,1.0,B,M,timber,node24node25,1,298.9
M_node24node25_timber_t2,0.0,1.0,B,M,timber,node24node25,2,211.9
M_node24node25_timber_t3,0.0,1.0,B,M,timber,node24node25,3,150.22
M_node24node25_timber_t4,0.0,1.0,B,M,timber,node24node25,4,106.49
M_node24node25_timber_t5,0.0,1.0,B,M,timber,node24node25,5,75.49
M_node24node25_wide_t0,0.0,0.0,B,M,wide,node24node25,0,355.0
M_node24node25_wide_t1,0.0,1.0,B,M,wide,node24node25,1,298.9
M_node24node25_wide_t2,0.0,1.0,B,M,wide,node24node25,2,211.9
M_node24node25_wide_t3,0.0,1.0,B,M,wide,node24node25,3,150.22
M_node24node25_wide_t4,0.0,1.0,B,M,wide,node24node25,4,106.49
M_node24node25_wide_t5,0.0,1.0,B,M,wide,node24node25,5,75.49
M_node24node93_timber_t0,0.0,0.0,B,M,timber,node24node93,0,0.0
M_node24node93_timber_t1,0.0,1.0,B,M,timber,node24node93,1,0.0
M_node24node93_timber_t2,0.0,1.0,B,M,timber,node24node93,2,0.0
M_node24node93_timber_t3,0.0,1.0,B,M,timber,node24node93,3,0.0
M_node24node93_timber_t4,0.0,1.0,B,M,timber,node24node93,4,0.0
M_node24node93_timber_t5,0.0,1.0,B,M,timber,node24node93,5,0.0
M_node24node93_wide_t0,0.0,0.0,B,M,wide,node24node93,0,0.0
M_node24node93_wide_t1,0.0,1.0,B,M,wide,node24node93,1,0.0
M_node24node93_wide_t2,0.0,1.0,B,M,wide,node24node93,2,0.0
M_node24node93_wide_t3,0.0,1.0,B,M,wide,node24node93,3,0.0
M_node24node93_wide_t4,0.0,1.0,B,M,wide,node24node93,4,0.0
M_node24node93_wide_t5,0.0,1.0,B,M,wide,node24node93,5,0.0
M_node24node95_timber_t0,0.0,0.0,B,M,timber,node24node95,0,0.0
M_node24node95_timber_t1,0.0,1.0,B,M,timber,node24node95,1,0.0
M_node24node95_timber_t2,0.0,1.0,B,M,timber,node24node95,2,0.0
M_node24node95_timber_t3,0.0,1.0,B,M,timber,node24node95,3,0.0
M_node24node95_timber_t4,0.0,1.0,B,M,timber,node24node95,4,0.0
M_node24node95_timber_t5,0.0,1.0,B,M,timber,node24node95,5,0.0
M_node24node95_wide_t0,0.0,0.0,B,M,wide,node24node95,0,0.0
M_node24node95_wide_t1,0.0,1.0,B,M,wide,node24node95,1,0.0
M_node24node95_wide_t2,0.0,1.0,B,M,wide,node24node95,2,0.0
M_node24node95_wide_t3,0.0,1.0,B,M,wide,node24node95,3,0.0
M_node24node95_wide_t4,0.0,1.0,B,M,wide,node24node95,4,0.0
M_node24node95_wide_t5,0.0,1.0,B,M,wide,node24node95,5,0.0
M_node24node96_timber_t0,0.0,0.0,B,M,timber,node24node96,0,0.0
M_node24node96_timber_t1,0.0,1.0,B,M,timber,node24node96,1,0.0
M_node24node96_timber_t2,0.0,1.0,B,M,timber,node24node96,2,0.0
M_node24node96_timber_t3,0.0,1.0,B,M,timber,node24node96,3,0.0
M_node24node96_timber_t4,0.0,1.0,B,M,timber,node24node96,4,0.0
M_node24node96_timber_t5,0.0,1.0,B,M,timber,node24node96,5,0.0
M_node24node96_wide_t0,0.0,0.0,B,M,wide,node24node96,0,0.0
M_node24node96_wide_t1,0.0,1.0,B,M,wide,node24node96,1,0.0
M_node24node96_wide_t2,0.0,1.0,B,M,wide,node24node96,2,0.0
M_node24node96_wide_t3,0.0,1.0,B,M,wide,node24node96,3,0.0
M_node24node96_wide_t4,0.0,1.0,B,M,wide,node24node96,4,0.0
M_node24node96_wide_t5,0.0,1.0,B,M,wide,node24node96,5,0.0
M_node25node95_timber_t0,0.0,0.0,B,M,timber,node25node95,0,0.0
M_node25node95_timber_t1,0.0,1.0,B,M,timber,node25node95,1,0.0
