variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node63node100_wide_t0,0.0,0.0,B,M,wide,node63node100,0,0.0
M_node63node100_wide_t1,0.0,1.0,B,M,wide,node63node100,1,0.0
M_node63node100_wide_t2,0.0,1.0,B,M,wide,node63node100,2,0.0
M_node63node100_wide_t3,0.0,1.0,B,M,wide,node63node100,3,0.0
M_node63node100_wide_t4,0.0,1.0,B,M,wide,node63node100,4,0.0
M_node63node100_wide_t5,0.0,1.0,B,M,wide,node63node100,5,0.0
M_node64node88_timber_t0,0.0,0.0,B,M,timber,node64node88,0,0.0
M_node64node88_timber_t1,0.0,1.0,B,M,timber,node64node88,1,0.0
M_node64node88_timber_t2,0.0,1.0,B,M,timber,node64node88,2,0.0
M_node64node88_timber_t3,0.0,1.0,B,M,timber,node64node88,3,0.0
M_node64node88_timber_t4,0.0,1.0,B,M,timber,node64node88,4,0.0
M_node64node88_timber_t5,0.0,1.0,B,M,timber,node64node88,5,0.0
M_node64node88_wide_t0,0.0,0.0,B,M,wide,node64node88,0,0.0
M_node64node88_wide_t1,0.0,1.0,B,M,wide,node64node88,1,0.0
M_node64node88_wide_t2,0.0,1.0,B,M,wide,node64node88,2,0.0
M_node64node88_wide_t3,0.0,1.0,B,M,wide,node64node88,3,0.0
M_node64node88_wide_t4,0.0,1.0,B,M,wide,node64node88,4,0.0
M_node64node88_wide_t5,0.0,1.0,B,M,wide,node64node88,5,0.0
M_node64node90_timber_t0,0.0,0.0,B,M,timber,node64node90,0,0.0
M_node64node90_timber_t1,0.0,1.0,B,M,timber,node64node90,1,0.0
M_node64node90_timber_t2,0.0,1.0,B,M,timber,node64node90,2,0.0
M_node64node90_timber_t3,0.0,1.0,B,M,timber,node64node90,3,0.0
M_node64node90_timber_t4,0.0,1.0,B,M,timber,node64node90,4,0.0
M_node64node90_timber_t5,0.0,1.0,B,M,timber,node64node90,5,0.0
M_node64node90_wide_t0,0.0,0.0,B,M,wide,node64node90,0,0.0
M_node64node90_wide_t1,0.0,1.0,B,M,wide,node64node90,1,0.0
M_node64node90_wide_t2,0.0,1.0,B,M,wide,node64node90,2,0.0
M_node64node90_wide_t3,0.0,1.0,B,M,wide,node64node90,3,0.0
M_node64node90_wide_t4,0.0,1.0,B,M,wide,node64node90,4,0.0
M_node64node90_wide_t5,0.0,1.0,B,M,wide,node64node90,5,0.0
M_node65node88_timber_t0,0.0,0.0,B,M,timber,node65node88,0,0.0
M_node65node88_timber_t1,0.0,1.0,B,M,timber,node65node88,1,0.0
M_node65node88_timber_t2,0.0,1.0,B,M,timber,node65node88,2,0.0
M_node65node88_timber_t3,0.0,1.0,B,M,timber,node65node88,3,0.0
M_node65node88_timber_t4,0.0,1.0,B,M,timber,node65node88,4,0.0
M_node65node88_timber_t5,0.0,1.0,B,M,timber,node65node88,5,0.0
M_node65node88_wide_t0,0.0,0.0,B,M,wide,node65node88,0,0.0
M_node65node88_wide_t1,0.0,1.0,B,M,wide,node65node88,1,0.0
M_node65node88_wide_t2,0.0,1.0,B,M,wide,node65node88,2,0.0
M_node65node88_wide_t3,0.0,1.0,B,M,wide,node65node88,3,0.0
M_node65node88_wide_t4,0.0,1.0,B,M,wide,node65node88,4,0.0
M_node65node88_wide_t5,0.0,1.0,B,M,wide,node65node88,5,0.0
M_node66node90_timber_t0,0.0,0.0,B,M,timber,node66node90,0,0.0
M_node66node90_timber_t1,0.0,1.0,B,M,timber,node66node90,1,0.0
M_node66node90_timber_t2,0.0,1.0,B,M,timber,node66node90,2,0.0
M_node66node90_timber_t3,0.0,1.0,B,M,timber,node66node90,3,0.0
M_node66node90_timber_t4,0.0,1.0,B,M,timber,node66node90,4,0.0
M_node66node90_timber_t5,0.0,1.0,B,M,timber,node66node90,5,0.0
M_node66node90_wide_t0,0.0,0.0,B,M,wide,node66node90,0,0.0
M_node66node90_wide_t1,0.0,1.0,B,M,wide,node66node90,1,0.0
M_node66node90_wide_t2,0.0,1.0,B,M,wide,node66node90,2,0.0
M_node66node90_wide_t3,0.0,1.0,B,M,wide,node66node90,3,0.0
M_node66node90_wide_t4,0.0,1.0,B,M,wide,node66node90,4,0.0
M_node66node90_wide_t5,0.0,1.0,B,M,wide,node66node90,5,0.0
M_node67node68_timber_t0,0.0,0.0,B,M,timber,node67node68,0,359.0
M_node67node68_timber_t1,0.0,1.0,B,M,timber,node67node68,1,302.27
M_node67node68_timber_t2,0.0,1.0,B,M,timber,node67node68,2,214.28
M_node67node68_timber_t3,0.0,1.0,B,M,timber,node67node68,3,151.91
M_node67node68_timber_t4,0.0,1.0,B,M,timber,node67node68,4,107.69
M_node67node68_timber_t5,0.0,1.0,B,M,timber,node67node68,5,76.34
M_node67node68_wide_t0,0.0,0.0,B,M,wide,node67node68,0,359.0
M_node67node68_wide_t1,0.0,1.0,B,M,wide,node67node68,1,302.27
M_node67node68_wide_t2,0.0,1.0,B,M,wide,node67node68,2,214.28
M_node67node68_wide_t3,0.0,1.0,B,M,wide,node67node68,3,151.91
M_node67node68_wide_t4,0.0,1.0,B,M,wide,node67node68,4,107.69
M_node67node68_wide_t5,0.0,1.0,B,M,wide,node67node68,5,76.34
M_node67node90_timber_t0,0.0,0.0,B,M,timber,node67node90,0,0.0
M_node67node90_timber_t1,0.0,1.0,B,M,timber,node67node90,1,0.0
M_node67node90_timber_t2,0.0,1.0,B,M,timber,node67node90,2,0.0
M_node67node90_timber_t3,0.0,1.0,B,M,timber,node67node90,3,0.0
M_node67node90_timber_t4,0.0,1.0,B,M,timber,node67node90,4,0.0
M_node67node90_timber_t5,0.0,1.0,B,M,timber,node67node90,5,0.0
M_node67node90_wide_t0,0.0,0.0,B,M,wide,node67node90,0,0.0
M_node67node90_wide_t1,0.0,1.0,B,M,wide,node67node90,1,0.0
M_node67node90_wide_t2,0.0,1.0,B,M,wide,node67node90,2,0.0
M_node67node90_wide_t3,0.0,1.0,B,M,wide,node67node90,3,0.0
M_node67node90_wide_t4,0.0,1.0,B,M,wide,node67node90,4,0.0
M_node67node90_wide_t5,0.0,1.0,B,M,wide,node67node90,5,0.0
M_node67node91_timber_t0,0.0,0.0,B,M,timber,node67node91,0,0.0
M_node67node91_timber_t1,0.0,1.0,B,M,timber,node67node91,1,0.0
M_node67node91_timber_t2,0.0,1.0,B,M,timber,node67node91,2,0.0
M_node67node91_timber_t3,0.0,1.0,B,M,timber,node67node91,3,0.0
M_node67node91_timber_t4,0.0,1.0,B,M,timber,node67node91,4,0.0
M_node67node91_timber_t5,0.0,1.0,B,M,timber,node67node91,5,0.0
M_node67node91_wide_t0,0.0,0.0,B,M,wide,node67node91,0,0.0
M_node67node91_wide_t1,0.0,1.0,B,M,wide,node67node91,1,0.0
M_node67node91_wide_t2,0.0,1.0,B,M,wide,node67node91,2,0.0
M_node67node91_wide_t3,0.0,1.0,B,M,wide,node67node91,3,0.0
M_node67node91_wide_t4,0.0,1.0,B,M,wide,node67node91,4,0.0
M_node67node91_wide_t5,0.0,1.0,B,M,wide,node67node91,5,0.0
M_node68node90_timber_t0,0.0,0.0,B,M,timber,node68node90,0,0.0
M_node68node90_timber_t1,0.0,1.0,B,M,timber,node68node90,1,0.0
M_node68node90_timber_t2,0.0,1.0,B,M,timber,node68node90,2,0.0
M_node68node90_timber_t3,0.0,1.0,B,M,timber,node68node90,3,0.0
M_node68node90_timber_t4,0.0,1.0,B,M,timber,node68node90,4,0.0
M_node68node90_timber_t5,0.0,1.0,B,M,timber,node68node90,5,0.0
M_node68node90_wide_t0,0.0,0.0,B,M,wide,node68node90,0,0.0
M_node68node90_wide_t1,0.0,1.0,B,M,wide,node68node90,1,0.0
M_node68node90_wide_t2,0.0,1.0,B,M,wide,node68node90,2,0.0
M_node68node90_wide_t3,0.0,1.0,B,M,wide,node68node90,3,0.0
M_node68node90_wide_t4,0.0,1.0,B,M,wide,node68node90,4,0.0
M_node68node90_wide_t5,0.0,1.0,B,M,wide,node68node90,5,0.0
M_node68node91_timber_t0,0.0,0.0,B,M,timber,node68node91,0,0.0
M_node68node91_timber_t1,0.0,1.0,B,M,timber,node68node91,1,0.0
M_node68node91_timber_t2,0.0,1.0,B,M,timber,node68node91,2,0.0
M_node68node91_timber_t3,0.0,1.0,B,M,timber,node68node91,3,0.0
M_node68node91_timber_t4,0.0,1.0,B,M,timber,node68node91,4,0.0
M_node68node91_timber_t5,0.0,1.0,B,M,timber,node68node91,5,0.0
M_node68node91_wide_t0,0.0,0.0,B,M,wide,node68node91,0,0.0
M_node68node91_wide_t1,0.0,1.0,B,M,wide,node68node91,1,0.0
M_node68node91_wide_t2,0.0,1.0,B,M,wide,node68node91,2,0.0
M_node68node91_wide_t3,0.0,1.0,B,M,wide,node68node91,3,0.0
M_node68node91_wide_t4,0.0,1.0,B,M,wide,node68node91,4,0.0
M_node68node91_wide_t5,0.0,1.0,B,M,wide,node68node91,5,0.0
M_node69node91_timber_t0,0.0,0.0,B,M,timber,node69node91,0,0.0
M_node69node91_timber_t1,0.0,1.0,B,M,timber,node69node91,1,0.0
M_node69node91_timber_t2,0.0,1.0,B,M,timber,node69node91,2,0.0
M_node69node91_timber_t3,0.0,1.0,B,M,timber,node69node91,3,0.0
M_node69node91_timber_t4,0.0,1.0,B,M,timber,node69node91,4,0.0
M_node69node91_timber_t5,0.0,1.0,B,M,timber,node69node91,5,0.0
M_node69node91_wide_t0,0.0,0.0,B,M,wide,node69node91,0,0.0
M_node69node91_wide_t1,0.0,1.0,B,M,wide,node69node91,1,0.0
M_node69node91_wide_t2,0.0,1.0,B,M,wide,node69node91,2,0.0
M_node69node91_wide_t3,0.0,1.0,B,M,wide,node69node91,3,0.0
M_node69node91_wide_t4,0.0,1.0,B,M,wide,node69node91,4,0.0
M_node69node91_wide_t5,0.0,1.0,B,M,wide,node69node91,5,0.0
M_node70node102_timber_t0,0.0,0.0,B,M,timber,node70node102,0,0.0
M_node70node102_timber_t1,0.0,1.0,B,M,timber,node70node102,1,0.0
M_node70node102_timber_t2,0.0,1.0,B,M,timber,node70node102,2,0.0
M_node70node102_timber_t3,0.0,1.0,B,M,timber,node70node102,3,0.0
M_node70node102_timber_t4,0.0,1.0,B,M,timber,node70node102,4,0.0
M_node70node102_timber_t5,0.0,1.0,B,M,timber,node70node102,5,0.0
M_node70node102_wide_t0,0.0,0.0,B,M,wide,node70node102,0,0.0
M_node70node102_wide_t1,0.0,1.0,B,M,wide,node70node102,1,0.0
M_node70node102_wide_t2,0.0,1.0,B,M,wide,node70node102,2,0.0
M_node70node102_wide_t3,0.0,1.0,B,M,wide,node70node102,3,0.0
M_node70node102_wide_t4,0.0,1.0,B,M,wide,node70node102,4,0.0
M_node70node102_wide_t5,0.0,1.0,B,M,wide,node70node102,5,0.0
M_node71node103_timber_t0,0.0,0.0,B,M,timber,node71node103,0,0.0
M_node71node103_timber_t1,0.0,1.0,B,M,timber,node71node103,1,0.0
M_node71node103_timber_t2,0.0,1.0,B,M,timber,node71node103,2,0.0
M_node71node103_timber_t3,0.0,1.0,B,M,timber,node71node103,3,0.0
M_node71node103_timber_t4,0.0,1.0,B,M,timber,node71node103,4,0.0
M_node71node103_timber_t5,0.0,1.0,B,M,timber,node71node103,5,0.0
M_node71node103_wide_t0,0.0,0.0,B,M,wide,node71node103,0,0.0
M_node71node103_wide_t1,0.0,1.0,B,M,wide,node71node103,1,0.0
M_node71node103_wide_t2,0.0,1.0,B,M,wide,node71node103,2,0.0
M_node71node103_wide_t3,0.0,1.0,B,M,wide,node71node103,3,0.0
M_node71node103_wide_t4,0.0,1.0,B,M,wide,node71node103,4,0.0
M_node71node103_wide_t5,0.0,1.0,B,M,wide,node71node103,5,0.0
M_node71node104_timber_t0,0.0,0.0,B,M,timber,node71node104,0,0.0
M_node71node104_timber_t1,0.0,1.0,B,M,timber,node71node104,1,0.0
M_node71node104_timber_t2,0.0,1.0,B,M,timber,node71node104,2,0.0
M_node71node104_timber_t3,0.0,1.0,B,M,timber,node71node104,3,0.0
M_node71node104_timber_t4,0.0,1.0,B,M,timber,node71node104,4,0.0
M_node71node104_timber_t5,0.0,1.0,B,M,timber,node71node104,5,0.0
M_node71node104_wide_t0,0.0,0.0,B,M,wide,node71node104,0,0.0
M_node71node104_wide_t1,0.0,1.0,B,M,wide,node71node104,1,0.0
M_node71node104_wide_t2,0.0,1.0,B,M,wide,node71node104,2,0.0
M_node71node104_wide_t3,0.0,1.0,B,M,wide,node71node104,3,0.0
M_node71node104_wide_t4,0.0,1.0,B,M,wide,node71node104,4,0.0
M_node71node104_wide_t5,0.0,1.0,B,M,wide,node71node104,5,0.0
M_node72node104_timber_t0,0.0,0.0,B,M,timber,node72node104,0,0.0
M_node72node104_timber_t1,0.0,1.0,B,M,timber,node72node104,1,0.0
M_node72node104_timber_t2,0.0,1.0,B,M,timber,node72node104,2,0.0
M_node72node104_timber_t3,0.0,1.0,B,M,timber,node72node104,3,0.0
M_node72node104_timber_t4,0.0,1.0,B,M,timber,node72node104,4,0.0
M_node72node104_timber_t5,0.0,1.0,B,M,timber,node72node104,5,0.0
M_node72node104_wide_t0,0.0,0.0,B,M,wide,node72node104,0,0.0
M_node72node104_wide_t1,0.0,1.0,B,M,wide,node72node104,1,0.0
M_node72node104_wide_t2,0.0,1.0,B,M,wide,node72node104,2,0.0
M_node72node104_wide_t3,0.0,1.0,B,M,wide,node72node104,3,0.0
M_node72node104_wide_t4,0.0,1.0,B,M,wide,node72node104,4,0.0
M_node72node104_wide_t5,0.0,1.0,B,M,wide,node72node104,5,0.0
M_node73node105_timber_t0,0.0,0.0,B,M,timber,node73node105,0,0.0
M_node73node105_timber_t1,0.0,1.0,B,M,timber,node73node105,1,0.0
M_node73node105_timber_t2,0.0,1.0,B,M,timber,node73node105,2,0.0
M_node73node105_timber_t3,0.0,1.0,B,M,timber,node73node105,3,0.0
M_node73node105_timber_t4,0.0,1.0,B,M,timber,node73node105,4,0.0
M_node73node105_timber_t5,0.0,1.0,B,M,timber,node73node105,5,0.0
M_node73node105_wide_t0,0.0,0.0,B,M,wide,node73node105,0,0.0
M_node73node105_wide_t1,0.0,1.0,B,M,wide,node73node105,1,0.0
M_node73node105_wide_t2,0.0,1.0,B,M,wide,node73node105,2,0.0
M_node73node105_wide_t3,0.0,1.0,B,M,wide,node73node105,3,0.0
M_node73node105_wide_t4,0.0,1.0,B,M,wide,node73node105,4,0.0
M_node73node105_wide_t5,0.0,1.0,B,M,wide,node73node105,5,0.0
M_node73node108_timber_t0,0.0,0.0,B,M,timber,node73node108,0,0.0
M_node73node108_timber_t1,0.0,1.0,B,M,timber,node73node108,1,0.0
M_node73node108_timber_t2,0.0,1.0,B,M,timber,node73node108,2,0.0
M_node73node108_timber_t3,0.0,1.0,B,M,timber,node73node108,3,0.0
M_node73node108_timber_t4,0.0,1.0,B,M,timber,node73node108,4,0.0
M_node73node108_timber_t5,0.0,1.0,B,M,timber,node73node108,5,0.0
M_node73node108_wide_t0,0.0,0.0,B,M,wide,node73node108,0,0.0
M_node73node108_wide_t1,0.0,1.0,B,M,wide,node73node108,1,0.0
M_node73node108_wide_t2,0.0,1.0,B,M,wide,node73node108,2,0.0
M_node73node108_wide_t3,0.0,1.0,B,M,wide,node73node108,3,0.0
M_node73node108_wide_t4,0.0,1.0,B,M,wide,node73node108,4,0.0
M_node73node108_wide_t5,0.0,1.0,B,M,wide,node73node108,5,0.0
M_node74node75_timber_t0,0.0,0.0,B,M,timber,node74node75,0,1340.0
M_node74node75_timber_t1,0.0,1.0,B,M,timber,node74node75,1,1128.24
M_node74node75_timber_t2,0.0,1.0,B,M,timber,node74node75,2,799.83
M_node74node75_timber_t3,0.0,1.0,B,M,timber,node74node75,3,567.02
M_node74node75_timber_t4,0.0,1.0,B,M,timber,node74node75,4,401.97
M_node74node75_timber_t5,0.0,1.0,B,M,timber,node74node75,5,284.96
M_node74node75_wide_t0,0.0,0.0,B,M,wide,node74node75,0,1340.0
M_node74node75_wide_t1,0.0,1.0,B,M,wide,node74node75,1,1128.24
M_node74node75_wide_t2,0.0,1.0,B,M,wide,node74node75,2,799.83
M_node74node75_wide_t3,0.0,1.0,B,M,wide,node74node75,3,567.02
M_node74node75_wide_t4,0.0,1.0,B,M,wide,node74node75,4,401.97
M_node74node75_wide_t5,0.0,1.0,B,M,wide,node74node75,5,284.96
M_node74node106_timber_t0,0.0,0.0,B,M,timber,node74node106,0,0.0
M_node74node106_timber_t1,0.0,1.0,B,M,timber,node74node106,1,0.0
M_node74node106_timber_t2,0.0,1.0,B,M,timber,node74node106,2,0.0
M_node74node106_timber_t3,0.0,1.0,B,M,timber,node74node106,3,0.0
M_node74node106_timber_t4,0.0,1.0,B,M,timber,node74node106,4,0.0
M_node74node106_timber_t5,0.0,1.0,B,M,timber,node74node106,5,0.0
M_node74node106_wide_t0,0.0,0.0,B,M,wide,node74node106,0,0.0
M_node74node106_wide_t1,0.0,1.0,B,M,wide,node74node106,1,0.0
M_node74node106_wide_t2,0.0,1.0,B,M,wide,node74node106,2,0.0
M_node74node106_wide_t3,0.0,1.0,B,M,wide,node74node106,3,0.0
M_node74node106_wide_t4,0.0,1.0,B,M,wide,node74node106,4,0.0
M_node74node106_wide_t5,0.0,1.0,B,M,wide,node74node106,5,0.0
M_node74node107_timber_t0,0.0,0.0,B,M,timber,node74node107,0,0.0
M_node74node107_timber_t1,0.0,1.0,B,M,timber,node74node107,1,0.0
M_node74node107_timber_t2,0.0,1.0,B,M,timber,node74node107,2,0.0
M_node74node107_timber_t3,0.0,1.0,B,M,timber,node74node107,3,0.0
M_node74node107_timber_t4,0.0,1.0,B,M,timber,node74node107,4,0.0
M_node74node107_timber_t5,0.0,1.0,B,M,timber,node74node107,5,0.0
M_node74node107_wide_t0,0.0,0.0,B,M,wide,node74node107,0,0.0
M_node74node107_wide_t1,0.0,1.0,B,M,wide,node74node107,1,0.0
M_node74node107_wide_t2,0.0,1.0,B,M,wide,node74node107,2,0.0
M_node74node107_wide_t3,0.0,1.0,B,M,wide,node74node107,3,0.0
M_node74node107_wide_t4,0.0,1.0,B,M,wide,node74node107,4,0.0
M_node74node107_wide_t5,0.0,1.0,B,M,wide,node74node107,5,0.0
M_node75node76_timber_t0,0.0,0.0,B,M,timber,node75node76,0,50.0
M_node75node76_timber_t1,0.0,1.0,B,M,timber,node75node76,1,42.1
M_node75node76_timber_t2,0.0,1.0,B,M,timber,node75node76,2,29.84
M_node75node76_timber_t3,0.0,1.0,B,M,timber,node75node76,3,21.16
M_node75node76_timber_t4,0.0,1.0,B,M,timber,node75node76,4,15.0
M_node75node76_timber_t5,0.0,1.0,B,M,timber,node75node76,5,10.63
M_node75node76_wide_t0,0.0,0.0,B,M,wide,node75node76,0,50.0
M_node75node76_wide_t1,0.0,1.0,B,M,wide,node75node76,1,42.1
M_node75node76_wide_t2,0.0,1.0,B,M,wide,node75node76,2,29.84
M_node75node76_wide_t3,0.0,1.0,B,M,wide,node75node76,3,21.16
M_node75node76_wide_t4,0.0,1.0,B,M,wide,node75node76,4,15.0
M_node75node76_wide_t5,0.0,1.0,B,M,wide,node75node76,5,10.63
M_node75node106_timber_t0,0.0,0.0,B,M,timber,node75node106,0,0.0
M_node75node106_timber_t1,0.0,1.0,B,M,timber,node75node106,1,0.0
M_node75node106_timber_t2,0.0,1.0,B,M,timber,node75node106,2,0.0
M_node75node106_timber_t3,0.0,1.0,B,M,timber,node75node106,3,0.0
M_node75node106_timber_t4,0.0,1.0,B,M,timber,node75node106,4,0.0
M_node75node106_timber_t5,0.0,1.0,B,M,timber,node75node106,5,0.0
M_node75node106_wide_t0,0.0,0.0,B,M,wide,node75node106,0,0.0
M_node75node106_wide_t1,0.0,1.0,B,M,wide,node75node106,1,0.0
M_node75node106_wide_t2,0.0,1.0,B,M,wide,node75node106,2,0.0
M_node75node106_wide_t3,0.0,1.0,B,M,wide,node75node106,3,0.0
M_node75node106_wide_t4,0.0,1.0,B,M,wide,node75node106,4,0.0
M_node75node106_wide_t5,0.0,1.0,B,M,wide,node75node106,5,0.0
M_node75node107_timber_t0,0.0,0.0,B,M,timber,node75node107,0,0.0
M_node75node107_timber_t1,0.0,1.0,B,M,timber,node75node107,1,0.0
M_node75node107_timber_t2,0.0,1.0,B,M,timber,node75node107,2,0.0
M_node75node107_timber_t3,0.0,1.0,B,M,timber,node75node107,3,0.0
M_node75node107_timber_t4,0.0,1.0,B,M,timber,node75node107,4,0.0
M_node75node107_timber_t5,0.0,1.0,B,M,timber,node75node107,5,0.0
M_node75node107_wide_t0,0.0,0.0,B,M,wide,node75node107,0,0.0
M_node75node107_wide_t1,0.0,1.0,B,M,wide,node75node107,1,0.0
M_node75node107_wide_t2,0.0,1.0,B,M,wide,node75node107,2,0.0
M_node75node107_wide_t3,0.0,1.0,B,M,wide,node75node107,3,0.0
M_node75node107_wide_t4,0.0,1.0,B,M,wide,node75node107,4,0.0
M_node75node107_wide_t5,0.0,1.0,B,M,wide,node75node107,5,0.0
M_node76node106_timber_t0,0.0,0.0,B,M,timber,node76node106,0,0.0
M_node76node106_timber_t1,0.0,1.0,B,M,timber,node76node106,1,0.0
M_node76node106_timber_t2,0.0,1.0,B,M,timber,node76node106,2,0.0
M_node76node106_timber_t3,0.0,1.0,B,M,timber,node76node106,3,0.0
M_node76node106_timber_t4,0.0,1.0,B,M,timber,node76node106,4,0.0
M_node76node106_timber_t5,0.0,1.0,B,M,timber,node76node106,5,0.0
M_node76node106_wide_t0,0.0,0.0,B,M,wide,node76node106,0,0.0
M_node76node106_wide_t1,0.0,1.0,B,M,wide,node76node106,1,0.0
M_node76node106_wide_t2,0.0,1.0,B,M,wide,node76node106,2,0.0
M_node76node106_wide_t3,0.0,1.0,B,M,wide,node76node106,3,0.0
M_node76node106_wide_t4,0.0,1.0,B,M,wide,node76node106,4,0.0
M_node76node106_wide_t5,0.0,1.0,B,M,wide,node76node106,5,0.0
M_node76node107_timber_t0,0.0,0.0,B,M,timber,node76node107,0,0.0
M_node76node107_timber_t1,0.0,1.0,B,M,timber,node76node107,1,0.0
M_node76node107_timber_t2,0.0,1.0,B,M,timber,node76node107,2,0.0
M_node76node107_timber_t3,0.0,1.0,B,M,timber,node76node107,3,0.0
M_node76node107_timber_t4,0.0,1.0,B,M,timber,node76node107,4,0.0
M_node76node107_timber_t5,0.0,1.0,B,M,timber,node76node107,5,0.0
M_node76node107_wide_t0,0.0,0.0,B,M,wide,node76node107,0,0.0
M_node76node107_wide_t1,0.0,1.0,B,M,wide,node76node107,1,0.0
M_node76node107_wide_t2,0.0,1.0,B,M,wide,node76node107,2,0.0
M_node76node107_wide_t3,0.0,1.0,B,M,wide,node76node107,3,0.0
M_node76node107_wide_t4,0.0,1.0,B,M,wide,node76node107,4,0.0
M_node76node107_wide_t5,0.0,1.0,B,M,wide,node76node107,5,0.0
M_node77node78_timber_t0,0.0,0.0,B,M,timber,node77node78,0,163.0
M_node77node78_timber_t1,0.0,1.0,B,M,timber,node77node78,1,137.24
M_node77node78_timber_t2,0.0,1.0,B,M,timber,node77node78,2,97.29
M_node77node78_timber_t3,0.0,1.0,B,M,timber,node77node78,3,68.97
M_node77node78_timber_t4,0.0,1.0,B,M,timber,node77node78,4,48.9
M_node77node78_timber_t5,0.0,1.0,B,M,timber,node77node78,5,34.66
M_node77node78_wide_t0,0.0,0.0,B,M,wide,node77node78,0,163.0
M_node77node78_wide_t1,0.0,1.0,B,M,wide,node77node78,1,137.24
M_node77node78_wide_t2,0.0,1.0,B,M,wide,node77node78,2,97.29
M_node77node78_wide_t3,0.0,1.0,B,M,wide,node77node78,3,68.97
M_node77node78_wide_t4,0.0,1.0,B,M,wide,node77node78,4,48.9
M_node77node78_wide_t5,0.0,1.0,B,M,wide,node77node78,5,34.66
M_node77node107_timber_t0,0.0,0.0,B,M,timber,node77node107,0,0.0
M_node77node107_timber_t1,0.0,1.0,B,M,timber,node77node107,1,0.0
M_node77node107_timber_t2,0.0,1.0,B,M,timber,node77node107,2,0.0
M_node77node107_timber_t3,0.0,1.0,B,M,timber,node77node107,3,0.0
M_node77node107_timber_t4,0.0,1.0,B,M,timber,node77node107,4,0.0
M_node77node107_timber_t5,0.0,1.0,B,M,timber,node77node107,5,0.0
M_node77node107_wide_t0,0.0,0.0,B,M,wide,node77node107,0,0.0
M_node77node107_wide_t1,0.0,1.0,B,M,wide,node77node107,1,0.0
M_node77node107_wide_t2,0.0,1.0,B,M,wide,node77node107,2,0.0
M_node77node107_wide_t3,0.0,1.0,B,M,wide,node77node107,3,0.0
M_node77node107_wide_t4,0.0,1.0,B,M,wide,node77node107,4,0.0
M_node77node107_wide_t5,0.0,1.0,B,M,wide,node77node107,5,0.0
M_node77node110_timber_t0,0.0,0.0,B,M,timber,node77node110,0,0.0
M_node77node110_timber_t1,0.0,1.0,B,M,timber,node77node110,1,0.0
M_node77node110_timber_t2,0.0,1.0,B,M,timber,node77node110,2,0.0
M_node77node110_timber_t3,0.0,1.0,B,M,timber,node77node110,3,0.0
M_node77node110_timber_t4,0.0,1.0,B,M,timber,node77node110,4,0.0
M_node77node110_timber_t5,0.0,1.0,B,M,timber,node77node110,5,0.0
M_node77node110_wide_t0,0.0,0.0,B,M,wide,node77node110,0,0.0
M_node77node110_wide_t1,0.0,1.0,B,M,wide,node77node110,1,0.0
M_node77node110_wide_t2,0.0,1.0,B,M,wide,node77node110,2,0.0
M_node77node110_wide_t3,0.0,1.0,B,M,wide,node77node110,3,0.0
M_node77node110_wide_t4,0.0,1.0,B,M,wide,node77node110,4,0.0
M_node77node110_wide_t5,0.0,1.0,B,M,wide,node77node110,5,0.0
M_node78node107_timber_t0,0.0,0.0,B,M,timber,node78node107,0,0.0
M_node78node107_timber_t1,0.0,1.0,B,M,timber,node78node107,1,0.0
M_node78node107_timber_t2,0.0,1.0,B,M,timber,node78node107,2,0.0
M_node78node107_timber_t3,0.0,1.0,B,M,timber,node78node107,3,0.0
M_node78node107_timber_t4,0.0,1.0,B,M,timber,node78node107,4,0.0
M_node78node107_timber_t5,0.0,1.0,B,M,timber,node78node107,5,0.0
M_node78node107_wide_t0,0.0,0.0,B,M,wide,node78node107,0,0.0
M_node78node107_wide_t1,0.0,1.0,B,M,wide,node78node107,1,0.0
M_node78node107_wide_t2,0.0,1.0,B,M,wide,node78node107,2,0.0
M_node78node107_wide_t3,0.0,1.0,B,M,wide,node78node107,3,0.0
M_node78node107_wide_t4,0.0,1.0,B,M,wide,node78node107,4,0.0
M_node78node107_wide_t5,0.0,1.0,B,M,wide,node78node107,5,0.0
M_node78node110_timber_t0,0.0,0.0,B,M,timber,node78node110,0,0.0
M_node78node110_timber_t1,0.0,1.0,B,M,timber,node78node110,1,0.0
M_node78node110_timber_t2,0.0,1.0,B,M,timber,node78node110,2,0.0
M_node78node110_timber_t3,0.0,1.0,B,M,timber,node78node110,3,0.0
M_node78node110_timber_t4,0.0,1.0,B,M,timber,node78node110,4,0.0
M_node78node110_timber_t5,0.0,1.0,B,M,timber,node78node110,5,0.0
M_node78node110_wide_t0,0.0,0.0,B,M,wide,node78node110,0,0.0
M_node78node110_wide_t1,0.0,1.0,B,M,wide,node78node110,1,0.0
M_node78node110_wide_t2,0.0,1.0,B,M,wide,node78node110,2,0.0
M_node78node110_wide_t3,0.0,1.0,B,M,wide,node78node110,3,0.0
M_node78node110_wide_t4,0.0,1.0,B,M,wide,node78node110,4,0.0
M_node78node110_wide_t5,0.0,1.0,B,M,wide,node78node110,5,0.0
M_node79node80_timber_t0,0.0,0.0,B,M,timber,node79node80,0,124.0
M_node79node80_timber_t1,0.0,1.0,B,M,timber,node79node80,1,104.4
M_node79node80_timber_t2,0.0,1.0,B,M,timber,node79node80,2,74.01
M_node79node80_timber_t3,0.0,1.0,B,M,timber,node79node80,3,52.47
