variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node50node66_wide_t1,0.0,1.0,B,M,wide,node50node66,1,0.0
M_node50node66_wide_t2,0.0,1.0,B,M,wide,node50node66,2,0.0
M_node50node66_wide_t3,0.0,1.0,B,M,wide,node50node66,3,0.0
M_node50node66_wide_t4,0.0,1.0,B,M,wide,node50node66,4,0.0
M_node50node66_wide_t5,0.0,1.0,B,M,wide,node50node66,5,0.0
M_node51node52_timber_t0,0.0,0.0,B,M,timber,node51node52,0,75.0
M_node51node52_timber_t1,0.0,1.0,B,M,timber,node51node52,1,63.15
M_node51node52_timber_t2,0.0,1.0,B,M,timber,node51node52,2,44.77
M_node51node52_timber_t3,0.0,1.0,B,M,timber,node51node52,3,31.74
M_node51node52_timber_t4,0.0,1.0,B,M,timber,node51node52,4,22.5
M_node51node52_timber_t5,0.0,1.0,B,M,timber,node51node52,5,15.95
M_node51node52_wide_t0,0.0,0.0,B,M,wide,node51node52,0,75.0
M_node51node52_wide_t1,0.0,1.0,B,M,wide,node51node52,1,63.15
M_node51node52_wide_t2,0.0,1.0,B,M,wide,node51node52,2,44.77
M_node51node52_wide_t3,0.0,1.0,B,M,wide,node51node52,3,31.74
M_node51node52_wide_t4,0.0,1.0,B,M,wide,node51node52,4,22.5
M_node51node52_wide_t5,0.0,1.0,B,M,wide,node51node52,5,15.95
M_node51node65_timber_t0,0.0,0.0,B,M,timber,node51node65,0,0.0
M_node51node65_timber_t1,0.0,1.0,B,M,timber,node51node65,1,0.0
M_node51node65_timber_t2,0.0,1.0,B,M,timber,node51node65,2,0.0
M_node51node65_timber_t3,0.0,1.0,B,M,timber,node51node65,3,0.0
M_node51node65_timber_t4,0.0,1.0,B,M,timber,node51node65,4,0.0
M_node51node65_timber_t5,0.0,1.0,B,M,timber,node51node65,5,0.0
M_node51node65_wide_t0,0.0,0.0,B,M,wide,node51node65,0,0.0
M_node51node65_wide_t1,0.0,1.0,B,M,wide,node51node65,1,0.0
M_node51node65_wide_t2,0.0,1.0,B,M,wide,node51node65,2,0.0
M_node51node65_wide_t3,0.0,1.0,B,M,wide,node51node65,3,0.0
M_node51node65_wide_t4,0.0,1.0,B,M,wide,node51node65,4,0.0
M_node51node65_wide_t5,0.0,1.0,B,M,wide,node51node65,5,0.0
M_node52node65_timber_t0,0.0,0.0,B,M,timber,node52node65,0,0.0
M_node52node65_timber_t1,0.0,1.0,B,M,timber,node52node65,1,0.0
M_node52node65_timber_t2,0.0,1.0,B,M,timber,node52node65,2,0.0
M_node52node65_timber_t3,0.0,1.0,B,M,timber,node52node65,3,0.0
M_node52node65_timber_t4,0.0,1.0,B,M,timber,node52node65,4,0.0
M_node52node65_timber_t5,0.0,1.0,B,M,timber,node52node65,5,0.0
M_node52node65_wide_t0,0.0,0.0,B,M,wide,node52node65,0,0.0
M_node52node65_wide_t1,0.0,1.0,B,M,wide,node52node65,1,0.0
M_node52node65_wide_t2,0.0,1.0,B,M,wide,node52node65,2,0.0
M_node52node65_wide_t3,0.0,1.0,B,M,wide,node52node65,3,0.0
M_node52node65_wide_t4,0.0,1.0,B,M,wide,node52node65,4,0.0
M_node52node65_wide_t5,0.0,1.0,B,M,wide,node52node65,5,0.0
M_node53node66_timber_t0,0.0,0.0,B,M,timber,node53node66,0,0.0
M_node53node66_timber_t1,0.0,1.0,B,M,timber,node53node66,1,0.0
M_node53node66_timber_t2,0.0,1.0,B,M,timber,node53node66,2,0.0
M_node53node66_timber_t3,0.0,1.0,B,M,timber,node53node66,3,0.0
M_node53node66_timber_t4,0.0,1.0,B,M,timber,node53node66,4,0.0
M_node53node66_timber_t5,0.0,1.0,B,M,timber,node53node66,5,0.0
M_node53node66_wide_t0,0.0,0.0,B,M,wide,node53node66,0,0.0
M_node53node66_wide_t1,0.0,1.0,B,M,wide,node53node66,1,0.0
M_node53node66_wide_t2,0.0,1.0,B,M,wide,node53node66,2,0.0
M_node53node66_wide_t3,0.0,1.0,B,M,wide,node53node66,3,0.0
M_node53node66_wide_t4,0.0,1.0,B,M,wide,node53node66,4,0.0
M_node53node66_wide_t5,0.0,1.0,B,M,wide,node53node66,5,0.0
U_node1node14_t0,0.0,0.0,B,U,,node1node14,0,594.0
U_node1node14_t1,0.0,1.0,B,U,,node1node14,1,500.13
U_node1node14_t2,0.0,1.0,B,U,,node1node14,2,354.55
U_node1node14_t3,0.0,1.0,B,U,,node1node14,3,251.35
U_node1node14_t4,0.0,1.0,B,U,,node1node14,4,178.19
U_node1node14_t5,0.0,1.0,B,U,,node1node14,5,126.32
U_node1node35_t0,0.0,0.0,B,U,,node1node35,0,559.0
U_node1node35_t1,0.0,1.0,B,U,,node1node35,1,470.66
U_node1node35_t2,0.0,1.0,B,U,,node1node35,2,333.66
U_node1node35_t3,0.0,1.0,B,U,,node1node35,3,236.54
U_node1node35_t4,0.0,1.0,B,U,,node1node35,4,167.69
U_node1node35_t5,0.0,1.0,B,U,,node1node35,5,118.88
U_node1node56_t0,0.0,0.0,B,U,,node1node56,0,0.0
U_node1node56_t1,0.0,1.0,B,U,,node1node56,1,0.0
U_node1node56_t2,0.0,1.0,B,U,,node1node56,2,0.0
U_node1node56_t3,0.0,1.0,B,U,,node1node56,3,0.0
U_node1node56_t4,0.0,1.0,B,U,,node1node56,4,0.0
U_node1node56_t5,0.0,1.0,B,U,,node1node56,5,0.0
U_node1node63_t0,0.0,0.0,B,U,,node1node63,0,0.0
U_node1node63_t1,0.0,1.0,B,U,,node1node63,1,0.0
U_node1node63_t2,0.0,1.0,B,U,,node1node63,2,0.0
U_node1node63_t3,0.0,1.0,B,U,,node1node63,3,0.0
U_node1node63_t4,0.0,1.0,B,U,,node1node63,4,0.0
U_node1node63_t5,0.0,1.0,B,U,,node1node63,5,0.0
U_node2node35_t0,0.0,0.0,B,U,,node2node35,0,5576.0
U_node2node35_t1,0.0,1.0,B,U,,node2node35,1,4694.84
U_node2node35_t2,0.0,1.0,B,U,,node2node35,2,3328.26
U_node2node35_t3,0.0,1.0,B,U,,node2node35,3,2359.47
U_node2node35_t4,0.0,1.0,B,U,,node2node35,4,1672.67
U_node2node35_t5,0.0,1.0,B,U,,node2node35,5,1185.79
U_node2node19_t0,0.0,0.0,B,U,,node2node19,0,5194.0
U_node2node19_t1,0.0,1.0,B,U,,node2node19,1,4373.21
U_node2node19_t2,0.0,1.0,B,U,,node2node19,2,3100.25
U_node2node19_t3,0.0,1.0,B,U,,node2node19,3,2197.83
U_node2node19_t4,0.0,1.0,B,U,,node2node19,4,1558.08
U_node2node19_t5,0.0,1.0,B,U,,node2node19,5,1104.55
U_node2node63_t0,0.0,0.0,B,U,,node2node63,0,0.0
U_node2node63_t1,0.0,1.0,B,U,,node2node63,1,0.0
U_node2node63_t2,0.0,1.0,B,U,,node2node63,2,0.0
U_node2node63_t3,0.0,1.0,B,U,,node2node63,3,0.0
U_node2node63_t4,0.0,1.0,B,U,,node2node63,4,0.0
U_node2node63_t5,0.0,1.0,B,U,,node2node63,5,0.0
U_node3node30_t0,0.0,0.0,B,U,,node3node30,0,310.0
U_node3node30_t1,0.0,1.0,B,U,,node3node30,1,261.01
U_node3node30_t2,0.0,1.0,B,U,,node3node30,2,185.04
U_node3node30_t3,0.0,1.0,B,U,,node3node30,3,131.18
U_node3node30_t4,0.0,1.0,B,U,,node3node30,4,92.99
U_node3node30_t5,0.0,1.0,B,U,,node3node30,5,65.92
U_node3node48_t0,0.0,0.0,B,U,,node3node48,0,1753.0
U_node3node48_t1,0.0,1.0,B,U,,node3node48,1,1475.98
U_node3node48_t2,0.0,1.0,B,U,,node3node48,2,1046.35
U_node3node48_t3,0.0,1.0,B,U,,node3node48,3,741.78
U_node3node48_t4,0.0,1.0,B,U,,node3node48,4,525.86
U_node3node48_t5,0.0,1.0,B,U,,node3node48,5,372.79
U_node3node63_t0,0.0,0.0,B,U,,node3node63,0,0.0
U_node3node63_t1,0.0,1.0,B,U,,node3node63,1,0.0
U_node3node63_t2,0.0,1.0,B,U,,node3node63,2,0.0
U_node3node63_t3,0.0,1.0,B,U,,node3node63,3,0.0
U_node3node63_t4,0.0,1.0,B,U,,node3node63,4,0.0
U_node3node63_t5,0.0,1.0,B,U,,node3node63,5,0.0
U_node3node64_t0,0.0,0.0,B,U,,node3node64,0,0.0
U_node3node64_t1,0.0,1.0,B,U,,node3node64,1,0.0
U_node3node64_t2,0.0,1.0,B,U,,node3node64,2,0.0
U_node3node64_t3,0.0,1.0,B,U,,node3node64,3,0.0
U_node3node64_t4,0.0,1.0,B,U,,node3node64,4,0.0
U_node3node64_t5,0.0,1.0,B,U,,node3node64,5,0.0
U_node4node47_t0,0.0,0.0,B,U,,node4node47,0,134.0
U_node4node47_t1,0.0,1.0,B,U,,node4node47,1,112.82
U_node4node47_t2,0.0,1.0,B,U,,node4node47,2,79.98
U_node4node47_t3,0.0,1.0,B,U,,node4node47,3,56.7
U_node4node47_t4,0.0,1.0,B,U,,node4node47,4,40.2
U_node4node47_t5,0.0,1.0,B,U,,node4node47,5,28.5
U_node4node25_t0,0.0,0.0,B,U,,node4node25,0,1370.0
U_node4node25_t1,0.0,1.0,B,U,,node4node25,1,1153.5
U_node4node25_t2,0.0,1.0,B,U,,node4node25,2,817.74
U_node4node25_t3,0.0,1.0,B,U,,node4node25,3,579.71
U_node4node25_t4,0.0,1.0,B,U,,node4node25,4,410.97
U_node4node25_t5,0.0,1.0,B,U,,node4node25,5,291.34
U_node4node59_t0,0.0,0.0,B,U,,node4node59,0,0.0
U_node4node59_t1,0.0,1.0,B,U,,node4node59,1,0.0
U_node4node59_t2,0.0,1.0,B,U,,node4node59,2,0.0
U_node4node59_t3,0.0,1.0,B,U,,node4node59,3,0.0
U_node4node59_t4,0.0,1.0,B,U,,node4node59,4,0.0
U_node4node59_t5,0.0,1.0,B,U,,node4node59,5,0.0
U_node5node17_t0,0.0,0.0,B,U,,node5node17,0,870.0
U_node5node17_t1,0.0,1.0,B,U,,node5node17,1,732.52
U_node5node17_t2,0.0,1.0,B,U,,node5node17,2,519.29
U_node5node17_t3,0.0,1.0,B,U,,node5node17,3,368.14
U_node5node17_t4,0.0,1.0,B,U,,node5node17,4,260.98
U_node5node17_t5,0.0,1.0,B,U,,node5node17,5,185.01
U_node5node43_t0,0.0,0.0,B,U,,node5node43,0,1628.0
U_node5node43_t1,0.0,1.0,B,U,,node5node43,1,1370.73
U_node5node43_t2,0.0,1.0,B,U,,node5node43,2,971.74
U_node5node43_t3,0.0,1.0,B,U,,node5node43,3,688.88
U_node5node43_t4,0.0,1.0,B,U,,node5node43,4,488.36
U_node5node43_t5,0.0,1.0,B,U,,node5node43,5,346.21
U_node5node57_t0,0.0,0.0,B,U,,node5node57,0,0.0
U_node5node57_t1,0.0,1.0,B,U,,node5node57,1,0.0
U_node5node57_t2,0.0,1.0,B,U,,node5node57,2,0.0
U_node5node57_t3,0.0,1.0,B,U,,node5node57,3,0.0
U_node5node57_t4,0.0,1.0,B,U,,node5node57,4,0.0
U_node5node57_t5,0.0,1.0,B,U,,node5node57,5,0.0
U_node5node64_t0,0.0,0.0,B,U,,node5node64,0,0.0
U_node5node64_t1,0.0,1.0,B,U,,node5node64,1,0.0
U_node5node64_t2,0.0,1.0,B,U,,node5node64,2,0.0
U_node5node64_t3,0.0,1.0,B,U,,node5node64,3,0.0
U_node5node64_t4,0.0,1.0,B,U,,node5node64,4,0.0
U_node5node64_t5,0.0,1.0,B,U,,node5node64,5,0.0
U_node6node29_t0,0.0,0.0,B,U,,node6node29,0,205.0
U_node6node29_t1,0.0,1.0,B,U,,node6node29,1,172.6
U_node6node29_t2,0.0,1.0,B,U,,node6node29,2,122.36
U_node6node29_t3,0.0,1.0,B,U,,node6node29,3,86.75
U_node6node29_t4,0.0,1.0,B,U,,node6node29,4,61.5
U_node6node29_t5,0.0,1.0,B,U,,node6node29,5,43.6
U_node6node47_t0,0.0,0.0,B,U,,node6node47,0,485.0
U_node6node47_t1,0.0,1.0,B,U,,node6node47,1,408.36
U_node6node47_t2,0.0,1.0,B,U,,node6node47,2,289.49
U_node6node47_t3,0.0,1.0,B,U,,node6node47,3,205.23
U_node6node47_t4,0.0,1.0,B,U,,node6node47,4,145.49
U_node6node47_t5,0.0,1.0,B,U,,node6node47,5,103.14
U_node6node59_t0,0.0,0.0,B,U,,node6node59,0,0.0
U_node6node59_t1,0.0,1.0,B,U,,node6node59,1,0.0
U_node6node59_t2,0.0,1.0,B,U,,node6node59,2,0.0
U_node6node59_t3,0.0,1.0,B,U,,node6node59,3,0.0
U_node6node59_t4,0.0,1.0,B,U,,node6node59,4,0.0
U_node6node59_t5,0.0,1.0,B,U,,node6node59,5,0.0
U_node7node10_t0,0.0,0.0,B,U,,node7node10,0,515.0
U_node7node10_t1,0.0,1.0,B,U,,node7node10,1,433.62
U_node7node10_t2,0.0,1.0,B,U,,node7node10,2,307.4
U_node7node10_t3,0.0,1.0,B,U,,node7node10,3,217.92
U_node7node10_t4,0.0,1.0,B,U,,node7node10,4,154.49
U_node7node10_t5,0.0,1.0,B,U,,node7node10,5,109.52
U_node7node34_t0,0.0,0.0,B,U,,node7node34,0,716.0
U_node7node34_t1,0.0,1.0,B,U,,node7node34,1,602.85
U_node7node34_t2,0.0,1.0,B,U,,node7node34,2,427.37
U_node7node34_t3,0.0,1.0,B,U,,node7node34,3,302.97
U_node7node34_t4,0.0,1.0,B,U,,node7node34,4,214.78
U_node7node34_t5,0.0,1.0,B,U,,node7node34,5,152.26
U_node7node65_t0,0.0,0.0,B,U,,node7node65,0,0.0
U_node7node65_t1,0.0,1.0,B,U,,node7node65,1,0.0
U_node7node65_t2,0.0,1.0,B,U,,node7node65,2,0.0
U_node7node65_t3,0.0,1.0,B,U,,node7node65,3,0.0
U_node7node65_t4,0.0,1.0,B,U,,node7node65,4,0.0
U_node7node65_t5,0.0,1.0,B,U,,node7node65,5,0.0
U_node7node66_t0,0.0,0.0,B,U,,node7node66,0,0.0
U_node7node66_t1,0.0,1.0,B,U,,node7node66,1,0.0
U_node7node66_t2,0.0,1.0,B,U,,node7node66,2,0.0
U_node7node66_t3,0.0,1.0,B,U,,node7node66,3,0.0
U_node7node66_t4,0.0,1.0,B,U,,node7node66,4,0.0
U_node7node66_t5,0.0,1.0,B,U,,node7node66,5,0.0
U_node8node31_t0,0.0,0.0,B,U,,node8node31,0,1678.0
U_node8node31_t1,0.0,1.0,B,U,,node8node31,1,1412.83
U_node8node31_t2,0.0,1.0,B,U,,node8node31,2,1001.58
U_node8node31_t3,0.0,1.0,B,U,,node8node31,3,710.04
U_node8node31_t4,0.0,1.0,B,U,,node8node31,4,503.36
U_node8node31_t5,0.0,1.0,B,U,,node8node31,5,356.84
U_node8node9_t0,0.0,0.0,B,U,,node8node9,0,377.0
U_node8node9_t1,0.0,1.0,B,U,,node8node9,1,317.42
U_node8node9_t2,0.0,1.0,B,U,,node8node9,2,225.03
U_node8node9_t3,0.0,1.0,B,U,,node8node9,3,159.53
U_node8node9_t4,0.0,1.0,B,U,,node8node9,4,113.09
U_node8node9_t5,0.0,1.0,B,U,,node8node9,5,80.17
U_node8node15_t0,0.0,0.0,B,U,,node8node15,0,302.0
U_node8node15_t1,0.0,1.0,B,U,,node8node15,1,254.28
U_node8node15_t2,0.0,1.0,B,U,,node8node15,2,180.26
U_node8node15_t3,0.0,1.0,B,U,,node8node15,3,127.79
U_node8node15_t4,0.0,1.0,B,U,,node8node15,4,90.59
U_node8node15_t5,0.0,1.0,B,U,,node8node15,5,64.22
U_node8node60_t0,0.0,0.0,B,U,,node8node60,0,0.0
U_node8node60_t1,0.0,1.0,B,U,,node8node60,1,0.0
U_node8node60_t2,0.0,1.0,B,U,,node8node60,2,0.0
U_node8node60_t3,0.0,1.0,B,U,,node8node60,3,0.0
U_node8node60_t4,0.0,1.0,B,U,,node8node60,4,0.0
U_node8node60_t5,0.0,1.0,B,U,,node8node60,5,0.0
U_node8node61_t0,0.0,0.0,B,U,,node8node61,0,0.0
U_node8node61_t1,0.0,1.0,B,U,,node8node61,1,0.0
U_node8node61_t2,0.0,1.0,B,U,,node8node61,2,0.0
U_node8node61_t3,0.0,1.0,B,U,,node8node61,3,0.0
U_node8node61_t4,0.0,1.0,B,U,,node8node61,4,0.0
U_node8node61_t5,0.0,1.0,B,U,,node8node61,5,0.0
U_node9node27_t0,0.0,0.0,B,U,,node9node27,0,1185.0
U_node9node27_t1,0.0,1.0,B,U,,node9node27,1,997.74
U_node9node27_t2,0.0,1.0,B,U,,node9node27,2,707.32
U_node9node27_t3,0.0,1.0,B,U,,node9node27,3,501.43
U_node9node27_t4,0.0,1.0,B,U,,node9node27,4,355.47
U_node9node27_t5,0.0,1.0,B,U,,node9node27,5,252.0
U_node9node13_t0,0.0,0.0,B,U,,node9node13,0,1116.0
U_node9node13_t1,0.0,1.0,B,U,,node9node13,1,939.64
U_node9node13_t2,0.0,1.0,B,U,,node9node13,2,666.13
U_node9node13_t3,0.0,1.0,B,U,,node9node13,3,472.23
U_node9node13_t4,0.0,1.0,B,U,,node9node13,4,334.77
U_node9node13_t5,0.0,1.0,B,U,,node9node13,5,237.33
U_node9node60_t0,0.0,0.0,B,U,,node9node60,0,0.0
U_node9node60_t1,0.0,1.0,B,U,,node9node60,1,0.0
U_node9node60_t2,0.0,1.0,B,U,,node9node60,2,0.0
U_node9node60_t3,0.0,1.0,B,U,,node9node60,3,0.0
U_node9node60_t4,0.0,1.0,B,U,,node9node60,4,0.0
U_node9node60_t5,0.0,1.0,B,U,,node9node60,5,0.0
U_node9node62_t0,0.0,0.0,B,U,,node9node62,0,0.0
U_node9node62_t1,0.0,1.0,B,U,,node9node62,1,0.0
U_node9node62_t2,0.0,1.0,B,U,,node9node62,2,0.0
U_node9node62_t3,0.0,1.0,B,U,,node9node62,3,0.0
U_node9node62_t4,0.0,1.0,B,U,,node9node62,4,0.0
U_node9node62_t5,0.0,1.0,B,U,,node9node62,5,0.0
U_node10node22_t0,0.0,0.0,B,U,,node10node22,0,297.0
U_node10node22_t1,0.0,1.0,B,U,,node10node22,1,250.07
U_node10node22_t2,0.0,1.0,B,U,,node10node22,2,177.28
U_node10node22_t3,0.0,1.0,B,U,,node10node22,3,125.67
U_node10node22_t4,0.0,1.0,B,U,,node10node22,4,89.09
U_node10node22_t5,0.0,1.0,B,U,,node10node22,5,63.16
U_node10node20_t0,0.0,0.0,B,U,,node10node20,0,500.0
U_node10node20_t1,0.0,1.0,B,U,,node10node20,1,420.99
U_node10node20_t2,0.0,1.0,B,U,,node10node20,2,298.45
U_node10node20_t3,0.0,1.0,B,U,,node10node20,3,211.57
U_node10node20_t4,0.0,1.0,B,U,,node10node20,4,149.99
U_node10node20_t5,0.0,1.0,B,U,,node10node20,5,106.33
U_node10node65_t0,0.0,0.0,B,U,,node10node65,0,0.0
U_node10node65_t1,0.0,1.0,B,U,,node10node65,1,0.0
U_node10node65_t2,0.0,1.0,B,U,,node10node65,2,0.0
U_node10node65_t3,0.0,1.0,B,U,,node10node65,3,0.0
U_node10node65_t4,0.0,1.0,B,U,,node10node65,4,0.0
U_node10node65_t5,0.0,1.0,B,U,,node10node65,5,0.0
U_node10node66_t0,0.0,0.0,B,U,,node10node66,0,0.0
U_node10node66_t1,0.0,1.0,B,U,,node10node66,1,0.0
U_node10node66_t2,0.0,1.0,B,U,,node10node66,2,0.0
U_node10node66_t3,0.0,1.0,B,U,,node10node66,3,0.0
U_node10node66_t4,0.0,1.0,B,U,,node10node66,4,0.0
U_node10node66_t5,0.0,1.0,B,U,,node10node66,5,0.0
U_node11node35_t0,0.0,0.0,B,U,,node11node35,0,630.0
U_node11node35_t1,0.0,1.0,B,U,,node11node35,1,530.44
U_node11node35_t2,0.0,1.0,B,U,,node11node35,2,376.04
U_node11node35_t3,0.0,1.0,B,U,,node11node35,3,266.58
U_node11node35_t4,0.0,1.0,B,U,,node11node35,4,188.99
U_node11node35_t5,0.0,1.0,B,U,,node11node35,5,133.98
U_node11node33_t0,0.0,0.0,B,U,,node11node33,0,5342.0
U_node11node33_t1,0.0,1.0,B,U,,node11node33,1,4497.82
U_node11node33_t2,0.0,1.0,B,U,,node11node33,2,3188.59
U_node11node33_t3,0.0,1.0,B,U,,node11node33,3,2260.45
U_node11node33_t4,0.0,1.0,B,U,,node11node33,4,1602.48
U_node11node33_t5,0.0,1.0,B,U,,node11node33,5,1136.03
U_node11node56_t0,0.0,0.0,B,U,,node11node56,0,0.0
U_node11node56_t1,0.0,1.0,B,U,,node11node56,1,0.0
U_node11node56_t2,0.0,1.0,B,U,,node11node56,2,0.0
U_node11node56_t3,0.0,1.0,B,U,,node11node56,3,0.0
U_node11node56_t4,0.0,1.0,B,U,,node11node56,4,0.0
U_node11node56_t5,0.0,1.0,B,U,,node11node56,5,0.0
U_node12node17_t0,0.0,0.0,B,U,,node12node17,0,2435.0
U_node12node17_t1,0.0,1.0,B,U,,node12node17,1,2050.2
U_node12node17_t2,0.0,1.0,B,U,,node12node17,2,1453.43
U_node12node17_t3,0.0,1.0,B,U,,node12node17,3,1030.36
U_node12node17_t4,0.0,1.0,B,U,,node12node17,4,730.44
U_node12node17_t5,0.0,1.0,B,U,,node12node17,5,517.83
U_node12node27_t0,0.0,0.0,B,U,,node12node27,0,2567.0
U_node12node27_t1,0.0,1.0,B,U,,node12node27,1,2161.35
U_node12node27_t2,0.0,1.0,B,U,,node12node27,2,1532.22
U_node12node27_t3,0.0,1.0,B,U,,node12node27,3,1086.22
U_node12node27_t4,0.0,1.0,B,U,,node12node27,4,770.04
U_node12node27_t5,0.0,1.0,B,U,,node12node27,5,545.9
U_node12node40_t0,0.0,0.0,B,U,,node12node40,0,1718.0
U_node12node40_t1,0.0,1.0,B,U,,node12node40,1,1446.51
U_node12node40_t2,0.0,1.0,B,U,,node12node40,2,1025.46
U_node12node40_t3,0.0,1.0,B,U,,node12node40,3,726.97
U_node12node40_t4,0.0,1.0,B,U,,node12node40,4,515.36
U_node12node40_t5,0.0,1.0,B,U,,node12node40,5,365.35
U_node12node58_t0,0.0,0.0,B,U,,node12node58,0,0.0
U_node12node58_t1,0.0,1.0,B,U,,node12node58,1,0.0
U_node12node58_t2,0.0,1.0,B,U,,node12node58,2,0.0
U_node12node58_t3,0.0,1.0,B,U,,node12node58,3,0.0
U_node12node58_t4,0.0,1.0,B,U,,node12node58,4,0.0
U_node12node58_t5,0.0,1.0,B,U,,node12node58,5,0.0
U_node12node64_t0,0.0,0.0,B,U,,node12node64,0,0.0
U_node12node64_t1,0.0,1.0,B,U,,node12node64,1,0.0
U_node12node64_t2,0.0,1.0,B,U,,node12node64,2,0.0
U_node12node64_t3,0.0,1.0,B,U,,node12node64,3,0.0
U_node12node64_t4,0.0,1.0,B,U,,node12node64,4,0.0
U_node12node64_t5,0.0,1.0,B,U,,node12node64,5,0.0
U_node13node24_t0,0.0,0.0,B,U,,node13node24,0,1040.0
U_node13node24_t1,0.0,1.0,B,U,,node13node24,1,875.65
U_node13node24_t2,0.0,1.0,B,U,,node13node24,2,620.77
U_node13node24_t3,0.0,1.0,B,U,,node13node24,3,440.07
U_node13node24_t4,0.0,1.0,B,U,,node13node24,4,311.98
U_node13node24_t5,0.0,1.0,B,U,,node13node24,5,221.17
U_node13node38_t0,0.0,0.0,B,U,,node13node38,0,2378.0
U_node13node38_t1,0.0,1.0,B,U,,node13node38,1,2002.21
U_node13node38_t2,0.0,1.0,B,U,,node13node38,2,1419.41
U_node13node38_t3,0.0,1.0,B,U,,node13node38,3,1006.24
U_node13node38_t4,0.0,1.0,B,U,,node13node38,4,713.34
U_node13node38_t5,0.0,1.0,B,U,,node13node38,5,505.7
U_node13node59_t0,0.0,0.0,B,U,,node13node59,0,0.0
U_node13node59_t1,0.0,1.0,B,U,,node13node59,1,0.0
U_node13node59_t2,0.0,1.0,B,U,,node13node59,2,0.0
U_node13node59_t3,0.0,1.0,B,U,,node13node59,3,0.0
U_node13node59_t4,0.0,1.0,B,U,,node13node59,4,0.0
U_node13node59_t5,0.0,1.0,B,U,,node13node59,5,0.0
U_node13node60_t0,0.0,0.0,B,U,,node13node60,0,0.0
U_node13node60_t1,0.0,1.0,B,U,,node13node60,1,0.0
U_node13node60_t2,0.0,1.0,B,U,,node13node60,2,0.0
U_node13node60_t3,0.0,1.0,B,U,,node13node60,3,0.0
U_node13node60_t4,0.0,1.0,B,U,,node13node60,4,0.0
U_node13node60_t5,0.0,1.0,B,U,,node13node60,5,0.0
U_node13node62_t0,0.0,0.0,B,U,,node13node62,0,0.0
U_node13node62_t1,0.0,1.0,B,U,,node13node62,1,0.0
U_node13node62_t2,0.0,1.0,B,U,,node13node62,2,0.0
U_node13node62_t3,0.0,1.0,B,U,,node13node62,3,0.0
U_node13node62_t4,0.0,1.0,B,U,,node13node62,4,0.0
U_node13node62_t5,0.0,1.0,B,U,,node13node62,5,0.0
U_node14node44_t0,0.0,0.0,B,U,,node14node44,0,292.0
U_node14node44_t1,0.0,1.0,B,U,,node14node44,1,245.86
U_node14node44_t2,0.0,1.0,B,U,,node14node44,2,174.29
U_node14node44_t3,0.0,1.0,B,U,,node14node44,3,123.56
U_node14node44_t4,0.0,1.0,B,U,,node14node44,4,87.59
U_node14node44_t5,0.0,1.0,B,U,,node14node44,5,62.1
U_node14node33_t0,0.0,0.0,B,U,,node14node33,0,1613.0
U_node14node33_t1,0.0,1.0,B,U,,node14node33,1,1358.1
U_node14node33_t2,0.0,1.0,B,U,,node14node33,2,962.78
U_node14node33_t3,0.0,1.0,B,U,,node14node33,3,682.54
U_node14node33_t4,0.0,1.0,B,U,,node14node33,4,483.86
U_node14node33_t5,0.0,1.0,B,U,,node14node33,5,343.02
U_node14node56_t0,0.0,0.0,B,U,,node14node56,0,0.0
U_node14node56_t1,0.0,1.0,B,U,,node14node56,1,0.0
U_node14node56_t2,0.0,1.0,B,U,,node14node56,2,0.0
U_node14node56_t3,0.0,1.0,B,U,,node14node56,3,0.0
U_node14node56_t4,0.0,1.0,B,U,,node14node56,4,0.0
U_node14node56_t5,0.0,1.0,B,U,,node14node56,5,0.0
U_node14node57_t0,0.0,0.0,B,U,,node14node57,0,0.0
U_node14node57_t1,0.0,1.0,B,U,,node14node57,1,0.0
U_node14node57_t2,0.0,1.0,B,U,,node14node57,2,0.0
U_node14node57_t3,0.0,1.0,B,U,,node14node57,3,0.0
U_node14node57_t4,0.0,1.0,B,U,,node14node57,4,0.0
U_node14node57_t5,0.0,1.0,B,U,,node14node57,5,0.0
U_node14node63_t0,0.0,0.0,B,U,,node14node63,0,0.0
U_node14node63_t1,0.0,1.0,B,U,,node14node63,1,0.0
U_node14node63_t2,0.0,1.0,B,U,,node14node63,2,0.0
U_node14node63_t3,0.0,1.0,B,U,,node14node63,3,0.0
U_node14node63_t4,0.0,1.0,B,U,,node14node63,4,0.0
U_node14node63_t5,0.0,1.0,B,U,,node14node63,5,0.0
U_node15node31_t0,0.0,0.0,B,U,,node15node31,0,1461.0
U_node15node31_t1,0.0,1.0,B,U,,node15node31,1,1230.12
U_node15node31_t2,0.0,1.0,B,U,,node15node31,2,872.06
U_node15node31_t3,0.0,1.0,B,U,,node15node31,3,618.22
U_node15node31_t4,0.0,1.0,B,U,,node15node31,4,438.27
U_node15node31_t5,0.0,1.0,B,U,,node15node31,5,310.7
U_node15node61_t0,0.0,0.0,B,U,,node15node61,0,0.0
U_node15node61_t1,0.0,1.0,B,U,,node15node61,1,0.0
U_node15node61_t2,0.0,1.0,B,U,,node15node61,2,0.0
U_node15node61_t3,0.0,1.0,B,U,,node15node61,3,0.0
U_node15node61_t4,0.0,1.0,B,U,,node15node61,4,0.0
U_node15node61_t5,0.0,1.0,B,U,,node15node61,5,0.0
