C_node1node22_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node22, period=0, cost=502.0
U_node5node25_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node25, period=3, cost=1520.37
U_node5node25_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node25, period=4, cost=1077.82
U_node5node25_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node25, period=5, cost=764.08
U_node6node9_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=0, cost=1370.0
U_node6node9_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=1, cost=1153.5
U_node6node9_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=2, cost=817.74
U_node6node9_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=3, cost=579.71
U_node6node9_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=4, cost=410.97
U_node6node9_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=5, cost=291.34
U_node6node8_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=0, cost=6376.0
U_node6node8_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=1, cost=5368.42
U_node6node8_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=2, cost=3805.77
U_node6node8_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=3, cost=2697.99
U_node6node8_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=4, cost=1912.65
U_node6node8_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node8, period=5, cost=1355.92
U_node7node10_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=0, cost=188.0
U_node7node10_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=1, cost=158.29
U_node7node10_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=2, cost=112.22
U_node7node10_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=3, cost=79.55
U_node7node10_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=4, cost=56.4
U_node7node10_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=5, cost=39.98
U_node7node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=0, cost=1231.0
U_node7node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=1, cost=1036.47
U_node7node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=2, cost=734.77
U_node7node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=3, cost=520.89
U_node7node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=4, cost=369.27
U_node7node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node14, period=5, cost=261.78
U_node8node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=0, cost=188.0
U_node8node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=1, cost=158.29
U_node8node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=2, cost=112.22
U_node8node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=3, cost=79.55
U_node8node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=4, cost=56.4
U_node8node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=5, cost=39.98
U_node8node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=0, cost=0.0
U_node8node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=1, cost=0.0
U_node8node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=2, cost=0.0
U_node8node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=3, cost=0.0
U_node8node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=4, cost=0.0
U_node8node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node31, period=5, cost=0.0
U_node9node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=0, cost=250.0
U_node9node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=1, cost=210.49
U_node9node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=2, cost=149.22
U_node9node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=3, cost=105.79
U_node9node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=4, cost=74.99
U_node9node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node23, period=5, cost=53.16
U_node9node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=0, cost=1270.0
U_node9node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=1, cost=1069.31
U_node9node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=2, cost=758.05
U_node9node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=3, cost=537.4
U_node9node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=4, cost=380.97
U_node9node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node18, period=5, cost=270.08
U_node10node12_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=0, cost=174.0
U_node10node12_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=1, cost=146.5
U_node10node12_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=2, cost=103.86
U_node10node12_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=3, cost=73.63
U_node10node12_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=4, cost=52.2
U_node10node12_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node12, period=5, cost=37.0
U_node10node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=0, cost=2733.0
U_node10node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=1, cost=2301.11
U_node10node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=2, cost=1631.3
U_node10node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=3, cost=1156.46
U_node10node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=4, cost=819.84
U_node10node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node26, period=5, cost=581.2
U_node11node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=0, cost=1046.0
U_node11node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=1, cost=880.7
U_node11node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=2, cost=624.35
U_node11node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=3, cost=442.61
U_node11node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=4, cost=313.78
U_node11node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node24, period=5, cost=222.44
U_node11node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=0, cost=560.0
U_node11node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=1, cost=471.5
U_node11node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=2, cost=334.26
U_node11node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=3, cost=236.96
U_node11node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=4, cost=167.99
U_node11node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node15, period=5, cost=119.09
U_node12node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=0, cost=985.0
U_node12node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=1, cost=829.34
U_node12node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=2, cost=587.94
U_node12node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=3, cost=416.8
U_node12node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=4, cost=295.48
U_node12node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=5, cost=209.47
U_node12node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=0, cost=2491.0
U_node12node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=1, cost=2097.36
U_node12node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=2, cost=1486.85
U_node12node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=3, cost=1054.06
U_node12node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=4, cost=747.24
U_node12node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=5, cost=529.73
U_node12node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=0, cost=0.0
U_node12node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=1, cost=0.0
U_node12node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=2, cost=0.0
U_node12node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=3, cost=0.0
U_node12node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=4, cost=0.0
U_node12node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node29, period=5, cost=0.0
U_node13node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=0, cost=667.0
U_node13node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=1, cost=561.6
U_node13node19_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=2, cost=398.13
U_node13node19_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=3, cost=282.24
U_node13node19_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=4, cost=200.08
U_node13node19_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node19, period=5, cost=141.84
U_node13node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=0, cost=0.0
U_node13node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=1, cost=0.0
U_node13node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=2, cost=0.0
U_node13node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=3, cost=0.0
U_node13node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=4, cost=0.0
U_node13node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=5, cost=0.0
U_node13node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=0, cost=0.0
U_node13node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=1, cost=0.0
U_node13node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=2, cost=0.0
U_node13node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=3, cost=0.0
U_node13node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=4, cost=0.0
U_node13node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node13node29, period=5, cost=0.0
U_node14node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=0, cost=1198.0
U_node14node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=1, cost=1008.68
U_node14node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=2, cost=715.07
U_node14node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=3, cost=506.93
U_node14node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=4, cost=359.37
U_node14node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node27, period=5, cost=254.77
U_node14node18_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=0, cost=2098.0
U_node14node18_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=1, cost=1766.46
U_node14node18_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=2, cost=1252.28
U_node14node18_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=3, cost=887.76
U_node14node18_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=4, cost=629.35
U_node14node18_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node14node18, period=5, cost=446.16
U_node15node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=0, cost=0.0
U_node15node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=1, cost=0.0
U_node15node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=2, cost=0.0
U_node15node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=3, cost=0.0
U_node15node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=4, cost=0.0
U_node15node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node15node29, period=5, cost=0.0
U_node16node17_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=0, cost=175.0
U_node16node17_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=1, cost=147.35
U_node16node17_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=2, cost=104.46
U_node16node17_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=3, cost=74.05
U_node16node17_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=4, cost=52.5
U_node16node17_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node17, period=5, cost=37.22
U_node16node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=0, cost=66.0
U_node16node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=1, cost=55.57
U_node16node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=2, cost=39.39
U_node16node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=3, cost=27.93
U_node16node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=4, cost=19.8
U_node16node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node16node24, period=5, cost=14.04
U_node17node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=0, cost=1358.0
U_node17node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=1, cost=1143.4
U_node17node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=2, cost=810.58
U_node17node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=3, cost=574.63
U_node17node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=4, cost=407.37
U_node17node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node17node26, period=5, cost=288.79
U_node19node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=0, cost=0.0
U_node19node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=1, cost=0.0
U_node19node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=2, cost=0.0
U_node19node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=3, cost=0.0
U_node19node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=4, cost=0.0
U_node19node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node28, period=5, cost=0.0
U_node19node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=0, cost=0.0
U_node19node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=1, cost=0.0
U_node19node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=2, cost=0.0
U_node19node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=3, cost=0.0
U_node19node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=4, cost=0.0
U_node19node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node19node29, period=5, cost=0.0
U_node20node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=0, cost=1763.0
U_node20node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=1, cost=1484.4
U_node20node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=2, cost=1052.32
U_node20node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node20node22, period=3, cost=746.01
