variable,coefficient,type,prefix,width,edge,period
U_node18node54_t4,0.0,B,U,,node18node54,4
U_node18node54_t5,0.0,B,U,,node18node54,5
U_node18node55_t0,0.0,B,U,,node18node55,0
U_node18node55_t1,0.0,B,U,,node18node55,1
U_node18node55_t2,0.0,B,U,,node18node55,2
U_node18node55_t3,0.0,B,U,,node18node55,3
U_node18node55_t4,0.0,B,U,,node18node55,4
U_node18node55_t5,0.0,B,U,,node18node55,5
U_node18node58_t0,0.0,B,U,,node18node58,0
U_node18node58_t1,0.0,B,U,,node18node58,1
U_node18node58_t2,0.0,B,U,,node18node58,2
U_node18node58_t3,0.0,B,U,,node18node58,3
U_node18node58_t4,0.0,B,U,,node18node58,4
U_node18node58_t5,0.0,B,U,,node18node58,5
U_node19node49_t0,200.0,B,U,,node19node49,0
U_node19node49_t1,168.39,B,U,,node19node49,1
U_node19node49_t2,119.38,B,U,,node19node49,2
U_node19node49_t3,84.63,B,U,,node19node49,3
U_node19node49_t4,60.0,B,U,,node19node49,4
U_node19node49_t5,42.53,B,U,,node19node49,5
U_node19node48_t0,58.0,B,U,,node19node48,0
U_node19node48_t1,48.83,B,U,,node19node48,1
U_node19node48_t2,34.62,B,U,,node19node48,2
U_node19node48_t3,24.54,B,U,,node19node48,3
U_node19node48_t4,17.4,B,U,,node19node48,4
U_node19node48_t5,12.33,B,U,,node19node48,5
U_node19node63_t0,0.0,B,U,,node19node63,0
U_node19node63_t1,0.0,B,U,,node19node63,1
U_node19node63_t2,0.0,B,U,,node19node63,2
U_node19node63_t3,0.0,B,U,,node19node63,3
U_node19node63_t4,0.0,B,U,,node19node63,4
U_node19node63_t5,0.0,B,U,,node19node63,5
U_node19node64_t0,0.0,B,U,,node19node64,0
U_node19node64_t1,0.0,B,U,,node19node64,1
U_node19node64_t2,0.0,B,U,,node19node64,2
U_node19node64_t3,0.0,B,U,,node19node64,3
U_node19node64_t4,0.0,B,U,,node19node64,4
U_node19node64_t5,0.0,B,U,,node19node64,5
U_node20node52_t0,967.0,B,U,,node20node52,0
U_node20node52_t1,814.19,B,U,,node20node52,1
U_node20node52_t2,577.19,B,U,,node20node52,2
U_node20node52_t3,409.18,B,U,,node20node52,3
U_node20node52_t4,290.08,B,U,,node20node52,4
U_node20node52_t5,205.64,B,U,,node20node52,5
U_node20node65_t0,0.0,B,U,,node20node65,0
U_node20node65_t1,0.0,B,U,,node20node65,1
U_node20node65_t2,0.0,B,U,,node20node65,2
U_node20node65_t3,0.0,B,U,,node20node65,3
U_node20node65_t4,0.0,B,U,,node20node65,4
U_node20node65_t5,0.0,B,U,,node20node65,5
U_node21node28_t0,1837.0,B,U,,node21node28,0
U_node21node28_t1,1546.7,B,U,,node21node28,1
U_node21node28_t2,1096.49,B,U,,node21node28,2
U_node21node28_t3,777.32,B,U,,node21node28,3
U_node21node28_t4,551.06,B,U,,node21node28,4
U_node21node28_t5,390.66,B,U,,node21node28,5
U_node21node40_t0,423.0,B,U,,node21node40,0
U_node21node40_t1,356.15,B,U,,node21node40,1
U_node21node40_t2,252.48,B,U,,node21node40,2
U_node21node40_t3,178.99,B,U,,node21node40,3
U_node21node40_t4,126.89,B,U,,node21node40,4
U_node21node40_t5,89.95,B,U,,node21node40,5
U_node21node50_t0,1098.0,B,U,,node21node50,0
U_node21node50_t1,924.49,B,U,,node21node50,1
U_node21node50_t2,655.39,B,U,,node21node50,2
U_node21node50_t3,464.62,B,U,,node21node50,3
U_node21node50_t4,329.37,B,U,,node21node50,4
U_node21node50_t5,233.5,B,U,,node21node50,5
U_node21node64_t0,0.0,B,U,,node21node64,0
U_node21node64_t1,0.0,B,U,,node21node64,1
U_node21node64_t2,0.0,B,U,,node21node64,2
U_node21node64_t3,0.0,B,U,,node21node64,3
U_node21node64_t4,0.0,B,U,,node21node64,4
U_node21node64_t5,0.0,B,U,,node21node64,5
U_node21node65_t0,0.0,B,U,,node21node65,0
U_node21node65_t1,0.0,B,U,,node21node65,1
U_node21node65_t2,0.0,B,U,,node21node65,2
U_node21node65_t3,0.0,B,U,,node21node65,3
U_node21node65_t4,0.0,B,U,,node21node65,4
U_node21node65_t5,0.0,B,U,,node21node65,5
U_node21node66_t0,0.0,B,U,,node21node66,0
U_node21node66_t1,0.0,B,U,,node21node66,1
U_node21node66_t2,0.0,B,U,,node21node66,2
U_node21node66_t3,0.0,B,U,,node21node66,3
U_node21node66_t4,0.0,B,U,,node21node66,4
U_node21node66_t5,0.0,B,U,,node21node66,5
U_node22node53_t0,2440.0,B,U,,node22node53,0
U_node22node53_t1,2054.41,B,U,,node22node53,1
U_node22node53_t2,1456.41,B,U,,node22node53,2
U_node22node53_t3,1032.48,B,U,,node22node53,3
U_node22node53_t4,731.94,B,U,,node22node53,4
U_node22node53_t5,518.89,B,U,,node22node53,5
U_node22node66_t0,0.0,B,U,,node22node66,0
U_node22node66_t1,0.0,B,U,,node22node66,1
U_node22node66_t2,0.0,B,U,,node22node66,2
U_node22node66_t3,0.0,B,U,,node22node66,3
U_node22node66_t4,0.0,B,U,,node22node66,4
U_node22node66_t5,0.0,B,U,,node22node66,5
U_node23node26_t0,188.0,B,U,,node23node26,0
U_node23node26_t1,158.29,B,U,,node23node26,1
U_node23node26_t2,112.22,B,U,,node23node26,2
U_node23node26_t3,79.55,B,U,,node23node26,3
U_node23node26_t4,56.4,B,U,,node23node26,4
U_node23node26_t5,39.98,B,U,,node23node26,5
U_node23node41_t0,1231.0,B,U,,node23node41,0
U_node23node41_t1,1036.47,B,U,,node23node41,1
U_node23node41_t2,734.77,B,U,,node23node41,2
U_node23node41_t3,520.89,B,U,,node23node41,3
U_node23node41_t4,369.27,B,U,,node23node41,4
U_node23node41_t5,261.78,B,U,,node23node41,5
U_node23node55_t0,0.0,B,U,,node23node55,0
U_node23node55_t1,0.0,B,U,,node23node55,1
U_node23node55_t2,0.0,B,U,,node23node55,2
U_node23node55_t3,0.0,B,U,,node23node55,3
U_node23node55_t4,0.0,B,U,,node23node55,4
U_node23node55_t5,0.0,B,U,,node23node55,5
U_node24node31_t0,188.0,B,U,,node24node31,0
U_node24node31_t1,158.29,B,U,,node24node31,1
U_node24node31_t2,112.22,B,U,,node24node31,2
U_node24node31_t3,79.55,B,U,,node24node31,3
U_node24node31_t4,56.4,B,U,,node24node31,4
U_node24node31_t5,39.98,B,U,,node24node31,5
U_node24node46_t0,549.0,B,U,,node24node46,0
U_node24node46_t1,462.24,B,U,,node24node46,1
U_node24node46_t2,327.69,B,U,,node24node46,2
U_node24node46_t3,232.31,B,U,,node24node46,3
U_node24node46_t4,164.69,B,U,,node24node46,4
U_node24node46_t5,116.75,B,U,,node24node46,5
U_node24node59_t0,0.0,B,U,,node24node59,0
U_node24node59_t1,0.0,B,U,,node24node59,1
U_node24node59_t2,0.0,B,U,,node24node59,2
U_node24node59_t3,0.0,B,U,,node24node59,3
U_node24node59_t4,0.0,B,U,,node24node59,4
U_node24node59_t5,0.0,B,U,,node24node59,5
U_node24node60_t0,0.0,B,U,,node24node60,0
U_node24node60_t1,0.0,B,U,,node24node60,1
U_node24node60_t2,0.0,B,U,,node24node60,2
U_node24node60_t3,0.0,B,U,,node24node60,3
U_node24node60_t4,0.0,B,U,,node24node60,4
U_node24node60_t5,0.0,B,U,,node24node60,5
U_node25node37_t0,1270.0,B,U,,node25node37,0
U_node25node37_t1,1069.31,B,U,,node25node37,1
U_node25node37_t2,758.05,B,U,,node25node37,2
U_node25node37_t3,537.4,B,U,,node25node37,3
U_node25node37_t4,380.97,B,U,,node25node37,4
U_node25node37_t5,270.08,B,U,,node25node37,5
U_node25node32_t0,530.0,B,U,,node25node32,0
U_node25node32_t1,446.25,B,U,,node25node32,1
U_node25node32_t2,316.35,B,U,,node25node32,2
U_node25node32_t3,224.27,B,U,,node25node32,3
U_node25node32_t4,158.99,B,U,,node25node32,4
U_node25node32_t5,112.71,B,U,,node25node32,5
U_node25node54_t0,0.0,B,U,,node25node54,0
U_node25node54_t1,0.0,B,U,,node25node54,1
U_node25node54_t2,0.0,B,U,,node25node54,2
U_node25node54_t3,0.0,B,U,,node25node54,3
U_node25node54_t4,0.0,B,U,,node25node54,4
U_node25node54_t5,0.0,B,U,,node25node54,5
U_node25node59_t0,0.0,B,U,,node25node59,0
U_node25node59_t1,0.0,B,U,,node25node59,1
U_node25node59_t2,0.0,B,U,,node25node59,2
U_node25node59_t3,0.0,B,U,,node25node59,3
U_node25node59_t4,0.0,B,U,,node25node59,4
U_node25node59_t5,0.0,B,U,,node25node59,5
U_node26node33_t0,932.0,B,U,,node26node33,0
U_node26node33_t1,784.72,B,U,,node26node33,1
U_node26node33_t2,556.3,B,U,,node26node33,2
U_node26node33_t3,394.37,B,U,,node26node33,3
U_node26node33_t4,279.58,B,U,,node26node33,4
U_node26node33_t5,198.2,B,U,,node26node33,5
U_node26node55_t0,0.0,B,U,,node26node55,0
U_node26node55_t1,0.0,B,U,,node26node55,1
U_node26node55_t2,0.0,B,U,,node26node55,2
U_node26node55_t3,0.0,B,U,,node26node55,3
U_node26node55_t4,0.0,B,U,,node26node55,4
U_node26node55_t5,0.0,B,U,,node26node55,5
U_node26node57_t0,0.0,B,U,,node26node57,0
U_node26node57_t1,0.0,B,U,,node26node57,1
U_node26node57_t2,0.0,B,U,,node26node57,2
U_node26node57_t3,0.0,B,U,,node26node57,3
U_node26node57_t4,0.0,B,U,,node26node57,4
U_node26node57_t5,0.0,B,U,,node26node57,5
U_node27node38_t0,667.0,B,U,,node27node38,0
U_node27node38_t1,561.6,B,U,,node27node38,1
U_node27node38_t2,398.13,B,U,,node27node38,2
U_node27node38_t3,282.24,B,U,,node27node38,3
U_node27node38_t4,200.08,B,U,,node27node38,4
U_node27node38_t5,141.84,B,U,,node27node38,5
U_node27node58_t0,0.0,B,U,,node27node58,0
U_node27node58_t1,0.0,B,U,,node27node58,1
U_node27node58_t2,0.0,B,U,,node27node58,2
U_node27node58_t3,0.0,B,U,,node27node58,3
U_node27node58_t4,0.0,B,U,,node27node58,4
U_node27node58_t5,0.0,B,U,,node27node58,5
U_node27node62_t0,0.0,B,U,,node27node62,0
U_node27node62_t1,0.0,B,U,,node27node62,1
U_node27node62_t2,0.0,B,U,,node27node62,2
U_node27node62_t3,0.0,B,U,,node27node62,3
U_node27node62_t4,0.0,B,U,,node27node62,4
U_node27node62_t5,0.0,B,U,,node27node62,5
U_node28node34_t0,1021.0,B,U,,node28node34,0
U_node28node34_t1,859.65,B,U,,node28node34,1
U_node28node34_t2,609.43,B,U,,node28node34,2
U_node28node34_t3,432.03,B,U,,node28node34,3
U_node28node34_t4,306.28,B,U,,node28node34,4
U_node28node34_t5,217.13,B,U,,node28node34,5
U_node28node65_t0,0.0,B,U,,node28node65,0
U_node28node65_t1,0.0,B,U,,node28node65,1
U_node28node65_t2,0.0,B,U,,node28node65,2
U_node28node65_t3,0.0,B,U,,node28node65,3
U_node28node65_t4,0.0,B,U,,node28node65,4
U_node28node65_t5,0.0,B,U,,node28node65,5
U_node28node66_t0,0.0,B,U,,node28node66,0
U_node28node66_t1,0.0,B,U,,node28node66,1
U_node28node66_t2,0.0,B,U,,node28node66,2
U_node28node66_t3,0.0,B,U,,node28node66,3
U_node28node66_t4,0.0,B,U,,node28node66,4
U_node28node66_t5,0.0,B,U,,node28node66,5
U_node29node45_t0,407.0,B,U,,node29node45,0
U_node29node45_t1,342.68,B,U,,node29node45,1
U_node29node45_t2,242.93,B,U,,node29node45,2
U_node29node45_t3,172.22,B,U,,node29node45,3
U_node29node45_t4,122.09,B,U,,node29node45,4
U_node29node45_t5,86.55,B,U,,node29node45,5
U_node29node59_t0,0.0,B,U,,node29node59,0
U_node29node59_t1,0.0,B,U,,node29node59,1
U_node29node59_t2,0.0,B,U,,node29node59,2
U_node29node59_t3,0.0,B,U,,node29node59,3
U_node29node59_t4,0.0,B,U,,node29node59,4
U_node29node59_t5,0.0,B,U,,node29node59,5
U_node30node36_t0,272.0,B,U,,node30node36,0
U_node30node36_t1,229.02,B,U,,node30node36,1
U_node30node36_t2,162.35,B,U,,node30node36,2
U_node30node36_t3,115.1,B,U,,node30node36,3
U_node30node36_t4,81.59,B,U,,node30node36,4
U_node30node36_t5,57.84,B,U,,node30node36,5
U_node30node43_t0,103.0,B,U,,node30node43,0
U_node30node43_t1,86.72,B,U,,node30node43,1
U_node30node43_t2,61.48,B,U,,node30node43,2
U_node30node43_t3,43.58,B,U,,node30node43,3
U_node30node43_t4,30.9,B,U,,node30node43,4
U_node30node43_t5,21.9,B,U,,node30node43,5
U_node30node57_t0,0.0,B,U,,node30node57,0
U_node30node57_t1,0.0,B,U,,node30node57,1
U_node30node57_t2,0.0,B,U,,node30node57,2
U_node30node57_t3,0.0,B,U,,node30node57,3
U_node30node57_t4,0.0,B,U,,node30node57,4
U_node30node57_t5,0.0,B,U,,node30node57,5
U_node30node63_t0,0.0,B,U,,node30node63,0
U_node30node63_t1,0.0,B,U,,node30node63,1
U_node30node63_t2,0.0,B,U,,node30node63,2
U_node30node63_t3,0.0,B,U,,node30node63,3
U_node30node63_t4,0.0,B,U,,node30node63,4
U_node30node63_t5,0.0,B,U,,node30node63,5
U_node30node64_t0,0.0,B,U,,node30node64,0
U_node30node64_t1,0.0,B,U,,node30node64,1
U_node30node64_t2,0.0,B,U,,node30node64,2
U_node30node64_t3,0.0,B,U,,node30node64,3
U_node30node64_t4,0.0,B,U,,node30node64,4
U_node30node64_t5,0.0,B,U,,node30node64,5
U_node31node60_t0,0.0,B,U,,node31node60,0
U_node31node60_t1,0.0,B,U,,node31node60,1
U_node31node60_t2,0.0,B,U,,node31node60,2
U_node31node60_t3,0.0,B,U,,node31node60,3
U_node31node60_t4,0.0,B,U,,node31node60,4
U_node31node60_t5,0.0,B,U,,node31node60,5
U_node31node61_t0,0.0,B,U,,node31node61,0
U_node31node61_t1,0.0,B,U,,node31node61,1
U_node31node61_t2,0.0,B,U,,node31node61,2
U_node31node61_t3,0.0,B,U,,node31node61,3
U_node31node61_t4,0.0,B,U,,node31node61,4
U_node31node61_t5,0.0,B,U,,node31node61,5
U_node32node38_t0,73.0,B,U,,node32node38,0
U_node32node38_t1,61.46,B,U,,node32node38,1
U_node32node38_t2,43.57,B,U,,node32node38,2
U_node32node38_t3,30.89,B,U,,node32node38,3
U_node32node38_t4,21.9,B,U,,node32node38,4
U_node32node38_t5,15.52,B,U,,node32node38,5
U_node32node58_t0,0.0,B,U,,node32node58,0
U_node32node58_t1,0.0,B,U,,node32node58,1
U_node32node58_t2,0.0,B,U,,node32node58,2
U_node32node58_t3,0.0,B,U,,node32node58,3
U_node32node58_t4,0.0,B,U,,node32node58,4
U_node32node58_t5,0.0,B,U,,node32node58,5
U_node32node59_t0,0.0,B,U,,node32node59,0
U_node32node59_t1,0.0,B,U,,node32node59,1
U_node32node59_t2,0.0,B,U,,node32node59,2
U_node32node59_t3,0.0,B,U,,node32node59,3
U_node32node59_t4,0.0,B,U,,node32node59,4
U_node32node59_t5,0.0,B,U,,node32node59,5
U_node33node56_t0,0.0,B,U,,node33node56,0
U_node33node56_t1,0.0,B,U,,node33node56,1
U_node33node56_t2,0.0,B,U,,node33node56,2
U_node33node56_t3,0.0,B,U,,node33node56,3
U_node33node56_t4,0.0,B,U,,node33node56,4
U_node33node56_t5,0.0,B,U,,node33node56,5
U_node33node57_t0,0.0,B,U,,node33node57,0
U_node33node57_t1,0.0,B,U,,node33node57,1
U_node33node57_t2,0.0,B,U,,node33node57,2
U_node33node57_t3,0.0,B,U,,node33node57,3
U_node33node57_t4,0.0,B,U,,node33node57,4
U_node33node57_t5,0.0,B,U,,node33node57,5
U_node34node65_t0,0.0,B,U,,node34node65,0
U_node34node65_t1,0.0,B,U,,node34node65,1
U_node34node65_t2,0.0,B,U,,node34node65,2
U_node34node65_t3,0.0,B,U,,node34node65,3
U_node34node65_t4,0.0,B,U,,node34node65,4
U_node34node65_t5,0.0,B,U,,node34node65,5
U_node34node66_t0,0.0,B,U,,node34node66,0
U_node34node66_t1,0.0,B,U,,node34node66,1
U_node34node66_t2,0.0,B,U,,node34node66,2
U_node34node66_t3,0.0,B,U,,node34node66,3
U_node34node66_t4,0.0,B,U,,node34node66,4
U_node34node66_t5,0.0,B,U,,node34node66,5
U_node35node56_t0,0.0,B,U,,node35node56,0
U_node35node56_t1,0.0,B,U,,node35node56,1
U_node35node56_t2,0.0,B,U,,node35node56,2
U_node35node56_t3,0.0,B,U,,node35node56,3
U_node35node56_t4,0.0,B,U,,node35node56,4
U_node35node56_t5,0.0,B,U,,node35node56,5
U_node35node63_t0,0.0,B,U,,node35node63,0
U_node35node63_t1,0.0,B,U,,node35node63,1
U_node35node63_t2,0.0,B,U,,node35node63,2
U_node35node63_t3,0.0,B,U,,node35node63,3
U_node35node63_t4,0.0,B,U,,node35node63,4
U_node35node63_t5,0.0,B,U,,node35node63,5
U_node36node44_t0,2112.0,B,U,,node36node44,0
U_node36node44_t1,1778.25,B,U,,node36node44,1
U_node36node44_t2,1260.63,B,U,,node36node44,2
U_node36node44_t3,893.69,B,U,,node36node44,3
U_node36node44_t4,633.55,B,U,,node36node44,4
U_node36node44_t5,449.14,B,U,,node36node44,5
U_node36node57_t0,0.0,B,U,,node36node57,0
U_node36node57_t1,0.0,B,U,,node36node57,1
U_node36node57_t2,0.0,B,U,,node36node57,2
U_node36node57_t3,0.0,B,U,,node36node57,3
U_node36node57_t4,0.0,B,U,,node36node57,4
U_node36node57_t5,0.0,B,U,,node36node57,5
U_node36node63_t0,0.0,B,U,,node36node63,0
U_node36node63_t1,0.0,B,U,,node36node63,1
U_node36node63_t2,0.0,B,U,,node36node63,2
U_node36node63_t3,0.0,B,U,,node36node63,3
U_node36node63_t4,0.0,B,U,,node36node63,4
U_node36node63_t5,0.0,B,U,,node36node63,5
U_node37node41_t0,2098.0,B,U,,node37node41,0
U_node37node41_t1,1766.46,B,U,,node37node41,1
U_node37node41_t2,1252.28,B,U,,node37node41,2
U_node37node41_t3,887.76,B,U,,node37node41,3
U_node37node41_t4,629.35,B,U,,node37node41,4
U_node37node41_t5,446.16,B,U,,node37node41,5
U_node37node54_t0,0.0,B,U,,node37node54,0
U_node37node54_t1,0.0,B,U,,node37node54,1
U_node37node54_t2,0.0,B,U,,node37node54,2
U_node37node54_t3,0.0,B,U,,node37node54,3
U_node37node54_t4,0.0,B,U,,node37node54,4
U_node37node54_t5,0.0,B,U,,node37node54,5
U_node38node58_t0,0.0,B,U,,node38node58,0
U_node38node58_t1,0.0,B,U,,node38node58,1
U_node38node58_t2,0.0,B,U,,node38node58,2
U_node38node58_t3,0.0,B,U,,node38node58,3
U_node38node58_t4,0.0,B,U,,node38node58,4
U_node38node58_t5,0.0,B,U,,node38node58,5
U_node38node59_t0,0.0,B,U,,node38node59,0
U_node38node59_t1,0.0,B,U,,node38node59,1
U_node38node59_t2,0.0,B,U,,node38node59,2
U_node38node59_t3,0.0,B,U,,node38node59,3
U_node38node59_t4,0.0,B,U,,node38node59,4
U_node38node59_t5,0.0,B,U,,node38node59,5
U_node38node62_t0,0.0,B,U,,node38node62,0
U_node38node62_t1,0.0,B,U,,node38node62,1
U_node38node62_t2,0.0,B,U,,node38node62,2
U_node38node62_t3,0.0,B,U,,node38node62,3
U_node38node62_t4,0.0,B,U,,node38node62,4
U_node38node62_t5,0.0,B,U,,node38node62,5
U_node39node50_t0,555.0,B,U,,node39node50,0
U_node39node50_t1,467.3,B,U,,node39node50,1
U_node39node50_t2,331.27,B,U,,node39node50,2
U_node39node50_t3,234.85,B,U,,node39node50,3
U_node39node50_t4,166.49,B,U,,node39node50,4
U_node39node50_t5,118.03,B,U,,node39node50,5
U_node39node53_t0,1752.0,B,U,,node39node53,0
U_node39node53_t1,1475.14,B,U,,node39node53,1
U_node39node53_t2,1045.75,B,U,,node39node53,2
U_node39node53_t3,741.35,B,U,,node39node53,3
U_node39node53_t4,525.56,B,U,,node39node53,4
U_node39node53_t5,372.58,B,U,,node39node53,5
U_node39node49_t0,717.0,B,U,,node39node49,0
U_node39node49_t1,603.69,B,U,,node39node49,1
U_node39node49_t2,427.97,B,U,,node39node49,2
U_node39node49_t3,303.4,B,U,,node39node49,3
U_node39node49_t4,215.08,B,U,,node39node49,4
U_node39node49_t5,152.48,B,U,,node39node49,5
U_node39node64_t0,0.0,B,U,,node39node64,0
U_node39node64_t1,0.0,B,U,,node39node64,1
U_node39node64_t2,0.0,B,U,,node39node64,2
U_node39node64_t3,0.0,B,U,,node39node64,3
U_node39node64_t4,0.0,B,U,,node39node64,4
U_node39node64_t5,0.0,B,U,,node39node64,5
U_node39node66_t0,0.0,B,U,,node39node66,0
U_node39node66_t1,0.0,B,U,,node39node66,1
U_node39node66_t2,0.0,B,U,,node39node66,2
U_node39node66_t3,0.0,B,U,,node39node66,3
U_node39node66_t4,0.0,B,U,,node39node66,4
U_node39node66_t5,0.0,B,U,,node39node66,5
U_node40node51_t0,3340.0,B,U,,node40node51,0
U_node40node51_t1,2812.19,B,U,,node40node51,1
U_node40node51_t2,1993.61,B,U,,node40node51,2
U_node40node51_t3,1413.31,B,U,,node40node51,3
U_node40node51_t4,1001.92,B,U,,node40node51,4
U_node40node51_t5,710.28,B,U,,node40node51,5
U_node40node64_t0,0.0,B,U,,node40node64,0
U_node40node64_t1,0.0,B,U,,node40node64,1
U_node40node64_t2,0.0,B,U,,node40node64,2
U_node40node64_t3,0.0,B,U,,node40node64,3
U_node40node64_t4,0.0,B,U,,node40node64,4
U_node40node64_t5,0.0,B,U,,node40node64,5
U_node40node65_t0,0.0,B,U,,node40node65,0
U_node40node65_t1,0.0,B,U,,node40node65,1
U_node40node65_t2,0.0,B,U,,node40node65,2
U_node40node65_t3,0.0,B,U,,node40node65,3
U_node40node65_t4,0.0,B,U,,node40node65,4
U_node40node65_t5,0.0,B,U,,node40node65,5
U_node41node42_t0,1198.0,B,U,,node41node42,0
U_node41node42_t1,1008.68,B,U,,node41node42,1
U_node41node42_t2,715.07,B,U,,node41node42,2
U_node41node42_t3,506.93,B,U,,node41node42,3
U_node41node42_t4,359.37,B,U,,node41node42,4
U_node41node42_t5,254.77,B,U,,node41node42,5
U_node41node54_t0,0.0,B,U,,node41node54,0
U_node41node54_t1,0.0,B,U,,node41node54,1
U_node41node54_t2,0.0,B,U,,node41node54,2
U_node41node54_t3,0.0,B,U,,node41node54,3
U_node41node54_t4,0.0,B,U,,node41node54,4
U_node41node54_t5,0.0,B,U,,node41node54,5
U_node41node55_t0,0.0,B,U,,node41node55,0
U_node41node55_t1,0.0,B,U,,node41node55,1
U_node41node55_t2,0.0,B,U,,node41node55,2
U_node41node55_t3,0.0,B,U,,node41node55,3
U_node41node55_t4,0.0,B,U,,node41node55,4
U_node41node55_t5,0.0,B,U,,node41node55,5
U_node42node54_t0,0.0,B,U,,node42node54,0
U_node42node54_t1,0.0,B,U,,node42node54,1
U_node42node54_t2,0.0,B,U,,node42node54,2
U_node42node54_t3,0.0,B,U,,node42node54,3
U_node42node54_t4,0.0,B,U,,node42node54,4
U_node42node54_t5,0.0,B,U,,node42node54,5
U_node42node55_t0,0.0,B,U,,node42node55,0
U_node42node55_t1,0.0,B,U,,node42node55,1
U_node42node55_t2,0.0,B,U,,node42node55,2
U_node42node55_t3,0.0,B,U,,node42node55,3
U_node42node55_t4,0.0,B,U,,node42node55,4
U_node42node55_t5,0.0,B,U,,node42node55,5
U_node43node57_t0,0.0,B,U,,node43node57,0
U_node43node57_t1,0.0,B,U,,node43node57,1
U_node43node57_t2,0.0,B,U,,node43node57,2
U_node43node57_t3,0.0,B,U,,node43node57,3
U_node43node57_t4,0.0,B,U,,node43node57,4
U_node43node57_t5,0.0,B,U,,node43node57,5
U_node43node64_t0,0.0,B,U,,node43node64,0
U_node43node64_t1,0.0,B,U,,node43node64,1
U_node43node64_t2,0.0,B,U,,node43node64,2
U_node43node64_t3,0.0,B,U,,node43node64,3
U_node43node64_t4,0.0,B,U,,node43node64,4
U_node43node64_t5,0.0,B,U,,node43node64,5
U_node44node57_t0,0.0,B,U,,node44node57,0
U_node44node57_t1,0.0,B,U,,node44node57,1
U_node44node57_t2,0.0,B,U,,node44node57,2
U_node44node57_t3,0.0,B,U,,node44node57,3
U_node44node57_t4,0.0,B,U,,node44node57,4
U_node44node57_t5,0.0,B,U,,node44node57,5
U_node44node63_t0,0.0,B,U,,node44node63,0
U_node44node63_t1,0.0,B,U,,node44node63,1
U_node44node63_t2,0.0,B,U,,node44node63,2
U_node44node63_t3,0.0,B,U,,node44node63,3
U_node44node63_t4,0.0,B,U,,node44node63,4
U_node44node63_t5,0.0,B,U,,node44node63,5
U_node45node46_t0,4596.0,B,U,,node45node46,0
U_node45node46_t1,3869.71,B,U,,node45node46,1
U_node45node46_t2,2743.31,B,U,,node45node46,2
U_node45node46_t3,1944.78,B,U,,node45node46,3
U_node45node46_t4,1378.69,B,U,,node45node46,4
U_node45node46_t5,977.38,B,U,,node45node46,5
U_node45node59_t0,0.0,B,U,,node45node59,0
U_node45node59_t1,0.0,B,U,,node45node59,1
U_node45node59_t2,0.0,B,U,,node45node59,2
U_node45node59_t3,0.0,B,U,,node45node59,3
U_node45node59_t4,0.0,B,U,,node45node59,4
U_node45node59_t5,0.0,B,U,,node45node59,5
U_node46node59_t0,0.0,B,U,,node46node59,0
U_node46node59_t1,0.0,B,U,,node46node59,1
U_node46node59_t2,0.0,B,U,,node46node59,2
U_node46node59_t3,0.0,B,U,,node46node59,3
U_node46node59_t4,0.0,B,U,,node46node59,4
U_node46node59_t5,0.0,B,U,,node46node59,5
U_node47node59_t0,0.0,B,U,,node47node59,0
U_node47node59_t1,0.0,B,U,,node47node59,1
U_node47node59_t2,0.0,B,U,,node47node59,2
U_node47node59_t3,0.0,B,U,,node47node59,3
U_node47node59_t4,0.0,B,U,,node47node59,4
U_node47node59_t5,0.0,B,U,,node47node59,5
U_node48node63_t0,0.0,B,U,,node48node63,0
U_node48node63_t1,0.0,B,U,,node48node63,1
U_node48node63_t2,0.0,B,U,,node48node63,2
U_node48node63_t3,0.0,B,U,,node48node63,3
U_node48node63_t4,0.0,B,U,,node48node63,4
U_node48node63_t5,0.0,B,U,,node48node63,5
U_node48node64_t0,0.0,B,U,,node48node64,0
U_node48node64_t1,0.0,B,U,,node48node64,1
U_node48node64_t2,0.0,B,U,,node48node64,2
U_node48node64_t3,0.0,B,U,,node48node64,3
U_node48node64_t4,0.0,B,U,,node48node64,4
U_node48node64_t5,0.0,B,U,,node48node64,5
U_node49node64_t0,0.0,B,U,,node49node64,0
U_node49node64_t1,0.0,B,U,,node49node64,1
U_node49node64_t2,0.0,B,U,,node49node64,2
U_node49node64_t3,0.0,B,U,,node49node64,3
U_node49node64_t4,0.0,B,U,,node49node64,4
U_node49node64_t5,0.0,B,U,,node49node64,5
U_node50node64_t0,0.0,B,U,,node50node64,0
U_node50node64_t1,0.0,B,U,,node50node64,1
U_node50node64_t2,0.0,B,U,,node50node64,2
U_node50node64_t3,0.0,B,U,,node50node64,3
U_node50node64_t4,0.0,B,U,,node50node64,4
U_node50node64_t5,0.0,B,U,,node50node64,5
U_node50node66_t0,0.0,B,U,,node50node66,0
U_node50node66_t1,0.0,B,U,,node50node66,1
U_node50node66_t2,0.0,B,U,,node50node66,2
