C_node1node58_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node58, period=0, cost=744.0
M_node29node50_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node50, period=1, cost=391.52
M_node29node50_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node50, period=2, cost=277.55
M_node29node50_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node50, period=3, cost=196.76
M_node29node50_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node50, period=4, cost=139.49
M_node29node50_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node50, period=5, cost=98.89
M_node29node79_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=0, cost=0.0
M_node29node79_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=1, cost=0.0
M_node29node79_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=2, cost=0.0
M_node29node79_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=3, cost=0.0
M_node29node79_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=4, cost=0.0
M_node29node79_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node79, period=5, cost=0.0
M_node29node79_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=0, cost=0.0
M_node29node79_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=1, cost=0.0
M_node29node79_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=2, cost=0.0
M_node29node79_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=3, cost=0.0
M_node29node79_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=4, cost=0.0
M_node29node79_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node79, period=5, cost=0.0
M_node29node81_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=0, cost=0.0
M_node29node81_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=1, cost=0.0
M_node29node81_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=2, cost=0.0
M_node29node81_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=3, cost=0.0
M_node29node81_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=4, cost=0.0
M_node29node81_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node29node81, period=5, cost=0.0
M_node29node81_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=0, cost=0.0
M_node29node81_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=1, cost=0.0
M_node29node81_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=2, cost=0.0
M_node29node81_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=3, cost=0.0
M_node29node81_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=4, cost=0.0
M_node29node81_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node29node81, period=5, cost=0.0
M_node30node51_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=0, cost=60.0
M_node30node51_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=1, cost=50.52
M_node30node51_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=2, cost=35.81
M_node30node51_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=3, cost=25.39
M_node30node51_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=4, cost=18.0
M_node30node51_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node51, period=5, cost=12.76
M_node30node51_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=0, cost=60.0
M_node30node51_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=1, cost=50.52
M_node30node51_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=2, cost=35.81
M_node30node51_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=3, cost=25.39
M_node30node51_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=4, cost=18.0
M_node30node51_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node51, period=5, cost=12.76
M_node30node58_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=0, cost=53.0
M_node30node58_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=1, cost=44.62
M_node30node58_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=2, cost=31.64
M_node30node58_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=3, cost=22.43
M_node30node58_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=4, cost=15.9
M_node30node58_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node58, period=5, cost=11.27
M_node30node58_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=0, cost=53.0
M_node30node58_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=1, cost=44.62
M_node30node58_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=2, cost=31.64
M_node30node58_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=3, cost=22.43
M_node30node58_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=4, cost=15.9
M_node30node58_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node58, period=5, cost=11.27
M_node30node80_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=0, cost=0.0
M_node30node80_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=1, cost=0.0
M_node30node80_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=2, cost=0.0
M_node30node80_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=3, cost=0.0
M_node30node80_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=4, cost=0.0
M_node30node80_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node80, period=5, cost=0.0
M_node30node80_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=0, cost=0.0
M_node30node80_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=1, cost=0.0
M_node30node80_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=2, cost=0.0
M_node30node80_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=3, cost=0.0
M_node30node80_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=4, cost=0.0
M_node30node80_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node80, period=5, cost=0.0
M_node30node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=0, cost=0.0
M_node30node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=1, cost=0.0
M_node30node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=2, cost=0.0
M_node30node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=3, cost=0.0
M_node30node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=4, cost=0.0
M_node30node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node30node82, period=5, cost=0.0
M_node30node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=0, cost=0.0
M_node30node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=1, cost=0.0
M_node30node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=2, cost=0.0
M_node30node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=3, cost=0.0
M_node30node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=4, cost=0.0
M_node30node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node30node82, period=5, cost=0.0
M_node31node74_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=0, cost=0.0
M_node31node74_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=1, cost=0.0
M_node31node74_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=2, cost=0.0
M_node31node74_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=3, cost=0.0
M_node31node74_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=4, cost=0.0
M_node31node74_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node74, period=5, cost=0.0
M_node31node74_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=0, cost=0.0
M_node31node74_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=1, cost=0.0
M_node31node74_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=2, cost=0.0
M_node31node74_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=3, cost=0.0
M_node31node74_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=4, cost=0.0
M_node31node74_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node74, period=5, cost=0.0
M_node31node76_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=0, cost=0.0
M_node31node76_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=1, cost=0.0
M_node31node76_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=2, cost=0.0
M_node31node76_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=3, cost=0.0
M_node31node76_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=4, cost=0.0
M_node31node76_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node31node76, period=5, cost=0.0
M_node31node76_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=0, cost=0.0
M_node31node76_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=1, cost=0.0
M_node31node76_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=2, cost=0.0
M_node31node76_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=3, cost=0.0
M_node31node76_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=4, cost=0.0
M_node31node76_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node31node76, period=5, cost=0.0
M_node32node48_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=0, cost=55.0
M_node32node48_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=1, cost=46.31
M_node32node48_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=2, cost=32.83
M_node32node48_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=3, cost=23.27
M_node32node48_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=4, cost=16.5
M_node32node48_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node48, period=5, cost=11.7
M_node32node48_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=0, cost=55.0
M_node32node48_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=1, cost=46.31
M_node32node48_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=2, cost=32.83
M_node32node48_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=3, cost=23.27
M_node32node48_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=4, cost=16.5
M_node32node48_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node48, period=5, cost=11.7
M_node32node45_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=0, cost=35.0
M_node32node45_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=1, cost=29.47
M_node32node45_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=2, cost=20.89
M_node32node45_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=3, cost=14.81
M_node32node45_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=4, cost=10.5
M_node32node45_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node45, period=5, cost=7.44
M_node32node45_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=0, cost=35.0
M_node32node45_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=1, cost=29.47
M_node32node45_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=2, cost=20.89
M_node32node45_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=3, cost=14.81
M_node32node45_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=4, cost=10.5
M_node32node45_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node45, period=5, cost=7.44
M_node32node76_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=0, cost=0.0
M_node32node76_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=1, cost=0.0
M_node32node76_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=2, cost=0.0
M_node32node76_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=3, cost=0.0
M_node32node76_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=4, cost=0.0
M_node32node76_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node76, period=5, cost=0.0
M_node32node76_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=0, cost=0.0
M_node32node76_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=1, cost=0.0
M_node32node76_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=2, cost=0.0
M_node32node76_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=3, cost=0.0
M_node32node76_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=4, cost=0.0
M_node32node76_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node76, period=5, cost=0.0
M_node32node78_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=0, cost=0.0
M_node32node78_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=1, cost=0.0
M_node32node78_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=2, cost=0.0
M_node32node78_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=3, cost=0.0
M_node32node78_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=4, cost=0.0
M_node32node78_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node78, period=5, cost=0.0
M_node32node78_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=0, cost=0.0
M_node32node78_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=1, cost=0.0
M_node32node78_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=2, cost=0.0
M_node32node78_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=3, cost=0.0
M_node32node78_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=4, cost=0.0
M_node32node78_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node32node78, period=5, cost=0.0
M_node32node80_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node32node80, period=0, cost=0.0
M_node32node80_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node80, period=1, cost=0.0
M_node32node80_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node80, period=2, cost=0.0
M_node32node80_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node32node80, period=3, cost=0.0
