variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node89node271_t1,0.0,1.0,B,U,,node89node271,1,0.0
U_node89node271_t2,0.0,1.0,B,U,,node89node271,2,0.0
U_node89node271_t3,0.0,1.0,B,U,,node89node271,3,0.0
U_node89node271_t4,0.0,1.0,B,U,,node89node271,4,0.0
U_node89node271_t5,0.0,1.0,B,U,,node89node271,5,0.0
U_node89node272_t0,0.0,0.0,B,U,,node89node272,0,0.0
U_node89node272_t1,0.0,1.0,B,U,,node89node272,1,0.0
U_node89node272_t2,0.0,1.0,B,U,,node89node272,2,0.0
U_node89node272_t3,0.0,1.0,B,U,,node89node272,3,0.0
U_node89node272_t4,0.0,1.0,B,U,,node89node272,4,0.0
U_node89node272_t5,0.0,1.0,B,U,,node89node272,5,0.0
U_node90node212_t0,0.0,0.0,B,U,,node90node212,0,1668.0
U_node90node212_t1,0.0,1.0,B,U,,node90node212,1,1404.41
U_node90node212_t2,0.0,1.0,B,U,,node90node212,2,995.61
U_node90node212_t3,0.0,1.0,B,U,,node90node212,3,705.81
U_node90node212_t4,0.0,1.0,B,U,,node90node212,4,500.36
U_node90node212_t5,0.0,1.0,B,U,,node90node212,5,354.72
U_node90node211_t0,0.0,0.0,B,U,,node90node211,0,527.0
U_node90node211_t1,0.0,1.0,B,U,,node90node211,1,443.72
U_node90node211_t2,0.0,1.0,B,U,,node90node211,2,314.56
U_node90node211_t3,0.0,1.0,B,U,,node90node211,3,223.0
U_node90node211_t4,0.0,1.0,B,U,,node90node211,4,158.09
U_node90node211_t5,0.0,1.0,B,U,,node90node211,5,112.07
U_node90node295_t0,0.0,0.0,B,U,,node90node295,0,0.0
U_node90node295_t1,0.0,1.0,B,U,,node90node295,1,0.0
U_node90node295_t2,0.0,1.0,B,U,,node90node295,2,0.0
U_node90node295_t3,0.0,1.0,B,U,,node90node295,3,0.0
U_node90node295_t4,0.0,1.0,B,U,,node90node295,4,0.0
U_node90node295_t5,0.0,1.0,B,U,,node90node295,5,0.0
U_node91node180_t0,0.0,0.0,B,U,,node91node180,0,80.0
U_node91node180_t1,0.0,1.0,B,U,,node91node180,1,67.36
U_node91node180_t2,0.0,1.0,B,U,,node91node180,2,47.75
U_node91node180_t3,0.0,1.0,B,U,,node91node180,3,33.85
U_node91node180_t4,0.0,1.0,B,U,,node91node180,4,24.0
U_node91node180_t5,0.0,1.0,B,U,,node91node180,5,17.01
U_node91node270_t0,0.0,0.0,B,U,,node91node270,0,0.0
U_node91node270_t1,0.0,1.0,B,U,,node91node270,1,0.0
U_node91node270_t2,0.0,1.0,B,U,,node91node270,2,0.0
U_node91node270_t3,0.0,1.0,B,U,,node91node270,3,0.0
U_node91node270_t4,0.0,1.0,B,U,,node91node270,4,0.0
U_node91node270_t5,0.0,1.0,B,U,,node91node270,5,0.0
U_node91node323_t0,0.0,0.0,B,U,,node91node323,0,0.0
U_node91node323_t1,0.0,1.0,B,U,,node91node323,1,0.0
U_node91node323_t2,0.0,1.0,B,U,,node91node323,2,0.0
U_node91node323_t3,0.0,1.0,B,U,,node91node323,3,0.0
U_node91node323_t4,0.0,1.0,B,U,,node91node323,4,0.0
U_node91node323_t5,0.0,1.0,B,U,,node91node323,5,0.0
U_node92node230_t0,0.0,0.0,B,U,,node92node230,0,40.0
U_node92node230_t1,0.0,1.0,B,U,,node92node230,1,33.68
U_node92node230_t2,0.0,1.0,B,U,,node92node230,2,23.88
U_node92node230_t3,0.0,1.0,B,U,,node92node230,3,16.93
U_node92node230_t4,0.0,1.0,B,U,,node92node230,4,12.0
U_node92node230_t5,0.0,1.0,B,U,,node92node230,5,8.51
U_node92node229_t0,0.0,0.0,B,U,,node92node229,0,239.0
U_node92node229_t1,0.0,1.0,B,U,,node92node229,1,201.23
U_node92node229_t2,0.0,1.0,B,U,,node92node229,2,142.66
U_node92node229_t3,0.0,1.0,B,U,,node92node229,3,101.13
U_node92node229_t4,0.0,1.0,B,U,,node92node229,4,71.69
U_node92node229_t5,0.0,1.0,B,U,,node92node229,5,50.83
U_node92node305_t0,0.0,0.0,B,U,,node92node305,0,0.0
U_node92node305_t1,0.0,1.0,B,U,,node92node305,1,0.0
U_node92node305_t2,0.0,1.0,B,U,,node92node305,2,0.0
U_node92node305_t3,0.0,1.0,B,U,,node92node305,3,0.0
U_node92node305_t4,0.0,1.0,B,U,,node92node305,4,0.0
U_node92node305_t5,0.0,1.0,B,U,,node92node305,5,0.0
U_node92node307_t0,0.0,0.0,B,U,,node92node307,0,0.0
U_node92node307_t1,0.0,1.0,B,U,,node92node307,1,0.0
U_node92node307_t2,0.0,1.0,B,U,,node92node307,2,0.0
U_node92node307_t3,0.0,1.0,B,U,,node92node307,3,0.0
U_node92node307_t4,0.0,1.0,B,U,,node92node307,4,0.0
U_node92node307_t5,0.0,1.0,B,U,,node92node307,5,0.0
U_node93node234_t0,0.0,0.0,B,U,,node93node234,0,478.0
U_node93node234_t1,0.0,1.0,B,U,,node93node234,1,402.46
U_node93node234_t2,0.0,1.0,B,U,,node93node234,2,285.31
U_node93node234_t3,0.0,1.0,B,U,,node93node234,3,202.26
U_node93node234_t4,0.0,1.0,B,U,,node93node234,4,143.39
U_node93node234_t5,0.0,1.0,B,U,,node93node234,5,101.65
U_node93node235_t0,0.0,0.0,B,U,,node93node235,0,1022.0
U_node93node235_t1,0.0,1.0,B,U,,node93node235,1,860.5
U_node93node235_t2,0.0,1.0,B,U,,node93node235,2,610.02
U_node93node235_t3,0.0,1.0,B,U,,node93node235,3,432.46
U_node93node235_t4,0.0,1.0,B,U,,node93node235,4,306.58
U_node93node235_t5,0.0,1.0,B,U,,node93node235,5,217.34
U_node93node308_t0,0.0,0.0,B,U,,node93node308,0,0.0
U_node93node308_t1,0.0,1.0,B,U,,node93node308,1,0.0
U_node93node308_t2,0.0,1.0,B,U,,node93node308,2,0.0
U_node93node308_t3,0.0,1.0,B,U,,node93node308,3,0.0
U_node93node308_t4,0.0,1.0,B,U,,node93node308,4,0.0
U_node93node308_t5,0.0,1.0,B,U,,node93node308,5,0.0
U_node94node323_t0,0.0,0.0,B,U,,node94node323,0,0.0
U_node94node323_t1,0.0,1.0,B,U,,node94node323,1,0.0
U_node94node323_t2,0.0,1.0,B,U,,node94node323,2,0.0
U_node94node323_t3,0.0,1.0,B,U,,node94node323,3,0.0
U_node94node323_t4,0.0,1.0,B,U,,node94node323,4,0.0
U_node94node323_t5,0.0,1.0,B,U,,node94node323,5,0.0
U_node94node329_t0,0.0,0.0,B,U,,node94node329,0,0.0
U_node94node329_t1,0.0,1.0,B,U,,node94node329,1,0.0
U_node94node329_t2,0.0,1.0,B,U,,node94node329,2,0.0
U_node94node329_t3,0.0,1.0,B,U,,node94node329,3,0.0
U_node94node329_t4,0.0,1.0,B,U,,node94node329,4,0.0
U_node94node329_t5,0.0,1.0,B,U,,node94node329,5,0.0
U_node95node172_t0,0.0,0.0,B,U,,node95node172,0,443.0
U_node95node172_t1,0.0,1.0,B,U,,node95node172,1,372.99
U_node95node172_t2,0.0,1.0,B,U,,node95node172,2,264.42
U_node95node172_t3,0.0,1.0,B,U,,node95node172,3,187.45
U_node95node172_t4,0.0,1.0,B,U,,node95node172,4,132.89
U_node95node172_t5,0.0,1.0,B,U,,node95node172,5,94.21
U_node95node201_t0,0.0,0.0,B,U,,node95node201,0,445.0
U_node95node201_t1,0.0,1.0,B,U,,node95node201,1,374.68
U_node95node201_t2,0.0,1.0,B,U,,node95node201,2,265.62
U_node95node201_t3,0.0,1.0,B,U,,node95node201,3,188.3
U_node95node201_t4,0.0,1.0,B,U,,node95node201,4,133.49
U_node95node201_t5,0.0,1.0,B,U,,node95node201,5,94.63
U_node95node168_t0,0.0,0.0,B,U,,node95node168,0,3312.0
U_node95node168_t1,0.0,1.0,B,U,,node95node168,1,2788.62
U_node95node168_t2,0.0,1.0,B,U,,node95node168,2,1976.9
U_node95node168_t3,0.0,1.0,B,U,,node95node168,3,1401.46
U_node95node168_t4,0.0,1.0,B,U,,node95node168,4,993.52
U_node95node168_t5,0.0,1.0,B,U,,node95node168,5,704.33
U_node95node283_t0,0.0,0.0,B,U,,node95node283,0,0.0
U_node95node283_t1,0.0,1.0,B,U,,node95node283,1,0.0
U_node95node283_t2,0.0,1.0,B,U,,node95node283,2,0.0
U_node95node283_t3,0.0,1.0,B,U,,node95node283,3,0.0
U_node95node283_t4,0.0,1.0,B,U,,node95node283,4,0.0
U_node95node283_t5,0.0,1.0,B,U,,node95node283,5,0.0
U_node95node285_t0,0.0,0.0,B,U,,node95node285,0,0.0
U_node95node285_t1,0.0,1.0,B,U,,node95node285,1,0.0
U_node95node285_t2,0.0,1.0,B,U,,node95node285,2,0.0
U_node95node285_t3,0.0,1.0,B,U,,node95node285,3,0.0
U_node95node285_t4,0.0,1.0,B,U,,node95node285,4,0.0
U_node95node285_t5,0.0,1.0,B,U,,node95node285,5,0.0
U_node95node286_t0,0.0,0.0,B,U,,node95node286,0,0.0
U_node95node286_t1,0.0,1.0,B,U,,node95node286,1,0.0
U_node95node286_t2,0.0,1.0,B,U,,node95node286,2,0.0
U_node95node286_t3,0.0,1.0,B,U,,node95node286,3,0.0
U_node95node286_t4,0.0,1.0,B,U,,node95node286,4,0.0
U_node95node286_t5,0.0,1.0,B,U,,node95node286,5,0.0
U_node96node153_t0,0.0,0.0,B,U,,node96node153,0,163.0
U_node96node153_t1,0.0,1.0,B,U,,node96node153,1,137.24
U_node96node153_t2,0.0,1.0,B,U,,node96node153,2,97.29
U_node96node153_t3,0.0,1.0,B,U,,node96node153,3,68.97
U_node96node153_t4,0.0,1.0,B,U,,node96node153,4,48.9
U_node96node153_t5,0.0,1.0,B,U,,node96node153,5,34.66
U_node96node137_t0,0.0,0.0,B,U,,node96node137,0,13364.0
U_node96node137_t1,0.0,1.0,B,U,,node96node137,1,11252.13
U_node96node137_t2,0.0,1.0,B,U,,node96node137,2,7976.85
U_node96node137_t3,0.0,1.0,B,U,,node96node137,3,5654.94
U_node96node137_t4,0.0,1.0,B,U,,node96node137,4,4008.89
U_node96node137_t5,0.0,1.0,B,U,,node96node137,5,2841.98
U_node96node159_t0,0.0,0.0,B,U,,node96node159,0,2554.0
U_node96node159_t1,0.0,1.0,B,U,,node96node159,1,2150.4
U_node96node159_t2,0.0,1.0,B,U,,node96node159,2,1524.46
U_node96node159_t3,0.0,1.0,B,U,,node96node159,3,1080.72
U_node96node159_t4,0.0,1.0,B,U,,node96node159,4,766.14
U_node96node159_t5,0.0,1.0,B,U,,node96node159,5,543.13
U_node96node269_t0,0.0,0.0,B,U,,node96node269,0,0.0
U_node96node269_t1,0.0,1.0,B,U,,node96node269,1,0.0
U_node96node269_t2,0.0,1.0,B,U,,node96node269,2,0.0
U_node96node269_t3,0.0,1.0,B,U,,node96node269,3,0.0
U_node96node269_t4,0.0,1.0,B,U,,node96node269,4,0.0
U_node96node269_t5,0.0,1.0,B,U,,node96node269,5,0.0
U_node96node274_t0,0.0,0.0,B,U,,node96node274,0,0.0
U_node96node274_t1,0.0,1.0,B,U,,node96node274,1,0.0
U_node96node274_t2,0.0,1.0,B,U,,node96node274,2,0.0
U_node96node274_t3,0.0,1.0,B,U,,node96node274,3,0.0
U_node96node274_t4,0.0,1.0,B,U,,node96node274,4,0.0
U_node96node274_t5,0.0,1.0,B,U,,node96node274,5,0.0
U_node97node103_t0,0.0,0.0,B,U,,node97node103,0,110.0
U_node97node103_t1,0.0,1.0,B,U,,node97node103,1,92.62
U_node97node103_t2,0.0,1.0,B,U,,node97node103,2,65.66
U_node97node103_t3,0.0,1.0,B,U,,node97node103,3,46.55
U_node97node103_t4,0.0,1.0,B,U,,node97node103,4,33.0
U_node97node103_t5,0.0,1.0,B,U,,node97node103,5,23.39
U_node97node244_t0,0.0,0.0,B,U,,node97node244,0,74.0
U_node97node244_t1,0.0,1.0,B,U,,node97node244,1,62.31
U_node97node244_t2,0.0,1.0,B,U,,node97node244,2,44.17
U_node97node244_t3,0.0,1.0,B,U,,node97node244,3,31.31
U_node97node244_t4,0.0,1.0,B,U,,node97node244,4,22.2
U_node97node244_t5,0.0,1.0,B,U,,node97node244,5,15.74
U_node97node317_t0,0.0,0.0,B,U,,node97node317,0,0.0
U_node97node317_t1,0.0,1.0,B,U,,node97node317,1,0.0
U_node97node317_t2,0.0,1.0,B,U,,node97node317,2,0.0
U_node97node317_t3,0.0,1.0,B,U,,node97node317,3,0.0
U_node97node317_t4,0.0,1.0,B,U,,node97node317,4,0.0
U_node97node317_t5,0.0,1.0,B,U,,node97node317,5,0.0
U_node97node319_t0,0.0,0.0,B,U,,node97node319,0,0.0
U_node97node319_t1,0.0,1.0,B,U,,node97node319,1,0.0
U_node97node319_t2,0.0,1.0,B,U,,node97node319,2,0.0
U_node97node319_t3,0.0,1.0,B,U,,node97node319,3,0.0
U_node97node319_t4,0.0,1.0,B,U,,node97node319,4,0.0
U_node97node319_t5,0.0,1.0,B,U,,node97node319,5,0.0
U_node98node120_t0,0.0,0.0,B,U,,node98node120,0,160.0
U_node98node120_t1,0.0,1.0,B,U,,node98node120,1,134.72
U_node98node120_t2,0.0,1.0,B,U,,node98node120,2,95.5
U_node98node120_t3,0.0,1.0,B,U,,node98node120,3,67.7
U_node98node120_t4,0.0,1.0,B,U,,node98node120,4,48.0
U_node98node120_t5,0.0,1.0,B,U,,node98node120,5,34.03
U_node98node223_t0,0.0,0.0,B,U,,node98node223,0,1988.0
U_node98node223_t1,0.0,1.0,B,U,,node98node223,1,1673.84
U_node98node223_t2,0.0,1.0,B,U,,node98node223,2,1186.62
U_node98node223_t3,0.0,1.0,B,U,,node98node223,3,841.22
U_node98node223_t4,0.0,1.0,B,U,,node98node223,4,596.35
U_node98node223_t5,0.0,1.0,B,U,,node98node223,5,422.77
U_node98node303_t0,0.0,0.0,B,U,,node98node303,0,0.0
U_node98node303_t1,0.0,1.0,B,U,,node98node303,1,0.0
U_node98node303_t2,0.0,1.0,B,U,,node98node303,2,0.0
U_node98node303_t3,0.0,1.0,B,U,,node98node303,3,0.0
U_node98node303_t4,0.0,1.0,B,U,,node98node303,4,0.0
U_node98node303_t5,0.0,1.0,B,U,,node98node303,5,0.0
U_node98node319_t0,0.0,0.0,B,U,,node98node319,0,0.0
U_node98node319_t1,0.0,1.0,B,U,,node98node319,1,0.0
U_node98node319_t2,0.0,1.0,B,U,,node98node319,2,0.0
U_node98node319_t3,0.0,1.0,B,U,,node98node319,3,0.0
U_node98node319_t4,0.0,1.0,B,U,,node98node319,4,0.0
U_node98node319_t5,0.0,1.0,B,U,,node98node319,5,0.0
U_node99node195_t0,0.0,0.0,B,U,,node99node195,0,112.0
U_node99node195_t1,0.0,1.0,B,U,,node99node195,1,94.3
U_node99node195_t2,0.0,1.0,B,U,,node99node195,2,66.85
U_node99node195_t3,0.0,1.0,B,U,,node99node195,3,47.39
U_node99node195_t4,0.0,1.0,B,U,,node99node195,4,33.6
U_node99node195_t5,0.0,1.0,B,U,,node99node195,5,23.82
U_node99node218_t0,0.0,0.0,B,U,,node99node218,0,80.0
U_node99node218_t1,0.0,1.0,B,U,,node99node218,1,67.36
U_node99node218_t2,0.0,1.0,B,U,,node99node218,2,47.75
U_node99node218_t3,0.0,1.0,B,U,,node99node218,3,33.85
U_node99node218_t4,0.0,1.0,B,U,,node99node218,4,24.0
U_node99node218_t5,0.0,1.0,B,U,,node99node218,5,17.01
U_node99node278_t0,0.0,0.0,B,U,,node99node278,0,0.0
U_node99node278_t1,0.0,1.0,B,U,,node99node278,1,0.0
U_node99node278_t2,0.0,1.0,B,U,,node99node278,2,0.0
U_node99node278_t3,0.0,1.0,B,U,,node99node278,3,0.0
U_node99node278_t4,0.0,1.0,B,U,,node99node278,4,0.0
U_node99node278_t5,0.0,1.0,B,U,,node99node278,5,0.0
U_node99node300_t0,0.0,0.0,B,U,,node99node300,0,0.0
U_node99node300_t1,0.0,1.0,B,U,,node99node300,1,0.0
U_node99node300_t2,0.0,1.0,B,U,,node99node300,2,0.0
U_node99node300_t3,0.0,1.0,B,U,,node99node300,3,0.0
U_node99node300_t4,0.0,1.0,B,U,,node99node300,4,0.0
U_node99node300_t5,0.0,1.0,B,U,,node99node300,5,0.0
U_node99node301_t0,0.0,0.0,B,U,,node99node301,0,0.0
U_node99node301_t1,0.0,1.0,B,U,,node99node301,1,0.0
U_node99node301_t2,0.0,1.0,B,U,,node99node301,2,0.0
U_node99node301_t3,0.0,1.0,B,U,,node99node301,3,0.0
U_node99node301_t4,0.0,1.0,B,U,,node99node301,4,0.0
U_node99node301_t5,0.0,1.0,B,U,,node99node301,5,0.0
U_node100node139_t0,0.0,0.0,B,U,,node100node139,0,235.0
U_node100node139_t1,0.0,1.0,B,U,,node100node139,1,197.86
U_node100node139_t2,0.0,1.0,B,U,,node100node139,2,140.27
U_node100node139_t3,0.0,1.0,B,U,,node100node139,3,99.44
U_node100node139_t4,0.0,1.0,B,U,,node100node139,4,70.49
U_node100node139_t5,0.0,1.0,B,U,,node100node139,5,49.97
U_node100node233_t0,0.0,0.0,B,U,,node100node233,0,752.0
U_node100node233_t1,0.0,1.0,B,U,,node100node233,1,633.16
U_node100node233_t2,0.0,1.0,B,U,,node100node233,2,448.86
U_node100node233_t3,0.0,1.0,B,U,,node100node233,3,318.21
U_node100node233_t4,0.0,1.0,B,U,,node100node233,4,225.58
U_node100node233_t5,0.0,1.0,B,U,,node100node233,5,159.92
U_node100node304_t0,0.0,0.0,B,U,,node100node304,0,0.0
U_node100node304_t1,0.0,1.0,B,U,,node100node304,1,0.0
U_node100node304_t2,0.0,1.0,B,U,,node100node304,2,0.0
U_node100node304_t3,0.0,1.0,B,U,,node100node304,3,0.0
U_node100node304_t4,0.0,1.0,B,U,,node100node304,4,0.0
U_node100node304_t5,0.0,1.0,B,U,,node100node304,5,0.0
U_node100node308_t0,0.0,0.0,B,U,,node100node308,0,0.0
U_node100node308_t1,0.0,1.0,B,U,,node100node308,1,0.0
U_node100node308_t2,0.0,1.0,B,U,,node100node308,2,0.0
U_node100node308_t3,0.0,1.0,B,U,,node100node308,3,0.0
U_node100node308_t4,0.0,1.0,B,U,,node100node308,4,0.0
U_node100node308_t5,0.0,1.0,B,U,,node100node308,5,0.0
U_node101node204_t0,0.0,0.0,B,U,,node101node204,0,515.0
U_node101node204_t1,0.0,1.0,B,U,,node101node204,1,433.62
U_node101node204_t2,0.0,1.0,B,U,,node101node204,2,307.4
U_node101node204_t3,0.0,1.0,B,U,,node101node204,3,217.92
U_node101node204_t4,0.0,1.0,B,U,,node101node204,4,154.49
U_node101node204_t5,0.0,1.0,B,U,,node101node204,5,109.52
U_node101node287_t0,0.0,0.0,B,U,,node101node287,0,0.0
U_node101node287_t1,0.0,1.0,B,U,,node101node287,1,0.0
U_node101node287_t2,0.0,1.0,B,U,,node101node287,2,0.0
U_node101node287_t3,0.0,1.0,B,U,,node101node287,3,0.0
U_node101node287_t4,0.0,1.0,B,U,,node101node287,4,0.0
U_node101node287_t5,0.0,1.0,B,U,,node101node287,5,0.0
U_node101node288_t0,0.0,0.0,B,U,,node101node288,0,0.0
U_node101node288_t1,0.0,1.0,B,U,,node101node288,1,0.0
U_node101node288_t2,0.0,1.0,B,U,,node101node288,2,0.0
U_node101node288_t3,0.0,1.0,B,U,,node101node288,3,0.0
U_node101node288_t4,0.0,1.0,B,U,,node101node288,4,0.0
U_node101node288_t5,0.0,1.0,B,U,,node101node288,5,0.0
U_node101node299_t0,0.0,0.0,B,U,,node101node299,0,0.0
U_node101node299_t1,0.0,1.0,B,U,,node101node299,1,0.0
U_node101node299_t2,0.0,1.0,B,U,,node101node299,2,0.0
U_node101node299_t3,0.0,1.0,B,U,,node101node299,3,0.0
U_node101node299_t4,0.0,1.0,B,U,,node101node299,4,0.0
U_node101node299_t5,0.0,1.0,B,U,,node101node299,5,0.0
U_node102node209_t0,0.0,0.0,B,U,,node102node209,0,525.0
U_node102node209_t1,0.0,1.0,B,U,,node102node209,1,442.04
U_node102node209_t2,0.0,1.0,B,U,,node102node209,2,313.37
U_node102node209_t3,0.0,1.0,B,U,,node102node209,3,222.15
U_node102node209_t4,0.0,1.0,B,U,,node102node209,4,157.49
U_node102node209_t5,0.0,1.0,B,U,,node102node209,5,111.65
U_node102node293_t0,0.0,0.0,B,U,,node102node293,0,0.0
U_node102node293_t1,0.0,1.0,B,U,,node102node293,1,0.0
U_node102node293_t2,0.0,1.0,B,U,,node102node293,2,0.0
U_node102node293_t3,0.0,1.0,B,U,,node102node293,3,0.0
U_node102node293_t4,0.0,1.0,B,U,,node102node293,4,0.0
U_node102node293_t5,0.0,1.0,B,U,,node102node293,5,0.0
U_node102node294_t0,0.0,0.0,B,U,,node102node294,0,0.0
U_node102node294_t1,0.0,1.0,B,U,,node102node294,1,0.0
U_node102node294_t2,0.0,1.0,B,U,,node102node294,2,0.0
U_node102node294_t3,0.0,1.0,B,U,,node102node294,3,0.0
U_node102node294_t4,0.0,1.0,B,U,,node102node294,4,0.0
U_node102node294_t5,0.0,1.0,B,U,,node102node294,5,0.0
U_node103node248_t0,0.0,0.0,B,U,,node103node248,0,259.0
U_node103node248_t1,0.0,1.0,B,U,,node103node248,1,218.07
U_node103node248_t2,0.0,1.0,B,U,,node103node248,2,154.59
U_node103node248_t3,0.0,1.0,B,U,,node103node248,3,109.6
U_node103node248_t4,0.0,1.0,B,U,,node103node248,4,77.69
U_node103node248_t5,0.0,1.0,B,U,,node103node248,5,55.08
U_node103node244_t0,0.0,0.0,B,U,,node103node244,0,1517.0
U_node103node244_t1,0.0,1.0,B,U,,node103node244,1,1277.27
U_node103node244_t2,0.0,1.0,B,U,,node103node244,2,905.48
U_node103node244_t3,0.0,1.0,B,U,,node103node244,3,641.91
U_node103node244_t4,0.0,1.0,B,U,,node103node244,4,455.06
U_node103node244_t5,0.0,1.0,B,U,,node103node244,5,322.6
U_node103node317_t0,0.0,0.0,B,U,,node103node317,0,0.0
U_node103node317_t1,0.0,1.0,B,U,,node103node317,1,0.0
U_node103node317_t2,0.0,1.0,B,U,,node103node317,2,0.0
U_node103node317_t3,0.0,1.0,B,U,,node103node317,3,0.0
U_node103node317_t4,0.0,1.0,B,U,,node103node317,4,0.0
U_node103node317_t5,0.0,1.0,B,U,,node103node317,5,0.0
U_node103node319_t0,0.0,0.0,B,U,,node103node319,0,0.0
U_node103node319_t1,0.0,1.0,B,U,,node103node319,1,0.0
U_node103node319_t2,0.0,1.0,B,U,,node103node319,2,0.0
U_node103node319_t3,0.0,1.0,B,U,,node103node319,3,0.0
U_node103node319_t4,0.0,1.0,B,U,,node103node319,4,0.0
U_node103node319_t5,0.0,1.0,B,U,,node103node319,5,0.0
U_node104node170_t0,0.0,0.0,B,U,,node104node170,0,1711.0
U_node104node170_t1,0.0,1.0,B,U,,node104node170,1,1440.62
U_node104node170_t2,0.0,1.0,B,U,,node104node170,2,1021.28
U_node104node170_t3,0.0,1.0,B,U,,node104node170,3,724.0
U_node104node170_t4,0.0,1.0,B,U,,node104node170,4,513.26
U_node104node170_t5,0.0,1.0,B,U,,node104node170,5,363.86
U_node104node281_t0,0.0,0.0,B,U,,node104node281,0,0.0
U_node104node281_t1,0.0,1.0,B,U,,node104node281,1,0.0
U_node104node281_t2,0.0,1.0,B,U,,node104node281,2,0.0
U_node104node281_t3,0.0,1.0,B,U,,node104node281,3,0.0
U_node104node281_t4,0.0,1.0,B,U,,node104node281,4,0.0
U_node104node281_t5,0.0,1.0,B,U,,node104node281,5,0.0
U_node104node283_t0,0.0,0.0,B,U,,node104node283,0,0.0
U_node104node283_t1,0.0,1.0,B,U,,node104node283,1,0.0
U_node104node283_t2,0.0,1.0,B,U,,node104node283,2,0.0
U_node104node283_t3,0.0,1.0,B,U,,node104node283,3,0.0
U_node104node283_t4,0.0,1.0,B,U,,node104node283,4,0.0
U_node104node283_t5,0.0,1.0,B,U,,node104node283,5,0.0
U_node105node106_t0,0.0,0.0,B,U,,node105node106,0,124.0
U_node105node106_t1,0.0,1.0,B,U,,node105node106,1,104.4
U_node105node106_t2,0.0,1.0,B,U,,node105node106,2,74.01
U_node105node106_t3,0.0,1.0,B,U,,node105node106,3,52.47
U_node105node106_t4,0.0,1.0,B,U,,node105node106,4,37.2
U_node105node106_t5,0.0,1.0,B,U,,node105node106,5,26.37
U_node105node246_t0,0.0,0.0,B,U,,node105node246,0,368.0
U_node105node246_t1,0.0,1.0,B,U,,node105node246,1,309.85
U_node105node246_t2,0.0,1.0,B,U,,node105node246,2,219.66
U_node105node246_t3,0.0,1.0,B,U,,node105node246,3,155.72
U_node105node246_t4,0.0,1.0,B,U,,node105node246,4,110.39
U_node105node246_t5,0.0,1.0,B,U,,node105node246,5,78.26
U_node105node318_t0,0.0,0.0,B,U,,node105node318,0,0.0
U_node105node318_t1,0.0,1.0,B,U,,node105node318,1,0.0
U_node105node318_t2,0.0,1.0,B,U,,node105node318,2,0.0
U_node105node318_t3,0.0,1.0,B,U,,node105node318,3,0.0
U_node105node318_t4,0.0,1.0,B,U,,node105node318,4,0.0
U_node105node318_t5,0.0,1.0,B,U,,node105node318,5,0.0
U_node105node319_t0,0.0,0.0,B,U,,node105node319,0,0.0
U_node105node319_t1,0.0,1.0,B,U,,node105node319,1,0.0
U_node105node319_t2,0.0,1.0,B,U,,node105node319,2,0.0
U_node105node319_t3,0.0,1.0,B,U,,node105node319,3,0.0
U_node105node319_t4,0.0,1.0,B,U,,node105node319,4,0.0
U_node105node319_t5,0.0,1.0,B,U,,node105node319,5,0.0
U_node105node320_t0,0.0,0.0,B,U,,node105node320,0,0.0
U_node105node320_t1,0.0,1.0,B,U,,node105node320,1,0.0
U_node105node320_t2,0.0,1.0,B,U,,node105node320,2,0.0
U_node105node320_t3,0.0,1.0,B,U,,node105node320,3,0.0
U_node105node320_t4,0.0,1.0,B,U,,node105node320,4,0.0
U_node105node320_t5,0.0,1.0,B,U,,node105node320,5,0.0
U_node106node247_t0,0.0,0.0,B,U,,node106node247,0,232.0
U_node106node247_t1,0.0,1.0,B,U,,node106node247,1,195.34
U_node106node247_t2,0.0,1.0,B,U,,node106node247,2,138.48
U_node106node247_t3,0.0,1.0,B,U,,node106node247,3,98.17
U_node106node247_t4,0.0,1.0,B,U,,node106node247,4,69.59
U_node106node247_t5,0.0,1.0,B,U,,node106node247,5,49.34
U_node106node169_t0,0.0,0.0,B,U,,node106node169,0,659.0
U_node106node169_t1,0.0,1.0,B,U,,node106node169,1,554.86
U_node106node169_t2,0.0,1.0,B,U,,node106node169,2,393.35
U_node106node169_t3,0.0,1.0,B,U,,node106node169,3,278.85
U_node106node169_t4,0.0,1.0,B,U,,node106node169,4,197.68
U_node106node169_t5,0.0,1.0,B,U,,node106node169,5,140.14
U_node106node319_t0,0.0,0.0,B,U,,node106node319,0,0.0
U_node106node319_t1,0.0,1.0,B,U,,node106node319,1,0.0
U_node106node319_t2,0.0,1.0,B,U,,node106node319,2,0.0
U_node106node319_t3,0.0,1.0,B,U,,node106node319,3,0.0
U_node106node319_t4,0.0,1.0,B,U,,node106node319,4,0.0
U_node106node319_t5,0.0,1.0,B,U,,node106node319,5,0.0
U_node106node320_t0,0.0,0.0,B,U,,node106node320,0,0.0
U_node106node320_t1,0.0,1.0,B,U,,node106node320,1,0.0
U_node106node320_t2,0.0,1.0,B,U,,node106node320,2,0.0
U_node106node320_t3,0.0,1.0,B,U,,node106node320,3,0.0
U_node106node320_t4,0.0,1.0,B,U,,node106node320,4,0.0
U_node106node320_t5,0.0,1.0,B,U,,node106node320,5,0.0
U_node106node321_t0,0.0,0.0,B,U,,node106node321,0,0.0
U_node106node321_t1,0.0,1.0,B,U,,node106node321,1,0.0
U_node106node321_t2,0.0,1.0,B,U,,node106node321,2,0.0
