variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node66node124_t1,0.0,1.0,B,U,,node66node124,1,497.61
U_node66node124_t2,0.0,1.0,B,U,,node66node124,2,352.76
U_node66node124_t3,0.0,1.0,B,U,,node66node124,3,250.08
U_node66node124_t4,0.0,1.0,B,U,,node66node124,4,177.29
U_node66node124_t5,0.0,1.0,B,U,,node66node124,5,125.68
U_node66node184_t0,0.0,0.0,B,U,,node66node184,0,0.0
U_node66node184_t1,0.0,1.0,B,U,,node66node184,1,0.0
U_node66node184_t2,0.0,1.0,B,U,,node66node184,2,0.0
U_node66node184_t3,0.0,1.0,B,U,,node66node184,3,0.0
U_node66node184_t4,0.0,1.0,B,U,,node66node184,4,0.0
U_node66node184_t5,0.0,1.0,B,U,,node66node184,5,0.0
U_node66node205_t0,0.0,0.0,B,U,,node66node205,0,0.0
U_node66node205_t1,0.0,1.0,B,U,,node66node205,1,0.0
U_node66node205_t2,0.0,1.0,B,U,,node66node205,2,0.0
U_node66node205_t3,0.0,1.0,B,U,,node66node205,3,0.0
U_node66node205_t4,0.0,1.0,B,U,,node66node205,4,0.0
U_node66node205_t5,0.0,1.0,B,U,,node66node205,5,0.0
U_node66node206_t0,0.0,0.0,B,U,,node66node206,0,0.0
U_node66node206_t1,0.0,1.0,B,U,,node66node206,1,0.0
U_node66node206_t2,0.0,1.0,B,U,,node66node206,2,0.0
U_node66node206_t3,0.0,1.0,B,U,,node66node206,3,0.0
U_node66node206_t4,0.0,1.0,B,U,,node66node206,4,0.0
U_node66node206_t5,0.0,1.0,B,U,,node66node206,5,0.0
U_node67node75_t0,0.0,0.0,B,U,,node67node75,0,1047.0
U_node67node75_t1,0.0,1.0,B,U,,node67node75,1,881.55
U_node67node75_t2,0.0,1.0,B,U,,node67node75,2,624.94
U_node67node75_t3,0.0,1.0,B,U,,node67node75,3,443.03
U_node67node75_t4,0.0,1.0,B,U,,node67node75,4,314.08
U_node67node75_t5,0.0,1.0,B,U,,node67node75,5,222.65
U_node67node197_t0,0.0,0.0,B,U,,node67node197,0,0.0
U_node67node197_t1,0.0,1.0,B,U,,node67node197,1,0.0
U_node67node197_t2,0.0,1.0,B,U,,node67node197,2,0.0
U_node67node197_t3,0.0,1.0,B,U,,node67node197,3,0.0
U_node67node197_t4,0.0,1.0,B,U,,node67node197,4,0.0
U_node67node197_t5,0.0,1.0,B,U,,node67node197,5,0.0
U_node68node117_t0,0.0,0.0,B,U,,node68node117,0,795.0
U_node68node117_t1,0.0,1.0,B,U,,node68node117,1,669.37
U_node68node117_t2,0.0,1.0,B,U,,node68node117,2,474.53
U_node68node117_t3,0.0,1.0,B,U,,node68node117,3,336.4
U_node68node117_t4,0.0,1.0,B,U,,node68node117,4,238.48
U_node68node117_t5,0.0,1.0,B,U,,node68node117,5,169.06
U_node68node102_t0,0.0,0.0,B,U,,node68node102,0,872.0
U_node68node102_t1,0.0,1.0,B,U,,node68node102,1,734.2
U_node68node102_t2,0.0,1.0,B,U,,node68node102,2,520.49
U_node68node102_t3,0.0,1.0,B,U,,node68node102,3,368.98
U_node68node102_t4,0.0,1.0,B,U,,node68node102,4,261.58
U_node68node102_t5,0.0,1.0,B,U,,node68node102,5,185.44
U_node68node134_t0,0.0,0.0,B,U,,node68node134,0,359.0
U_node68node134_t1,0.0,1.0,B,U,,node68node134,1,302.27
U_node68node134_t2,0.0,1.0,B,U,,node68node134,2,214.28
U_node68node134_t3,0.0,1.0,B,U,,node68node134,3,151.91
U_node68node134_t4,0.0,1.0,B,U,,node68node134,4,107.69
U_node68node134_t5,0.0,1.0,B,U,,node68node134,5,76.34
U_node69node113_t0,0.0,0.0,B,U,,node69node113,0,907.0
U_node69node113_t1,0.0,1.0,B,U,,node69node113,1,763.67
U_node69node113_t2,0.0,1.0,B,U,,node69node113,2,541.38
U_node69node113_t3,0.0,1.0,B,U,,node69node113,3,383.79
U_node69node113_t4,0.0,1.0,B,U,,node69node113,4,272.08
U_node69node113_t5,0.0,1.0,B,U,,node69node113,5,192.88
U_node70node160_t0,0.0,0.0,B,U,,node70node160,0,2572.0
U_node70node160_t1,0.0,1.0,B,U,,node70node160,1,2165.55
U_node70node160_t2,0.0,1.0,B,U,,node70node160,2,1535.2
U_node70node160_t3,0.0,1.0,B,U,,node70node160,3,1088.33
U_node70node160_t4,0.0,1.0,B,U,,node70node160,4,771.54
U_node70node160_t5,0.0,1.0,B,U,,node70node160,5,546.96
U_node70node204_t0,0.0,0.0,B,U,,node70node204,0,0.0
U_node70node204_t1,0.0,1.0,B,U,,node70node204,1,0.0
U_node70node204_t2,0.0,1.0,B,U,,node70node204,2,0.0
U_node70node204_t3,0.0,1.0,B,U,,node70node204,3,0.0
U_node70node204_t4,0.0,1.0,B,U,,node70node204,4,0.0
U_node70node204_t5,0.0,1.0,B,U,,node70node204,5,0.0
U_node71node95_t0,0.0,0.0,B,U,,node71node95,0,3331.0
U_node71node95_t1,0.0,1.0,B,U,,node71node95,1,2804.61
U_node71node95_t2,0.0,1.0,B,U,,node71node95,2,1988.24
U_node71node95_t3,0.0,1.0,B,U,,node71node95,3,1409.5
U_node71node95_t4,0.0,1.0,B,U,,node71node95,4,999.22
U_node71node95_t5,0.0,1.0,B,U,,node71node95,5,708.37
U_node71node124_t0,0.0,0.0,B,U,,node71node124,0,1500.0
U_node71node124_t1,0.0,1.0,B,U,,node71node124,1,1262.96
U_node71node124_t2,0.0,1.0,B,U,,node71node124,2,895.34
U_node71node124_t3,0.0,1.0,B,U,,node71node124,3,634.72
U_node71node124_t4,0.0,1.0,B,U,,node71node124,4,449.97
U_node71node124_t5,0.0,1.0,B,U,,node71node124,5,318.99
U_node71node133_t0,0.0,0.0,B,U,,node71node133,0,2071.0
U_node71node133_t1,0.0,1.0,B,U,,node71node133,1,1743.73
U_node71node133_t2,0.0,1.0,B,U,,node71node133,2,1236.16
U_node71node133_t3,0.0,1.0,B,U,,node71node133,3,876.34
U_node71node133_t4,0.0,1.0,B,U,,node71node133,4,621.25
U_node71node133_t5,0.0,1.0,B,U,,node71node133,5,440.42
U_node71node184_t0,0.0,0.0,B,U,,node71node184,0,0.0
U_node71node184_t1,0.0,1.0,B,U,,node71node184,1,0.0
U_node71node184_t2,0.0,1.0,B,U,,node71node184,2,0.0
U_node71node184_t3,0.0,1.0,B,U,,node71node184,3,0.0
U_node71node184_t4,0.0,1.0,B,U,,node71node184,4,0.0
U_node71node184_t5,0.0,1.0,B,U,,node71node184,5,0.0
U_node71node187_t0,0.0,0.0,B,U,,node71node187,0,0.0
U_node71node187_t1,0.0,1.0,B,U,,node71node187,1,0.0
U_node71node187_t2,0.0,1.0,B,U,,node71node187,2,0.0
U_node71node187_t3,0.0,1.0,B,U,,node71node187,3,0.0
U_node71node187_t4,0.0,1.0,B,U,,node71node187,4,0.0
U_node71node187_t5,0.0,1.0,B,U,,node71node187,5,0.0
U_node71node189_t0,0.0,0.0,B,U,,node71node189,0,0.0
U_node71node189_t1,0.0,1.0,B,U,,node71node189,1,0.0
U_node71node189_t2,0.0,1.0,B,U,,node71node189,2,0.0
U_node71node189_t3,0.0,1.0,B,U,,node71node189,3,0.0
U_node71node189_t4,0.0,1.0,B,U,,node71node189,4,0.0
U_node71node189_t5,0.0,1.0,B,U,,node71node189,5,0.0
U_node72node127_t0,0.0,0.0,B,U,,node72node127,0,567.0
U_node72node127_t1,0.0,1.0,B,U,,node72node127,1,477.4
U_node72node127_t2,0.0,1.0,B,U,,node72node127,2,338.44
U_node72node127_t3,0.0,1.0,B,U,,node72node127,3,239.92
U_node72node127_t4,0.0,1.0,B,U,,node72node127,4,170.09
U_node72node127_t5,0.0,1.0,B,U,,node72node127,5,120.58
U_node72node104_t0,0.0,0.0,B,U,,node72node104,0,2369.0
U_node72node104_t1,0.0,1.0,B,U,,node72node104,1,1994.63
U_node72node104_t2,0.0,1.0,B,U,,node72node104,2,1414.03
U_node72node104_t3,0.0,1.0,B,U,,node72node104,3,1002.44
U_node72node104_t4,0.0,1.0,B,U,,node72node104,4,710.65
U_node72node104_t5,0.0,1.0,B,U,,node72node104,5,503.79
U_node72node201_t0,0.0,0.0,B,U,,node72node201,0,0.0
U_node72node201_t1,0.0,1.0,B,U,,node72node201,1,0.0
U_node72node201_t2,0.0,1.0,B,U,,node72node201,2,0.0
U_node72node201_t3,0.0,1.0,B,U,,node72node201,3,0.0
U_node72node201_t4,0.0,1.0,B,U,,node72node201,4,0.0
U_node72node201_t5,0.0,1.0,B,U,,node72node201,5,0.0
U_node73node100_t0,0.0,0.0,B,U,,node73node100,0,1558.0
U_node73node100_t1,0.0,1.0,B,U,,node73node100,1,1311.79
U_node73node100_t2,0.0,1.0,B,U,,node73node100,2,929.96
U_node73node100_t3,0.0,1.0,B,U,,node73node100,3,659.26
U_node73node100_t4,0.0,1.0,B,U,,node73node100,4,467.36
U_node73node100_t5,0.0,1.0,B,U,,node73node100,5,331.32
U_node73node180_t0,0.0,0.0,B,U,,node73node180,0,0.0
U_node73node180_t1,0.0,1.0,B,U,,node73node180,1,0.0
U_node73node180_t2,0.0,1.0,B,U,,node73node180,2,0.0
U_node73node180_t3,0.0,1.0,B,U,,node73node180,3,0.0
U_node73node180_t4,0.0,1.0,B,U,,node73node180,4,0.0
U_node73node180_t5,0.0,1.0,B,U,,node73node180,5,0.0
U_node73node181_t0,0.0,0.0,B,U,,node73node181,0,0.0
U_node73node181_t1,0.0,1.0,B,U,,node73node181,1,0.0
U_node73node181_t2,0.0,1.0,B,U,,node73node181,2,0.0
U_node73node181_t3,0.0,1.0,B,U,,node73node181,3,0.0
U_node73node181_t4,0.0,1.0,B,U,,node73node181,4,0.0
U_node73node181_t5,0.0,1.0,B,U,,node73node181,5,0.0
U_node73node182_t0,0.0,0.0,B,U,,node73node182,0,0.0
U_node73node182_t1,0.0,1.0,B,U,,node73node182,1,0.0
U_node73node182_t2,0.0,1.0,B,U,,node73node182,2,0.0
U_node73node182_t3,0.0,1.0,B,U,,node73node182,3,0.0
U_node73node182_t4,0.0,1.0,B,U,,node73node182,4,0.0
U_node73node182_t5,0.0,1.0,B,U,,node73node182,5,0.0
U_node74node122_t0,0.0,0.0,B,U,,node74node122,0,379.0
U_node74node122_t1,0.0,1.0,B,U,,node74node122,1,319.11
U_node74node122_t2,0.0,1.0,B,U,,node74node122,2,226.22
U_node74node122_t3,0.0,1.0,B,U,,node74node122,3,160.37
U_node74node122_t4,0.0,1.0,B,U,,node74node122,4,113.69
U_node74node122_t5,0.0,1.0,B,U,,node74node122,5,80.6
U_node74node192_t0,0.0,0.0,B,U,,node74node192,0,0.0
U_node74node192_t1,0.0,1.0,B,U,,node74node192,1,0.0
U_node74node192_t2,0.0,1.0,B,U,,node74node192,2,0.0
U_node74node192_t3,0.0,1.0,B,U,,node74node192,3,0.0
U_node74node192_t4,0.0,1.0,B,U,,node74node192,4,0.0
U_node74node192_t5,0.0,1.0,B,U,,node74node192,5,0.0
U_node74node194_t0,0.0,0.0,B,U,,node74node194,0,0.0
U_node74node194_t1,0.0,1.0,B,U,,node74node194,1,0.0
U_node74node194_t2,0.0,1.0,B,U,,node74node194,2,0.0
U_node74node194_t3,0.0,1.0,B,U,,node74node194,3,0.0
U_node74node194_t4,0.0,1.0,B,U,,node74node194,4,0.0
U_node74node194_t5,0.0,1.0,B,U,,node74node194,5,0.0
U_node75node131_t0,0.0,0.0,B,U,,node75node131,0,1187.0
U_node75node131_t1,0.0,1.0,B,U,,node75node131,1,999.42
U_node75node131_t2,0.0,1.0,B,U,,node75node131,2,708.51
U_node75node131_t3,0.0,1.0,B,U,,node75node131,3,502.28
U_node75node131_t4,0.0,1.0,B,U,,node75node131,4,356.07
U_node75node131_t5,0.0,1.0,B,U,,node75node131,5,252.43
U_node75node197_t0,0.0,0.0,B,U,,node75node197,0,0.0
U_node75node197_t1,0.0,1.0,B,U,,node75node197,1,0.0
U_node75node197_t2,0.0,1.0,B,U,,node75node197,2,0.0
U_node75node197_t3,0.0,1.0,B,U,,node75node197,3,0.0
U_node75node197_t4,0.0,1.0,B,U,,node75node197,4,0.0
U_node75node197_t5,0.0,1.0,B,U,,node75node197,5,0.0
U_node76node100_t0,0.0,0.0,B,U,,node76node100,0,1904.0
U_node76node100_t1,0.0,1.0,B,U,,node76node100,1,1603.12
U_node76node100_t2,0.0,1.0,B,U,,node76node100,2,1136.48
U_node76node100_t3,0.0,1.0,B,U,,node76node100,3,805.67
U_node76node100_t4,0.0,1.0,B,U,,node76node100,4,571.16
U_node76node100_t5,0.0,1.0,B,U,,node76node100,5,404.9
U_node76node177_t0,0.0,0.0,B,U,,node76node177,0,0.0
U_node76node177_t1,0.0,1.0,B,U,,node76node177,1,0.0
U_node76node177_t2,0.0,1.0,B,U,,node76node177,2,0.0
U_node76node177_t3,0.0,1.0,B,U,,node76node177,3,0.0
U_node76node177_t4,0.0,1.0,B,U,,node76node177,4,0.0
U_node76node177_t5,0.0,1.0,B,U,,node76node177,5,0.0
U_node76node181_t0,0.0,0.0,B,U,,node76node181,0,0.0
U_node76node181_t1,0.0,1.0,B,U,,node76node181,1,0.0
U_node76node181_t2,0.0,1.0,B,U,,node76node181,2,0.0
U_node76node181_t3,0.0,1.0,B,U,,node76node181,3,0.0
U_node76node181_t4,0.0,1.0,B,U,,node76node181,4,0.0
U_node76node181_t5,0.0,1.0,B,U,,node76node181,5,0.0
U_node77node126_t0,0.0,0.0,B,U,,node77node126,0,843.0
U_node77node126_t1,0.0,1.0,B,U,,node77node126,1,709.78
U_node77node126_t2,0.0,1.0,B,U,,node77node126,2,503.18
U_node77node126_t3,0.0,1.0,B,U,,node77node126,3,356.71
U_node77node126_t4,0.0,1.0,B,U,,node77node126,4,252.88
U_node77node126_t5,0.0,1.0,B,U,,node77node126,5,179.27
U_node77node176_t0,0.0,0.0,B,U,,node77node176,0,0.0
U_node77node176_t1,0.0,1.0,B,U,,node77node176,1,0.0
U_node77node176_t2,0.0,1.0,B,U,,node77node176,2,0.0
U_node77node176_t3,0.0,1.0,B,U,,node77node176,3,0.0
U_node77node176_t4,0.0,1.0,B,U,,node77node176,4,0.0
U_node77node176_t5,0.0,1.0,B,U,,node77node176,5,0.0
U_node78node132_t0,0.0,0.0,B,U,,node78node132,0,97.0
U_node78node132_t1,0.0,1.0,B,U,,node78node132,1,81.67
U_node78node132_t2,0.0,1.0,B,U,,node78node132,2,57.9
U_node78node132_t3,0.0,1.0,B,U,,node78node132,3,41.05
U_node78node132_t4,0.0,1.0,B,U,,node78node132,4,29.1
U_node78node132_t5,0.0,1.0,B,U,,node78node132,5,20.63
U_node78node185_t0,0.0,0.0,B,U,,node78node185,0,0.0
U_node78node185_t1,0.0,1.0,B,U,,node78node185,1,0.0
U_node78node185_t2,0.0,1.0,B,U,,node78node185,2,0.0
U_node78node185_t3,0.0,1.0,B,U,,node78node185,3,0.0
U_node78node185_t4,0.0,1.0,B,U,,node78node185,4,0.0
U_node78node185_t5,0.0,1.0,B,U,,node78node185,5,0.0
U_node78node186_t0,0.0,0.0,B,U,,node78node186,0,0.0
U_node78node186_t1,0.0,1.0,B,U,,node78node186,1,0.0
U_node78node186_t2,0.0,1.0,B,U,,node78node186,2,0.0
U_node78node186_t3,0.0,1.0,B,U,,node78node186,3,0.0
U_node78node186_t4,0.0,1.0,B,U,,node78node186,4,0.0
U_node78node186_t5,0.0,1.0,B,U,,node78node186,5,0.0
U_node79node137_t0,0.0,0.0,B,U,,node79node137,0,4041.0
U_node79node137_t1,0.0,1.0,B,U,,node79node137,1,3402.41
U_node79node137_t2,0.0,1.0,B,U,,node79node137,2,2412.03
U_node79node137_t3,0.0,1.0,B,U,,node79node137,3,1709.94
U_node79node137_t4,0.0,1.0,B,U,,node79node137,4,1212.21
U_node79node137_t5,0.0,1.0,B,U,,node79node137,5,859.36
U_node79node178_t0,0.0,0.0,B,U,,node79node178,0,0.0
U_node79node178_t1,0.0,1.0,B,U,,node79node178,1,0.0
U_node79node178_t2,0.0,1.0,B,U,,node79node178,2,0.0
U_node79node178_t3,0.0,1.0,B,U,,node79node178,3,0.0
U_node79node178_t4,0.0,1.0,B,U,,node79node178,4,0.0
U_node79node178_t5,0.0,1.0,B,U,,node79node178,5,0.0
U_node79node209_t0,0.0,0.0,B,U,,node79node209,0,0.0
U_node79node209_t1,0.0,1.0,B,U,,node79node209,1,0.0
U_node79node209_t2,0.0,1.0,B,U,,node79node209,2,0.0
U_node79node209_t3,0.0,1.0,B,U,,node79node209,3,0.0
U_node79node209_t4,0.0,1.0,B,U,,node79node209,4,0.0
U_node79node209_t5,0.0,1.0,B,U,,node79node209,5,0.0
U_node81node164_t0,0.0,0.0,B,U,,node81node164,0,224.0
U_node81node164_t1,0.0,1.0,B,U,,node81node164,1,188.6
U_node81node164_t2,0.0,1.0,B,U,,node81node164,2,133.7
U_node81node164_t3,0.0,1.0,B,U,,node81node164,3,94.78
U_node81node164_t4,0.0,1.0,B,U,,node81node164,4,67.19
U_node81node164_t5,0.0,1.0,B,U,,node81node164,5,47.64
U_node81node149_t0,0.0,0.0,B,U,,node81node149,0,1772.0
U_node81node149_t1,0.0,1.0,B,U,,node81node149,1,1491.98
U_node81node149_t2,0.0,1.0,B,U,,node81node149,2,1057.69
U_node81node149_t3,0.0,1.0,B,U,,node81node149,3,749.82
U_node81node149_t4,0.0,1.0,B,U,,node81node149,4,531.56
U_node81node149_t5,0.0,1.0,B,U,,node81node149,5,376.83
U_node82node202_t0,0.0,0.0,B,U,,node82node202,0,0.0
U_node82node202_t1,0.0,1.0,B,U,,node82node202,1,0.0
U_node82node202_t2,0.0,1.0,B,U,,node82node202,2,0.0
U_node82node202_t3,0.0,1.0,B,U,,node82node202,3,0.0
U_node82node202_t4,0.0,1.0,B,U,,node82node202,4,0.0
U_node82node202_t5,0.0,1.0,B,U,,node82node202,5,0.0
U_node82node210_t0,0.0,0.0,B,U,,node82node210,0,0.0
U_node82node210_t1,0.0,1.0,B,U,,node82node210,1,0.0
U_node82node210_t2,0.0,1.0,B,U,,node82node210,2,0.0
U_node82node210_t3,0.0,1.0,B,U,,node82node210,3,0.0
U_node82node210_t4,0.0,1.0,B,U,,node82node210,4,0.0
U_node82node210_t5,0.0,1.0,B,U,,node82node210,5,0.0
U_node83node170_t0,0.0,0.0,B,U,,node83node170,0,203.0
U_node83node170_t1,0.0,1.0,B,U,,node83node170,1,170.92
U_node83node170_t2,0.0,1.0,B,U,,node83node170,2,121.17
U_node83node170_t3,0.0,1.0,B,U,,node83node170,3,85.9
U_node83node170_t4,0.0,1.0,B,U,,node83node170,4,60.9
U_node83node170_t5,0.0,1.0,B,U,,node83node170,5,43.17
U_node83node174_t0,0.0,0.0,B,U,,node83node174,0,0.0
U_node83node174_t1,0.0,1.0,B,U,,node83node174,1,0.0
U_node83node174_t2,0.0,1.0,B,U,,node83node174,2,0.0
U_node83node174_t3,0.0,1.0,B,U,,node83node174,3,0.0
U_node83node174_t4,0.0,1.0,B,U,,node83node174,4,0.0
U_node83node174_t5,0.0,1.0,B,U,,node83node174,5,0.0
U_node84node203_t0,0.0,0.0,B,U,,node84node203,0,0.0
U_node84node203_t1,0.0,1.0,B,U,,node84node203,1,0.0
U_node84node203_t2,0.0,1.0,B,U,,node84node203,2,0.0
U_node84node203_t3,0.0,1.0,B,U,,node84node203,3,0.0
U_node84node203_t4,0.0,1.0,B,U,,node84node203,4,0.0
U_node84node203_t5,0.0,1.0,B,U,,node84node203,5,0.0
U_node84node207_t0,0.0,0.0,B,U,,node84node207,0,0.0
U_node84node207_t1,0.0,1.0,B,U,,node84node207,1,0.0
U_node84node207_t2,0.0,1.0,B,U,,node84node207,2,0.0
U_node84node207_t3,0.0,1.0,B,U,,node84node207,3,0.0
U_node84node207_t4,0.0,1.0,B,U,,node84node207,4,0.0
U_node84node207_t5,0.0,1.0,B,U,,node84node207,5,0.0
U_node85node136_t0,0.0,0.0,B,U,,node85node136,0,165.0
U_node85node136_t1,0.0,1.0,B,U,,node85node136,1,138.93
U_node85node136_t2,0.0,1.0,B,U,,node85node136,2,98.49
U_node85node136_t3,0.0,1.0,B,U,,node85node136,3,69.82
U_node85node136_t4,0.0,1.0,B,U,,node85node136,4,49.5
U_node85node136_t5,0.0,1.0,B,U,,node85node136,5,35.09
U_node85node177_t0,0.0,0.0,B,U,,node85node177,0,0.0
U_node85node177_t1,0.0,1.0,B,U,,node85node177,1,0.0
U_node85node177_t2,0.0,1.0,B,U,,node85node177,2,0.0
U_node85node177_t3,0.0,1.0,B,U,,node85node177,3,0.0
U_node85node177_t4,0.0,1.0,B,U,,node85node177,4,0.0
U_node85node177_t5,0.0,1.0,B,U,,node85node177,5,0.0
U_node86node163_t0,0.0,0.0,B,U,,node86node163,0,111.0
U_node86node163_t1,0.0,1.0,B,U,,node86node163,1,93.46
U_node86node163_t2,0.0,1.0,B,U,,node86node163,2,66.25
U_node86node163_t3,0.0,1.0,B,U,,node86node163,3,46.97
U_node86node163_t4,0.0,1.0,B,U,,node86node163,4,33.3
U_node86node163_t5,0.0,1.0,B,U,,node86node163,5,23.61
U_node86node176_t0,0.0,0.0,B,U,,node86node176,0,0.0
U_node86node176_t1,0.0,1.0,B,U,,node86node176,1,0.0
U_node86node176_t2,0.0,1.0,B,U,,node86node176,2,0.0
U_node86node176_t3,0.0,1.0,B,U,,node86node176,3,0.0
U_node86node176_t4,0.0,1.0,B,U,,node86node176,4,0.0
U_node86node176_t5,0.0,1.0,B,U,,node86node176,5,0.0
U_node87node104_t0,0.0,0.0,B,U,,node87node104,0,630.0
U_node87node104_t1,0.0,1.0,B,U,,node87node104,1,530.44
U_node87node104_t2,0.0,1.0,B,U,,node87node104,2,376.04
U_node87node104_t3,0.0,1.0,B,U,,node87node104,3,266.58
U_node87node104_t4,0.0,1.0,B,U,,node87node104,4,188.99
U_node87node104_t5,0.0,1.0,B,U,,node87node104,5,133.98
U_node88node95_t0,0.0,0.0,B,U,,node88node95,0,309.0
U_node88node95_t1,0.0,1.0,B,U,,node88node95,1,260.17
U_node88node95_t2,0.0,1.0,B,U,,node88node95,2,184.44
U_node88node95_t3,0.0,1.0,B,U,,node88node95,3,130.75
U_node88node95_t4,0.0,1.0,B,U,,node88node95,4,92.69
U_node88node95_t5,0.0,1.0,B,U,,node88node95,5,65.71
U_node88node177_t0,0.0,0.0,B,U,,node88node177,0,0.0
U_node88node177_t1,0.0,1.0,B,U,,node88node177,1,0.0
U_node88node177_t2,0.0,1.0,B,U,,node88node177,2,0.0
U_node88node177_t3,0.0,1.0,B,U,,node88node177,3,0.0
U_node88node177_t4,0.0,1.0,B,U,,node88node177,4,0.0
U_node88node177_t5,0.0,1.0,B,U,,node88node177,5,0.0
U_node88node184_t0,0.0,0.0,B,U,,node88node184,0,0.0
U_node88node184_t1,0.0,1.0,B,U,,node88node184,1,0.0
U_node88node184_t2,0.0,1.0,B,U,,node88node184,2,0.0
U_node88node184_t3,0.0,1.0,B,U,,node88node184,3,0.0
U_node88node184_t4,0.0,1.0,B,U,,node88node184,4,0.0
U_node88node184_t5,0.0,1.0,B,U,,node88node184,5,0.0
U_node88node198_t0,0.0,0.0,B,U,,node88node198,0,0.0
U_node88node198_t1,0.0,1.0,B,U,,node88node198,1,0.0
U_node88node198_t2,0.0,1.0,B,U,,node88node198,2,0.0
U_node88node198_t3,0.0,1.0,B,U,,node88node198,3,0.0
U_node88node198_t4,0.0,1.0,B,U,,node88node198,4,0.0
U_node88node198_t5,0.0,1.0,B,U,,node88node198,5,0.0
U_node89node174_t0,0.0,0.0,B,U,,node89node174,0,0.0
U_node89node174_t1,0.0,1.0,B,U,,node89node174,1,0.0
U_node89node174_t2,0.0,1.0,B,U,,node89node174,2,0.0
U_node89node174_t3,0.0,1.0,B,U,,node89node174,3,0.0
U_node89node174_t4,0.0,1.0,B,U,,node89node174,4,0.0
U_node89node174_t5,0.0,1.0,B,U,,node89node174,5,0.0
U_node89node177_t0,0.0,0.0,B,U,,node89node177,0,0.0
U_node89node177_t1,0.0,1.0,B,U,,node89node177,1,0.0
U_node89node177_t2,0.0,1.0,B,U,,node89node177,2,0.0
U_node89node177_t3,0.0,1.0,B,U,,node89node177,3,0.0
U_node89node177_t4,0.0,1.0,B,U,,node89node177,4,0.0
U_node89node177_t5,0.0,1.0,B,U,,node89node177,5,0.0
U_node89node180_t0,0.0,0.0,B,U,,node89node180,0,0.0
U_node89node180_t1,0.0,1.0,B,U,,node89node180,1,0.0
U_node89node180_t2,0.0,1.0,B,U,,node89node180,2,0.0
U_node89node180_t3,0.0,1.0,B,U,,node89node180,3,0.0
U_node89node180_t4,0.0,1.0,B,U,,node89node180,4,0.0
U_node89node180_t5,0.0,1.0,B,U,,node89node180,5,0.0
U_node90node186_t0,0.0,0.0,B,U,,node90node186,0,0.0
U_node90node186_t1,0.0,1.0,B,U,,node90node186,1,0.0
U_node90node186_t2,0.0,1.0,B,U,,node90node186,2,0.0
U_node90node186_t3,0.0,1.0,B,U,,node90node186,3,0.0
U_node90node186_t4,0.0,1.0,B,U,,node90node186,4,0.0
U_node90node186_t5,0.0,1.0,B,U,,node90node186,5,0.0
U_node90node188_t0,0.0,0.0,B,U,,node90node188,0,0.0
U_node90node188_t1,0.0,1.0,B,U,,node90node188,1,0.0
U_node90node188_t2,0.0,1.0,B,U,,node90node188,2,0.0
U_node90node188_t3,0.0,1.0,B,U,,node90node188,3,0.0
U_node90node188_t4,0.0,1.0,B,U,,node90node188,4,0.0
U_node90node188_t5,0.0,1.0,B,U,,node90node188,5,0.0
U_node90node189_t0,0.0,0.0,B,U,,node90node189,0,0.0
U_node90node189_t1,0.0,1.0,B,U,,node90node189,1,0.0
U_node90node189_t2,0.0,1.0,B,U,,node90node189,2,0.0
U_node90node189_t3,0.0,1.0,B,U,,node90node189,3,0.0
U_node90node189_t4,0.0,1.0,B,U,,node90node189,4,0.0
U_node90node189_t5,0.0,1.0,B,U,,node90node189,5,0.0
U_node91node164_t0,0.0,0.0,B,U,,node91node164,0,378.0
U_node91node164_t1,0.0,1.0,B,U,,node91node164,1,318.27
U_node91node164_t2,0.0,1.0,B,U,,node91node164,2,225.62
U_node91node164_t3,0.0,1.0,B,U,,node91node164,3,159.95
U_node91node164_t4,0.0,1.0,B,U,,node91node164,4,113.39
U_node91node164_t5,0.0,1.0,B,U,,node91node164,5,80.39
U_node91node188_t0,0.0,0.0,B,U,,node91node188,0,0.0
U_node91node188_t1,0.0,1.0,B,U,,node91node188,1,0.0
U_node91node188_t2,0.0,1.0,B,U,,node91node188,2,0.0
U_node91node188_t3,0.0,1.0,B,U,,node91node188,3,0.0
U_node91node188_t4,0.0,1.0,B,U,,node91node188,4,0.0
U_node91node188_t5,0.0,1.0,B,U,,node91node188,5,0.0
U_node92node112_t0,0.0,0.0,B,U,,node92node112,0,1393.0
U_node92node112_t1,0.0,1.0,B,U,,node92node112,1,1172.87
U_node92node112_t2,0.0,1.0,B,U,,node92node112,2,831.47
U_node92node112_t3,0.0,1.0,B,U,,node92node112,3,589.44
U_node92node112_t4,0.0,1.0,B,U,,node92node112,4,417.87
U_node92node112_t5,0.0,1.0,B,U,,node92node112,5,296.23
U_node92node193_t0,0.0,0.0,B,U,,node92node193,0,0.0
U_node92node193_t1,0.0,1.0,B,U,,node92node193,1,0.0
U_node92node193_t2,0.0,1.0,B,U,,node92node193,2,0.0
U_node92node193_t3,0.0,1.0,B,U,,node92node193,3,0.0
U_node92node193_t4,0.0,1.0,B,U,,node92node193,4,0.0
U_node92node193_t5,0.0,1.0,B,U,,node92node193,5,0.0
U_node92node196_t0,0.0,0.0,B,U,,node92node196,0,0.0
U_node92node196_t1,0.0,1.0,B,U,,node92node196,1,0.0
